timestep_6,region_1,technology_1,scenario_1,parameter,value
h4399,DE,solar,scr2003,avaConv,0.07616958255264042
h4400,DE,solar,scr2003,avaConv,0.15080702514375904
h4401,DE,solar,scr2003,avaConv,0.23553629572670542
h4402,DE,solar,scr2003,avaConv,0.3159205950470786
h4403,DE,solar,scr2003,avaConv,0.38179289390552423
h4404,DE,solar,scr2003,avaConv,0.42793201454129765
h4405,DE,solar,scr2003,avaConv,0.44791787355121165
h4406,DE,solar,scr2003,avaConv,0.4442769170945661
h4407,DE,solar,scr2003,avaConv,0.41809645762461156
h4408,DE,solar,scr2003,avaConv,0.36800981879573985
h4409,DE,solar,scr2003,avaConv,0.2972833470487643
h4410,DE,solar,scr2003,avaConv,0.21225035818879812
h4411,DE,solar,scr2003,avaConv,0.13142668671837313
h4412,DE,solar,scr2003,avaConv,0.06248061667143013
h4413,DE,solar,scr2003,avaConv,0.01973182336187473
h4414,DE,solar,scr2003,avaConv,0.0015326470150498264
h4415,DE,solar,scr2003,avaConv,0.0
h4416,DE,solar,scr2003,avaConv,0.0
h4417,DE,solar,scr2003,avaConv,0.0
h4418,DE,solar,scr2003,avaConv,0.0
h4419,DE,solar,scr2003,avaConv,0.0
h4420,DE,solar,scr2003,avaConv,0.0
h4421,DE,solar,scr2003,avaConv,0.003305867157983534
h4422,DE,solar,scr2003,avaConv,0.022301399803039888
h4423,DE,solar,scr2003,avaConv,0.06623440654601374
h4424,DE,solar,scr2003,avaConv,0.13617352068770922
h4425,DE,solar,scr2003,avaConv,0.21525465504200514
h4426,DE,solar,scr2003,avaConv,0.28312449083282243
h4427,DE,solar,scr2003,avaConv,0.32830003928337215
h4428,DE,solar,scr2003,avaConv,0.35403048960969974
h4429,DE,solar,scr2003,avaConv,0.36844881266387025
h4430,DE,solar,scr2003,avaConv,0.36900165315402494
h4431,DE,solar,scr2003,avaConv,0.3499799033960115
h4432,DE,solar,scr2003,avaConv,0.3130864764313702
h4433,DE,solar,scr2003,avaConv,0.2589172363681218
h4434,DE,solar,scr2003,avaConv,0.18992798547137177
h4435,DE,solar,scr2003,avaConv,0.11469026902613631
h4436,DE,solar,scr2003,avaConv,0.05048289429469428
h4437,DE,solar,scr2003,avaConv,0.014616374155408231
h4438,DE,solar,scr2003,avaConv,0.0006613392732092241
h4439,DE,solar,scr2003,avaConv,0.0
h4440,DE,solar,scr2003,avaConv,0.0
h4441,DE,solar,scr2003,avaConv,0.0
h4442,DE,solar,scr2003,avaConv,0.0
h4443,DE,solar,scr2003,avaConv,0.0
h4444,DE,solar,scr2003,avaConv,0.0
h4445,DE,solar,scr2003,avaConv,0.00030045000321663075
h4446,DE,solar,scr2003,avaConv,0.006325569689842426
h4447,DE,solar,scr2003,avaConv,0.02220329707118388
h4448,DE,solar,scr2003,avaConv,0.05603290638793311
h4449,DE,solar,scr2003,avaConv,0.10570321725562411
h4450,DE,solar,scr2003,avaConv,0.16381747071127695
h4451,DE,solar,scr2003,avaConv,0.22138131017900184
h4452,DE,solar,scr2003,avaConv,0.2684436112426753
h4453,DE,solar,scr2003,avaConv,0.29953501545911726
h4454,DE,solar,scr2003,avaConv,0.3064594460580715
h4455,DE,solar,scr2003,avaConv,0.2879710476514174
h4456,DE,solar,scr2003,avaConv,0.2520123072347593
h4457,DE,solar,scr2003,avaConv,0.2050623057128492
h4458,DE,solar,scr2003,avaConv,0.15235132807151672
h4459,DE,solar,scr2003,avaConv,0.09660017136353549
h4460,DE,solar,scr2003,avaConv,0.04537782485638284
h4461,DE,solar,scr2003,avaConv,0.0137853629244452
h4462,DE,solar,scr2003,avaConv,0.0005719744142804021
h4463,DE,solar,scr2003,avaConv,0.0
h4464,DE,solar,scr2003,avaConv,0.0
h4465,DE,solar,scr2003,avaConv,0.0
h4466,DE,solar,scr2003,avaConv,0.0
h4467,DE,solar,scr2003,avaConv,0.0
h4468,DE,solar,scr2003,avaConv,0.0
h4469,DE,solar,scr2003,avaConv,0.002329823761727841
h4470,DE,solar,scr2003,avaConv,0.019241960524270643
h4471,DE,solar,scr2003,avaConv,0.05842241826822246
h4472,DE,solar,scr2003,avaConv,0.11729846522567083
h4473,DE,solar,scr2003,avaConv,0.17856589778993395
h4474,DE,solar,scr2003,avaConv,0.23373694030347125
h4475,DE,solar,scr2003,avaConv,0.2817499350869011
h4476,DE,solar,scr2003,avaConv,0.32008821074729904
h4477,DE,solar,scr2003,avaConv,0.3436336079849649
h4478,DE,solar,scr2003,avaConv,0.34602959315316467
h4479,DE,solar,scr2003,avaConv,0.3252050841511765
h4480,DE,solar,scr2003,avaConv,0.2862156078695419
h4481,DE,solar,scr2003,avaConv,0.2353681432672127
h4482,DE,solar,scr2003,avaConv,0.17856746683181615
h4483,DE,solar,scr2003,avaConv,0.11552285809465854
h4484,DE,solar,scr2003,avaConv,0.05540946024310429
h4485,DE,solar,scr2003,avaConv,0.016534831286594744
h4486,DE,solar,scr2003,avaConv,0.0007573376857922989
h4487,DE,solar,scr2003,avaConv,0.0
h4488,DE,solar,scr2003,avaConv,0.0
h4489,DE,solar,scr2003,avaConv,0.0
h4490,DE,solar,scr2003,avaConv,0.0
h4491,DE,solar,scr2003,avaConv,0.0
h4492,DE,solar,scr2003,avaConv,0.0
h4493,DE,solar,scr2003,avaConv,0.0031737574675231527
h4494,DE,solar,scr2003,avaConv,0.025404752441045186
h4495,DE,solar,scr2003,avaConv,0.0758301680049907
h4496,DE,solar,scr2003,avaConv,0.15308675109458905
h4497,DE,solar,scr2003,avaConv,0.23571120973397175
h4498,DE,solar,scr2003,avaConv,0.31262553130911935
h4499,DE,solar,scr2003,avaConv,0.368885114674341
h4500,DE,solar,scr2003,avaConv,0.40060303442290535
h4501,DE,solar,scr2003,avaConv,0.4034632256998285
h4502,DE,solar,scr2003,avaConv,0.3772170816113584
h4503,DE,solar,scr2003,avaConv,0.3370404155308512
h4504,DE,solar,scr2003,avaConv,0.29007281107409083
h4505,DE,solar,scr2003,avaConv,0.2406536207446142
h4506,DE,solar,scr2003,avaConv,0.18241537684791623
h4507,DE,solar,scr2003,avaConv,0.11650278338218095
h4508,DE,solar,scr2003,avaConv,0.05664619826490243
h4509,DE,solar,scr2003,avaConv,0.018391548138389176
h4510,DE,solar,scr2003,avaConv,0.0012431317499411324
h4511,DE,solar,scr2003,avaConv,0.0
h4512,DE,solar,scr2003,avaConv,0.0
h4513,DE,solar,scr2003,avaConv,0.0
h4514,DE,solar,scr2003,avaConv,0.0
h4515,DE,solar,scr2003,avaConv,0.0
h4516,DE,solar,scr2003,avaConv,0.0
h4517,DE,solar,scr2003,avaConv,0.0038093537904076965
h4518,DE,solar,scr2003,avaConv,0.028134115719692487
h4519,DE,solar,scr2003,avaConv,0.08330532475634796
h4520,DE,solar,scr2003,avaConv,0.17108306867148323
h4521,DE,solar,scr2003,avaConv,0.27325976198914576
h4522,DE,solar,scr2003,avaConv,0.3631868166757378
h4523,DE,solar,scr2003,avaConv,0.4181445166219067
h4524,DE,solar,scr2003,avaConv,0.4339851007564514
h4525,DE,solar,scr2003,avaConv,0.42278686927754566
h4526,DE,solar,scr2003,avaConv,0.39878150949516195
h4527,DE,solar,scr2003,avaConv,0.36412777237204147
h4528,DE,solar,scr2003,avaConv,0.3188691705166492
h4529,DE,solar,scr2003,avaConv,0.2612550185769261
h4530,DE,solar,scr2003,avaConv,0.1942473654305921
h4531,DE,solar,scr2003,avaConv,0.12336553827105223
h4532,DE,solar,scr2003,avaConv,0.05940869994872485
h4533,DE,solar,scr2003,avaConv,0.01862378519516194
h4534,DE,solar,scr2003,avaConv,0.0010594309453739134
h4535,DE,solar,scr2003,avaConv,0.0
h4536,DE,solar,scr2003,avaConv,0.0
h4537,DE,solar,scr2003,avaConv,0.0
h4538,DE,solar,scr2003,avaConv,0.0
h4539,DE,solar,scr2003,avaConv,0.0
h4540,DE,solar,scr2003,avaConv,0.0
h4541,DE,solar,scr2003,avaConv,0.002331190561269068
h4542,DE,solar,scr2003,avaConv,0.02009018053208155
h4543,DE,solar,scr2003,avaConv,0.06490875573706092
h4544,DE,solar,scr2003,avaConv,0.14042538534337565
h4545,DE,solar,scr2003,avaConv,0.23173180551656888
h4546,DE,solar,scr2003,avaConv,0.32192072140979083
h4547,DE,solar,scr2003,avaConv,0.3939533015044578
h4548,DE,solar,scr2003,avaConv,0.4444928761708517
h4549,DE,solar,scr2003,avaConv,0.46923013945837805
h4550,DE,solar,scr2003,avaConv,0.46971605529884625
h4551,DE,solar,scr2003,avaConv,0.44216595371923184
h4552,DE,solar,scr2003,avaConv,0.3840632126768278
h4553,DE,solar,scr2003,avaConv,0.30941717475270225
h4554,DE,solar,scr2003,avaConv,0.228123740081079
h4555,DE,solar,scr2003,avaConv,0.14745600939515954
h4556,DE,solar,scr2003,avaConv,0.07318895394790714
h4557,DE,solar,scr2003,avaConv,0.022514359881240373
h4558,DE,solar,scr2003,avaConv,0.001625263861887763
h4559,DE,solar,scr2003,avaConv,0.0
h4560,DE,solar,scr2003,avaConv,0.0
h4561,DE,solar,scr2003,avaConv,0.0
h4562,DE,solar,scr2003,avaConv,0.0
h4563,DE,solar,scr2003,avaConv,0.0
h4564,DE,solar,scr2003,avaConv,0.0
h4565,DE,solar,scr2003,avaConv,0.003420426346654841
h4566,DE,solar,scr2003,avaConv,0.027798558096147633
h4567,DE,solar,scr2003,avaConv,0.08420870978262143
h4568,DE,solar,scr2003,avaConv,0.17028420216058057
h4569,DE,solar,scr2003,avaConv,0.26543189413502233
h4570,DE,solar,scr2003,avaConv,0.35102067316346897
h4571,DE,solar,scr2003,avaConv,0.4200140978488936
h4572,DE,solar,scr2003,avaConv,0.4700910285066494
h4573,DE,solar,scr2003,avaConv,0.4990346473417694
h4574,DE,solar,scr2003,avaConv,0.5036859611381205
h4575,DE,solar,scr2003,avaConv,0.48074728515925336
h4576,DE,solar,scr2003,avaConv,0.433070900387818
h4577,DE,solar,scr2003,avaConv,0.36223093104226234
h4578,DE,solar,scr2003,avaConv,0.2714724885532985
h4579,DE,solar,scr2003,avaConv,0.1709805008325546
h4580,DE,solar,scr2003,avaConv,0.08031108123993419
h4581,DE,solar,scr2003,avaConv,0.02435198279699123
h4582,DE,solar,scr2003,avaConv,0.001698327015759364
h4583,DE,solar,scr2003,avaConv,0.0
h4584,DE,solar,scr2003,avaConv,0.0
h4585,DE,solar,scr2003,avaConv,0.0
h4586,DE,solar,scr2003,avaConv,0.0
h4587,DE,solar,scr2003,avaConv,0.0
h4588,DE,solar,scr2003,avaConv,0.0
h4589,DE,solar,scr2003,avaConv,0.0034437768020173214
h4590,DE,solar,scr2003,avaConv,0.02925733194184688
h4591,DE,solar,scr2003,avaConv,0.09411056628306025
h4592,DE,solar,scr2003,avaConv,0.20032255580750444
h4593,DE,solar,scr2003,avaConv,0.32350261294506205
h4594,DE,solar,scr2003,avaConv,0.4384003345401993
h4595,DE,solar,scr2003,avaConv,0.52744946605293
h4596,DE,solar,scr2003,avaConv,0.5800199095727976
h4597,DE,solar,scr2003,avaConv,0.5895472005517756
h4598,DE,solar,scr2003,avaConv,0.5574227552205939
h4599,DE,solar,scr2003,avaConv,0.49285080880318777
h4600,DE,solar,scr2003,avaConv,0.4085205841757304
h4601,DE,solar,scr2003,avaConv,0.3155892738592136
h4602,DE,solar,scr2003,avaConv,0.22246313071697407
h4603,DE,solar,scr2003,avaConv,0.13429508925936828
h4604,DE,solar,scr2003,avaConv,0.061239060331047486
h4605,DE,solar,scr2003,avaConv,0.01739993205501909
h4606,DE,solar,scr2003,avaConv,0.000681180139565355
h4607,DE,solar,scr2003,avaConv,0.0
h4608,DE,solar,scr2003,avaConv,0.0
h4609,DE,solar,scr2003,avaConv,0.0
h4610,DE,solar,scr2003,avaConv,0.0
h4611,DE,solar,scr2003,avaConv,0.0
h4612,DE,solar,scr2003,avaConv,0.0
h4613,DE,solar,scr2003,avaConv,0.0029069384438351878
h4614,DE,solar,scr2003,avaConv,0.025427850791857703
h4615,DE,solar,scr2003,avaConv,0.0769460984594477
h4616,DE,solar,scr2003,avaConv,0.1575810161692173
h4617,DE,solar,scr2003,avaConv,0.24868103276552994
h4618,DE,solar,scr2003,avaConv,0.3320128183001087
h4619,DE,solar,scr2003,avaConv,0.3937897756202856
h4620,DE,solar,scr2003,avaConv,0.42935569859481365
h4621,DE,solar,scr2003,avaConv,0.4410630067508406
h4622,DE,solar,scr2003,avaConv,0.43535809972508677
h4623,DE,solar,scr2003,avaConv,0.41253784412141803
h4624,DE,solar,scr2003,avaConv,0.37151994588939746
h4625,DE,solar,scr2003,avaConv,0.3109061478460047
h4626,DE,solar,scr2003,avaConv,0.2328694203917151
h4627,DE,solar,scr2003,avaConv,0.1472273419008846
h4628,DE,solar,scr2003,avaConv,0.06937032349086401
h4629,DE,solar,scr2003,avaConv,0.020975874993299306
h4630,DE,solar,scr2003,avaConv,0.0012093749111802903
h4631,DE,solar,scr2003,avaConv,0.0
h4632,DE,solar,scr2003,avaConv,0.0
h4633,DE,solar,scr2003,avaConv,0.0
h4634,DE,solar,scr2003,avaConv,0.0
h4635,DE,solar,scr2003,avaConv,0.0
h4636,DE,solar,scr2003,avaConv,0.0
h4637,DE,solar,scr2003,avaConv,0.0030243384159616853
h4638,DE,solar,scr2003,avaConv,0.02775223988919574
h4639,DE,solar,scr2003,avaConv,0.08791275334893109
h4640,DE,solar,scr2003,avaConv,0.18205076945844734
h4641,DE,solar,scr2003,avaConv,0.2847149030995643
h4642,DE,solar,scr2003,avaConv,0.37541246082085156
h4643,DE,solar,scr2003,avaConv,0.44560640007872
h4644,DE,solar,scr2003,avaConv,0.49128144172653077
h4645,DE,solar,scr2003,avaConv,0.5105061161296921
h4646,DE,solar,scr2003,avaConv,0.5041468380799882
h4647,DE,solar,scr2003,avaConv,0.4754270404634514
h4648,DE,solar,scr2003,avaConv,0.42622161477508086
h4649,DE,solar,scr2003,avaConv,0.3561471666578901
h4650,DE,solar,scr2003,avaConv,0.26587071562578535
h4651,DE,solar,scr2003,avaConv,0.16603710855446674
h4652,DE,solar,scr2003,avaConv,0.07628986983917656
h4653,DE,solar,scr2003,avaConv,0.02221652867215168
h4654,DE,solar,scr2003,avaConv,0.001230723279647887
h4655,DE,solar,scr2003,avaConv,0.0
h4656,DE,solar,scr2003,avaConv,0.0
h4657,DE,solar,scr2003,avaConv,0.0
h4658,DE,solar,scr2003,avaConv,0.0
h4659,DE,solar,scr2003,avaConv,0.0
h4660,DE,solar,scr2003,avaConv,0.0
h4661,DE,solar,scr2003,avaConv,0.002880067401144573
h4662,DE,solar,scr2003,avaConv,0.027743304362202938
h4663,DE,solar,scr2003,avaConv,0.09320095845040034
h4664,DE,solar,scr2003,avaConv,0.20336639153591962
h4665,DE,solar,scr2003,avaConv,0.33342805551543114
h4666,DE,solar,scr2003,avaConv,0.4535333787725756
h4667,DE,solar,scr2003,avaConv,0.5446315215430249
h4668,DE,solar,scr2003,avaConv,0.6044209869066924
h4669,DE,solar,scr2003,avaConv,0.6351785720448642
h4670,DE,solar,scr2003,avaConv,0.6369620117005375
h4671,DE,solar,scr2003,avaConv,0.6056448796904679
h4672,DE,solar,scr2003,avaConv,0.541006447384986
h4673,DE,solar,scr2003,avaConv,0.44617282621460713
h4674,DE,solar,scr2003,avaConv,0.3271245641555864
h4675,DE,solar,scr2003,avaConv,0.19872393759255094
h4676,DE,solar,scr2003,avaConv,0.08879344317303534
h4677,DE,solar,scr2003,avaConv,0.02451155144047001
h4678,DE,solar,scr2003,avaConv,0.0012536683174693207
h4679,DE,solar,scr2003,avaConv,0.0
h4680,DE,solar,scr2003,avaConv,0.0
h4681,DE,solar,scr2003,avaConv,0.0
h4682,DE,solar,scr2003,avaConv,0.0
h4683,DE,solar,scr2003,avaConv,0.0
h4684,DE,solar,scr2003,avaConv,0.0
h4685,DE,solar,scr2003,avaConv,0.0026040128616048974
h4686,DE,solar,scr2003,avaConv,0.026746713562660486
h4687,DE,solar,scr2003,avaConv,0.09084267792227646
h4688,DE,solar,scr2003,avaConv,0.1989409753681762
h4689,DE,solar,scr2003,avaConv,0.32625177120552395
h4690,DE,solar,scr2003,avaConv,0.4444790511352266
h4691,DE,solar,scr2003,avaConv,0.5339215469212262
h4692,DE,solar,scr2003,avaConv,0.5868589853648885
h4693,DE,solar,scr2003,avaConv,0.6024948826759495
h4694,DE,solar,scr2003,avaConv,0.5866587062239007
h4695,DE,solar,scr2003,avaConv,0.5458373980567265
h4696,DE,solar,scr2003,avaConv,0.48371303415215766
h4697,DE,solar,scr2003,avaConv,0.39902155110739085
h4698,DE,solar,scr2003,avaConv,0.2927744225019834
h4699,DE,solar,scr2003,avaConv,0.17793113444710298
h4700,DE,solar,scr2003,avaConv,0.07924526508202799
h4701,DE,solar,scr2003,avaConv,0.02197238359077893
h4702,DE,solar,scr2003,avaConv,0.0010004297475806221
h4703,DE,solar,scr2003,avaConv,0.0
h4704,DE,solar,scr2003,avaConv,0.0
h4705,DE,solar,scr2003,avaConv,0.0
h4706,DE,solar,scr2003,avaConv,0.0
h4707,DE,solar,scr2003,avaConv,0.0
h4708,DE,solar,scr2003,avaConv,0.0
h4709,DE,solar,scr2003,avaConv,0.002244217911373184
h4710,DE,solar,scr2003,avaConv,0.02492181359688411
h4711,DE,solar,scr2003,avaConv,0.08343155718314252
h4712,DE,solar,scr2003,avaConv,0.1802704919662355
h4713,DE,solar,scr2003,avaConv,0.29455500741322244
h4714,DE,solar,scr2003,avaConv,0.3989352290388409
h4715,DE,solar,scr2003,avaConv,0.4795786723869008
h4716,DE,solar,scr2003,avaConv,0.5345340652121411
h4717,DE,solar,scr2003,avaConv,0.5597678456414572
h4718,DE,solar,scr2003,avaConv,0.5508806955982389
h4719,DE,solar,scr2003,avaConv,0.504528296995204
h4720,DE,solar,scr2003,avaConv,0.42701030688891517
h4721,DE,solar,scr2003,avaConv,0.3299823444350083
h4722,DE,solar,scr2003,avaConv,0.2247059411673618
h4723,DE,solar,scr2003,avaConv,0.12850589181197106
h4724,DE,solar,scr2003,avaConv,0.055264667202392585
h4725,DE,solar,scr2003,avaConv,0.01494492946678828
h4726,DE,solar,scr2003,avaConv,0.0005623895318729048
h4727,DE,solar,scr2003,avaConv,0.0
h4728,DE,solar,scr2003,avaConv,0.0
h4729,DE,solar,scr2003,avaConv,0.0
h4730,DE,solar,scr2003,avaConv,0.0
h4731,DE,solar,scr2003,avaConv,0.0
h4732,DE,solar,scr2003,avaConv,0.0
h4733,DE,solar,scr2003,avaConv,0.001327503687818113
h4734,DE,solar,scr2003,avaConv,0.01806386712661581
h4735,DE,solar,scr2003,avaConv,0.0643440363312807
h4736,DE,solar,scr2003,avaConv,0.1414610159696272
h4737,DE,solar,scr2003,avaConv,0.229522430023393
h4738,DE,solar,scr2003,avaConv,0.30687683270660615
h4739,DE,solar,scr2003,avaConv,0.3639493375175088
h4740,DE,solar,scr2003,avaConv,0.395596368496593
h4741,DE,solar,scr2003,avaConv,0.4045191248772372
h4742,DE,solar,scr2003,avaConv,0.3946386009676717
h4743,DE,solar,scr2003,avaConv,0.3622894115846723
h4744,DE,solar,scr2003,avaConv,0.3081795721285737
h4745,DE,solar,scr2003,avaConv,0.2389569127956507
h4746,DE,solar,scr2003,avaConv,0.168757996499753
h4747,DE,solar,scr2003,avaConv,0.10296406936178068
h4748,DE,solar,scr2003,avaConv,0.04696683977785082
h4749,DE,solar,scr2003,avaConv,0.013135587045454445
h4750,DE,solar,scr2003,avaConv,0.0004312729511974725
h4751,DE,solar,scr2003,avaConv,0.0
h4752,DE,solar,scr2003,avaConv,0.0
h4753,DE,solar,scr2003,avaConv,0.0
h4754,DE,solar,scr2003,avaConv,0.0
h4755,DE,solar,scr2003,avaConv,0.0
h4756,DE,solar,scr2003,avaConv,0.0
h4757,DE,solar,scr2003,avaConv,0.0012417578165793105
h4758,DE,solar,scr2003,avaConv,0.019686644337460986
h4759,DE,solar,scr2003,avaConv,0.06917549871427055
h4760,DE,solar,scr2003,avaConv,0.1558140690024797
h4761,DE,solar,scr2003,avaConv,0.26226104721348303
h4762,DE,solar,scr2003,avaConv,0.3622755052472966
h4763,DE,solar,scr2003,avaConv,0.4313452414409846
h4764,DE,solar,scr2003,avaConv,0.45816784592694854
h4765,DE,solar,scr2003,avaConv,0.45366767379375283
h4766,DE,solar,scr2003,avaConv,0.4358816122827087
h4767,DE,solar,scr2003,avaConv,0.41085181116068437
h4768,DE,solar,scr2003,avaConv,0.37375544341821404
h4769,DE,solar,scr2003,avaConv,0.31570328642094664
h4770,DE,solar,scr2003,avaConv,0.236954069150694
h4771,DE,solar,scr2003,avaConv,0.14701713157310553
h4772,DE,solar,scr2003,avaConv,0.06645180405369115
h4773,DE,solar,scr2003,avaConv,0.01851151348699096
h4774,DE,solar,scr2003,avaConv,0.000582019164727998
h4775,DE,solar,scr2003,avaConv,0.0
h4776,DE,solar,scr2003,avaConv,0.0
h4777,DE,solar,scr2003,avaConv,0.0
h4778,DE,solar,scr2003,avaConv,0.0
h4779,DE,solar,scr2003,avaConv,0.0
h4780,DE,solar,scr2003,avaConv,0.0
h4781,DE,solar,scr2003,avaConv,0.0019246442582416187
h4782,DE,solar,scr2003,avaConv,0.024125102063110467
h4783,DE,solar,scr2003,avaConv,0.08482299840319106
h4784,DE,solar,scr2003,avaConv,0.18894504224408484
h4785,DE,solar,scr2003,avaConv,0.3128827825339189
h4786,DE,solar,scr2003,avaConv,0.42408851606874065
h4787,DE,solar,scr2003,avaConv,0.5028549209240119
h4788,DE,solar,scr2003,avaConv,0.549989728853498
h4789,DE,solar,scr2003,avaConv,0.5689815754466103
h4790,DE,solar,scr2003,avaConv,0.5594398906622124
h4791,DE,solar,scr2003,avaConv,0.5204200036337414
h4792,DE,solar,scr2003,avaConv,0.4565944514266131
h4793,DE,solar,scr2003,avaConv,0.3726933991606703
h4794,DE,solar,scr2003,avaConv,0.2715594344883004
h4795,DE,solar,scr2003,avaConv,0.16392775300348694
h4796,DE,solar,scr2003,avaConv,0.0730448454428577
h4797,DE,solar,scr2003,avaConv,0.019958969621728936
h4798,DE,solar,scr2003,avaConv,0.0005709657194662665
h4799,DE,solar,scr2003,avaConv,0.0
h4800,DE,solar,scr2003,avaConv,0.0
h4801,DE,solar,scr2003,avaConv,0.0
h4802,DE,solar,scr2003,avaConv,0.0
h4803,DE,solar,scr2003,avaConv,0.0
h4804,DE,solar,scr2003,avaConv,0.0
h4805,DE,solar,scr2003,avaConv,0.001635183559640049
h4806,DE,solar,scr2003,avaConv,0.023093402644789943
h4807,DE,solar,scr2003,avaConv,0.08274850888722972
h4808,DE,solar,scr2003,avaConv,0.18568329064744435
h4809,DE,solar,scr2003,avaConv,0.30829034050643545
h4810,DE,solar,scr2003,avaConv,0.4224088240930001
h4811,DE,solar,scr2003,avaConv,0.5086154438340201
h4812,DE,solar,scr2003,avaConv,0.5629156473833339
h4813,DE,solar,scr2003,avaConv,0.5875270593505895
h4814,DE,solar,scr2003,avaConv,0.5830273010544498
h4815,DE,solar,scr2003,avaConv,0.5470089173598136
h4816,DE,solar,scr2003,avaConv,0.4796373394940531
h4817,DE,solar,scr2003,avaConv,0.3843082050802036
h4818,DE,solar,scr2003,avaConv,0.27076604899103884
h4819,DE,solar,scr2003,avaConv,0.1566114630385759
h4820,DE,solar,scr2003,avaConv,0.06600197391316621
h4821,DE,solar,scr2003,avaConv,0.01721622393440301
h4822,DE,solar,scr2003,avaConv,0.0003474189370186961
h4823,DE,solar,scr2003,avaConv,0.0
h4824,DE,solar,scr2003,avaConv,0.0
h4825,DE,solar,scr2003,avaConv,0.0
h4826,DE,solar,scr2003,avaConv,0.0
h4827,DE,solar,scr2003,avaConv,0.0
h4828,DE,solar,scr2003,avaConv,0.0
h4829,DE,solar,scr2003,avaConv,0.0012359002321789747
h4830,DE,solar,scr2003,avaConv,0.019916267843222403
h4831,DE,solar,scr2003,avaConv,0.0672261558864222
h4832,DE,solar,scr2003,avaConv,0.14551166346689284
h4833,DE,solar,scr2003,avaConv,0.23621298365993176
h4834,DE,solar,scr2003,avaConv,0.32321945363137405
h4835,DE,solar,scr2003,avaConv,0.395845629446806
h4836,DE,solar,scr2003,avaConv,0.44564373451834505
h4837,DE,solar,scr2003,avaConv,0.46604950550244023
h4838,DE,solar,scr2003,avaConv,0.4556388439138255
h4839,DE,solar,scr2003,avaConv,0.4173152252599571
h4840,DE,solar,scr2003,avaConv,0.3526181950702035
h4841,DE,solar,scr2003,avaConv,0.26971328923471416
h4842,DE,solar,scr2003,avaConv,0.181110862605849
h4843,DE,solar,scr2003,avaConv,0.10257479186126836
h4844,DE,solar,scr2003,avaConv,0.04396922878383373
h4845,DE,solar,scr2003,avaConv,0.011690840710286398
h4846,DE,solar,scr2003,avaConv,0.00021314898726279468
h4847,DE,solar,scr2003,avaConv,0.0
h4848,DE,solar,scr2003,avaConv,0.0
h4849,DE,solar,scr2003,avaConv,0.0
h4850,DE,solar,scr2003,avaConv,0.0
h4851,DE,solar,scr2003,avaConv,0.0
h4852,DE,solar,scr2003,avaConv,0.0
h4853,DE,solar,scr2003,avaConv,0.0010850845211091565
h4854,DE,solar,scr2003,avaConv,0.02007109963473231
h4855,DE,solar,scr2003,avaConv,0.06971173986230748
h4856,DE,solar,scr2003,avaConv,0.15579940986364793
h4857,DE,solar,scr2003,avaConv,0.25929211405600033
h4858,DE,solar,scr2003,avaConv,0.35915392594167017
h4859,DE,solar,scr2003,avaConv,0.43891208257505315
h4860,DE,solar,scr2003,avaConv,0.48792065383176586
h4861,DE,solar,scr2003,avaConv,0.5059834076525541
h4862,DE,solar,scr2003,avaConv,0.4958184867276168
h4863,DE,solar,scr2003,avaConv,0.45659268527128866
h4864,DE,solar,scr2003,avaConv,0.3911615185649791
h4865,DE,solar,scr2003,avaConv,0.3090709310328466
h4866,DE,solar,scr2003,avaConv,0.22136166120591655
h4867,DE,solar,scr2003,avaConv,0.13476377328429162
h4868,DE,solar,scr2003,avaConv,0.060203885122020295
h4869,DE,solar,scr2003,avaConv,0.015697288795735606
h4870,DE,solar,scr2003,avaConv,0.00015399285543327002
h4871,DE,solar,scr2003,avaConv,0.0
h4872,DE,solar,scr2003,avaConv,0.0
h4873,DE,solar,scr2003,avaConv,0.0
h4874,DE,solar,scr2003,avaConv,0.0
h4875,DE,solar,scr2003,avaConv,0.0
h4876,DE,solar,scr2003,avaConv,0.0
h4877,DE,solar,scr2003,avaConv,0.001000212218859843
h4878,DE,solar,scr2003,avaConv,0.019032400857938562
h4879,DE,solar,scr2003,avaConv,0.06789642217737694
h4880,DE,solar,scr2003,avaConv,0.15234152057400538
h4881,DE,solar,scr2003,avaConv,0.25458762550088854
h4882,DE,solar,scr2003,avaConv,0.35136700297358375
h4883,DE,solar,scr2003,avaConv,0.42647650220564
h4884,DE,solar,scr2003,avaConv,0.4730154359056744
h4885,DE,solar,scr2003,avaConv,0.49161308037892953
h4886,DE,solar,scr2003,avaConv,0.48283660355872277
h4887,DE,solar,scr2003,avaConv,0.4449224694881563
h4888,DE,solar,scr2003,avaConv,0.38432709764794587
h4889,DE,solar,scr2003,avaConv,0.3054848036025815
h4890,DE,solar,scr2003,avaConv,0.21757134983095716
h4891,DE,solar,scr2003,avaConv,0.12894685700485894
h4892,DE,solar,scr2003,avaConv,0.05613820862907584
h4893,DE,solar,scr2003,avaConv,0.015119649116926417
h4894,DE,solar,scr2003,avaConv,0.00013943028916880418
h4895,DE,solar,scr2003,avaConv,0.0
h4896,DE,solar,scr2003,avaConv,0.0
h4897,DE,solar,scr2003,avaConv,0.0
h4898,DE,solar,scr2003,avaConv,0.0
h4899,DE,solar,scr2003,avaConv,0.0
h4900,DE,solar,scr2003,avaConv,0.0
h4901,DE,solar,scr2003,avaConv,0.0009551298511748063
