timestep_6,region_1,technology_1,scenario_1,parameter,value
h4317,FR,solar,scr1983,avaConv,0.023350696574565923
h4318,FR,solar,scr1983,avaConv,0.0029302200480842175
h4319,FR,solar,scr1983,avaConv,0.0
h4320,FR,solar,scr1983,avaConv,0.0
h4321,FR,solar,scr1983,avaConv,0.0
h4322,FR,solar,scr1983,avaConv,0.0
h4323,FR,solar,scr1983,avaConv,0.0
h4324,FR,solar,scr1983,avaConv,0.0
h4325,FR,solar,scr1983,avaConv,0.0
h4326,FR,solar,scr1983,avaConv,0.005051470753696542
h4327,FR,solar,scr1983,avaConv,0.03401277329861772
h4328,FR,solar,scr1983,avaConv,0.10124261421586614
h4329,FR,solar,scr1983,avaConv,0.2003507664089277
h4330,FR,solar,scr1983,avaConv,0.3011903857352412
h4331,FR,solar,scr1983,avaConv,0.3746295233642448
h4332,FR,solar,scr1983,avaConv,0.41743324445741736
h4333,FR,solar,scr1983,avaConv,0.4395825051737289
h4334,FR,solar,scr1983,avaConv,0.4494314016319205
h4335,FR,solar,scr1983,avaConv,0.43656247619319405
h4336,FR,solar,scr1983,avaConv,0.3967420366072345
h4337,FR,solar,scr1983,avaConv,0.3308119205778443
h4338,FR,solar,scr1983,avaConv,0.2456383786788135
h4339,FR,solar,scr1983,avaConv,0.15053675224665092
h4340,FR,solar,scr1983,avaConv,0.06790127273323351
h4341,FR,solar,scr1983,avaConv,0.01931431287627715
h4342,FR,solar,scr1983,avaConv,0.0021014654439397993
h4343,FR,solar,scr1983,avaConv,0.0
h4344,FR,solar,scr1983,avaConv,0.0
h4345,FR,solar,scr1983,avaConv,0.0
h4346,FR,solar,scr1983,avaConv,0.0
h4347,FR,solar,scr1983,avaConv,0.0
h4348,FR,solar,scr1983,avaConv,0.0
h4349,FR,solar,scr1983,avaConv,0.0
h4350,FR,solar,scr1983,avaConv,0.004405081100920462
h4351,FR,solar,scr1983,avaConv,0.030387142195332794
h4352,FR,solar,scr1983,avaConv,0.09255691883415366
h4353,FR,solar,scr1983,avaConv,0.18966992115141387
h4354,FR,solar,scr1983,avaConv,0.2974291057488027
h4355,FR,solar,scr1983,avaConv,0.38586148261884096
h4356,FR,solar,scr1983,avaConv,0.4474655450111628
h4357,FR,solar,scr1983,avaConv,0.4861632491109596
h4358,FR,solar,scr1983,avaConv,0.5056340540855611
h4359,FR,solar,scr1983,avaConv,0.4955382191484145
h4360,FR,solar,scr1983,avaConv,0.4543963544470661
h4361,FR,solar,scr1983,avaConv,0.38585079013989027
h4362,FR,solar,scr1983,avaConv,0.2934557779382879
h4363,FR,solar,scr1983,avaConv,0.18496339123473332
h4364,FR,solar,scr1983,avaConv,0.08616085518801915
h4365,FR,solar,scr1983,avaConv,0.025822232060307756
h4366,FR,solar,scr1983,avaConv,0.0029080440390296027
h4367,FR,solar,scr1983,avaConv,0.0
h4368,FR,solar,scr1983,avaConv,0.0
h4369,FR,solar,scr1983,avaConv,0.0
h4370,FR,solar,scr1983,avaConv,0.0
h4371,FR,solar,scr1983,avaConv,0.0
h4372,FR,solar,scr1983,avaConv,0.0
h4373,FR,solar,scr1983,avaConv,0.0
h4374,FR,solar,scr1983,avaConv,0.004416740785558547
h4375,FR,solar,scr1983,avaConv,0.038598706809098264
h4376,FR,solar,scr1983,avaConv,0.12817858325522702
h4377,FR,solar,scr1983,avaConv,0.2694461478413162
h4378,FR,solar,scr1983,avaConv,0.4251338926119801
h4379,FR,solar,scr1983,avaConv,0.548573538860066
h4380,FR,solar,scr1983,avaConv,0.627291442669081
h4381,FR,solar,scr1983,avaConv,0.665607807564681
h4382,FR,solar,scr1983,avaConv,0.6732500540772184
h4383,FR,solar,scr1983,avaConv,0.6472016009078411
h4384,FR,solar,scr1983,avaConv,0.5852679097506869
h4385,FR,solar,scr1983,avaConv,0.4872800337647203
h4386,FR,solar,scr1983,avaConv,0.35947799351635457
h4387,FR,solar,scr1983,avaConv,0.21555348575825237
h4388,FR,solar,scr1983,avaConv,0.09416039821345996
h4389,FR,solar,scr1983,avaConv,0.024284933142931647
h4390,FR,solar,scr1983,avaConv,0.0017704975584501587
h4391,FR,solar,scr1983,avaConv,0.0
h4392,FR,solar,scr1983,avaConv,0.0
h4393,FR,solar,scr1983,avaConv,0.0
h4394,FR,solar,scr1983,avaConv,0.0
h4395,FR,solar,scr1983,avaConv,0.0
h4396,FR,solar,scr1983,avaConv,0.0
h4397,FR,solar,scr1983,avaConv,0.0
h4398,FR,solar,scr1983,avaConv,0.004673164614413096
h4399,FR,solar,scr1983,avaConv,0.03839171917022012
h4400,FR,solar,scr1983,avaConv,0.12328669808571939
h4401,FR,solar,scr1983,avaConv,0.25596448406896155
h4402,FR,solar,scr1983,avaConv,0.4020729906609199
h4403,FR,solar,scr1983,avaConv,0.5218254857140378
h4404,FR,solar,scr1983,avaConv,0.6032831052434537
h4405,FR,solar,scr1983,avaConv,0.6379417152737265
h4406,FR,solar,scr1983,avaConv,0.6317198420520861
h4407,FR,solar,scr1983,avaConv,0.5906995862969996
h4408,FR,solar,scr1983,avaConv,0.5201140619397677
h4409,FR,solar,scr1983,avaConv,0.4226541904766871
h4410,FR,solar,scr1983,avaConv,0.3020829351311715
h4411,FR,solar,scr1983,avaConv,0.178820210784447
h4412,FR,solar,scr1983,avaConv,0.07954731633023757
h4413,FR,solar,scr1983,avaConv,0.022793314852030025
h4414,FR,solar,scr1983,avaConv,0.0021049785888377476
h4415,FR,solar,scr1983,avaConv,0.0
h4416,FR,solar,scr1983,avaConv,0.0
h4417,FR,solar,scr1983,avaConv,0.0
h4418,FR,solar,scr1983,avaConv,0.0
h4419,FR,solar,scr1983,avaConv,0.0
h4420,FR,solar,scr1983,avaConv,0.0
h4421,FR,solar,scr1983,avaConv,0.0
h4422,FR,solar,scr1983,avaConv,0.005682775900803833
h4423,FR,solar,scr1983,avaConv,0.03428106880212667
h4424,FR,solar,scr1983,avaConv,0.10117375759840015
h4425,FR,solar,scr1983,avaConv,0.2036112527854496
h4426,FR,solar,scr1983,avaConv,0.32355256722588166
h4427,FR,solar,scr1983,avaConv,0.4365319227537191
h4428,FR,solar,scr1983,avaConv,0.5211240240508104
h4429,FR,solar,scr1983,avaConv,0.5678906493471184
h4430,FR,solar,scr1983,avaConv,0.5761514432345762
h4431,FR,solar,scr1983,avaConv,0.5490167524376568
h4432,FR,solar,scr1983,avaConv,0.491110338603221
h4433,FR,solar,scr1983,avaConv,0.4052839991771526
h4434,FR,solar,scr1983,avaConv,0.30069158736325546
h4435,FR,solar,scr1983,avaConv,0.1857540634104563
h4436,FR,solar,scr1983,avaConv,0.0860807046282454
h4437,FR,solar,scr1983,avaConv,0.025424269979842564
h4438,FR,solar,scr1983,avaConv,0.0028569058551969942
h4439,FR,solar,scr1983,avaConv,0.0
h4440,FR,solar,scr1983,avaConv,0.0
h4441,FR,solar,scr1983,avaConv,0.0
h4442,FR,solar,scr1983,avaConv,0.0
h4443,FR,solar,scr1983,avaConv,0.0
h4444,FR,solar,scr1983,avaConv,0.0
h4445,FR,solar,scr1983,avaConv,0.0
h4446,FR,solar,scr1983,avaConv,0.005563963917942195
h4447,FR,solar,scr1983,avaConv,0.03790383062111036
h4448,FR,solar,scr1983,avaConv,0.11763522105362775
h4449,FR,solar,scr1983,avaConv,0.2417754099837757
h4450,FR,solar,scr1983,avaConv,0.38533450254770124
h4451,FR,solar,scr1983,avaConv,0.5097443915971882
h4452,FR,solar,scr1983,avaConv,0.5956447511695768
h4453,FR,solar,scr1983,avaConv,0.6328493488755266
h4454,FR,solar,scr1983,avaConv,0.6265105852386011
h4455,FR,solar,scr1983,avaConv,0.5816174334660635
h4456,FR,solar,scr1983,avaConv,0.5015638932855314
h4457,FR,solar,scr1983,avaConv,0.3939505906754853
h4458,FR,solar,scr1983,avaConv,0.2761915353655419
h4459,FR,solar,scr1983,avaConv,0.16508346075786
h4460,FR,solar,scr1983,avaConv,0.0773871024444578
h4461,FR,solar,scr1983,avaConv,0.02473249513931056
h4462,FR,solar,scr1983,avaConv,0.0028402107520103747
h4463,FR,solar,scr1983,avaConv,0.0
h4464,FR,solar,scr1983,avaConv,0.0
h4465,FR,solar,scr1983,avaConv,0.0
h4466,FR,solar,scr1983,avaConv,0.0
h4467,FR,solar,scr1983,avaConv,0.0
h4468,FR,solar,scr1983,avaConv,0.0
h4469,FR,solar,scr1983,avaConv,0.0
h4470,FR,solar,scr1983,avaConv,0.005631536153750627
h4471,FR,solar,scr1983,avaConv,0.03578510337871356
h4472,FR,solar,scr1983,avaConv,0.10780813310394778
h4473,FR,solar,scr1983,avaConv,0.22077957194801448
h4474,FR,solar,scr1983,avaConv,0.34507150603910475
h4475,FR,solar,scr1983,avaConv,0.4457084492001303
h4476,FR,solar,scr1983,avaConv,0.5138001580061641
h4477,FR,solar,scr1983,avaConv,0.5472893742822709
h4478,FR,solar,scr1983,avaConv,0.5429410663554728
h4479,FR,solar,scr1983,avaConv,0.5013676226322087
h4480,FR,solar,scr1983,avaConv,0.43732826078658066
h4481,FR,solar,scr1983,avaConv,0.36198242549917314
h4482,FR,solar,scr1983,avaConv,0.27341320051311974
h4483,FR,solar,scr1983,avaConv,0.17230404025911453
h4484,FR,solar,scr1983,avaConv,0.0819222419740192
h4485,FR,solar,scr1983,avaConv,0.025525849347557427
h4486,FR,solar,scr1983,avaConv,0.002796879559986899
h4487,FR,solar,scr1983,avaConv,0.0
h4488,FR,solar,scr1983,avaConv,0.0
h4489,FR,solar,scr1983,avaConv,0.0
h4490,FR,solar,scr1983,avaConv,0.0
h4491,FR,solar,scr1983,avaConv,0.0
h4492,FR,solar,scr1983,avaConv,0.0
h4493,FR,solar,scr1983,avaConv,0.0
h4494,FR,solar,scr1983,avaConv,0.005815207308160656
h4495,FR,solar,scr1983,avaConv,0.03472351258823967
h4496,FR,solar,scr1983,avaConv,0.10169100207057628
h4497,FR,solar,scr1983,avaConv,0.20341493725101295
h4498,FR,solar,scr1983,avaConv,0.31371101584039607
h4499,FR,solar,scr1983,avaConv,0.40775863727902023
h4500,FR,solar,scr1983,avaConv,0.47658806409284343
h4501,FR,solar,scr1983,avaConv,0.5176598998034795
h4502,FR,solar,scr1983,avaConv,0.5279670435042984
h4503,FR,solar,scr1983,avaConv,0.5058558355456918
h4504,FR,solar,scr1983,avaConv,0.4560843044891202
h4505,FR,solar,scr1983,avaConv,0.38120028517258436
h4506,FR,solar,scr1983,avaConv,0.286084120962214
h4507,FR,solar,scr1983,avaConv,0.17896380111749946
h4508,FR,solar,scr1983,avaConv,0.08464959026981501
h4509,FR,solar,scr1983,avaConv,0.025736553170702867
h4510,FR,solar,scr1983,avaConv,0.002427556036312574
h4511,FR,solar,scr1983,avaConv,0.0
h4512,FR,solar,scr1983,avaConv,0.0
h4513,FR,solar,scr1983,avaConv,0.0
h4514,FR,solar,scr1983,avaConv,0.0
h4515,FR,solar,scr1983,avaConv,0.0
h4516,FR,solar,scr1983,avaConv,0.0
h4517,FR,solar,scr1983,avaConv,0.0
h4518,FR,solar,scr1983,avaConv,0.00449043492943085
h4519,FR,solar,scr1983,avaConv,0.03579473108293875
h4520,FR,solar,scr1983,avaConv,0.11962646344149923
h4521,FR,solar,scr1983,avaConv,0.2546300126803568
h4522,FR,solar,scr1983,avaConv,0.40804847049718534
h4523,FR,solar,scr1983,avaConv,0.5327876376189031
h4524,FR,solar,scr1983,avaConv,0.6104995603500318
h4525,FR,solar,scr1983,avaConv,0.6434296097994335
h4526,FR,solar,scr1983,avaConv,0.6469873922762543
h4527,FR,solar,scr1983,avaConv,0.6193854154668503
h4528,FR,solar,scr1983,avaConv,0.5580178783723462
h4529,FR,solar,scr1983,avaConv,0.46126949844244025
h4530,FR,solar,scr1983,avaConv,0.3384145338754244
h4531,FR,solar,scr1983,avaConv,0.20409928573898645
h4532,FR,solar,scr1983,avaConv,0.09006920621421857
h4533,FR,solar,scr1983,avaConv,0.023877570056024727
h4534,FR,solar,scr1983,avaConv,0.0018053507792937951
h4535,FR,solar,scr1983,avaConv,0.0
h4536,FR,solar,scr1983,avaConv,0.0
h4537,FR,solar,scr1983,avaConv,0.0
h4538,FR,solar,scr1983,avaConv,0.0
h4539,FR,solar,scr1983,avaConv,0.0
h4540,FR,solar,scr1983,avaConv,0.0
h4541,FR,solar,scr1983,avaConv,0.0
h4542,FR,solar,scr1983,avaConv,0.003493135273949765
h4543,FR,solar,scr1983,avaConv,0.03422868921208619
h4544,FR,solar,scr1983,avaConv,0.12032878553491978
h4545,FR,solar,scr1983,avaConv,0.2589555645521033
h4546,FR,solar,scr1983,avaConv,0.41509711229335433
h4547,FR,solar,scr1983,avaConv,0.5413716013543817
h4548,FR,solar,scr1983,avaConv,0.6228426437318285
h4549,FR,solar,scr1983,avaConv,0.6570555576283286
h4550,FR,solar,scr1983,avaConv,0.6533828879636933
h4551,FR,solar,scr1983,avaConv,0.6147582231215942
h4552,FR,solar,scr1983,avaConv,0.5469835395443351
h4553,FR,solar,scr1983,avaConv,0.44993475288463897
h4554,FR,solar,scr1983,avaConv,0.32985575523686234
h4555,FR,solar,scr1983,avaConv,0.19858177133444838
h4556,FR,solar,scr1983,avaConv,0.08787337718674695
h4557,FR,solar,scr1983,avaConv,0.023602358947119793
h4558,FR,solar,scr1983,avaConv,0.001568395137961817
h4559,FR,solar,scr1983,avaConv,0.0
h4560,FR,solar,scr1983,avaConv,0.0
h4561,FR,solar,scr1983,avaConv,0.0
h4562,FR,solar,scr1983,avaConv,0.0
h4563,FR,solar,scr1983,avaConv,0.0
h4564,FR,solar,scr1983,avaConv,0.0
h4565,FR,solar,scr1983,avaConv,0.0
h4566,FR,solar,scr1983,avaConv,0.0034146138818830934
h4567,FR,solar,scr1983,avaConv,0.033436150039994075
h4568,FR,solar,scr1983,avaConv,0.11667193241749683
h4569,FR,solar,scr1983,avaConv,0.25041900028817377
h4570,FR,solar,scr1983,avaConv,0.4034551909861927
h4571,FR,solar,scr1983,avaConv,0.528471406569092
h4572,FR,solar,scr1983,avaConv,0.6129497593205292
h4573,FR,solar,scr1983,avaConv,0.6545161909116077
h4574,FR,solar,scr1983,avaConv,0.6592851800643635
h4575,FR,solar,scr1983,avaConv,0.625821424632675
h4576,FR,solar,scr1983,avaConv,0.5551384025206368
h4577,FR,solar,scr1983,avaConv,0.45317487301823567
h4578,FR,solar,scr1983,avaConv,0.32950771807853646
h4579,FR,solar,scr1983,avaConv,0.1975238519563276
h4580,FR,solar,scr1983,avaConv,0.0872049638403215
h4581,FR,solar,scr1983,avaConv,0.02332893893030737
h4582,FR,solar,scr1983,avaConv,0.0013621771748025427
h4583,FR,solar,scr1983,avaConv,0.0
h4584,FR,solar,scr1983,avaConv,0.0
h4585,FR,solar,scr1983,avaConv,0.0
h4586,FR,solar,scr1983,avaConv,0.0
h4587,FR,solar,scr1983,avaConv,0.0
h4588,FR,solar,scr1983,avaConv,0.0
h4589,FR,solar,scr1983,avaConv,0.0
h4590,FR,solar,scr1983,avaConv,0.0030218597363555443
h4591,FR,solar,scr1983,avaConv,0.03302445117687286
h4592,FR,solar,scr1983,avaConv,0.11608403698414174
h4593,FR,solar,scr1983,avaConv,0.2516631130412463
h4594,FR,solar,scr1983,avaConv,0.4065502962170497
h4595,FR,solar,scr1983,avaConv,0.5354806256217246
h4596,FR,solar,scr1983,avaConv,0.621678351076107
h4597,FR,solar,scr1983,avaConv,0.6592348551401317
h4598,FR,solar,scr1983,avaConv,0.6624245874434829
h4599,FR,solar,scr1983,avaConv,0.6318133911088356
h4600,FR,solar,scr1983,avaConv,0.5670092681903304
h4601,FR,solar,scr1983,avaConv,0.4657984870321386
h4602,FR,solar,scr1983,avaConv,0.3377015335509364
h4603,FR,solar,scr1983,avaConv,0.20169185747009635
h4604,FR,solar,scr1983,avaConv,0.08813656110609493
h4605,FR,solar,scr1983,avaConv,0.02278009487774896
h4606,FR,solar,scr1983,avaConv,0.0010853171814289362
h4607,FR,solar,scr1983,avaConv,0.0
h4608,FR,solar,scr1983,avaConv,0.0
h4609,FR,solar,scr1983,avaConv,0.0
h4610,FR,solar,scr1983,avaConv,0.0
h4611,FR,solar,scr1983,avaConv,0.0
h4612,FR,solar,scr1983,avaConv,0.0
h4613,FR,solar,scr1983,avaConv,0.0
h4614,FR,solar,scr1983,avaConv,0.002671358670312368
h4615,FR,solar,scr1983,avaConv,0.032150114569888366
h4616,FR,solar,scr1983,avaConv,0.11668934308968278
h4617,FR,solar,scr1983,avaConv,0.2554909060243061
h4618,FR,solar,scr1983,avaConv,0.4134897037468932
h4619,FR,solar,scr1983,avaConv,0.5428197636581403
h4620,FR,solar,scr1983,avaConv,0.6276447166135106
h4621,FR,solar,scr1983,avaConv,0.6659649666868644
h4622,FR,solar,scr1983,avaConv,0.6696724450866977
h4623,FR,solar,scr1983,avaConv,0.640305994529732
h4624,FR,solar,scr1983,avaConv,0.5726089079156673
h4625,FR,solar,scr1983,avaConv,0.4672240220254325
h4626,FR,solar,scr1983,avaConv,0.3360852624835181
h4627,FR,solar,scr1983,avaConv,0.19975246479952435
h4628,FR,solar,scr1983,avaConv,0.08801082137811982
h4629,FR,solar,scr1983,avaConv,0.02297708903845391
h4630,FR,solar,scr1983,avaConv,0.001205804964779744
h4631,FR,solar,scr1983,avaConv,0.0
h4632,FR,solar,scr1983,avaConv,0.0
h4633,FR,solar,scr1983,avaConv,0.0
h4634,FR,solar,scr1983,avaConv,0.0
h4635,FR,solar,scr1983,avaConv,0.0
h4636,FR,solar,scr1983,avaConv,0.0
h4637,FR,solar,scr1983,avaConv,0.0
h4638,FR,solar,scr1983,avaConv,0.0028000456784870466
h4639,FR,solar,scr1983,avaConv,0.03177785538151508
h4640,FR,solar,scr1983,avaConv,0.11258911560009585
h4641,FR,solar,scr1983,avaConv,0.246796127063265
h4642,FR,solar,scr1983,avaConv,0.40449651310205015
h4643,FR,solar,scr1983,avaConv,0.5393278942454336
h4644,FR,solar,scr1983,avaConv,0.6329068285419722
h4645,FR,solar,scr1983,avaConv,0.6780015741332563
h4646,FR,solar,scr1983,avaConv,0.6826911237475746
h4647,FR,solar,scr1983,avaConv,0.64814619343366
h4648,FR,solar,scr1983,avaConv,0.5796221352064533
h4649,FR,solar,scr1983,avaConv,0.47928382343592013
h4650,FR,solar,scr1983,avaConv,0.35246062851315524
h4651,FR,solar,scr1983,avaConv,0.21036407035053975
h4652,FR,solar,scr1983,avaConv,0.09077761990667925
h4653,FR,solar,scr1983,avaConv,0.022325247185121147
h4654,FR,solar,scr1983,avaConv,0.0010128460200809278
h4655,FR,solar,scr1983,avaConv,0.0
h4656,FR,solar,scr1983,avaConv,0.0
h4657,FR,solar,scr1983,avaConv,0.0
h4658,FR,solar,scr1983,avaConv,0.0
h4659,FR,solar,scr1983,avaConv,0.0
h4660,FR,solar,scr1983,avaConv,0.0
h4661,FR,solar,scr1983,avaConv,0.0
h4662,FR,solar,scr1983,avaConv,0.0025582010099531867
h4663,FR,solar,scr1983,avaConv,0.03141025803210617
h4664,FR,solar,scr1983,avaConv,0.11559428904581005
h4665,FR,solar,scr1983,avaConv,0.25443579522663745
h4666,FR,solar,scr1983,avaConv,0.4136586066557909
h4667,FR,solar,scr1983,avaConv,0.5457188326511303
h4668,FR,solar,scr1983,avaConv,0.6390428638817662
h4669,FR,solar,scr1983,avaConv,0.6902540325414686
h4670,FR,solar,scr1983,avaConv,0.703419130733907
h4671,FR,solar,scr1983,avaConv,0.6787117805946771
h4672,FR,solar,scr1983,avaConv,0.6156356350472412
h4673,FR,solar,scr1983,avaConv,0.5126265362703122
h4674,FR,solar,scr1983,avaConv,0.3740789701140661
h4675,FR,solar,scr1983,avaConv,0.21824114480646958
h4676,FR,solar,scr1983,avaConv,0.09208768580488079
h4677,FR,solar,scr1983,avaConv,0.021440226665901396
h4678,FR,solar,scr1983,avaConv,0.0009403923559036154
h4679,FR,solar,scr1983,avaConv,0.0
h4680,FR,solar,scr1983,avaConv,0.0
h4681,FR,solar,scr1983,avaConv,0.0
h4682,FR,solar,scr1983,avaConv,0.0
h4683,FR,solar,scr1983,avaConv,0.0
h4684,FR,solar,scr1983,avaConv,0.0
h4685,FR,solar,scr1983,avaConv,0.0
h4686,FR,solar,scr1983,avaConv,0.002287294883646455
h4687,FR,solar,scr1983,avaConv,0.030602820554318236
h4688,FR,solar,scr1983,avaConv,0.11625039281669673
h4689,FR,solar,scr1983,avaConv,0.25791545846087377
h4690,FR,solar,scr1983,avaConv,0.4210257617071646
h4691,FR,solar,scr1983,avaConv,0.5563396175954768
h4692,FR,solar,scr1983,avaConv,0.6506139906748761
h4693,FR,solar,scr1983,avaConv,0.6990516280703232
h4694,FR,solar,scr1983,avaConv,0.7090710348527905
h4695,FR,solar,scr1983,avaConv,0.68006686992772
h4696,FR,solar,scr1983,avaConv,0.6139623732737461
h4697,FR,solar,scr1983,avaConv,0.5092401385802987
h4698,FR,solar,scr1983,avaConv,0.3711801027444928
h4699,FR,solar,scr1983,avaConv,0.21750849342324044
h4700,FR,solar,scr1983,avaConv,0.09131782005742786
h4701,FR,solar,scr1983,avaConv,0.021021694517174908
h4702,FR,solar,scr1983,avaConv,0.0008135427448646286
h4703,FR,solar,scr1983,avaConv,0.0
h4704,FR,solar,scr1983,avaConv,0.0
h4705,FR,solar,scr1983,avaConv,0.0
h4706,FR,solar,scr1983,avaConv,0.0
h4707,FR,solar,scr1983,avaConv,0.0
h4708,FR,solar,scr1983,avaConv,0.0
h4709,FR,solar,scr1983,avaConv,0.0
h4710,FR,solar,scr1983,avaConv,0.0022330881873496296
h4711,FR,solar,scr1983,avaConv,0.030451508243771373
h4712,FR,solar,scr1983,avaConv,0.11215735137754936
h4713,FR,solar,scr1983,avaConv,0.24428928074407721
h4714,FR,solar,scr1983,avaConv,0.3950028679534476
h4715,FR,solar,scr1983,avaConv,0.5165899510385799
h4716,FR,solar,scr1983,avaConv,0.601053546832804
h4717,FR,solar,scr1983,avaConv,0.6445638611961078
h4718,FR,solar,scr1983,avaConv,0.6526473721427681
h4719,FR,solar,scr1983,avaConv,0.6242201644803834
h4720,FR,solar,scr1983,avaConv,0.5584337887036555
h4721,FR,solar,scr1983,avaConv,0.4582704707320822
h4722,FR,solar,scr1983,avaConv,0.33097382444591755
h4723,FR,solar,scr1983,avaConv,0.19460699698768022
h4724,FR,solar,scr1983,avaConv,0.08416330319746544
h4725,FR,solar,scr1983,avaConv,0.021784944535953085
h4726,FR,solar,scr1983,avaConv,0.0014242820759837885
h4727,FR,solar,scr1983,avaConv,0.0
h4728,FR,solar,scr1983,avaConv,0.0
h4729,FR,solar,scr1983,avaConv,0.0
h4730,FR,solar,scr1983,avaConv,0.0
h4731,FR,solar,scr1983,avaConv,0.0
h4732,FR,solar,scr1983,avaConv,0.0
h4733,FR,solar,scr1983,avaConv,0.0
h4734,FR,solar,scr1983,avaConv,0.002735416003451845
h4735,FR,solar,scr1983,avaConv,0.0296228644944537
h4736,FR,solar,scr1983,avaConv,0.09907823885604693
h4737,FR,solar,scr1983,avaConv,0.21165555134165606
h4738,FR,solar,scr1983,avaConv,0.33986284477228546
h4739,FR,solar,scr1983,avaConv,0.4537666902521811
h4740,FR,solar,scr1983,avaConv,0.5425186278307778
h4741,FR,solar,scr1983,avaConv,0.5973046582305362
h4742,FR,solar,scr1983,avaConv,0.61481616174953
h4743,FR,solar,scr1983,avaConv,0.5895177116901638
h4744,FR,solar,scr1983,avaConv,0.5237716476107331
h4745,FR,solar,scr1983,avaConv,0.4235575998520577
h4746,FR,solar,scr1983,avaConv,0.3012871148221109
h4747,FR,solar,scr1983,avaConv,0.17619279460152884
h4748,FR,solar,scr1983,avaConv,0.0769763339337713
h4749,FR,solar,scr1983,avaConv,0.02100720264716424
h4750,FR,solar,scr1983,avaConv,0.0018306781876008798
h4751,FR,solar,scr1983,avaConv,0.0
h4752,FR,solar,scr1983,avaConv,0.0
h4753,FR,solar,scr1983,avaConv,0.0
h4754,FR,solar,scr1983,avaConv,0.0
h4755,FR,solar,scr1983,avaConv,0.0
h4756,FR,solar,scr1983,avaConv,0.0
h4757,FR,solar,scr1983,avaConv,0.0
h4758,FR,solar,scr1983,avaConv,0.0025335983457767768
h4759,FR,solar,scr1983,avaConv,0.02919969202645309
h4760,FR,solar,scr1983,avaConv,0.10329251962193438
h4761,FR,solar,scr1983,avaConv,0.2247711077538042
h4762,FR,solar,scr1983,avaConv,0.36327390895778633
h4763,FR,solar,scr1983,avaConv,0.4824344338053618
h4764,FR,solar,scr1983,avaConv,0.5735303205122714
h4765,FR,solar,scr1983,avaConv,0.6308014946082544
h4766,FR,solar,scr1983,avaConv,0.6565054152720456
h4767,FR,solar,scr1983,avaConv,0.641376138490217
h4768,FR,solar,scr1983,avaConv,0.5797258840470499
h4769,FR,solar,scr1983,avaConv,0.4720635894861353
h4770,FR,solar,scr1983,avaConv,0.33276337014011836
h4771,FR,solar,scr1983,avaConv,0.19000123047520245
h4772,FR,solar,scr1983,avaConv,0.07975471390384131
h4773,FR,solar,scr1983,avaConv,0.019709520346094727
h4774,FR,solar,scr1983,avaConv,0.001516554072724498
h4775,FR,solar,scr1983,avaConv,0.0
h4776,FR,solar,scr1983,avaConv,0.0
h4777,FR,solar,scr1983,avaConv,0.0
h4778,FR,solar,scr1983,avaConv,0.0
h4779,FR,solar,scr1983,avaConv,0.0
h4780,FR,solar,scr1983,avaConv,0.0
h4781,FR,solar,scr1983,avaConv,0.0
h4782,FR,solar,scr1983,avaConv,0.00214334123162749
h4783,FR,solar,scr1983,avaConv,0.028599491476339528
h4784,FR,solar,scr1983,avaConv,0.09755773087286229
h4785,FR,solar,scr1983,avaConv,0.20774557205090388
h4786,FR,solar,scr1983,avaConv,0.3282942061796421
h4787,FR,solar,scr1983,avaConv,0.42865888238635336
h4788,FR,solar,scr1983,avaConv,0.49704046132807467
h4789,FR,solar,scr1983,avaConv,0.5268016066929596
h4790,FR,solar,scr1983,avaConv,0.5227670906653434
h4791,FR,solar,scr1983,avaConv,0.4885435007226899
h4792,FR,solar,scr1983,avaConv,0.4363918382783813
h4793,FR,solar,scr1983,avaConv,0.3652032160601087
h4794,FR,solar,scr1983,avaConv,0.2737547620761597
h4795,FR,solar,scr1983,avaConv,0.16884021357558013
h4796,FR,solar,scr1983,avaConv,0.07587125165852937
h4797,FR,solar,scr1983,avaConv,0.021406655885136003
h4798,FR,solar,scr1983,avaConv,0.001596809989441327
h4799,FR,solar,scr1983,avaConv,0.0
h4800,FR,solar,scr1983,avaConv,0.0
h4801,FR,solar,scr1983,avaConv,0.0
h4802,FR,solar,scr1983,avaConv,0.0
h4803,FR,solar,scr1983,avaConv,0.0
h4804,FR,solar,scr1983,avaConv,0.0
h4805,FR,solar,scr1983,avaConv,0.0
h4806,FR,solar,scr1983,avaConv,0.0023169357682324442
h4807,FR,solar,scr1983,avaConv,0.02687477299444797
h4808,FR,solar,scr1983,avaConv,0.09019993529095315
h4809,FR,solar,scr1983,avaConv,0.19613831006602545
h4810,FR,solar,scr1983,avaConv,0.3201601904370736
h4811,FR,solar,scr1983,avaConv,0.4348527507965
h4812,FR,solar,scr1983,avaConv,0.5286788755834554
h4813,FR,solar,scr1983,avaConv,0.589836074788409
h4814,FR,solar,scr1983,avaConv,0.6157408387841452
h4815,FR,solar,scr1983,avaConv,0.5994568389493864
h4816,FR,solar,scr1983,avaConv,0.5415305334067404
h4817,FR,solar,scr1983,avaConv,0.44693426539048176
h4818,FR,solar,scr1983,avaConv,0.32278022844926396
h4819,FR,solar,scr1983,avaConv,0.19021403961516664
h4820,FR,solar,scr1983,avaConv,0.08185143128818728
h4821,FR,solar,scr1983,avaConv,0.020810660501301943
h4822,FR,solar,scr1983,avaConv,0.0013518297482444592
h4823,FR,solar,scr1983,avaConv,0.0
