timestep_6,region_1,technology_1,scenario_1,parameter,value
h7732,NL,wind,scr2003,avaConv,0.6573350875307089
h7733,NL,wind,scr2003,avaConv,0.672922491921083
h7734,NL,wind,scr2003,avaConv,0.700026007192356
h7735,NL,wind,scr2003,avaConv,0.7311316768582314
h7736,NL,wind,scr2003,avaConv,0.7657251985690253
h7737,NL,wind,scr2003,avaConv,0.7940822161677978
h7738,NL,wind,scr2003,avaConv,0.8149303273993772
h7739,NL,wind,scr2003,avaConv,0.8388715857439778
h7740,NL,wind,scr2003,avaConv,0.8624946894939559
h7741,NL,wind,scr2003,avaConv,0.8728018944469179
h7742,NL,wind,scr2003,avaConv,0.862195803351666
h7743,NL,wind,scr2003,avaConv,0.8323095592114372
h7744,NL,wind,scr2003,avaConv,0.7925843563992394
h7745,NL,wind,scr2003,avaConv,0.744702543351574
h7746,NL,wind,scr2003,avaConv,0.6852949915061392
h7747,NL,wind,scr2003,avaConv,0.5964417529716508
h7748,NL,wind,scr2003,avaConv,0.46624213221550703
h7749,NL,wind,scr2003,avaConv,0.32204295965033947
h7750,NL,wind,scr2003,avaConv,0.20111743049771788
h7751,NL,wind,scr2003,avaConv,0.12209315362382087
h7752,NL,wind,scr2003,avaConv,0.08489483981549406
h7753,NL,wind,scr2003,avaConv,0.0757354883560673
h7754,NL,wind,scr2003,avaConv,0.09633469544393616
h7755,NL,wind,scr2003,avaConv,0.12603422947568443
h7756,NL,wind,scr2003,avaConv,0.1630367031935689
h7757,NL,wind,scr2003,avaConv,0.20076353551296441
h7758,NL,wind,scr2003,avaConv,0.23998013536814025
h7759,NL,wind,scr2003,avaConv,0.2701680473011518
h7760,NL,wind,scr2003,avaConv,0.2910501167424949
h7761,NL,wind,scr2003,avaConv,0.3003769703666858
h7762,NL,wind,scr2003,avaConv,0.31496829596140624
h7763,NL,wind,scr2003,avaConv,0.315611350898399
h7764,NL,wind,scr2003,avaConv,0.32061581136092365
h7765,NL,wind,scr2003,avaConv,0.311357934976232
h7766,NL,wind,scr2003,avaConv,0.30332832421643335
h7767,NL,wind,scr2003,avaConv,0.28927412446555145
h7768,NL,wind,scr2003,avaConv,0.2840926362519117
h7769,NL,wind,scr2003,avaConv,0.2969554206828243
h7770,NL,wind,scr2003,avaConv,0.3243299001432589
h7771,NL,wind,scr2003,avaConv,0.36711919878719385
h7772,NL,wind,scr2003,avaConv,0.4188589293735492
h7773,NL,wind,scr2003,avaConv,0.464123594391255
h7774,NL,wind,scr2003,avaConv,0.4913569742796033
h7775,NL,wind,scr2003,avaConv,0.465660181634973
h7776,NL,wind,scr2003,avaConv,0.44030880442447684
h7777,NL,wind,scr2003,avaConv,0.4171269701770184
h7778,NL,wind,scr2003,avaConv,0.4322556262026701
h7779,NL,wind,scr2003,avaConv,0.43710610003601075
h7780,NL,wind,scr2003,avaConv,0.43263713754515287
h7781,NL,wind,scr2003,avaConv,0.41780327828712027
h7782,NL,wind,scr2003,avaConv,0.3994450042488751
h7783,NL,wind,scr2003,avaConv,0.3871086533057523
h7784,NL,wind,scr2003,avaConv,0.37972482246879097
h7785,NL,wind,scr2003,avaConv,0.38045805763019436
h7786,NL,wind,scr2003,avaConv,0.37007360041468107
h7787,NL,wind,scr2003,avaConv,0.3342738695581072
h7788,NL,wind,scr2003,avaConv,0.2800188341986516
h7789,NL,wind,scr2003,avaConv,0.23375676224661737
h7790,NL,wind,scr2003,avaConv,0.21036422567340016
h7791,NL,wind,scr2003,avaConv,0.1981223894573243
h7792,NL,wind,scr2003,avaConv,0.17066893089989518
h7793,NL,wind,scr2003,avaConv,0.1441386024902583
h7794,NL,wind,scr2003,avaConv,0.12588967625447586
h7795,NL,wind,scr2003,avaConv,0.13077236980846046
h7796,NL,wind,scr2003,avaConv,0.14471289155409697
h7797,NL,wind,scr2003,avaConv,0.15525175634561944
h7798,NL,wind,scr2003,avaConv,0.15911735679347466
h7799,NL,wind,scr2003,avaConv,0.1417718811160967
h7800,NL,wind,scr2003,avaConv,0.12324385932376211
h7801,NL,wind,scr2003,avaConv,0.10239839421691592
h7802,NL,wind,scr2003,avaConv,0.09785368987970623
h7803,NL,wind,scr2003,avaConv,0.09609765783140292
h7804,NL,wind,scr2003,avaConv,0.09561909769227987
h7805,NL,wind,scr2003,avaConv,0.09528699597723134
h7806,NL,wind,scr2003,avaConv,0.10011987054526135
h7807,NL,wind,scr2003,avaConv,0.1156826730868546
h7808,NL,wind,scr2003,avaConv,0.14328144482936692
h7809,NL,wind,scr2003,avaConv,0.17538105030615106
h7810,NL,wind,scr2003,avaConv,0.20978934966885632
h7811,NL,wind,scr2003,avaConv,0.23317634385408165
h7812,NL,wind,scr2003,avaConv,0.269617869914817
h7813,NL,wind,scr2003,avaConv,0.3231217715247138
h7814,NL,wind,scr2003,avaConv,0.37902492998198
h7815,NL,wind,scr2003,avaConv,0.4301501325102765
h7816,NL,wind,scr2003,avaConv,0.46570962522152487
h7817,NL,wind,scr2003,avaConv,0.5207242178366223
h7818,NL,wind,scr2003,avaConv,0.5675112521935246
h7819,NL,wind,scr2003,avaConv,0.6066321594495574
h7820,NL,wind,scr2003,avaConv,0.629085469275518
h7821,NL,wind,scr2003,avaConv,0.6385871467149051
h7822,NL,wind,scr2003,avaConv,0.6396873863299298
h7823,NL,wind,scr2003,avaConv,0.607841719198433
h7824,NL,wind,scr2003,avaConv,0.5755886388497502
h7825,NL,wind,scr2003,avaConv,0.5359633557704772
h7826,NL,wind,scr2003,avaConv,0.49791151949272183
h7827,NL,wind,scr2003,avaConv,0.4370605597687667
h7828,NL,wind,scr2003,avaConv,0.360392577745723
h7829,NL,wind,scr2003,avaConv,0.28082113252564667
h7830,NL,wind,scr2003,avaConv,0.20512148416847437
h7831,NL,wind,scr2003,avaConv,0.1422502965289435
h7832,NL,wind,scr2003,avaConv,0.09863830201597551
h7833,NL,wind,scr2003,avaConv,0.07044567122336187
h7834,NL,wind,scr2003,avaConv,0.05526136080788152
h7835,NL,wind,scr2003,avaConv,0.04838040033339472
h7836,NL,wind,scr2003,avaConv,0.05067192187841915
h7837,NL,wind,scr2003,avaConv,0.05522660683426004
h7838,NL,wind,scr2003,avaConv,0.06306816910637533
h7839,NL,wind,scr2003,avaConv,0.07441229334343068
h7840,NL,wind,scr2003,avaConv,0.08919372669862424
h7841,NL,wind,scr2003,avaConv,0.10699165518278766
h7842,NL,wind,scr2003,avaConv,0.12571515237204525
h7843,NL,wind,scr2003,avaConv,0.1455567544855039
h7844,NL,wind,scr2003,avaConv,0.164771624803763
h7845,NL,wind,scr2003,avaConv,0.18303254296008914
h7846,NL,wind,scr2003,avaConv,0.19324548996532007
h7847,NL,wind,scr2003,avaConv,0.19042119559721662
h7848,NL,wind,scr2003,avaConv,0.1985755876311901
h7849,NL,wind,scr2003,avaConv,0.22715851078279164
h7850,NL,wind,scr2003,avaConv,0.2700571252474293
h7851,NL,wind,scr2003,avaConv,0.29316986178005
h7852,NL,wind,scr2003,avaConv,0.3010739672445449
h7853,NL,wind,scr2003,avaConv,0.3194373086423305
h7854,NL,wind,scr2003,avaConv,0.34548901902768375
h7855,NL,wind,scr2003,avaConv,0.35856046995545793
h7856,NL,wind,scr2003,avaConv,0.3384599852713664
h7857,NL,wind,scr2003,avaConv,0.3040837312491165
h7858,NL,wind,scr2003,avaConv,0.27357969965552936
h7859,NL,wind,scr2003,avaConv,0.24463372105912215
h7860,NL,wind,scr2003,avaConv,0.21790571575618992
h7861,NL,wind,scr2003,avaConv,0.18770553696159567
h7862,NL,wind,scr2003,avaConv,0.16826276692752967
h7863,NL,wind,scr2003,avaConv,0.14729346164756893
h7864,NL,wind,scr2003,avaConv,0.12603362262978457
h7865,NL,wind,scr2003,avaConv,0.10021433351440032
h7866,NL,wind,scr2003,avaConv,0.07423686682802307
h7867,NL,wind,scr2003,avaConv,0.0509934660066861
h7868,NL,wind,scr2003,avaConv,0.03368759766151419
h7869,NL,wind,scr2003,avaConv,0.022736830331143893
h7870,NL,wind,scr2003,avaConv,0.01642325539172695
h7871,NL,wind,scr2003,avaConv,0.010469173231543638
h7872,NL,wind,scr2003,avaConv,0.006745207437354558
h7873,NL,wind,scr2003,avaConv,0.008841030303990293
h7874,NL,wind,scr2003,avaConv,0.016153458497326394
h7875,NL,wind,scr2003,avaConv,0.02467462098810493
h7876,NL,wind,scr2003,avaConv,0.028395921185298507
h7877,NL,wind,scr2003,avaConv,0.03048832697740827
h7878,NL,wind,scr2003,avaConv,0.033946907492058094
h7879,NL,wind,scr2003,avaConv,0.04365829284347757
h7880,NL,wind,scr2003,avaConv,0.056655247547302764
h7881,NL,wind,scr2003,avaConv,0.06889259082127373
h7882,NL,wind,scr2003,avaConv,0.07747319632132259
h7883,NL,wind,scr2003,avaConv,0.07623859731637812
h7884,NL,wind,scr2003,avaConv,0.0763016588378628
h7885,NL,wind,scr2003,avaConv,0.08190684086838548
h7886,NL,wind,scr2003,avaConv,0.1027856574136859
h7887,NL,wind,scr2003,avaConv,0.13740236228277877
h7888,NL,wind,scr2003,avaConv,0.1832127128132663
h7889,NL,wind,scr2003,avaConv,0.2381617985101869
h7890,NL,wind,scr2003,avaConv,0.28675644629503394
h7891,NL,wind,scr2003,avaConv,0.3218279229059402
h7892,NL,wind,scr2003,avaConv,0.34038280037094243
h7893,NL,wind,scr2003,avaConv,0.35272066212537034
h7894,NL,wind,scr2003,avaConv,0.3638580770194491
h7895,NL,wind,scr2003,avaConv,0.4098629724960214
h7896,NL,wind,scr2003,avaConv,0.4528340432839098
h7897,NL,wind,scr2003,avaConv,0.49042622427232385
h7898,NL,wind,scr2003,avaConv,0.5045033215087711
h7899,NL,wind,scr2003,avaConv,0.5348697494715046
h7900,NL,wind,scr2003,avaConv,0.5802082739761283
h7901,NL,wind,scr2003,avaConv,0.6231802307038719
h7902,NL,wind,scr2003,avaConv,0.659586419564848
h7903,NL,wind,scr2003,avaConv,0.6981990069092853
h7904,NL,wind,scr2003,avaConv,0.7424096157329764
h7905,NL,wind,scr2003,avaConv,0.783311118017466
h7906,NL,wind,scr2003,avaConv,0.815382715857005
h7907,NL,wind,scr2003,avaConv,0.8151976497561638
h7908,NL,wind,scr2003,avaConv,0.8126562940722748
h7909,NL,wind,scr2003,avaConv,0.8215107035147174
h7910,NL,wind,scr2003,avaConv,0.8499381854965009
h7911,NL,wind,scr2003,avaConv,0.8686321198409357
h7912,NL,wind,scr2003,avaConv,0.8692286807242013
h7913,NL,wind,scr2003,avaConv,0.8568879347573527
h7914,NL,wind,scr2003,avaConv,0.8352261248784787
h7915,NL,wind,scr2003,avaConv,0.7940104259710383
h7916,NL,wind,scr2003,avaConv,0.735417110589372
h7917,NL,wind,scr2003,avaConv,0.6588627193295605
h7918,NL,wind,scr2003,avaConv,0.5677811699480296
h7919,NL,wind,scr2003,avaConv,0.45332938634616565
h7920,NL,wind,scr2003,avaConv,0.34171418961594086
h7921,NL,wind,scr2003,avaConv,0.24181441341051393
h7922,NL,wind,scr2003,avaConv,0.17381855449887473
h7923,NL,wind,scr2003,avaConv,0.12359540767226508
h7924,NL,wind,scr2003,avaConv,0.09109513512164119
h7925,NL,wind,scr2003,avaConv,0.07583542193089161
h7926,NL,wind,scr2003,avaConv,0.06338013523644731
h7927,NL,wind,scr2003,avaConv,0.050670147561249705
h7928,NL,wind,scr2003,avaConv,0.035406757743755714
h7929,NL,wind,scr2003,avaConv,0.028315838507911088
h7930,NL,wind,scr2003,avaConv,0.023499053373522424
h7931,NL,wind,scr2003,avaConv,0.015930487402398323
h7932,NL,wind,scr2003,avaConv,0.007439734704971148
h7933,NL,wind,scr2003,avaConv,0.0016306628412306548
h7934,NL,wind,scr2003,avaConv,0.0010416885071944505
h7935,NL,wind,scr2003,avaConv,0.0009150801946706597
h7936,NL,wind,scr2003,avaConv,0.0011216541293943307
h7937,NL,wind,scr2003,avaConv,0.0020109009705998795
h7938,NL,wind,scr2003,avaConv,0.003375870331908888
h7939,NL,wind,scr2003,avaConv,0.005767156636211772
h7940,NL,wind,scr2003,avaConv,0.007955669030240335
h7941,NL,wind,scr2003,avaConv,0.011459871729306206
h7942,NL,wind,scr2003,avaConv,0.017888784502287192
h7943,NL,wind,scr2003,avaConv,0.021511820009403358
h7944,NL,wind,scr2003,avaConv,0.023028898144134047
h7945,NL,wind,scr2003,avaConv,0.02057713498007748
h7946,NL,wind,scr2003,avaConv,0.023754439290595387
h7947,NL,wind,scr2003,avaConv,0.026848182794773617
h7948,NL,wind,scr2003,avaConv,0.030404303714215812
h7949,NL,wind,scr2003,avaConv,0.031482579363652265
h7950,NL,wind,scr2003,avaConv,0.029501875346856676
h7951,NL,wind,scr2003,avaConv,0.027203449946026113
h7952,NL,wind,scr2003,avaConv,0.028031450179818916
h7953,NL,wind,scr2003,avaConv,0.03982256592901187
h7954,NL,wind,scr2003,avaConv,0.054542015303842006
h7955,NL,wind,scr2003,avaConv,0.061116102423314146
h7956,NL,wind,scr2003,avaConv,0.053021972234371634
h7957,NL,wind,scr2003,avaConv,0.03712016120806707
h7958,NL,wind,scr2003,avaConv,0.025475817408020893
h7959,NL,wind,scr2003,avaConv,0.02034730661426825
h7960,NL,wind,scr2003,avaConv,0.022890330230423406
h7961,NL,wind,scr2003,avaConv,0.03183232912496294
h7962,NL,wind,scr2003,avaConv,0.0504338556350202
h7963,NL,wind,scr2003,avaConv,0.06942866086106805
h7964,NL,wind,scr2003,avaConv,0.08701306158043656
h7965,NL,wind,scr2003,avaConv,0.10551427315549464
h7966,NL,wind,scr2003,avaConv,0.12855187029519
h7967,NL,wind,scr2003,avaConv,0.13413872615626068
h7968,NL,wind,scr2003,avaConv,0.13208629427307625
h7969,NL,wind,scr2003,avaConv,0.12374097864516678
h7970,NL,wind,scr2003,avaConv,0.12767060161875307
h7971,NL,wind,scr2003,avaConv,0.12881787655698523
h7972,NL,wind,scr2003,avaConv,0.13104120722765966
h7973,NL,wind,scr2003,avaConv,0.13535382183067146
h7974,NL,wind,scr2003,avaConv,0.14236155611775447
h7975,NL,wind,scr2003,avaConv,0.1473581660880202
h7976,NL,wind,scr2003,avaConv,0.1576579262128655
h7977,NL,wind,scr2003,avaConv,0.17638765014245045
h7978,NL,wind,scr2003,avaConv,0.20839148859418458
h7979,NL,wind,scr2003,avaConv,0.2212726991322744
h7980,NL,wind,scr2003,avaConv,0.2413066456240948
h7981,NL,wind,scr2003,avaConv,0.26266178997219697
h7982,NL,wind,scr2003,avaConv,0.3148318409924945
h7983,NL,wind,scr2003,avaConv,0.3701711675461576
h7984,NL,wind,scr2003,avaConv,0.4412540891776739
h7985,NL,wind,scr2003,avaConv,0.5295504310672571
h7986,NL,wind,scr2003,avaConv,0.6204153714102069
h7987,NL,wind,scr2003,avaConv,0.6898950108222507
h7988,NL,wind,scr2003,avaConv,0.7241678956678594
h7989,NL,wind,scr2003,avaConv,0.7311352295663135
h7990,NL,wind,scr2003,avaConv,0.7221288675187962
h7991,NL,wind,scr2003,avaConv,0.67032240138878
h7992,NL,wind,scr2003,avaConv,0.6094341145703531
h7993,NL,wind,scr2003,avaConv,0.5386357982312372
h7994,NL,wind,scr2003,avaConv,0.4901408794634214
h7995,NL,wind,scr2003,avaConv,0.43071934956844177
h7996,NL,wind,scr2003,avaConv,0.36852126959255155
h7997,NL,wind,scr2003,avaConv,0.3126017524406632
h7998,NL,wind,scr2003,avaConv,0.2760291972279723
h7999,NL,wind,scr2003,avaConv,0.26551958869135417
h8000,NL,wind,scr2003,avaConv,0.2729092519410627
h8001,NL,wind,scr2003,avaConv,0.2897263588934324
h8002,NL,wind,scr2003,avaConv,0.29839045140007614
h8003,NL,wind,scr2003,avaConv,0.259679128705135
h8004,NL,wind,scr2003,avaConv,0.22303635299535507
h8005,NL,wind,scr2003,avaConv,0.18261791527119178
h8006,NL,wind,scr2003,avaConv,0.1764797900469064
h8007,NL,wind,scr2003,avaConv,0.15336745944230373
h8008,NL,wind,scr2003,avaConv,0.1277235959064977
h8009,NL,wind,scr2003,avaConv,0.11083330730799666
h8010,NL,wind,scr2003,avaConv,0.10974202448266362
h8011,NL,wind,scr2003,avaConv,0.10763140620467199
h8012,NL,wind,scr2003,avaConv,0.0925433777406194
h8013,NL,wind,scr2003,avaConv,0.07026394648626237
h8014,NL,wind,scr2003,avaConv,0.06838303720020632
h8015,NL,wind,scr2003,avaConv,0.08154756461663917
h8016,NL,wind,scr2003,avaConv,0.10953250278699055
h8017,NL,wind,scr2003,avaConv,0.14492972553609126
h8018,NL,wind,scr2003,avaConv,0.20231210803169455
h8019,NL,wind,scr2003,avaConv,0.25980613307248873
h8020,NL,wind,scr2003,avaConv,0.3189040253685907
h8021,NL,wind,scr2003,avaConv,0.3690848180285396
h8022,NL,wind,scr2003,avaConv,0.41313024926395897
h8023,NL,wind,scr2003,avaConv,0.43818664429672743
h8024,NL,wind,scr2003,avaConv,0.452091111564149
h8025,NL,wind,scr2003,avaConv,0.4513211005332621
h8026,NL,wind,scr2003,avaConv,0.4487397311783803
h8027,NL,wind,scr2003,avaConv,0.4274718347497978
h8028,NL,wind,scr2003,avaConv,0.40052007509145365
h8029,NL,wind,scr2003,avaConv,0.3645765612652995
h8030,NL,wind,scr2003,avaConv,0.3281003039001822
h8031,NL,wind,scr2003,avaConv,0.2944568325999175
h8032,NL,wind,scr2003,avaConv,0.262651135407726
h8033,NL,wind,scr2003,avaConv,0.2530988611768045
h8034,NL,wind,scr2003,avaConv,0.27237696179438775
h8035,NL,wind,scr2003,avaConv,0.3060982900565084
h8036,NL,wind,scr2003,avaConv,0.32550741247051124
h8037,NL,wind,scr2003,avaConv,0.3313426294016049
h8038,NL,wind,scr2003,avaConv,0.3308385139635653
h8039,NL,wind,scr2003,avaConv,0.3273790763553615
h8040,NL,wind,scr2003,avaConv,0.3045026823185119
h8041,NL,wind,scr2003,avaConv,0.27047886407435273
h8042,NL,wind,scr2003,avaConv,0.24203115207147335
h8043,NL,wind,scr2003,avaConv,0.22847805154749537
h8044,NL,wind,scr2003,avaConv,0.22454011184436137
h8045,NL,wind,scr2003,avaConv,0.21978199633688053
h8046,NL,wind,scr2003,avaConv,0.20926355119901122
h8047,NL,wind,scr2003,avaConv,0.19708721952855288
h8048,NL,wind,scr2003,avaConv,0.19538056001750637
h8049,NL,wind,scr2003,avaConv,0.20781559057235627
h8050,NL,wind,scr2003,avaConv,0.2151888782447841
h8051,NL,wind,scr2003,avaConv,0.22641734955450218
h8052,NL,wind,scr2003,avaConv,0.2076138473394523
h8053,NL,wind,scr2003,avaConv,0.18039874539791415
h8054,NL,wind,scr2003,avaConv,0.13931313727318836
h8055,NL,wind,scr2003,avaConv,0.12380058499423562
h8056,NL,wind,scr2003,avaConv,0.14032005944914286
h8057,NL,wind,scr2003,avaConv,0.1793069894081247
h8058,NL,wind,scr2003,avaConv,0.22020355539938458
h8059,NL,wind,scr2003,avaConv,0.24420824994085813
h8060,NL,wind,scr2003,avaConv,0.2368428478198737
h8061,NL,wind,scr2003,avaConv,0.2039431302696988
h8062,NL,wind,scr2003,avaConv,0.15301637620849312
h8063,NL,wind,scr2003,avaConv,0.10738064669214878
h8064,NL,wind,scr2003,avaConv,0.07494455037591931
h8065,NL,wind,scr2003,avaConv,0.05979670901237658
h8066,NL,wind,scr2003,avaConv,0.0577878165642165
h8067,NL,wind,scr2003,avaConv,0.06072083619828781
h8068,NL,wind,scr2003,avaConv,0.05697332712819968
h8069,NL,wind,scr2003,avaConv,0.041905604135440915
h8070,NL,wind,scr2003,avaConv,0.023962457377220945
h8071,NL,wind,scr2003,avaConv,0.0157829015152719
h8072,NL,wind,scr2003,avaConv,0.017182677268354617
h8073,NL,wind,scr2003,avaConv,0.020658358889344856
h8074,NL,wind,scr2003,avaConv,0.019183901262481148
h8075,NL,wind,scr2003,avaConv,0.013921902758151819
h8076,NL,wind,scr2003,avaConv,0.008367882805634058
h8077,NL,wind,scr2003,avaConv,0.006776537997542243
h8078,NL,wind,scr2003,avaConv,0.010012568798737293
h8079,NL,wind,scr2003,avaConv,0.017949556456705592
h8080,NL,wind,scr2003,avaConv,0.027367378980420812
h8081,NL,wind,scr2003,avaConv,0.03602161062720748
h8082,NL,wind,scr2003,avaConv,0.05124944693390861
h8083,NL,wind,scr2003,avaConv,0.07470005371261813
h8084,NL,wind,scr2003,avaConv,0.10685739162396407
h8085,NL,wind,scr2003,avaConv,0.13900055744541376
h8086,NL,wind,scr2003,avaConv,0.16333987027136432
h8087,NL,wind,scr2003,avaConv,0.17125900613411538
h8088,NL,wind,scr2003,avaConv,0.17557982628925636
h8089,NL,wind,scr2003,avaConv,0.18125487390638972
h8090,NL,wind,scr2003,avaConv,0.19848814902738468
h8091,NL,wind,scr2003,avaConv,0.21028609235537365
h8092,NL,wind,scr2003,avaConv,0.22587554900000428
h8093,NL,wind,scr2003,avaConv,0.23807607085581994
h8094,NL,wind,scr2003,avaConv,0.25302271527266457
h8095,NL,wind,scr2003,avaConv,0.26127294659820877
h8096,NL,wind,scr2003,avaConv,0.27146758921640485
h8097,NL,wind,scr2003,avaConv,0.2772543757882735
h8098,NL,wind,scr2003,avaConv,0.2954393146532509
h8099,NL,wind,scr2003,avaConv,0.3112956763251486
h8100,NL,wind,scr2003,avaConv,0.33793344561086663
h8101,NL,wind,scr2003,avaConv,0.34201611027401774
h8102,NL,wind,scr2003,avaConv,0.3342454825268641
h8103,NL,wind,scr2003,avaConv,0.30745934342790354
h8104,NL,wind,scr2003,avaConv,0.2741043878850555
h8105,NL,wind,scr2003,avaConv,0.23399860873461564
h8106,NL,wind,scr2003,avaConv,0.20027725889456366
h8107,NL,wind,scr2003,avaConv,0.17532165596010268
h8108,NL,wind,scr2003,avaConv,0.1585380106547553
h8109,NL,wind,scr2003,avaConv,0.1381103608796265
h8110,NL,wind,scr2003,avaConv,0.11460876241076198
h8111,NL,wind,scr2003,avaConv,0.09086353955403949
h8112,NL,wind,scr2003,avaConv,0.06616706850689269
h8113,NL,wind,scr2003,avaConv,0.047982418061921536
h8114,NL,wind,scr2003,avaConv,0.036182214752093225
h8115,NL,wind,scr2003,avaConv,0.029779043659151804
h8116,NL,wind,scr2003,avaConv,0.02430553329891238
h8117,NL,wind,scr2003,avaConv,0.017678333472831157
h8118,NL,wind,scr2003,avaConv,0.012621555511010511
h8119,NL,wind,scr2003,avaConv,0.010744027703845575
h8120,NL,wind,scr2003,avaConv,0.014088499944108561
h8121,NL,wind,scr2003,avaConv,0.02110942422230902
h8122,NL,wind,scr2003,avaConv,0.02906234152510143
h8123,NL,wind,scr2003,avaConv,0.035218105488136774
h8124,NL,wind,scr2003,avaConv,0.03953528705450573
h8125,NL,wind,scr2003,avaConv,0.04424720624155401
h8126,NL,wind,scr2003,avaConv,0.0510432049908161
h8127,NL,wind,scr2003,avaConv,0.06597042010727971
h8128,NL,wind,scr2003,avaConv,0.08773916464564793
h8129,NL,wind,scr2003,avaConv,0.11768625182008081
h8130,NL,wind,scr2003,avaConv,0.14976747099463292
h8131,NL,wind,scr2003,avaConv,0.19067828537094317
h8132,NL,wind,scr2003,avaConv,0.2387441033480402
h8133,NL,wind,scr2003,avaConv,0.289267501104914
h8134,NL,wind,scr2003,avaConv,0.33223474226000876
h8135,NL,wind,scr2003,avaConv,0.36678994971134904
h8136,NL,wind,scr2003,avaConv,0.3954537526080392
h8137,NL,wind,scr2003,avaConv,0.42720417934306815
h8138,NL,wind,scr2003,avaConv,0.4606395503510575
h8139,NL,wind,scr2003,avaConv,0.5025328078860755
h8140,NL,wind,scr2003,avaConv,0.5458936974967027
h8141,NL,wind,scr2003,avaConv,0.5908763942162677
h8142,NL,wind,scr2003,avaConv,0.635096799456077
h8143,NL,wind,scr2003,avaConv,0.679126776189429
h8144,NL,wind,scr2003,avaConv,0.7162608601862768
h8145,NL,wind,scr2003,avaConv,0.7347466280609205
h8146,NL,wind,scr2003,avaConv,0.7271797060275872
h8147,NL,wind,scr2003,avaConv,0.6322044720833113
h8148,NL,wind,scr2003,avaConv,0.5469172767074728
h8149,NL,wind,scr2003,avaConv,0.48796216955250005
h8150,NL,wind,scr2003,avaConv,0.49952512903380486
h8151,NL,wind,scr2003,avaConv,0.4866646686845475
h8152,NL,wind,scr2003,avaConv,0.4535352321696945
h8153,NL,wind,scr2003,avaConv,0.4123092629166816
h8154,NL,wind,scr2003,avaConv,0.36922475442690317
h8155,NL,wind,scr2003,avaConv,0.31262106432244635
h8156,NL,wind,scr2003,avaConv,0.2651082722029234
h8157,NL,wind,scr2003,avaConv,0.23292781069807367
h8158,NL,wind,scr2003,avaConv,0.21525178365931436
h8159,NL,wind,scr2003,avaConv,0.19936386598830963
h8160,NL,wind,scr2003,avaConv,0.18630299067327838
h8161,NL,wind,scr2003,avaConv,0.17320793374272914
h8162,NL,wind,scr2003,avaConv,0.1711295787310942
h8163,NL,wind,scr2003,avaConv,0.16965501014798942
h8164,NL,wind,scr2003,avaConv,0.17001564939312844
h8165,NL,wind,scr2003,avaConv,0.16157523518938616
h8166,NL,wind,scr2003,avaConv,0.15012560544827366
h8167,NL,wind,scr2003,avaConv,0.13787191248867725
h8168,NL,wind,scr2003,avaConv,0.13111383768486162
h8169,NL,wind,scr2003,avaConv,0.1312720554932642
h8170,NL,wind,scr2003,avaConv,0.13399942033384893
h8171,NL,wind,scr2003,avaConv,0.12365283870042719
h8172,NL,wind,scr2003,avaConv,0.10308061379525305
h8173,NL,wind,scr2003,avaConv,0.07963576798039122
h8174,NL,wind,scr2003,avaConv,0.06654884498947566
h8175,NL,wind,scr2003,avaConv,0.06050110945465625
h8176,NL,wind,scr2003,avaConv,0.06639985362401375
h8177,NL,wind,scr2003,avaConv,0.08148335665394932
h8178,NL,wind,scr2003,avaConv,0.10211351397776064
h8179,NL,wind,scr2003,avaConv,0.11656154713232549
h8180,NL,wind,scr2003,avaConv,0.12511044743610403
h8181,NL,wind,scr2003,avaConv,0.1275865877051835
h8182,NL,wind,scr2003,avaConv,0.127353701740095
h8183,NL,wind,scr2003,avaConv,0.12390887802474412
h8184,NL,wind,scr2003,avaConv,0.12425839983853733
h8185,NL,wind,scr2003,avaConv,0.12463053192312051
h8186,NL,wind,scr2003,avaConv,0.1239673432147804
h8187,NL,wind,scr2003,avaConv,0.11180592276528786
h8188,NL,wind,scr2003,avaConv,0.0938388695052458
h8189,NL,wind,scr2003,avaConv,0.07676385329298338
h8190,NL,wind,scr2003,avaConv,0.07035397096776726
h8191,NL,wind,scr2003,avaConv,0.0752922876344806
h8192,NL,wind,scr2003,avaConv,0.0878517942135593
h8193,NL,wind,scr2003,avaConv,0.10193694666853148
h8194,NL,wind,scr2003,avaConv,0.10715087718546489
h8195,NL,wind,scr2003,avaConv,0.09925176376431584
h8196,NL,wind,scr2003,avaConv,0.07853506485277253
h8197,NL,wind,scr2003,avaConv,0.061829383195163366
h8198,NL,wind,scr2003,avaConv,0.056670526664790055
h8199,NL,wind,scr2003,avaConv,0.06920174676231088
h8200,NL,wind,scr2003,avaConv,0.09530904609774883
h8201,NL,wind,scr2003,avaConv,0.12780021076222628
h8202,NL,wind,scr2003,avaConv,0.153750521501517
h8203,NL,wind,scr2003,avaConv,0.16342302078760337
h8204,NL,wind,scr2003,avaConv,0.16032727260252916
h8205,NL,wind,scr2003,avaConv,0.15134773133861612
h8206,NL,wind,scr2003,avaConv,0.13954962035834678
h8207,NL,wind,scr2003,avaConv,0.11717987758991644
h8208,NL,wind,scr2003,avaConv,0.09662172005915869
h8209,NL,wind,scr2003,avaConv,0.08035859849105628
h8210,NL,wind,scr2003,avaConv,0.07567432835134599
h8211,NL,wind,scr2003,avaConv,0.06962078903833403
h8212,NL,wind,scr2003,avaConv,0.06148154223066857
h8213,NL,wind,scr2003,avaConv,0.05503892449544997
