timestep_6,region_1,technology_1,scenario_1,parameter,value
h5925,DE,solar,scr1996,avaConv,0.0
h5926,DE,solar,scr1996,avaConv,0.0
h5927,DE,solar,scr1996,avaConv,0.0
h5928,DE,solar,scr1996,avaConv,0.0
h5929,DE,solar,scr1996,avaConv,0.0
h5930,DE,solar,scr1996,avaConv,0.0
h5931,DE,solar,scr1996,avaConv,0.0
h5932,DE,solar,scr1996,avaConv,0.0
h5933,DE,solar,scr1996,avaConv,0.0
h5934,DE,solar,scr1996,avaConv,0.0013876540591286073
h5935,DE,solar,scr1996,avaConv,0.024581957989409566
h5936,DE,solar,scr1996,avaConv,0.08141809074228462
h5937,DE,solar,scr1996,avaConv,0.17137476844154417
h5938,DE,solar,scr1996,avaConv,0.26707515468495363
h5939,DE,solar,scr1996,avaConv,0.34478933650248833
h5940,DE,solar,scr1996,avaConv,0.3877388588477462
h5941,DE,solar,scr1996,avaConv,0.39434404119829075
h5942,DE,solar,scr1996,avaConv,0.37079059982133566
h5943,DE,solar,scr1996,avaConv,0.3256464141326413
h5944,DE,solar,scr1996,avaConv,0.2640593299894264
h5945,DE,solar,scr1996,avaConv,0.18958374300247713
h5946,DE,solar,scr1996,avaConv,0.1121932822229071
h5947,DE,solar,scr1996,avaConv,0.04788778478706333
h5948,DE,solar,scr1996,avaConv,0.011417526547804185
h5949,DE,solar,scr1996,avaConv,0.0
h5950,DE,solar,scr1996,avaConv,0.0
h5951,DE,solar,scr1996,avaConv,0.0
h5952,DE,solar,scr1996,avaConv,0.0
h5953,DE,solar,scr1996,avaConv,0.0
h5954,DE,solar,scr1996,avaConv,0.0
h5955,DE,solar,scr1996,avaConv,0.0
h5956,DE,solar,scr1996,avaConv,0.0
h5957,DE,solar,scr1996,avaConv,0.0
h5958,DE,solar,scr1996,avaConv,0.0006989851505851922
h5959,DE,solar,scr1996,avaConv,0.018894400402238158
h5960,DE,solar,scr1996,avaConv,0.06423694431454499
h5961,DE,solar,scr1996,avaConv,0.14134990596443583
h5962,DE,solar,scr1996,avaConv,0.23051232877968586
h5963,DE,solar,scr1996,avaConv,0.31723092910248507
h5964,DE,solar,scr1996,avaConv,0.3861183866181378
h5965,DE,solar,scr1996,avaConv,0.4282161467879578
h5966,DE,solar,scr1996,avaConv,0.4354228449426409
h5967,DE,solar,scr1996,avaConv,0.40394100053250603
h5968,DE,solar,scr1996,avaConv,0.33877269988846354
h5969,DE,solar,scr1996,avaConv,0.24698842017729605
h5970,DE,solar,scr1996,avaConv,0.1463791522730757
h5971,DE,solar,scr1996,avaConv,0.061692159264618
h5972,DE,solar,scr1996,avaConv,0.014336220856427554
h5973,DE,solar,scr1996,avaConv,0.0
h5974,DE,solar,scr1996,avaConv,0.0
h5975,DE,solar,scr1996,avaConv,0.0
h5976,DE,solar,scr1996,avaConv,0.0
h5977,DE,solar,scr1996,avaConv,0.0
h5978,DE,solar,scr1996,avaConv,0.0
h5979,DE,solar,scr1996,avaConv,0.0
h5980,DE,solar,scr1996,avaConv,0.0
h5981,DE,solar,scr1996,avaConv,0.0
h5982,DE,solar,scr1996,avaConv,0.0008407246564843539
h5983,DE,solar,scr1996,avaConv,0.023490227081118503
h5984,DE,solar,scr1996,avaConv,0.07996182773954308
h5985,DE,solar,scr1996,avaConv,0.16913158819965785
h5986,DE,solar,scr1996,avaConv,0.2598915248206167
h5987,DE,solar,scr1996,avaConv,0.32851080864429566
h5988,DE,solar,scr1996,avaConv,0.36866789754459606
h5989,DE,solar,scr1996,avaConv,0.38049501914256734
h5990,DE,solar,scr1996,avaConv,0.3668990250328857
h5991,DE,solar,scr1996,avaConv,0.3298274835024243
h5992,DE,solar,scr1996,avaConv,0.27123983757940096
h5993,DE,solar,scr1996,avaConv,0.19684966787830732
h5994,DE,solar,scr1996,avaConv,0.11547312028748986
h5995,DE,solar,scr1996,avaConv,0.048452781353774906
h5996,DE,solar,scr1996,avaConv,0.011357685801999874
h5997,DE,solar,scr1996,avaConv,0.0
h5998,DE,solar,scr1996,avaConv,0.0
h5999,DE,solar,scr1996,avaConv,0.0
h6000,DE,solar,scr1996,avaConv,0.0
h6001,DE,solar,scr1996,avaConv,0.0
h6002,DE,solar,scr1996,avaConv,0.0
h6003,DE,solar,scr1996,avaConv,0.0
h6004,DE,solar,scr1996,avaConv,0.0
h6005,DE,solar,scr1996,avaConv,0.0
h6006,DE,solar,scr1996,avaConv,0.00013704806506033848
h6007,DE,solar,scr1996,avaConv,0.017846731464813366
h6008,DE,solar,scr1996,avaConv,0.06688827264687115
h6009,DE,solar,scr1996,avaConv,0.15078653400815376
h6010,DE,solar,scr1996,avaConv,0.24064433054283366
h6011,DE,solar,scr1996,avaConv,0.30661090525531615
h6012,DE,solar,scr1996,avaConv,0.3386934776770056
h6013,DE,solar,scr1996,avaConv,0.34143466640454445
h6014,DE,solar,scr1996,avaConv,0.32596054183877626
h6015,DE,solar,scr1996,avaConv,0.2966330024473385
h6016,DE,solar,scr1996,avaConv,0.24988590821734918
h6017,DE,solar,scr1996,avaConv,0.18471046078858736
h6018,DE,solar,scr1996,avaConv,0.10783794154114922
h6019,DE,solar,scr1996,avaConv,0.04401327488970915
h6020,DE,solar,scr1996,avaConv,0.009658129557821606
h6021,DE,solar,scr1996,avaConv,0.0
h6022,DE,solar,scr1996,avaConv,0.0
h6023,DE,solar,scr1996,avaConv,0.0
h6024,DE,solar,scr1996,avaConv,0.0
h6025,DE,solar,scr1996,avaConv,0.0
h6026,DE,solar,scr1996,avaConv,0.0
h6027,DE,solar,scr1996,avaConv,0.0
h6028,DE,solar,scr1996,avaConv,0.0
h6029,DE,solar,scr1996,avaConv,0.0
h6030,DE,solar,scr1996,avaConv,0.0002641621981998241
h6031,DE,solar,scr1996,avaConv,0.01916491606613241
h6032,DE,solar,scr1996,avaConv,0.06906393938148342
h6033,DE,solar,scr1996,avaConv,0.15406203696889323
h6034,DE,solar,scr1996,avaConv,0.24695213892954512
h6035,DE,solar,scr1996,avaConv,0.31695787142381515
h6036,DE,solar,scr1996,avaConv,0.3514851716090834
h6037,DE,solar,scr1996,avaConv,0.350133030080958
h6038,DE,solar,scr1996,avaConv,0.3256790443846078
h6039,DE,solar,scr1996,avaConv,0.2861424832346685
h6040,DE,solar,scr1996,avaConv,0.2353210183307842
h6041,DE,solar,scr1996,avaConv,0.17393996764737943
h6042,DE,solar,scr1996,avaConv,0.10301627167324715
h6043,DE,solar,scr1996,avaConv,0.04307940910205526
h6044,DE,solar,scr1996,avaConv,0.00908481112076212
h6045,DE,solar,scr1996,avaConv,0.0
h6046,DE,solar,scr1996,avaConv,0.0
h6047,DE,solar,scr1996,avaConv,0.0
h6048,DE,solar,scr1996,avaConv,0.0
h6049,DE,solar,scr1996,avaConv,0.0
h6050,DE,solar,scr1996,avaConv,0.0
h6051,DE,solar,scr1996,avaConv,0.0
h6052,DE,solar,scr1996,avaConv,0.0
h6053,DE,solar,scr1996,avaConv,0.0
h6054,DE,solar,scr1996,avaConv,0.0002929866609204886
h6055,DE,solar,scr1996,avaConv,0.020477866580605485
h6056,DE,solar,scr1996,avaConv,0.07225017379458282
h6057,DE,solar,scr1996,avaConv,0.15889289267355064
h6058,DE,solar,scr1996,avaConv,0.2519842245797255
h6059,DE,solar,scr1996,avaConv,0.3279251011458634
h6060,DE,solar,scr1996,avaConv,0.3702144708096543
h6061,DE,solar,scr1996,avaConv,0.3768945000464749
h6062,DE,solar,scr1996,avaConv,0.3595159822192252
h6063,DE,solar,scr1996,avaConv,0.3231913554041709
h6064,DE,solar,scr1996,avaConv,0.2694388576043865
h6065,DE,solar,scr1996,avaConv,0.19609500276433042
h6066,DE,solar,scr1996,avaConv,0.11350766588722479
h6067,DE,solar,scr1996,avaConv,0.04693178226771699
h6068,DE,solar,scr1996,avaConv,0.01000405391596138
h6069,DE,solar,scr1996,avaConv,0.0
h6070,DE,solar,scr1996,avaConv,0.0
h6071,DE,solar,scr1996,avaConv,0.0
h6072,DE,solar,scr1996,avaConv,0.0
h6073,DE,solar,scr1996,avaConv,0.0
h6074,DE,solar,scr1996,avaConv,0.0
h6075,DE,solar,scr1996,avaConv,0.0
h6076,DE,solar,scr1996,avaConv,0.0
h6077,DE,solar,scr1996,avaConv,0.0
h6078,DE,solar,scr1996,avaConv,0.00013587709983977418
h6079,DE,solar,scr1996,avaConv,0.018374128750137244
h6080,DE,solar,scr1996,avaConv,0.06778464164868514
h6081,DE,solar,scr1996,avaConv,0.15054256791038856
h6082,DE,solar,scr1996,avaConv,0.23939085500800794
h6083,DE,solar,scr1996,avaConv,0.3065149061573681
h6084,DE,solar,scr1996,avaConv,0.336800895730621
h6085,DE,solar,scr1996,avaConv,0.331672887239503
h6086,DE,solar,scr1996,avaConv,0.3035036764816007
h6087,DE,solar,scr1996,avaConv,0.2605370852355157
h6088,DE,solar,scr1996,avaConv,0.20570365419874073
h6089,DE,solar,scr1996,avaConv,0.1419461696813358
h6090,DE,solar,scr1996,avaConv,0.07838383667183818
h6091,DE,solar,scr1996,avaConv,0.030994895366300543
h6092,DE,solar,scr1996,avaConv,0.006363663585448495
h6093,DE,solar,scr1996,avaConv,0.0
h6094,DE,solar,scr1996,avaConv,0.0
h6095,DE,solar,scr1996,avaConv,0.0
h6096,DE,solar,scr1996,avaConv,0.0
h6097,DE,solar,scr1996,avaConv,0.0
h6098,DE,solar,scr1996,avaConv,0.0
h6099,DE,solar,scr1996,avaConv,0.0
h6100,DE,solar,scr1996,avaConv,0.0
h6101,DE,solar,scr1996,avaConv,0.0
h6102,DE,solar,scr1996,avaConv,0.0
h6103,DE,solar,scr1996,avaConv,0.014359695259009613
h6104,DE,solar,scr1996,avaConv,0.054098484588944694
h6105,DE,solar,scr1996,avaConv,0.12289112728387647
h6106,DE,solar,scr1996,avaConv,0.2036282991613703
h6107,DE,solar,scr1996,avaConv,0.281532471187742
h6108,DE,solar,scr1996,avaConv,0.3365721686648984
h6109,DE,solar,scr1996,avaConv,0.35868587744901703
h6110,DE,solar,scr1996,avaConv,0.3418280110225322
h6111,DE,solar,scr1996,avaConv,0.29374218681746467
h6112,DE,solar,scr1996,avaConv,0.22788086982316402
h6113,DE,solar,scr1996,avaConv,0.1525468688777909
h6114,DE,solar,scr1996,avaConv,0.08204530538905976
h6115,DE,solar,scr1996,avaConv,0.030615659037415255
h6116,DE,solar,scr1996,avaConv,0.005187154923582919
h6117,DE,solar,scr1996,avaConv,0.0
h6118,DE,solar,scr1996,avaConv,0.0
h6119,DE,solar,scr1996,avaConv,0.0
h6120,DE,solar,scr1996,avaConv,0.0
h6121,DE,solar,scr1996,avaConv,0.0
h6122,DE,solar,scr1996,avaConv,0.0
h6123,DE,solar,scr1996,avaConv,0.0
h6124,DE,solar,scr1996,avaConv,0.0
h6125,DE,solar,scr1996,avaConv,0.0
h6126,DE,solar,scr1996,avaConv,0.0
h6127,DE,solar,scr1996,avaConv,0.01344931752291193
h6128,DE,solar,scr1996,avaConv,0.048693837377313726
h6129,DE,solar,scr1996,avaConv,0.10516344969808403
h6130,DE,solar,scr1996,avaConv,0.16242198945452077
h6131,DE,solar,scr1996,avaConv,0.2013864848566912
h6132,DE,solar,scr1996,avaConv,0.2172534998518098
h6133,DE,solar,scr1996,avaConv,0.21938907761930834
h6134,DE,solar,scr1996,avaConv,0.2156458364062948
h6135,DE,solar,scr1996,avaConv,0.20381575839916777
h6136,DE,solar,scr1996,avaConv,0.17516381494043207
h6137,DE,solar,scr1996,avaConv,0.12795699797560384
h6138,DE,solar,scr1996,avaConv,0.07247613178861875
h6139,DE,solar,scr1996,avaConv,0.028159006043589386
h6140,DE,solar,scr1996,avaConv,0.004937902907425934
h6141,DE,solar,scr1996,avaConv,0.0
h6142,DE,solar,scr1996,avaConv,0.0
h6143,DE,solar,scr1996,avaConv,0.0
h6144,DE,solar,scr1996,avaConv,0.0
h6145,DE,solar,scr1996,avaConv,0.0
h6146,DE,solar,scr1996,avaConv,0.0
h6147,DE,solar,scr1996,avaConv,0.0
h6148,DE,solar,scr1996,avaConv,0.0
h6149,DE,solar,scr1996,avaConv,0.0
h6150,DE,solar,scr1996,avaConv,0.0
h6151,DE,solar,scr1996,avaConv,0.010572619636242323
h6152,DE,solar,scr1996,avaConv,0.040145331703172006
h6153,DE,solar,scr1996,avaConv,0.09435251492092243
h6154,DE,solar,scr1996,avaConv,0.1570903331023861
h6155,DE,solar,scr1996,avaConv,0.21137046737743823
h6156,DE,solar,scr1996,avaConv,0.24714746640604832
h6157,DE,solar,scr1996,avaConv,0.2632370192834698
h6158,DE,solar,scr1996,avaConv,0.26405535479650155
h6159,DE,solar,scr1996,avaConv,0.24090985960890385
h6160,DE,solar,scr1996,avaConv,0.19392535222652146
h6161,DE,solar,scr1996,avaConv,0.13089207765293578
h6162,DE,solar,scr1996,avaConv,0.06807993021689801
h6163,DE,solar,scr1996,avaConv,0.025489643313874745
h6164,DE,solar,scr1996,avaConv,0.003949982065944654
h6165,DE,solar,scr1996,avaConv,0.0
h6166,DE,solar,scr1996,avaConv,0.0
h6167,DE,solar,scr1996,avaConv,0.0
h6168,DE,solar,scr1996,avaConv,0.0
h6169,DE,solar,scr1996,avaConv,0.0
h6170,DE,solar,scr1996,avaConv,0.0
h6171,DE,solar,scr1996,avaConv,0.0
h6172,DE,solar,scr1996,avaConv,0.0
h6173,DE,solar,scr1996,avaConv,0.0
h6174,DE,solar,scr1996,avaConv,0.0
h6175,DE,solar,scr1996,avaConv,0.004371986341320177
h6176,DE,solar,scr1996,avaConv,0.021460878456203158
h6177,DE,solar,scr1996,avaConv,0.059418353517616276
h6178,DE,solar,scr1996,avaConv,0.11363858964316245
h6179,DE,solar,scr1996,avaConv,0.17428338070267962
h6180,DE,solar,scr1996,avaConv,0.23282357033081733
h6181,DE,solar,scr1996,avaConv,0.2788540953022441
h6182,DE,solar,scr1996,avaConv,0.2982905978227681
h6183,DE,solar,scr1996,avaConv,0.2823548076740082
h6184,DE,solar,scr1996,avaConv,0.23490304194543146
h6185,DE,solar,scr1996,avaConv,0.16495581177220625
h6186,DE,solar,scr1996,avaConv,0.08876287796400514
h6187,DE,solar,scr1996,avaConv,0.03163221190625169
h6188,DE,solar,scr1996,avaConv,0.0045535449276565285
h6189,DE,solar,scr1996,avaConv,0.0
h6190,DE,solar,scr1996,avaConv,0.0
h6191,DE,solar,scr1996,avaConv,0.0
h6192,DE,solar,scr1996,avaConv,0.0
h6193,DE,solar,scr1996,avaConv,0.0
h6194,DE,solar,scr1996,avaConv,0.0
h6195,DE,solar,scr1996,avaConv,0.0
h6196,DE,solar,scr1996,avaConv,0.0
h6197,DE,solar,scr1996,avaConv,0.0
h6198,DE,solar,scr1996,avaConv,0.0
h6199,DE,solar,scr1996,avaConv,0.009554505044548573
h6200,DE,solar,scr1996,avaConv,0.040493759494975495
h6201,DE,solar,scr1996,avaConv,0.09636870029526287
h6202,DE,solar,scr1996,avaConv,0.16653127436835424
h6203,DE,solar,scr1996,avaConv,0.2386628056339988
h6204,DE,solar,scr1996,avaConv,0.2968721449195171
h6205,DE,solar,scr1996,avaConv,0.3325354400196423
h6206,DE,solar,scr1996,avaConv,0.33725752459162767
h6207,DE,solar,scr1996,avaConv,0.3097681819871575
h6208,DE,solar,scr1996,avaConv,0.2521852502681398
h6209,DE,solar,scr1996,avaConv,0.17209682403748605
h6210,DE,solar,scr1996,avaConv,0.09016899023011836
h6211,DE,solar,scr1996,avaConv,0.032324298240598154
h6212,DE,solar,scr1996,avaConv,0.004651155674809561
h6213,DE,solar,scr1996,avaConv,0.0
h6214,DE,solar,scr1996,avaConv,0.0
h6215,DE,solar,scr1996,avaConv,0.0
h6216,DE,solar,scr1996,avaConv,0.0
h6217,DE,solar,scr1996,avaConv,0.0
h6218,DE,solar,scr1996,avaConv,0.0
h6219,DE,solar,scr1996,avaConv,0.0
h6220,DE,solar,scr1996,avaConv,0.0
h6221,DE,solar,scr1996,avaConv,0.0
h6222,DE,solar,scr1996,avaConv,0.0
h6223,DE,solar,scr1996,avaConv,0.016374724230001875
h6224,DE,solar,scr1996,avaConv,0.0669373578772169
h6225,DE,solar,scr1996,avaConv,0.15508173550040452
h6226,DE,solar,scr1996,avaConv,0.2538478177034527
h6227,DE,solar,scr1996,avaConv,0.33518801519416647
h6228,DE,solar,scr1996,avaConv,0.38198292048102805
h6229,DE,solar,scr1996,avaConv,0.38526477980968693
h6230,DE,solar,scr1996,avaConv,0.3538471386759249
h6231,DE,solar,scr1996,avaConv,0.3018575132089359
h6232,DE,solar,scr1996,avaConv,0.24126978178058048
h6233,DE,solar,scr1996,avaConv,0.16990143213391257
h6234,DE,solar,scr1996,avaConv,0.09191045214846875
h6235,DE,solar,scr1996,avaConv,0.03398528110771155
h6236,DE,solar,scr1996,avaConv,0.004852795897413019
h6237,DE,solar,scr1996,avaConv,0.0
h6238,DE,solar,scr1996,avaConv,0.0
h6239,DE,solar,scr1996,avaConv,0.0
h6240,DE,solar,scr1996,avaConv,0.0
h6241,DE,solar,scr1996,avaConv,0.0
h6242,DE,solar,scr1996,avaConv,0.0
h6243,DE,solar,scr1996,avaConv,0.0
h6244,DE,solar,scr1996,avaConv,0.0
h6245,DE,solar,scr1996,avaConv,0.0
h6246,DE,solar,scr1996,avaConv,0.0
h6247,DE,solar,scr1996,avaConv,0.014456617861115356
h6248,DE,solar,scr1996,avaConv,0.05962618166310771
h6249,DE,solar,scr1996,avaConv,0.1391496287345115
h6250,DE,solar,scr1996,avaConv,0.2286518300407
h6251,DE,solar,scr1996,avaConv,0.2927066477091699
h6252,DE,solar,scr1996,avaConv,0.31398340973357325
h6253,DE,solar,scr1996,avaConv,0.298317052486018
h6254,DE,solar,scr1996,avaConv,0.26410595849367396
h6255,DE,solar,scr1996,avaConv,0.22422897857920782
h6256,DE,solar,scr1996,avaConv,0.17798993200994442
h6257,DE,solar,scr1996,avaConv,0.12310800335655984
h6258,DE,solar,scr1996,avaConv,0.06535254649931005
h6259,DE,solar,scr1996,avaConv,0.023230374111241396
h6260,DE,solar,scr1996,avaConv,0.0030849172594198523
h6261,DE,solar,scr1996,avaConv,0.0
h6262,DE,solar,scr1996,avaConv,0.0
h6263,DE,solar,scr1996,avaConv,0.0
h6264,DE,solar,scr1996,avaConv,0.0
h6265,DE,solar,scr1996,avaConv,0.0
h6266,DE,solar,scr1996,avaConv,0.0
h6267,DE,solar,scr1996,avaConv,0.0
h6268,DE,solar,scr1996,avaConv,0.0
h6269,DE,solar,scr1996,avaConv,0.0
h6270,DE,solar,scr1996,avaConv,0.0
h6271,DE,solar,scr1996,avaConv,0.010783046177612401
h6272,DE,solar,scr1996,avaConv,0.04274439718701935
h6273,DE,solar,scr1996,avaConv,0.09948016017660864
h6274,DE,solar,scr1996,avaConv,0.16443639991063771
h6275,DE,solar,scr1996,avaConv,0.21870459954284854
h6276,DE,solar,scr1996,avaConv,0.2522241961614075
h6277,DE,solar,scr1996,avaConv,0.2625092329868582
h6278,DE,solar,scr1996,avaConv,0.2506457085729135
h6279,DE,solar,scr1996,avaConv,0.21930841620448036
h6280,DE,solar,scr1996,avaConv,0.1747548631397675
h6281,DE,solar,scr1996,avaConv,0.12140026709091462
h6282,DE,solar,scr1996,avaConv,0.06444756916412316
h6283,DE,solar,scr1996,avaConv,0.022924969768965135
h6284,DE,solar,scr1996,avaConv,0.0020347744906036064
h6285,DE,solar,scr1996,avaConv,0.0
h6286,DE,solar,scr1996,avaConv,0.0
h6287,DE,solar,scr1996,avaConv,0.0
h6288,DE,solar,scr1996,avaConv,0.0
h6289,DE,solar,scr1996,avaConv,0.0
h6290,DE,solar,scr1996,avaConv,0.0
h6291,DE,solar,scr1996,avaConv,0.0
h6292,DE,solar,scr1996,avaConv,0.0
h6293,DE,solar,scr1996,avaConv,0.0
h6294,DE,solar,scr1996,avaConv,0.0
h6295,DE,solar,scr1996,avaConv,0.01386891779190434
h6296,DE,solar,scr1996,avaConv,0.05763643874398366
h6297,DE,solar,scr1996,avaConv,0.13611727166090976
h6298,DE,solar,scr1996,avaConv,0.23269644375364898
h6299,DE,solar,scr1996,avaConv,0.32307949055139457
h6300,DE,solar,scr1996,avaConv,0.3917463746349987
h6301,DE,solar,scr1996,avaConv,0.4275429887383371
h6302,DE,solar,scr1996,avaConv,0.4270403698289895
h6303,DE,solar,scr1996,avaConv,0.3891036678569274
h6304,DE,solar,scr1996,avaConv,0.3163148823339423
h6305,DE,solar,scr1996,avaConv,0.21641094350598222
h6306,DE,solar,scr1996,avaConv,0.11046662791058048
h6307,DE,solar,scr1996,avaConv,0.03701218987487336
h6308,DE,solar,scr1996,avaConv,0.0033748060699331046
h6309,DE,solar,scr1996,avaConv,0.0
h6310,DE,solar,scr1996,avaConv,0.0
h6311,DE,solar,scr1996,avaConv,0.0
h6312,DE,solar,scr1996,avaConv,0.0
h6313,DE,solar,scr1996,avaConv,0.0
h6314,DE,solar,scr1996,avaConv,0.0
h6315,DE,solar,scr1996,avaConv,0.0
h6316,DE,solar,scr1996,avaConv,0.0
h6317,DE,solar,scr1996,avaConv,0.0
h6318,DE,solar,scr1996,avaConv,0.0
h6319,DE,solar,scr1996,avaConv,0.012694534511661255
h6320,DE,solar,scr1996,avaConv,0.05084359960824505
h6321,DE,solar,scr1996,avaConv,0.1175241991628858
h6322,DE,solar,scr1996,avaConv,0.1929493665749275
h6323,DE,solar,scr1996,avaConv,0.2474351840401726
h6324,DE,solar,scr1996,avaConv,0.26335739352561516
h6325,DE,solar,scr1996,avaConv,0.24291032205681898
h6326,DE,solar,scr1996,avaConv,0.20587528017571624
h6327,DE,solar,scr1996,avaConv,0.16548126349877015
h6328,DE,solar,scr1996,avaConv,0.12286184064724336
h6329,DE,solar,scr1996,avaConv,0.07707660767037731
h6330,DE,solar,scr1996,avaConv,0.03538514220258144
h6331,DE,solar,scr1996,avaConv,0.010272038872892315
h6332,DE,solar,scr1996,avaConv,0.00042386788373417094
h6333,DE,solar,scr1996,avaConv,0.0
h6334,DE,solar,scr1996,avaConv,0.0
h6335,DE,solar,scr1996,avaConv,0.0
h6336,DE,solar,scr1996,avaConv,0.0
h6337,DE,solar,scr1996,avaConv,0.0
h6338,DE,solar,scr1996,avaConv,0.0
h6339,DE,solar,scr1996,avaConv,0.0
h6340,DE,solar,scr1996,avaConv,0.0
h6341,DE,solar,scr1996,avaConv,0.0
h6342,DE,solar,scr1996,avaConv,0.0
h6343,DE,solar,scr1996,avaConv,0.006421385633796019
h6344,DE,solar,scr1996,avaConv,0.028570795251831815
h6345,DE,solar,scr1996,avaConv,0.06915277067401204
h6346,DE,solar,scr1996,avaConv,0.11914525304915041
h6347,DE,solar,scr1996,avaConv,0.16372823115871923
h6348,DE,solar,scr1996,avaConv,0.19156836361209997
h6349,DE,solar,scr1996,avaConv,0.20103896763069115
h6350,DE,solar,scr1996,avaConv,0.19156038389583668
h6351,DE,solar,scr1996,avaConv,0.16645794298162145
h6352,DE,solar,scr1996,avaConv,0.12900164616895715
h6353,DE,solar,scr1996,avaConv,0.0831448591504536
h6354,DE,solar,scr1996,avaConv,0.04031533057573563
h6355,DE,solar,scr1996,avaConv,0.01195421588518538
h6356,DE,solar,scr1996,avaConv,0.0005647129764967524
h6357,DE,solar,scr1996,avaConv,0.0
h6358,DE,solar,scr1996,avaConv,0.0
h6359,DE,solar,scr1996,avaConv,0.0
h6360,DE,solar,scr1996,avaConv,0.0
h6361,DE,solar,scr1996,avaConv,0.0
h6362,DE,solar,scr1996,avaConv,0.0
h6363,DE,solar,scr1996,avaConv,0.0
h6364,DE,solar,scr1996,avaConv,0.0
h6365,DE,solar,scr1996,avaConv,0.0
h6366,DE,solar,scr1996,avaConv,0.0
h6367,DE,solar,scr1996,avaConv,0.0038302023561425833
h6368,DE,solar,scr1996,avaConv,0.01941181851067248
h6369,DE,solar,scr1996,avaConv,0.049883927189168516
h6370,DE,solar,scr1996,avaConv,0.09164025059690395
h6371,DE,solar,scr1996,avaConv,0.13241950270434538
h6372,DE,solar,scr1996,avaConv,0.1610764948010802
h6373,DE,solar,scr1996,avaConv,0.1706493797982064
h6374,DE,solar,scr1996,avaConv,0.15893229860554214
h6375,DE,solar,scr1996,avaConv,0.1303323550912806
h6376,DE,solar,scr1996,avaConv,0.09266136676236526
h6377,DE,solar,scr1996,avaConv,0.054219835775243676
h6378,DE,solar,scr1996,avaConv,0.023625774586799746
h6379,DE,solar,scr1996,avaConv,0.0062092705035337445
h6380,DE,solar,scr1996,avaConv,0.0
h6381,DE,solar,scr1996,avaConv,0.0
h6382,DE,solar,scr1996,avaConv,0.0
h6383,DE,solar,scr1996,avaConv,0.0
h6384,DE,solar,scr1996,avaConv,0.0
h6385,DE,solar,scr1996,avaConv,0.0
h6386,DE,solar,scr1996,avaConv,0.0
h6387,DE,solar,scr1996,avaConv,0.0
h6388,DE,solar,scr1996,avaConv,0.0
h6389,DE,solar,scr1996,avaConv,0.0
h6390,DE,solar,scr1996,avaConv,0.0
h6391,DE,solar,scr1996,avaConv,0.0019390791173528993
h6392,DE,solar,scr1996,avaConv,0.011614006608976886
h6393,DE,solar,scr1996,avaConv,0.030926788139570456
h6394,DE,solar,scr1996,avaConv,0.05642007012742512
h6395,DE,solar,scr1996,avaConv,0.07868775313165176
h6396,DE,solar,scr1996,avaConv,0.09212944963703941
h6397,DE,solar,scr1996,avaConv,0.09458476879031587
h6398,DE,solar,scr1996,avaConv,0.08878360843608288
h6399,DE,solar,scr1996,avaConv,0.07751059272659516
h6400,DE,solar,scr1996,avaConv,0.060994187803474965
h6401,DE,solar,scr1996,avaConv,0.038903678230138995
h6402,DE,solar,scr1996,avaConv,0.017364899206701125
h6403,DE,solar,scr1996,avaConv,0.004101713567632289
h6404,DE,solar,scr1996,avaConv,0.0
h6405,DE,solar,scr1996,avaConv,0.0
h6406,DE,solar,scr1996,avaConv,0.0
h6407,DE,solar,scr1996,avaConv,0.0
h6408,DE,solar,scr1996,avaConv,0.0
h6409,DE,solar,scr1996,avaConv,0.0
h6410,DE,solar,scr1996,avaConv,0.0
h6411,DE,solar,scr1996,avaConv,0.0
h6412,DE,solar,scr1996,avaConv,0.0
h6413,DE,solar,scr1996,avaConv,0.0
h6414,DE,solar,scr1996,avaConv,0.0
h6415,DE,solar,scr1996,avaConv,0.0013895365463583343
h6416,DE,solar,scr1996,avaConv,0.010582305239507388
h6417,DE,solar,scr1996,avaConv,0.03128342542336845
h6418,DE,solar,scr1996,avaConv,0.06518504951495933
h6419,DE,solar,scr1996,avaConv,0.09780478342724351
h6420,DE,solar,scr1996,avaConv,0.12091883079355831
h6421,DE,solar,scr1996,avaConv,0.1318290605693469
h6422,DE,solar,scr1996,avaConv,0.13351359993165143
h6423,DE,solar,scr1996,avaConv,0.12598514065195587
h6424,DE,solar,scr1996,avaConv,0.10413930616836727
h6425,DE,solar,scr1996,avaConv,0.07093757372474539
h6426,DE,solar,scr1996,avaConv,0.03457366201809637
h6427,DE,solar,scr1996,avaConv,0.010303035427600034
h6428,DE,solar,scr1996,avaConv,0.0
h6429,DE,solar,scr1996,avaConv,0.0
h6430,DE,solar,scr1996,avaConv,0.0
h6431,DE,solar,scr1996,avaConv,0.0
h6432,DE,solar,scr1996,avaConv,0.0
h6433,DE,solar,scr1996,avaConv,0.0
h6434,DE,solar,scr1996,avaConv,0.0
h6435,DE,solar,scr1996,avaConv,0.0
h6436,DE,solar,scr1996,avaConv,0.0
h6437,DE,solar,scr1996,avaConv,0.0
h6438,DE,solar,scr1996,avaConv,0.0
h6439,DE,solar,scr1996,avaConv,0.006839408770896296
h6440,DE,solar,scr1996,avaConv,0.03492407009027166
h6441,DE,solar,scr1996,avaConv,0.08863707629697969
h6442,DE,solar,scr1996,avaConv,0.15761612307708586
