timestep_6,region_1,technology_3,scenario_1,parameter,value
h3639,FR,runOfRiver,scr1996,avaConv,0.31723224049385207
h3640,FR,runOfRiver,scr1996,avaConv,0.31723224049385207
h3641,FR,runOfRiver,scr1996,avaConv,0.31723224049385207
h3642,FR,runOfRiver,scr1996,avaConv,0.31723224049385207
h3643,FR,runOfRiver,scr1996,avaConv,0.31723224049385207
h3644,FR,runOfRiver,scr1996,avaConv,0.31723224049385207
h3645,FR,runOfRiver,scr1996,avaConv,0.31723224049385207
h3646,FR,runOfRiver,scr1996,avaConv,0.31723224049385207
h3647,FR,runOfRiver,scr1996,avaConv,0.31723224049385207
h3648,FR,runOfRiver,scr1996,avaConv,0.31723224049385207
h3649,FR,runOfRiver,scr1996,avaConv,0.31865555861926803
h3650,FR,runOfRiver,scr1996,avaConv,0.3200788773804911
h3651,FR,runOfRiver,scr1996,avaConv,0.32150219677469405
h3652,FR,runOfRiver,scr1996,avaConv,0.32150219677469405
h3653,FR,runOfRiver,scr1996,avaConv,0.32150219677469405
h3654,FR,runOfRiver,scr1996,avaConv,0.32150219677469405
h3655,FR,runOfRiver,scr1996,avaConv,0.32150219677469405
h3656,FR,runOfRiver,scr1996,avaConv,0.32150219677469405
h3657,FR,runOfRiver,scr1996,avaConv,0.32150219677469405
h3658,FR,runOfRiver,scr1996,avaConv,0.32150219677469405
h3659,FR,runOfRiver,scr1996,avaConv,0.32150219677469405
h3660,FR,runOfRiver,scr1996,avaConv,0.32150219677469405
h3661,FR,runOfRiver,scr1996,avaConv,0.32150219677469405
h3662,FR,runOfRiver,scr1996,avaConv,0.32150219677469405
h3663,FR,runOfRiver,scr1996,avaConv,0.32150219677469405
h3664,FR,runOfRiver,scr1996,avaConv,0.32150219677469405
h3665,FR,runOfRiver,scr1996,avaConv,0.32150219677469405
h3666,FR,runOfRiver,scr1996,avaConv,0.32150219677469405
h3667,FR,runOfRiver,scr1996,avaConv,0.32150219677469405
h3668,FR,runOfRiver,scr1996,avaConv,0.32150219677469405
h3669,FR,runOfRiver,scr1996,avaConv,0.32150219677469405
h3670,FR,runOfRiver,scr1996,avaConv,0.32150219677469405
h3671,FR,runOfRiver,scr1996,avaConv,0.32150219677469405
h3672,FR,runOfRiver,scr1996,avaConv,0.32150219677469405
h3673,FR,runOfRiver,scr1996,avaConv,0.32029635727572126
h3674,FR,runOfRiver,scr1996,avaConv,0.31909051823076195
h3675,FR,runOfRiver,scr1996,avaConv,0.31788467964153183
h3676,FR,runOfRiver,scr1996,avaConv,0.31788467964153183
h3677,FR,runOfRiver,scr1996,avaConv,0.31788467964153183
h3678,FR,runOfRiver,scr1996,avaConv,0.31788467964153183
h3679,FR,runOfRiver,scr1996,avaConv,0.31788467964153183
h3680,FR,runOfRiver,scr1996,avaConv,0.31788467964153183
h3681,FR,runOfRiver,scr1996,avaConv,0.31788467964153183
h3682,FR,runOfRiver,scr1996,avaConv,0.31788467964153183
h3683,FR,runOfRiver,scr1996,avaConv,0.31788467964153183
h3684,FR,runOfRiver,scr1996,avaConv,0.31788467964153183
h3685,FR,runOfRiver,scr1996,avaConv,0.31788467964153183
h3686,FR,runOfRiver,scr1996,avaConv,0.31788467964153183
h3687,FR,runOfRiver,scr1996,avaConv,0.31788467964153183
h3688,FR,runOfRiver,scr1996,avaConv,0.31788467964153183
h3689,FR,runOfRiver,scr1996,avaConv,0.31788467964153183
h3690,FR,runOfRiver,scr1996,avaConv,0.31788467964153183
h3691,FR,runOfRiver,scr1996,avaConv,0.31788467964153183
h3692,FR,runOfRiver,scr1996,avaConv,0.31788467964153183
h3693,FR,runOfRiver,scr1996,avaConv,0.31788467964153183
h3694,FR,runOfRiver,scr1996,avaConv,0.31788467964153183
h3695,FR,runOfRiver,scr1996,avaConv,0.31788467964153183
h3696,FR,runOfRiver,scr1996,avaConv,0.31788467964153183
h3697,FR,runOfRiver,scr1996,avaConv,0.3234574751616502
h3698,FR,runOfRiver,scr1996,avaConv,0.32903028028442327
h3699,FR,runOfRiver,scr1996,avaConv,0.33460309484719614
h3700,FR,runOfRiver,scr1996,avaConv,0.33460309484719614
h3701,FR,runOfRiver,scr1996,avaConv,0.33460309484719614
h3702,FR,runOfRiver,scr1996,avaConv,0.33460309484719614
h3703,FR,runOfRiver,scr1996,avaConv,0.33460309484719614
h3704,FR,runOfRiver,scr1996,avaConv,0.33460309484719614
h3705,FR,runOfRiver,scr1996,avaConv,0.33460309484719614
h3706,FR,runOfRiver,scr1996,avaConv,0.33460309484719614
h3707,FR,runOfRiver,scr1996,avaConv,0.33460309484719614
h3708,FR,runOfRiver,scr1996,avaConv,0.33460309484719614
h3709,FR,runOfRiver,scr1996,avaConv,0.33460309484719614
h3710,FR,runOfRiver,scr1996,avaConv,0.33460309484719614
h3711,FR,runOfRiver,scr1996,avaConv,0.33460309484719614
h3712,FR,runOfRiver,scr1996,avaConv,0.33460309484719614
h3713,FR,runOfRiver,scr1996,avaConv,0.33460309484719614
h3714,FR,runOfRiver,scr1996,avaConv,0.33460309484719614
h3715,FR,runOfRiver,scr1996,avaConv,0.33460309484719614
h3716,FR,runOfRiver,scr1996,avaConv,0.33460309484719614
h3717,FR,runOfRiver,scr1996,avaConv,0.33460309484719614
h3718,FR,runOfRiver,scr1996,avaConv,0.33460309484719614
h3719,FR,runOfRiver,scr1996,avaConv,0.33460309484719614
h3720,FR,runOfRiver,scr1996,avaConv,0.33460309484719614
h3721,FR,runOfRiver,scr1996,avaConv,0.3389659882199359
h3722,FR,runOfRiver,scr1996,avaConv,0.34332888720886645
h3723,FR,runOfRiver,scr1996,avaConv,0.34769179174261683
h3724,FR,runOfRiver,scr1996,avaConv,0.34769179174261683
h3725,FR,runOfRiver,scr1996,avaConv,0.34769179174261683
h3726,FR,runOfRiver,scr1996,avaConv,0.34769179174261683
h3727,FR,runOfRiver,scr1996,avaConv,0.34769179174261683
h3728,FR,runOfRiver,scr1996,avaConv,0.34769179174261683
h3729,FR,runOfRiver,scr1996,avaConv,0.34769179174261683
h3730,FR,runOfRiver,scr1996,avaConv,0.34769179174261683
h3731,FR,runOfRiver,scr1996,avaConv,0.34769179174261683
h3732,FR,runOfRiver,scr1996,avaConv,0.34769179174261683
h3733,FR,runOfRiver,scr1996,avaConv,0.34769179174261683
h3734,FR,runOfRiver,scr1996,avaConv,0.34769179174261683
h3735,FR,runOfRiver,scr1996,avaConv,0.34769179174261683
h3736,FR,runOfRiver,scr1996,avaConv,0.34769179174261683
h3737,FR,runOfRiver,scr1996,avaConv,0.34769179174261683
h3738,FR,runOfRiver,scr1996,avaConv,0.34769179174261683
h3739,FR,runOfRiver,scr1996,avaConv,0.34769179174261683
h3740,FR,runOfRiver,scr1996,avaConv,0.34769179174261683
h3741,FR,runOfRiver,scr1996,avaConv,0.34769179174261683
h3742,FR,runOfRiver,scr1996,avaConv,0.34769179174261683
h3743,FR,runOfRiver,scr1996,avaConv,0.34769179174261683
h3744,FR,runOfRiver,scr1996,avaConv,0.34769179174261683
h3745,FR,runOfRiver,scr1996,avaConv,0.3492917630234291
h3746,FR,runOfRiver,scr1996,avaConv,0.35089173503718685
h3747,FR,runOfRiver,scr1996,avaConv,0.35249170778054806
h3748,FR,runOfRiver,scr1996,avaConv,0.35249170778054806
h3749,FR,runOfRiver,scr1996,avaConv,0.35249170778054806
h3750,FR,runOfRiver,scr1996,avaConv,0.35249170778054806
h3751,FR,runOfRiver,scr1996,avaConv,0.35249170778054806
h3752,FR,runOfRiver,scr1996,avaConv,0.35249170778054806
h3753,FR,runOfRiver,scr1996,avaConv,0.35249170778054806
h3754,FR,runOfRiver,scr1996,avaConv,0.35249170778054806
h3755,FR,runOfRiver,scr1996,avaConv,0.35249170778054806
h3756,FR,runOfRiver,scr1996,avaConv,0.35249170778054806
h3757,FR,runOfRiver,scr1996,avaConv,0.35249170778054806
h3758,FR,runOfRiver,scr1996,avaConv,0.35249170778054806
h3759,FR,runOfRiver,scr1996,avaConv,0.35249170778054806
h3760,FR,runOfRiver,scr1996,avaConv,0.35249170778054806
h3761,FR,runOfRiver,scr1996,avaConv,0.35249170778054806
h3762,FR,runOfRiver,scr1996,avaConv,0.35249170778054806
h3763,FR,runOfRiver,scr1996,avaConv,0.35249170778054806
h3764,FR,runOfRiver,scr1996,avaConv,0.35249170778054806
h3765,FR,runOfRiver,scr1996,avaConv,0.35249170778054806
h3766,FR,runOfRiver,scr1996,avaConv,0.35249170778054806
h3767,FR,runOfRiver,scr1996,avaConv,0.35249170778054806
h3768,FR,runOfRiver,scr1996,avaConv,0.35249170778054806
h3769,FR,runOfRiver,scr1996,avaConv,0.3505476439935917
h3770,FR,runOfRiver,scr1996,avaConv,0.3486035812848607
h3771,FR,runOfRiver,scr1996,avaConv,0.3466595196603679
h3772,FR,runOfRiver,scr1996,avaConv,0.3466595196603679
h3773,FR,runOfRiver,scr1996,avaConv,0.3466595196603679
h3774,FR,runOfRiver,scr1996,avaConv,0.3466595196603679
h3775,FR,runOfRiver,scr1996,avaConv,0.3466595196603679
h3776,FR,runOfRiver,scr1996,avaConv,0.3466595196603679
h3777,FR,runOfRiver,scr1996,avaConv,0.3466595196603679
h3778,FR,runOfRiver,scr1996,avaConv,0.3466595196603679
h3779,FR,runOfRiver,scr1996,avaConv,0.3466595196603679
h3780,FR,runOfRiver,scr1996,avaConv,0.3466595196603679
h3781,FR,runOfRiver,scr1996,avaConv,0.3466595196603679
h3782,FR,runOfRiver,scr1996,avaConv,0.3466595196603679
h3783,FR,runOfRiver,scr1996,avaConv,0.3466595196603679
h3784,FR,runOfRiver,scr1996,avaConv,0.3466595196603679
h3785,FR,runOfRiver,scr1996,avaConv,0.3466595196603679
h3786,FR,runOfRiver,scr1996,avaConv,0.3466595196603679
h3787,FR,runOfRiver,scr1996,avaConv,0.3466595196603679
h3788,FR,runOfRiver,scr1996,avaConv,0.3466595196603679
h3789,FR,runOfRiver,scr1996,avaConv,0.3466595196603679
h3790,FR,runOfRiver,scr1996,avaConv,0.3466595196603679
h3791,FR,runOfRiver,scr1996,avaConv,0.3466595196603679
h3792,FR,runOfRiver,scr1996,avaConv,0.3466595196603679
h3793,FR,runOfRiver,scr1996,avaConv,0.3431644998536953
h3794,FR,runOfRiver,scr1996,avaConv,0.33966948360693455
h3795,FR,runOfRiver,scr1996,avaConv,0.336174470956716
h3796,FR,runOfRiver,scr1996,avaConv,0.336174470956716
h3797,FR,runOfRiver,scr1996,avaConv,0.336174470956716
h3798,FR,runOfRiver,scr1996,avaConv,0.336174470956716
h3799,FR,runOfRiver,scr1996,avaConv,0.336174470956716
h3800,FR,runOfRiver,scr1996,avaConv,0.336174470956716
h3801,FR,runOfRiver,scr1996,avaConv,0.336174470956716
h3802,FR,runOfRiver,scr1996,avaConv,0.336174470956716
h3803,FR,runOfRiver,scr1996,avaConv,0.336174470956716
h3804,FR,runOfRiver,scr1996,avaConv,0.336174470956716
h3805,FR,runOfRiver,scr1996,avaConv,0.336174470956716
h3806,FR,runOfRiver,scr1996,avaConv,0.336174470956716
h3807,FR,runOfRiver,scr1996,avaConv,0.336174470956716
h3808,FR,runOfRiver,scr1996,avaConv,0.336174470956716
h3809,FR,runOfRiver,scr1996,avaConv,0.336174470956716
h3810,FR,runOfRiver,scr1996,avaConv,0.336174470956716
h3811,FR,runOfRiver,scr1996,avaConv,0.336174470956716
h3812,FR,runOfRiver,scr1996,avaConv,0.336174470956716
h3813,FR,runOfRiver,scr1996,avaConv,0.336174470956716
h3814,FR,runOfRiver,scr1996,avaConv,0.336174470956716
h3815,FR,runOfRiver,scr1996,avaConv,0.336174470956716
h3816,FR,runOfRiver,scr1996,avaConv,0.336174470956716
h3817,FR,runOfRiver,scr1996,avaConv,0.33392818954503484
h3818,FR,runOfRiver,scr1996,avaConv,0.33168190964453176
h3819,FR,runOfRiver,scr1996,avaConv,0.32943563126544123
h3820,FR,runOfRiver,scr1996,avaConv,0.32943563126544123
h3821,FR,runOfRiver,scr1996,avaConv,0.32943563126544123
h3822,FR,runOfRiver,scr1996,avaConv,0.32943563126544123
h3823,FR,runOfRiver,scr1996,avaConv,0.32943563126544123
h3824,FR,runOfRiver,scr1996,avaConv,0.32943563126544123
h3825,FR,runOfRiver,scr1996,avaConv,0.32943563126544123
h3826,FR,runOfRiver,scr1996,avaConv,0.32943563126544123
h3827,FR,runOfRiver,scr1996,avaConv,0.32943563126544123
h3828,FR,runOfRiver,scr1996,avaConv,0.32943563126544123
h3829,FR,runOfRiver,scr1996,avaConv,0.32943563126544123
h3830,FR,runOfRiver,scr1996,avaConv,0.32943563126544123
h3831,FR,runOfRiver,scr1996,avaConv,0.32943563126544123
h3832,FR,runOfRiver,scr1996,avaConv,0.32943563126544123
h3833,FR,runOfRiver,scr1996,avaConv,0.32943563126544123
h3834,FR,runOfRiver,scr1996,avaConv,0.32943563126544123
h3835,FR,runOfRiver,scr1996,avaConv,0.32943563126544123
h3836,FR,runOfRiver,scr1996,avaConv,0.32943563126544123
h3837,FR,runOfRiver,scr1996,avaConv,0.32943563126544123
h3838,FR,runOfRiver,scr1996,avaConv,0.32943563126544123
h3839,FR,runOfRiver,scr1996,avaConv,0.32943563126544123
h3840,FR,runOfRiver,scr1996,avaConv,0.32943563126544123
h3841,FR,runOfRiver,scr1996,avaConv,0.3266155330340391
h3842,FR,runOfRiver,scr1996,avaConv,0.32379543723784415
h3843,FR,runOfRiver,scr1996,avaConv,0.3209753438980661
h3844,FR,runOfRiver,scr1996,avaConv,0.3209753438980661
h3845,FR,runOfRiver,scr1996,avaConv,0.3209753438980661
h3846,FR,runOfRiver,scr1996,avaConv,0.3209753438980661
h3847,FR,runOfRiver,scr1996,avaConv,0.3209753438980661
h3848,FR,runOfRiver,scr1996,avaConv,0.3209753438980661
h3849,FR,runOfRiver,scr1996,avaConv,0.3209753438980661
h3850,FR,runOfRiver,scr1996,avaConv,0.3209753438980661
h3851,FR,runOfRiver,scr1996,avaConv,0.3209753438980661
h3852,FR,runOfRiver,scr1996,avaConv,0.3209753438980661
h3853,FR,runOfRiver,scr1996,avaConv,0.3209753438980661
h3854,FR,runOfRiver,scr1996,avaConv,0.3209753438980661
h3855,FR,runOfRiver,scr1996,avaConv,0.3209753438980661
h3856,FR,runOfRiver,scr1996,avaConv,0.3209753438980661
h3857,FR,runOfRiver,scr1996,avaConv,0.3209753438980661
h3858,FR,runOfRiver,scr1996,avaConv,0.3209753438980661
h3859,FR,runOfRiver,scr1996,avaConv,0.3209753438980661
h3860,FR,runOfRiver,scr1996,avaConv,0.3209753438980661
h3861,FR,runOfRiver,scr1996,avaConv,0.3209753438980661
h3862,FR,runOfRiver,scr1996,avaConv,0.3209753438980661
h3863,FR,runOfRiver,scr1996,avaConv,0.3209753438980661
h3864,FR,runOfRiver,scr1996,avaConv,0.3209753438980661
h3865,FR,runOfRiver,scr1996,avaConv,0.322188330882984
h3866,FR,runOfRiver,scr1996,avaConv,0.3234013183246155
h3867,FR,runOfRiver,scr1996,avaConv,0.32461430622124776
h3868,FR,runOfRiver,scr1996,avaConv,0.32461430622124776
h3869,FR,runOfRiver,scr1996,avaConv,0.32461430622124776
h3870,FR,runOfRiver,scr1996,avaConv,0.32461430622124776
h3871,FR,runOfRiver,scr1996,avaConv,0.32461430622124776
h3872,FR,runOfRiver,scr1996,avaConv,0.32461430622124776
h3873,FR,runOfRiver,scr1996,avaConv,0.32461430622124776
h3874,FR,runOfRiver,scr1996,avaConv,0.32461430622124776
h3875,FR,runOfRiver,scr1996,avaConv,0.32461430622124776
h3876,FR,runOfRiver,scr1996,avaConv,0.32461430622124776
h3877,FR,runOfRiver,scr1996,avaConv,0.32461430622124776
h3878,FR,runOfRiver,scr1996,avaConv,0.32461430622124776
h3879,FR,runOfRiver,scr1996,avaConv,0.32461430622124776
h3880,FR,runOfRiver,scr1996,avaConv,0.32461430622124776
h3881,FR,runOfRiver,scr1996,avaConv,0.32461430622124776
h3882,FR,runOfRiver,scr1996,avaConv,0.32461430622124776
h3883,FR,runOfRiver,scr1996,avaConv,0.32461430622124776
h3884,FR,runOfRiver,scr1996,avaConv,0.32461430622124776
h3885,FR,runOfRiver,scr1996,avaConv,0.32461430622124776
h3886,FR,runOfRiver,scr1996,avaConv,0.32461430622124776
h3887,FR,runOfRiver,scr1996,avaConv,0.32461430622124776
h3888,FR,runOfRiver,scr1996,avaConv,0.32461430622124776
h3889,FR,runOfRiver,scr1996,avaConv,0.324916532232431
h3890,FR,runOfRiver,scr1996,avaConv,0.3252187582717288
h3891,FR,runOfRiver,scr1996,avaConv,0.3255209843391151
h3892,FR,runOfRiver,scr1996,avaConv,0.3255209843391151
h3893,FR,runOfRiver,scr1996,avaConv,0.3255209843391151
h3894,FR,runOfRiver,scr1996,avaConv,0.3255209843391151
h3895,FR,runOfRiver,scr1996,avaConv,0.3255209843391151
h3896,FR,runOfRiver,scr1996,avaConv,0.3255209843391151
h3897,FR,runOfRiver,scr1996,avaConv,0.3255209843391151
h3898,FR,runOfRiver,scr1996,avaConv,0.3255209843391151
h3899,FR,runOfRiver,scr1996,avaConv,0.3255209843391151
h3900,FR,runOfRiver,scr1996,avaConv,0.3255209843391151
h3901,FR,runOfRiver,scr1996,avaConv,0.3255209843391151
h3902,FR,runOfRiver,scr1996,avaConv,0.3255209843391151
h3903,FR,runOfRiver,scr1996,avaConv,0.3255209843391151
h3904,FR,runOfRiver,scr1996,avaConv,0.3255209843391151
h3905,FR,runOfRiver,scr1996,avaConv,0.3255209843391151
h3906,FR,runOfRiver,scr1996,avaConv,0.3255209843391151
h3907,FR,runOfRiver,scr1996,avaConv,0.3255209843391151
h3908,FR,runOfRiver,scr1996,avaConv,0.3255209843391151
h3909,FR,runOfRiver,scr1996,avaConv,0.3255209843391151
h3910,FR,runOfRiver,scr1996,avaConv,0.3255209843391151
h3911,FR,runOfRiver,scr1996,avaConv,0.3255209843391151
h3912,FR,runOfRiver,scr1996,avaConv,0.3255209843391151
h3913,FR,runOfRiver,scr1996,avaConv,0.3246051169172945
h3914,FR,runOfRiver,scr1996,avaConv,0.32368924975390817
h3915,FR,runOfRiver,scr1996,avaConv,0.3227733828496873
h3916,FR,runOfRiver,scr1996,avaConv,0.3227733828496873
h3917,FR,runOfRiver,scr1996,avaConv,0.3227733828496873
h3918,FR,runOfRiver,scr1996,avaConv,0.3227733828496873
h3919,FR,runOfRiver,scr1996,avaConv,0.3227733828496873
h3920,FR,runOfRiver,scr1996,avaConv,0.3227733828496873
h3921,FR,runOfRiver,scr1996,avaConv,0.3227733828496873
h3922,FR,runOfRiver,scr1996,avaConv,0.3227733828496873
h3923,FR,runOfRiver,scr1996,avaConv,0.3227733828496873
h3924,FR,runOfRiver,scr1996,avaConv,0.3227733828496873
h3925,FR,runOfRiver,scr1996,avaConv,0.3227733828496873
h3926,FR,runOfRiver,scr1996,avaConv,0.3227733828496873
h3927,FR,runOfRiver,scr1996,avaConv,0.3227733828496873
h3928,FR,runOfRiver,scr1996,avaConv,0.3227733828496873
h3929,FR,runOfRiver,scr1996,avaConv,0.3227733828496873
h3930,FR,runOfRiver,scr1996,avaConv,0.3227733828496873
h3931,FR,runOfRiver,scr1996,avaConv,0.3227733828496873
h3932,FR,runOfRiver,scr1996,avaConv,0.3227733828496873
h3933,FR,runOfRiver,scr1996,avaConv,0.3227733828496873
h3934,FR,runOfRiver,scr1996,avaConv,0.3227733828496873
h3935,FR,runOfRiver,scr1996,avaConv,0.3227733828496873
h3936,FR,runOfRiver,scr1996,avaConv,0.3227733828496873
h3937,FR,runOfRiver,scr1996,avaConv,0.32031371482668136
h3938,FR,runOfRiver,scr1996,avaConv,0.3178540486926331
h3939,FR,runOfRiver,scr1996,avaConv,0.31539438446216045
h3940,FR,runOfRiver,scr1996,avaConv,0.31539438446216045
h3941,FR,runOfRiver,scr1996,avaConv,0.31539438446216045
h3942,FR,runOfRiver,scr1996,avaConv,0.31539438446216045
h3943,FR,runOfRiver,scr1996,avaConv,0.31539438446216045
h3944,FR,runOfRiver,scr1996,avaConv,0.31539438446216045
h3945,FR,runOfRiver,scr1996,avaConv,0.31539438446216045
h3946,FR,runOfRiver,scr1996,avaConv,0.31539438446216045
h3947,FR,runOfRiver,scr1996,avaConv,0.31539438446216045
h3948,FR,runOfRiver,scr1996,avaConv,0.31539438446216045
h3949,FR,runOfRiver,scr1996,avaConv,0.31539438446216045
h3950,FR,runOfRiver,scr1996,avaConv,0.31539438446216045
h3951,FR,runOfRiver,scr1996,avaConv,0.31539438446216045
h3952,FR,runOfRiver,scr1996,avaConv,0.31539438446216045
h3953,FR,runOfRiver,scr1996,avaConv,0.31539438446216045
h3954,FR,runOfRiver,scr1996,avaConv,0.31539438446216045
h3955,FR,runOfRiver,scr1996,avaConv,0.31539438446216045
h3956,FR,runOfRiver,scr1996,avaConv,0.31539438446216045
h3957,FR,runOfRiver,scr1996,avaConv,0.31539438446216045
h3958,FR,runOfRiver,scr1996,avaConv,0.31539438446216045
h3959,FR,runOfRiver,scr1996,avaConv,0.31539438446216045
h3960,FR,runOfRiver,scr1996,avaConv,0.31539438446216045
h3961,FR,runOfRiver,scr1996,avaConv,0.3116216778044422
h3962,FR,runOfRiver,scr1996,avaConv,0.30784897571478315
h3963,FR,runOfRiver,scr1996,avaConv,0.30407627824916794
h3964,FR,runOfRiver,scr1996,avaConv,0.30407627824916794
h3965,FR,runOfRiver,scr1996,avaConv,0.30407627824916794
h3966,FR,runOfRiver,scr1996,avaConv,0.30407627824916794
h3967,FR,runOfRiver,scr1996,avaConv,0.30407627824916794
h3968,FR,runOfRiver,scr1996,avaConv,0.30407627824916794
h3969,FR,runOfRiver,scr1996,avaConv,0.30407627824916794
h3970,FR,runOfRiver,scr1996,avaConv,0.30407627824916794
h3971,FR,runOfRiver,scr1996,avaConv,0.30407627824916794
h3972,FR,runOfRiver,scr1996,avaConv,0.30407627824916794
h3973,FR,runOfRiver,scr1996,avaConv,0.30407627824916794
h3974,FR,runOfRiver,scr1996,avaConv,0.30407627824916794
h3975,FR,runOfRiver,scr1996,avaConv,0.30407627824916794
h3976,FR,runOfRiver,scr1996,avaConv,0.30407627824916794
h3977,FR,runOfRiver,scr1996,avaConv,0.30407627824916794
h3978,FR,runOfRiver,scr1996,avaConv,0.30407627824916794
h3979,FR,runOfRiver,scr1996,avaConv,0.30407627824916794
h3980,FR,runOfRiver,scr1996,avaConv,0.30407627824916794
h3981,FR,runOfRiver,scr1996,avaConv,0.30407627824916794
h3982,FR,runOfRiver,scr1996,avaConv,0.30407627824916794
h3983,FR,runOfRiver,scr1996,avaConv,0.30407627824916794
h3984,FR,runOfRiver,scr1996,avaConv,0.30407627824916794
h3985,FR,runOfRiver,scr1996,avaConv,0.2985382323332127
h3986,FR,runOfRiver,scr1996,avaConv,0.2930001966923154
h3987,FR,runOfRiver,scr1996,avaConv,0.28746217152071113
h3988,FR,runOfRiver,scr1996,avaConv,0.28746217152071113
h3989,FR,runOfRiver,scr1996,avaConv,0.28746217152071113
h3990,FR,runOfRiver,scr1996,avaConv,0.28746217152071113
h3991,FR,runOfRiver,scr1996,avaConv,0.28746217152071113
h3992,FR,runOfRiver,scr1996,avaConv,0.28746217152071113
h3993,FR,runOfRiver,scr1996,avaConv,0.28746217152071113
h3994,FR,runOfRiver,scr1996,avaConv,0.28746217152071113
h3995,FR,runOfRiver,scr1996,avaConv,0.28746217152071113
h3996,FR,runOfRiver,scr1996,avaConv,0.28746217152071113
h3997,FR,runOfRiver,scr1996,avaConv,0.28746217152071113
h3998,FR,runOfRiver,scr1996,avaConv,0.28746217152071113
h3999,FR,runOfRiver,scr1996,avaConv,0.28746217152071113
h4000,FR,runOfRiver,scr1996,avaConv,0.28746217152071113
h4001,FR,runOfRiver,scr1996,avaConv,0.28746217152071113
h4002,FR,runOfRiver,scr1996,avaConv,0.28746217152071113
h4003,FR,runOfRiver,scr1996,avaConv,0.28746217152071113
h4004,FR,runOfRiver,scr1996,avaConv,0.28746217152071113
h4005,FR,runOfRiver,scr1996,avaConv,0.28746217152071113
h4006,FR,runOfRiver,scr1996,avaConv,0.28746217152071113
h4007,FR,runOfRiver,scr1996,avaConv,0.28746217152071113
h4008,FR,runOfRiver,scr1996,avaConv,0.28746217152071113
h4009,FR,runOfRiver,scr1996,avaConv,0.28454919905451503
h4010,FR,runOfRiver,scr1996,avaConv,0.2816362295707746
h4011,FR,runOfRiver,scr1996,avaConv,0.27872326310033924
h4012,FR,runOfRiver,scr1996,avaConv,0.27872326310033924
h4013,FR,runOfRiver,scr1996,avaConv,0.27872326310033924
h4014,FR,runOfRiver,scr1996,avaConv,0.27872326310033924
h4015,FR,runOfRiver,scr1996,avaConv,0.27872326310033924
h4016,FR,runOfRiver,scr1996,avaConv,0.27872326310033924
h4017,FR,runOfRiver,scr1996,avaConv,0.27872326310033924
h4018,FR,runOfRiver,scr1996,avaConv,0.27872326310033924
h4019,FR,runOfRiver,scr1996,avaConv,0.27872326310033924
h4020,FR,runOfRiver,scr1996,avaConv,0.27872326310033924
h4021,FR,runOfRiver,scr1996,avaConv,0.27872326310033924
h4022,FR,runOfRiver,scr1996,avaConv,0.27872326310033924
h4023,FR,runOfRiver,scr1996,avaConv,0.27872326310033924
h4024,FR,runOfRiver,scr1996,avaConv,0.27872326310033924
h4025,FR,runOfRiver,scr1996,avaConv,0.27872326310033924
h4026,FR,runOfRiver,scr1996,avaConv,0.27872326310033924
h4027,FR,runOfRiver,scr1996,avaConv,0.27872326310033924
h4028,FR,runOfRiver,scr1996,avaConv,0.27872326310033924
h4029,FR,runOfRiver,scr1996,avaConv,0.27872326310033924
h4030,FR,runOfRiver,scr1996,avaConv,0.27872326310033924
h4031,FR,runOfRiver,scr1996,avaConv,0.27872326310033924
h4032,FR,runOfRiver,scr1996,avaConv,0.27872326310033924
h4033,FR,runOfRiver,scr1996,avaConv,0.27696609131593136
h4034,FR,runOfRiver,scr1996,avaConv,0.27520892064648156
h4035,FR,runOfRiver,scr1996,avaConv,0.27345175109910896
h4036,FR,runOfRiver,scr1996,avaConv,0.27345175109910896
h4037,FR,runOfRiver,scr1996,avaConv,0.27345175109910896
h4038,FR,runOfRiver,scr1996,avaConv,0.27345175109910896
h4039,FR,runOfRiver,scr1996,avaConv,0.27345175109910896
h4040,FR,runOfRiver,scr1996,avaConv,0.27345175109910896
h4041,FR,runOfRiver,scr1996,avaConv,0.27345175109910896
h4042,FR,runOfRiver,scr1996,avaConv,0.27345175109910896
h4043,FR,runOfRiver,scr1996,avaConv,0.27345175109910896
h4044,FR,runOfRiver,scr1996,avaConv,0.27345175109910896
h4045,FR,runOfRiver,scr1996,avaConv,0.27345175109910896
h4046,FR,runOfRiver,scr1996,avaConv,0.27345175109910896
h4047,FR,runOfRiver,scr1996,avaConv,0.27345175109910896
h4048,FR,runOfRiver,scr1996,avaConv,0.27345175109910896
h4049,FR,runOfRiver,scr1996,avaConv,0.27345175109910896
h4050,FR,runOfRiver,scr1996,avaConv,0.27345175109910896
h4051,FR,runOfRiver,scr1996,avaConv,0.27345175109910896
h4052,FR,runOfRiver,scr1996,avaConv,0.27345175109910896
h4053,FR,runOfRiver,scr1996,avaConv,0.27345175109910896
h4054,FR,runOfRiver,scr1996,avaConv,0.27345175109910896
h4055,FR,runOfRiver,scr1996,avaConv,0.27345175109910896
h4056,FR,runOfRiver,scr1996,avaConv,0.27345175109910896
h4057,FR,runOfRiver,scr1996,avaConv,0.26918901155279507
h4058,FR,runOfRiver,scr1996,avaConv,0.2649262787578932
h4059,FR,runOfRiver,scr1996,avaConv,0.26066355282304843
h4060,FR,runOfRiver,scr1996,avaConv,0.26066355282304843
h4061,FR,runOfRiver,scr1996,avaConv,0.26066355282304843
h4062,FR,runOfRiver,scr1996,avaConv,0.26066355282304843
