timestep_6,region_1,technology_1,scenario_1,parameter,value
h3450,FR,wind,scr1983,avaConv,0.5135812006506302
h3451,FR,wind,scr1983,avaConv,0.5089094069837461
h3452,FR,wind,scr1983,avaConv,0.5027469741552645
h3453,FR,wind,scr1983,avaConv,0.49356702572711186
h3454,FR,wind,scr1983,avaConv,0.4891169469045557
h3455,FR,wind,scr1983,avaConv,0.48584025708416734
h3456,FR,wind,scr1983,avaConv,0.48407211228877195
h3457,FR,wind,scr1983,avaConv,0.48124872705949606
h3458,FR,wind,scr1983,avaConv,0.4733854353976631
h3459,FR,wind,scr1983,avaConv,0.4674052027993184
h3460,FR,wind,scr1983,avaConv,0.46404088806480775
h3461,FR,wind,scr1983,avaConv,0.4644925199014712
h3462,FR,wind,scr1983,avaConv,0.4637362109776976
h3463,FR,wind,scr1983,avaConv,0.47437046935458715
h3464,FR,wind,scr1983,avaConv,0.48292364558940004
h3465,FR,wind,scr1983,avaConv,0.4880338746232801
h3466,FR,wind,scr1983,avaConv,0.47763055568304874
h3467,FR,wind,scr1983,avaConv,0.47712326607971917
h3468,FR,wind,scr1983,avaConv,0.48341216857606356
h3469,FR,wind,scr1983,avaConv,0.4927281296677124
h3470,FR,wind,scr1983,avaConv,0.4920917835720134
h3471,FR,wind,scr1983,avaConv,0.48794664036416413
h3472,FR,wind,scr1983,avaConv,0.4771318722621324
h3473,FR,wind,scr1983,avaConv,0.45725926868972255
h3474,FR,wind,scr1983,avaConv,0.42431462764917416
h3475,FR,wind,scr1983,avaConv,0.3882118120637587
h3476,FR,wind,scr1983,avaConv,0.36615144258908594
h3477,FR,wind,scr1983,avaConv,0.36109600985079265
h3478,FR,wind,scr1983,avaConv,0.36948346895704615
h3479,FR,wind,scr1983,avaConv,0.37552075387766065
h3480,FR,wind,scr1983,avaConv,0.3757999414332315
h3481,FR,wind,scr1983,avaConv,0.36757217071776893
h3482,FR,wind,scr1983,avaConv,0.35276635839039794
h3483,FR,wind,scr1983,avaConv,0.33794344370147983
h3484,FR,wind,scr1983,avaConv,0.3320583820514888
h3485,FR,wind,scr1983,avaConv,0.3317547549968605
h3486,FR,wind,scr1983,avaConv,0.3399786946594365
h3487,FR,wind,scr1983,avaConv,0.3486463599778756
h3488,FR,wind,scr1983,avaConv,0.3522970958298878
h3489,FR,wind,scr1983,avaConv,0.35218507319659553
h3490,FR,wind,scr1983,avaConv,0.3460599168620129
h3491,FR,wind,scr1983,avaConv,0.33703900542062043
h3492,FR,wind,scr1983,avaConv,0.3317847762405041
h3493,FR,wind,scr1983,avaConv,0.33777638683759426
h3494,FR,wind,scr1983,avaConv,0.35469855441832676
h3495,FR,wind,scr1983,avaConv,0.3719134627923066
h3496,FR,wind,scr1983,avaConv,0.37476799759540247
h3497,FR,wind,scr1983,avaConv,0.3718230056266734
h3498,FR,wind,scr1983,avaConv,0.35673025105345135
h3499,FR,wind,scr1983,avaConv,0.3333408336057255
h3500,FR,wind,scr1983,avaConv,0.3075326315722462
h3501,FR,wind,scr1983,avaConv,0.282570809134871
h3502,FR,wind,scr1983,avaConv,0.2651521027525737
h3503,FR,wind,scr1983,avaConv,0.24734694036101257
h3504,FR,wind,scr1983,avaConv,0.2315294756166679
h3505,FR,wind,scr1983,avaConv,0.21442716624913855
h3506,FR,wind,scr1983,avaConv,0.1940517985380785
h3507,FR,wind,scr1983,avaConv,0.1730924061902363
h3508,FR,wind,scr1983,avaConv,0.15783756735865248
h3509,FR,wind,scr1983,avaConv,0.14927768576926548
h3510,FR,wind,scr1983,avaConv,0.14487912493000493
h3511,FR,wind,scr1983,avaConv,0.13863037959369046
h3512,FR,wind,scr1983,avaConv,0.13608165245555381
h3513,FR,wind,scr1983,avaConv,0.13352825085780357
h3514,FR,wind,scr1983,avaConv,0.134244309040413
h3515,FR,wind,scr1983,avaConv,0.12241322296191787
h3516,FR,wind,scr1983,avaConv,0.11170498161160736
h3517,FR,wind,scr1983,avaConv,0.10190421066916676
h3518,FR,wind,scr1983,avaConv,0.10417606442035478
h3519,FR,wind,scr1983,avaConv,0.10549492986978315
h3520,FR,wind,scr1983,avaConv,0.10264330731523158
h3521,FR,wind,scr1983,avaConv,0.0940977686101581
h3522,FR,wind,scr1983,avaConv,0.0820665547867541
h3523,FR,wind,scr1983,avaConv,0.07056468222493253
h3524,FR,wind,scr1983,avaConv,0.0666250032298253
h3525,FR,wind,scr1983,avaConv,0.07495138629174067
h3526,FR,wind,scr1983,avaConv,0.09629869569145168
h3527,FR,wind,scr1983,avaConv,0.11706190682472462
h3528,FR,wind,scr1983,avaConv,0.13799551717122713
h3529,FR,wind,scr1983,avaConv,0.15559360942728037
h3530,FR,wind,scr1983,avaConv,0.17271171616571498
h3531,FR,wind,scr1983,avaConv,0.1817035286614054
h3532,FR,wind,scr1983,avaConv,0.18598236129222195
h3533,FR,wind,scr1983,avaConv,0.18819622634394
h3534,FR,wind,scr1983,avaConv,0.1883238651996053
h3535,FR,wind,scr1983,avaConv,0.1824766477117504
h3536,FR,wind,scr1983,avaConv,0.16441477850205394
h3537,FR,wind,scr1983,avaConv,0.145207021006744
h3538,FR,wind,scr1983,avaConv,0.1336312461426736
h3539,FR,wind,scr1983,avaConv,0.12416323252220558
h3540,FR,wind,scr1983,avaConv,0.1248457217107821
h3541,FR,wind,scr1983,avaConv,0.13320599883922205
h3542,FR,wind,scr1983,avaConv,0.15929386667312967
h3543,FR,wind,scr1983,avaConv,0.18469128736528953
h3544,FR,wind,scr1983,avaConv,0.20716513892190716
h3545,FR,wind,scr1983,avaConv,0.21881968245626773
h3546,FR,wind,scr1983,avaConv,0.22127360321954587
h3547,FR,wind,scr1983,avaConv,0.21335983509724737
h3548,FR,wind,scr1983,avaConv,0.20899528384358362
h3549,FR,wind,scr1983,avaConv,0.20516414892103255
h3550,FR,wind,scr1983,avaConv,0.20526729811283073
h3551,FR,wind,scr1983,avaConv,0.21379525268984736
h3552,FR,wind,scr1983,avaConv,0.22114958784434793
h3553,FR,wind,scr1983,avaConv,0.2223330517399278
h3554,FR,wind,scr1983,avaConv,0.21178006501351576
h3555,FR,wind,scr1983,avaConv,0.203323385657364
h3556,FR,wind,scr1983,avaConv,0.20055847279428018
h3557,FR,wind,scr1983,avaConv,0.20357176857655976
h3558,FR,wind,scr1983,avaConv,0.2064880862163162
h3559,FR,wind,scr1983,avaConv,0.20712705274219168
h3560,FR,wind,scr1983,avaConv,0.20492300915378014
h3561,FR,wind,scr1983,avaConv,0.21088716412699382
h3562,FR,wind,scr1983,avaConv,0.22036417143239306
h3563,FR,wind,scr1983,avaConv,0.2050762441961517
h3564,FR,wind,scr1983,avaConv,0.19812379028523758
h3565,FR,wind,scr1983,avaConv,0.19997111808125845
h3566,FR,wind,scr1983,avaConv,0.2347578946686715
h3567,FR,wind,scr1983,avaConv,0.2575853922307412
h3568,FR,wind,scr1983,avaConv,0.26272654290432423
h3569,FR,wind,scr1983,avaConv,0.2483155017467803
h3570,FR,wind,scr1983,avaConv,0.20770232970772884
h3571,FR,wind,scr1983,avaConv,0.157832974458358
h3572,FR,wind,scr1983,avaConv,0.11056334761138654
h3573,FR,wind,scr1983,avaConv,0.08016776712511986
h3574,FR,wind,scr1983,avaConv,0.06230895503659649
h3575,FR,wind,scr1983,avaConv,0.05333555456391631
h3576,FR,wind,scr1983,avaConv,0.04845581063087692
h3577,FR,wind,scr1983,avaConv,0.04441040870322299
h3578,FR,wind,scr1983,avaConv,0.04037328417412504
h3579,FR,wind,scr1983,avaConv,0.0405724999386724
h3580,FR,wind,scr1983,avaConv,0.046027354110919856
h3581,FR,wind,scr1983,avaConv,0.055562660396579054
h3582,FR,wind,scr1983,avaConv,0.06791269851212794
h3583,FR,wind,scr1983,avaConv,0.07762933135002545
h3584,FR,wind,scr1983,avaConv,0.07510213465666514
h3585,FR,wind,scr1983,avaConv,0.06607392014300487
h3586,FR,wind,scr1983,avaConv,0.06301220386210514
h3587,FR,wind,scr1983,avaConv,0.07238310547937661
h3588,FR,wind,scr1983,avaConv,0.09033324198637914
h3589,FR,wind,scr1983,avaConv,0.10546490345069712
h3590,FR,wind,scr1983,avaConv,0.11481106228124732
h3591,FR,wind,scr1983,avaConv,0.11679009012838563
h3592,FR,wind,scr1983,avaConv,0.11370192109139277
h3593,FR,wind,scr1983,avaConv,0.10851577574293558
h3594,FR,wind,scr1983,avaConv,0.0979139839656345
h3595,FR,wind,scr1983,avaConv,0.08715979778782534
h3596,FR,wind,scr1983,avaConv,0.08311988191414568
h3597,FR,wind,scr1983,avaConv,0.09536537684841778
h3598,FR,wind,scr1983,avaConv,0.12411706374773467
h3599,FR,wind,scr1983,avaConv,0.1620259251119419
h3600,FR,wind,scr1983,avaConv,0.20290653153667285
h3601,FR,wind,scr1983,avaConv,0.23670607325733298
h3602,FR,wind,scr1983,avaConv,0.2642140646882771
h3603,FR,wind,scr1983,avaConv,0.28203293857283823
h3604,FR,wind,scr1983,avaConv,0.2913807306669926
h3605,FR,wind,scr1983,avaConv,0.29470019140085446
h3606,FR,wind,scr1983,avaConv,0.2906568939254468
h3607,FR,wind,scr1983,avaConv,0.2811706854816656
h3608,FR,wind,scr1983,avaConv,0.26110356651475924
h3609,FR,wind,scr1983,avaConv,0.23072469323789183
h3610,FR,wind,scr1983,avaConv,0.2041100821552187
h3611,FR,wind,scr1983,avaConv,0.18750644817100248
h3612,FR,wind,scr1983,avaConv,0.18823265041352097
h3613,FR,wind,scr1983,avaConv,0.1946757468938696
h3614,FR,wind,scr1983,avaConv,0.20518746313785902
h3615,FR,wind,scr1983,avaConv,0.21689305625109642
h3616,FR,wind,scr1983,avaConv,0.23039756977134787
h3617,FR,wind,scr1983,avaConv,0.24371496880802926
h3618,FR,wind,scr1983,avaConv,0.2533023092700051
h3619,FR,wind,scr1983,avaConv,0.27150949533483665
h3620,FR,wind,scr1983,avaConv,0.3056625117289824
h3621,FR,wind,scr1983,avaConv,0.36040536353341185
h3622,FR,wind,scr1983,avaConv,0.41487982457099565
h3623,FR,wind,scr1983,avaConv,0.4521583744840079
h3624,FR,wind,scr1983,avaConv,0.4683155785366506
h3625,FR,wind,scr1983,avaConv,0.47566599379696306
h3626,FR,wind,scr1983,avaConv,0.47862795983138146
h3627,FR,wind,scr1983,avaConv,0.4758258340788221
h3628,FR,wind,scr1983,avaConv,0.465411080811562
h3629,FR,wind,scr1983,avaConv,0.45532109477650295
h3630,FR,wind,scr1983,avaConv,0.4524738109880299
h3631,FR,wind,scr1983,avaConv,0.451728945171983
h3632,FR,wind,scr1983,avaConv,0.45164587040915993
h3633,FR,wind,scr1983,avaConv,0.44042239000808375
h3634,FR,wind,scr1983,avaConv,0.436426609620703
h3635,FR,wind,scr1983,avaConv,0.42112773738147563
h3636,FR,wind,scr1983,avaConv,0.4173201963061887
h3637,FR,wind,scr1983,avaConv,0.41252133084128456
h3638,FR,wind,scr1983,avaConv,0.41067612635923356
h3639,FR,wind,scr1983,avaConv,0.38480599736933213
h3640,FR,wind,scr1983,avaConv,0.34354652175279454
h3641,FR,wind,scr1983,avaConv,0.31057505663990764
h3642,FR,wind,scr1983,avaConv,0.301179973910277
h3643,FR,wind,scr1983,avaConv,0.2982588597583288
h3644,FR,wind,scr1983,avaConv,0.29677551151506565
h3645,FR,wind,scr1983,avaConv,0.2984821541214774
h3646,FR,wind,scr1983,avaConv,0.31261647348210897
h3647,FR,wind,scr1983,avaConv,0.3533209054072666
h3648,FR,wind,scr1983,avaConv,0.3906778546862201
h3649,FR,wind,scr1983,avaConv,0.41874587173588307
h3650,FR,wind,scr1983,avaConv,0.411575501864645
h3651,FR,wind,scr1983,avaConv,0.397033711347433
h3652,FR,wind,scr1983,avaConv,0.3743185279170951
h3653,FR,wind,scr1983,avaConv,0.3563861095419283
h3654,FR,wind,scr1983,avaConv,0.3332707432779713
h3655,FR,wind,scr1983,avaConv,0.3124541349265545
h3656,FR,wind,scr1983,avaConv,0.29907926841781773
h3657,FR,wind,scr1983,avaConv,0.28355935157627665
h3658,FR,wind,scr1983,avaConv,0.26945765158147633
h3659,FR,wind,scr1983,avaConv,0.22915173071726946
h3660,FR,wind,scr1983,avaConv,0.20372064006835822
h3661,FR,wind,scr1983,avaConv,0.1821004921608706
h3662,FR,wind,scr1983,avaConv,0.18207896453885014
h3663,FR,wind,scr1983,avaConv,0.17719796779148592
h3664,FR,wind,scr1983,avaConv,0.16829316589343987
h3665,FR,wind,scr1983,avaConv,0.15297612731822693
h3666,FR,wind,scr1983,avaConv,0.1279566925226957
h3667,FR,wind,scr1983,avaConv,0.09882677670565239
h3668,FR,wind,scr1983,avaConv,0.07461723428289918
h3669,FR,wind,scr1983,avaConv,0.06396974237985692
h3670,FR,wind,scr1983,avaConv,0.06436718859303349
h3671,FR,wind,scr1983,avaConv,0.06873656281247248
h3672,FR,wind,scr1983,avaConv,0.07224841740549386
h3673,FR,wind,scr1983,avaConv,0.07438176772906854
h3674,FR,wind,scr1983,avaConv,0.07700875886046667
h3675,FR,wind,scr1983,avaConv,0.08282254985896638
h3676,FR,wind,scr1983,avaConv,0.09081328850384092
h3677,FR,wind,scr1983,avaConv,0.10076651463869739
h3678,FR,wind,scr1983,avaConv,0.10995125395368728
h3679,FR,wind,scr1983,avaConv,0.11167927664125674
h3680,FR,wind,scr1983,avaConv,0.10029248737219414
h3681,FR,wind,scr1983,avaConv,0.07904019050480127
h3682,FR,wind,scr1983,avaConv,0.05990915730630953
h3683,FR,wind,scr1983,avaConv,0.04884343897181871
h3684,FR,wind,scr1983,avaConv,0.0439227404785638
h3685,FR,wind,scr1983,avaConv,0.039073935667717156
h3686,FR,wind,scr1983,avaConv,0.033623709301885595
h3687,FR,wind,scr1983,avaConv,0.02895558940140627
h3688,FR,wind,scr1983,avaConv,0.026563242827403525
h3689,FR,wind,scr1983,avaConv,0.02578853626863798
h3690,FR,wind,scr1983,avaConv,0.02583599562103513
h3691,FR,wind,scr1983,avaConv,0.028941151100512832
h3692,FR,wind,scr1983,avaConv,0.03882165539576251
h3693,FR,wind,scr1983,avaConv,0.05878314213992566
h3694,FR,wind,scr1983,avaConv,0.08604013770190562
h3695,FR,wind,scr1983,avaConv,0.12295491762101171
h3696,FR,wind,scr1983,avaConv,0.15263173985485373
h3697,FR,wind,scr1983,avaConv,0.17292728324294232
h3698,FR,wind,scr1983,avaConv,0.17390037455686647
h3699,FR,wind,scr1983,avaConv,0.16956646239529827
h3700,FR,wind,scr1983,avaConv,0.1607807996691022
h3701,FR,wind,scr1983,avaConv,0.15050788305714613
h3702,FR,wind,scr1983,avaConv,0.13865998549230102
h3703,FR,wind,scr1983,avaConv,0.12444168908376878
h3704,FR,wind,scr1983,avaConv,0.10566976024908462
h3705,FR,wind,scr1983,avaConv,0.08357524121085791
h3706,FR,wind,scr1983,avaConv,0.06634917190471995
h3707,FR,wind,scr1983,avaConv,0.05866946344506034
h3708,FR,wind,scr1983,avaConv,0.06019554414620107
h3709,FR,wind,scr1983,avaConv,0.06513684316873065
h3710,FR,wind,scr1983,avaConv,0.07047169306394928
h3711,FR,wind,scr1983,avaConv,0.07466002602472749
h3712,FR,wind,scr1983,avaConv,0.07804549439455713
h3713,FR,wind,scr1983,avaConv,0.08165075851727359
h3714,FR,wind,scr1983,avaConv,0.08658114231663945
h3715,FR,wind,scr1983,avaConv,0.0994821973746104
h3716,FR,wind,scr1983,avaConv,0.12682365765544903
h3717,FR,wind,scr1983,avaConv,0.17144401280339452
h3718,FR,wind,scr1983,avaConv,0.22045130373179742
h3719,FR,wind,scr1983,avaConv,0.2590433402060016
h3720,FR,wind,scr1983,avaConv,0.279918769949846
h3721,FR,wind,scr1983,avaConv,0.28385577125156364
h3722,FR,wind,scr1983,avaConv,0.2798801614187566
h3723,FR,wind,scr1983,avaConv,0.2696281861499133
h3724,FR,wind,scr1983,avaConv,0.2588780691834636
h3725,FR,wind,scr1983,avaConv,0.250853537458723
h3726,FR,wind,scr1983,avaConv,0.24982110246233813
h3727,FR,wind,scr1983,avaConv,0.2528306572123457
h3728,FR,wind,scr1983,avaConv,0.2515095346013304
h3729,FR,wind,scr1983,avaConv,0.23780612165020232
h3730,FR,wind,scr1983,avaConv,0.21764463420483188
h3731,FR,wind,scr1983,avaConv,0.2057258300428032
h3732,FR,wind,scr1983,avaConv,0.1988173301003025
h3733,FR,wind,scr1983,avaConv,0.1959106700970374
h3734,FR,wind,scr1983,avaConv,0.1849443185395969
h3735,FR,wind,scr1983,avaConv,0.17955045415755802
h3736,FR,wind,scr1983,avaConv,0.17799226132293813
h3737,FR,wind,scr1983,avaConv,0.18521799391889332
h3738,FR,wind,scr1983,avaConv,0.20301867345619592
h3739,FR,wind,scr1983,avaConv,0.23861594022206933
h3740,FR,wind,scr1983,avaConv,0.28516642278085935
h3741,FR,wind,scr1983,avaConv,0.33734394034796394
h3742,FR,wind,scr1983,avaConv,0.3789974915353601
h3743,FR,wind,scr1983,avaConv,0.40245401410993387
h3744,FR,wind,scr1983,avaConv,0.41378851282200746
h3745,FR,wind,scr1983,avaConv,0.41301297615344984
h3746,FR,wind,scr1983,avaConv,0.4140098989457491
h3747,FR,wind,scr1983,avaConv,0.41067348750049065
h3748,FR,wind,scr1983,avaConv,0.41424503775415666
h3749,FR,wind,scr1983,avaConv,0.42037872174511337
h3750,FR,wind,scr1983,avaConv,0.42728245186100194
h3751,FR,wind,scr1983,avaConv,0.42451308468645604
h3752,FR,wind,scr1983,avaConv,0.4051354848741904
h3753,FR,wind,scr1983,avaConv,0.37054485391991804
h3754,FR,wind,scr1983,avaConv,0.334504798943713
h3755,FR,wind,scr1983,avaConv,0.30523608703035826
h3756,FR,wind,scr1983,avaConv,0.28484852299765
h3757,FR,wind,scr1983,avaConv,0.26663475121687435
h3758,FR,wind,scr1983,avaConv,0.2548931643750107
h3759,FR,wind,scr1983,avaConv,0.2493592353416123
h3760,FR,wind,scr1983,avaConv,0.25194431146185203
h3761,FR,wind,scr1983,avaConv,0.2562605513565257
h3762,FR,wind,scr1983,avaConv,0.2559317935573778
h3763,FR,wind,scr1983,avaConv,0.2627891168429887
h3764,FR,wind,scr1983,avaConv,0.2825877358395688
h3765,FR,wind,scr1983,avaConv,0.3210640816326312
h3766,FR,wind,scr1983,avaConv,0.35991728076566404
h3767,FR,wind,scr1983,avaConv,0.37964368029384893
h3768,FR,wind,scr1983,avaConv,0.38733788073045694
h3769,FR,wind,scr1983,avaConv,0.38328212918621873
h3770,FR,wind,scr1983,avaConv,0.3839681547157169
h3771,FR,wind,scr1983,avaConv,0.37869761595819457
h3772,FR,wind,scr1983,avaConv,0.37493386505373694
h3773,FR,wind,scr1983,avaConv,0.37122455296712076
h3774,FR,wind,scr1983,avaConv,0.36799180970845496
h3775,FR,wind,scr1983,avaConv,0.35827519579756845
h3776,FR,wind,scr1983,avaConv,0.32242120033736826
h3777,FR,wind,scr1983,avaConv,0.27099810272000235
h3778,FR,wind,scr1983,avaConv,0.22025779492444642
h3779,FR,wind,scr1983,avaConv,0.19165015633515192
h3780,FR,wind,scr1983,avaConv,0.18634211478467808
h3781,FR,wind,scr1983,avaConv,0.19135562359932343
h3782,FR,wind,scr1983,avaConv,0.20377045965920362
h3783,FR,wind,scr1983,avaConv,0.21458896512729764
h3784,FR,wind,scr1983,avaConv,0.22687817562384174
h3785,FR,wind,scr1983,avaConv,0.2432192406350178
h3786,FR,wind,scr1983,avaConv,0.2634484217679088
h3787,FR,wind,scr1983,avaConv,0.2983812576951204
h3788,FR,wind,scr1983,avaConv,0.3506137235986564
h3789,FR,wind,scr1983,avaConv,0.4111588836761268
h3790,FR,wind,scr1983,avaConv,0.45359102534033036
h3791,FR,wind,scr1983,avaConv,0.4547399107301273
h3792,FR,wind,scr1983,avaConv,0.43880617804224487
h3793,FR,wind,scr1983,avaConv,0.41684845427169026
h3794,FR,wind,scr1983,avaConv,0.4023699734419543
h3795,FR,wind,scr1983,avaConv,0.37727825729420233
h3796,FR,wind,scr1983,avaConv,0.34053320453948493
h3797,FR,wind,scr1983,avaConv,0.2985592982070426
h3798,FR,wind,scr1983,avaConv,0.26048542525986756
h3799,FR,wind,scr1983,avaConv,0.22949008165465742
h3800,FR,wind,scr1983,avaConv,0.2060502494813259
h3801,FR,wind,scr1983,avaConv,0.19136357488105002
h3802,FR,wind,scr1983,avaConv,0.18648745470568945
h3803,FR,wind,scr1983,avaConv,0.1693959164620849
h3804,FR,wind,scr1983,avaConv,0.15171725500301841
h3805,FR,wind,scr1983,avaConv,0.13681483175432405
h3806,FR,wind,scr1983,avaConv,0.14163212150709906
h3807,FR,wind,scr1983,avaConv,0.1455002489156003
h3808,FR,wind,scr1983,avaConv,0.1435164677092437
h3809,FR,wind,scr1983,avaConv,0.1409971014354862
h3810,FR,wind,scr1983,avaConv,0.13800965984850114
h3811,FR,wind,scr1983,avaConv,0.14430411679912722
h3812,FR,wind,scr1983,avaConv,0.15896998319003205
h3813,FR,wind,scr1983,avaConv,0.1788994962239166
h3814,FR,wind,scr1983,avaConv,0.19293916746512185
h3815,FR,wind,scr1983,avaConv,0.18756041777461743
h3816,FR,wind,scr1983,avaConv,0.16930298757791246
h3817,FR,wind,scr1983,avaConv,0.1404579074751364
h3818,FR,wind,scr1983,avaConv,0.11786583474125019
h3819,FR,wind,scr1983,avaConv,0.10077842238357558
h3820,FR,wind,scr1983,avaConv,0.08795209984814054
h3821,FR,wind,scr1983,avaConv,0.07714400035354439
h3822,FR,wind,scr1983,avaConv,0.06593184126206895
h3823,FR,wind,scr1983,avaConv,0.054873517843557484
h3824,FR,wind,scr1983,avaConv,0.044000613281239866
h3825,FR,wind,scr1983,avaConv,0.03601429675140632
h3826,FR,wind,scr1983,avaConv,0.033467771624140726
h3827,FR,wind,scr1983,avaConv,0.031031046595635808
h3828,FR,wind,scr1983,avaConv,0.033673807781448545
h3829,FR,wind,scr1983,avaConv,0.03943749272562398
h3830,FR,wind,scr1983,avaConv,0.05486185408186145
h3831,FR,wind,scr1983,avaConv,0.07183387406460684
h3832,FR,wind,scr1983,avaConv,0.09346525516270413
h3833,FR,wind,scr1983,avaConv,0.11571169678444408
h3834,FR,wind,scr1983,avaConv,0.13206647649428221
h3835,FR,wind,scr1983,avaConv,0.13590676638509716
h3836,FR,wind,scr1983,avaConv,0.13395678630365473
h3837,FR,wind,scr1983,avaConv,0.13528891651672167
h3838,FR,wind,scr1983,avaConv,0.14170611628336055
h3839,FR,wind,scr1983,avaConv,0.1554924492645797
h3840,FR,wind,scr1983,avaConv,0.1668848263470519
h3841,FR,wind,scr1983,avaConv,0.1696843828191598
h3842,FR,wind,scr1983,avaConv,0.15394193540563184
h3843,FR,wind,scr1983,avaConv,0.12885447594492722
h3844,FR,wind,scr1983,avaConv,0.10366733957318339
h3845,FR,wind,scr1983,avaConv,0.08548291756046963
h3846,FR,wind,scr1983,avaConv,0.07232747686278902
h3847,FR,wind,scr1983,avaConv,0.05874120869073848
h3848,FR,wind,scr1983,avaConv,0.042946178825006745
h3849,FR,wind,scr1983,avaConv,0.029203539595032676
h3850,FR,wind,scr1983,avaConv,0.02357443135429516
h3851,FR,wind,scr1983,avaConv,0.02190900233772166
h3852,FR,wind,scr1983,avaConv,0.02146806505500537
h3853,FR,wind,scr1983,avaConv,0.021578594261547013
h3854,FR,wind,scr1983,avaConv,0.027847559257779396
h3855,FR,wind,scr1983,avaConv,0.03915798209333539
h3856,FR,wind,scr1983,avaConv,0.05309521959065232
h3857,FR,wind,scr1983,avaConv,0.06505457597489962
h3858,FR,wind,scr1983,avaConv,0.07601024891968498
h3859,FR,wind,scr1983,avaConv,0.08111388725740419
h3860,FR,wind,scr1983,avaConv,0.08486687344853489
h3861,FR,wind,scr1983,avaConv,0.08625887090277057
h3862,FR,wind,scr1983,avaConv,0.08626801953952407
h3863,FR,wind,scr1983,avaConv,0.08054911922106311
h3864,FR,wind,scr1983,avaConv,0.07079315539350423
h3865,FR,wind,scr1983,avaConv,0.06273795582561854
h3866,FR,wind,scr1983,avaConv,0.05902600604753226
h3867,FR,wind,scr1983,avaConv,0.05723524996441145
h3868,FR,wind,scr1983,avaConv,0.05662887827510831
h3869,FR,wind,scr1983,avaConv,0.05508328194587828
h3870,FR,wind,scr1983,avaConv,0.05160407410614687
h3871,FR,wind,scr1983,avaConv,0.044841141367250696
h3872,FR,wind,scr1983,avaConv,0.035098199519188786
h3873,FR,wind,scr1983,avaConv,0.027812044595033492
h3874,FR,wind,scr1983,avaConv,0.025833990577929903
h3875,FR,wind,scr1983,avaConv,0.025848965285873018
h3876,FR,wind,scr1983,avaConv,0.026344914372113615
h3877,FR,wind,scr1983,avaConv,0.02612330732616163
h3878,FR,wind,scr1983,avaConv,0.028861597800149293
h3879,FR,wind,scr1983,avaConv,0.03301617492250301
h3880,FR,wind,scr1983,avaConv,0.03655842581434841
h3881,FR,wind,scr1983,avaConv,0.039620411134605724
h3882,FR,wind,scr1983,avaConv,0.040952677400905454
h3883,FR,wind,scr1983,avaConv,0.04287105468951052
h3884,FR,wind,scr1983,avaConv,0.04991678739470692
h3885,FR,wind,scr1983,avaConv,0.06366749999975053
h3886,FR,wind,scr1983,avaConv,0.07760526417741645
h3887,FR,wind,scr1983,avaConv,0.07857997535481975
h3888,FR,wind,scr1983,avaConv,0.07125796858589493
h3889,FR,wind,scr1983,avaConv,0.06122804835268789
h3890,FR,wind,scr1983,avaConv,0.05728386636934795
h3891,FR,wind,scr1983,avaConv,0.0542606526981908
h3892,FR,wind,scr1983,avaConv,0.052369649184888276
h3893,FR,wind,scr1983,avaConv,0.050623633084190496
h3894,FR,wind,scr1983,avaConv,0.04742220882739001
h3895,FR,wind,scr1983,avaConv,0.040813402243143886
h3896,FR,wind,scr1983,avaConv,0.031788470146878293
h3897,FR,wind,scr1983,avaConv,0.024916278481148944
h3898,FR,wind,scr1983,avaConv,0.022532737302042787
h3899,FR,wind,scr1983,avaConv,0.02393883215396312
h3900,FR,wind,scr1983,avaConv,0.02528912746207662
h3901,FR,wind,scr1983,avaConv,0.02700985169138092
h3902,FR,wind,scr1983,avaConv,0.03029081718574052
h3903,FR,wind,scr1983,avaConv,0.0380440430992628
h3904,FR,wind,scr1983,avaConv,0.0538293529497598
h3905,FR,wind,scr1983,avaConv,0.07599613052696659
h3906,FR,wind,scr1983,avaConv,0.10348887258053618
h3907,FR,wind,scr1983,avaConv,0.12992273719001726
h3908,FR,wind,scr1983,avaConv,0.15771029848371296
h3909,FR,wind,scr1983,avaConv,0.18133980013607204
h3910,FR,wind,scr1983,avaConv,0.20102297398023355
h3911,FR,wind,scr1983,avaConv,0.21445885533396136
h3912,FR,wind,scr1983,avaConv,0.22472223104954095
h3913,FR,wind,scr1983,avaConv,0.2357646692269517
h3914,FR,wind,scr1983,avaConv,0.24615318109930096
h3915,FR,wind,scr1983,avaConv,0.25766104468009776
h3916,FR,wind,scr1983,avaConv,0.26224704428975615
h3917,FR,wind,scr1983,avaConv,0.26337057106584655
h3918,FR,wind,scr1983,avaConv,0.26107936661768155
h3919,FR,wind,scr1983,avaConv,0.2583103444839378
h3920,FR,wind,scr1983,avaConv,0.25751430587844093
h3921,FR,wind,scr1983,avaConv,0.2530553994080326
h3922,FR,wind,scr1983,avaConv,0.2502277835594873
h3923,FR,wind,scr1983,avaConv,0.23242632420815929
h3924,FR,wind,scr1983,avaConv,0.22141542666447003
h3925,FR,wind,scr1983,avaConv,0.22089356523734302
h3926,FR,wind,scr1983,avaConv,0.24546809690069168
h3927,FR,wind,scr1983,avaConv,0.2748886045035627
h3928,FR,wind,scr1983,avaConv,0.3014977496996875
h3929,FR,wind,scr1983,avaConv,0.31940959742288033
h3930,FR,wind,scr1983,avaConv,0.32624161103776883
h3931,FR,wind,scr1983,avaConv,0.31576786520077543
