timestep_6,region_1,technology_3,scenario_1,parameter,value
h0425,BE,runOfRiver,scr1998,avaConv,0.4741247740963304
h0426,BE,runOfRiver,scr1998,avaConv,0.4741247740963304
h0427,BE,runOfRiver,scr1998,avaConv,0.4741247740963304
h0428,BE,runOfRiver,scr1998,avaConv,0.4741247740963304
h0429,BE,runOfRiver,scr1998,avaConv,0.4741247740963304
h0430,BE,runOfRiver,scr1998,avaConv,0.4741247740963304
h0431,BE,runOfRiver,scr1998,avaConv,0.4741247740963304
h0432,BE,runOfRiver,scr1998,avaConv,0.4741247740963304
h0433,BE,runOfRiver,scr1998,avaConv,0.47427312933660837
h0434,BE,runOfRiver,scr1998,avaConv,0.47442148712755955
h0435,BE,runOfRiver,scr1998,avaConv,0.4745698474683528
h0436,BE,runOfRiver,scr1998,avaConv,0.4745698474683528
h0437,BE,runOfRiver,scr1998,avaConv,0.4745698474683528
h0438,BE,runOfRiver,scr1998,avaConv,0.4745698474683528
h0439,BE,runOfRiver,scr1998,avaConv,0.4745698474683528
h0440,BE,runOfRiver,scr1998,avaConv,0.4745698474683528
h0441,BE,runOfRiver,scr1998,avaConv,0.4745698474683528
h0442,BE,runOfRiver,scr1998,avaConv,0.4745698474683528
h0443,BE,runOfRiver,scr1998,avaConv,0.4745698474683528
h0444,BE,runOfRiver,scr1998,avaConv,0.4745698474683528
h0445,BE,runOfRiver,scr1998,avaConv,0.4745698474683528
h0446,BE,runOfRiver,scr1998,avaConv,0.4745698474683528
h0447,BE,runOfRiver,scr1998,avaConv,0.4745698474683528
h0448,BE,runOfRiver,scr1998,avaConv,0.4745698474683528
h0449,BE,runOfRiver,scr1998,avaConv,0.4745698474683528
h0450,BE,runOfRiver,scr1998,avaConv,0.4745698474683528
h0451,BE,runOfRiver,scr1998,avaConv,0.4745698474683528
h0452,BE,runOfRiver,scr1998,avaConv,0.4745698474683528
h0453,BE,runOfRiver,scr1998,avaConv,0.4745698474683528
h0454,BE,runOfRiver,scr1998,avaConv,0.4745698474683528
h0455,BE,runOfRiver,scr1998,avaConv,0.4745698474683528
h0456,BE,runOfRiver,scr1998,avaConv,0.4745698474683528
h0457,BE,runOfRiver,scr1998,avaConv,0.47709236258492393
h0458,BE,runOfRiver,scr1998,avaConv,0.4796156103130948
h0459,BE,runOfRiver,scr1998,avaConv,0.48213958664192613
h0460,BE,runOfRiver,scr1998,avaConv,0.48213958664192613
h0461,BE,runOfRiver,scr1998,avaConv,0.48213958664192613
h0462,BE,runOfRiver,scr1998,avaConv,0.48213958664192613
h0463,BE,runOfRiver,scr1998,avaConv,0.48213958664192613
h0464,BE,runOfRiver,scr1998,avaConv,0.48213958664192613
h0465,BE,runOfRiver,scr1998,avaConv,0.48213958664192613
h0466,BE,runOfRiver,scr1998,avaConv,0.48213958664192613
h0467,BE,runOfRiver,scr1998,avaConv,0.48213958664192613
h0468,BE,runOfRiver,scr1998,avaConv,0.48213958664192613
h0469,BE,runOfRiver,scr1998,avaConv,0.48213958664192613
h0470,BE,runOfRiver,scr1998,avaConv,0.48213958664192613
h0471,BE,runOfRiver,scr1998,avaConv,0.48213958664192613
h0472,BE,runOfRiver,scr1998,avaConv,0.48213958664192613
h0473,BE,runOfRiver,scr1998,avaConv,0.48213958664192613
h0474,BE,runOfRiver,scr1998,avaConv,0.48213958664192613
h0475,BE,runOfRiver,scr1998,avaConv,0.48213958664192613
h0476,BE,runOfRiver,scr1998,avaConv,0.48213958664192613
h0477,BE,runOfRiver,scr1998,avaConv,0.48213958664192613
h0478,BE,runOfRiver,scr1998,avaConv,0.48213958664192613
h0479,BE,runOfRiver,scr1998,avaConv,0.48213958664192613
h0480,BE,runOfRiver,scr1998,avaConv,0.48213958664192613
h0481,BE,runOfRiver,scr1998,avaConv,0.48733828585860156
h0482,BE,runOfRiver,scr1998,avaConv,0.49254002264470503
h0483,BE,runOfRiver,scr1998,avaConv,0.4977447637364199
h0484,BE,runOfRiver,scr1998,avaConv,0.4977447637364199
h0485,BE,runOfRiver,scr1998,avaConv,0.4977447637364199
h0486,BE,runOfRiver,scr1998,avaConv,0.4977447637364199
h0487,BE,runOfRiver,scr1998,avaConv,0.4977447637364199
h0488,BE,runOfRiver,scr1998,avaConv,0.4977447637364199
h0489,BE,runOfRiver,scr1998,avaConv,0.4977447637364199
h0490,BE,runOfRiver,scr1998,avaConv,0.4977447637364199
h0491,BE,runOfRiver,scr1998,avaConv,0.4977447637364199
h0492,BE,runOfRiver,scr1998,avaConv,0.4977447637364199
h0493,BE,runOfRiver,scr1998,avaConv,0.4977447637364199
h0494,BE,runOfRiver,scr1998,avaConv,0.4977447637364199
h0495,BE,runOfRiver,scr1998,avaConv,0.4977447637364199
h0496,BE,runOfRiver,scr1998,avaConv,0.4977447637364199
h0497,BE,runOfRiver,scr1998,avaConv,0.4977447637364199
h0498,BE,runOfRiver,scr1998,avaConv,0.4977447637364199
h0499,BE,runOfRiver,scr1998,avaConv,0.4977447637364199
h0500,BE,runOfRiver,scr1998,avaConv,0.4977447637364199
h0501,BE,runOfRiver,scr1998,avaConv,0.4977447637364199
h0502,BE,runOfRiver,scr1998,avaConv,0.4977447637364199
h0503,BE,runOfRiver,scr1998,avaConv,0.4977447637364199
h0504,BE,runOfRiver,scr1998,avaConv,0.4977447637364199
h0505,BE,runOfRiver,scr1998,avaConv,0.4980422675782182
h0506,BE,runOfRiver,scr1998,avaConv,0.4983397811176003
h0507,BE,runOfRiver,scr1998,avaConv,0.4986373043485767
h0508,BE,runOfRiver,scr1998,avaConv,0.4986373043485767
h0509,BE,runOfRiver,scr1998,avaConv,0.4986373043485767
h0510,BE,runOfRiver,scr1998,avaConv,0.4986373043485767
h0511,BE,runOfRiver,scr1998,avaConv,0.4986373043485767
h0512,BE,runOfRiver,scr1998,avaConv,0.4986373043485767
h0513,BE,runOfRiver,scr1998,avaConv,0.4986373043485767
h0514,BE,runOfRiver,scr1998,avaConv,0.4986373043485767
h0515,BE,runOfRiver,scr1998,avaConv,0.4986373043485767
h0516,BE,runOfRiver,scr1998,avaConv,0.4986373043485767
h0517,BE,runOfRiver,scr1998,avaConv,0.4986373043485767
h0518,BE,runOfRiver,scr1998,avaConv,0.4986373043485767
h0519,BE,runOfRiver,scr1998,avaConv,0.4986373043485767
h0520,BE,runOfRiver,scr1998,avaConv,0.4986373043485767
h0521,BE,runOfRiver,scr1998,avaConv,0.4986373043485767
h0522,BE,runOfRiver,scr1998,avaConv,0.4986373043485767
h0523,BE,runOfRiver,scr1998,avaConv,0.4986373043485767
h0524,BE,runOfRiver,scr1998,avaConv,0.4986373043485767
h0525,BE,runOfRiver,scr1998,avaConv,0.4986373043485767
h0526,BE,runOfRiver,scr1998,avaConv,0.4986373043485767
h0527,BE,runOfRiver,scr1998,avaConv,0.4986373043485767
h0528,BE,runOfRiver,scr1998,avaConv,0.4986373043485767
h0529,BE,runOfRiver,scr1998,avaConv,0.4958112255582397
h0530,BE,runOfRiver,scr1998,avaConv,0.4929860260561481
h0531,BE,runOfRiver,scr1998,avaConv,0.49016171106177703
h0532,BE,runOfRiver,scr1998,avaConv,0.49016171106177703
h0533,BE,runOfRiver,scr1998,avaConv,0.49016171106177703
h0534,BE,runOfRiver,scr1998,avaConv,0.49016171106177703
h0535,BE,runOfRiver,scr1998,avaConv,0.49016171106177703
h0536,BE,runOfRiver,scr1998,avaConv,0.49016171106177703
h0537,BE,runOfRiver,scr1998,avaConv,0.49016171106177703
h0538,BE,runOfRiver,scr1998,avaConv,0.49016171106177703
h0539,BE,runOfRiver,scr1998,avaConv,0.49016171106177703
h0540,BE,runOfRiver,scr1998,avaConv,0.49016171106177703
h0541,BE,runOfRiver,scr1998,avaConv,0.49016171106177703
h0542,BE,runOfRiver,scr1998,avaConv,0.49016171106177703
h0543,BE,runOfRiver,scr1998,avaConv,0.49016171106177703
h0544,BE,runOfRiver,scr1998,avaConv,0.49016171106177703
h0545,BE,runOfRiver,scr1998,avaConv,0.49016171106177703
h0546,BE,runOfRiver,scr1998,avaConv,0.49016171106177703
h0547,BE,runOfRiver,scr1998,avaConv,0.49016171106177703
h0548,BE,runOfRiver,scr1998,avaConv,0.49016171106177703
h0549,BE,runOfRiver,scr1998,avaConv,0.49016171106177703
h0550,BE,runOfRiver,scr1998,avaConv,0.49016171106177703
h0551,BE,runOfRiver,scr1998,avaConv,0.49016171106177703
h0552,BE,runOfRiver,scr1998,avaConv,0.49016171106177703
h0553,BE,runOfRiver,scr1998,avaConv,0.4862983019319739
h0554,BE,runOfRiver,scr1998,avaConv,0.48243657275012314
h0555,BE,runOfRiver,scr1998,avaConv,0.4785765374880343
h0556,BE,runOfRiver,scr1998,avaConv,0.4785765374880343
h0557,BE,runOfRiver,scr1998,avaConv,0.4785765374880343
h0558,BE,runOfRiver,scr1998,avaConv,0.4785765374880343
h0559,BE,runOfRiver,scr1998,avaConv,0.4785765374880343
h0560,BE,runOfRiver,scr1998,avaConv,0.4785765374880343
h0561,BE,runOfRiver,scr1998,avaConv,0.4785765374880343
h0562,BE,runOfRiver,scr1998,avaConv,0.4785765374880343
h0563,BE,runOfRiver,scr1998,avaConv,0.4785765374880343
h0564,BE,runOfRiver,scr1998,avaConv,0.4785765374880343
h0565,BE,runOfRiver,scr1998,avaConv,0.4785765374880343
h0566,BE,runOfRiver,scr1998,avaConv,0.4785765374880343
h0567,BE,runOfRiver,scr1998,avaConv,0.4785765374880343
h0568,BE,runOfRiver,scr1998,avaConv,0.4785765374880343
h0569,BE,runOfRiver,scr1998,avaConv,0.4785765374880343
h0570,BE,runOfRiver,scr1998,avaConv,0.4785765374880343
h0571,BE,runOfRiver,scr1998,avaConv,0.4785765374880343
h0572,BE,runOfRiver,scr1998,avaConv,0.4785765374880343
h0573,BE,runOfRiver,scr1998,avaConv,0.4785765374880343
h0574,BE,runOfRiver,scr1998,avaConv,0.4785765374880343
h0575,BE,runOfRiver,scr1998,avaConv,0.4785765374880343
h0576,BE,runOfRiver,scr1998,avaConv,0.4785765374880343
h0577,BE,runOfRiver,scr1998,avaConv,0.4751633143133409
h0578,BE,runOfRiver,scr1998,avaConv,0.4717514378238407
h0579,BE,runOfRiver,scr1998,avaConv,0.4683409181737413
h0580,BE,runOfRiver,scr1998,avaConv,0.4683409181737413
h0581,BE,runOfRiver,scr1998,avaConv,0.4683409181737413
h0582,BE,runOfRiver,scr1998,avaConv,0.4683409181737413
h0583,BE,runOfRiver,scr1998,avaConv,0.4683409181737413
h0584,BE,runOfRiver,scr1998,avaConv,0.4683409181737413
h0585,BE,runOfRiver,scr1998,avaConv,0.4683409181737413
h0586,BE,runOfRiver,scr1998,avaConv,0.4683409181737413
h0587,BE,runOfRiver,scr1998,avaConv,0.4683409181737413
h0588,BE,runOfRiver,scr1998,avaConv,0.4683409181737413
h0589,BE,runOfRiver,scr1998,avaConv,0.4683409181737413
h0590,BE,runOfRiver,scr1998,avaConv,0.4683409181737413
h0591,BE,runOfRiver,scr1998,avaConv,0.4683409181737413
h0592,BE,runOfRiver,scr1998,avaConv,0.4683409181737413
h0593,BE,runOfRiver,scr1998,avaConv,0.4683409181737413
h0594,BE,runOfRiver,scr1998,avaConv,0.4683409181737413
h0595,BE,runOfRiver,scr1998,avaConv,0.4683409181737413
h0596,BE,runOfRiver,scr1998,avaConv,0.4683409181737413
h0597,BE,runOfRiver,scr1998,avaConv,0.4683409181737413
h0598,BE,runOfRiver,scr1998,avaConv,0.4683409181737413
h0599,BE,runOfRiver,scr1998,avaConv,0.4683409181737413
h0600,BE,runOfRiver,scr1998,avaConv,0.4683409181737413
h0601,BE,runOfRiver,scr1998,avaConv,0.4656727689586355
h0602,BE,runOfRiver,scr1998,avaConv,0.46300546210090043
h0603,BE,runOfRiver,scr1998,avaConv,0.4603390026747786
h0604,BE,runOfRiver,scr1998,avaConv,0.4603390026747786
h0605,BE,runOfRiver,scr1998,avaConv,0.4603390026747786
h0606,BE,runOfRiver,scr1998,avaConv,0.4603390026747786
h0607,BE,runOfRiver,scr1998,avaConv,0.4603390026747786
h0608,BE,runOfRiver,scr1998,avaConv,0.4603390026747786
h0609,BE,runOfRiver,scr1998,avaConv,0.4603390026747786
h0610,BE,runOfRiver,scr1998,avaConv,0.4603390026747786
h0611,BE,runOfRiver,scr1998,avaConv,0.4603390026747786
h0612,BE,runOfRiver,scr1998,avaConv,0.4603390026747786
h0613,BE,runOfRiver,scr1998,avaConv,0.4603390026747786
h0614,BE,runOfRiver,scr1998,avaConv,0.4603390026747786
h0615,BE,runOfRiver,scr1998,avaConv,0.4603390026747786
h0616,BE,runOfRiver,scr1998,avaConv,0.4603390026747786
h0617,BE,runOfRiver,scr1998,avaConv,0.4603390026747786
h0618,BE,runOfRiver,scr1998,avaConv,0.4603390026747786
h0619,BE,runOfRiver,scr1998,avaConv,0.4603390026747786
h0620,BE,runOfRiver,scr1998,avaConv,0.4603390026747786
h0621,BE,runOfRiver,scr1998,avaConv,0.4603390026747786
h0622,BE,runOfRiver,scr1998,avaConv,0.4603390026747786
h0623,BE,runOfRiver,scr1998,avaConv,0.4603390026747786
h0624,BE,runOfRiver,scr1998,avaConv,0.4603390026747786
h0625,BE,runOfRiver,scr1998,avaConv,0.457821462632561
h0626,BE,runOfRiver,scr1998,avaConv,0.45530468744083924
h0627,BE,runOfRiver,scr1998,avaConv,0.45278868153224083
h0628,BE,runOfRiver,scr1998,avaConv,0.45278868153224083
h0629,BE,runOfRiver,scr1998,avaConv,0.45278868153224083
h0630,BE,runOfRiver,scr1998,avaConv,0.45278868153224083
h0631,BE,runOfRiver,scr1998,avaConv,0.45278868153224083
h0632,BE,runOfRiver,scr1998,avaConv,0.45278868153224083
h0633,BE,runOfRiver,scr1998,avaConv,0.45278868153224083
h0634,BE,runOfRiver,scr1998,avaConv,0.45278868153224083
h0635,BE,runOfRiver,scr1998,avaConv,0.45278868153224083
h0636,BE,runOfRiver,scr1998,avaConv,0.45278868153224083
h0637,BE,runOfRiver,scr1998,avaConv,0.45278868153224083
h0638,BE,runOfRiver,scr1998,avaConv,0.45278868153224083
h0639,BE,runOfRiver,scr1998,avaConv,0.45278868153224083
h0640,BE,runOfRiver,scr1998,avaConv,0.45278868153224083
h0641,BE,runOfRiver,scr1998,avaConv,0.45278868153224083
h0642,BE,runOfRiver,scr1998,avaConv,0.45278868153224083
h0643,BE,runOfRiver,scr1998,avaConv,0.45278868153224083
h0644,BE,runOfRiver,scr1998,avaConv,0.45278868153224083
h0645,BE,runOfRiver,scr1998,avaConv,0.45278868153224083
h0646,BE,runOfRiver,scr1998,avaConv,0.45278868153224083
h0647,BE,runOfRiver,scr1998,avaConv,0.45278868153224083
h0648,BE,runOfRiver,scr1998,avaConv,0.45278868153224083
h0649,BE,runOfRiver,scr1998,avaConv,0.4504213827239419
h0650,BE,runOfRiver,scr1998,avaConv,0.4480547731132074
h0651,BE,runOfRiver,scr1998,avaConv,0.44568885652659396
h0652,BE,runOfRiver,scr1998,avaConv,0.44568885652659396
h0653,BE,runOfRiver,scr1998,avaConv,0.44568885652659396
h0654,BE,runOfRiver,scr1998,avaConv,0.44568885652659396
h0655,BE,runOfRiver,scr1998,avaConv,0.44568885652659396
h0656,BE,runOfRiver,scr1998,avaConv,0.44568885652659396
h0657,BE,runOfRiver,scr1998,avaConv,0.44568885652659396
h0658,BE,runOfRiver,scr1998,avaConv,0.44568885652659396
h0659,BE,runOfRiver,scr1998,avaConv,0.44568885652659396
h0660,BE,runOfRiver,scr1998,avaConv,0.44568885652659396
h0661,BE,runOfRiver,scr1998,avaConv,0.44568885652659396
h0662,BE,runOfRiver,scr1998,avaConv,0.44568885652659396
h0663,BE,runOfRiver,scr1998,avaConv,0.44568885652659396
h0664,BE,runOfRiver,scr1998,avaConv,0.44568885652659396
h0665,BE,runOfRiver,scr1998,avaConv,0.44568885652659396
h0666,BE,runOfRiver,scr1998,avaConv,0.44568885652659396
h0667,BE,runOfRiver,scr1998,avaConv,0.44568885652659396
h0668,BE,runOfRiver,scr1998,avaConv,0.44568885652659396
h0669,BE,runOfRiver,scr1998,avaConv,0.44568885652659396
h0670,BE,runOfRiver,scr1998,avaConv,0.44568885652659396
h0671,BE,runOfRiver,scr1998,avaConv,0.44568885652659396
h0672,BE,runOfRiver,scr1998,avaConv,0.44568885652659396
h0673,BE,runOfRiver,scr1998,avaConv,0.4436192510512327
h0674,BE,runOfRiver,scr1998,avaConv,0.4415501817559757
h0675,BE,runOfRiver,scr1998,avaConv,0.43948165128827205
h0676,BE,runOfRiver,scr1998,avaConv,0.43948165128827205
h0677,BE,runOfRiver,scr1998,avaConv,0.43948165128827205
h0678,BE,runOfRiver,scr1998,avaConv,0.43948165128827205
h0679,BE,runOfRiver,scr1998,avaConv,0.43948165128827205
h0680,BE,runOfRiver,scr1998,avaConv,0.43948165128827205
h0681,BE,runOfRiver,scr1998,avaConv,0.43948165128827205
h0682,BE,runOfRiver,scr1998,avaConv,0.43948165128827205
h0683,BE,runOfRiver,scr1998,avaConv,0.43948165128827205
h0684,BE,runOfRiver,scr1998,avaConv,0.43948165128827205
h0685,BE,runOfRiver,scr1998,avaConv,0.43948165128827205
h0686,BE,runOfRiver,scr1998,avaConv,0.43948165128827205
h0687,BE,runOfRiver,scr1998,avaConv,0.43948165128827205
h0688,BE,runOfRiver,scr1998,avaConv,0.43948165128827205
h0689,BE,runOfRiver,scr1998,avaConv,0.43948165128827205
h0690,BE,runOfRiver,scr1998,avaConv,0.43948165128827205
h0691,BE,runOfRiver,scr1998,avaConv,0.43948165128827205
h0692,BE,runOfRiver,scr1998,avaConv,0.43948165128827205
h0693,BE,runOfRiver,scr1998,avaConv,0.43948165128827205
h0694,BE,runOfRiver,scr1998,avaConv,0.43948165128827205
h0695,BE,runOfRiver,scr1998,avaConv,0.43948165128827205
h0696,BE,runOfRiver,scr1998,avaConv,0.43948165128827205
h0697,BE,runOfRiver,scr1998,avaConv,0.4338698059990057
h0698,BE,runOfRiver,scr1998,avaConv,0.42826200476137677
h0699,BE,runOfRiver,scr1998,avaConv,0.42265830363831924
h0700,BE,runOfRiver,scr1998,avaConv,0.42265830363831924
h0701,BE,runOfRiver,scr1998,avaConv,0.42265830363831924
h0702,BE,runOfRiver,scr1998,avaConv,0.42265830363831924
h0703,BE,runOfRiver,scr1998,avaConv,0.42265830363831924
h0704,BE,runOfRiver,scr1998,avaConv,0.42265830363831924
h0705,BE,runOfRiver,scr1998,avaConv,0.42265830363831924
h0706,BE,runOfRiver,scr1998,avaConv,0.42265830363831924
h0707,BE,runOfRiver,scr1998,avaConv,0.42265830363831924
h0708,BE,runOfRiver,scr1998,avaConv,0.42265830363831924
h0709,BE,runOfRiver,scr1998,avaConv,0.42265830363831924
h0710,BE,runOfRiver,scr1998,avaConv,0.42265830363831924
h0711,BE,runOfRiver,scr1998,avaConv,0.42265830363831924
h0712,BE,runOfRiver,scr1998,avaConv,0.42265830363831924
h0713,BE,runOfRiver,scr1998,avaConv,0.42265830363831924
h0714,BE,runOfRiver,scr1998,avaConv,0.42265830363831924
h0715,BE,runOfRiver,scr1998,avaConv,0.42265830363831924
h0716,BE,runOfRiver,scr1998,avaConv,0.42265830363831924
h0717,BE,runOfRiver,scr1998,avaConv,0.42265830363831924
h0718,BE,runOfRiver,scr1998,avaConv,0.42265830363831924
h0719,BE,runOfRiver,scr1998,avaConv,0.42265830363831924
h0720,BE,runOfRiver,scr1998,avaConv,0.42265830363831924
h0721,BE,runOfRiver,scr1998,avaConv,0.41764798837703654
h0722,BE,runOfRiver,scr1998,avaConv,0.4126410440955331
h0723,BE,runOfRiver,scr1998,avaConv,0.4076375143824106
h0724,BE,runOfRiver,scr1998,avaConv,0.4076375143824106
h0725,BE,runOfRiver,scr1998,avaConv,0.4076375143824106
h0726,BE,runOfRiver,scr1998,avaConv,0.4076375143824106
h0727,BE,runOfRiver,scr1998,avaConv,0.4076375143824106
h0728,BE,runOfRiver,scr1998,avaConv,0.4076375143824106
h0729,BE,runOfRiver,scr1998,avaConv,0.4076375143824106
h0730,BE,runOfRiver,scr1998,avaConv,0.4076375143824106
h0731,BE,runOfRiver,scr1998,avaConv,0.4076375143824106
h0732,BE,runOfRiver,scr1998,avaConv,0.4076375143824106
h0733,BE,runOfRiver,scr1998,avaConv,0.4076375143824106
h0734,BE,runOfRiver,scr1998,avaConv,0.4076375143824106
h0735,BE,runOfRiver,scr1998,avaConv,0.4076375143824106
h0736,BE,runOfRiver,scr1998,avaConv,0.4076375143824106
h0737,BE,runOfRiver,scr1998,avaConv,0.4076375143824106
h0738,BE,runOfRiver,scr1998,avaConv,0.4076375143824106
h0739,BE,runOfRiver,scr1998,avaConv,0.4076375143824106
h0740,BE,runOfRiver,scr1998,avaConv,0.4076375143824106
h0741,BE,runOfRiver,scr1998,avaConv,0.4076375143824106
h0742,BE,runOfRiver,scr1998,avaConv,0.4076375143824106
h0743,BE,runOfRiver,scr1998,avaConv,0.4076375143824106
h0744,BE,runOfRiver,scr1998,avaConv,0.4076375143824106
h0745,BE,runOfRiver,scr1998,avaConv,0.4032255065376075
h0746,BE,runOfRiver,scr1998,avaConv,0.3988162234621022
h0747,BE,runOfRiver,scr1998,avaConv,0.3944096974602976
h0748,BE,runOfRiver,scr1998,avaConv,0.3944096974602976
h0749,BE,runOfRiver,scr1998,avaConv,0.3944096974602976
h0750,BE,runOfRiver,scr1998,avaConv,0.3944096974602976
h0751,BE,runOfRiver,scr1998,avaConv,0.3944096974602976
h0752,BE,runOfRiver,scr1998,avaConv,0.3944096974602976
h0753,BE,runOfRiver,scr1998,avaConv,0.3944096974602976
h0754,BE,runOfRiver,scr1998,avaConv,0.3944096974602976
h0755,BE,runOfRiver,scr1998,avaConv,0.3944096974602976
h0756,BE,runOfRiver,scr1998,avaConv,0.3944096974602976
h0757,BE,runOfRiver,scr1998,avaConv,0.3944096974602976
h0758,BE,runOfRiver,scr1998,avaConv,0.3944096974602976
h0759,BE,runOfRiver,scr1998,avaConv,0.3944096974602976
h0760,BE,runOfRiver,scr1998,avaConv,0.3944096974602976
h0761,BE,runOfRiver,scr1998,avaConv,0.3944096974602976
h0762,BE,runOfRiver,scr1998,avaConv,0.3944096974602976
h0763,BE,runOfRiver,scr1998,avaConv,0.3944096974602976
h0764,BE,runOfRiver,scr1998,avaConv,0.3944096974602976
h0765,BE,runOfRiver,scr1998,avaConv,0.3944096974602976
h0766,BE,runOfRiver,scr1998,avaConv,0.3944096974602976
h0767,BE,runOfRiver,scr1998,avaConv,0.3944096974602976
h0768,BE,runOfRiver,scr1998,avaConv,0.3944096974602976
h0769,BE,runOfRiver,scr1998,avaConv,0.39073972241255434
h0770,BE,runOfRiver,scr1998,avaConv,0.38707170456353307
h0771,BE,runOfRiver,scr1998,avaConv,0.3834056639166054
h0772,BE,runOfRiver,scr1998,avaConv,0.3834056639166054
h0773,BE,runOfRiver,scr1998,avaConv,0.3834056639166054
h0774,BE,runOfRiver,scr1998,avaConv,0.3834056639166054
h0775,BE,runOfRiver,scr1998,avaConv,0.3834056639166054
h0776,BE,runOfRiver,scr1998,avaConv,0.3834056639166054
h0777,BE,runOfRiver,scr1998,avaConv,0.3834056639166054
h0778,BE,runOfRiver,scr1998,avaConv,0.3834056639166054
h0779,BE,runOfRiver,scr1998,avaConv,0.3834056639166054
h0780,BE,runOfRiver,scr1998,avaConv,0.3834056639166054
h0781,BE,runOfRiver,scr1998,avaConv,0.3834056639166054
h0782,BE,runOfRiver,scr1998,avaConv,0.3834056639166054
h0783,BE,runOfRiver,scr1998,avaConv,0.3834056639166054
h0784,BE,runOfRiver,scr1998,avaConv,0.3834056639166054
h0785,BE,runOfRiver,scr1998,avaConv,0.3834056639166054
h0786,BE,runOfRiver,scr1998,avaConv,0.3834056639166054
h0787,BE,runOfRiver,scr1998,avaConv,0.3834056639166054
h0788,BE,runOfRiver,scr1998,avaConv,0.3834056639166054
h0789,BE,runOfRiver,scr1998,avaConv,0.3834056639166054
h0790,BE,runOfRiver,scr1998,avaConv,0.3834056639166054
h0791,BE,runOfRiver,scr1998,avaConv,0.3834056639166054
h0792,BE,runOfRiver,scr1998,avaConv,0.3834056639166054
h0793,BE,runOfRiver,scr1998,avaConv,0.3797416208993847
h0794,BE,runOfRiver,scr1998,avaConv,0.3760795963774868
h0795,BE,runOfRiver,scr1998,avaConv,0.37241961166889703
h0796,BE,runOfRiver,scr1998,avaConv,0.37241961166889703
h0797,BE,runOfRiver,scr1998,avaConv,0.37241961166889703
h0798,BE,runOfRiver,scr1998,avaConv,0.37241961166889703
h0799,BE,runOfRiver,scr1998,avaConv,0.37241961166889703
h0800,BE,runOfRiver,scr1998,avaConv,0.37241961166889703
h0801,BE,runOfRiver,scr1998,avaConv,0.37241961166889703
h0802,BE,runOfRiver,scr1998,avaConv,0.37241961166889703
h0803,BE,runOfRiver,scr1998,avaConv,0.37241961166889703
h0804,BE,runOfRiver,scr1998,avaConv,0.37241961166889703
h0805,BE,runOfRiver,scr1998,avaConv,0.37241961166889703
h0806,BE,runOfRiver,scr1998,avaConv,0.37241961166889703
h0807,BE,runOfRiver,scr1998,avaConv,0.37241961166889703
h0808,BE,runOfRiver,scr1998,avaConv,0.37241961166889703
h0809,BE,runOfRiver,scr1998,avaConv,0.37241961166889703
h0810,BE,runOfRiver,scr1998,avaConv,0.37241961166889703
h0811,BE,runOfRiver,scr1998,avaConv,0.37241961166889703
h0812,BE,runOfRiver,scr1998,avaConv,0.37241961166889703
h0813,BE,runOfRiver,scr1998,avaConv,0.37241961166889703
