timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6838,BE,s1998,electricity,dem,9.74850355496667
h6839,BE,s1998,electricity,dem,9.27861011234371
h6840,BE,s1998,electricity,dem,8.82672076808142
h6841,BE,s1998,electricity,dem,8.72451486463716
h6842,BE,s1998,electricity,dem,8.57023412693224
h6843,BE,s1998,electricity,dem,8.56172080726011
h6844,BE,s1998,electricity,dem,8.8022382252929
h6845,BE,s1998,electricity,dem,9.42584068430929
h6846,BE,s1998,electricity,dem,10.1847331023421
h6847,BE,s1998,electricity,dem,10.6855271597191
h6848,BE,s1998,electricity,dem,11.0015917088995
h6849,BE,s1998,electricity,dem,11.195763840047
h6850,BE,s1998,electricity,dem,11.3288345367683
h6851,BE,s1998,electricity,dem,11.2357740859486
h6852,BE,s1998,electricity,dem,11.1072710121781
h6853,BE,s1998,electricity,dem,10.9689144548011
h6854,BE,s1998,electricity,dem,10.865082487588
h6855,BE,s1998,electricity,dem,10.831001544965
h6856,BE,s1998,electricity,dem,10.9288160941454
h6857,BE,s1998,electricity,dem,11.1423662990634
h6858,BE,s1998,electricity,dem,11.1557331023421
h6859,BE,s1998,electricity,dem,10.9248037990634
h6860,BE,s1998,electricity,dem,10.5659728564404
h6861,BE,s1998,electricity,dem,10.291001544965
h6862,BE,s1998,electricity,dem,9.99294929086667
h6863,BE,s1998,electricity,dem,9.52305584824371
h6864,BE,s1998,electricity,dem,9.07116650398142
h6865,BE,s1998,electricity,dem,8.20981309865716
h6866,BE,s1998,electricity,dem,8.05553236095224
h6867,BE,s1998,electricity,dem,8.04701904128011
h6868,BE,s1998,electricity,dem,8.2875364593129
h6869,BE,s1998,electricity,dem,8.91113891832929
h6870,BE,s1998,electricity,dem,9.67003133636208
h6871,BE,s1998,electricity,dem,10.1708253937391
h6872,BE,s1998,electricity,dem,10.4868899429195
h6873,BE,s1998,electricity,dem,10.681062074067
h6874,BE,s1998,electricity,dem,10.8141327707883
h6875,BE,s1998,electricity,dem,10.7210723199686
h6876,BE,s1998,electricity,dem,10.5925692461981
h6877,BE,s1998,electricity,dem,10.4542126888211
h6878,BE,s1998,electricity,dem,10.350380721608
h6879,BE,s1998,electricity,dem,10.316299778985
h6880,BE,s1998,electricity,dem,10.4141143281654
h6881,BE,s1998,electricity,dem,10.6276645330834
h6882,BE,s1998,electricity,dem,10.6410313363621
h6883,BE,s1998,electricity,dem,10.4101020330834
h6884,BE,s1998,electricity,dem,10.0512710904604
h6885,BE,s1998,electricity,dem,9.77629977898503
h6886,BE,s1998,electricity,dem,9.47824752488667
h6887,BE,s1998,electricity,dem,9.00835408226371
h6888,BE,s1998,electricity,dem,8.55646473800142
h6889,BE,s1998,electricity,dem,8.63350040543716
h6890,BE,s1998,electricity,dem,8.47921966773224
h6891,BE,s1998,electricity,dem,8.47070634806011
h6892,BE,s1998,electricity,dem,8.7112237660929
h6893,BE,s1998,electricity,dem,9.33482622510929
h6894,BE,s1998,electricity,dem,10.0937186431421
h6895,BE,s1998,electricity,dem,10.5945127005191
h6896,BE,s1998,electricity,dem,10.9105772496995
h6897,BE,s1998,electricity,dem,11.104749380847
h6898,BE,s1998,electricity,dem,11.2378200775683
h6899,BE,s1998,electricity,dem,11.1447596267486
h6900,BE,s1998,electricity,dem,11.0162565529781
h6901,BE,s1998,electricity,dem,10.8778999956011
h6902,BE,s1998,electricity,dem,10.774068028388
h6903,BE,s1998,electricity,dem,10.739987085765
h6904,BE,s1998,electricity,dem,10.8378016349454
h6905,BE,s1998,electricity,dem,11.0513518398634
h6906,BE,s1998,electricity,dem,11.0647186431421
h6907,BE,s1998,electricity,dem,10.8337893398634
h6908,BE,s1998,electricity,dem,10.4749583972404
h6909,BE,s1998,electricity,dem,10.199987085765
h6910,BE,s1998,electricity,dem,9.90193483166667
h6911,BE,s1998,electricity,dem,9.43204138904371
h6912,BE,s1998,electricity,dem,8.98015204478142
h6913,BE,s1998,electricity,dem,8.44331884853716
h6914,BE,s1998,electricity,dem,8.28903811083224
h6915,BE,s1998,electricity,dem,8.28052479116011
h6916,BE,s1998,electricity,dem,8.5210422091929
h6917,BE,s1998,electricity,dem,9.14464466820929
h6918,BE,s1998,electricity,dem,9.90353708624207
h6919,BE,s1998,electricity,dem,10.4043311436191
h6920,BE,s1998,electricity,dem,10.7203956927995
h6921,BE,s1998,electricity,dem,10.914567823947
h6922,BE,s1998,electricity,dem,11.0476385206683
h6923,BE,s1998,electricity,dem,10.9545780698486
h6924,BE,s1998,electricity,dem,10.8260749960781
h6925,BE,s1998,electricity,dem,10.6877184387011
h6926,BE,s1998,electricity,dem,10.583886471488
h6927,BE,s1998,electricity,dem,10.549805528865
h6928,BE,s1998,electricity,dem,10.6476200780454
h6929,BE,s1998,electricity,dem,10.8611702829634
h6930,BE,s1998,electricity,dem,10.8745370862421
h6931,BE,s1998,electricity,dem,10.6436077829634
h6932,BE,s1998,electricity,dem,10.2847768403404
h6933,BE,s1998,electricity,dem,10.009805528865
h6934,BE,s1998,electricity,dem,9.71175327476667
h6935,BE,s1998,electricity,dem,9.24185983214371
h6936,BE,s1998,electricity,dem,8.78997048788142
h6937,BE,s1998,electricity,dem,7.33204812064716
h6938,BE,s1998,electricity,dem,7.17776738294224
h6939,BE,s1998,electricity,dem,7.16925406327011
h6940,BE,s1998,electricity,dem,7.4097714813029
h6941,BE,s1998,electricity,dem,8.03337394031929
h6942,BE,s1998,electricity,dem,8.79226635835208
h6943,BE,s1998,electricity,dem,9.29306041572912
h6944,BE,s1998,electricity,dem,9.60912496490946
h6945,BE,s1998,electricity,dem,9.803297096057
h6946,BE,s1998,electricity,dem,9.93636779277831
h6947,BE,s1998,electricity,dem,9.84330734195863
h6948,BE,s1998,electricity,dem,9.71480426818814
h6949,BE,s1998,electricity,dem,9.5764477108111
h6950,BE,s1998,electricity,dem,9.47261574359798
h6951,BE,s1998,electricity,dem,9.43853480097503
h6952,BE,s1998,electricity,dem,9.53634935015535
h6953,BE,s1998,electricity,dem,9.74989955507339
h6954,BE,s1998,electricity,dem,9.76326635835207
h6955,BE,s1998,electricity,dem,9.53233705507339
h6956,BE,s1998,electricity,dem,9.17350611245043
h6957,BE,s1998,electricity,dem,8.89853480097503
h6958,BE,s1998,electricity,dem,8.60048254687667
h6959,BE,s1998,electricity,dem,8.13058910425371
h6960,BE,s1998,electricity,dem,7.67869975999142
h6961,BE,s1998,electricity,dem,7.49168963335716
h6962,BE,s1998,electricity,dem,7.33740889565224
h6963,BE,s1998,electricity,dem,7.32889557598011
h6964,BE,s1998,electricity,dem,7.5694129940129
h6965,BE,s1998,electricity,dem,8.19301545302929
h6966,BE,s1998,electricity,dem,8.95190787106208
h6967,BE,s1998,electricity,dem,9.45270192843913
h6968,BE,s1998,electricity,dem,9.76876647761946
h6969,BE,s1998,electricity,dem,9.962938608767
h6970,BE,s1998,electricity,dem,10.0960093054883
h6971,BE,s1998,electricity,dem,10.0029488546686
h6972,BE,s1998,electricity,dem,9.87444578089815
h6973,BE,s1998,electricity,dem,9.7360892235211
h6974,BE,s1998,electricity,dem,9.63225725630798
h6975,BE,s1998,electricity,dem,9.59817631368503
h6976,BE,s1998,electricity,dem,9.69599086286535
h6977,BE,s1998,electricity,dem,9.90954106778339
h6978,BE,s1998,electricity,dem,9.92290787106207
h6979,BE,s1998,electricity,dem,9.69197856778339
h6980,BE,s1998,electricity,dem,9.33314762516044
h6981,BE,s1998,electricity,dem,9.05817631368503
h6982,BE,s1998,electricity,dem,8.76012405958667
h6983,BE,s1998,electricity,dem,8.29023061696372
h6984,BE,s1998,electricity,dem,7.83834127270142
h6985,BE,s1998,electricity,dem,9.04325359303716
h6986,BE,s1998,electricity,dem,8.88897285533224
h6987,BE,s1998,electricity,dem,8.88045953566011
h6988,BE,s1998,electricity,dem,9.1209769536929
h6989,BE,s1998,electricity,dem,9.74457941270929
h6990,BE,s1998,electricity,dem,10.5034718307421
h6991,BE,s1998,electricity,dem,11.0042658881191
h6992,BE,s1998,electricity,dem,11.3203304372995
h6993,BE,s1998,electricity,dem,11.514502568447
h6994,BE,s1998,electricity,dem,11.6475732651683
h6995,BE,s1998,electricity,dem,11.5545128143486
h6996,BE,s1998,electricity,dem,11.4260097405781
h6997,BE,s1998,electricity,dem,11.2876531832011
h6998,BE,s1998,electricity,dem,11.183821215988
h6999,BE,s1998,electricity,dem,11.149740273365
h7000,BE,s1998,electricity,dem,11.2475548225454
h7001,BE,s1998,electricity,dem,11.4611050274634
h7002,BE,s1998,electricity,dem,11.4744718307421
h7003,BE,s1998,electricity,dem,11.2435425274634
h7004,BE,s1998,electricity,dem,10.8847115848404
h7005,BE,s1998,electricity,dem,10.609740273365
h7006,BE,s1998,electricity,dem,10.3116880192667
h7007,BE,s1998,electricity,dem,9.84179457664371
h7008,BE,s1998,electricity,dem,9.38990523238142
h7009,BE,s1998,electricity,dem,9.01442661683716
h7010,BE,s1998,electricity,dem,8.86014587913224
h7011,BE,s1998,electricity,dem,8.85163255946011
h7012,BE,s1998,electricity,dem,9.0921499774929
h7013,BE,s1998,electricity,dem,9.71575243650929
h7014,BE,s1998,electricity,dem,10.4746448545421
h7015,BE,s1998,electricity,dem,10.9754389119191
h7016,BE,s1998,electricity,dem,11.2915034610995
h7017,BE,s1998,electricity,dem,11.485675592247
h7018,BE,s1998,electricity,dem,11.6187462889683
h7019,BE,s1998,electricity,dem,11.5256858381486
h7020,BE,s1998,electricity,dem,11.3971827643781
h7021,BE,s1998,electricity,dem,11.2588262070011
h7022,BE,s1998,electricity,dem,11.154994239788
h7023,BE,s1998,electricity,dem,11.120913297165
h7024,BE,s1998,electricity,dem,11.2187278463454
h7025,BE,s1998,electricity,dem,11.4322780512634
h7026,BE,s1998,electricity,dem,11.4456448545421
h7027,BE,s1998,electricity,dem,11.2147155512634
h7028,BE,s1998,electricity,dem,10.8558846086404
h7029,BE,s1998,electricity,dem,10.580913297165
h7030,BE,s1998,electricity,dem,10.2828610430667
h7031,BE,s1998,electricity,dem,9.81296760044371
h7032,BE,s1998,electricity,dem,9.36107825618142
h7033,BE,s1998,electricity,dem,8.63443562823716
h7034,BE,s1998,electricity,dem,8.48015489053224
h7035,BE,s1998,electricity,dem,8.47164157086011
h7036,BE,s1998,electricity,dem,8.7121589888929
h7037,BE,s1998,electricity,dem,9.33576144790929
h7038,BE,s1998,electricity,dem,10.0946538659421
h7039,BE,s1998,electricity,dem,10.5954479233191
h7040,BE,s1998,electricity,dem,10.9115124724995
h7041,BE,s1998,electricity,dem,11.105684603647
h7042,BE,s1998,electricity,dem,11.2387553003683
h7043,BE,s1998,electricity,dem,11.1456948495486
h7044,BE,s1998,electricity,dem,11.0171917757781
h7045,BE,s1998,electricity,dem,10.8788352184011
h7046,BE,s1998,electricity,dem,10.775003251188
h7047,BE,s1998,electricity,dem,10.740922308565
h7048,BE,s1998,electricity,dem,10.8387368577454
h7049,BE,s1998,electricity,dem,11.0522870626634
h7050,BE,s1998,electricity,dem,11.0656538659421
h7051,BE,s1998,electricity,dem,10.8347245626634
h7052,BE,s1998,electricity,dem,10.4758936200404
h7053,BE,s1998,electricity,dem,10.200922308565
h7054,BE,s1998,electricity,dem,9.90287005446667
h7055,BE,s1998,electricity,dem,9.43297661184371
h7056,BE,s1998,electricity,dem,8.98108726758142
h7057,BE,s1998,electricity,dem,8.28079491635716
h7058,BE,s1998,electricity,dem,8.12651417865224
h7059,BE,s1998,electricity,dem,8.11800085898011
h7060,BE,s1998,electricity,dem,8.3585182770129
h7061,BE,s1998,electricity,dem,8.98212073602929
h7062,BE,s1998,electricity,dem,9.74101315406208
h7063,BE,s1998,electricity,dem,10.2418072114391
h7064,BE,s1998,electricity,dem,10.5578717606195
h7065,BE,s1998,electricity,dem,10.752043891767
h7066,BE,s1998,electricity,dem,10.8851145884883
h7067,BE,s1998,electricity,dem,10.7920541376686
h7068,BE,s1998,electricity,dem,10.6635510638981
h7069,BE,s1998,electricity,dem,10.5251945065211
h7070,BE,s1998,electricity,dem,10.421362539308
h7071,BE,s1998,electricity,dem,10.387281596685
h7072,BE,s1998,electricity,dem,10.4850961458654
h7073,BE,s1998,electricity,dem,10.6986463507834
h7074,BE,s1998,electricity,dem,10.7120131540621
h7075,BE,s1998,electricity,dem,10.4810838507834
h7076,BE,s1998,electricity,dem,10.1222529081604
h7077,BE,s1998,electricity,dem,9.84728159668503
h7078,BE,s1998,electricity,dem,9.54922934258667
h7079,BE,s1998,electricity,dem,9.07933589996371
h7080,BE,s1998,electricity,dem,8.62744655570142
h7081,BE,s1998,electricity,dem,8.21611172583716
h7082,BE,s1998,electricity,dem,8.06183098813224
h7083,BE,s1998,electricity,dem,8.05331766846011
h7084,BE,s1998,electricity,dem,8.2938350864929
h7085,BE,s1998,electricity,dem,8.91743754550929
h7086,BE,s1998,electricity,dem,9.67632996354208
h7087,BE,s1998,electricity,dem,10.1771240209191
h7088,BE,s1998,electricity,dem,10.4931885700995
h7089,BE,s1998,electricity,dem,10.687360701247
h7090,BE,s1998,electricity,dem,10.8204313979683
h7091,BE,s1998,electricity,dem,10.7273709471486
h7092,BE,s1998,electricity,dem,10.5988678733781
h7093,BE,s1998,electricity,dem,10.4605113160011
h7094,BE,s1998,electricity,dem,10.356679348788
h7095,BE,s1998,electricity,dem,10.322598406165
h7096,BE,s1998,electricity,dem,10.4204129553454
h7097,BE,s1998,electricity,dem,10.6339631602634
h7098,BE,s1998,electricity,dem,10.6473299635421
h7099,BE,s1998,electricity,dem,10.4164006602634
h7100,BE,s1998,electricity,dem,10.0575697176404
h7101,BE,s1998,electricity,dem,9.78259840616503
h7102,BE,s1998,electricity,dem,9.48454615206667
h7103,BE,s1998,electricity,dem,9.01465270944371
h7104,BE,s1998,electricity,dem,8.56276336518142
h7105,BE,s1998,electricity,dem,7.53328206732716
h7106,BE,s1998,electricity,dem,7.37900132962224
h7107,BE,s1998,electricity,dem,7.37048800995011
h7108,BE,s1998,electricity,dem,7.6110054279829
h7109,BE,s1998,electricity,dem,8.23460788699929
h7110,BE,s1998,electricity,dem,8.99350030503208
h7111,BE,s1998,electricity,dem,9.49429436240912
h7112,BE,s1998,electricity,dem,9.81035891158946
h7113,BE,s1998,electricity,dem,10.004531042737
h7114,BE,s1998,electricity,dem,10.1376017394583
h7115,BE,s1998,electricity,dem,10.0445412886386
h7116,BE,s1998,electricity,dem,9.91603821486814
h7117,BE,s1998,electricity,dem,9.7776816574911
h7118,BE,s1998,electricity,dem,9.67384969027798
h7119,BE,s1998,electricity,dem,9.63976874765503
h7120,BE,s1998,electricity,dem,9.73758329683535
h7121,BE,s1998,electricity,dem,9.95113350175339
h7122,BE,s1998,electricity,dem,9.96450030503207
h7123,BE,s1998,electricity,dem,9.73357100175339
h7124,BE,s1998,electricity,dem,9.37474005913043
h7125,BE,s1998,electricity,dem,9.09976874765503
h7126,BE,s1998,electricity,dem,8.80171649355667
h7127,BE,s1998,electricity,dem,8.33182305093371
h7128,BE,s1998,electricity,dem,7.87993370667142
h7129,BE,s1998,electricity,dem,7.17793189637716
h7130,BE,s1998,electricity,dem,7.02365115867224
h7131,BE,s1998,electricity,dem,7.01513783900011
h7132,BE,s1998,electricity,dem,7.2556552570329
h7133,BE,s1998,electricity,dem,7.87925771604929
h7134,BE,s1998,electricity,dem,8.63815013408208
h7135,BE,s1998,electricity,dem,9.13894419145912
h7136,BE,s1998,electricity,dem,9.45500874063946
h7137,BE,s1998,electricity,dem,9.649180871787
h7138,BE,s1998,electricity,dem,9.78225156850831
h7139,BE,s1998,electricity,dem,9.68919111768863
h7140,BE,s1998,electricity,dem,9.56068804391814
h7141,BE,s1998,electricity,dem,9.4223314865411
h7142,BE,s1998,electricity,dem,9.31849951932798
h7143,BE,s1998,electricity,dem,9.28441857670503
h7144,BE,s1998,electricity,dem,9.38223312588535
h7145,BE,s1998,electricity,dem,9.59578333080339
h7146,BE,s1998,electricity,dem,9.60915013408207
h7147,BE,s1998,electricity,dem,9.37822083080339
h7148,BE,s1998,electricity,dem,9.01938988818043
h7149,BE,s1998,electricity,dem,8.74441857670503
h7150,BE,s1998,electricity,dem,8.44636632260667
h7151,BE,s1998,electricity,dem,7.97647287998371
h7152,BE,s1998,electricity,dem,7.52458353572142
h7153,BE,s1998,electricity,dem,8.85116292003716
h7154,BE,s1998,electricity,dem,8.69688218233224
h7155,BE,s1998,electricity,dem,8.68836886266011
h7156,BE,s1998,electricity,dem,8.9288862806929
h7157,BE,s1998,electricity,dem,9.55248873970929
h7158,BE,s1998,electricity,dem,10.3113811577421
h7159,BE,s1998,electricity,dem,10.8121752151191
h7160,BE,s1998,electricity,dem,11.1282397642995
h7161,BE,s1998,electricity,dem,11.322411895447
h7162,BE,s1998,electricity,dem,11.4554825921683
h7163,BE,s1998,electricity,dem,11.3624221413486
h7164,BE,s1998,electricity,dem,11.2339190675781
h7165,BE,s1998,electricity,dem,11.0955625102011
h7166,BE,s1998,electricity,dem,10.991730542988
h7167,BE,s1998,electricity,dem,10.957649600365
h7168,BE,s1998,electricity,dem,11.0554641495454
h7169,BE,s1998,electricity,dem,11.2690143544634
h7170,BE,s1998,electricity,dem,11.2823811577421
h7171,BE,s1998,electricity,dem,11.0514518544634
h7172,BE,s1998,electricity,dem,10.6926209118404
h7173,BE,s1998,electricity,dem,10.417649600365
h7174,BE,s1998,electricity,dem,10.1195973462667
h7175,BE,s1998,electricity,dem,9.64970390364371
h7176,BE,s1998,electricity,dem,9.19781455938142
h7177,BE,s1998,electricity,dem,8.68419091103716
h7178,BE,s1998,electricity,dem,8.52991017333224
h7179,BE,s1998,electricity,dem,8.52139685366011
h7180,BE,s1998,electricity,dem,8.7619142716929
h7181,BE,s1998,electricity,dem,9.38551673070929
h7182,BE,s1998,electricity,dem,10.1444091487421
h7183,BE,s1998,electricity,dem,10.6452032061191
h7184,BE,s1998,electricity,dem,10.9612677552995
h7185,BE,s1998,electricity,dem,11.155439886447
h7186,BE,s1998,electricity,dem,11.2885105831683
h7187,BE,s1998,electricity,dem,11.1954501323486
h7188,BE,s1998,electricity,dem,11.0669470585781
h7189,BE,s1998,electricity,dem,10.9285905012011
h7190,BE,s1998,electricity,dem,10.824758533988
h7191,BE,s1998,electricity,dem,10.790677591365
h7192,BE,s1998,electricity,dem,10.8884921405454
h7193,BE,s1998,electricity,dem,11.1020423454634
h7194,BE,s1998,electricity,dem,11.1154091487421
h7195,BE,s1998,electricity,dem,10.8844798454634
h7196,BE,s1998,electricity,dem,10.5256489028404
h7197,BE,s1998,electricity,dem,10.250677591365
h7198,BE,s1998,electricity,dem,9.95262533726667
h7199,BE,s1998,electricity,dem,9.48273189464371
h7200,BE,s1998,electricity,dem,9.03084255038142
h7201,BE,s1998,electricity,dem,8.33528227914716
h7202,BE,s1998,electricity,dem,8.18100154144224
h7203,BE,s1998,electricity,dem,8.17248822177011
h7204,BE,s1998,electricity,dem,8.4130056398029
h7205,BE,s1998,electricity,dem,9.03660809881929
h7206,BE,s1998,electricity,dem,9.79550051685207
h7207,BE,s1998,electricity,dem,10.2962945742291
h7208,BE,s1998,electricity,dem,10.6123591234095
h7209,BE,s1998,electricity,dem,10.806531254557
h7210,BE,s1998,electricity,dem,10.9396019512783
h7211,BE,s1998,electricity,dem,10.8465415004586
h7212,BE,s1998,electricity,dem,10.7180384266881
h7213,BE,s1998,electricity,dem,10.5796818693111
h7214,BE,s1998,electricity,dem,10.475849902098
h7215,BE,s1998,electricity,dem,10.441768959475
h7216,BE,s1998,electricity,dem,10.5395835086554
h7217,BE,s1998,electricity,dem,10.7531337135734
h7218,BE,s1998,electricity,dem,10.7665005168521
h7219,BE,s1998,electricity,dem,10.5355712135734
h7220,BE,s1998,electricity,dem,10.1767402709504
h7221,BE,s1998,electricity,dem,9.90176895947503
h7222,BE,s1998,electricity,dem,9.60371670537667
h7223,BE,s1998,electricity,dem,9.13382326275371
h7224,BE,s1998,electricity,dem,8.68193391849142
h7225,BE,s1998,electricity,dem,8.83346181653716
h7226,BE,s1998,electricity,dem,8.67918107883224
h7227,BE,s1998,electricity,dem,8.67066775916011
h7228,BE,s1998,electricity,dem,8.9111851771929
h7229,BE,s1998,electricity,dem,9.53478763620929
h7230,BE,s1998,electricity,dem,10.2936800542421
h7231,BE,s1998,electricity,dem,10.7944741116191
h7232,BE,s1998,electricity,dem,11.1105386607995
h7233,BE,s1998,electricity,dem,11.304710791947
h7234,BE,s1998,electricity,dem,11.4377814886683
h7235,BE,s1998,electricity,dem,11.3447210378486
h7236,BE,s1998,electricity,dem,11.2162179640781
h7237,BE,s1998,electricity,dem,11.0778614067011
h7238,BE,s1998,electricity,dem,10.974029439488
h7239,BE,s1998,electricity,dem,10.939948496865
h7240,BE,s1998,electricity,dem,11.0377630460454
h7241,BE,s1998,electricity,dem,11.2513132509634
h7242,BE,s1998,electricity,dem,11.2646800542421
h7243,BE,s1998,electricity,dem,11.0337507509634
h7244,BE,s1998,electricity,dem,10.6749198083404
h7245,BE,s1998,electricity,dem,10.399948496865
h7246,BE,s1998,electricity,dem,10.1018962427667
h7247,BE,s1998,electricity,dem,9.63200280014371
h7248,BE,s1998,electricity,dem,9.18011345588142
h7249,BE,s1998,electricity,dem,8.95024993243716
h7250,BE,s1998,electricity,dem,8.79596919473224
h7251,BE,s1998,electricity,dem,8.78745587506011
h7252,BE,s1998,electricity,dem,9.0279732930929
h7253,BE,s1998,electricity,dem,9.65157575210929
h7254,BE,s1998,electricity,dem,10.4104681701421
h7255,BE,s1998,electricity,dem,10.9112622275191
h7256,BE,s1998,electricity,dem,11.2273267766995
h7257,BE,s1998,electricity,dem,11.421498907847
h7258,BE,s1998,electricity,dem,11.5545696045683
h7259,BE,s1998,electricity,dem,11.4615091537486
h7260,BE,s1998,electricity,dem,11.3330060799781
h7261,BE,s1998,electricity,dem,11.1946495226011
h7262,BE,s1998,electricity,dem,11.090817555388
h7263,BE,s1998,electricity,dem,11.056736612765
h7264,BE,s1998,electricity,dem,11.1545511619454
h7265,BE,s1998,electricity,dem,11.3681013668634
h7266,BE,s1998,electricity,dem,11.3814681701421
h7267,BE,s1998,electricity,dem,11.1505388668634
h7268,BE,s1998,electricity,dem,10.7917079242404
h7269,BE,s1998,electricity,dem,10.516736612765
h7270,BE,s1998,electricity,dem,10.2186843586667
h7271,BE,s1998,electricity,dem,9.74879091604371
h7272,BE,s1998,electricity,dem,9.29690157178142
h7273,BE,s1998,electricity,dem,8.00652219699716
h7274,BE,s1998,electricity,dem,7.85224145929224
h7275,BE,s1998,electricity,dem,7.84372813962011
h7276,BE,s1998,electricity,dem,8.0842455576529
h7277,BE,s1998,electricity,dem,8.70784801666929
h7278,BE,s1998,electricity,dem,9.46674043470207
h7279,BE,s1998,electricity,dem,9.96753449207912
h7280,BE,s1998,electricity,dem,10.2835990412595
h7281,BE,s1998,electricity,dem,10.477771172407
h7282,BE,s1998,electricity,dem,10.6108418691283
h7283,BE,s1998,electricity,dem,10.5177814183086
h7284,BE,s1998,electricity,dem,10.3892783445381
h7285,BE,s1998,electricity,dem,10.2509217871611
h7286,BE,s1998,electricity,dem,10.147089819948
h7287,BE,s1998,electricity,dem,10.113008877325
h7288,BE,s1998,electricity,dem,10.2108234265054
h7289,BE,s1998,electricity,dem,10.4243736314234
h7290,BE,s1998,electricity,dem,10.4377404347021
h7291,BE,s1998,electricity,dem,10.2068111314234
h7292,BE,s1998,electricity,dem,9.84798018880043
h7293,BE,s1998,electricity,dem,9.57300887732503
h7294,BE,s1998,electricity,dem,9.27495662322667
h7295,BE,s1998,electricity,dem,8.80506318060371
h7296,BE,s1998,electricity,dem,8.35317383634142
h7297,BE,s1998,electricity,dem,7.56515211951716
h7298,BE,s1998,electricity,dem,7.41087138181224
h7299,BE,s1998,electricity,dem,7.40235806214011
h7300,BE,s1998,electricity,dem,7.6428754801729
h7301,BE,s1998,electricity,dem,8.26647793918929
h7302,BE,s1998,electricity,dem,9.02537035722207
h7303,BE,s1998,electricity,dem,9.52616441459912
h7304,BE,s1998,electricity,dem,9.84222896377946
h7305,BE,s1998,electricity,dem,10.036401094927
h7306,BE,s1998,electricity,dem,10.1694717916483
h7307,BE,s1998,electricity,dem,10.0764113408286
h7308,BE,s1998,electricity,dem,9.94790826705814
h7309,BE,s1998,electricity,dem,9.8095517096811
h7310,BE,s1998,electricity,dem,9.70571974246798
h7311,BE,s1998,electricity,dem,9.67163879984503
h7312,BE,s1998,electricity,dem,9.76945334902535
h7313,BE,s1998,electricity,dem,9.98300355394339
h7314,BE,s1998,electricity,dem,9.99637035722207
h7315,BE,s1998,electricity,dem,9.76544105394339
h7316,BE,s1998,electricity,dem,9.40661011132043
h7317,BE,s1998,electricity,dem,9.13163879984503
h7318,BE,s1998,electricity,dem,8.83358654574667
h7319,BE,s1998,electricity,dem,8.36369310312371
h7320,BE,s1998,electricity,dem,7.91180375886142
h7321,BE,s1998,electricity,dem,9.01760322298555
h7322,BE,s1998,electricity,dem,8.85995666591359
h7323,BE,s1998,electricity,dem,8.84815972998661
h7324,BE,s1998,electricity,dem,9.0845110792422
h7325,BE,s1998,electricity,dem,9.70305902323368
h7326,BE,s1998,electricity,dem,10.4629174400185
h7327,BE,s1998,electricity,dem,10.96658472334
h7328,BE,s1998,electricity,dem,11.2839471059171
h7329,BE,s1998,electricity,dem,11.4790425286396
h7330,BE,s1998,electricity,dem,11.6118952293663
h7331,BE,s1998,electricity,dem,11.5221661771685
h7332,BE,s1998,electricity,dem,11.3930312848431
h7333,BE,s1998,electricity,dem,11.2554112476222
h7334,BE,s1998,electricity,dem,11.1507349360306
h7335,BE,s1998,electricity,dem,11.1164433616775
h7336,BE,s1998,electricity,dem,11.2135377320249
h7337,BE,s1998,electricity,dem,11.4312235149919
h7338,BE,s1998,electricity,dem,11.4480444783028
h7339,BE,s1998,electricity,dem,11.2149452781078
h7340,BE,s1998,electricity,dem,10.853466979189
h7341,BE,s1998,electricity,dem,10.5744167975159
h7342,BE,s1998,electricity,dem,10.2829756308196
h7343,BE,s1998,electricity,dem,9.8200554340809
h7344,BE,s1998,electricity,dem,9.36614740058214
h7345,BE,s1998,electricity,dem,8.98217894243394
h7346,BE,s1998,electricity,dem,8.82116656599494
h7347,BE,s1998,electricity,dem,8.80608601381312
h7348,BE,s1998,electricity,dem,9.0382712942915
h7349,BE,s1998,electricity,dem,9.65176472325808
h7350,BE,s1998,electricity,dem,10.412589138795
h7351,BE,s1998,electricity,dem,10.9191296480609
h7352,BE,s1998,electricity,dem,11.2377898640348
h7353,BE,s1998,electricity,dem,11.4338085783322
h7354,BE,s1998,electricity,dem,11.5664432830642
h7355,BE,s1998,electricity,dem,11.4800456294883
h7356,BE,s1998,electricity,dem,11.350278918608
h7357,BE,s1998,electricity,dem,11.2133954015433
h7358,BE,s1998,electricity,dem,11.1078747455732
h7359,BE,s1998,electricity,dem,11.07337253949
h7360,BE,s1998,electricity,dem,11.1697467310044
h7361,BE,s1998,electricity,dem,11.3915680920205
h7362,BE,s1998,electricity,dem,11.4118432153635
h7363,BE,s1998,electricity,dem,11.1765741182523
h7364,BE,s1998,electricity,dem,10.8124484630376
h7365,BE,s1998,electricity,dem,10.5293194111667
h7366,BE,s1998,electricity,dem,10.2444893318726
h7367,BE,s1998,electricity,dem,9.78854238101809
h7368,BE,s1998,electricity,dem,9.33261565828287
h7369,BE,s1998,electricity,dem,9.24170127468233
h7370,BE,s1998,electricity,dem,9.07732307887628
h7371,BE,s1998,electricity,dem,9.05895891043962
h7372,BE,s1998,electricity,dem,9.2869781221408
h7373,BE,s1998,electricity,dem,9.89541703608248
h7374,BE,s1998,electricity,dem,10.6572074503714
h7375,BE,s1998,electricity,dem,11.1666211855818
h7376,BE,s1998,electricity,dem,11.4865792349525
