timestep_3,region_1,scenario_1,technology_1,parameter,value
h6922,NL,s2010,solar,avaConv,0.23791056453551
h6923,NL,s2010,solar,avaConv,0.348910343485266
h6924,NL,s2010,solar,avaConv,0.399231771931678
h6925,NL,s2010,solar,avaConv,0.391496520050681
h6926,NL,s2010,solar,avaConv,0.35206507224305
h6927,NL,s2010,solar,avaConv,0.265147445709756
h6928,NL,s2010,solar,avaConv,0.142896022357459
h6929,NL,s2010,solar,avaConv,0.0294095129029206
h6930,NL,s2010,solar,avaConv,-1.46560033808731e-7
h6931,NL,s2010,solar,avaConv,0.0
h6932,NL,s2010,solar,avaConv,0.0
h6933,NL,s2010,solar,avaConv,0.0
h6934,NL,s2010,solar,avaConv,0.0
h6935,NL,s2010,solar,avaConv,0.0
h6936,NL,s2010,solar,avaConv,0.0
h6937,NL,s2010,solar,avaConv,0.0
h6938,NL,s2010,solar,avaConv,0.0
h6939,NL,s2010,solar,avaConv,0.0
h6940,NL,s2010,solar,avaConv,0.0
h6941,NL,s2010,solar,avaConv,0.0
h6942,NL,s2010,solar,avaConv,0.0
h6943,NL,s2010,solar,avaConv,0.0069036222334442
h6944,NL,s2010,solar,avaConv,0.0798441657228672
h6945,NL,s2010,solar,avaConv,0.230038565517991
h6946,NL,s2010,solar,avaConv,0.353693749084351
h6947,NL,s2010,solar,avaConv,0.433352459459307
h6948,NL,s2010,solar,avaConv,0.464603219273306
h6949,NL,s2010,solar,avaConv,0.444545934156428
h6950,NL,s2010,solar,avaConv,0.37926196977878
h6951,NL,s2010,solar,avaConv,0.279053052115888
h6952,NL,s2010,solar,avaConv,0.147698000994208
h6953,NL,s2010,solar,avaConv,0.0283494048443253
h6954,NL,s2010,solar,avaConv,-1.80454240318727e-8
h6955,NL,s2010,solar,avaConv,0.0
h6956,NL,s2010,solar,avaConv,0.0
h6957,NL,s2010,solar,avaConv,0.0
h6958,NL,s2010,solar,avaConv,0.0
h6959,NL,s2010,solar,avaConv,0.0
h6960,NL,s2010,solar,avaConv,0.0
h6961,NL,s2010,solar,avaConv,0.0
h6962,NL,s2010,solar,avaConv,0.0
h6963,NL,s2010,solar,avaConv,0.0
h6964,NL,s2010,solar,avaConv,0.0
h6965,NL,s2010,solar,avaConv,0.0
h6966,NL,s2010,solar,avaConv,0.0
h6967,NL,s2010,solar,avaConv,0.007489538266145
h6968,NL,s2010,solar,avaConv,0.0946633299600803
h6969,NL,s2010,solar,avaConv,0.216757451119363
h6970,NL,s2010,solar,avaConv,0.325901791062521
h6971,NL,s2010,solar,avaConv,0.38959156678591
h6972,NL,s2010,solar,avaConv,0.381825662277476
h6973,NL,s2010,solar,avaConv,0.290983909487134
h6974,NL,s2010,solar,avaConv,0.178327599867239
h6975,NL,s2010,solar,avaConv,0.10493470629909
h6976,NL,s2010,solar,avaConv,0.0408906339768073
h6977,NL,s2010,solar,avaConv,0.00400628284032615
h6978,NL,s2010,solar,avaConv,0.0
h6979,NL,s2010,solar,avaConv,0.0
h6980,NL,s2010,solar,avaConv,0.0
h6981,NL,s2010,solar,avaConv,0.0
h6982,NL,s2010,solar,avaConv,0.0
h6983,NL,s2010,solar,avaConv,0.0
h6984,NL,s2010,solar,avaConv,0.0
h6985,NL,s2010,solar,avaConv,0.0
h6986,NL,s2010,solar,avaConv,0.0
h6987,NL,s2010,solar,avaConv,0.0
h6988,NL,s2010,solar,avaConv,0.0
h6989,NL,s2010,solar,avaConv,0.0
h6990,NL,s2010,solar,avaConv,0.0
h6991,NL,s2010,solar,avaConv,0.00455922385854035
h6992,NL,s2010,solar,avaConv,0.078915359580391
h6993,NL,s2010,solar,avaConv,0.180209452354998
h6994,NL,s2010,solar,avaConv,0.273594733328527
h6995,NL,s2010,solar,avaConv,0.331388324605649
h6996,NL,s2010,solar,avaConv,0.357055246872026
h6997,NL,s2010,solar,avaConv,0.335427832035819
h6998,NL,s2010,solar,avaConv,0.264587472078755
h6999,NL,s2010,solar,avaConv,0.178228430846417
h7000,NL,s2010,solar,avaConv,0.0794181144336064
h7001,NL,s2010,solar,avaConv,0.00987710543382316
h7002,NL,s2010,solar,avaConv,0.0
h7003,NL,s2010,solar,avaConv,0.0
h7004,NL,s2010,solar,avaConv,0.0
h7005,NL,s2010,solar,avaConv,0.0
h7006,NL,s2010,solar,avaConv,0.0
h7007,NL,s2010,solar,avaConv,0.0
h7008,NL,s2010,solar,avaConv,0.0
h7009,NL,s2010,solar,avaConv,0.0
h7010,NL,s2010,solar,avaConv,0.0
h7011,NL,s2010,solar,avaConv,0.0
h7012,NL,s2010,solar,avaConv,0.0
h7013,NL,s2010,solar,avaConv,0.0
h7014,NL,s2010,solar,avaConv,0.0
h7015,NL,s2010,solar,avaConv,0.00174262674853107
h7016,NL,s2010,solar,avaConv,0.0449217103791356
h7017,NL,s2010,solar,avaConv,0.12044654679048
h7018,NL,s2010,solar,avaConv,0.180316969800106
h7019,NL,s2010,solar,avaConv,0.210599843597259
h7020,NL,s2010,solar,avaConv,0.220613952361571
h7021,NL,s2010,solar,avaConv,0.212049888727434
h7022,NL,s2010,solar,avaConv,0.184032246820107
h7023,NL,s2010,solar,avaConv,0.132848864687601
h7024,NL,s2010,solar,avaConv,0.0710831023795171
h7025,NL,s2010,solar,avaConv,0.0109567560418292
h7026,NL,s2010,solar,avaConv,0.0
h7027,NL,s2010,solar,avaConv,0.0
h7028,NL,s2010,solar,avaConv,0.0
h7029,NL,s2010,solar,avaConv,0.0
h7030,NL,s2010,solar,avaConv,0.0
h7031,NL,s2010,solar,avaConv,0.0
h7032,NL,s2010,solar,avaConv,0.0
h7033,NL,s2010,solar,avaConv,0.0
h7034,NL,s2010,solar,avaConv,0.0
h7035,NL,s2010,solar,avaConv,0.0
h7036,NL,s2010,solar,avaConv,0.0
h7037,NL,s2010,solar,avaConv,0.0
h7038,NL,s2010,solar,avaConv,0.0
h7039,NL,s2010,solar,avaConv,0.0028297935830254
h7040,NL,s2010,solar,avaConv,0.0646088639903482
h7041,NL,s2010,solar,avaConv,0.170262322046116
h7042,NL,s2010,solar,avaConv,0.269038107774528
h7043,NL,s2010,solar,avaConv,0.342326603982008
h7044,NL,s2010,solar,avaConv,0.365686194305512
h7045,NL,s2010,solar,avaConv,0.344166836501827
h7046,NL,s2010,solar,avaConv,0.305629523765011
h7047,NL,s2010,solar,avaConv,0.228183632161993
h7048,NL,s2010,solar,avaConv,0.11872854543844
h7049,NL,s2010,solar,avaConv,0.0171143221413178
h7050,NL,s2010,solar,avaConv,0.0
h7051,NL,s2010,solar,avaConv,0.0
h7052,NL,s2010,solar,avaConv,0.0
h7053,NL,s2010,solar,avaConv,0.0
h7054,NL,s2010,solar,avaConv,0.0
h7055,NL,s2010,solar,avaConv,0.0
h7056,NL,s2010,solar,avaConv,0.0
h7057,NL,s2010,solar,avaConv,0.0
h7058,NL,s2010,solar,avaConv,0.0
h7059,NL,s2010,solar,avaConv,0.0
h7060,NL,s2010,solar,avaConv,0.0
h7061,NL,s2010,solar,avaConv,0.0
h7062,NL,s2010,solar,avaConv,0.0
h7063,NL,s2010,solar,avaConv,0.00150313998976383
h7064,NL,s2010,solar,avaConv,0.0347040318693828
h7065,NL,s2010,solar,avaConv,0.0950419121302876
h7066,NL,s2010,solar,avaConv,0.158314770170491
h7067,NL,s2010,solar,avaConv,0.214545309080144
h7068,NL,s2010,solar,avaConv,0.260688162526482
h7069,NL,s2010,solar,avaConv,0.28335338020571
h7070,NL,s2010,solar,avaConv,0.25698954848438
h7071,NL,s2010,solar,avaConv,0.183781289456233
h7072,NL,s2010,solar,avaConv,0.0804276815814691
h7073,NL,s2010,solar,avaConv,0.0100478629193378
h7074,NL,s2010,solar,avaConv,0.0
h7075,NL,s2010,solar,avaConv,0.0
h7076,NL,s2010,solar,avaConv,0.0
h7077,NL,s2010,solar,avaConv,0.0
h7078,NL,s2010,solar,avaConv,0.0
h7079,NL,s2010,solar,avaConv,0.0
h7080,NL,s2010,solar,avaConv,0.0
h7081,NL,s2010,solar,avaConv,0.0
h7082,NL,s2010,solar,avaConv,0.0
h7083,NL,s2010,solar,avaConv,0.0
h7084,NL,s2010,solar,avaConv,0.0
h7085,NL,s2010,solar,avaConv,0.0
h7086,NL,s2010,solar,avaConv,0.0
h7087,NL,s2010,solar,avaConv,0.00163286489977367
h7088,NL,s2010,solar,avaConv,0.037934925292102
h7089,NL,s2010,solar,avaConv,0.0692803746115995
h7090,NL,s2010,solar,avaConv,0.0894143912262148
h7091,NL,s2010,solar,avaConv,0.116142991410398
h7092,NL,s2010,solar,avaConv,0.163856645648525
h7093,NL,s2010,solar,avaConv,0.125190441676661
h7094,NL,s2010,solar,avaConv,0.0715427612019103
h7095,NL,s2010,solar,avaConv,0.0373360886426893
h7096,NL,s2010,solar,avaConv,0.0186514596665141
h7097,NL,s2010,solar,avaConv,0.00317175472711456
h7098,NL,s2010,solar,avaConv,0.0
h7099,NL,s2010,solar,avaConv,0.0
h7100,NL,s2010,solar,avaConv,0.0
h7101,NL,s2010,solar,avaConv,0.0
h7102,NL,s2010,solar,avaConv,0.0
h7103,NL,s2010,solar,avaConv,0.0
h7104,NL,s2010,solar,avaConv,0.0
h7105,NL,s2010,solar,avaConv,0.0
h7106,NL,s2010,solar,avaConv,0.0
h7107,NL,s2010,solar,avaConv,0.0
h7108,NL,s2010,solar,avaConv,0.0
h7109,NL,s2010,solar,avaConv,0.0
h7110,NL,s2010,solar,avaConv,0.0
h7111,NL,s2010,solar,avaConv,0.00162317742011405
h7112,NL,s2010,solar,avaConv,0.0598216372247191
h7113,NL,s2010,solar,avaConv,0.154145251698921
h7114,NL,s2010,solar,avaConv,0.225259141870937
h7115,NL,s2010,solar,avaConv,0.257998431116564
h7116,NL,s2010,solar,avaConv,0.273371321964766
h7117,NL,s2010,solar,avaConv,0.26560962508818
h7118,NL,s2010,solar,avaConv,0.231848767855594
h7119,NL,s2010,solar,avaConv,0.168900106249211
h7120,NL,s2010,solar,avaConv,0.0818556695582585
h7121,NL,s2010,solar,avaConv,0.00880806447097806
h7122,NL,s2010,solar,avaConv,0.0
h7123,NL,s2010,solar,avaConv,0.0
h7124,NL,s2010,solar,avaConv,0.0
h7125,NL,s2010,solar,avaConv,0.0
h7126,NL,s2010,solar,avaConv,0.0
h7127,NL,s2010,solar,avaConv,0.0
h7128,NL,s2010,solar,avaConv,0.0
h7129,NL,s2010,solar,avaConv,0.0
h7130,NL,s2010,solar,avaConv,0.0
h7131,NL,s2010,solar,avaConv,0.0
h7132,NL,s2010,solar,avaConv,0.0
h7133,NL,s2010,solar,avaConv,0.0
h7134,NL,s2010,solar,avaConv,0.0
h7135,NL,s2010,solar,avaConv,0.00129097398836939
h7136,NL,s2010,solar,avaConv,0.0582024983016926
h7137,NL,s2010,solar,avaConv,0.157903791633652
h7138,NL,s2010,solar,avaConv,0.258528177327659
h7139,NL,s2010,solar,avaConv,0.341451912381278
h7140,NL,s2010,solar,avaConv,0.382390409194945
h7141,NL,s2010,solar,avaConv,0.373220711012827
h7142,NL,s2010,solar,avaConv,0.317414539561207
h7143,NL,s2010,solar,avaConv,0.22568380669441
h7144,NL,s2010,solar,avaConv,0.107847954120572
h7145,NL,s2010,solar,avaConv,0.0104901547684821
h7146,NL,s2010,solar,avaConv,0.0
h7147,NL,s2010,solar,avaConv,0.0
h7148,NL,s2010,solar,avaConv,0.0
h7149,NL,s2010,solar,avaConv,0.0
h7150,NL,s2010,solar,avaConv,0.0
h7151,NL,s2010,solar,avaConv,0.0
h7152,NL,s2010,solar,avaConv,0.0
h7153,NL,s2010,solar,avaConv,0.0
h7154,NL,s2010,solar,avaConv,0.0
h7155,NL,s2010,solar,avaConv,0.0
h7156,NL,s2010,solar,avaConv,0.0
h7157,NL,s2010,solar,avaConv,0.0
h7158,NL,s2010,solar,avaConv,0.0
h7159,NL,s2010,solar,avaConv,0.000500409298252913
h7160,NL,s2010,solar,avaConv,0.0242399265081025
h7161,NL,s2010,solar,avaConv,0.0593840397849704
h7162,NL,s2010,solar,avaConv,0.0969770137848935
h7163,NL,s2010,solar,avaConv,0.109593171878168
h7164,NL,s2010,solar,avaConv,0.126301984584649
h7165,NL,s2010,solar,avaConv,0.115516270147317
h7166,NL,s2010,solar,avaConv,0.100240827368458
h7167,NL,s2010,solar,avaConv,0.078137982353767
h7168,NL,s2010,solar,avaConv,0.0438157501813011
h7169,NL,s2010,solar,avaConv,0.00376573968660075
h7170,NL,s2010,solar,avaConv,0.0
h7171,NL,s2010,solar,avaConv,0.0
h7172,NL,s2010,solar,avaConv,0.0
h7173,NL,s2010,solar,avaConv,0.0
h7174,NL,s2010,solar,avaConv,0.0
h7175,NL,s2010,solar,avaConv,0.0
h7176,NL,s2010,solar,avaConv,0.0
h7177,NL,s2010,solar,avaConv,0.0
h7178,NL,s2010,solar,avaConv,0.0
h7179,NL,s2010,solar,avaConv,0.0
h7180,NL,s2010,solar,avaConv,0.0
h7181,NL,s2010,solar,avaConv,0.0
h7182,NL,s2010,solar,avaConv,0.0
h7183,NL,s2010,solar,avaConv,8.407546384962e-5
h7184,NL,s2010,solar,avaConv,0.0126642188369398
h7185,NL,s2010,solar,avaConv,0.0639767102460688
h7186,NL,s2010,solar,avaConv,0.140995969622848
h7187,NL,s2010,solar,avaConv,0.213294910727103
h7188,NL,s2010,solar,avaConv,0.229238408137164
h7189,NL,s2010,solar,avaConv,0.174780562109401
h7190,NL,s2010,solar,avaConv,0.110071570600733
h7191,NL,s2010,solar,avaConv,0.0714455843621942
h7192,NL,s2010,solar,avaConv,0.0299705680701114
h7193,NL,s2010,solar,avaConv,0.0017375635444978
h7194,NL,s2010,solar,avaConv,0.0
h7195,NL,s2010,solar,avaConv,0.0
h7196,NL,s2010,solar,avaConv,0.0
h7197,NL,s2010,solar,avaConv,0.0
h7198,NL,s2010,solar,avaConv,0.0
h7199,NL,s2010,solar,avaConv,0.0
h7200,NL,s2010,solar,avaConv,0.0
h7201,NL,s2010,solar,avaConv,0.0
h7202,NL,s2010,solar,avaConv,0.0
h7203,NL,s2010,solar,avaConv,0.0
h7204,NL,s2010,solar,avaConv,0.0
h7205,NL,s2010,solar,avaConv,0.0
h7206,NL,s2010,solar,avaConv,0.0
h7207,NL,s2010,solar,avaConv,0.000228356558173554
h7208,NL,s2010,solar,avaConv,0.0282867966997179
h7209,NL,s2010,solar,avaConv,0.0777924409221054
h7210,NL,s2010,solar,avaConv,0.149458180193364
h7211,NL,s2010,solar,avaConv,0.222614604805795
h7212,NL,s2010,solar,avaConv,0.259948753392243
h7213,NL,s2010,solar,avaConv,0.267064032073421
h7214,NL,s2010,solar,avaConv,0.232525724783016
h7215,NL,s2010,solar,avaConv,0.151414538693914
h7216,NL,s2010,solar,avaConv,0.0619936398517114
h7217,NL,s2010,solar,avaConv,0.00354927204091441
h7218,NL,s2010,solar,avaConv,0.0
h7219,NL,s2010,solar,avaConv,0.0
h7220,NL,s2010,solar,avaConv,0.0
h7221,NL,s2010,solar,avaConv,0.0
h7222,NL,s2010,solar,avaConv,0.0
h7223,NL,s2010,solar,avaConv,0.0
h7224,NL,s2010,solar,avaConv,0.0
h7225,NL,s2010,solar,avaConv,0.0
h7226,NL,s2010,solar,avaConv,0.0
h7227,NL,s2010,solar,avaConv,0.0
h7228,NL,s2010,solar,avaConv,0.0
h7229,NL,s2010,solar,avaConv,0.0
h7230,NL,s2010,solar,avaConv,0.0
h7231,NL,s2010,solar,avaConv,2.51271796422083e-5
h7232,NL,s2010,solar,avaConv,0.0100683540175739
h7233,NL,s2010,solar,avaConv,0.0355505919436541
h7234,NL,s2010,solar,avaConv,0.067713877838543
h7235,NL,s2010,solar,avaConv,0.104250444841089
h7236,NL,s2010,solar,avaConv,0.132569595601167
h7237,NL,s2010,solar,avaConv,0.140134425880159
h7238,NL,s2010,solar,avaConv,0.104957024575285
h7239,NL,s2010,solar,avaConv,0.0664163148390868
h7240,NL,s2010,solar,avaConv,0.0325762229770694
h7241,NL,s2010,solar,avaConv,0.00204549636138686
h7242,NL,s2010,solar,avaConv,0.0
h7243,NL,s2010,solar,avaConv,0.0
h7244,NL,s2010,solar,avaConv,0.0
h7245,NL,s2010,solar,avaConv,0.0
h7246,NL,s2010,solar,avaConv,0.0
h7247,NL,s2010,solar,avaConv,0.0
h7248,NL,s2010,solar,avaConv,0.0
h7249,NL,s2010,solar,avaConv,0.0
h7250,NL,s2010,solar,avaConv,0.0
h7251,NL,s2010,solar,avaConv,0.0
h7252,NL,s2010,solar,avaConv,0.0
h7253,NL,s2010,solar,avaConv,0.0
h7254,NL,s2010,solar,avaConv,0.0
h7255,NL,s2010,solar,avaConv,2.27882397157527e-5
h7256,NL,s2010,solar,avaConv,0.0108817293596223
h7257,NL,s2010,solar,avaConv,0.0456083164524251
h7258,NL,s2010,solar,avaConv,0.0918589011217084
h7259,NL,s2010,solar,avaConv,0.135280372565286
h7260,NL,s2010,solar,avaConv,0.186740038162898
h7261,NL,s2010,solar,avaConv,0.253488376410363
h7262,NL,s2010,solar,avaConv,0.247305545095283
h7263,NL,s2010,solar,avaConv,0.172932392186654
h7264,NL,s2010,solar,avaConv,0.0648077530401172
h7265,NL,s2010,solar,avaConv,0.00345670375423149
h7266,NL,s2010,solar,avaConv,0.0
h7267,NL,s2010,solar,avaConv,0.0
h7268,NL,s2010,solar,avaConv,0.0
h7269,NL,s2010,solar,avaConv,0.0
h7270,NL,s2010,solar,avaConv,0.0
h7271,NL,s2010,solar,avaConv,0.0
h7272,NL,s2010,solar,avaConv,0.0
h7273,NL,s2010,solar,avaConv,0.0
h7274,NL,s2010,solar,avaConv,0.0
h7275,NL,s2010,solar,avaConv,0.0
h7276,NL,s2010,solar,avaConv,0.0
h7277,NL,s2010,solar,avaConv,0.0
h7278,NL,s2010,solar,avaConv,0.0
h7279,NL,s2010,solar,avaConv,-1.15576168122623e-6
h7280,NL,s2010,solar,avaConv,0.00639912277729242
h7281,NL,s2010,solar,avaConv,0.0246536636616542
h7282,NL,s2010,solar,avaConv,0.0587222802305629
h7283,NL,s2010,solar,avaConv,0.111155264546432
h7284,NL,s2010,solar,avaConv,0.154532431471029
h7285,NL,s2010,solar,avaConv,0.178848613508353
h7286,NL,s2010,solar,avaConv,0.173391292400271
h7287,NL,s2010,solar,avaConv,0.130896859331127
h7288,NL,s2010,solar,avaConv,0.0609292445121464
h7289,NL,s2010,solar,avaConv,0.00285855679731696
h7290,NL,s2010,solar,avaConv,0.0
h7291,NL,s2010,solar,avaConv,0.0
h7292,NL,s2010,solar,avaConv,0.0
h7293,NL,s2010,solar,avaConv,0.0
h7294,NL,s2010,solar,avaConv,0.0
h7295,NL,s2010,solar,avaConv,0.0
h7296,NL,s2010,solar,avaConv,0.0
h7297,NL,s2010,solar,avaConv,0.0
h7298,NL,s2010,solar,avaConv,0.0
h7299,NL,s2010,solar,avaConv,0.0
h7300,NL,s2010,solar,avaConv,0.0
h7301,NL,s2010,solar,avaConv,0.0
h7302,NL,s2010,solar,avaConv,0.0
h7303,NL,s2010,solar,avaConv,-1.35534629924647e-6
h7304,NL,s2010,solar,avaConv,0.0168918517269536
h7305,NL,s2010,solar,avaConv,0.0635921017797123
h7306,NL,s2010,solar,avaConv,0.114866659453579
h7307,NL,s2010,solar,avaConv,0.158395524852426
h7308,NL,s2010,solar,avaConv,0.186621184685359
h7309,NL,s2010,solar,avaConv,0.191978224749158
h7310,NL,s2010,solar,avaConv,0.175586459345602
h7311,NL,s2010,solar,avaConv,0.121379871488783
h7312,NL,s2010,solar,avaConv,0.0472371706032654
h7313,NL,s2010,solar,avaConv,0.00182904049692248
h7314,NL,s2010,solar,avaConv,0.0
h7315,NL,s2010,solar,avaConv,0.0
h7316,NL,s2010,solar,avaConv,0.0
h7317,NL,s2010,solar,avaConv,0.0
h7318,NL,s2010,solar,avaConv,0.0
h7319,NL,s2010,solar,avaConv,0.0
h7320,NL,s2010,solar,avaConv,0.0
h7321,NL,s2010,solar,avaConv,0.0
h7322,NL,s2010,solar,avaConv,0.0
h7323,NL,s2010,solar,avaConv,0.0
h7324,NL,s2010,solar,avaConv,0.0
h7325,NL,s2010,solar,avaConv,0.0
h7326,NL,s2010,solar,avaConv,0.0
h7327,NL,s2010,solar,avaConv,-1.12854995528101e-6
h7328,NL,s2010,solar,avaConv,0.0219084618942954
h7329,NL,s2010,solar,avaConv,0.0679113409135872
h7330,NL,s2010,solar,avaConv,0.112745161893821
h7331,NL,s2010,solar,avaConv,0.128590021317655
h7332,NL,s2010,solar,avaConv,0.130278834889487
h7333,NL,s2010,solar,avaConv,0.129799450536801
h7334,NL,s2010,solar,avaConv,0.149192377813599
h7335,NL,s2010,solar,avaConv,0.116237450527467
h7336,NL,s2010,solar,avaConv,0.0441892756339615
h7337,NL,s2010,solar,avaConv,0.00155258599341614
h7338,NL,s2010,solar,avaConv,0.0
h7339,NL,s2010,solar,avaConv,0.0
h7340,NL,s2010,solar,avaConv,0.0
h7341,NL,s2010,solar,avaConv,0.0
h7342,NL,s2010,solar,avaConv,0.0
h7343,NL,s2010,solar,avaConv,0.0
h7344,NL,s2010,solar,avaConv,0.0
h7345,NL,s2010,solar,avaConv,0.0
h7346,NL,s2010,solar,avaConv,0.0
h7347,NL,s2010,solar,avaConv,0.0
h7348,NL,s2010,solar,avaConv,0.0
h7349,NL,s2010,solar,avaConv,0.0
h7350,NL,s2010,solar,avaConv,0.0
h7351,NL,s2010,solar,avaConv,-2.51754656219184e-6
h7352,NL,s2010,solar,avaConv,0.00770921051612265
h7353,NL,s2010,solar,avaConv,0.0318029776928193
h7354,NL,s2010,solar,avaConv,0.0528121234968704
h7355,NL,s2010,solar,avaConv,0.0768553012077146
h7356,NL,s2010,solar,avaConv,0.108077513656398
h7357,NL,s2010,solar,avaConv,0.135926493163315
h7358,NL,s2010,solar,avaConv,0.150339465002689
h7359,NL,s2010,solar,avaConv,0.0960946363714581
h7360,NL,s2010,solar,avaConv,0.0340960245141225
h7361,NL,s2010,solar,avaConv,0.000835373169507088
h7362,NL,s2010,solar,avaConv,0.0
h7363,NL,s2010,solar,avaConv,0.0
h7364,NL,s2010,solar,avaConv,0.0
h7365,NL,s2010,solar,avaConv,0.0
h7366,NL,s2010,solar,avaConv,0.0
h7367,NL,s2010,solar,avaConv,0.0
h7368,NL,s2010,solar,avaConv,0.0
h7369,NL,s2010,solar,avaConv,0.0
h7370,NL,s2010,solar,avaConv,0.0
h7371,NL,s2010,solar,avaConv,0.0
h7372,NL,s2010,solar,avaConv,0.0
h7373,NL,s2010,solar,avaConv,0.0
h7374,NL,s2010,solar,avaConv,0.0
h7375,NL,s2010,solar,avaConv,-2.40204943743932e-6
h7376,NL,s2010,solar,avaConv,0.0199381426941661
h7377,NL,s2010,solar,avaConv,0.0811904428149296
h7378,NL,s2010,solar,avaConv,0.141159710961666
h7379,NL,s2010,solar,avaConv,0.212760799824821
h7380,NL,s2010,solar,avaConv,0.21894537321405
h7381,NL,s2010,solar,avaConv,0.192118628637738
h7382,NL,s2010,solar,avaConv,0.158348570323137
h7383,NL,s2010,solar,avaConv,0.106936081548753
h7384,NL,s2010,solar,avaConv,0.0329604232731111
h7385,NL,s2010,solar,avaConv,0.00068006994268732
h7386,NL,s2010,solar,avaConv,0.0
h7387,NL,s2010,solar,avaConv,0.0
h7388,NL,s2010,solar,avaConv,0.0
h7389,NL,s2010,solar,avaConv,0.0
h7390,NL,s2010,solar,avaConv,0.0
h7391,NL,s2010,solar,avaConv,0.0
h7392,NL,s2010,solar,avaConv,0.0
h7393,NL,s2010,solar,avaConv,0.0
h7394,NL,s2010,solar,avaConv,0.0
h7395,NL,s2010,solar,avaConv,0.0
h7396,NL,s2010,solar,avaConv,0.0
h7397,NL,s2010,solar,avaConv,0.0
h7398,NL,s2010,solar,avaConv,0.0
h7399,NL,s2010,solar,avaConv,-4.87426917681101e-7
h7400,NL,s2010,solar,avaConv,0.00830012037712713
h7401,NL,s2010,solar,avaConv,0.0522427172988568
h7402,NL,s2010,solar,avaConv,0.123126186428745
h7403,NL,s2010,solar,avaConv,0.17930081059253
h7404,NL,s2010,solar,avaConv,0.210362764844372
h7405,NL,s2010,solar,avaConv,0.201635278173944
h7406,NL,s2010,solar,avaConv,0.162836235058195
h7407,NL,s2010,solar,avaConv,0.100593954993446
h7408,NL,s2010,solar,avaConv,0.0289521989494332
h7409,NL,s2010,solar,avaConv,0.000283687631521202
h7410,NL,s2010,solar,avaConv,0.0
h7411,NL,s2010,solar,avaConv,0.0
h7412,NL,s2010,solar,avaConv,0.0
h7413,NL,s2010,solar,avaConv,0.0
h7414,NL,s2010,solar,avaConv,0.0
h7415,NL,s2010,solar,avaConv,0.0
h7416,NL,s2010,solar,avaConv,0.0
h7417,NL,s2010,solar,avaConv,0.0
h7418,NL,s2010,solar,avaConv,0.0
h7419,NL,s2010,solar,avaConv,0.0
h7420,NL,s2010,solar,avaConv,0.0
h7421,NL,s2010,solar,avaConv,0.0
h7422,NL,s2010,solar,avaConv,0.0
h7423,NL,s2010,solar,avaConv,-2.08207159302967e-8
h7424,NL,s2010,solar,avaConv,0.0126095866041991
h7425,NL,s2010,solar,avaConv,0.0481237685186671
h7426,NL,s2010,solar,avaConv,0.0913128748229792
h7427,NL,s2010,solar,avaConv,0.151512942524299
h7428,NL,s2010,solar,avaConv,0.24161964501385
h7429,NL,s2010,solar,avaConv,0.280026200165187
h7430,NL,s2010,solar,avaConv,0.240205253171874
h7431,NL,s2010,solar,avaConv,0.147100623346551
h7432,NL,s2010,solar,avaConv,0.0472630704179067
h7433,NL,s2010,solar,avaConv,0.000518093926779839
h7434,NL,s2010,solar,avaConv,0.0
h7435,NL,s2010,solar,avaConv,0.0
h7436,NL,s2010,solar,avaConv,0.0
h7437,NL,s2010,solar,avaConv,0.0
h7438,NL,s2010,solar,avaConv,0.0
h7439,NL,s2010,solar,avaConv,0.0
h7440,NL,s2010,solar,avaConv,0.0
h7441,NL,s2010,solar,avaConv,0.0
h7442,NL,s2010,solar,avaConv,0.0
h7443,NL,s2010,solar,avaConv,0.0
h7444,NL,s2010,solar,avaConv,0.0
h7445,NL,s2010,solar,avaConv,0.0
h7446,NL,s2010,solar,avaConv,0.0
h7447,NL,s2010,solar,avaConv,0.0
h7448,NL,s2010,solar,avaConv,0.00896946783265579
h7449,NL,s2010,solar,avaConv,0.0505773179040247
h7450,NL,s2010,solar,avaConv,0.126039097046071
h7451,NL,s2010,solar,avaConv,0.209080109632266
h7452,NL,s2010,solar,avaConv,0.255849954444859
h7453,NL,s2010,solar,avaConv,0.249320761999601
h7454,NL,s2010,solar,avaConv,0.208144322256752
h7455,NL,s2010,solar,avaConv,0.131204908552347
h7456,NL,s2010,solar,avaConv,0.0424829447290593
h7457,NL,s2010,solar,avaConv,0.000381949640090771
h7458,NL,s2010,solar,avaConv,0.0
h7459,NL,s2010,solar,avaConv,0.0
h7460,NL,s2010,solar,avaConv,0.0
h7461,NL,s2010,solar,avaConv,0.0
h7462,NL,s2010,solar,avaConv,0.0
h7463,NL,s2010,solar,avaConv,0.0
h7464,NL,s2010,solar,avaConv,0.0
h7465,NL,s2010,solar,avaConv,0.0
h7466,NL,s2010,solar,avaConv,0.0
h7467,NL,s2010,solar,avaConv,0.0
h7468,NL,s2010,solar,avaConv,0.0
h7469,NL,s2010,solar,avaConv,0.0
h7470,NL,s2010,solar,avaConv,0.0
h7471,NL,s2010,solar,avaConv,0.0
h7472,NL,s2010,solar,avaConv,0.00749783105431591
h7473,NL,s2010,solar,avaConv,0.0436124204726767
h7474,NL,s2010,solar,avaConv,0.0929693552047891
h7475,NL,s2010,solar,avaConv,0.15269728791114
h7476,NL,s2010,solar,avaConv,0.184809305819543
h7477,NL,s2010,solar,avaConv,0.17060279241041
