timestep_3,region_1,scenario_1,carrier_1,parameter,value
h2570,LU,s2013,electricity,dem,0.441933987970337
h2571,LU,s2013,electricity,dem,0.439068603354952
h2572,LU,s2013,electricity,dem,0.444990306651656
h2573,LU,s2013,electricity,dem,0.449960086871436
h2574,LU,s2013,electricity,dem,0.467508163794513
h2575,LU,s2013,electricity,dem,0.49218124071759
h2576,LU,s2013,electricity,dem,0.518697724234073
h2577,LU,s2013,electricity,dem,0.540832339618689
h2578,LU,s2013,electricity,dem,0.553234812146161
h2579,LU,s2013,electricity,dem,0.558028768190117
h2580,LU,s2013,electricity,dem,0.553164757201106
h2581,LU,s2013,electricity,dem,0.542748548409898
h2582,LU,s2013,electricity,dem,0.529379042915392
h2583,LU,s2013,electricity,dem,0.521361185772535
h2584,LU,s2013,electricity,dem,0.520204592365941
h2585,LU,s2013,electricity,dem,0.527777394563744
h2586,LU,s2013,electricity,dem,0.538924372585722
h2587,LU,s2013,electricity,dem,0.545561735223084
h2588,LU,s2013,electricity,dem,0.536951845113194
h2589,LU,s2013,electricity,dem,0.526052119838469
h2590,LU,s2013,electricity,dem,0.517755416541766
h2591,LU,s2013,electricity,dem,0.500293878080227
h2592,LU,s2013,electricity,dem,0.474714207750557
h2593,LU,s2013,electricity,dem,0.467875560336842
h2594,LU,s2013,electricity,dem,0.457256054842337
h2595,LU,s2013,electricity,dem,0.454390670226952
h2596,LU,s2013,electricity,dem,0.460312373523656
h2597,LU,s2013,electricity,dem,0.465282153743436
h2598,LU,s2013,electricity,dem,0.482830230666513
h2599,LU,s2013,electricity,dem,0.50750330758959
h2600,LU,s2013,electricity,dem,0.534019791106073
h2601,LU,s2013,electricity,dem,0.556154406490689
h2602,LU,s2013,electricity,dem,0.568556879018161
h2603,LU,s2013,electricity,dem,0.573350835062117
h2604,LU,s2013,electricity,dem,0.568486824073106
h2605,LU,s2013,electricity,dem,0.558070615281898
h2606,LU,s2013,electricity,dem,0.544701109787392
h2607,LU,s2013,electricity,dem,0.536683252644535
h2608,LU,s2013,electricity,dem,0.535526659237941
h2609,LU,s2013,electricity,dem,0.543099461435744
h2610,LU,s2013,electricity,dem,0.554246439457722
h2611,LU,s2013,electricity,dem,0.560883802095084
h2612,LU,s2013,electricity,dem,0.552273911985194
h2613,LU,s2013,electricity,dem,0.541374186710469
h2614,LU,s2013,electricity,dem,0.533077483413766
h2615,LU,s2013,electricity,dem,0.515615944952227
h2616,LU,s2013,electricity,dem,0.490036274622557
h2617,LU,s2013,electricity,dem,0.396872351222842
h2618,LU,s2013,electricity,dem,0.386252845728337
h2619,LU,s2013,electricity,dem,0.383387461112952
h2620,LU,s2013,electricity,dem,0.389309164409656
h2621,LU,s2013,electricity,dem,0.394278944629436
h2622,LU,s2013,electricity,dem,0.411827021552513
h2623,LU,s2013,electricity,dem,0.43650009847559
h2624,LU,s2013,electricity,dem,0.463016581992073
h2625,LU,s2013,electricity,dem,0.485151197376689
h2626,LU,s2013,electricity,dem,0.497553669904161
h2627,LU,s2013,electricity,dem,0.502347625948117
h2628,LU,s2013,electricity,dem,0.497483614959106
h2629,LU,s2013,electricity,dem,0.487067406167897
h2630,LU,s2013,electricity,dem,0.473697900673392
h2631,LU,s2013,electricity,dem,0.465680043530535
h2632,LU,s2013,electricity,dem,0.464523450123941
h2633,LU,s2013,electricity,dem,0.472096252321744
h2634,LU,s2013,electricity,dem,0.483243230343722
h2635,LU,s2013,electricity,dem,0.489880592981084
h2636,LU,s2013,electricity,dem,0.481270702871194
h2637,LU,s2013,electricity,dem,0.470370977596469
h2638,LU,s2013,electricity,dem,0.462074274299766
h2639,LU,s2013,electricity,dem,0.444612735838227
h2640,LU,s2013,electricity,dem,0.419033065508557
h2641,LU,s2013,electricity,dem,0.357921128213842
h2642,LU,s2013,electricity,dem,0.347301622719337
h2643,LU,s2013,electricity,dem,0.344436238103952
h2644,LU,s2013,electricity,dem,0.350357941400656
h2645,LU,s2013,electricity,dem,0.355327721620436
h2646,LU,s2013,electricity,dem,0.372875798543513
h2647,LU,s2013,electricity,dem,0.39754887546659
h2648,LU,s2013,electricity,dem,0.424065358983073
h2649,LU,s2013,electricity,dem,0.446199974367689
h2650,LU,s2013,electricity,dem,0.458602446895161
h2651,LU,s2013,electricity,dem,0.463396402939117
h2652,LU,s2013,electricity,dem,0.458532391950106
h2653,LU,s2013,electricity,dem,0.448116183158897
h2654,LU,s2013,electricity,dem,0.434746677664392
h2655,LU,s2013,electricity,dem,0.426728820521535
h2656,LU,s2013,electricity,dem,0.425572227114941
h2657,LU,s2013,electricity,dem,0.433145029312744
h2658,LU,s2013,electricity,dem,0.444292007334722
h2659,LU,s2013,electricity,dem,0.450929369972084
h2660,LU,s2013,electricity,dem,0.442319479862194
h2661,LU,s2013,electricity,dem,0.431419754587469
h2662,LU,s2013,electricity,dem,0.423123051290766
h2663,LU,s2013,electricity,dem,0.405661512829227
h2664,LU,s2013,electricity,dem,0.380081842499557
h2665,LU,s2013,electricity,dem,0.443069168005842
h2666,LU,s2013,electricity,dem,0.432449662511337
h2667,LU,s2013,electricity,dem,0.429584277895952
h2668,LU,s2013,electricity,dem,0.435505981192656
h2669,LU,s2013,electricity,dem,0.440475761412436
h2670,LU,s2013,electricity,dem,0.458023838335513
h2671,LU,s2013,electricity,dem,0.48269691525859
h2672,LU,s2013,electricity,dem,0.509213398775073
h2673,LU,s2013,electricity,dem,0.531348014159689
h2674,LU,s2013,electricity,dem,0.543750486687161
h2675,LU,s2013,electricity,dem,0.548544442731117
h2676,LU,s2013,electricity,dem,0.543680431742106
h2677,LU,s2013,electricity,dem,0.533264222950898
h2678,LU,s2013,electricity,dem,0.519894717456392
h2679,LU,s2013,electricity,dem,0.511876860313535
h2680,LU,s2013,electricity,dem,0.510720266906941
h2681,LU,s2013,electricity,dem,0.518293069104744
h2682,LU,s2013,electricity,dem,0.529440047126722
h2683,LU,s2013,electricity,dem,0.536077409764084
h2684,LU,s2013,electricity,dem,0.527467519654194
h2685,LU,s2013,electricity,dem,0.516567794379469
h2686,LU,s2013,electricity,dem,0.508271091082766
h2687,LU,s2013,electricity,dem,0.490809552621227
h2688,LU,s2013,electricity,dem,0.465229882291557
h2689,LU,s2013,electricity,dem,0.460979786939842
h2690,LU,s2013,electricity,dem,0.450360281445337
h2691,LU,s2013,electricity,dem,0.447494896829952
h2692,LU,s2013,electricity,dem,0.453416600126656
h2693,LU,s2013,electricity,dem,0.458386380346436
h2694,LU,s2013,electricity,dem,0.475934457269513
h2695,LU,s2013,electricity,dem,0.50060753419259
h2696,LU,s2013,electricity,dem,0.527124017709073
h2697,LU,s2013,electricity,dem,0.549258633093689
h2698,LU,s2013,electricity,dem,0.561661105621161
h2699,LU,s2013,electricity,dem,0.566455061665117
h2700,LU,s2013,electricity,dem,0.561591050676106
h2701,LU,s2013,electricity,dem,0.551174841884897
h2702,LU,s2013,electricity,dem,0.537805336390392
h2703,LU,s2013,electricity,dem,0.529787479247535
h2704,LU,s2013,electricity,dem,0.528630885840942
h2705,LU,s2013,electricity,dem,0.536203688038744
h2706,LU,s2013,electricity,dem,0.547350666060722
h2707,LU,s2013,electricity,dem,0.553988028698084
h2708,LU,s2013,electricity,dem,0.545378138588194
h2709,LU,s2013,electricity,dem,0.534478413313469
h2710,LU,s2013,electricity,dem,0.526181710016766
h2711,LU,s2013,electricity,dem,0.508720171555227
h2712,LU,s2013,electricity,dem,0.483140501225557
h2713,LU,s2013,electricity,dem,0.448629829987842
h2714,LU,s2013,electricity,dem,0.438010324493337
h2715,LU,s2013,electricity,dem,0.435144939877952
h2716,LU,s2013,electricity,dem,0.441066643174656
h2717,LU,s2013,electricity,dem,0.446036423394436
h2718,LU,s2013,electricity,dem,0.463584500317513
h2719,LU,s2013,electricity,dem,0.48825757724059
h2720,LU,s2013,electricity,dem,0.514774060757073
h2721,LU,s2013,electricity,dem,0.536908676141689
h2722,LU,s2013,electricity,dem,0.549311148669161
h2723,LU,s2013,electricity,dem,0.554105104713117
h2724,LU,s2013,electricity,dem,0.549241093724106
h2725,LU,s2013,electricity,dem,0.538824884932897
h2726,LU,s2013,electricity,dem,0.525455379438392
h2727,LU,s2013,electricity,dem,0.517437522295535
h2728,LU,s2013,electricity,dem,0.516280928888941
h2729,LU,s2013,electricity,dem,0.523853731086744
h2730,LU,s2013,electricity,dem,0.535000709108721
h2731,LU,s2013,electricity,dem,0.541638071746084
h2732,LU,s2013,electricity,dem,0.533028181636194
h2733,LU,s2013,electricity,dem,0.522128456361469
h2734,LU,s2013,electricity,dem,0.513831753064766
h2735,LU,s2013,electricity,dem,0.496370214603227
h2736,LU,s2013,electricity,dem,0.470790544273557
h2737,LU,s2013,electricity,dem,0.441734056591842
h2738,LU,s2013,electricity,dem,0.431114551097337
h2739,LU,s2013,electricity,dem,0.428249166481952
h2740,LU,s2013,electricity,dem,0.434170869778655
h2741,LU,s2013,electricity,dem,0.439140649998436
h2742,LU,s2013,electricity,dem,0.456688726921513
h2743,LU,s2013,electricity,dem,0.48136180384459
h2744,LU,s2013,electricity,dem,0.507878287361073
h2745,LU,s2013,electricity,dem,0.530012902745689
h2746,LU,s2013,electricity,dem,0.542415375273161
h2747,LU,s2013,electricity,dem,0.547209331317117
h2748,LU,s2013,electricity,dem,0.542345320328106
h2749,LU,s2013,electricity,dem,0.531929111536897
h2750,LU,s2013,electricity,dem,0.518559606042392
h2751,LU,s2013,electricity,dem,0.510541748899535
h2752,LU,s2013,electricity,dem,0.509385155492941
h2753,LU,s2013,electricity,dem,0.516957957690743
h2754,LU,s2013,electricity,dem,0.528104935712721
h2755,LU,s2013,electricity,dem,0.534742298350084
h2756,LU,s2013,electricity,dem,0.526132408240194
h2757,LU,s2013,electricity,dem,0.515232682965469
h2758,LU,s2013,electricity,dem,0.506935979668766
h2759,LU,s2013,electricity,dem,0.489474441207227
h2760,LU,s2013,electricity,dem,0.463894770877557
h2761,LU,s2013,electricity,dem,0.454242145819842
h2762,LU,s2013,electricity,dem,0.443622640325337
h2763,LU,s2013,electricity,dem,0.440757255709952
h2764,LU,s2013,electricity,dem,0.446678959006655
h2765,LU,s2013,electricity,dem,0.451648739226436
h2766,LU,s2013,electricity,dem,0.469196816149513
h2767,LU,s2013,electricity,dem,0.49386989307259
h2768,LU,s2013,electricity,dem,0.520386376589073
h2769,LU,s2013,electricity,dem,0.542520991973689
h2770,LU,s2013,electricity,dem,0.554923464501161
h2771,LU,s2013,electricity,dem,0.559717420545117
h2772,LU,s2013,electricity,dem,0.554853409556106
h2773,LU,s2013,electricity,dem,0.544437200764897
h2774,LU,s2013,electricity,dem,0.531067695270392
h2775,LU,s2013,electricity,dem,0.523049838127535
h2776,LU,s2013,electricity,dem,0.521893244720941
h2777,LU,s2013,electricity,dem,0.529466046918744
h2778,LU,s2013,electricity,dem,0.540613024940722
h2779,LU,s2013,electricity,dem,0.547250387578084
h2780,LU,s2013,electricity,dem,0.538640497468194
h2781,LU,s2013,electricity,dem,0.527740772193469
h2782,LU,s2013,electricity,dem,0.519444068896766
h2783,LU,s2013,electricity,dem,0.501982530435227
h2784,LU,s2013,electricity,dem,0.476402860105557
h2785,LU,s2013,electricity,dem,0.404667546656842
h2786,LU,s2013,electricity,dem,0.394048041162337
h2787,LU,s2013,electricity,dem,0.391182656546952
h2788,LU,s2013,electricity,dem,0.397104359843656
h2789,LU,s2013,electricity,dem,0.402074140063436
h2790,LU,s2013,electricity,dem,0.419622216986513
h2791,LU,s2013,electricity,dem,0.44429529390959
h2792,LU,s2013,electricity,dem,0.470811777426073
h2793,LU,s2013,electricity,dem,0.492946392810689
h2794,LU,s2013,electricity,dem,0.505348865338161
h2795,LU,s2013,electricity,dem,0.510142821382117
h2796,LU,s2013,electricity,dem,0.505278810393106
h2797,LU,s2013,electricity,dem,0.494862601601898
h2798,LU,s2013,electricity,dem,0.481493096107392
h2799,LU,s2013,electricity,dem,0.473475238964535
h2800,LU,s2013,electricity,dem,0.472318645557941
h2801,LU,s2013,electricity,dem,0.479891447755744
h2802,LU,s2013,electricity,dem,0.491038425777722
h2803,LU,s2013,electricity,dem,0.497675788415084
h2804,LU,s2013,electricity,dem,0.489065898305194
h2805,LU,s2013,electricity,dem,0.478166173030469
h2806,LU,s2013,electricity,dem,0.469869469733766
h2807,LU,s2013,electricity,dem,0.452407931272227
h2808,LU,s2013,electricity,dem,0.426828260942557
h2809,LU,s2013,electricity,dem,0.363173532123842
h2810,LU,s2013,electricity,dem,0.352554026629337
h2811,LU,s2013,electricity,dem,0.349688642013952
h2812,LU,s2013,electricity,dem,0.355610345310656
h2813,LU,s2013,electricity,dem,0.360580125530436
h2814,LU,s2013,electricity,dem,0.378128202453513
h2815,LU,s2013,electricity,dem,0.40280127937659
h2816,LU,s2013,electricity,dem,0.429317762893073
h2817,LU,s2013,electricity,dem,0.451452378277689
h2818,LU,s2013,electricity,dem,0.463854850805161
h2819,LU,s2013,electricity,dem,0.468648806849117
h2820,LU,s2013,electricity,dem,0.463784795860106
h2821,LU,s2013,electricity,dem,0.453368587068897
h2822,LU,s2013,electricity,dem,0.439999081574392
h2823,LU,s2013,electricity,dem,0.431981224431535
h2824,LU,s2013,electricity,dem,0.430824631024941
h2825,LU,s2013,electricity,dem,0.438397433222744
h2826,LU,s2013,electricity,dem,0.449544411244722
h2827,LU,s2013,electricity,dem,0.456181773882084
h2828,LU,s2013,electricity,dem,0.447571883772194
h2829,LU,s2013,electricity,dem,0.436672158497469
h2830,LU,s2013,electricity,dem,0.428375455200766
h2831,LU,s2013,electricity,dem,0.410913916739227
h2832,LU,s2013,electricity,dem,0.385334246409557
h2833,LU,s2013,electricity,dem,0.447845130715842
h2834,LU,s2013,electricity,dem,0.437225625221337
h2835,LU,s2013,electricity,dem,0.434360240605952
h2836,LU,s2013,electricity,dem,0.440281943902655
h2837,LU,s2013,electricity,dem,0.445251724122436
h2838,LU,s2013,electricity,dem,0.462799801045513
h2839,LU,s2013,electricity,dem,0.48747287796859
h2840,LU,s2013,electricity,dem,0.513989361485073
h2841,LU,s2013,electricity,dem,0.536123976869689
h2842,LU,s2013,electricity,dem,0.548526449397161
h2843,LU,s2013,electricity,dem,0.553320405441117
h2844,LU,s2013,electricity,dem,0.548456394452106
h2845,LU,s2013,electricity,dem,0.538040185660897
h2846,LU,s2013,electricity,dem,0.524670680166392
h2847,LU,s2013,electricity,dem,0.516652823023535
h2848,LU,s2013,electricity,dem,0.515496229616941
h2849,LU,s2013,electricity,dem,0.523069031814744
h2850,LU,s2013,electricity,dem,0.534216009836722
h2851,LU,s2013,electricity,dem,0.540853372474084
h2852,LU,s2013,electricity,dem,0.532243482364194
h2853,LU,s2013,electricity,dem,0.521343757089469
h2854,LU,s2013,electricity,dem,0.513047053792766
h2855,LU,s2013,electricity,dem,0.495585515331227
h2856,LU,s2013,electricity,dem,0.470005845001557
h2857,LU,s2013,electricity,dem,0.468064358211842
h2858,LU,s2013,electricity,dem,0.457444852717337
h2859,LU,s2013,electricity,dem,0.454579468101952
h2860,LU,s2013,electricity,dem,0.460501171398656
h2861,LU,s2013,electricity,dem,0.465470951618436
h2862,LU,s2013,electricity,dem,0.483019028541513
h2863,LU,s2013,electricity,dem,0.50769210546459
h2864,LU,s2013,electricity,dem,0.534208588981073
h2865,LU,s2013,electricity,dem,0.556343204365689
h2866,LU,s2013,electricity,dem,0.568745676893161
h2867,LU,s2013,electricity,dem,0.573539632937117
h2868,LU,s2013,electricity,dem,0.568675621948106
h2869,LU,s2013,electricity,dem,0.558259413156898
h2870,LU,s2013,electricity,dem,0.544889907662392
h2871,LU,s2013,electricity,dem,0.536872050519535
h2872,LU,s2013,electricity,dem,0.535715457112941
h2873,LU,s2013,electricity,dem,0.543288259310744
h2874,LU,s2013,electricity,dem,0.554435237332721
h2875,LU,s2013,electricity,dem,0.561072599970084
h2876,LU,s2013,electricity,dem,0.552462709860194
h2877,LU,s2013,electricity,dem,0.541562984585469
h2878,LU,s2013,electricity,dem,0.533266281288766
h2879,LU,s2013,electricity,dem,0.515804742827227
h2880,LU,s2013,electricity,dem,0.490225072497557
h2881,LU,s2013,electricity,dem,0.461021696592842
h2882,LU,s2013,electricity,dem,0.450402191098337
h2883,LU,s2013,electricity,dem,0.447536806482952
h2884,LU,s2013,electricity,dem,0.453458509779656
h2885,LU,s2013,electricity,dem,0.458428289999436
h2886,LU,s2013,electricity,dem,0.475976366922513
h2887,LU,s2013,electricity,dem,0.50064944384559
h2888,LU,s2013,electricity,dem,0.527165927362073
h2889,LU,s2013,electricity,dem,0.549300542746689
h2890,LU,s2013,electricity,dem,0.561703015274161
h2891,LU,s2013,electricity,dem,0.566496971318117
h2892,LU,s2013,electricity,dem,0.561632960329106
h2893,LU,s2013,electricity,dem,0.551216751537897
h2894,LU,s2013,electricity,dem,0.537847246043392
h2895,LU,s2013,electricity,dem,0.529829388900535
h2896,LU,s2013,electricity,dem,0.528672795493941
h2897,LU,s2013,electricity,dem,0.536245597691744
h2898,LU,s2013,electricity,dem,0.547392575713722
h2899,LU,s2013,electricity,dem,0.554029938351084
h2900,LU,s2013,electricity,dem,0.545420048241194
h2901,LU,s2013,electricity,dem,0.534520322966469
h2902,LU,s2013,electricity,dem,0.526223619669766
h2903,LU,s2013,electricity,dem,0.508762081208227
h2904,LU,s2013,electricity,dem,0.483182410878557
h2905,LU,s2013,electricity,dem,0.449085160120632
h2906,LU,s2013,electricity,dem,0.438477200061125
h2907,LU,s2013,electricity,dem,0.435599133917856
h2908,LU,s2013,electricity,dem,0.44151360588164
h2909,LU,s2013,electricity,dem,0.446447484040763
h2910,LU,s2013,electricity,dem,0.464108448935202
h2911,LU,s2013,electricity,dem,0.488803423612825
h2912,LU,s2013,electricity,dem,0.515393841424786
h2913,LU,s2013,electricity,dem,0.537566740379348
h2914,LU,s2013,electricity,dem,0.550056454888794
h2915,LU,s2013,electricity,dem,0.55484735532231
h2916,LU,s2013,electricity,dem,0.549973450010277
h2917,LU,s2013,electricity,dem,0.539597468277837
h2918,LU,s2013,electricity,dem,0.526236897165977
h2919,LU,s2013,electricity,dem,0.518199993033621
h2920,LU,s2013,electricity,dem,0.517029730192285
h2921,LU,s2013,electricity,dem,0.524512648483671
h2922,LU,s2013,electricity,dem,0.535513185294823
h2923,LU,s2013,electricity,dem,0.542025612945174
h2924,LU,s2013,electricity,dem,0.533438548931715
h2925,LU,s2013,electricity,dem,0.522671394582891
h2926,LU,s2013,electricity,dem,0.514169766352581
h2927,LU,s2013,electricity,dem,0.496735635042326
h2928,LU,s2013,electricity,dem,0.471210197893541
h2929,LU,s2013,electricity,dem,0.450217688911422
h2930,LU,s2013,electricity,dem,0.439621274286914
h2931,LU,s2013,electricity,dem,0.436730526615759
h2932,LU,s2013,electricity,dem,0.442637767246624
h2933,LU,s2013,electricity,dem,0.44753574334509
h2934,LU,s2013,electricity,dem,0.465309596210891
h2935,LU,s2013,electricity,dem,0.49002646864306
h2936,LU,s2013,electricity,dem,0.516690820750498
h2937,LU,s2013,electricity,dem,0.538902003275006
h2938,LU,s2013,electricity,dem,0.551478959766426
h2939,LU,s2013,electricity,dem,0.556266804589504
h2940,LU,s2013,electricity,dem,0.551383004954448
h2941,LU,s2013,electricity,dem,0.541047250280777
h2942,LU,s2013,electricity,dem,0.527695613551562
h2943,LU,s2013,electricity,dem,0.519639662429707
h2944,LU,s2013,electricity,dem,0.518455730153628
h2945,LU,s2013,electricity,dem,0.525848764538598
h2946,LU,s2013,electricity,dem,0.536702860138925
h2947,LU,s2013,electricity,dem,0.543090352802264
h2948,LU,s2013,electricity,dem,0.534526114885236
h2949,LU,s2013,electricity,dem,0.523891531462314
h2950,LU,s2013,electricity,dem,0.515184978298397
h2951,LU,s2013,electricity,dem,0.497778254139425
h2952,LU,s2013,electricity,dem,0.472307050171526
