timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7686,LU,s2010,electricity,dem,0.492151561976315
h7687,LU,s2010,electricity,dem,0.52527566813853
h7688,LU,s2010,electricity,dem,0.558037075557129
h7689,LU,s2010,electricity,dem,0.577619432848172
h7690,LU,s2010,electricity,dem,0.590025774193236
h7691,LU,s2010,electricity,dem,0.597301335919981
h7692,LU,s2010,electricity,dem,0.594746070884911
h7693,LU,s2010,electricity,dem,0.585898558666827
h7694,LU,s2010,electricity,dem,0.573431139980279
h7695,LU,s2010,electricity,dem,0.56526329605794
h7696,LU,s2010,electricity,dem,0.565584752595849
h7697,LU,s2010,electricity,dem,0.578530195076425
h7698,LU,s2010,electricity,dem,0.594239508205126
h7699,LU,s2010,electricity,dem,0.592853450185937
h7700,LU,s2010,electricity,dem,0.576453429265557
h7701,LU,s2010,electricity,dem,0.553076681542101
h7702,LU,s2010,electricity,dem,0.535456666839723
h7703,LU,s2010,electricity,dem,0.517768303874026
h7704,LU,s2010,electricity,dem,0.493305053645936
h7705,LU,s2010,electricity,dem,0.471367143932709
h7706,LU,s2010,electricity,dem,0.458986413891334
h7707,LU,s2010,electricity,dem,0.455249009885371
h7708,LU,s2010,electricity,dem,0.458822589878223
h7709,LU,s2010,electricity,dem,0.469535374300966
h7710,LU,s2010,electricity,dem,0.490359120276699
h7711,LU,s2010,electricity,dem,0.523481185430609
h7712,LU,s2010,electricity,dem,0.556423633681723
h7713,LU,s2010,electricity,dem,0.576145743836243
h7714,LU,s2010,electricity,dem,0.588577353441603
h7715,LU,s2010,electricity,dem,0.595952425173811
h7716,LU,s2010,electricity,dem,0.593526198389622
h7717,LU,s2010,electricity,dem,0.584653124444794
h7718,LU,s2010,electricity,dem,0.572185564836238
h7719,LU,s2010,electricity,dem,0.56394140075072
h7720,LU,s2010,electricity,dem,0.564170435514871
h7721,LU,s2010,electricity,dem,0.577131487105401
h7722,LU,s2010,electricity,dem,0.59305668712022
h7723,LU,s2010,electricity,dem,0.591779953343684
h7724,LU,s2010,electricity,dem,0.575208414722338
h7725,LU,s2010,electricity,dem,0.551510604897313
h7726,LU,s2010,electricity,dem,0.5341497388662
h7727,LU,s2010,electricity,dem,0.516839395735639
h7728,LU,s2010,electricity,dem,0.49239720517567
h7729,LU,s2010,electricity,dem,0.46536665617635
h7730,LU,s2010,electricity,dem,0.452812915496089
h7731,LU,s2010,electricity,dem,0.448964089943006
h7732,LU,s2010,electricity,dem,0.452398977437849
h7733,LU,s2010,electricity,dem,0.463084078494909
h7734,LU,s2010,electricity,dem,0.483605086770082
h7735,LU,s2010,electricity,dem,0.516725110915688
h7736,LU,s2010,electricity,dem,0.549848599999317
h7737,LU,s2010,electricity,dem,0.569710463017314
h7738,LU,s2010,electricity,dem,0.58216734088297
h7739,LU,s2010,electricity,dem,0.589641922620641
h7740,LU,s2010,electricity,dem,0.587344734087334
h7741,LU,s2010,electricity,dem,0.57844609841576
h7742,LU,s2010,electricity,dem,0.565978397885196
h7743,LU,s2010,electricity,dem,0.5576579136365
h7744,LU,s2010,electricity,dem,0.557794526626894
h7745,LU,s2010,electricity,dem,0.570771187327378
h7746,LU,s2010,electricity,dem,0.586912274228314
h7747,LU,s2010,electricity,dem,0.585744864694431
h7748,LU,s2010,electricity,dem,0.569001808372118
h7749,LU,s2010,electricity,dem,0.544982936445526
h7750,LU,s2010,electricity,dem,0.527881219085678
h7751,LU,s2010,electricity,dem,0.510948895790253
h7752,LU,s2010,electricity,dem,0.486527764898405
h7753,LU,s2010,electricity,dem,0.393746816420991
h7754,LU,s2010,electricity,dem,0.381020065101844
h7755,LU,s2010,electricity,dem,0.377059818001641
h7756,LU,s2010,electricity,dem,0.380356012998474
h7757,LU,s2010,electricity,dem,0.391013430689852
h7758,LU,s2010,electricity,dem,0.411231701264465
h7759,LU,s2010,electricity,dem,0.444349684401767
h7760,LU,s2010,electricity,dem,0.477654214317912
h7761,LU,s2010,electricity,dem,0.497655830199386
h7762,LU,s2010,electricity,dem,0.510137976325338
h7763,LU,s2010,electricity,dem,0.51771206806847
h7764,LU,s2010,electricity,dem,0.515543917786046
h7765,LU,s2010,electricity,dem,0.506619720387727
h7766,LU,s2010,electricity,dem,0.494151878935155
h7767,LU,s2010,electricity,dem,0.48575507452328
h7768,LU,s2010,electricity,dem,0.485799265739916
h7769,LU,s2010,electricity,dem,0.498791535550354
h7770,LU,s2010,electricity,dem,0.515148509337408
h7771,LU,s2010,electricity,dem,0.514090424046179
h7772,LU,s2010,electricity,dem,0.497175850022899
h7773,LU,s2010,electricity,dem,0.472835915994738
h7774,LU,s2010,electricity,dem,0.455993347306155
h7775,LU,s2010,electricity,dem,0.439439043845866
h7776,LU,s2010,electricity,dem,0.41503897262214
h7777,LU,s2010,electricity,dem,0.364082622617631
h7778,LU,s2010,electricity,dem,0.3511828606596
h7779,LU,s2010,electricity,dem,0.347111192012277
h7780,LU,s2010,electricity,dem,0.3502686945111
h7781,LU,s2010,electricity,dem,0.360898428836795
h7782,LU,s2010,electricity,dem,0.380813961710849
h7783,LU,s2010,electricity,dem,0.413929903839846
h7784,LU,s2010,electricity,dem,0.447415474588506
h7785,LU,s2010,electricity,dem,0.467556843333457
h7786,LU,s2010,electricity,dem,0.480064257719705
h7787,LU,s2010,electricity,dem,0.4877378594683
h7788,LU,s2010,electricity,dem,0.485698747436757
h7789,LU,s2010,electricity,dem,0.476748988311694
h7790,LU,s2010,electricity,dem,0.464281005937114
h7791,LU,s2010,electricity,dem,0.45580788136206
h7792,LU,s2010,electricity,dem,0.455759650804938
h7793,LU,s2010,electricity,dem,0.46876752972533
h7794,LU,s2010,electricity,dem,0.485340390398502
h7795,LU,s2010,electricity,dem,0.484391629349926
h7796,LU,s2010,electricity,dem,0.46730553762568
h7797,LU,s2010,electricity,dem,0.44264454149595
h7798,LU,s2010,electricity,dem,0.426061121478633
h7799,LU,s2010,electricity,dem,0.409884837853479
h7800,LU,s2010,electricity,dem,0.385505826297874
h7801,LU,s2010,electricity,dem,0.456355971278272
h7802,LU,s2010,electricity,dem,0.443283198681355
h7803,LU,s2010,electricity,dem,0.439100108486912
h7804,LU,s2010,electricity,dem,0.442118918487725
h7805,LU,s2010,electricity,dem,0.452720969447738
h7806,LU,s2010,electricity,dem,0.472333764621232
h7807,LU,s2010,electricity,dem,0.505447665741925
h7808,LU,s2010,electricity,dem,0.5391142773231
h7809,LU,s2010,electricity,dem,0.559395398931528
h7810,LU,s2010,electricity,dem,0.571928081578072
h7811,LU,s2010,electricity,dem,0.57970119333213
h7812,LU,s2010,electricity,dem,0.577791119551469
h7813,LU,s2010,electricity,dem,0.568815798699661
h7814,LU,s2010,electricity,dem,0.556347675403073
h7815,LU,s2010,electricity,dem,0.54779823066484
h7816,LU,s2010,electricity,dem,0.54765757833396
h7817,LU,s2010,electricity,dem,0.560681066364307
h7818,LU,s2010,electricity,dem,0.577469813923596
h7819,LU,s2010,electricity,dem,0.576630377117673
h7820,LU,s2010,electricity,dem,0.55937276769246
h7821,LU,s2010,electricity,dem,0.534390709461162
h7822,LU,s2010,electricity,dem,0.51806643811511
h7823,LU,s2010,electricity,dem,0.502268174325093
h7824,LU,s2010,electricity,dem,0.477910222437609
h7825,LU,s2010,electricity,dem,0.477081337953912
h7826,LU,s2010,electricity,dem,0.463835554718111
h7827,LU,s2010,electricity,dem,0.459541042976547
h7828,LU,s2010,electricity,dem,0.462421160479351
h7829,LU,s2010,electricity,dem,0.472995528073681
h7830,LU,s2010,electricity,dem,0.492305585546616
h7831,LU,s2010,electricity,dem,0.525417445659005
h7832,LU,s2010,electricity,dem,0.559265098072694
h7833,LU,s2010,electricity,dem,0.579685972544599
h7834,LU,s2010,electricity,dem,0.592243923451439
h7835,LU,s2010,electricity,dem,0.60011654521096
h7836,LU,s2010,electricity,dem,0.59833550968118
h7837,LU,s2010,electricity,dem,0.589334627102627
h7838,LU,s2010,electricity,dem,0.576866362884032
h7839,LU,s2010,electricity,dem,0.56824059798262
h7840,LU,s2010,electricity,dem,0.568007523877983
h7841,LU,s2010,electricity,dem,0.581046621018283
h7842,LU,s2010,electricity,dem,0.59805125546369
h7843,LU,s2010,electricity,dem,0.59732114290042
h7844,LU,s2010,electricity,dem,0.579892015774241
h7845,LU,s2010,electricity,dem,0.554588895441374
h7846,LU,s2010,electricity,dem,0.538523772766588
h7847,LU,s2010,electricity,dem,0.523103528811706
h7848,LU,s2010,electricity,dem,0.498766636592344
h7849,LU,s2010,electricity,dem,0.476775860929553
h7850,LU,s2010,electricity,dem,0.463357067054866
h7851,LU,s2010,electricity,dem,0.458951133766182
h7852,LU,s2010,electricity,dem,0.461692558770976
h7853,LU,s2010,electricity,dem,0.472239242999624
h7854,LU,s2010,electricity,dem,0.491246562771999
h7855,LU,s2010,electricity,dem,0.524356381876084
h7856,LU,s2010,electricity,dem,0.558385075122288
h7857,LU,s2010,electricity,dem,0.57894570245767
h7858,LU,s2010,electricity,dem,0.591528921624807
h7859,LU,s2010,electricity,dem,0.59950105338979
h7860,LU,s2010,electricity,dem,0.597849056110892
h7861,LU,s2010,electricity,dem,0.588822611805594
h7862,LU,s2010,electricity,dem,0.576354206664991
h7863,LU,s2010,electricity,dem,0.5676521216004
h7864,LU,s2010,electricity,dem,0.567326625722005
h7865,LU,s2010,electricity,dem,0.580381331972259
h7866,LU,s2010,electricity,dem,0.597601853303784
h7867,LU,s2010,electricity,dem,0.596981064983167
h7868,LU,s2010,electricity,dem,0.579380420156022
h7869,LU,s2010,electricity,dem,0.553756237721587
h7870,LU,s2010,electricity,dem,0.537950263718065
h7871,LU,s2010,electricity,dem,0.522908039598319
h7872,LU,s2010,electricity,dem,0.498592207047079
h7873,LU,s2010,electricity,dem,0.483191465602193
h7874,LU,s2010,electricity,dem,0.469599661088621
h7875,LU,s2010,electricity,dem,0.465082306252817
h7876,LU,s2010,electricity,dem,0.467685038759602
h7877,LU,s2010,electricity,dem,0.478204039622567
h7878,LU,s2010,electricity,dem,0.496908621694382
h7879,LU,s2010,electricity,dem,0.530016399790163
h7880,LU,s2010,electricity,dem,0.564226133868882
h7881,LU,s2010,electricity,dem,0.584926514067742
h7882,LU,s2010,electricity,dem,0.597535001495174
h7883,LU,s2010,electricity,dem,0.605606643265619
h7884,LU,s2010,electricity,dem,0.604083684237604
h7885,LU,s2010,electricity,dem,0.59503167820556
h7886,LU,s2010,electricity,dem,0.58256313214295
h7887,LU,s2010,electricity,dem,0.57378472691518
h7888,LU,s2010,electricity,dem,0.573366809263027
h7889,LU,s2010,electricity,dem,0.586437124623236
h7890,LU,s2010,electricity,dem,0.603873532840877
h7891,LU,s2010,electricity,dem,0.603362068762914
h7892,LU,s2010,electricity,dem,0.585589906234802
h7893,LU,s2010,electricity,dem,0.559644661698799
h7894,LU,s2010,electricity,dem,0.544097836366543
h7895,LU,s2010,electricity,dem,0.529433632081933
h7896,LU,s2010,electricity,dem,0.505138859198813
h7897,LU,s2010,electricity,dem,0.489153117181834
h7898,LU,s2010,electricity,dem,0.475388302029377
h7899,LU,s2010,electricity,dem,0.470759525646452
h7900,LU,s2010,electricity,dem,0.473223565655227
h7901,LU,s2010,electricity,dem,0.48371488315251
h7902,LU,s2010,electricity,dem,0.502116727523766
h7903,LU,s2010,electricity,dem,0.535222464611242
h7904,LU,s2010,electricity,dem,0.569613239522476
h7905,LU,s2010,electricity,dem,0.590453372584813
h7906,LU,s2010,electricity,dem,0.603087128272541
h7907,LU,s2010,electricity,dem,0.611258280048449
h7908,LU,s2010,electricity,dem,0.609864359271315
h7909,LU,s2010,electricity,dem,0.600786791512527
h7910,LU,s2010,electricity,dem,0.588318104527909
h7911,LU,s2010,electricity,dem,0.57946337913696
h7912,LU,s2010,electricity,dem,0.57895303971105
h7913,LU,s2010,electricity,dem,0.592038964181212
h7914,LU,s2010,electricity,dem,0.609691259284972
h7915,LU,s2010,electricity,dem,0.609289119449661
h7916,LU,s2010,electricity,dem,0.591345439220583
h7917,LU,s2010,electricity,dem,0.565079132583011
h7918,LU,s2010,electricity,dem,0.54979145592202
h7919,LU,s2010,electricity,dem,0.535505271472546
h7920,LU,s2010,electricity,dem,0.511231558257548
h7921,LU,s2010,electricity,dem,0.421303510685474
h7922,LU,s2010,electricity,dem,0.407365684894132
h7923,LU,s2010,electricity,dem,0.402625486964087
h7924,LU,s2010,electricity,dem,0.404950834474853
h7925,LU,s2010,electricity,dem,0.415414468606453
h7926,LU,s2010,electricity,dem,0.433513575277149
h7927,LU,s2010,electricity,dem,0.466617271356321
h7928,LU,s2010,electricity,dem,0.50118908710007
h7929,LU,s2010,electricity,dem,0.522168973025884
h7930,LU,s2010,electricity,dem,0.534827996973908
h7931,LU,s2010,electricity,dem,0.543098658755279
h7932,LU,s2010,electricity,dem,0.541833776229027
h7933,LU,s2010,electricity,dem,0.532730646743494
h7934,LU,s2010,electricity,dem,0.520261818836868
h7935,LU,s2010,electricity,dem,0.51133077328274
h7936,LU,s2010,electricity,dem,0.510728012083072
h7937,LU,s2010,electricity,dem,0.523829545663188
h7938,LU,s2010,electricity,dem,0.541697727653065
h7939,LU,s2010,electricity,dem,0.541404912060408
h7940,LU,s2010,electricity,dem,0.523289714130364
h7941,LU,s2010,electricity,dem,0.496702345391224
h7942,LU,s2010,electricity,dem,0.481673817401498
h7943,LU,s2010,electricity,dem,0.467765652787159
h7944,LU,s2010,electricity,dem,0.443512999240283
h7945,LU,s2010,electricity,dem,0.380161694022115
h7946,LU,s2010,electricity,dem,0.366050857591888
h7947,LU,s2010,electricity,dem,0.361199238114723
h7948,LU,s2010,electricity,dem,0.363385893127478
h7949,LU,s2010,electricity,dem,0.373821843893396
h7950,LU,s2010,electricity,dem,0.391618212863533
h7951,LU,s2010,electricity,dem,0.424719867934401
h7952,LU,s2010,electricity,dem,0.459472724510664
h7953,LU,s2010,electricity,dem,0.480592363299955
h7954,LU,s2010,electricity,dem,0.493276655508275
h7955,LU,s2010,electricity,dem,0.501646827295109
h7956,LU,s2010,electricity,dem,0.500510983019738
h7957,LU,s2010,electricity,dem,0.49138229180746
h7958,LU,s2010,electricity,dem,0.478913322978827
h7959,LU,s2010,electricity,dem,0.46990595726152
h7960,LU,s2010,electricity,dem,0.469210774288094
h7961,LU,s2010,electricity,dem,0.482327916978165
h7962,LU,s2010,electricity,dem,0.500411985854159
h7963,LU,s2010,electricity,dem,0.500228494504155
h7964,LU,s2010,electricity,dem,0.481941778873144
h7965,LU,s2010,electricity,dem,0.455033348032436
h7966,LU,s2010,electricity,dem,0.440263968713975
h7967,LU,s2010,electricity,dem,0.426733823934773
h7968,LU,s2010,electricity,dem,0.402502230056018
h7969,LU,s2010,electricity,dem,0.473826954251756
h7970,LU,s2010,electricity,dem,0.459543107182643
h7971,LU,s2010,electricity,dem,0.454580066158358
h7972,LU,s2010,electricity,dem,0.456628028673104
h7973,LU,s2010,electricity,dem,0.467036296073339
h7974,LU,s2010,electricity,dem,0.484529927342916
h7975,LU,s2010,electricity,dem,0.51762954140548
h7976,LU,s2010,electricity,dem,0.552563438814259
h7977,LU,s2010,electricity,dem,0.573822830467026
h7978,LU,s2010,electricity,dem,0.586532390935643
h7979,LU,s2010,electricity,dem,0.595002072727938
h7980,LU,s2010,electricity,dem,0.59399526670345
h7981,LU,s2010,electricity,dem,0.584841013764427
h7982,LU,s2010,electricity,dem,0.572371904013786
h7983,LU,s2010,electricity,dem,0.5632882181333
h7984,LU,s2010,electricity,dem,0.562500613386117
h7985,LU,s2010,electricity,dem,0.575633365186141
h7986,LU,s2010,electricity,dem,0.593933320948253
h7987,LU,s2010,electricity,dem,0.593859153840902
h7988,LU,s2010,electricity,dem,0.575400920508925
h7989,LU,s2010,electricity,dem,0.548171427566648
h7990,LU,s2010,electricity,dem,0.533661196919453
h7991,LU,s2010,electricity,dem,0.520509071975386
h7992,LU,s2010,electricity,dem,0.496298537764752
h7993,LU,s2010,electricity,dem,0.495981440090396
h7994,LU,s2010,electricity,dem,0.481524582382398
h7995,LU,s2010,electricity,dem,0.476450119810993
h7996,LU,s2010,electricity,dem,0.478359389827729
h7997,LU,s2010,electricity,dem,0.488739973862283
h7998,LU,s2010,electricity,dem,0.505930867431299
h7999,LU,s2010,electricity,dem,0.539028440485559
h8000,LU,s2010,electricity,dem,0.574143378726853
h8001,LU,s2010,electricity,dem,0.595542523243098
h8002,LU,s2010,electricity,dem,0.60827735197201
h8003,LU,s2010,electricity,dem,0.616846543769768
h8004,LU,s2010,electricity,dem,0.615968775996162
h8005,LU,s2010,electricity,dem,0.606788961330394
h8006,LU,s2010,electricity,dem,0.594319710657745
h8007,LU,s2010,electricity,dem,0.58515970461408
h8008,LU,s2010,electricity,dem,0.584279678093139
h8009,LU,s2010,electricity,dem,0.597428039003118
h8010,LU,s2010,electricity,dem,0.615943881651347
h8011,LU,s2010,electricity,dem,0.61597903878665
h8012,LU,s2010,electricity,dem,0.597349287753706
h8013,LU,s2010,electricity,dem,0.56979873270986
h8014,LU,s2010,electricity,dem,0.55554765073393
h8015,LU,s2010,electricity,dem,0.542773545624999
h8016,LU,s2010,electricity,dem,0.518584071082487
h8017,LU,s2010,electricity,dem,0.504117541689677
h8018,LU,s2010,electricity,dem,0.489314662703909
h8019,LU,s2010,electricity,dem,0.484017357038263
h8020,LU,s2010,electricity,dem,0.48564924205898
h8021,LU,s2010,electricity,dem,0.495974459362169
h8022,LU,s2010,electricity,dem,0.512559877530066
h8023,LU,s2010,electricity,dem,0.545653368567717
h8024,LU,s2010,electricity,dem,0.581130388474041
h8025,LU,s2010,electricity,dem,0.60280903871724
h8026,LU,s2010,electricity,dem,0.615594403966744
h8027,LU,s2010,electricity,dem,0.624362615775428
h8028,LU,s2010,electricity,dem,0.623742924503585
h8029,LU,s2010,electricity,dem,0.614511986384327
h8030,LU,s2010,electricity,dem,0.602042453867663
h8031,LU,s2010,electricity,dem,0.59272980749764
h8032,LU,s2010,electricity,dem,0.591664937429184
h8033,LU,s2010,electricity,dem,0.60484451655907
h8034,LU,s2010,electricity,dem,0.623792132979535
h8035,LU,s2010,electricity,dem,0.624045938600144
h8036,LU,s2010,electricity,dem,0.605073152165267
h8037,LU,s2010,electricity,dem,0.576880472918285
h8038,LU,s2010,electricity,dem,0.563147688284885
h8039,LU,s2010,electricity,dem,0.551129622846226
h8040,LU,s2010,electricity,dem,0.526982267639956
h8041,LU,s2010,electricity,dem,0.505900698658318
h8042,LU,s2010,electricity,dem,0.490924809033665
h8043,LU,s2010,electricity,dem,0.485516081820898
h8044,LU,s2010,electricity,dem,0.487009274343606
h8045,LU,s2010,electricity,dem,0.497306808281112
h8046,LU,s2010,electricity,dem,0.51358948874845
h8047,LU,s2010,electricity,dem,0.546680938777797
h8048,LU,s2010,electricity,dem,0.582338999516635
h8049,LU,s2010,electricity,dem,0.604157402623311
h8050,LU,s2010,electricity,dem,0.616968036133112
h8051,LU,s2010,electricity,dem,0.625835757947257
h8052,LU,s2010,electricity,dem,0.625345104926296
h8053,LU,s2010,electricity,dem,0.616088605080294
h8054,LU,s2010,electricity,dem,0.603618931641622
h8055,LU,s2010,electricity,dem,0.59422996510842
h8056,LU,s2010,electricity,dem,0.593072673266206
h8057,LU,s2010,electricity,dem,0.606267861506047
h8058,LU,s2010,electricity,dem,0.625431364812629
h8059,LU,s2010,electricity,dem,0.625794494675891
h8060,LU,s2010,electricity,dem,0.606650190540048
h8061,LU,s2010,electricity,dem,0.578136449191497
h8062,LU,s2010,electricity,dem,0.564662813229363
h8063,LU,s2010,electricity,dem,0.553022767625839
h8064,LU,s2010,electricity,dem,0.528896472087691
h8065,LU,s2010,electricity,dem,0.506722591296958
h8066,LU,s2010,electricity,dem,0.49157369103342
h8067,LU,s2010,electricity,dem,0.486053542273534
h8068,LU,s2010,electricity,dem,0.487408042298231
h8069,LU,s2010,electricity,dem,0.497677892870055
h8070,LU,s2010,electricity,dem,0.513657835636833
h8071,LU,s2010,electricity,dem,0.546747244657876
h8072,LU,s2010,electricity,dem,0.582586346229229
h8073,LU,s2010,electricity,dem,0.604544502199382
h8074,LU,s2010,electricity,dem,0.617380403969479
h8075,LU,s2010,electricity,dem,0.626347635789087
h8076,LU,s2010,electricity,dem,0.625986021019008
h8077,LU,s2010,electricity,dem,0.61670395944626
h8078,LU,s2010,electricity,dem,0.604234145085581
h8079,LU,s2010,electricity,dem,0.5947688583892
h8080,LU,s2010,electricity,dem,0.593519144773228
h8081,LU,s2010,electricity,dem,0.606729942123023
h8082,LU,s2010,electricity,dem,0.626109332315723
h8083,LU,s2010,electricity,dem,0.626581786421638
h8084,LU,s2010,electricity,dem,0.607265964584829
h8085,LU,s2010,electricity,dem,0.578431161134709
h8086,LU,s2010,electricity,dem,0.565216673843841
h8087,LU,s2010,electricity,dem,0.553954648075453
h8088,LU,s2010,electricity,dem,0.529849412205426
h8089,LU,s2010,electricity,dem,0.430477868018599
h8090,LU,s2010,electricity,dem,0.415155957116175
h8091,LU,s2010,electricity,dem,0.409524386809169
h8092,LU,s2010,electricity,dem,0.410740194335856
h8093,LU,s2010,electricity,dem,0.420982361541998
h8094,LU,s2010,electricity,dem,0.436659566608217
h8095,LU,s2010,electricity,dem,0.469746934620955
h8096,LU,s2010,electricity,dem,0.505767077024823
h8097,LU,s2010,electricity,dem,0.527864985858454
h8098,LU,s2010,electricity,dem,0.540726155888846
h8099,LU,s2010,electricity,dem,0.549792897713917
h8100,LU,s2010,electricity,dem,0.54956032119472
h8101,LU,s2010,electricity,dem,0.540252697895227
h8102,LU,s2010,electricity,dem,0.52778274261254
h8103,LU,s2010,electricity,dem,0.51824113575298
h8104,LU,s2010,electricity,dem,0.516899000363251
h8105,LU,s2010,electricity,dem,0.530125406822999
h8106,LU,s2010,electricity,dem,0.549720683901817
h8107,LU,s2010,electricity,dem,0.550302462250385
h8108,LU,s2010,electricity,dem,0.530815122712609
h8109,LU,s2010,electricity,dem,0.501659257160922
h8110,LU,s2010,electricity,dem,0.488703918541318
h8111,LU,s2010,electricity,dem,0.477819912608066
h8112,LU,s2010,electricity,dem,0.453735736406161
h8113,LU,s2010,electricity,dem,0.38419251032424
h8114,LU,s2010,electricity,dem,0.368697588782931
h8115,LU,s2010,electricity,dem,0.362954596928804
h8116,LU,s2010,electricity,dem,0.364031711957482
h8117,LU,s2010,electricity,dem,0.374246195797941
h8118,LU,s2010,electricity,dem,0.3896206631636
h8119,LU,s2010,electricity,dem,0.422705990168034
h8120,LU,s2010,electricity,dem,0.458907173404417
h8121,LU,s2010,electricity,dem,0.481144835101525
h8122,LU,s2010,electricity,dem,0.494031273392213
h8123,LU,s2010,electricity,dem,0.503197525222747
h8124,LU,s2010,electricity,dem,0.503093986954431
h8125,LU,s2010,electricity,dem,0.493760801928194
h8126,LU,s2010,electricity,dem,0.481290705723499
h8127,LU,s2010,electricity,dem,0.47167277870076
h8128,LU,s2010,electricity,dem,0.470238221537273
h8129,LU,s2010,electricity,dem,0.483480237106976
h8130,LU,s2010,electricity,dem,0.503291401071911
h8131,LU,s2010,electricity,dem,0.503982503663132
h8132,LU,s2010,electricity,dem,0.48432364642439
h8133,LU,s2010,electricity,dem,0.454846718771134
h8134,LU,s2010,electricity,dem,0.442150528822796
h8135,LU,s2010,electricity,dem,0.431644542724679
h8136,LU,s2010,electricity,dem,0.407581426190895
h8137,LU,s2010,electricity,dem,0.47125679578788
h8138,LU,s2010,electricity,dem,0.455588863607686
h8139,LU,s2010,electricity,dem,0.449734450206439
h8140,LU,s2010,electricity,dem,0.450672872737107
h8141,LU,s2010,electricity,dem,0.460859673211884
h8142,LU,s2010,electricity,dem,0.475931402876983
h8143,LU,s2010,electricity,dem,0.509014688873113
h8144,LU,s2010,electricity,dem,0.545396912942011
h8145,LU,s2010,electricity,dem,0.567774327502596
h8146,LU,s2010,electricity,dem,0.58068603405358
h8147,LU,s2010,electricity,dem,0.589951795889576
h8148,LU,s2010,electricity,dem,0.589977295872143
h8149,LU,s2010,electricity,dem,0.58061854911916
h8150,LU,s2010,electricity,dem,0.568148311992458
h8151,LU,s2010,electricity,dem,0.55845406480654
h8152,LU,s2010,electricity,dem,0.556927085869295
h8153,LU,s2010,electricity,dem,0.570184710548952
h8154,LU,s2010,electricity,dem,0.590211761400005
h8155,LU,s2010,electricity,dem,0.591012188233879
h8156,LU,s2010,electricity,dem,0.571181813294171
h8157,LU,s2010,electricity,dem,0.541383823539346
h8158,LU,s2010,electricity,dem,0.528946782262273
h8159,LU,s2010,electricity,dem,0.518818815999292
h8160,LU,s2010,electricity,dem,0.49477675913363
h8161,LU,s2010,electricity,dem,0.491508481167521
h8162,LU,s2010,electricity,dem,0.475667538348441
h8163,LU,s2010,electricity,dem,0.469701703400074
h8164,LU,s2010,electricity,dem,0.470501433432733
h8165,LU,s2010,electricity,dem,0.480660550541827
h8166,LU,s2010,electricity,dem,0.495429542506367
h8167,LU,s2010,electricity,dem,0.528510787494193
h8168,LU,s2010,electricity,dem,0.565074052395605
h8169,LU,s2010,electricity,dem,0.587591219819667
h8170,LU,s2010,electricity,dem,0.600528194630948
h8171,LU,s2010,electricity,dem,0.609893466472406
h8172,LU,s2010,electricity,dem,0.610048004705855
h8173,LU,s2010,electricity,dem,0.600663696226127
h8174,LU,s2010,electricity,dem,0.588193318177417
h8175,LU,s2010,electricity,dem,0.57842275082832
h8176,LU,s2010,electricity,dem,0.576803350117318
h8177,LU,s2010,electricity,dem,0.590076583906928
h8178,LU,s2010,electricity,dem,0.610319521644099
h8179,LU,s2010,electricity,dem,0.611229272720626
h8180,LU,s2010,electricity,dem,0.591227380079952
h8181,LU,s2010,electricity,dem,0.561108328223558
h8182,LU,s2010,electricity,dem,0.548930435617751
h8183,LU,s2010,electricity,dem,0.539180489189906
h8184,LU,s2010,electricity,dem,0.515159491992365
h8185,LU,s2010,electricity,dem,0.489496974616161
h8186,LU,s2010,electricity,dem,0.473483021158197
h8187,LU,s2010,electricity,dem,0.467405764662709
h8188,LU,s2010,electricity,dem,0.468066802197358
h8189,LU,s2010,electricity,dem,0.47819823594077
h8190,LU,s2010,electricity,dem,0.49266449020475
h8191,LU,s2010,electricity,dem,0.525743694184272
h8192,LU,s2010,electricity,dem,0.5624879999182
h8193,LU,s2010,electricity,dem,0.585144920205738
h8194,LU,s2010,electricity,dem,0.598107163277315
h8195,LU,s2010,electricity,dem,0.607571945124236
h8196,LU,s2010,electricity,dem,0.607855521608566
h8197,LU,s2010,electricity,dem,0.598445651402094
h8198,LU,s2010,electricity,dem,0.585975132431376
h8199,LU,s2010,electricity,dem,0.5761282449191
h8200,LU,s2010,electricity,dem,0.57441642243434
h8201,LU,s2010,electricity,dem,0.587705265333905
h8202,LU,s2010,electricity,dem,0.608164089957193
h8203,LU,s2010,electricity,dem,0.609183165276374
h8204,LU,s2010,electricity,dem,0.589009754934732
h8205,LU,s2010,electricity,dem,0.558569640976771
h8206,LU,s2010,electricity,dem,0.546650897042228
h8207,LU,s2010,electricity,dem,0.537278970449519
h8208,LU,s2010,electricity,dem,0.513279032920099
h8209,LU,s2010,electricity,dem,0.497993444662802
h8210,LU,s2010,electricity,dem,0.481806480565952
h8211,LU,s2010,electricity,dem,0.475617802523344
h8212,LU,s2010,electricity,dem,0.476140147559984
h8213,LU,s2010,electricity,dem,0.486243897937713
h8214,LU,s2010,electricity,dem,0.500407414501134
h8215,LU,s2010,electricity,dem,0.533484577472351
h8216,LU,s2010,electricity,dem,0.570409924038794
h8217,LU,s2010,electricity,dem,0.59320659718981
h8218,LU,s2010,electricity,dem,0.606194108521682
h8219,LU,s2010,electricity,dem,0.615758400374066
h8220,LU,s2010,electricity,dem,0.616171015109278
h8221,LU,s2010,electricity,dem,0.60673558317606
h8222,LU,s2010,electricity,dem,0.594264923283335
