timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0539,BE,s2009,electricity,dem,11.854364073278
h0540,BE,s2009,electricity,dem,11.6866882491022
h0541,BE,s2009,electricity,dem,11.5939959414099
h0542,BE,s2009,electricity,dem,11.4378146227286
h0543,BE,s2009,electricity,dem,11.3906745128385
h0544,BE,s2009,electricity,dem,11.4438379743769
h0545,BE,s2009,electricity,dem,11.913794018333
h0546,BE,s2009,electricity,dem,12.1413187436077
h0547,BE,s2009,electricity,dem,11.7758558315198
h0548,BE,s2009,electricity,dem,11.2528887985527
h0549,BE,s2009,electricity,dem,10.7250275348165
h0550,BE,s2009,electricity,dem,10.8368626996516
h0551,BE,s2009,electricity,dem,10.7993105018494
h0552,BE,s2009,electricity,dem,10.2222624249264
h0553,BE,s2009,electricity,dem,9.15273687713736
h0554,BE,s2009,electricity,dem,8.78977533867583
h0555,BE,s2009,electricity,dem,8.5776778112033
h0556,BE,s2009,electricity,dem,8.55989896504945
h0557,BE,s2009,electricity,dem,8.87012149252198
h0558,BE,s2009,electricity,dem,9.68890583318131
h0559,BE,s2009,electricity,dem,10.3678398991154
h0560,BE,s2009,electricity,dem,10.7643701188956
h0561,BE,s2009,electricity,dem,11.0157863276868
h0562,BE,s2009,electricity,dem,11.1353412727418
h0563,BE,s2009,electricity,dem,11.248827536478
h0564,BE,s2009,electricity,dem,11.0811517123022
h0565,BE,s2009,electricity,dem,10.9884594046099
h0566,BE,s2009,electricity,dem,10.8322780859286
h0567,BE,s2009,electricity,dem,10.7851379760385
h0568,BE,s2009,electricity,dem,10.8383014375769
h0569,BE,s2009,electricity,dem,11.308257481533
h0570,BE,s2009,electricity,dem,11.5357822068077
h0571,BE,s2009,electricity,dem,11.1703192947198
h0572,BE,s2009,electricity,dem,10.6473522617527
h0573,BE,s2009,electricity,dem,10.1194909980165
h0574,BE,s2009,electricity,dem,10.2313261628516
h0575,BE,s2009,electricity,dem,10.1937739650494
h0576,BE,s2009,electricity,dem,9.61672588812637
h0577,BE,s2009,electricity,dem,8.78728382208736
h0578,BE,s2009,electricity,dem,8.42432228362583
h0579,BE,s2009,electricity,dem,8.2122247561533
h0580,BE,s2009,electricity,dem,8.19444590999945
h0581,BE,s2009,electricity,dem,8.50466843747198
h0582,BE,s2009,electricity,dem,9.32345277813132
h0583,BE,s2009,electricity,dem,10.0023868440654
h0584,BE,s2009,electricity,dem,10.3989170638456
h0585,BE,s2009,electricity,dem,10.6503332726368
h0586,BE,s2009,electricity,dem,10.7698882176918
h0587,BE,s2009,electricity,dem,10.883374481428
h0588,BE,s2009,electricity,dem,10.7156986572522
h0589,BE,s2009,electricity,dem,10.6230063495599
h0590,BE,s2009,electricity,dem,10.4668250308786
h0591,BE,s2009,electricity,dem,10.4196849209885
h0592,BE,s2009,electricity,dem,10.4728483825269
h0593,BE,s2009,electricity,dem,10.942804426483
h0594,BE,s2009,electricity,dem,11.1703291517577
h0595,BE,s2009,electricity,dem,10.8048662396698
h0596,BE,s2009,electricity,dem,10.2818992067027
h0597,BE,s2009,electricity,dem,9.75403794296648
h0598,BE,s2009,electricity,dem,9.86587310780165
h0599,BE,s2009,electricity,dem,9.82832090999945
h0600,BE,s2009,electricity,dem,9.25127283307637
h0601,BE,s2009,electricity,dem,10.0360164980374
h0602,BE,s2009,electricity,dem,9.67305495957583
h0603,BE,s2009,electricity,dem,9.4609574321033
h0604,BE,s2009,electricity,dem,9.44317858594945
h0605,BE,s2009,electricity,dem,9.75340111342198
h0606,BE,s2009,electricity,dem,10.5721854540813
h0607,BE,s2009,electricity,dem,11.2511195200154
h0608,BE,s2009,electricity,dem,11.6476497397956
h0609,BE,s2009,electricity,dem,11.8990659485868
h0610,BE,s2009,electricity,dem,12.0186208936418
h0611,BE,s2009,electricity,dem,12.132107157378
h0612,BE,s2009,electricity,dem,11.9644313332022
h0613,BE,s2009,electricity,dem,11.8717390255099
h0614,BE,s2009,electricity,dem,11.7155577068286
h0615,BE,s2009,electricity,dem,11.6684175969385
h0616,BE,s2009,electricity,dem,11.7215810584769
h0617,BE,s2009,electricity,dem,12.191537102433
h0618,BE,s2009,electricity,dem,12.4190618277077
h0619,BE,s2009,electricity,dem,12.0535989156198
h0620,BE,s2009,electricity,dem,11.5306318826527
h0621,BE,s2009,electricity,dem,11.0027706189165
h0622,BE,s2009,electricity,dem,11.1146057837516
h0623,BE,s2009,electricity,dem,11.0770535859494
h0624,BE,s2009,electricity,dem,10.5000055090264
h0625,BE,s2009,electricity,dem,10.4779292019374
h0626,BE,s2009,electricity,dem,10.1149676634758
h0627,BE,s2009,electricity,dem,9.9028701360033
h0628,BE,s2009,electricity,dem,9.88509128984945
h0629,BE,s2009,electricity,dem,10.195313817322
h0630,BE,s2009,electricity,dem,11.0140981579813
h0631,BE,s2009,electricity,dem,11.6930322239154
h0632,BE,s2009,electricity,dem,12.0895624436956
h0633,BE,s2009,electricity,dem,12.3409786524868
h0634,BE,s2009,electricity,dem,12.4605335975418
h0635,BE,s2009,electricity,dem,12.574019861278
h0636,BE,s2009,electricity,dem,12.4063440371022
h0637,BE,s2009,electricity,dem,12.3136517294099
h0638,BE,s2009,electricity,dem,12.1574704107286
h0639,BE,s2009,electricity,dem,12.1103303008385
h0640,BE,s2009,electricity,dem,12.1634937623769
h0641,BE,s2009,electricity,dem,12.633449806333
h0642,BE,s2009,electricity,dem,12.8609745316077
h0643,BE,s2009,electricity,dem,12.4955116195198
h0644,BE,s2009,electricity,dem,11.9725445865527
h0645,BE,s2009,electricity,dem,11.4446833228165
h0646,BE,s2009,electricity,dem,11.5565184876516
h0647,BE,s2009,electricity,dem,11.5189662898494
h0648,BE,s2009,electricity,dem,10.9419182129264
h0649,BE,s2009,electricity,dem,10.5172261694374
h0650,BE,s2009,electricity,dem,10.1542646309758
h0651,BE,s2009,electricity,dem,9.9421671035033
h0652,BE,s2009,electricity,dem,9.92438825734945
h0653,BE,s2009,electricity,dem,10.234610784822
h0654,BE,s2009,electricity,dem,11.0533951254813
h0655,BE,s2009,electricity,dem,11.7323291914154
h0656,BE,s2009,electricity,dem,12.1288594111956
h0657,BE,s2009,electricity,dem,12.3802756199868
h0658,BE,s2009,electricity,dem,12.4998305650418
h0659,BE,s2009,electricity,dem,12.613316828778
h0660,BE,s2009,electricity,dem,12.4456410046022
h0661,BE,s2009,electricity,dem,12.3529486969099
h0662,BE,s2009,electricity,dem,12.1967673782286
h0663,BE,s2009,electricity,dem,12.1496272683385
h0664,BE,s2009,electricity,dem,12.2027907298769
h0665,BE,s2009,electricity,dem,12.672746773833
h0666,BE,s2009,electricity,dem,12.9002714991077
h0667,BE,s2009,electricity,dem,12.5348085870198
h0668,BE,s2009,electricity,dem,12.0118415540527
h0669,BE,s2009,electricity,dem,11.4839802903165
h0670,BE,s2009,electricity,dem,11.5958154551516
h0671,BE,s2009,electricity,dem,11.5582632573494
h0672,BE,s2009,electricity,dem,10.9812151804264
h0673,BE,s2009,electricity,dem,10.5665032029374
h0674,BE,s2009,electricity,dem,10.2035416644758
h0675,BE,s2009,electricity,dem,9.9914441370033
h0676,BE,s2009,electricity,dem,9.97366529084945
h0677,BE,s2009,electricity,dem,10.283887818322
h0678,BE,s2009,electricity,dem,11.1026721589813
h0679,BE,s2009,electricity,dem,11.7816062249154
h0680,BE,s2009,electricity,dem,12.1781364446956
h0681,BE,s2009,electricity,dem,12.4295526534868
h0682,BE,s2009,electricity,dem,12.5491075985418
h0683,BE,s2009,electricity,dem,12.662593862278
h0684,BE,s2009,electricity,dem,12.4949180381022
h0685,BE,s2009,electricity,dem,12.4022257304099
h0686,BE,s2009,electricity,dem,12.2460444117286
h0687,BE,s2009,electricity,dem,12.1989043018385
h0688,BE,s2009,electricity,dem,12.2520677633769
h0689,BE,s2009,electricity,dem,12.722023807333
h0690,BE,s2009,electricity,dem,12.9495485326077
h0691,BE,s2009,electricity,dem,12.5840856205198
h0692,BE,s2009,electricity,dem,12.0611185875527
h0693,BE,s2009,electricity,dem,11.5332573238165
h0694,BE,s2009,electricity,dem,11.6450924886516
h0695,BE,s2009,electricity,dem,11.6075402908495
h0696,BE,s2009,electricity,dem,11.0304922139264
h0697,BE,s2009,electricity,dem,10.4434354703374
h0698,BE,s2009,electricity,dem,10.0804739318758
h0699,BE,s2009,electricity,dem,9.8683764044033
h0700,BE,s2009,electricity,dem,9.85059755824945
h0701,BE,s2009,electricity,dem,10.160820085722
h0702,BE,s2009,electricity,dem,10.9796044263813
h0703,BE,s2009,electricity,dem,11.6585384923154
h0704,BE,s2009,electricity,dem,12.0550687120956
h0705,BE,s2009,electricity,dem,12.3064849208868
h0706,BE,s2009,electricity,dem,12.4260398659418
h0707,BE,s2009,electricity,dem,12.539526129678
h0708,BE,s2009,electricity,dem,12.3718503055022
h0709,BE,s2009,electricity,dem,12.2791579978099
h0710,BE,s2009,electricity,dem,12.1229766791286
h0711,BE,s2009,electricity,dem,12.0758365692385
h0712,BE,s2009,electricity,dem,12.1290000307769
h0713,BE,s2009,electricity,dem,12.598956074733
h0714,BE,s2009,electricity,dem,12.8264808000077
h0715,BE,s2009,electricity,dem,12.4610178879198
h0716,BE,s2009,electricity,dem,11.9380508549527
h0717,BE,s2009,electricity,dem,11.4101895912165
h0718,BE,s2009,electricity,dem,11.5220247560516
h0719,BE,s2009,electricity,dem,11.4844725582494
h0720,BE,s2009,electricity,dem,10.9074244813264
h0721,BE,s2009,electricity,dem,9.56220215053736
h0722,BE,s2009,electricity,dem,9.19924061207583
h0723,BE,s2009,electricity,dem,8.9871430846033
h0724,BE,s2009,electricity,dem,8.96936423844945
h0725,BE,s2009,electricity,dem,9.27958676592198
h0726,BE,s2009,electricity,dem,10.0983711065813
h0727,BE,s2009,electricity,dem,10.7773051725154
h0728,BE,s2009,electricity,dem,11.1738353922956
h0729,BE,s2009,electricity,dem,11.4252516010868
h0730,BE,s2009,electricity,dem,11.5448065461418
h0731,BE,s2009,electricity,dem,11.658292809878
h0732,BE,s2009,electricity,dem,11.4906169857022
h0733,BE,s2009,electricity,dem,11.3979246780099
h0734,BE,s2009,electricity,dem,11.2417433593286
h0735,BE,s2009,electricity,dem,11.1946032494385
h0736,BE,s2009,electricity,dem,11.2477667109769
h0737,BE,s2009,electricity,dem,11.717722754933
h0738,BE,s2009,electricity,dem,11.9452474802077
h0739,BE,s2009,electricity,dem,11.5797845681198
h0740,BE,s2009,electricity,dem,11.0568175351527
h0741,BE,s2009,electricity,dem,10.5289562714165
h0742,BE,s2009,electricity,dem,10.6407914362516
h0743,BE,s2009,electricity,dem,10.6032392384494
h0744,BE,s2009,electricity,dem,10.0261911615264
h0745,BE,s2009,electricity,dem,9.22200374893736
h0746,BE,s2009,electricity,dem,8.85904221047583
h0747,BE,s2009,electricity,dem,8.6469446830033
h0748,BE,s2009,electricity,dem,8.62916583684945
h0749,BE,s2009,electricity,dem,8.93938836432198
h0750,BE,s2009,electricity,dem,9.75817270498131
h0751,BE,s2009,electricity,dem,10.4371067709154
h0752,BE,s2009,electricity,dem,10.8336369906956
h0753,BE,s2009,electricity,dem,11.0850531994868
h0754,BE,s2009,electricity,dem,11.2046081445418
h0755,BE,s2009,electricity,dem,11.318094408278
h0756,BE,s2009,electricity,dem,11.1504185841022
h0757,BE,s2009,electricity,dem,11.0577262764099
h0758,BE,s2009,electricity,dem,10.9015449577286
h0759,BE,s2009,electricity,dem,10.8544048478385
h0760,BE,s2009,electricity,dem,10.9075683093769
h0761,BE,s2009,electricity,dem,11.377524353333
h0762,BE,s2009,electricity,dem,11.6050490786077
h0763,BE,s2009,electricity,dem,11.2395861665198
h0764,BE,s2009,electricity,dem,10.7166191335527
h0765,BE,s2009,electricity,dem,10.1887578698165
h0766,BE,s2009,electricity,dem,10.3005930346516
h0767,BE,s2009,electricity,dem,10.2630408368494
h0768,BE,s2009,electricity,dem,9.68599275992637
h0769,BE,s2009,electricity,dem,10.2365690479079
h0770,BE,s2009,electricity,dem,9.87652761756402
h0771,BE,s2009,electricity,dem,9.66796471876927
h0772,BE,s2009,electricity,dem,9.65458892117976
h0773,BE,s2009,electricity,dem,9.96887246424959
h0774,BE,s2009,electricity,dem,10.7853636242992
h0775,BE,s2009,electricity,dem,11.461123837876
h0776,BE,s2009,electricity,dem,11.8567173330904
h0777,BE,s2009,electricity,dem,12.106833825469
h0778,BE,s2009,electricity,dem,12.226063021676
h0779,BE,s2009,electricity,dem,12.3361799128494
h0780,BE,s2009,electricity,dem,12.1686864043418
h0781,BE,s2009,electricity,dem,12.0747222072485
h0782,BE,s2009,electricity,dem,11.9188859789607
h0783,BE,s2009,electricity,dem,11.871046493849
h0784,BE,s2009,electricity,dem,11.9235681838526
h0785,BE,s2009,electricity,dem,12.3868330500348
h0786,BE,s2009,electricity,dem,12.6103367056534
h0787,BE,s2009,electricity,dem,12.251000521676
h0788,BE,s2009,electricity,dem,11.7340742100844
h0789,BE,s2009,electricity,dem,11.2127897364935
h0790,BE,s2009,electricity,dem,11.3196498703113
h0791,BE,s2009,electricity,dem,11.2745420406409
h0792,BE,s2009,electricity,dem,10.6986067783226
h0793,BE,s2009,electricity,dem,10.3890521864784
h0794,BE,s2009,electricity,dem,10.0319308642522
h0795,BE,s2009,electricity,dem,9.82690259413524
h0796,BE,s2009,electricity,dem,9.81792984511007
h0797,BE,s2009,electricity,dem,10.1362744037772
h0798,BE,s2009,electricity,dem,10.9504723832171
h0799,BE,s2009,electricity,dem,11.6230587444365
h0800,BE,s2009,electricity,dem,12.0177155150853
h0801,BE,s2009,electricity,dem,12.2665322910512
h0802,BE,s2009,electricity,dem,12.3854357384103
h0803,BE,s2009,electricity,dem,12.4921832570207
h0804,BE,s2009,electricity,dem,12.3248720641813
h0805,BE,s2009,electricity,dem,12.2296359776872
h0806,BE,s2009,electricity,dem,12.0741448397928
h0807,BE,s2009,electricity,dem,12.0256059794596
h0808,BE,s2009,electricity,dem,12.0774858979282
h0809,BE,s2009,electricity,dem,12.5340595863366
h0810,BE,s2009,electricity,dem,12.753542172299
h0811,BE,s2009,electricity,dem,12.4003327164323
h0812,BE,s2009,electricity,dem,11.8894471262161
h0813,BE,s2009,electricity,dem,11.3747394427705
h0814,BE,s2009,electricity,dem,11.4766245455709
h0815,BE,s2009,electricity,dem,11.4239610840324
h0816,BE,s2009,electricity,dem,10.8491386363189
h0817,BE,s2009,electricity,dem,10.5569917655489
h0818,BE,s2009,electricity,dem,10.2027905514404
h0819,BE,s2009,electricity,dem,10.0012969100012
h0820,BE,s2009,electricity,dem,9.99672720954038
h0821,BE,s2009,electricity,dem,10.3191327838048
h0822,BE,s2009,electricity,dem,11.131037582635
h0823,BE,s2009,electricity,dem,11.8004500914971
h0824,BE,s2009,electricity,dem,12.1941701375801
h0825,BE,s2009,electricity,dem,12.4416871971334
h0826,BE,s2009,electricity,dem,12.5602648956446
h0827,BE,s2009,electricity,dem,12.6636430416921
h0828,BE,s2009,electricity,dem,12.4965141645209
h0829,BE,s2009,electricity,dem,12.4000061886258
h0830,BE,s2009,electricity,dem,12.2448601411249
h0831,BE,s2009,electricity,dem,12.1956219055702
h0832,BE,s2009,electricity,dem,12.2468600525039
h0833,BE,s2009,electricity,dem,12.6967425631384
h0834,BE,s2009,electricity,dem,12.9122040794447
h0835,BE,s2009,electricity,dem,12.5651213516885
h0836,BE,s2009,electricity,dem,12.0602764828477
h0837,BE,s2009,electricity,dem,11.5521455895475
h0838,BE,s2009,electricity,dem,11.6490556613305
h0839,BE,s2009,electricity,dem,11.5888365679239
h0840,BE,s2009,electricity,dem,11.0151269348151
h0841,BE,s2009,electricity,dem,10.0886074851194
h0842,BE,s2009,electricity,dem,9.73732637912861
h0843,BE,s2009,electricity,dem,9.53936736636718
h0844,BE,s2009,electricity,dem,9.53920071447068
h0845,BE,s2009,electricity,dem,9.86566730433243
h0846,BE,s2009,electricity,dem,10.6752789225529
h0847,BE,s2009,electricity,dem,11.3415175790577
h0848,BE,s2009,electricity,dem,11.7343009005749
h0849,BE,s2009,electricity,dem,11.9805182437156
h0850,BE,s2009,electricity,dem,12.0987701933789
h0851,BE,s2009,electricity,dem,12.1987789668635
h0852,BE,s2009,electricity,dem,12.0318324053604
h0853,BE,s2009,electricity,dem,11.9340525400644
h0854,BE,s2009,electricity,dem,11.779251582957
h0855,BE,s2009,electricity,dem,11.7293139721807
h0856,BE,s2009,electricity,dem,11.7799103475795
h0857,BE,s2009,electricity,dem,12.2231016804402
h0858,BE,s2009,electricity,dem,12.4345421270903
h0859,BE,s2009,electricity,dem,12.0935861274448
h0860,BE,s2009,electricity,dem,11.5947819799794
h0861,BE,s2009,electricity,dem,11.0932278768245
h0862,BE,s2009,electricity,dem,11.1851629175901
h0863,BE,s2009,electricity,dem,11.1173881923154
h0864,BE,s2009,electricity,dem,10.5447913738113
h0865,BE,s2009,electricity,dem,9.96826945008989
h0866,BE,s2009,electricity,dem,9.61990845221681
h0867,BE,s2009,electricity,dem,9.42548406813315
h0868,BE,s2009,electricity,dem,9.42972046480099
h0869,BE,s2009,electricity,dem,9.76024807026005
h0870,BE,s2009,electricity,dem,10.5675665078708
h0871,BE,s2009,electricity,dem,11.2306313120183
h0872,BE,s2009,electricity,dem,11.6224779089697
h0873,BE,s2009,electricity,dem,11.8673955356978
h0874,BE,s2009,electricity,dem,11.9853217365132
h0875,BE,s2009,electricity,dem,12.0819611374348
h0876,BE,s2009,electricity,dem,11.9151968916
h0877,BE,s2009,electricity,dem,11.8161451369031
h0878,BE,s2009,electricity,dem,11.6616892701892
h0879,BE,s2009,electricity,dem,11.6110522841913
h0880,BE,s2009,electricity,dem,11.6610068880552
h0881,BE,s2009,electricity,dem,12.097507043142
h0882,BE,s2009,electricity,dem,12.304926420136
h0883,BE,s2009,electricity,dem,11.9700971486011
h0884,BE,s2009,electricity,dem,11.477333722511
h0885,BE,s2009,electricity,dem,10.9823564095015
h0886,BE,s2009,electricity,dem,11.0693164192498
h0887,BE,s2009,electricity,dem,10.9939860621069
h0888,BE,s2009,electricity,dem,10.4225020582076
h0889,BE,s2009,electricity,dem,9.1445345687604
h0890,BE,s2009,electricity,dem,8.799093679005
h0891,BE,s2009,electricity,dem,8.60820392359912
h0892,BE,s2009,electricity,dem,8.6168433688313
h0893,BE,s2009,electricity,dem,8.95143198988766
h0894,BE,s2009,electricity,dem,9.75645724688872
h0895,BE,s2009,electricity,dem,10.4163481986789
h0896,BE,s2009,electricity,dem,10.8072580710646
h0897,BE,s2009,electricity,dem,11.05087598138
h0898,BE,s2009,electricity,dem,11.1684764333474
h0899,BE,s2009,electricity,dem,11.2617464617062
h0900,BE,s2009,electricity,dem,11.0951645315396
h0901,BE,s2009,electricity,dem,10.9948408874417
h0902,BE,s2009,electricity,dem,10.8407301111213
h0903,BE,s2009,electricity,dem,10.7893937499018
h0904,BE,s2009,electricity,dem,10.8387065822308
h0905,BE,s2009,electricity,dem,11.2685155595438
h0906,BE,s2009,electricity,dem,11.4719138668816
h0907,BE,s2009,electricity,dem,11.1432113234573
h0908,BE,s2009,electricity,dem,10.6564886187427
h0909,BE,s2009,electricity,dem,10.1680880958784
h0910,BE,s2009,electricity,dem,10.2500730746094
h0911,BE,s2009,electricity,dem,10.1671870855984
h0912,BE,s2009,electricity,dem,9.59681589630383
h0913,BE,s2009,electricity,dem,8.74064476054091
h0914,BE,s2009,electricity,dem,8.3981239789032
h0915,BE,s2009,electricity,dem,8.21076885217509
h0916,BE,s2009,electricity,dem,8.22381134597161
h0917,BE,s2009,electricity,dem,8.56246098262528
h0918,BE,s2009,electricity,dem,9.36519305901663
h0919,BE,s2009,electricity,dem,10.0219101584495
h0920,BE,s2009,electricity,dem,10.4118833062694
h0921,BE,s2009,electricity,dem,10.6542015001722
h0922,BE,s2009,electricity,dem,10.7714762032917
h0923,BE,s2009,electricity,dem,10.8613768590875
h0924,BE,s2009,electricity,dem,10.6949772445891
h0925,BE,s2009,electricity,dem,10.5933817110904
h0926,BE,s2009,electricity,dem,10.4396160251634
h0927,BE,s2009,electricity,dem,10.3875802887224
h0928,BE,s2009,electricity,dem,10.4362513495165
h0929,BE,s2009,electricity,dem,10.8593691490556
h0930,BE,s2009,electricity,dem,11.0587463867373
h0931,BE,s2009,electricity,dem,10.7361705714236
h0932,BE,s2009,electricity,dem,10.2554885880843
h0933,BE,s2009,electricity,dem,9.77366485536544
h0934,BE,s2009,electricity,dem,9.85067480307902
h0935,BE,s2009,electricity,dem,9.7602331821999
h0936,BE,s2009,electricity,dem,9.19097480751007
h0937,BE,s2009,electricity,dem,9.91145217650141
h0938,BE,s2009,electricity,dem,9.57185150298139
h0939,BE,s2009,electricity,dem,9.38803100493106
