timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6502,NL,s2012,electricity,dem,12.3065229963586
h6503,NL,s2012,electricity,dem,11.4264261230112
h6504,NL,s2012,electricity,dem,10.7779146542116
h6505,NL,s2012,electricity,dem,8.89639308302745
h6506,NL,s2012,electricity,dem,8.74113072184288
h6507,NL,s2012,electricity,dem,8.71872782654939
h6508,NL,s2012,electricity,dem,8.95165954257266
h6509,NL,s2012,electricity,dem,9.74506680063717
h6510,NL,s2012,electricity,dem,11.0964757112665
h6511,NL,s2012,electricity,dem,12.3396385880512
h6512,NL,s2012,electricity,dem,12.9876124114251
h6513,NL,s2012,electricity,dem,13.1794567398228
h6514,NL,s2012,electricity,dem,13.1846930565864
h6515,NL,s2012,electricity,dem,13.0519289767345
h6516,NL,s2012,electricity,dem,12.9877228688551
h6517,NL,s2012,electricity,dem,12.922875698046
h6518,NL,s2012,electricity,dem,12.8856334320491
h6519,NL,s2012,electricity,dem,12.9851260285589
h6520,NL,s2012,electricity,dem,13.327851107882
h6521,NL,s2012,electricity,dem,13.4468520333183
h6522,NL,s2012,electricity,dem,13.2993110497117
h6523,NL,s2012,electricity,dem,13.016472075624
h6524,NL,s2012,electricity,dem,12.4653006055023
h6525,NL,s2012,electricity,dem,11.6509063035457
h6526,NL,s2012,electricity,dem,10.7851845954547
h6527,NL,s2012,electricity,dem,9.90501345584606
h6528,NL,s2012,electricity,dem,9.25632070069006
h6529,NL,s2012,electricity,dem,8.21005412311749
h6530,NL,s2012,electricity,dem,8.05482973787158
h6531,NL,s2012,electricity,dem,8.03272522967487
h6532,NL,s2012,electricity,dem,8.27171805754371
h6533,NL,s2012,electricity,dem,9.06855412311748
h6534,NL,s2012,electricity,dem,10.4210490001667
h6535,NL,s2012,electricity,dem,11.6679106804945
h6536,NL,s2012,electricity,dem,12.3172129345929
h6537,NL,s2012,electricity,dem,12.5092057624617
h6538,NL,s2012,electricity,dem,12.512413754265
h6539,NL,s2012,electricity,dem,12.3792569919699
h6540,NL,s2012,electricity,dem,12.3131309673798
h6541,NL,s2012,electricity,dem,12.2496606804945
h6542,NL,s2012,electricity,dem,12.2140223608224
h6543,NL,s2012,electricity,dem,12.3163112952486
h6544,NL,s2012,electricity,dem,12.6647856804945
h6545,NL,s2012,electricity,dem,12.7981278936093
h6546,NL,s2012,electricity,dem,12.6551862952486
h6547,NL,s2012,electricity,dem,12.3729035083634
h6548,NL,s2012,electricity,dem,11.8150674427896
h6549,NL,s2012,electricity,dem,10.9768410083634
h6550,NL,s2012,electricity,dem,10.100988549347
h6551,NL,s2012,electricity,dem,9.22066887721584
h6552,NL,s2012,electricity,dem,8.571613549347
h6553,NL,s2012,electricity,dem,10.2150099206175
h6554,NL,s2012,electricity,dem,10.0597855353716
h6555,NL,s2012,electricity,dem,10.0376810271749
h6556,NL,s2012,electricity,dem,10.2766738550437
h6557,NL,s2012,electricity,dem,11.0735099206175
h6558,NL,s2012,electricity,dem,12.4260047976667
h6559,NL,s2012,electricity,dem,13.6728664779945
h6560,NL,s2012,electricity,dem,14.3221687320929
h6561,NL,s2012,electricity,dem,14.5141615599617
h6562,NL,s2012,electricity,dem,14.517369551765
h6563,NL,s2012,electricity,dem,14.3842127894699
h6564,NL,s2012,electricity,dem,14.3180867648798
h6565,NL,s2012,electricity,dem,14.2546164779945
h6566,NL,s2012,electricity,dem,14.2189781583224
h6567,NL,s2012,electricity,dem,14.3212670927486
h6568,NL,s2012,electricity,dem,14.6697414779945
h6569,NL,s2012,electricity,dem,14.8030836911093
h6570,NL,s2012,electricity,dem,14.6601420927486
h6571,NL,s2012,electricity,dem,14.3778593058634
h6572,NL,s2012,electricity,dem,13.8200232402896
h6573,NL,s2012,electricity,dem,12.9817968058634
h6574,NL,s2012,electricity,dem,12.105944346847
h6575,NL,s2012,electricity,dem,11.2256246747158
h6576,NL,s2012,electricity,dem,10.576569346847
h6577,NL,s2012,electricity,dem,10.3837205963175
h6578,NL,s2012,electricity,dem,10.2284962110716
h6579,NL,s2012,electricity,dem,10.2063917028749
h6580,NL,s2012,electricity,dem,10.4453845307437
h6581,NL,s2012,electricity,dem,11.2422205963175
h6582,NL,s2012,electricity,dem,12.5947154733667
h6583,NL,s2012,electricity,dem,13.8415771536945
h6584,NL,s2012,electricity,dem,14.4908794077929
h6585,NL,s2012,electricity,dem,14.6828722356617
h6586,NL,s2012,electricity,dem,14.686080227465
h6587,NL,s2012,electricity,dem,14.5529234651699
h6588,NL,s2012,electricity,dem,14.4867974405798
h6589,NL,s2012,electricity,dem,14.4233271536945
h6590,NL,s2012,electricity,dem,14.3876888340224
h6591,NL,s2012,electricity,dem,14.4899777684486
h6592,NL,s2012,electricity,dem,14.8384521536945
h6593,NL,s2012,electricity,dem,14.9717943668093
h6594,NL,s2012,electricity,dem,14.8288527684486
h6595,NL,s2012,electricity,dem,14.5465699815634
h6596,NL,s2012,electricity,dem,13.9887339159896
h6597,NL,s2012,electricity,dem,13.1505074815634
h6598,NL,s2012,electricity,dem,12.274655022547
h6599,NL,s2012,electricity,dem,11.3943353504158
h6600,NL,s2012,electricity,dem,10.745280022547
h6601,NL,s2012,electricity,dem,10.4887908488175
h6602,NL,s2012,electricity,dem,10.3335664635716
h6603,NL,s2012,electricity,dem,10.3114619553749
h6604,NL,s2012,electricity,dem,10.5504547832437
h6605,NL,s2012,electricity,dem,11.3472908488175
h6606,NL,s2012,electricity,dem,12.6997857258667
h6607,NL,s2012,electricity,dem,13.9466474061945
h6608,NL,s2012,electricity,dem,14.5959496602929
h6609,NL,s2012,electricity,dem,14.7879424881618
h6610,NL,s2012,electricity,dem,14.791150479965
h6611,NL,s2012,electricity,dem,14.6579937176699
h6612,NL,s2012,electricity,dem,14.5918676930798
h6613,NL,s2012,electricity,dem,14.5283974061945
h6614,NL,s2012,electricity,dem,14.4927590865224
h6615,NL,s2012,electricity,dem,14.5950480209486
h6616,NL,s2012,electricity,dem,14.9435224061945
h6617,NL,s2012,electricity,dem,15.0768646193093
h6618,NL,s2012,electricity,dem,14.9339230209486
h6619,NL,s2012,electricity,dem,14.6516402340634
h6620,NL,s2012,electricity,dem,14.0938041684896
h6621,NL,s2012,electricity,dem,13.2555777340634
h6622,NL,s2012,electricity,dem,12.379725275047
h6623,NL,s2012,electricity,dem,11.4994056029158
h6624,NL,s2012,electricity,dem,10.850350275047
h6625,NL,s2012,electricity,dem,10.6936013282175
h6626,NL,s2012,electricity,dem,10.5383769429716
h6627,NL,s2012,electricity,dem,10.5162724347749
h6628,NL,s2012,electricity,dem,10.7552652626437
h6629,NL,s2012,electricity,dem,11.5521013282175
h6630,NL,s2012,electricity,dem,12.9045962052667
h6631,NL,s2012,electricity,dem,14.1514578855945
h6632,NL,s2012,electricity,dem,14.8007601396929
h6633,NL,s2012,electricity,dem,14.9927529675617
h6634,NL,s2012,electricity,dem,14.995960959365
h6635,NL,s2012,electricity,dem,14.8628041970699
h6636,NL,s2012,electricity,dem,14.7966781724798
h6637,NL,s2012,electricity,dem,14.7332078855945
h6638,NL,s2012,electricity,dem,14.6975695659224
h6639,NL,s2012,electricity,dem,14.7998585003486
h6640,NL,s2012,electricity,dem,15.1483328855945
h6641,NL,s2012,electricity,dem,15.2816750987093
h6642,NL,s2012,electricity,dem,15.1387335003486
h6643,NL,s2012,electricity,dem,14.8564507134634
h6644,NL,s2012,electricity,dem,14.2986146478896
h6645,NL,s2012,electricity,dem,13.4603882134634
h6646,NL,s2012,electricity,dem,12.584535754447
h6647,NL,s2012,electricity,dem,11.7042160823158
h6648,NL,s2012,electricity,dem,11.055160754447
h6649,NL,s2012,electricity,dem,10.4085983130175
h6650,NL,s2012,electricity,dem,10.2533739277716
h6651,NL,s2012,electricity,dem,10.2312694195749
h6652,NL,s2012,electricity,dem,10.4702622474437
h6653,NL,s2012,electricity,dem,11.2670983130175
h6654,NL,s2012,electricity,dem,12.6195931900667
h6655,NL,s2012,electricity,dem,13.8664548703945
h6656,NL,s2012,electricity,dem,14.5157571244929
h6657,NL,s2012,electricity,dem,14.7077499523617
h6658,NL,s2012,electricity,dem,14.710957944165
h6659,NL,s2012,electricity,dem,14.5778011818699
h6660,NL,s2012,electricity,dem,14.5116751572798
h6661,NL,s2012,electricity,dem,14.4482048703945
h6662,NL,s2012,electricity,dem,14.4125665507224
h6663,NL,s2012,electricity,dem,14.5148554851486
h6664,NL,s2012,electricity,dem,14.8633298703945
h6665,NL,s2012,electricity,dem,14.9966720835093
h6666,NL,s2012,electricity,dem,14.8537304851486
h6667,NL,s2012,electricity,dem,14.5714476982634
h6668,NL,s2012,electricity,dem,14.0136116326896
h6669,NL,s2012,electricity,dem,13.1753851982634
h6670,NL,s2012,electricity,dem,12.299532739247
h6671,NL,s2012,electricity,dem,11.4192130671158
h6672,NL,s2012,electricity,dem,10.770157739247
h6673,NL,s2012,electricity,dem,8.96117319751749
h6674,NL,s2012,electricity,dem,8.80594881227158
h6675,NL,s2012,electricity,dem,8.78384430407487
h6676,NL,s2012,electricity,dem,9.02283713194371
h6677,NL,s2012,electricity,dem,9.81967319751748
h6678,NL,s2012,electricity,dem,11.1721680745667
h6679,NL,s2012,electricity,dem,12.4190297548945
h6680,NL,s2012,electricity,dem,13.0683320089929
h6681,NL,s2012,electricity,dem,13.2603248368617
h6682,NL,s2012,electricity,dem,13.263532828665
h6683,NL,s2012,electricity,dem,13.1303760663699
h6684,NL,s2012,electricity,dem,13.0642500417798
h6685,NL,s2012,electricity,dem,13.0007797548945
h6686,NL,s2012,electricity,dem,12.9651414352224
h6687,NL,s2012,electricity,dem,13.0674303696486
h6688,NL,s2012,electricity,dem,13.4159047548945
h6689,NL,s2012,electricity,dem,13.5492469680093
h6690,NL,s2012,electricity,dem,13.4063053696486
h6691,NL,s2012,electricity,dem,13.1240225827634
h6692,NL,s2012,electricity,dem,12.5661865171896
h6693,NL,s2012,electricity,dem,11.7279600827634
h6694,NL,s2012,electricity,dem,10.852107623747
h6695,NL,s2012,electricity,dem,9.97178795161584
h6696,NL,s2012,electricity,dem,9.322732623747
h6697,NL,s2012,electricity,dem,8.41970730901749
h6698,NL,s2012,electricity,dem,8.26448292377158
h6699,NL,s2012,electricity,dem,8.24237841557486
h6700,NL,s2012,electricity,dem,8.48137124344371
h6701,NL,s2012,electricity,dem,9.27820730901748
h6702,NL,s2012,electricity,dem,10.6307021860667
h6703,NL,s2012,electricity,dem,11.8775638663945
h6704,NL,s2012,electricity,dem,12.5268661204929
h6705,NL,s2012,electricity,dem,12.7188589483617
h6706,NL,s2012,electricity,dem,12.722066940165
h6707,NL,s2012,electricity,dem,12.5889101778699
h6708,NL,s2012,electricity,dem,12.5227841532798
h6709,NL,s2012,electricity,dem,12.4593138663945
h6710,NL,s2012,electricity,dem,12.4236755467224
h6711,NL,s2012,electricity,dem,12.5259644811486
h6712,NL,s2012,electricity,dem,12.8744388663945
h6713,NL,s2012,electricity,dem,13.0077810795093
h6714,NL,s2012,electricity,dem,12.8648394811486
h6715,NL,s2012,electricity,dem,12.5825566942634
h6716,NL,s2012,electricity,dem,12.0247206286896
h6717,NL,s2012,electricity,dem,11.1864941942634
h6718,NL,s2012,electricity,dem,10.310641735247
h6719,NL,s2012,electricity,dem,9.43032206311584
h6720,NL,s2012,electricity,dem,8.78126673524699
h6721,NL,s2012,electricity,dem,10.6968694823175
h6722,NL,s2012,electricity,dem,10.5416450970716
h6723,NL,s2012,electricity,dem,10.5195405888749
h6724,NL,s2012,electricity,dem,10.7585334167437
h6725,NL,s2012,electricity,dem,11.5553694823175
h6726,NL,s2012,electricity,dem,12.9078643593667
h6727,NL,s2012,electricity,dem,14.1547260396945
h6728,NL,s2012,electricity,dem,14.8040282937929
h6729,NL,s2012,electricity,dem,14.9960211216618
h6730,NL,s2012,electricity,dem,14.999229113465
h6731,NL,s2012,electricity,dem,14.8660723511699
h6732,NL,s2012,electricity,dem,14.7999463265798
h6733,NL,s2012,electricity,dem,14.7364760396945
h6734,NL,s2012,electricity,dem,14.7008377200224
h6735,NL,s2012,electricity,dem,14.8031266544486
h6736,NL,s2012,electricity,dem,15.1516010396945
h6737,NL,s2012,electricity,dem,15.2849432528093
h6738,NL,s2012,electricity,dem,15.1420016544486
h6739,NL,s2012,electricity,dem,14.8597188675634
h6740,NL,s2012,electricity,dem,14.3018828019896
h6741,NL,s2012,electricity,dem,13.4636563675634
h6742,NL,s2012,electricity,dem,12.587803908547
h6743,NL,s2012,electricity,dem,11.7074842364158
h6744,NL,s2012,electricity,dem,11.058428908547
h6745,NL,s2012,electricity,dem,10.9339368389175
h6746,NL,s2012,electricity,dem,10.7787124536716
h6747,NL,s2012,electricity,dem,10.7566079454749
h6748,NL,s2012,electricity,dem,10.9956007733437
h6749,NL,s2012,electricity,dem,11.7924368389175
h6750,NL,s2012,electricity,dem,13.1449317159667
h6751,NL,s2012,electricity,dem,14.3917933962945
h6752,NL,s2012,electricity,dem,15.0410956503929
h6753,NL,s2012,electricity,dem,15.2330884782618
h6754,NL,s2012,electricity,dem,15.236296470065
h6755,NL,s2012,electricity,dem,15.1031397077699
h6756,NL,s2012,electricity,dem,15.0370136831798
h6757,NL,s2012,electricity,dem,14.9735433962945
h6758,NL,s2012,electricity,dem,14.9379050766224
h6759,NL,s2012,electricity,dem,15.0401940110486
h6760,NL,s2012,electricity,dem,15.3886683962945
h6761,NL,s2012,electricity,dem,15.5220106094093
h6762,NL,s2012,electricity,dem,15.3790690110486
h6763,NL,s2012,electricity,dem,15.0967862241634
h6764,NL,s2012,electricity,dem,14.5389501585896
h6765,NL,s2012,electricity,dem,13.7007237241634
h6766,NL,s2012,electricity,dem,12.824871265147
h6767,NL,s2012,electricity,dem,11.9445515930158
h6768,NL,s2012,electricity,dem,11.295496265147
h6769,NL,s2012,electricity,dem,10.9233971411175
h6770,NL,s2012,electricity,dem,10.7681727558716
h6771,NL,s2012,electricity,dem,10.7460682476749
h6772,NL,s2012,electricity,dem,10.9850610755437
h6773,NL,s2012,electricity,dem,11.7818971411175
h6774,NL,s2012,electricity,dem,13.1343920181667
h6775,NL,s2012,electricity,dem,14.3812536984945
h6776,NL,s2012,electricity,dem,15.0305559525929
h6777,NL,s2012,electricity,dem,15.2225487804618
h6778,NL,s2012,electricity,dem,15.225756772265
h6779,NL,s2012,electricity,dem,15.0926000099699
h6780,NL,s2012,electricity,dem,15.0264739853798
h6781,NL,s2012,electricity,dem,14.9630036984945
h6782,NL,s2012,electricity,dem,14.9273653788224
h6783,NL,s2012,electricity,dem,15.0296543132486
h6784,NL,s2012,electricity,dem,15.3781286984945
h6785,NL,s2012,electricity,dem,15.5114709116093
h6786,NL,s2012,electricity,dem,15.3685293132486
h6787,NL,s2012,electricity,dem,15.0862465263634
h6788,NL,s2012,electricity,dem,14.5284104607896
h6789,NL,s2012,electricity,dem,13.6901840263634
h6790,NL,s2012,electricity,dem,12.814331567347
h6791,NL,s2012,electricity,dem,11.9340118952158
h6792,NL,s2012,electricity,dem,11.284956567347
h6793,NL,s2012,electricity,dem,10.9550537213175
h6794,NL,s2012,electricity,dem,10.7998293360716
h6795,NL,s2012,electricity,dem,10.7777248278749
h6796,NL,s2012,electricity,dem,11.0167176557437
h6797,NL,s2012,electricity,dem,11.8135537213175
h6798,NL,s2012,electricity,dem,13.1660485983667
h6799,NL,s2012,electricity,dem,14.4129102786945
h6800,NL,s2012,electricity,dem,15.0622125327929
h6801,NL,s2012,electricity,dem,15.2542053606617
h6802,NL,s2012,electricity,dem,15.257413352465
h6803,NL,s2012,electricity,dem,15.1242565901699
h6804,NL,s2012,electricity,dem,15.0581305655798
h6805,NL,s2012,electricity,dem,14.9946602786945
h6806,NL,s2012,electricity,dem,14.9590219590224
h6807,NL,s2012,electricity,dem,15.0613108934486
h6808,NL,s2012,electricity,dem,15.4097852786945
h6809,NL,s2012,electricity,dem,15.5431274918093
h6810,NL,s2012,electricity,dem,15.4001858934486
h6811,NL,s2012,electricity,dem,15.1179031065634
h6812,NL,s2012,electricity,dem,14.5600670409896
h6813,NL,s2012,electricity,dem,13.7218406065634
h6814,NL,s2012,electricity,dem,12.845988147547
h6815,NL,s2012,electricity,dem,11.9656684754158
h6816,NL,s2012,electricity,dem,11.316613147547
h6817,NL,s2012,electricity,dem,10.5994620079175
h6818,NL,s2012,electricity,dem,10.4442376226716
h6819,NL,s2012,electricity,dem,10.4221331144749
h6820,NL,s2012,electricity,dem,10.6611259423437
h6821,NL,s2012,electricity,dem,11.4579620079175
h6822,NL,s2012,electricity,dem,12.8104568849667
h6823,NL,s2012,electricity,dem,14.0573185652945
h6824,NL,s2012,electricity,dem,14.7066208193929
h6825,NL,s2012,electricity,dem,14.8986136472617
h6826,NL,s2012,electricity,dem,14.901821639065
h6827,NL,s2012,electricity,dem,14.7686648767699
h6828,NL,s2012,electricity,dem,14.7025388521798
h6829,NL,s2012,electricity,dem,14.6390685652945
h6830,NL,s2012,electricity,dem,14.6034302456224
h6831,NL,s2012,electricity,dem,14.7057191800486
h6832,NL,s2012,electricity,dem,15.0541935652945
h6833,NL,s2012,electricity,dem,15.1875357784093
h6834,NL,s2012,electricity,dem,15.0445941800486
h6835,NL,s2012,electricity,dem,14.7623113931634
h6836,NL,s2012,electricity,dem,14.2044753275896
h6837,NL,s2012,electricity,dem,13.3662488931634
h6838,NL,s2012,electricity,dem,12.490396434147
h6839,NL,s2012,electricity,dem,11.6100767620158
h6840,NL,s2012,electricity,dem,10.961021434147
h6841,NL,s2012,electricity,dem,9.24748266211749
h6842,NL,s2012,electricity,dem,9.09225827687158
h6843,NL,s2012,electricity,dem,9.07015376867487
h6844,NL,s2012,electricity,dem,9.30914659654371
h6845,NL,s2012,electricity,dem,10.1059826621175
h6846,NL,s2012,electricity,dem,11.4584775391667
h6847,NL,s2012,electricity,dem,12.7053392194945
h6848,NL,s2012,electricity,dem,13.3546414735929
h6849,NL,s2012,electricity,dem,13.5466343014617
h6850,NL,s2012,electricity,dem,13.549842293265
h6851,NL,s2012,electricity,dem,13.4166855309699
h6852,NL,s2012,electricity,dem,13.3505595063798
h6853,NL,s2012,electricity,dem,13.2870892194945
h6854,NL,s2012,electricity,dem,13.2514508998224
h6855,NL,s2012,electricity,dem,13.3537398342486
h6856,NL,s2012,electricity,dem,13.7022142194945
h6857,NL,s2012,electricity,dem,13.8355564326093
h6858,NL,s2012,electricity,dem,13.6926148342486
h6859,NL,s2012,electricity,dem,13.4103320473634
h6860,NL,s2012,electricity,dem,12.8524959817896
h6861,NL,s2012,electricity,dem,12.0142695473634
h6862,NL,s2012,electricity,dem,11.138417088347
h6863,NL,s2012,electricity,dem,10.2580974162158
h6864,NL,s2012,electricity,dem,9.609042088347
h6865,NL,s2012,electricity,dem,8.60327832731749
h6866,NL,s2012,electricity,dem,8.44805394207158
h6867,NL,s2012,electricity,dem,8.42594943387486
h6868,NL,s2012,electricity,dem,8.66494226174371
h6869,NL,s2012,electricity,dem,9.46177832731748
h6870,NL,s2012,electricity,dem,10.8142732043667
h6871,NL,s2012,electricity,dem,12.0611348846945
h6872,NL,s2012,electricity,dem,12.7104371387929
h6873,NL,s2012,electricity,dem,12.9024299666617
h6874,NL,s2012,electricity,dem,12.905637958465
h6875,NL,s2012,electricity,dem,12.7724811961699
h6876,NL,s2012,electricity,dem,12.7063551715798
h6877,NL,s2012,electricity,dem,12.6428848846945
h6878,NL,s2012,electricity,dem,12.6072465650224
h6879,NL,s2012,electricity,dem,12.7095354994486
h6880,NL,s2012,electricity,dem,13.0580098846945
h6881,NL,s2012,electricity,dem,13.1913520978093
h6882,NL,s2012,electricity,dem,13.0484104994486
h6883,NL,s2012,electricity,dem,12.7661277125634
h6884,NL,s2012,electricity,dem,12.2082916469896
h6885,NL,s2012,electricity,dem,11.3700652125634
h6886,NL,s2012,electricity,dem,10.494212753547
h6887,NL,s2012,electricity,dem,9.61389308141584
h6888,NL,s2012,electricity,dem,8.964837753547
h6889,NL,s2012,electricity,dem,10.6084325766175
h6890,NL,s2012,electricity,dem,10.4532081913716
h6891,NL,s2012,electricity,dem,10.4311036831749
h6892,NL,s2012,electricity,dem,10.6700965110437
h6893,NL,s2012,electricity,dem,11.4669325766175
h6894,NL,s2012,electricity,dem,12.8194274536667
h6895,NL,s2012,electricity,dem,14.0662891339945
h6896,NL,s2012,electricity,dem,14.7155913880929
h6897,NL,s2012,electricity,dem,14.9075842159618
h6898,NL,s2012,electricity,dem,14.910792207765
h6899,NL,s2012,electricity,dem,14.7776354454699
h6900,NL,s2012,electricity,dem,14.7115094208798
h6901,NL,s2012,electricity,dem,14.6480391339945
h6902,NL,s2012,electricity,dem,14.6124008143224
h6903,NL,s2012,electricity,dem,14.7146897487486
h6904,NL,s2012,electricity,dem,15.0631641339945
h6905,NL,s2012,electricity,dem,15.1965063471093
h6906,NL,s2012,electricity,dem,15.0535647487486
h6907,NL,s2012,electricity,dem,14.7712819618634
h6908,NL,s2012,electricity,dem,14.2134458962896
h6909,NL,s2012,electricity,dem,13.3752194618634
h6910,NL,s2012,electricity,dem,12.499367002847
h6911,NL,s2012,electricity,dem,11.6190473307158
h6912,NL,s2012,electricity,dem,10.969992002847
h6913,NL,s2012,electricity,dem,10.8600301796175
h6914,NL,s2012,electricity,dem,10.7048057943716
h6915,NL,s2012,electricity,dem,10.6827012861749
h6916,NL,s2012,electricity,dem,10.9216941140437
h6917,NL,s2012,electricity,dem,11.7185301796175
h6918,NL,s2012,electricity,dem,13.0710250566667
h6919,NL,s2012,electricity,dem,14.3178867369945
h6920,NL,s2012,electricity,dem,14.9671889910929
h6921,NL,s2012,electricity,dem,15.1591818189618
h6922,NL,s2012,electricity,dem,15.162389810765
h6923,NL,s2012,electricity,dem,15.0292330484699
h6924,NL,s2012,electricity,dem,14.9631070238798
h6925,NL,s2012,electricity,dem,14.8996367369945
h6926,NL,s2012,electricity,dem,14.8639984173224
h6927,NL,s2012,electricity,dem,14.9662873517486
h6928,NL,s2012,electricity,dem,15.3147617369945
h6929,NL,s2012,electricity,dem,15.4481039501093
h6930,NL,s2012,electricity,dem,15.3051623517486
h6931,NL,s2012,electricity,dem,15.0228795648634
h6932,NL,s2012,electricity,dem,14.4650434992896
h6933,NL,s2012,electricity,dem,13.6268170648634
h6934,NL,s2012,electricity,dem,12.750964605847
h6935,NL,s2012,electricity,dem,11.8706449337158
h6936,NL,s2012,electricity,dem,11.221589605847
h6937,NL,s2012,electricity,dem,10.7404770166175
h6938,NL,s2012,electricity,dem,10.5852526313716
h6939,NL,s2012,electricity,dem,10.5631481231749
h6940,NL,s2012,electricity,dem,10.8021409510437
h6941,NL,s2012,electricity,dem,11.5989770166175
h6942,NL,s2012,electricity,dem,12.9514718936667
h6943,NL,s2012,electricity,dem,14.1983335739945
h6944,NL,s2012,electricity,dem,14.8476358280929
h6945,NL,s2012,electricity,dem,15.0396286559617
h6946,NL,s2012,electricity,dem,15.042836647765
h6947,NL,s2012,electricity,dem,14.9096798854699
h6948,NL,s2012,electricity,dem,14.8435538608798
h6949,NL,s2012,electricity,dem,14.7800835739945
h6950,NL,s2012,electricity,dem,14.7444452543224
h6951,NL,s2012,electricity,dem,14.8467341887486
h6952,NL,s2012,electricity,dem,15.1952085739945
h6953,NL,s2012,electricity,dem,15.3285507871093
h6954,NL,s2012,electricity,dem,15.1856091887486
h6955,NL,s2012,electricity,dem,14.9033264018634
h6956,NL,s2012,electricity,dem,14.3454903362896
h6957,NL,s2012,electricity,dem,13.5072639018634
h6958,NL,s2012,electricity,dem,12.631411442847
h6959,NL,s2012,electricity,dem,11.7510917707158
h6960,NL,s2012,electricity,dem,11.102036442847
h6961,NL,s2012,electricity,dem,10.3303378600175
h6962,NL,s2012,electricity,dem,10.1751134747716
h6963,NL,s2012,electricity,dem,10.1530089665749
h6964,NL,s2012,electricity,dem,10.3920017944437
h6965,NL,s2012,electricity,dem,11.1888378600175
h6966,NL,s2012,electricity,dem,12.5413327370667
h6967,NL,s2012,electricity,dem,13.7881944173945
h6968,NL,s2012,electricity,dem,14.4374966714929
h6969,NL,s2012,electricity,dem,14.6294894993617
h6970,NL,s2012,electricity,dem,14.632697491165
h6971,NL,s2012,electricity,dem,14.4995407288699
h6972,NL,s2012,electricity,dem,14.4334147042798
h6973,NL,s2012,electricity,dem,14.3699444173945
h6974,NL,s2012,electricity,dem,14.3343060977224
h6975,NL,s2012,electricity,dem,14.4365950321486
h6976,NL,s2012,electricity,dem,14.7850694173945
h6977,NL,s2012,electricity,dem,14.9184116305093
h6978,NL,s2012,electricity,dem,14.7754700321486
h6979,NL,s2012,electricity,dem,14.4931872452634
h6980,NL,s2012,electricity,dem,13.9353511796896
h6981,NL,s2012,electricity,dem,13.0971247452634
h6982,NL,s2012,electricity,dem,12.221272286247
h6983,NL,s2012,electricity,dem,11.3409526141158
h6984,NL,s2012,electricity,dem,10.691897286247
h6985,NL,s2012,electricity,dem,10.0960914768175
h6986,NL,s2012,electricity,dem,9.94086709157158
h6987,NL,s2012,electricity,dem,9.91876258337486
h6988,NL,s2012,electricity,dem,10.1577554112437
h6989,NL,s2012,electricity,dem,10.9545914768175
h6990,NL,s2012,electricity,dem,12.3070863538667
h6991,NL,s2012,electricity,dem,13.5539480341945
h6992,NL,s2012,electricity,dem,14.2032502882929
h6993,NL,s2012,electricity,dem,14.3952431161617
h6994,NL,s2012,electricity,dem,14.398451107965
h6995,NL,s2012,electricity,dem,14.2652943456699
h6996,NL,s2012,electricity,dem,14.1991683210798
h6997,NL,s2012,electricity,dem,14.1356980341945
h6998,NL,s2012,electricity,dem,14.1000597145224
h6999,NL,s2012,electricity,dem,14.2023486489486
h7000,NL,s2012,electricity,dem,14.5508230341945
h7001,NL,s2012,electricity,dem,14.6841652473093
h7002,NL,s2012,electricity,dem,14.5412236489486
h7003,NL,s2012,electricity,dem,14.2589408620634
h7004,NL,s2012,electricity,dem,13.7011047964896
h7005,NL,s2012,electricity,dem,12.8628783620634
h7006,NL,s2012,electricity,dem,11.987025903047
h7007,NL,s2012,electricity,dem,11.1067062309158
h7008,NL,s2012,electricity,dem,10.457650903047
h7009,NL,s2012,electricity,dem,8.60471386521749
h7010,NL,s2012,electricity,dem,8.44948947997158
h7011,NL,s2012,electricity,dem,8.42738497177487
h7012,NL,s2012,electricity,dem,8.66637779964371
h7013,NL,s2012,electricity,dem,9.46321386521748
h7014,NL,s2012,electricity,dem,10.8157087422667
h7015,NL,s2012,electricity,dem,12.0625704225945
h7016,NL,s2012,electricity,dem,12.7118726766929
h7017,NL,s2012,electricity,dem,12.9038655045618
h7018,NL,s2012,electricity,dem,12.907073496365
h7019,NL,s2012,electricity,dem,12.7739167340699
h7020,NL,s2012,electricity,dem,12.7077907094798
h7021,NL,s2012,electricity,dem,12.6443204225945
h7022,NL,s2012,electricity,dem,12.6086821029224
h7023,NL,s2012,electricity,dem,12.7109710373486
h7024,NL,s2012,electricity,dem,13.0594454225945
h7025,NL,s2012,electricity,dem,13.1927876357093
h7026,NL,s2012,electricity,dem,13.0498460373486
h7027,NL,s2012,electricity,dem,12.7675632504634
h7028,NL,s2012,electricity,dem,12.2097271848896
h7029,NL,s2012,electricity,dem,11.3715007504634
h7030,NL,s2012,electricity,dem,10.495648291447
h7031,NL,s2012,electricity,dem,9.61532861931584
h7032,NL,s2012,electricity,dem,8.966273291447
h7033,NL,s2012,electricity,dem,7.99859952931749
h7034,NL,s2012,electricity,dem,7.84337514407158
h7035,NL,s2012,electricity,dem,7.82127063587486
h7036,NL,s2012,electricity,dem,8.06026346374371
h7037,NL,s2012,electricity,dem,8.85709952931748
h7038,NL,s2012,electricity,dem,10.2095944063667
h7039,NL,s2012,electricity,dem,11.4564560866945
h7040,NL,s2012,electricity,dem,12.1057583407929
