timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7611,DE,s1999,electricity,dem,36.3215281939697
h7612,DE,s1999,electricity,dem,38.374140259109
h7613,DE,s1999,electricity,dem,42.7662291505686
h7614,DE,s1999,electricity,dem,47.7845100039531
h7615,DE,s1999,electricity,dem,51.6596385239161
h7616,DE,s1999,electricity,dem,53.6019509578134
h7617,DE,s1999,electricity,dem,55.0693629256876
h7618,DE,s1999,electricity,dem,56.4050761348739
h7619,DE,s1999,electricity,dem,56.548483912316
h7620,DE,s1999,electricity,dem,55.6958154923568
h7621,DE,s1999,electricity,dem,54.4344014233645
h7622,DE,s1999,electricity,dem,53.3003306747055
h7623,DE,s1999,electricity,dem,52.4307484737725
h7624,DE,s1999,electricity,dem,52.693788468201
h7625,DE,s1999,electricity,dem,54.1075122089466
h7626,DE,s1999,electricity,dem,54.3838592310249
h7627,DE,s1999,electricity,dem,52.5923294966629
h7628,DE,s1999,electricity,dem,49.437836045541
h7629,DE,s1999,electricity,dem,46.276435393014
h7630,DE,s1999,electricity,dem,43.1631688532014
h7631,DE,s1999,electricity,dem,39.8292430722465
h7632,DE,s1999,electricity,dem,37.4933869067634
h7633,DE,s1999,electricity,dem,49.1267523175143
h7634,DE,s1999,electricity,dem,48.7871587721781
h7635,DE,s1999,electricity,dem,49.3955508063073
h7636,DE,s1999,electricity,dem,51.4234620813755
h7637,DE,s1999,electricity,dem,55.7656400142966
h7638,DE,s1999,electricity,dem,60.7832836603122
h7639,DE,s1999,electricity,dem,64.6853381288473
h7640,DE,s1999,electricity,dem,66.6439742493371
h7641,DE,s1999,electricity,dem,68.1094594423566
h7642,DE,s1999,electricity,dem,69.4443246134098
h7643,DE,s1999,electricity,dem,69.6050467028619
h7644,DE,s1999,electricity,dem,68.7598938584165
h7645,DE,s1999,electricity,dem,67.5001240886569
h7646,DE,s1999,electricity,dem,66.3642583328501
h7647,DE,s1999,electricity,dem,65.5000283365112
h7648,DE,s1999,electricity,dem,65.7669789578755
h7649,DE,s1999,electricity,dem,67.2016537839748
h7650,DE,s1999,electricity,dem,67.4886177428082
h7651,DE,s1999,electricity,dem,65.7044183977323
h7652,DE,s1999,electricity,dem,62.5406264276717
h7653,DE,s1999,electricity,dem,59.3837379885065
h7654,DE,s1999,electricity,dem,56.2968412356691
h7655,DE,s1999,electricity,dem,52.9542529734554
h7656,DE,s1999,electricity,dem,50.6023804446753
h7657,DE,s1999,electricity,dem,51.0839656891974
h7658,DE,s1999,electricity,dem,50.7316391739953
h7659,DE,s1999,electricity,dem,51.328294646745
h7660,DE,s1999,electricity,dem,53.3315051317419
h7661,DE,s1999,electricity,dem,57.6237721061246
h7662,DE,s1999,electricity,dem,62.6407785447713
h7663,DE,s1999,electricity,dem,66.5697589618786
h7664,DE,s1999,electricity,dem,68.5447187689607
h7665,DE,s1999,electricity,dem,70.0082771871257
h7666,DE,s1999,electricity,dem,71.3422943200457
h7667,DE,s1999,electricity,dem,71.5203307215078
h7668,DE,s1999,electricity,dem,70.6826934525763
h7669,DE,s1999,electricity,dem,69.4245679820493
h7670,DE,s1999,electricity,dem,68.2869072190947
h7671,DE,s1999,electricity,dem,67.4280294273498
h7672,DE,s1999,electricity,dem,67.69889067565
h7673,DE,s1999,electricity,dem,69.1545165871031
h7674,DE,s1999,electricity,dem,69.4520974826915
h7675,DE,s1999,electricity,dem,67.6752285269018
h7676,DE,s1999,electricity,dem,64.5021380379024
h7677,DE,s1999,electricity,dem,61.3497618120989
h7678,DE,s1999,electricity,dem,58.2892348462368
h7679,DE,s1999,electricity,dem,54.9379841027643
h7680,DE,s1999,electricity,dem,52.5700952106873
h7681,DE,s1999,electricity,dem,50.8462140046806
h7682,DE,s1999,electricity,dem,50.4811545196125
h7683,DE,s1999,electricity,dem,51.0660734309827
h7684,DE,s1999,electricity,dem,53.0445831259084
h7685,DE,s1999,electricity,dem,57.2869391417526
h7686,DE,s1999,electricity,dem,62.3033083730304
h7687,DE,s1999,electricity,dem,66.2592147387099
h7688,DE,s1999,electricity,dem,68.2504982323844
h7689,DE,s1999,electricity,dem,69.7121298756948
h7690,DE,s1999,electricity,dem,71.0452989704815
h7691,DE,s1999,electricity,dem,71.2406496839537
h7692,DE,s1999,electricity,dem,70.4105279905361
h7693,DE,s1999,electricity,dem,69.1540468192417
h7694,DE,s1999,electricity,dem,68.0145910491393
h7695,DE,s1999,electricity,dem,67.1610654619885
h7696,DE,s1999,electricity,dem,67.4358373372245
h7697,DE,s1999,electricity,dem,68.9124143340313
h7698,DE,s1999,electricity,dem,69.2206121663748
h7699,DE,s1999,electricity,dem,67.4510735998712
h7700,DE,s1999,electricity,dem,64.2686845919331
h7701,DE,s1999,electricity,dem,61.1208205794913
h7702,DE,s1999,electricity,dem,58.0866634006046
h7703,DE,s1999,electricity,dem,54.7267501758732
h7704,DE,s1999,electricity,dem,52.3428449204993
h7705,DE,s1999,electricity,dem,50.4638180686637
h7706,DE,s1999,electricity,dem,50.0860256137297
h7707,DE,s1999,electricity,dem,50.6592079637204
h7708,DE,s1999,electricity,dem,52.6130168685748
h7709,DE,s1999,electricity,dem,56.8054619258807
h7710,DE,s1999,electricity,dem,61.8211939497895
h7711,DE,s1999,electricity,dem,65.8040262640412
h7712,DE,s1999,electricity,dem,67.811633444308
h7713,DE,s1999,electricity,dem,69.2713383127639
h7714,DE,s1999,electricity,dem,70.6036593694174
h7715,DE,s1999,electricity,dem,70.8163243948996
h7716,DE,s1999,electricity,dem,69.9937182769958
h7717,DE,s1999,electricity,dem,68.7388814049341
h7718,DE,s1999,electricity,dem,67.5976306276839
h7719,DE,s1999,electricity,dem,66.7494572451272
h7720,DE,s1999,electricity,dem,67.0281397472991
h7721,DE,s1999,electricity,dem,68.5256678294595
h7722,DE,s1999,electricity,dem,68.8444825985581
h7723,DE,s1999,electricity,dem,67.0822744213406
h7724,DE,s1999,electricity,dem,63.8905868944638
h7725,DE,s1999,electricity,dem,60.7472350953837
h7726,DE,s1999,electricity,dem,57.7394477034723
h7727,DE,s1999,electricity,dem,54.3708719974821
h7728,DE,s1999,electricity,dem,51.9709503788113
h7729,DE,s1999,electricity,dem,49.4102938782469
h7730,DE,s1999,electricity,dem,49.0197684534469
h7731,DE,s1999,electricity,dem,49.5812142420581
h7732,DE,s1999,electricity,dem,51.5103223568412
h7733,DE,s1999,electricity,dem,55.6528564556087
h7734,DE,s1999,electricity,dem,60.6679512721486
h7735,DE,s1999,electricity,dem,64.6777095349725
h7736,DE,s1999,electricity,dem,66.7016404018317
h7737,DE,s1999,electricity,dem,68.1594184954329
h7738,DE,s1999,electricity,dem,69.4908915139533
h7739,DE,s1999,electricity,dem,69.7208708514455
h7740,DE,s1999,electricity,dem,68.9057803090556
h7741,DE,s1999,electricity,dem,67.6525877362265
h7742,DE,s1999,electricity,dem,66.5095419518285
h7743,DE,s1999,electricity,dem,65.6667207738658
h7744,DE,s1999,electricity,dem,65.9493139029736
h7745,DE,s1999,electricity,dem,67.4677930704877
h7746,DE,s1999,electricity,dem,67.7972247763413
h7747,DE,s1999,electricity,dem,66.0423469884101
h7748,DE,s1999,electricity,dem,62.8413609425945
h7749,DE,s1999,electricity,dem,59.7025213568761
h7750,DE,s1999,electricity,dem,56.7211037519401
h7751,DE,s1999,electricity,dem,53.343865564691
h7752,DE,s1999,electricity,dem,50.9279275827232
h7753,DE,s1999,electricity,dem,41.66104988063
h7754,DE,s1999,electricity,dem,41.2577914859641
h7755,DE,s1999,electricity,dem,41.8075007131958
h7756,DE,s1999,electricity,dem,43.7119080379077
h7757,DE,s1999,electricity,dem,47.8045311781367
h7758,DE,s1999,electricity,dem,52.8189887873077
h7759,DE,s1999,electricity,dem,56.8556729987038
h7760,DE,s1999,electricity,dem,58.8959275521553
h7761,DE,s1999,electricity,dem,60.351778870902
h7762,DE,s1999,electricity,dem,61.6824038512892
h7763,DE,s1999,electricity,dem,61.9296975007915
h7764,DE,s1999,electricity,dem,61.1221225339154
h7765,DE,s1999,electricity,dem,59.8705742603189
h7766,DE,s1999,electricity,dem,58.7257334687731
h7767,DE,s1999,electricity,dem,57.8882644954045
h7768,DE,s1999,electricity,dem,58.1747682514481
h7769,DE,s1999,electricity,dem,59.7141985043159
h7770,DE,s1999,electricity,dem,60.0542471469246
h7771,DE,s1999,electricity,dem,58.3066997482795
h7772,DE,s1999,electricity,dem,55.0964151835251
h7773,DE,s1999,electricity,dem,51.9620878111685
h7774,DE,s1999,electricity,dem,49.0070399932078
h7775,DE,s1999,electricity,dem,45.6211393246999
h7776,DE,s1999,electricity,dem,43.1891849794352
h7777,DE,s1999,electricity,dem,38.3158995566131
h7778,DE,s1999,electricity,dem,37.8999081920813
h7779,DE,s1999,electricity,dem,38.4378808579334
h7780,DE,s1999,electricity,dem,40.3175873925741
h7781,DE,s1999,electricity,dem,44.3602995742647
h7782,DE,s1999,electricity,dem,49.3741199760668
h7783,DE,s1999,electricity,dem,53.4377301360351
h7784,DE,s1999,electricity,dem,55.494308376079
h7785,DE,s1999,electricity,dem,56.9482329199711
h7786,DE,s1999,electricity,dem,58.278009862225
h7787,DE,s1999,electricity,dem,58.5426178237374
h7788,DE,s1999,electricity,dem,57.7425584323751
h7789,DE,s1999,electricity,dem,56.4926544580113
h7790,DE,s1999,electricity,dem,55.3460186593177
h7791,DE,s1999,electricity,dem,54.5139018905431
h7792,DE,s1999,electricity,dem,54.8043162735226
h7793,DE,s1999,electricity,dem,56.3646976117442
h7794,DE,s1999,electricity,dem,56.7153631911079
h7795,DE,s1999,electricity,dem,54.975146181749
h7796,DE,s1999,electricity,dem,51.7555630980558
h7797,DE,s1999,electricity,dem,48.625747939061
h7798,DE,s1999,electricity,dem,45.6970699080755
h7799,DE,s1999,electricity,dem,42.3025067583088
h7800,DE,s1999,electricity,dem,39.8545360497472
h7801,DE,s1999,electricity,dem,49.5866366343963
h7802,DE,s1999,electricity,dem,49.1579122999985
h7803,DE,s1999,electricity,dem,49.6841484044711
h7804,DE,s1999,electricity,dem,51.5391541490405
h7805,DE,s1999,electricity,dem,55.5319553721927
h7806,DE,s1999,electricity,dem,60.5451385666259
h7807,DE,s1999,electricity,dem,64.6356746751663
h7808,DE,s1999,electricity,dem,66.7085766018026
h7809,DE,s1999,electricity,dem,68.1605743708401
h7810,DE,s1999,electricity,dem,69.4895032749609
h7811,DE,s1999,electricity,dem,69.7714255484833
h7812,DE,s1999,electricity,dem,68.9788817326349
h7813,DE,s1999,electricity,dem,67.7306220575037
h7814,DE,s1999,electricity,dem,66.5821912516623
h7815,DE,s1999,electricity,dem,65.7554266874818
h7816,DE,s1999,electricity,dem,66.0497516973971
h7817,DE,s1999,electricity,dem,67.6310841209724
h7818,DE,s1999,electricity,dem,67.9923666370912
h7819,DE,s1999,electricity,dem,66.2594800170184
h7820,DE,s1999,electricity,dem,63.0305984143865
h7821,DE,s1999,electricity,dem,59.9052954687534
h7822,DE,s1999,electricity,dem,57.0029872247433
h7823,DE,s1999,electricity,dem,53.5997615937178
h7824,DE,s1999,electricity,dem,51.1357745218592
h7825,DE,s1999,electricity,dem,50.5218887027794
h7826,DE,s1999,electricity,dem,50.0804313985157
h7827,DE,s1999,electricity,dem,50.5949309416088
h7828,DE,s1999,electricity,dem,52.425235896107
h7829,DE,s1999,electricity,dem,56.3681261607207
h7830,DE,s1999,electricity,dem,61.380672147785
h7831,DE,s1999,electricity,dem,65.4981342048976
h7832,DE,s1999,electricity,dem,67.5873598181263
h7833,DE,s1999,electricity,dem,69.0374308123092
h7834,DE,s1999,electricity,dem,70.3655116782968
h7835,DE,s1999,electricity,dem,70.6647482638292
h7836,DE,s1999,electricity,dem,69.8797200234947
h7837,DE,s1999,electricity,dem,68.6331046475961
h7838,DE,s1999,electricity,dem,67.4828788346069
h7839,DE,s1999,electricity,dem,66.6614664750204
h7840,DE,s1999,electricity,dem,66.9597021118716
h7841,DE,s1999,electricity,dem,68.5619856208006
h7842,DE,s1999,electricity,dem,68.9338850736745
h7843,DE,s1999,electricity,dem,67.2083288428879
h7844,DE,s1999,electricity,dem,63.9701487213172
h7845,DE,s1999,electricity,dem,60.8493579890458
h7846,DE,s1999,electricity,dem,57.973419532011
h7847,DE,s1999,electricity,dem,54.5615314197267
h7848,DE,s1999,electricity,dem,52.0815279845711
h7849,DE,s1999,electricity,dem,50.5651156784626
h7850,DE,s1999,electricity,dem,50.1109254043329
h7851,DE,s1999,electricity,dem,50.6136883860465
h7852,DE,s1999,electricity,dem,52.4192925504734
h7853,DE,s1999,electricity,dem,56.3122718565488
h7854,DE,s1999,electricity,dem,61.3241806362441
h7855,DE,s1999,electricity,dem,65.4685686419289
h7856,DE,s1999,electricity,dem,67.5741179417499
h7857,DE,s1999,electricity,dem,69.0222621610783
h7858,DE,s1999,electricity,dem,70.3494949889326
h7859,DE,s1999,electricity,dem,70.6660458864751
h7860,DE,s1999,electricity,dem,69.8885332216544
h7861,DE,s1999,electricity,dem,68.6435621449885
h7862,DE,s1999,electricity,dem,67.4915413248515
h7863,DE,s1999,electricity,dem,66.6754811698591
h7864,DE,s1999,electricity,dem,66.9776274336462
h7865,DE,s1999,electricity,dem,68.6008620279288
h7866,DE,s1999,electricity,dem,68.9833784175578
h7867,DE,s1999,electricity,dem,67.2651525760573
h7868,DE,s1999,electricity,dem,64.0176739355479
h7869,DE,s1999,electricity,dem,60.9013954166382
h7870,DE,s1999,electricity,dem,58.0518267465788
h7871,DE,s1999,electricity,dem,54.6312761530356
h7872,DE,s1999,electricity,dem,52.1352563545831
h7873,DE,s1999,electricity,dem,49.7339458219457
h7874,DE,s1999,electricity,dem,49.2670225779501
h7875,DE,s1999,electricity,dem,49.7580489982842
h7876,DE,s1999,electricity,dem,51.5389523726399
h7877,DE,s1999,electricity,dem,55.3820207201768
h7878,DE,s1999,electricity,dem,60.3932922925032
h7879,DE,s1999,electricity,dem,64.5646062467602
h7880,DE,s1999,electricity,dem,66.6864792331736
h7881,DE,s1999,electricity,dem,68.1326966776474
h7882,DE,s1999,electricity,dem,69.4590814673685
h7883,DE,s1999,electricity,dem,69.792946676921
h7884,DE,s1999,electricity,dem,69.0229495876142
h7885,DE,s1999,electricity,dem,67.7796228101809
h7886,DE,s1999,electricity,dem,66.6258069828961
h7887,DE,s1999,electricity,dem,65.8150990324977
h7888,DE,s1999,electricity,dem,66.1211559232207
h7889,DE,s1999,electricity,dem,67.765341602857
h7890,DE,s1999,electricity,dem,68.1584749292411
h7891,DE,s1999,electricity,dem,66.4475794770267
h7892,DE,s1999,electricity,dem,63.1908023175786
h7893,DE,s1999,electricity,dem,60.0790360120306
h7894,DE,s1999,electricity,dem,57.2558371289465
h7895,DE,s1999,electricity,dem,53.8266240541445
h7896,DE,s1999,electricity,dem,51.3145878923951
h7897,DE,s1999,electricity,dem,48.4319042678289
h7898,DE,s1999,electricity,dem,47.9522480539673
h7899,DE,s1999,electricity,dem,48.4315379129219
h7900,DE,s1999,electricity,dem,50.1877404972063
h7901,DE,s1999,electricity,dem,53.9808978862048
h7902,DE,s1999,electricity,dem,58.9915322511623
h7903,DE,s1999,electricity,dem,63.1897721539915
h7904,DE,s1999,electricity,dem,65.3279688269972
h7905,DE,s1999,electricity,dem,66.7722594966164
h7906,DE,s1999,electricity,dem,68.0977962482044
h7907,DE,s1999,electricity,dem,68.4489757697669
h7908,DE,s1999,electricity,dem,67.686494255974
h7909,DE,s1999,electricity,dem,66.4448117777733
h7910,DE,s1999,electricity,dem,65.2892009433407
h7911,DE,s1999,electricity,dem,64.4838451975364
h7912,DE,s1999,electricity,dem,64.7938127151952
h7913,DE,s1999,electricity,dem,66.4589494801852
h7914,DE,s1999,electricity,dem,66.8626997433244
h7915,DE,s1999,electricity,dem,65.1591346803962
h7916,DE,s1999,electricity,dem,61.8930590020093
h7917,DE,s1999,electricity,dem,58.785804909823
h7918,DE,s1999,electricity,dem,55.9889758137142
h7919,DE,s1999,electricity,dem,52.5511002576534
h7920,DE,s1999,electricity,dem,50.0230477326071
h7921,DE,s1999,electricity,dem,40.448187478112
h7922,DE,s1999,electricity,dem,39.9557982943846
h7923,DE,s1999,electricity,dem,40.4233515919595
h7924,DE,s1999,electricity,dem,42.1548533861727
h7925,DE,s1999,electricity,dem,45.8980998166328
h7926,DE,s1999,electricity,dem,50.9080969742214
h7927,DE,s1999,electricity,dem,55.1332628256228
h7928,DE,s1999,electricity,dem,57.2877831852208
h7929,DE,s1999,electricity,dem,58.7301470799855
h7930,DE,s1999,electricity,dem,60.0548357934402
h7931,DE,s1999,electricity,dem,60.4233296270128
h7932,DE,s1999,electricity,dem,59.6683636887337
h7933,DE,s1999,electricity,dem,58.4283255097657
h7934,DE,s1999,electricity,dem,57.2709196681853
h7935,DE,s1999,electricity,dem,56.4709161269751
h7936,DE,s1999,electricity,dem,56.7847942715697
h7937,DE,s1999,electricity,dem,58.4708821219135
h7938,DE,s1999,electricity,dem,58.8852493218077
h7939,DE,s1999,electricity,dem,57.1890146481656
h7940,DE,s1999,electricity,dem,53.91364045084
h7941,DE,s1999,electricity,dem,50.8108985720155
h7942,DE,s1999,electricity,dem,48.040439262882
h7943,DE,s1999,electricity,dem,44.5939012255623
h7944,DE,s1999,electricity,dem,42.049832337219
h7945,DE,s1999,electricity,dem,36.1302982244951
h7946,DE,s1999,electricity,dem,35.6251760709018
h7947,DE,s1999,electricity,dem,36.0809928070972
h7948,DE,s1999,electricity,dem,37.7877938112392
h7949,DE,s1999,electricity,dem,41.4811292831608
h7950,DE,s1999,electricity,dem,46.4904892333805
h7951,DE,s1999,electricity,dem,50.7425810333541
h7952,DE,s1999,electricity,dem,52.9134250795445
h7953,DE,s1999,electricity,dem,54.3538621994546
h7954,DE,s1999,electricity,dem,55.6777028747761
h7955,DE,s1999,electricity,dem,56.0635110203587
h7956,DE,s1999,electricity,dem,55.3160606575935
h7957,DE,s1999,electricity,dem,54.0776667778581
h7958,DE,s1999,electricity,dem,52.9184659291299
h7959,DE,s1999,electricity,dem,52.1238145925137
h7960,DE,s1999,electricity,dem,52.4416033640442
h7961,DE,s1999,electricity,dem,54.1486422997417
h7962,DE,s1999,electricity,dem,54.573626436391
h7963,DE,s1999,electricity,dem,52.8847221520351
h7964,DE,s1999,electricity,dem,49.6000494357706
h7965,DE,s1999,electricity,dem,46.5018197703079
h7966,DE,s1999,electricity,dem,43.7577302481497
h7967,DE,s1999,electricity,dem,40.3025297295712
h7968,DE,s1999,electricity,dem,37.742444477931
h7969,DE,s1999,electricity,dem,48.1103390682783
h7970,DE,s1999,electricity,dem,47.592483944819
h7971,DE,s1999,electricity,dem,48.0365641196349
h7972,DE,s1999,electricity,dem,49.7186643337056
h7973,DE,s1999,electricity,dem,53.3620888470888
h7974,DE,s1999,electricity,dem,58.3708115899396
h7975,DE,s1999,electricity,dem,62.6498293384853
h7976,DE,s1999,electricity,dem,64.8369970712682
h7977,DE,s1999,electricity,dem,66.2755074163237
h7978,DE,s1999,electricity,dem,67.598500053512
h7979,DE,s1999,electricity,dem,68.0016225111046
h7980,DE,s1999,electricity,dem,67.2616877238533
h7981,DE,s1999,electricity,dem,66.0249381433505
h7982,DE,s1999,electricity,dem,64.8639422874745
h7983,DE,s1999,electricity,dem,64.0746431554524
h7984,DE,s1999,electricity,dem,64.3963425539188
h7985,DE,s1999,electricity,dem,66.1243325749699
h7986,DE,s1999,electricity,dem,66.5599336483743
h7987,DE,s1999,electricity,dem,64.8783597533045
h7988,DE,s1999,electricity,dem,61.5843885181013
h7989,DE,s1999,electricity,dem,58.4906710660003
h7990,DE,s1999,electricity,dem,55.7729513308174
h7991,DE,s1999,electricity,dem,52.3090883309801
h7992,DE,s1999,electricity,dem,49.732986716043
h7993,DE,s1999,electricity,dem,49.5862179118614
h7994,DE,s1999,electricity,dem,49.0556298185362
h7995,DE,s1999,electricity,dem,49.4879734319726
h7996,DE,s1999,electricity,dem,51.145372855972
h7997,DE,s1999,electricity,dem,54.7388864108169
h7998,DE,s1999,electricity,dem,59.7469719462987
h7999,DE,s1999,electricity,dem,64.0529156434166
h8000,DE,s1999,electricity,dem,66.2564070627918
h8001,DE,s1999,electricity,dem,67.6929906329927
h8002,DE,s1999,electricity,dem,69.0151352320478
h8003,DE,s1999,electricity,dem,69.4355720016506
h8004,DE,s1999,electricity,dem,68.703152789913
h8005,DE,s1999,electricity,dem,67.4680475086429
h8006,DE,s1999,electricity,dem,66.3052566456191
h8007,DE,s1999,electricity,dem,65.521309718191
h8008,DE,s1999,electricity,dem,65.8469197435933
h8009,DE,s1999,electricity,dem,67.5958608499981
h8010,DE,s1999,electricity,dem,68.0420788601576
h8011,DE,s1999,electricity,dem,66.367835354374
h8012,DE,s1999,electricity,dem,63.064565600232
h8013,DE,s1999,electricity,dem,59.9753603614927
h8014,DE,s1999,electricity,dem,57.2840104132852
h8015,DE,s1999,electricity,dem,53.8114849321891
h8016,DE,s1999,electricity,dem,51.219366953955
h8017,DE,s1999,electricity,dem,49.2462811496277
h8018,DE,s1999,electricity,dem,48.6902271165706
h8019,DE,s1999,electricity,dem,49.099097607248
h8020,DE,s1999,electricity,dem,50.7070954511049
h8021,DE,s1999,electricity,dem,54.2007870888729
h8022,DE,s1999,electricity,dem,59.2075982096169
h8023,DE,s1999,electricity,dem,63.5673938038792
h8024,DE,s1999,electricity,dem,65.8035325964391
h8025,DE,s1999,electricity,dem,67.2362626169309
h8026,DE,s1999,electricity,dem,68.5567111397196
h8027,DE,s1999,electricity,dem,69.0117765333424
h8028,DE,s1999,electricity,dem,68.2943884726326
h8029,DE,s1999,electricity,dem,67.0625717898277
h8030,DE,s1999,electricity,dem,65.8961909125083
h8031,DE,s1999,electricity,dem,65.1229483942683
h8032,DE,s1999,electricity,dem,65.4563796735423
h8033,DE,s1999,electricity,dem,67.2472229506546
h8034,DE,s1999,electricity,dem,67.7146748343241
h8035,DE,s1999,electricity,dem,66.0550921071128
h8036,DE,s1999,electricity,dem,62.7332253150934
h8037,DE,s1999,electricity,dem,59.6530445030775
h8038,DE,s1999,electricity,dem,57.0144341288206
h8039,DE,s1999,electricity,dem,53.5245836852069
h8040,DE,s1999,electricity,dem,50.9004329803789
h8041,DE,s1999,electricity,dem,49.2416917908109
h8042,DE,s1999,electricity,dem,48.6729047878878
h8043,DE,s1999,electricity,dem,49.0700387171857
h8044,DE,s1999,electricity,dem,50.6533357709714
h8045,DE,s1999,electricity,dem,54.0971164502009
h8046,DE,s1999,electricity,dem,59.103290363576
h8047,DE,s1999,electricity,dem,63.4900119064105
h8048,DE,s1999,electricity,dem,65.7424743855627
h8049,DE,s1999,electricity,dem,67.1732776312
h8050,DE,s1999,electricity,dem,68.4928781158555
h8051,DE,s1999,electricity,dem,68.9652578214883
h8052,DE,s1999,electricity,dem,68.2553853362923
h8053,DE,s1999,electricity,dem,67.0252129527201
h8054,DE,s1999,electricity,dem,65.8570370682529
h8055,DE,s1999,electricity,dem,65.089146754607
h8056,DE,s1999,electricity,dem,65.4264886608168
h8057,DE,s1999,electricity,dem,67.2382830232828
h8058,DE,s1999,electricity,dem,67.7163518437074
h8059,DE,s1999,electricity,dem,66.0640995057823
h8060,DE,s1999,electricity,dem,62.7329341948241
h8061,DE,s1999,electricity,dem,59.65726559617
h8062,DE,s1999,electricity,dem,57.0450250088884
h8063,DE,s1999,electricity,dem,53.5465120840158
h8064,DE,s1999,electricity,dem,50.9063450158909
h8065,DE,s1999,electricity,dem,47.704942030594
h8066,DE,s1999,electricity,dem,47.123422057805
h8067,DE,s1999,electricity,dem,47.5088194257233
h8068,DE,s1999,electricity,dem,49.0674156894378
h8069,DE,s1999,electricity,dem,52.4612854101289
h8070,DE,s1999,electricity,dem,57.4668221161351
h8071,DE,s1999,electricity,dem,61.8804696075418
h8072,DE,s1999,electricity,dem,64.1492557732864
h8073,DE,s1999,electricity,dem,65.578132244069
h8074,DE,s1999,electricity,dem,66.8968846905913
h8075,DE,s1999,electricity,dem,67.3865787082342
h8076,DE,s1999,electricity,dem,66.6842217985521
h8077,DE,s1999,electricity,dem,65.4556937142125
h8078,DE,s1999,electricity,dem,64.2857228225975
h8079,DE,s1999,electricity,dem,63.5231847135457
h8080,DE,s1999,electricity,dem,63.8644372466913
h8081,DE,s1999,electricity,dem,65.697182694511
h8082,DE,s1999,electricity,dem,66.1858684516907
h8083,DE,s1999,electricity,dem,64.5409465030517
h8084,DE,s1999,electricity,dem,61.2004826731548
h8085,DE,s1999,electricity,dem,58.1293262878624
h8086,DE,s1999,electricity,dem,55.5434554875561
h8087,DE,s1999,electricity,dem,52.0362800814247
h8088,DE,s1999,electricity,dem,49.3800966500029
h8089,DE,s1999,electricity,dem,40.3401727805771
h8090,DE,s1999,electricity,dem,39.7459198379222
h8091,DE,s1999,electricity,dem,40.119580644461
h8092,DE,s1999,electricity,dem,41.6534761181042
h8093,DE,s1999,electricity,dem,44.9974348802569
h8094,DE,s1999,electricity,dem,50.0023343788942
h8095,DE,s1999,electricity,dem,54.4429078188731
h8096,DE,s1999,electricity,dem,56.72801767121
h8097,DE,s1999,electricity,dem,58.1549673671381
h8098,DE,s1999,electricity,dem,59.4728717755272
h8099,DE,s1999,electricity,dem,59.9798801051801
h8100,DE,s1999,electricity,dem,59.2850387710119
h8101,DE,s1999,electricity,dem,58.0581549859049
h8102,DE,s1999,electricity,dem,56.8863890871421
h8103,DE,s1999,electricity,dem,56.1292031826843
h8104,DE,s1999,electricity,dem,56.4743663427659
h8105,DE,s1999,electricity,dem,58.3280628759392
h8106,DE,s1999,electricity,dem,58.827365569874
h8107,DE,s1999,electricity,dem,57.1897740105212
h8108,DE,s1999,electricity,dem,53.8400116616854
h8109,DE,s1999,electricity,dem,50.7733674897548
h8110,DE,s1999,electricity,dem,48.2138664764239
h8111,DE,s1999,electricity,dem,44.6980285890336
h8112,DE,s1999,electricity,dem,42.0258287943148
h8113,DE,s1999,electricity,dem,37.2490774655603
h8114,DE,s1999,electricity,dem,36.6420915530394
h8115,DE,s1999,electricity,dem,37.0040157981987
h8116,DE,s1999,electricity,dem,38.5132104817707
h8117,DE,s1999,electricity,dem,41.8072582853849
h8118,DE,s1999,electricity,dem,46.8115205766533
h8119,DE,s1999,electricity,dem,51.2790199652043
h8120,DE,s1999,electricity,dem,53.5804535041337
h8121,DE,s1999,electricity,dem,55.0054764252072
h8122,DE,s1999,electricity,dem,56.3225327954631
h8123,DE,s1999,electricity,dem,56.846855437126
h8124,DE,s1999,electricity,dem,56.1595296784716
h8125,DE,s1999,electricity,dem,54.9342901925973
h8126,DE,s1999,electricity,dem,53.7607292866867
h8127,DE,s1999,electricity,dem,53.008895586823
h8128,DE,s1999,electricity,dem,53.3579693738404
h8129,DE,s1999,electricity,dem,55.2326169923674
h8130,DE,s1999,electricity,dem,55.7425366230573
h8131,DE,s1999,electricity,dem,54.1122754529906
h8132,DE,s1999,electricity,dem,50.7532145852161
h8133,DE,s1999,electricity,dem,47.6910826266472
h8134,DE,s1999,electricity,dem,45.1579514002916
h8135,DE,s1999,electricity,dem,41.6334510316425
h8136,DE,s1999,electricity,dem,38.9452348736268
h8137,DE,s1999,electricity,dem,48.7826770229434
h8138,DE,s1999,electricity,dem,48.1629581405566
h8139,DE,s1999,electricity,dem,48.5131458243364
h8140,DE,s1999,electricity,dem,49.9976397178371
h8141,DE,s1999,electricity,dem,53.241776562913
h8142,DE,s1999,electricity,dem,58.2454016468124
h8143,DE,s1999,electricity,dem,62.7398269839356
h8144,DE,s1999,electricity,dem,65.0575842094573
h8145,DE,s1999,electricity,dem,66.4806803556763
h8146,DE,s1999,electricity,dem,67.7968886877989
h8147,DE,s1999,electricity,dem,68.3385256414719
h8148,DE,s1999,electricity,dem,67.6587154583314
h8149,DE,s1999,electricity,dem,66.4351202716896
