timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6616,DE,s1989,electricity,dem,63.4155197387322
h6617,DE,s1989,electricity,dem,64.5568793698798
h6618,DE,s1989,electricity,dem,64.6952062141421
h6619,DE,s1989,electricity,dem,62.8083814190601
h6620,DE,s1989,electricity,dem,59.7747687141421
h6621,DE,s1989,electricity,dem,56.5547092879126
h6622,DE,s1989,electricity,dem,53.0986355174208
h6623,DE,s1989,electricity,dem,49.8773219928306
h6624,DE,s1989,electricity,dem,47.7496785502077
h6625,DE,s1989,electricity,dem,47.4368537823503
h6626,DE,s1989,electricity,dem,47.2755218151372
h6627,DE,s1989,electricity,dem,48.0482257085798
h6628,DE,s1989,electricity,dem,50.4219480446454
h6629,DE,s1989,electricity,dem,55.4628793971044
h6630,DE,s1989,electricity,dem,60.4894439462847
h6631,DE,s1989,electricity,dem,64.0145351348093
h6632,DE,s1989,electricity,dem,65.744639643006
h6633,DE,s1989,electricity,dem,67.2370996839896
h6634,DE,s1989,electricity,dem,68.5838373889076
h6635,DE,s1989,electricity,dem,68.5021591102192
h6636,DE,s1989,electricity,dem,67.5517882085798
h6637,DE,s1989,electricity,dem,66.2689982495634
h6638,DE,s1989,electricity,dem,65.1582625938257
h6639,DE,s1989,electricity,dem,64.21910173317
h6640,DE,s1989,electricity,dem,64.4313035774322
h6641,DE,s1989,electricity,dem,65.5726632085798
h6642,DE,s1989,electricity,dem,65.7109900528421
h6643,DE,s1989,electricity,dem,63.8241652577601
h6644,DE,s1989,electricity,dem,60.7905525528421
h6645,DE,s1989,electricity,dem,57.5704931266126
h6646,DE,s1989,electricity,dem,54.1144193561208
h6647,DE,s1989,electricity,dem,50.8931058315306
h6648,DE,s1989,electricity,dem,48.7654623889076
h6649,DE,s1989,electricity,dem,46.3674686339503
h6650,DE,s1989,electricity,dem,46.2061366667372
h6651,DE,s1989,electricity,dem,46.9788405601798
h6652,DE,s1989,electricity,dem,49.3525628962454
h6653,DE,s1989,electricity,dem,54.3934942487044
h6654,DE,s1989,electricity,dem,59.4200587978847
h6655,DE,s1989,electricity,dem,62.9451499864093
h6656,DE,s1989,electricity,dem,64.675254494606
h6657,DE,s1989,electricity,dem,66.1677145355896
h6658,DE,s1989,electricity,dem,67.5144522405076
h6659,DE,s1989,electricity,dem,67.4327739618192
h6660,DE,s1989,electricity,dem,66.4824030601798
h6661,DE,s1989,electricity,dem,65.1996131011634
h6662,DE,s1989,electricity,dem,64.0888774454257
h6663,DE,s1989,electricity,dem,63.14971658477
h6664,DE,s1989,electricity,dem,63.3619184290322
h6665,DE,s1989,electricity,dem,64.5032780601798
h6666,DE,s1989,electricity,dem,64.6416049044421
h6667,DE,s1989,electricity,dem,62.7547801093601
h6668,DE,s1989,electricity,dem,59.7211674044421
h6669,DE,s1989,electricity,dem,56.5011079782126
h6670,DE,s1989,electricity,dem,53.0450342077208
h6671,DE,s1989,electricity,dem,49.8237206831306
h6672,DE,s1989,electricity,dem,47.6960772405077
h6673,DE,s1989,electricity,dem,44.7857620140503
h6674,DE,s1989,electricity,dem,44.6244300468372
h6675,DE,s1989,electricity,dem,45.3971339402798
h6676,DE,s1989,electricity,dem,47.7708562763454
h6677,DE,s1989,electricity,dem,52.8117876288044
h6678,DE,s1989,electricity,dem,57.8383521779847
h6679,DE,s1989,electricity,dem,61.3634433665093
h6680,DE,s1989,electricity,dem,63.093547874706
h6681,DE,s1989,electricity,dem,64.5860079156896
h6682,DE,s1989,electricity,dem,65.9327456206077
h6683,DE,s1989,electricity,dem,65.8510673419192
h6684,DE,s1989,electricity,dem,64.9006964402798
h6685,DE,s1989,electricity,dem,63.6179064812634
h6686,DE,s1989,electricity,dem,62.5071708255257
h6687,DE,s1989,electricity,dem,61.56800996487
h6688,DE,s1989,electricity,dem,61.7802118091322
h6689,DE,s1989,electricity,dem,62.9215714402798
h6690,DE,s1989,electricity,dem,63.0598982845421
h6691,DE,s1989,electricity,dem,61.1730734894601
h6692,DE,s1989,electricity,dem,58.1394607845421
h6693,DE,s1989,electricity,dem,54.9194013583126
h6694,DE,s1989,electricity,dem,51.4633275878208
h6695,DE,s1989,electricity,dem,48.2420140632306
h6696,DE,s1989,electricity,dem,46.1143706206077
h6697,DE,s1989,electricity,dem,36.9915254960503
h6698,DE,s1989,electricity,dem,36.8301935288372
h6699,DE,s1989,electricity,dem,37.6028974222798
h6700,DE,s1989,electricity,dem,39.9766197583454
h6701,DE,s1989,electricity,dem,45.0175511108044
h6702,DE,s1989,electricity,dem,50.0441156599847
h6703,DE,s1989,electricity,dem,53.5692068485093
h6704,DE,s1989,electricity,dem,55.299311356706
h6705,DE,s1989,electricity,dem,56.7917713976896
h6706,DE,s1989,electricity,dem,58.1385091026077
h6707,DE,s1989,electricity,dem,58.0568308239192
h6708,DE,s1989,electricity,dem,57.1064599222798
h6709,DE,s1989,electricity,dem,55.8236699632634
h6710,DE,s1989,electricity,dem,54.7129343075257
h6711,DE,s1989,electricity,dem,53.77377344687
h6712,DE,s1989,electricity,dem,53.9859752911322
h6713,DE,s1989,electricity,dem,55.1273349222798
h6714,DE,s1989,electricity,dem,55.2656617665421
h6715,DE,s1989,electricity,dem,53.3788369714601
h6716,DE,s1989,electricity,dem,50.3452242665421
h6717,DE,s1989,electricity,dem,47.1251648403126
h6718,DE,s1989,electricity,dem,43.6690910698208
h6719,DE,s1989,electricity,dem,40.4477775452306
h6720,DE,s1989,electricity,dem,38.3201341026077
h6721,DE,s1989,electricity,dem,33.5890699598503
h6722,DE,s1989,electricity,dem,33.4277379926372
h6723,DE,s1989,electricity,dem,34.2004418860798
h6724,DE,s1989,electricity,dem,36.5741642221454
h6725,DE,s1989,electricity,dem,41.6150955746044
h6726,DE,s1989,electricity,dem,46.6416601237847
h6727,DE,s1989,electricity,dem,50.1667513123093
h6728,DE,s1989,electricity,dem,51.896855820506
h6729,DE,s1989,electricity,dem,53.3893158614896
h6730,DE,s1989,electricity,dem,54.7360535664076
h6731,DE,s1989,electricity,dem,54.6543752877192
h6732,DE,s1989,electricity,dem,53.7040043860798
h6733,DE,s1989,electricity,dem,52.4212144270634
h6734,DE,s1989,electricity,dem,51.3104787713257
h6735,DE,s1989,electricity,dem,50.37131791067
h6736,DE,s1989,electricity,dem,50.5835197549322
h6737,DE,s1989,electricity,dem,51.7248793860798
h6738,DE,s1989,electricity,dem,51.8632062303421
h6739,DE,s1989,electricity,dem,49.9763814352601
h6740,DE,s1989,electricity,dem,46.9427687303421
h6741,DE,s1989,electricity,dem,43.7227093041126
h6742,DE,s1989,electricity,dem,40.2666355336208
h6743,DE,s1989,electricity,dem,37.0453220090306
h6744,DE,s1989,electricity,dem,34.9176785664077
h6745,DE,s1989,electricity,dem,45.3429546948503
h6746,DE,s1989,electricity,dem,45.1816227276372
h6747,DE,s1989,electricity,dem,45.9543266210798
h6748,DE,s1989,electricity,dem,48.3280489571454
h6749,DE,s1989,electricity,dem,53.3689803096044
h6750,DE,s1989,electricity,dem,58.3955448587847
h6751,DE,s1989,electricity,dem,61.9206360473093
h6752,DE,s1989,electricity,dem,63.650740555506
h6753,DE,s1989,electricity,dem,65.1432005964896
h6754,DE,s1989,electricity,dem,66.4899383014077
h6755,DE,s1989,electricity,dem,66.4082600227192
h6756,DE,s1989,electricity,dem,65.4578891210798
h6757,DE,s1989,electricity,dem,64.1750991620634
h6758,DE,s1989,electricity,dem,63.0643635063257
h6759,DE,s1989,electricity,dem,62.12520264567
h6760,DE,s1989,electricity,dem,62.3374044899322
h6761,DE,s1989,electricity,dem,63.4787641210798
h6762,DE,s1989,electricity,dem,63.6170909653421
h6763,DE,s1989,electricity,dem,61.7302661702601
h6764,DE,s1989,electricity,dem,58.6966534653421
h6765,DE,s1989,electricity,dem,55.4765940391126
h6766,DE,s1989,electricity,dem,52.0205202686208
h6767,DE,s1989,electricity,dem,48.7992067440306
h6768,DE,s1989,electricity,dem,46.6715633014077
h6769,DE,s1989,electricity,dem,47.2201478758503
h6770,DE,s1989,electricity,dem,47.0588159086372
h6771,DE,s1989,electricity,dem,47.8315198020798
h6772,DE,s1989,electricity,dem,50.2052421381454
h6773,DE,s1989,electricity,dem,55.2461734906044
h6774,DE,s1989,electricity,dem,60.2727380397847
h6775,DE,s1989,electricity,dem,63.7978292283093
h6776,DE,s1989,electricity,dem,65.527933736506
h6777,DE,s1989,electricity,dem,67.0203937774896
h6778,DE,s1989,electricity,dem,68.3671314824077
h6779,DE,s1989,electricity,dem,68.2854532037192
h6780,DE,s1989,electricity,dem,67.3350823020798
h6781,DE,s1989,electricity,dem,66.0522923430634
h6782,DE,s1989,electricity,dem,64.9415566873257
h6783,DE,s1989,electricity,dem,64.00239582667
h6784,DE,s1989,electricity,dem,64.2145976709322
h6785,DE,s1989,electricity,dem,65.3559573020798
h6786,DE,s1989,electricity,dem,65.4942841463421
h6787,DE,s1989,electricity,dem,63.6074593512601
h6788,DE,s1989,electricity,dem,60.5738466463421
h6789,DE,s1989,electricity,dem,57.3537872201126
h6790,DE,s1989,electricity,dem,53.8977134496208
h6791,DE,s1989,electricity,dem,50.6763999250306
h6792,DE,s1989,electricity,dem,48.5487564824077
h6793,DE,s1989,electricity,dem,47.4587298538503
h6794,DE,s1989,electricity,dem,47.2973978866372
h6795,DE,s1989,electricity,dem,48.0701017800798
h6796,DE,s1989,electricity,dem,50.4438241161454
h6797,DE,s1989,electricity,dem,55.4847554686044
h6798,DE,s1989,electricity,dem,60.5113200177847
h6799,DE,s1989,electricity,dem,64.0364112063093
h6800,DE,s1989,electricity,dem,65.766515714506
h6801,DE,s1989,electricity,dem,67.2589757554896
h6802,DE,s1989,electricity,dem,68.6057134604076
h6803,DE,s1989,electricity,dem,68.5240351817192
h6804,DE,s1989,electricity,dem,67.5736642800798
h6805,DE,s1989,electricity,dem,66.2908743210634
h6806,DE,s1989,electricity,dem,65.1801386653257
h6807,DE,s1989,electricity,dem,64.24097780467
h6808,DE,s1989,electricity,dem,64.4531796489322
h6809,DE,s1989,electricity,dem,65.5945392800798
h6810,DE,s1989,electricity,dem,65.7328661243421
h6811,DE,s1989,electricity,dem,63.8460413292601
h6812,DE,s1989,electricity,dem,60.8124286243421
h6813,DE,s1989,electricity,dem,57.5923691981126
h6814,DE,s1989,electricity,dem,54.1362954276208
h6815,DE,s1989,electricity,dem,50.9149819030306
h6816,DE,s1989,electricity,dem,48.7873384604077
h6817,DE,s1989,electricity,dem,46.3185972668503
h6818,DE,s1989,electricity,dem,46.1572652996372
h6819,DE,s1989,electricity,dem,46.9299691930798
h6820,DE,s1989,electricity,dem,49.3036915291454
h6821,DE,s1989,electricity,dem,54.3446228816044
h6822,DE,s1989,electricity,dem,59.3711874307847
h6823,DE,s1989,electricity,dem,62.8962786193093
h6824,DE,s1989,electricity,dem,64.626383127506
h6825,DE,s1989,electricity,dem,66.1188431684896
h6826,DE,s1989,electricity,dem,67.4655808734077
h6827,DE,s1989,electricity,dem,67.3839025947192
h6828,DE,s1989,electricity,dem,66.4335316930798
h6829,DE,s1989,electricity,dem,65.1507417340634
h6830,DE,s1989,electricity,dem,64.0400060783257
h6831,DE,s1989,electricity,dem,63.10084521767
h6832,DE,s1989,electricity,dem,63.3130470619322
h6833,DE,s1989,electricity,dem,64.4544066930798
h6834,DE,s1989,electricity,dem,64.5927335373421
h6835,DE,s1989,electricity,dem,62.7059087422601
h6836,DE,s1989,electricity,dem,59.6722960373421
h6837,DE,s1989,electricity,dem,56.4522366111126
h6838,DE,s1989,electricity,dem,52.9961628406208
h6839,DE,s1989,electricity,dem,49.7748493160306
h6840,DE,s1989,electricity,dem,47.6472058734076
h6841,DE,s1989,electricity,dem,44.4956291360503
h6842,DE,s1989,electricity,dem,44.3342971688372
h6843,DE,s1989,electricity,dem,45.1070010622798
h6844,DE,s1989,electricity,dem,47.4807233983454
h6845,DE,s1989,electricity,dem,52.5216547508044
h6846,DE,s1989,electricity,dem,57.5482192999847
h6847,DE,s1989,electricity,dem,61.0733104885093
h6848,DE,s1989,electricity,dem,62.803414996706
h6849,DE,s1989,electricity,dem,64.2958750376896
h6850,DE,s1989,electricity,dem,65.6426127426076
h6851,DE,s1989,electricity,dem,65.5609344639192
h6852,DE,s1989,electricity,dem,64.6105635622798
h6853,DE,s1989,electricity,dem,63.3277736032634
h6854,DE,s1989,electricity,dem,62.2170379475257
h6855,DE,s1989,electricity,dem,61.27787708687
h6856,DE,s1989,electricity,dem,61.4900789311322
h6857,DE,s1989,electricity,dem,62.6314385622798
h6858,DE,s1989,electricity,dem,62.7697654065421
h6859,DE,s1989,electricity,dem,60.8829406114601
h6860,DE,s1989,electricity,dem,57.8493279065421
h6861,DE,s1989,electricity,dem,54.6292684803126
h6862,DE,s1989,electricity,dem,51.1731947098208
h6863,DE,s1989,electricity,dem,47.9518811852306
h6864,DE,s1989,electricity,dem,45.8242377426076
h6865,DE,s1989,electricity,dem,37.0002237955503
h6866,DE,s1989,electricity,dem,36.8388918283372
h6867,DE,s1989,electricity,dem,37.6115957217798
h6868,DE,s1989,electricity,dem,39.9853180578454
h6869,DE,s1989,electricity,dem,45.0262494103044
h6870,DE,s1989,electricity,dem,50.0528139594847
h6871,DE,s1989,electricity,dem,53.5779051480093
h6872,DE,s1989,electricity,dem,55.308009656206
h6873,DE,s1989,electricity,dem,56.8004696971896
h6874,DE,s1989,electricity,dem,58.1472074021076
h6875,DE,s1989,electricity,dem,58.0655291234192
h6876,DE,s1989,electricity,dem,57.1151582217798
h6877,DE,s1989,electricity,dem,55.8323682627634
h6878,DE,s1989,electricity,dem,54.7216326070257
h6879,DE,s1989,electricity,dem,53.78247174637
h6880,DE,s1989,electricity,dem,53.9946735906322
h6881,DE,s1989,electricity,dem,55.1360332217798
h6882,DE,s1989,electricity,dem,55.2743600660421
h6883,DE,s1989,electricity,dem,53.3875352709601
h6884,DE,s1989,electricity,dem,50.3539225660421
h6885,DE,s1989,electricity,dem,47.1338631398126
h6886,DE,s1989,electricity,dem,43.6777893693208
h6887,DE,s1989,electricity,dem,40.4564758447306
h6888,DE,s1989,electricity,dem,38.3288324021076
h6889,DE,s1989,electricity,dem,33.8106540902503
h6890,DE,s1989,electricity,dem,33.6493221230372
h6891,DE,s1989,electricity,dem,34.4220260164798
h6892,DE,s1989,electricity,dem,36.7957483525454
h6893,DE,s1989,electricity,dem,41.8366797050044
h6894,DE,s1989,electricity,dem,46.8632442541847
h6895,DE,s1989,electricity,dem,50.3883354427093
h6896,DE,s1989,electricity,dem,52.118439950906
h6897,DE,s1989,electricity,dem,53.6108999918896
h6898,DE,s1989,electricity,dem,54.9576376968076
h6899,DE,s1989,electricity,dem,54.8759594181192
h6900,DE,s1989,electricity,dem,53.9255885164798
h6901,DE,s1989,electricity,dem,52.6427985574634
h6902,DE,s1989,electricity,dem,51.5320629017257
h6903,DE,s1989,electricity,dem,50.59290204107
h6904,DE,s1989,electricity,dem,50.8051038853322
h6905,DE,s1989,electricity,dem,51.9464635164798
h6906,DE,s1989,electricity,dem,52.0847903607421
h6907,DE,s1989,electricity,dem,50.1979655656601
h6908,DE,s1989,electricity,dem,47.1643528607421
h6909,DE,s1989,electricity,dem,43.9442934345126
h6910,DE,s1989,electricity,dem,40.4882196640208
h6911,DE,s1989,electricity,dem,37.2669061394306
h6912,DE,s1989,electricity,dem,35.1392626968076
h6913,DE,s1989,electricity,dem,45.2210672141503
h6914,DE,s1989,electricity,dem,45.0597352469372
h6915,DE,s1989,electricity,dem,45.8324391403798
h6916,DE,s1989,electricity,dem,48.2061614764454
h6917,DE,s1989,electricity,dem,53.2470928289044
h6918,DE,s1989,electricity,dem,58.2736573780847
h6919,DE,s1989,electricity,dem,61.7987485666093
h6920,DE,s1989,electricity,dem,63.528853074806
h6921,DE,s1989,electricity,dem,65.0213131157896
h6922,DE,s1989,electricity,dem,66.3680508207077
h6923,DE,s1989,electricity,dem,66.2863725420192
h6924,DE,s1989,electricity,dem,65.3360016403798
h6925,DE,s1989,electricity,dem,64.0532116813634
h6926,DE,s1989,electricity,dem,62.9424760256257
h6927,DE,s1989,electricity,dem,62.00331516497
h6928,DE,s1989,electricity,dem,62.2155170092322
h6929,DE,s1989,electricity,dem,63.3568766403798
h6930,DE,s1989,electricity,dem,63.4952034846421
h6931,DE,s1989,electricity,dem,61.6083786895601
h6932,DE,s1989,electricity,dem,58.5747659846421
h6933,DE,s1989,electricity,dem,55.3547065584126
h6934,DE,s1989,electricity,dem,51.8986327879208
h6935,DE,s1989,electricity,dem,48.6773192633306
h6936,DE,s1989,electricity,dem,46.5496758207077
h6937,DE,s1989,electricity,dem,46.3646503808503
h6938,DE,s1989,electricity,dem,46.2033184136372
h6939,DE,s1989,electricity,dem,46.9760223070798
h6940,DE,s1989,electricity,dem,49.3497446431454
h6941,DE,s1989,electricity,dem,54.3906759956044
h6942,DE,s1989,electricity,dem,59.4172405447847
h6943,DE,s1989,electricity,dem,62.9423317333093
h6944,DE,s1989,electricity,dem,64.672436241506
h6945,DE,s1989,electricity,dem,66.1648962824896
h6946,DE,s1989,electricity,dem,67.5116339874076
h6947,DE,s1989,electricity,dem,67.4299557087192
h6948,DE,s1989,electricity,dem,66.4795848070798
h6949,DE,s1989,electricity,dem,65.1967948480634
h6950,DE,s1989,electricity,dem,64.0860591923257
h6951,DE,s1989,electricity,dem,63.14689833167
h6952,DE,s1989,electricity,dem,63.3591001759322
h6953,DE,s1989,electricity,dem,64.5004598070798
h6954,DE,s1989,electricity,dem,64.6387866513421
h6955,DE,s1989,electricity,dem,62.7519618562601
h6956,DE,s1989,electricity,dem,59.7183491513421
h6957,DE,s1989,electricity,dem,56.4982897251126
h6958,DE,s1989,electricity,dem,53.0422159546208
h6959,DE,s1989,electricity,dem,49.8209024300306
h6960,DE,s1989,electricity,dem,47.6932589874077
h6961,DE,s1989,electricity,dem,46.9015691864503
h6962,DE,s1989,electricity,dem,46.7402372192372
h6963,DE,s1989,electricity,dem,47.5129411126798
h6964,DE,s1989,electricity,dem,49.8866634487454
h6965,DE,s1989,electricity,dem,54.9275948012044
h6966,DE,s1989,electricity,dem,59.9541593503847
h6967,DE,s1989,electricity,dem,63.4792505389093
h6968,DE,s1989,electricity,dem,65.209355047106
h6969,DE,s1989,electricity,dem,66.7018150880896
h6970,DE,s1989,electricity,dem,68.0485527930077
h6971,DE,s1989,electricity,dem,67.9668745143192
h6972,DE,s1989,electricity,dem,67.0165036126798
h6973,DE,s1989,electricity,dem,65.7337136536634
h6974,DE,s1989,electricity,dem,64.6229779979257
h6975,DE,s1989,electricity,dem,63.68381713727
h6976,DE,s1989,electricity,dem,63.8960189815322
h6977,DE,s1989,electricity,dem,65.0373786126798
h6978,DE,s1989,electricity,dem,65.1757054569421
h6979,DE,s1989,electricity,dem,63.2888806618601
h6980,DE,s1989,electricity,dem,60.2552679569421
h6981,DE,s1989,electricity,dem,57.0352085307126
h6982,DE,s1989,electricity,dem,53.5791347602208
h6983,DE,s1989,electricity,dem,50.3578212356306
h6984,DE,s1989,electricity,dem,48.2301777930077
h6985,DE,s1989,electricity,dem,46.1094007069503
h6986,DE,s1989,electricity,dem,45.9480687397372
h6987,DE,s1989,electricity,dem,46.7207726331798
h6988,DE,s1989,electricity,dem,49.0944949692454
h6989,DE,s1989,electricity,dem,54.1354263217044
h6990,DE,s1989,electricity,dem,59.1619908708847
h6991,DE,s1989,electricity,dem,62.6870820594093
h6992,DE,s1989,electricity,dem,64.417186567606
h6993,DE,s1989,electricity,dem,65.9096466085896
h6994,DE,s1989,electricity,dem,67.2563843135076
h6995,DE,s1989,electricity,dem,67.1747060348192
h6996,DE,s1989,electricity,dem,66.2243351331798
h6997,DE,s1989,electricity,dem,64.9415451741634
h6998,DE,s1989,electricity,dem,63.8308095184257
h6999,DE,s1989,electricity,dem,62.89164865777
h7000,DE,s1989,electricity,dem,63.1038505020322
h7001,DE,s1989,electricity,dem,64.2452101331798
h7002,DE,s1989,electricity,dem,64.3835369774421
h7003,DE,s1989,electricity,dem,62.4967121823601
h7004,DE,s1989,electricity,dem,59.4630994774421
h7005,DE,s1989,electricity,dem,56.2430400512126
h7006,DE,s1989,electricity,dem,52.7869662807208
h7007,DE,s1989,electricity,dem,49.5656527561306
h7008,DE,s1989,electricity,dem,47.4380093135077
h7009,DE,s1989,electricity,dem,44.5996104378503
h7010,DE,s1989,electricity,dem,44.4382784706372
h7011,DE,s1989,electricity,dem,45.2109823640798
h7012,DE,s1989,electricity,dem,47.5847047001454
h7013,DE,s1989,electricity,dem,52.6256360526044
h7014,DE,s1989,electricity,dem,57.6522006017847
h7015,DE,s1989,electricity,dem,61.1772917903093
h7016,DE,s1989,electricity,dem,62.907396298506
h7017,DE,s1989,electricity,dem,64.3998563394896
h7018,DE,s1989,electricity,dem,65.7465940444077
h7019,DE,s1989,electricity,dem,65.6649157657192
h7020,DE,s1989,electricity,dem,64.7145448640798
h7021,DE,s1989,electricity,dem,63.4317549050634
h7022,DE,s1989,electricity,dem,62.3210192493257
h7023,DE,s1989,electricity,dem,61.38185838867
h7024,DE,s1989,electricity,dem,61.5940602329322
h7025,DE,s1989,electricity,dem,62.7354198640798
h7026,DE,s1989,electricity,dem,62.8737467083421
h7027,DE,s1989,electricity,dem,60.9869219132601
h7028,DE,s1989,electricity,dem,57.9533092083421
h7029,DE,s1989,electricity,dem,54.7332497821126
h7030,DE,s1989,electricity,dem,51.2771760116208
h7031,DE,s1989,electricity,dem,48.0558624870306
h7032,DE,s1989,electricity,dem,45.9282190444077
h7033,DE,s1989,electricity,dem,35.0646144538503
h7034,DE,s1989,electricity,dem,34.9032824866372
h7035,DE,s1989,electricity,dem,35.6759863800798
h7036,DE,s1989,electricity,dem,38.0497087161454
h7037,DE,s1989,electricity,dem,43.0906400686044
h7038,DE,s1989,electricity,dem,48.1172046177847
h7039,DE,s1989,electricity,dem,51.6422958063093
h7040,DE,s1989,electricity,dem,53.372400314506
h7041,DE,s1989,electricity,dem,54.8648603554896
h7042,DE,s1989,electricity,dem,56.2115980604076
h7043,DE,s1989,electricity,dem,56.1299197817192
h7044,DE,s1989,electricity,dem,55.1795488800798
h7045,DE,s1989,electricity,dem,53.8967589210634
h7046,DE,s1989,electricity,dem,52.7860232653257
h7047,DE,s1989,electricity,dem,51.84686240467
h7048,DE,s1989,electricity,dem,52.0590642489322
h7049,DE,s1989,electricity,dem,53.2004238800798
h7050,DE,s1989,electricity,dem,53.3387507243421
h7051,DE,s1989,electricity,dem,51.4519259292601
h7052,DE,s1989,electricity,dem,48.4183132243421
h7053,DE,s1989,electricity,dem,45.1982537981126
h7054,DE,s1989,electricity,dem,41.7421800276208
h7055,DE,s1989,electricity,dem,38.5208665030306
h7056,DE,s1989,electricity,dem,36.3932230604076
h7057,DE,s1989,electricity,dem,31.2146254527503
h7058,DE,s1989,electricity,dem,31.0532934855372
h7059,DE,s1989,electricity,dem,31.8259973789798
h7060,DE,s1989,electricity,dem,34.1997197150454
h7061,DE,s1989,electricity,dem,39.2406510675044
h7062,DE,s1989,electricity,dem,44.2672156166847
h7063,DE,s1989,electricity,dem,47.7923068052093
h7064,DE,s1989,electricity,dem,49.522411313406
h7065,DE,s1989,electricity,dem,51.0148713543896
h7066,DE,s1989,electricity,dem,52.3616090593076
h7067,DE,s1989,electricity,dem,52.2799307806192
h7068,DE,s1989,electricity,dem,51.3295598789798
h7069,DE,s1989,electricity,dem,50.0467699199634
h7070,DE,s1989,electricity,dem,48.9360342642257
h7071,DE,s1989,electricity,dem,47.99687340357
h7072,DE,s1989,electricity,dem,48.2090752478322
h7073,DE,s1989,electricity,dem,49.3504348789798
h7074,DE,s1989,electricity,dem,49.4887617232421
h7075,DE,s1989,electricity,dem,47.6019369281601
h7076,DE,s1989,electricity,dem,44.5683242232421
h7077,DE,s1989,electricity,dem,41.3482647970126
h7078,DE,s1989,electricity,dem,37.8921910265208
h7079,DE,s1989,electricity,dem,34.6708775019306
h7080,DE,s1989,electricity,dem,32.5432340593076
h7081,DE,s1989,electricity,dem,43.1067372735503
h7082,DE,s1989,electricity,dem,42.9454053063372
h7083,DE,s1989,electricity,dem,43.7181091997798
h7084,DE,s1989,electricity,dem,46.0918315358454
h7085,DE,s1989,electricity,dem,51.1327628883044
h7086,DE,s1989,electricity,dem,56.1593274374847
h7087,DE,s1989,electricity,dem,59.6844186260093
h7088,DE,s1989,electricity,dem,61.414523134206
h7089,DE,s1989,electricity,dem,62.9069831751896
h7090,DE,s1989,electricity,dem,64.2537208801076
h7091,DE,s1989,electricity,dem,64.1720426014192
h7092,DE,s1989,electricity,dem,63.2216716997798
h7093,DE,s1989,electricity,dem,61.9388817407634
h7094,DE,s1989,electricity,dem,60.8281460850257
h7095,DE,s1989,electricity,dem,59.88898522437
h7096,DE,s1989,electricity,dem,60.1011870686322
h7097,DE,s1989,electricity,dem,61.2425466997798
h7098,DE,s1989,electricity,dem,61.3808735440421
h7099,DE,s1989,electricity,dem,59.4940487489601
h7100,DE,s1989,electricity,dem,56.4604360440421
h7101,DE,s1989,electricity,dem,53.2403766178126
h7102,DE,s1989,electricity,dem,49.7843028473208
h7103,DE,s1989,electricity,dem,46.5629893227306
h7104,DE,s1989,electricity,dem,44.4353458801077
h7105,DE,s1989,electricity,dem,45.1834317353503
h7106,DE,s1989,electricity,dem,45.0220997681372
h7107,DE,s1989,electricity,dem,45.7948036615798
h7108,DE,s1989,electricity,dem,48.1685259976454
h7109,DE,s1989,electricity,dem,53.2094573501044
h7110,DE,s1989,electricity,dem,58.2360218992847
h7111,DE,s1989,electricity,dem,61.7611130878093
h7112,DE,s1989,electricity,dem,63.491217596006
h7113,DE,s1989,electricity,dem,64.9836776369896
h7114,DE,s1989,electricity,dem,66.3304153419076
h7115,DE,s1989,electricity,dem,66.2487370632192
h7116,DE,s1989,electricity,dem,65.2983661615798
h7117,DE,s1989,electricity,dem,64.0155762025634
h7118,DE,s1989,electricity,dem,62.9048405468257
h7119,DE,s1989,electricity,dem,61.96567968617
h7120,DE,s1989,electricity,dem,62.1778815304322
h7121,DE,s1989,electricity,dem,63.3192411615798
h7122,DE,s1989,electricity,dem,63.4575680058421
h7123,DE,s1989,electricity,dem,61.5707432107601
h7124,DE,s1989,electricity,dem,58.5371305058421
h7125,DE,s1989,electricity,dem,55.3170710796126
h7126,DE,s1989,electricity,dem,51.8609973091208
h7127,DE,s1989,electricity,dem,48.6396837845306
h7128,DE,s1989,electricity,dem,46.5120403419077
h7129,DE,s1989,electricity,dem,45.8267338192503
h7130,DE,s1989,electricity,dem,45.6654018520372
h7131,DE,s1989,electricity,dem,46.4381057454798
h7132,DE,s1989,electricity,dem,48.8118280815454
h7133,DE,s1989,electricity,dem,53.8527594340044
h7134,DE,s1989,electricity,dem,58.8793239831847
h7135,DE,s1989,electricity,dem,62.4044151717093
h7136,DE,s1989,electricity,dem,64.134519679906
h7137,DE,s1989,electricity,dem,65.6269797208896
h7138,DE,s1989,electricity,dem,66.9737174258077
h7139,DE,s1989,electricity,dem,66.8920391471192
h7140,DE,s1989,electricity,dem,65.9416682454798
h7141,DE,s1989,electricity,dem,64.6588782864634
h7142,DE,s1989,electricity,dem,63.5481426307257
h7143,DE,s1989,electricity,dem,62.60898177007
h7144,DE,s1989,electricity,dem,62.8211836143322
h7145,DE,s1989,electricity,dem,63.9625432454798
h7146,DE,s1989,electricity,dem,64.1008700897421
h7147,DE,s1989,electricity,dem,62.2140452946601
h7148,DE,s1989,electricity,dem,59.1804325897421
h7149,DE,s1989,electricity,dem,55.9603731635126
h7150,DE,s1989,electricity,dem,52.5042993930208
h7151,DE,s1989,electricity,dem,49.2829858684306
h7152,DE,s1989,electricity,dem,47.1553424258077
h7153,DE,s1989,electricity,dem,45.2605348836503
h7154,DE,s1989,electricity,dem,45.0992029164372
