timestep_4,region_2,technology_3,parameter,value
hh0193,RS,heatpumpGroundSpace,effConv,6.063700826937373
hh0194,RS,heatpumpGroundSpace,effConv,6.104243253942318
hh0195,RS,heatpumpGroundSpace,effConv,6.1374835687499
hh0196,RS,heatpumpGroundSpace,effConv,6.1026604621782
hh0197,RS,heatpumpGroundSpace,effConv,6.078341004291347
hh0198,RS,heatpumpGroundSpace,effConv,6.077570557461045
hh0199,RS,heatpumpGroundSpace,effConv,6.045118082892009
hh0200,RS,heatpumpGroundSpace,effConv,5.995455596332845
hh0201,RS,heatpumpGroundSpace,effConv,5.9190015984166955
hh0202,RS,heatpumpGroundSpace,effConv,5.977590359818352
hh0203,RS,heatpumpGroundSpace,effConv,6.049697555853068
hh0204,RS,heatpumpGroundSpace,effConv,6.148883861922212
hh0205,RS,heatpumpGroundSpace,effConv,6.144841437138522
hh0206,RS,heatpumpGroundSpace,effConv,6.179622908537288
hh0207,RS,heatpumpGroundSpace,effConv,6.242607362457523
hh0208,RS,heatpumpGroundSpace,effConv,6.220810464947313
hh0209,RS,heatpumpGroundSpace,effConv,6.22402752506962
hh0210,RS,heatpumpGroundSpace,effConv,6.263588571055603
hh0211,RS,heatpumpGroundSpace,effConv,6.27650099734233
hh0212,RS,heatpumpGroundSpace,effConv,6.253111334273921
hh0213,RS,heatpumpGroundSpace,effConv,6.2692284594678185
hh0214,RS,heatpumpGroundSpace,effConv,6.264400718284038
hh0215,RS,heatpumpGroundSpace,effConv,6.270857114591776
hh0216,RS,heatpumpGroundSpace,effConv,6.2740828194777745
hh0217,RS,heatpumpGroundSpace,effConv,6.2426208988135645
hh0218,RS,heatpumpGroundSpace,effConv,6.26278922062117
hh0219,RS,heatpumpGroundSpace,effConv,6.290197715714051
hh0220,RS,heatpumpGroundSpace,effConv,6.252293601793003
hh0221,RS,heatpumpGroundSpace,effConv,6.234540329847597
hh0222,RS,heatpumpGroundSpace,effConv,6.253091702824131
hh0223,RS,heatpumpGroundSpace,effConv,6.27891962509579
hh0224,RS,heatpumpGroundSpace,effConv,6.290203053770445
hh0225,RS,heatpumpGroundSpace,effConv,6.244234704720933
hh0226,RS,heatpumpGroundSpace,effConv,6.236963665921699
hh0227,RS,heatpumpGroundSpace,effConv,6.260331427537421
hh0228,RS,heatpumpGroundSpace,effConv,6.311145117985308
hh0229,RS,heatpumpGroundSpace,effConv,6.262800495857013
hh0230,RS,heatpumpGroundSpace,effConv,6.233745211154956
hh0231,RS,heatpumpGroundSpace,effConv,6.24503643455942
hh0232,RS,heatpumpGroundSpace,effConv,6.260367196773702
hh0233,RS,heatpumpGroundSpace,effConv,6.286163263335517
hh0234,RS,heatpumpGroundSpace,effConv,6.3135597706087045
hh0235,RS,heatpumpGroundSpace,effConv,6.317585268373508
hh0236,RS,heatpumpGroundSpace,effConv,6.315975289922193
hh0237,RS,heatpumpGroundSpace,effConv,6.2926188056421655
hh0238,RS,heatpumpGroundSpace,effConv,6.266834065227853
hh0239,RS,heatpumpGroundSpace,effConv,6.293421957397585
hh0240,RS,heatpumpGroundSpace,effConv,6.31517006443317
hh0241,RS,heatpumpGroundSpace,effConv,6.315170379380035
hh0242,RS,heatpumpGroundSpace,effConv,6.29825889061755
hh0243,RS,heatpumpGroundSpace,effConv,6.31517006443317
hh0244,RS,heatpumpGroundSpace,effConv,6.312755017753123
hh0245,RS,heatpumpGroundSpace,effConv,6.303093332527222
hh0246,RS,heatpumpGroundSpace,effConv,6.31033973438287
hh0247,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0248,RS,heatpumpGroundSpace,effConv,6.317585268373508
hh0249,RS,heatpumpGroundSpace,effConv,6.3167802004643505
hh0250,RS,heatpumpGroundSpace,effConv,6.315975289922193
hh0251,RS,heatpumpGroundSpace,effConv,6.315975289922193
hh0252,RS,heatpumpGroundSpace,effConv,6.31678020046435
hh0253,RS,heatpumpGroundSpace,effConv,6.3151703006965345
hh0254,RS,heatpumpGroundSpace,effConv,6.312755096649766
hh0255,RS,heatpumpGroundSpace,effConv,6.318390178915665
hh0256,RS,heatpumpGroundSpace,effConv,6.31436507499437
hh0257,RS,heatpumpGroundSpace,effConv,6.315169985536527
hh0258,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0259,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0260,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0261,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0262,RS,heatpumpGroundSpace,effConv,6.317585189690007
hh0263,RS,heatpumpGroundSpace,effConv,6.315975289922193
hh0264,RS,heatpumpGroundSpace,effConv,6.31678020046435
hh0265,RS,heatpumpGroundSpace,effConv,6.317585268373508
hh0266,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0267,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0268,RS,heatpumpGroundSpace,effConv,6.317585189690007
hh0269,RS,heatpumpGroundSpace,effConv,6.316780279147849
hh0270,RS,heatpumpGroundSpace,effConv,6.3183901789156645
hh0271,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0272,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0273,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0274,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0275,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0276,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0277,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0278,RS,heatpumpGroundSpace,effConv,6.317585268373508
hh0279,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0280,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0281,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0282,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0283,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0284,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0285,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0286,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0287,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0288,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0289,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0290,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0291,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0292,RS,heatpumpGroundSpace,effConv,6.30792200037901
hh0293,RS,heatpumpGroundSpace,effConv,6.30309111482656
hh0294,RS,heatpumpGroundSpace,effConv,6.31517006443317
hh0295,RS,heatpumpGroundSpace,effConv,6.317585268373508
hh0296,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0297,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0298,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0299,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0300,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0301,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0302,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0303,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0304,RS,heatpumpGroundSpace,effConv,6.317585189690007
hh0305,RS,heatpumpGroundSpace,effConv,6.317585189690007
hh0306,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0307,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0308,RS,heatpumpGroundSpace,effConv,6.317585189690007
hh0309,RS,heatpumpGroundSpace,effConv,6.278921205286142
hh0310,RS,heatpumpGroundSpace,effConv,6.2958416930130205
hh0311,RS,heatpumpGroundSpace,effConv,6.300677179899166
hh0312,RS,heatpumpGroundSpace,effConv,6.31195026489754
hh0313,RS,heatpumpGroundSpace,effConv,6.311145117985308
hh0314,RS,heatpumpGroundSpace,effConv,6.308729440451417
hh0315,RS,heatpumpGroundSpace,effConv,6.2966494641124395
hh0316,RS,heatpumpGroundSpace,effConv,6.2805371657020075
hh0317,RS,heatpumpGroundSpace,effConv,6.27650745544528
hh0318,RS,heatpumpGroundSpace,effConv,6.2821466558372325
hh0319,RS,heatpumpGroundSpace,effConv,6.299065856662568
hh0320,RS,heatpumpGroundSpace,effConv,6.299064748349285
hh0321,RS,heatpumpGroundSpace,effConv,6.303092620527467
hh0322,RS,heatpumpGroundSpace,effConv,6.298260550773154
hh0323,RS,heatpumpGroundSpace,effConv,6.298259597555068
hh0324,RS,heatpumpGroundSpace,effConv,6.29262262199704
hh0325,RS,heatpumpGroundSpace,effConv,6.291010501923614
hh0326,RS,heatpumpGroundSpace,effConv,6.271663728228182
hh0327,RS,heatpumpGroundSpace,effConv,6.267627051029786
hh0328,RS,heatpumpGroundSpace,effConv,6.2402110001448925
hh0329,RS,heatpumpGroundSpace,effConv,6.2200239536285515
hh0330,RS,heatpumpGroundSpace,effConv,6.210325262260345
hh0331,RS,heatpumpGroundSpace,effConv,6.296649306862835
hh0332,RS,heatpumpGroundSpace,effConv,6.311949870840891
hh0333,RS,heatpumpGroundSpace,effConv,6.313560085768714
hh0334,RS,heatpumpGroundSpace,effConv,6.312755175226556
hh0335,RS,heatpumpGroundSpace,effConv,6.24503306416475
hh0336,RS,heatpumpGroundSpace,effConv,6.157001049902003
hh0337,RS,heatpumpGroundSpace,effConv,6.22405858056213
hh0338,RS,heatpumpGroundSpace,effConv,6.278113352429788
hh0339,RS,heatpumpGroundSpace,effConv,6.282949799721975
hh0340,RS,heatpumpGroundSpace,effConv,6.259572523129398
hh0341,RS,heatpumpGroundSpace,effConv,6.23374676960217
hh0342,RS,heatpumpGroundSpace,effConv,6.228914054784425
hh0343,RS,heatpumpGroundSpace,effConv,6.223257325924548
hh0344,RS,heatpumpGroundSpace,effConv,6.2369581418501525
hh0345,RS,heatpumpGroundSpace,effConv,6.228893792656542
hh0346,RS,heatpumpGroundSpace,effConv,6.218415517716085
hh0347,RS,heatpumpGroundSpace,effConv,6.208691169243175
hh0348,RS,heatpumpGroundSpace,effConv,6.232139108678505
hh0349,RS,heatpumpGroundSpace,effConv,6.281341911427765
hh0350,RS,heatpumpGroundSpace,effConv,6.109959937804737
hh0351,RS,heatpumpGroundSpace,effConv,5.99299013906169
hh0352,RS,heatpumpGroundSpace,effConv,6.033733115974957
hh0353,RS,heatpumpGroundSpace,effConv,6.0401479103173426
hh0354,RS,heatpumpGroundSpace,effConv,5.994663914109292
hh0355,RS,heatpumpGroundSpace,effConv,6.087267651645868
hh0356,RS,heatpumpGroundSpace,effConv,6.125297266361503
hh0357,RS,heatpumpGroundSpace,effConv,6.144033728107892
hh0358,RS,heatpumpGroundSpace,effConv,6.10437568491025
hh0359,RS,heatpumpGroundSpace,effConv,6.0735566616376095
hh0360,RS,heatpumpGroundSpace,effConv,5.965447514914652
hh0361,RS,heatpumpGroundSpace,effConv,5.9784672948445206
hh0362,RS,heatpumpGroundSpace,effConv,5.933609962026288
hh0363,RS,heatpumpGroundSpace,effConv,6.070987351755638
hh0364,RS,heatpumpGroundSpace,effConv,6.1221203585638895
hh0365,RS,heatpumpGroundSpace,effConv,6.163383360738417
hh0366,RS,heatpumpGroundSpace,effConv,6.195804673259543
hh0367,RS,heatpumpGroundSpace,effConv,6.046716626703358
hh0368,RS,heatpumpGroundSpace,effConv,6.1909538268042095
hh0369,RS,heatpumpGroundSpace,effConv,6.198147521526158
hh0370,RS,heatpumpGroundSpace,effConv,6.164263301861265
hh0371,RS,heatpumpGroundSpace,effConv,6.1545708792382605
hh0372,RS,heatpumpGroundSpace,effConv,6.100305408992723
hh0373,RS,heatpumpGroundSpace,effConv,6.028033404447414
hh0374,RS,heatpumpGroundSpace,effConv,6.122187133199654
hh0375,RS,heatpumpGroundSpace,effConv,6.0726389847511175
hh0376,RS,heatpumpGroundSpace,effConv,5.996379610255823
hh0377,RS,heatpumpGroundSpace,effConv,5.89292241040706
hh0378,RS,heatpumpGroundSpace,effConv,5.761140557031138
hh0379,RS,heatpumpGroundSpace,effConv,5.579816805559813
hh0380,RS,heatpumpGroundSpace,effConv,5.579974081645442
hh0381,RS,heatpumpGroundSpace,effConv,5.649042440383242
hh0382,RS,heatpumpGroundSpace,effConv,5.556892624933461
hh0383,RS,heatpumpGroundSpace,effConv,5.51957331671452
hh0384,RS,heatpumpGroundSpace,effConv,5.526290927498215
hh0385,RS,heatpumpGroundSpace,effConv,5.437409169563392
hh0386,RS,heatpumpGroundSpace,effConv,5.52134896748789
hh0387,RS,heatpumpGroundSpace,effConv,5.587346592122828
hh0388,RS,heatpumpGroundSpace,effConv,5.435817876418596
hh0389,RS,heatpumpGroundSpace,effConv,5.409917632147293
hh0390,RS,heatpumpGroundSpace,effConv,5.546835228043123
hh0391,RS,heatpumpGroundSpace,effConv,5.7102687873855045
hh0392,RS,heatpumpGroundSpace,effConv,5.609641233574269
hh0393,RS,heatpumpGroundSpace,effConv,5.241126324586945
hh0394,RS,heatpumpGroundSpace,effConv,5.168212060551043
hh0395,RS,heatpumpGroundSpace,effConv,5.145333312991063
hh0396,RS,heatpumpGroundSpace,effConv,5.259639589524155
hh0397,RS,heatpumpGroundSpace,effConv,5.338403808993807
hh0398,RS,heatpumpGroundSpace,effConv,5.232076583164263
hh0399,RS,heatpumpGroundSpace,effConv,5.2050953834268245
hh0400,RS,heatpumpGroundSpace,effConv,5.20606775521049
hh0401,RS,heatpumpGroundSpace,effConv,5.293198495258635
hh0402,RS,heatpumpGroundSpace,effConv,5.32084738924434
hh0403,RS,heatpumpGroundSpace,effConv,5.335822233856525
hh0404,RS,heatpumpGroundSpace,effConv,5.408373123386255
hh0405,RS,heatpumpGroundSpace,effConv,5.438133077200565
hh0406,RS,heatpumpGroundSpace,effConv,5.4516034467978205
hh0407,RS,heatpumpGroundSpace,effConv,5.550255771527672
hh0408,RS,heatpumpGroundSpace,effConv,5.620541498418435
hh0409,RS,heatpumpGroundSpace,effConv,5.520483656273314
hh0410,RS,heatpumpGroundSpace,effConv,5.45493301277751
hh0411,RS,heatpumpGroundSpace,effConv,5.324131074161837
hh0412,RS,heatpumpGroundSpace,effConv,5.1690530070728
hh0413,RS,heatpumpGroundSpace,effConv,5.033046075803719
hh0414,RS,heatpumpGroundSpace,effConv,4.873591118637592
hh0415,RS,heatpumpGroundSpace,effConv,4.910312086247948
hh0416,RS,heatpumpGroundSpace,effConv,5.132789299943543
hh0417,RS,heatpumpGroundSpace,effConv,5.2654957531546405
hh0418,RS,heatpumpGroundSpace,effConv,5.065244027980078
hh0419,RS,heatpumpGroundSpace,effConv,5.048306258165793
hh0420,RS,heatpumpGroundSpace,effConv,5.0347158401492775
hh0421,RS,heatpumpGroundSpace,effConv,4.9981958454211375
hh0422,RS,heatpumpGroundSpace,effConv,5.04914828634387
hh0423,RS,heatpumpGroundSpace,effConv,5.187603211884553
hh0424,RS,heatpumpGroundSpace,effConv,5.315035306121555
hh0425,RS,heatpumpGroundSpace,effConv,5.215325244160178
hh0426,RS,heatpumpGroundSpace,effConv,5.06186120917899
hh0427,RS,heatpumpGroundSpace,effConv,4.971006861725468
hh0428,RS,heatpumpGroundSpace,effConv,4.948861200967937
hh0429,RS,heatpumpGroundSpace,effConv,4.986301090714168
hh0430,RS,heatpumpGroundSpace,effConv,4.9146553434043145
hh0431,RS,heatpumpGroundSpace,effConv,4.749064342344905
hh0432,RS,heatpumpGroundSpace,effConv,4.63028289087056
hh0433,RS,heatpumpGroundSpace,effConv,4.529606444454047
hh0434,RS,heatpumpGroundSpace,effConv,4.46966892187886
hh0435,RS,heatpumpGroundSpace,effConv,4.399476508432483
hh0436,RS,heatpumpGroundSpace,effConv,4.277394591314708
hh0437,RS,heatpumpGroundSpace,effConv,4.237667003865223
hh0438,RS,heatpumpGroundSpace,effConv,4.222238585082542
hh0001,SE,heatpumpGroundSpace,effConv,4.447202618863868
hh0002,SE,heatpumpGroundSpace,effConv,4.467584367028447
hh0003,SE,heatpumpGroundSpace,effConv,4.279589062339937
hh0004,SE,heatpumpGroundSpace,effConv,4.15130359188222
hh0005,SE,heatpumpGroundSpace,effConv,3.98012598862898
hh0006,SE,heatpumpGroundSpace,effConv,3.89741229465111
hh0007,SE,heatpumpGroundSpace,effConv,4.182659375621795
hh0008,SE,heatpumpGroundSpace,effConv,4.374252014781562
hh0009,SE,heatpumpGroundSpace,effConv,4.582431974534613
hh0010,SE,heatpumpGroundSpace,effConv,4.47625461905702
hh0011,SE,heatpumpGroundSpace,effConv,4.331624506623482
hh0012,SE,heatpumpGroundSpace,effConv,4.217185357955295
hh0013,SE,heatpumpGroundSpace,effConv,4.173620072843482
hh0014,SE,heatpumpGroundSpace,effConv,4.160316491081129
hh0015,SE,heatpumpGroundSpace,effConv,4.2370613464583196
hh0016,SE,heatpumpGroundSpace,effConv,4.233054356598597
hh0017,SE,heatpumpGroundSpace,effConv,4.304294225996805
hh0018,SE,heatpumpGroundSpace,effConv,4.401473234992925
hh0019,SE,heatpumpGroundSpace,effConv,4.439804336041835
hh0020,SE,heatpumpGroundSpace,effConv,4.51960812188697
hh0021,SE,heatpumpGroundSpace,effConv,4.582596497481037
hh0022,SE,heatpumpGroundSpace,effConv,4.52040364681942
hh0023,SE,heatpumpGroundSpace,effConv,4.465835079675365
hh0024,SE,heatpumpGroundSpace,effConv,4.44224783718998
hh0025,SE,heatpumpGroundSpace,effConv,4.529867502938192
hh0026,SE,heatpumpGroundSpace,effConv,4.561683627253875
hh0027,SE,heatpumpGroundSpace,effConv,4.642672076115113
hh0028,SE,heatpumpGroundSpace,effConv,4.42588566065397
hh0029,SE,heatpumpGroundSpace,effConv,4.323656111754107
hh0030,SE,heatpumpGroundSpace,effConv,4.142253464808265
hh0031,SE,heatpumpGroundSpace,effConv,4.33234598114346
hh0032,SE,heatpumpGroundSpace,effConv,4.462349836119145
hh0033,SE,heatpumpGroundSpace,effConv,4.654769712589252
hh0034,SE,heatpumpGroundSpace,effConv,4.341863339379641
hh0035,SE,heatpumpGroundSpace,effConv,4.1764331662167375
hh0036,SE,heatpumpGroundSpace,effConv,4.117160914114875
hh0037,SE,heatpumpGroundSpace,effConv,4.1340646327916
hh0038,SE,heatpumpGroundSpace,effConv,4.359505076672405
hh0039,SE,heatpumpGroundSpace,effConv,4.4904586152369275
hh0040,SE,heatpumpGroundSpace,effConv,4.472672817269816
hh0041,SE,heatpumpGroundSpace,effConv,4.50022808455477
hh0042,SE,heatpumpGroundSpace,effConv,4.4614564192538
hh0043,SE,heatpumpGroundSpace,effConv,4.468429664747035
hh0044,SE,heatpumpGroundSpace,effConv,4.492755401950895
hh0045,SE,heatpumpGroundSpace,effConv,4.512560148962968
hh0046,SE,heatpumpGroundSpace,effConv,4.445037918761585
hh0047,SE,heatpumpGroundSpace,effConv,4.346445691018287
hh0048,SE,heatpumpGroundSpace,effConv,4.224302888412195
hh0049,SE,heatpumpGroundSpace,effConv,4.116725787016042
hh0050,SE,heatpumpGroundSpace,effConv,4.1114852438446
hh0051,SE,heatpumpGroundSpace,effConv,4.114904335826354
hh0052,SE,heatpumpGroundSpace,effConv,4.07740041217025
hh0053,SE,heatpumpGroundSpace,effConv,4.04095682566829
hh0054,SE,heatpumpGroundSpace,effConv,4.101118486080908
hh0055,SE,heatpumpGroundSpace,effConv,4.181517370099832
hh0056,SE,heatpumpGroundSpace,effConv,4.146387731855745
hh0057,SE,heatpumpGroundSpace,effConv,3.903295836276065
hh0058,SE,heatpumpGroundSpace,effConv,3.7378765569646424
hh0059,SE,heatpumpGroundSpace,effConv,3.8364664513029627
hh0060,SE,heatpumpGroundSpace,effConv,4.189737241512351
hh0061,SE,heatpumpGroundSpace,effConv,4.280121286177698
hh0062,SE,heatpumpGroundSpace,effConv,4.41680139924699
hh0063,SE,heatpumpGroundSpace,effConv,4.6541862688826505
hh0064,SE,heatpumpGroundSpace,effConv,4.665790445313725
hh0065,SE,heatpumpGroundSpace,effConv,4.621821336599695
hh0066,SE,heatpumpGroundSpace,effConv,4.58157310705516
hh0067,SE,heatpumpGroundSpace,effConv,4.442345432206373
hh0068,SE,heatpumpGroundSpace,effConv,4.7027542446354476
hh0069,SE,heatpumpGroundSpace,effConv,4.890426597386847
hh0070,SE,heatpumpGroundSpace,effConv,4.809492445117088
hh0071,SE,heatpumpGroundSpace,effConv,4.730345539456338
hh0072,SE,heatpumpGroundSpace,effConv,4.547757854266222
hh0073,SE,heatpumpGroundSpace,effConv,4.519775614253742
hh0074,SE,heatpumpGroundSpace,effConv,4.747248581750117
hh0075,SE,heatpumpGroundSpace,effConv,4.79946982184372
hh0076,SE,heatpumpGroundSpace,effConv,4.932881494182485
hh0077,SE,heatpumpGroundSpace,effConv,4.87228897365466
hh0078,SE,heatpumpGroundSpace,effConv,4.692615308224022
hh0079,SE,heatpumpGroundSpace,effConv,4.547130268671682
hh0080,SE,heatpumpGroundSpace,effConv,4.563676996529606
hh0081,SE,heatpumpGroundSpace,effConv,4.624737301847057
hh0082,SE,heatpumpGroundSpace,effConv,4.71310686428971
hh0083,SE,heatpumpGroundSpace,effConv,4.635882236076105
hh0084,SE,heatpumpGroundSpace,effConv,4.56072193193628
hh0085,SE,heatpumpGroundSpace,effConv,4.609866792747835
hh0086,SE,heatpumpGroundSpace,effConv,4.794346217589685
hh0087,SE,heatpumpGroundSpace,effConv,4.904695173704765
hh0088,SE,heatpumpGroundSpace,effConv,4.656576586082517
hh0089,SE,heatpumpGroundSpace,effConv,4.610059099255497
hh0090,SE,heatpumpGroundSpace,effConv,4.663729634705183
hh0091,SE,heatpumpGroundSpace,effConv,4.69815181893923
hh0092,SE,heatpumpGroundSpace,effConv,4.9456875706050045
hh0093,SE,heatpumpGroundSpace,effConv,4.9423922412067425
hh0094,SE,heatpumpGroundSpace,effConv,4.825820544210332
hh0095,SE,heatpumpGroundSpace,effConv,4.439511290542615
hh0096,SE,heatpumpGroundSpace,effConv,4.319916359827831
hh0097,SE,heatpumpGroundSpace,effConv,4.4605917369230275
hh0098,SE,heatpumpGroundSpace,effConv,4.6041162775162
hh0099,SE,heatpumpGroundSpace,effConv,4.932921861481282
hh0100,SE,heatpumpGroundSpace,effConv,4.993089573720017
hh0101,SE,heatpumpGroundSpace,effConv,4.935536843896477
hh0102,SE,heatpumpGroundSpace,effConv,4.580033523477341
hh0103,SE,heatpumpGroundSpace,effConv,4.396023002589395
hh0104,SE,heatpumpGroundSpace,effConv,4.517785355324923
hh0105,SE,heatpumpGroundSpace,effConv,4.819740085745615
hh0106,SE,heatpumpGroundSpace,effConv,4.753382386323057
hh0107,SE,heatpumpGroundSpace,effConv,4.716543295183728
hh0108,SE,heatpumpGroundSpace,effConv,4.6356798253248295
hh0109,SE,heatpumpGroundSpace,effConv,4.73527285631012
hh0110,SE,heatpumpGroundSpace,effConv,4.73682845954581
hh0111,SE,heatpumpGroundSpace,effConv,4.776399864176555
hh0112,SE,heatpumpGroundSpace,effConv,4.761948822715182
hh0113,SE,heatpumpGroundSpace,effConv,4.805204569631686
hh0114,SE,heatpumpGroundSpace,effConv,4.791825227250834
hh0115,SE,heatpumpGroundSpace,effConv,4.84204347240547
hh0116,SE,heatpumpGroundSpace,effConv,4.85724514864024
hh0117,SE,heatpumpGroundSpace,effConv,4.683252464322745
hh0118,SE,heatpumpGroundSpace,effConv,5.002291999407412
hh0119,SE,heatpumpGroundSpace,effConv,5.122200876305211
hh0120,SE,heatpumpGroundSpace,effConv,5.042986980499395
hh0121,SE,heatpumpGroundSpace,effConv,5.062240398332405
hh0122,SE,heatpumpGroundSpace,effConv,5.16751374638409
hh0123,SE,heatpumpGroundSpace,effConv,5.238937799703223
hh0124,SE,heatpumpGroundSpace,effConv,5.3886256176014555
hh0125,SE,heatpumpGroundSpace,effConv,5.312655352737365
hh0126,SE,heatpumpGroundSpace,effConv,5.115516354493077
hh0127,SE,heatpumpGroundSpace,effConv,5.0800961246092875
hh0128,SE,heatpumpGroundSpace,effConv,5.01833543855567
hh0129,SE,heatpumpGroundSpace,effConv,4.943939547312272
hh0130,SE,heatpumpGroundSpace,effConv,5.040414336871925
hh0131,SE,heatpumpGroundSpace,effConv,5.116189204065865
hh0132,SE,heatpumpGroundSpace,effConv,5.15219832689647
hh0133,SE,heatpumpGroundSpace,effConv,5.458381841900373
hh0134,SE,heatpumpGroundSpace,effConv,5.577197411141513
hh0135,SE,heatpumpGroundSpace,effConv,5.634608018275999
hh0136,SE,heatpumpGroundSpace,effConv,5.3104548754255925
hh0137,SE,heatpumpGroundSpace,effConv,5.215171494263018
hh0138,SE,heatpumpGroundSpace,effConv,5.131508691777608
hh0139,SE,heatpumpGroundSpace,effConv,5.1323105711069505
hh0140,SE,heatpumpGroundSpace,effConv,5.10866090916329
hh0141,SE,heatpumpGroundSpace,effConv,5.099492869828698
hh0142,SE,heatpumpGroundSpace,effConv,5.103679905580587
hh0143,SE,heatpumpGroundSpace,effConv,5.128817760352113
hh0144,SE,heatpumpGroundSpace,effConv,5.172446165564863
hh0145,SE,heatpumpGroundSpace,effConv,5.3116804744481545
hh0146,SE,heatpumpGroundSpace,effConv,5.4327723867352296
hh0147,SE,heatpumpGroundSpace,effConv,5.58164542121062
hh0148,SE,heatpumpGroundSpace,effConv,5.469280323264632
hh0149,SE,heatpumpGroundSpace,effConv,5.315108933743773
hh0150,SE,heatpumpGroundSpace,effConv,5.238912211331223
hh0151,SE,heatpumpGroundSpace,effConv,5.315090036296115
hh0152,SE,heatpumpGroundSpace,effConv,5.34013682426175
hh0153,SE,heatpumpGroundSpace,effConv,5.285010141931748
hh0154,SE,heatpumpGroundSpace,effConv,5.231417598627158
hh0155,SE,heatpumpGroundSpace,effConv,5.312418919224657
hh0156,SE,heatpumpGroundSpace,effConv,5.320157167947968
hh0157,SE,heatpumpGroundSpace,effConv,5.344348299564659
hh0158,SE,heatpumpGroundSpace,effConv,5.365189108299422
hh0159,SE,heatpumpGroundSpace,effConv,5.3376773758202125
hh0160,SE,heatpumpGroundSpace,effConv,5.430284683341119
hh0161,SE,heatpumpGroundSpace,effConv,5.520659513978753
hh0162,SE,heatpumpGroundSpace,effConv,5.484406971164148
hh0163,SE,heatpumpGroundSpace,effConv,5.5947780749112646
hh0164,SE,heatpumpGroundSpace,effConv,5.695793660994842
hh0165,SE,heatpumpGroundSpace,effConv,5.828021213797205
hh0166,SE,heatpumpGroundSpace,effConv,5.846978521674378
hh0167,SE,heatpumpGroundSpace,effConv,5.88876408126894
hh0168,SE,heatpumpGroundSpace,effConv,5.946576935277258
hh0169,SE,heatpumpGroundSpace,effConv,5.999181826456655
hh0170,SE,heatpumpGroundSpace,effConv,6.022863653201912
hh0171,SE,heatpumpGroundSpace,effConv,5.853563432163989
hh0172,SE,heatpumpGroundSpace,effConv,5.633870713027489
hh0173,SE,heatpumpGroundSpace,effConv,5.649556969900525
hh0174,SE,heatpumpGroundSpace,effConv,5.70002843833736
hh0175,SE,heatpumpGroundSpace,effConv,5.802304893583708
hh0176,SE,heatpumpGroundSpace,effConv,6.037741845775443
hh0177,SE,heatpumpGroundSpace,effConv,6.09024575639151
hh0178,SE,heatpumpGroundSpace,effConv,6.100918687871515
hh0179,SE,heatpumpGroundSpace,effConv,6.138516763783817
hh0180,SE,heatpumpGroundSpace,effConv,6.087029310057974
hh0181,SE,heatpumpGroundSpace,effConv,6.054994123892753
hh0182,SE,heatpumpGroundSpace,effConv,6.163109535592925
hh0183,SE,heatpumpGroundSpace,effConv,6.133706450009044
hh0184,SE,heatpumpGroundSpace,effConv,6.122208280610855
hh0185,SE,heatpumpGroundSpace,effConv,6.057482764329283
hh0186,SE,heatpumpGroundSpace,effConv,6.000018841576227
hh0187,SE,heatpumpGroundSpace,effConv,6.077140197361777
hh0188,SE,heatpumpGroundSpace,effConv,6.121360406805568
hh0189,SE,heatpumpGroundSpace,effConv,6.041120186360267
