timestep_5,region_4,technology_3,parameter,value
h0069,27FR,onshore_b,avaConv,0.133405739156259
h0070,27FR,onshore_b,avaConv,0.0554444751968492
h0071,27FR,onshore_b,avaConv,0.0736103909162914
h0072,27FR,onshore_b,avaConv,0.0543796158222568
h0073,27FR,onshore_b,avaConv,0.150205240935934
h0074,27FR,onshore_b,avaConv,0.123541758409063
h0075,27FR,onshore_b,avaConv,0.178269312579329
h0076,27FR,onshore_b,avaConv,0.13642324465936
h0077,27FR,onshore_b,avaConv,0.20166054525215
h0078,27FR,onshore_b,avaConv,0.142841879593481
h0079,27FR,onshore_b,avaConv,0.0968183699815103
h0080,27FR,onshore_b,avaConv,0.0352065500749571
h0081,27FR,onshore_b,avaConv,0.0323851313805305
h0082,27FR,onshore_b,avaConv,0.0436115751563877
h0083,27FR,onshore_b,avaConv,0.18483419165756
h0084,27FR,onshore_b,avaConv,0.158681669984214
h0085,27FR,onshore_b,avaConv,0.170761933349335
h0086,27FR,onshore_b,avaConv,0.0399994937536283
h0087,27FR,onshore_b,avaConv,0.055351247980618
h0088,27FR,onshore_b,avaConv,0.0456843458712996
h0089,27FR,onshore_b,avaConv,0.0930263047567935
h0090,27FR,onshore_b,avaConv,0.072018520731885
h0091,27FR,onshore_b,avaConv,0.258518038983522
h0092,27FR,onshore_b,avaConv,0.414833836983079
h0093,27FR,onshore_b,avaConv,0.602940022221977
h0094,27FR,onshore_b,avaConv,0.346784522493014
h0095,27FR,onshore_b,avaConv,0.192325047718086
h0096,27FR,onshore_b,avaConv,0.110758065645811
h0097,27FR,onshore_b,avaConv,0.185580367574029
h0098,27FR,onshore_b,avaConv,0.124727638290014
h0099,27FR,onshore_b,avaConv,0.194397826801359
h0100,27FR,onshore_b,avaConv,0.105751427336538
h0101,27FR,onshore_b,avaConv,0.275957737499476
h0102,27FR,onshore_b,avaConv,0.150833350352629
h0103,27FR,onshore_b,avaConv,0.181631552537516
h0104,27FR,onshore_b,avaConv,0.342656038538175
h0105,27FR,onshore_b,avaConv,0.3226410039289
h0106,27FR,onshore_b,avaConv,0.318353976653458
h0107,27FR,onshore_b,avaConv,0.0245579954811148
h0108,27FR,onshore_b,avaConv,0.32570806059164
h0109,27FR,onshore_b,avaConv,0.318750694258055
h0110,27FR,onshore_b,avaConv,0.335383587145162
h0111,27FR,onshore_b,avaConv,0.0357160125958379
h0112,27FR,onshore_b,avaConv,0.310700134891427
h0113,27FR,onshore_b,avaConv,0.286639999757425
h0114,27FR,onshore_b,avaConv,0.282371958921828
h0115,27FR,onshore_b,avaConv,0.185423536927339
h0116,27FR,onshore_b,avaConv,0.279250308049569
h0117,27FR,onshore_b,avaConv,0.423512074454351
h0118,27FR,onshore_b,avaConv,0.188986966406366
h0119,27FR,onshore_b,avaConv,0.292845870505403
h0120,27FR,onshore_b,avaConv,0.226000359261382
h0001,28BE,onshore_b,avaConv,0.0
h0002,28BE,onshore_b,avaConv,0.209095266514733
h0003,28BE,onshore_b,avaConv,0.435003368684505
h0004,28BE,onshore_b,avaConv,0.739935276500226
h0005,28BE,onshore_b,avaConv,0.783223415553926
h0006,28BE,onshore_b,avaConv,0.781117447342896
h0007,28BE,onshore_b,avaConv,0.931747630444214
h0008,28BE,onshore_b,avaConv,0.777661967393123
h0009,28BE,onshore_b,avaConv,0.689120558714863
h0010,28BE,onshore_b,avaConv,0.284060129196123
h0011,28BE,onshore_b,avaConv,0.575528685091367
h0012,28BE,onshore_b,avaConv,0.574797443444621
h0013,28BE,onshore_b,avaConv,0.886316789636886
h0014,28BE,onshore_b,avaConv,0.469334490745698
h0015,28BE,onshore_b,avaConv,0.215347488249917
h0016,28BE,onshore_b,avaConv,0.0805932410534888
h0017,28BE,onshore_b,avaConv,0.0586176903783004
h0018,28BE,onshore_b,avaConv,0.238722583057023
h0019,28BE,onshore_b,avaConv,0.269544865386631
h0020,28BE,onshore_b,avaConv,0.33548088412611
h0021,28BE,onshore_b,avaConv,0.289767523805049
h0022,28BE,onshore_b,avaConv,0.258558964485912
h0023,28BE,onshore_b,avaConv,0.514573004645053
h0024,28BE,onshore_b,avaConv,0.776021000676568
h0025,28BE,onshore_b,avaConv,0.667641038630211
h0026,28BE,onshore_b,avaConv,0.410645002143189
h0027,28BE,onshore_b,avaConv,0.409164917823869
h0028,28BE,onshore_b,avaConv,0.489112951411526
h0029,28BE,onshore_b,avaConv,0.401845467474357
h0030,28BE,onshore_b,avaConv,0.343923952814931
h0031,28BE,onshore_b,avaConv,0.430212192596848
h0032,28BE,onshore_b,avaConv,0.529554226232497
h0033,28BE,onshore_b,avaConv,0.21961641664553
h0034,28BE,onshore_b,avaConv,0.0672558386249567
h0035,28BE,onshore_b,avaConv,0.0282081688770215
h0036,28BE,onshore_b,avaConv,0.131111006062453
h0037,28BE,onshore_b,avaConv,0.181838984668542
h0038,28BE,onshore_b,avaConv,0.183821917011403
h0039,28BE,onshore_b,avaConv,0.0484021310515125
h0040,28BE,onshore_b,avaConv,0.171426199699222
h0041,28BE,onshore_b,avaConv,0.140969664117547
h0042,28BE,onshore_b,avaConv,0.179145380695684
h0043,28BE,onshore_b,avaConv,0.0412217562161797
h0044,28BE,onshore_b,avaConv,0.125334634409806
h0045,28BE,onshore_b,avaConv,0.12364129383458
h0046,28BE,onshore_b,avaConv,0.232008110207278
h0047,28BE,onshore_b,avaConv,0.26500916489144
h0048,28BE,onshore_b,avaConv,0.446258044578386
h0049,28BE,onshore_b,avaConv,0.431420348526336
h0050,28BE,onshore_b,avaConv,0.30752179239033
h0051,28BE,onshore_b,avaConv,0.184436363016484
h0052,28BE,onshore_b,avaConv,0.0866973627932583
h0053,28BE,onshore_b,avaConv,0.138043996304911
h0054,28BE,onshore_b,avaConv,0.107503537060829
h0055,28BE,onshore_b,avaConv,0.0947647524500012
h0056,28BE,onshore_b,avaConv,0.044057764631436
h0057,28BE,onshore_b,avaConv,0.0415386028702335
h0058,28BE,onshore_b,avaConv,0.0855938231321096
h0059,28BE,onshore_b,avaConv,0.0891558344004438
h0060,28BE,onshore_b,avaConv,0.103039429217391
h0061,28BE,onshore_b,avaConv,0.0391549115951297
h0062,28BE,onshore_b,avaConv,0.156887731106542
h0063,28BE,onshore_b,avaConv,0.46595411727867
h0064,28BE,onshore_b,avaConv,0.664626580848004
h0065,28BE,onshore_b,avaConv,0.551336502648866
h0066,28BE,onshore_b,avaConv,0.240996940012965
h0067,28BE,onshore_b,avaConv,0.155972295604201
h0068,28BE,onshore_b,avaConv,0.141937481953019
h0069,28BE,onshore_b,avaConv,0.106873782230001
h0070,28BE,onshore_b,avaConv,0.0480925153581309
h0071,28BE,onshore_b,avaConv,0.0449469058816913
h0072,28BE,onshore_b,avaConv,0.123815282024638
h0073,28BE,onshore_b,avaConv,0.20575748891256
h0074,28BE,onshore_b,avaConv,0.292734250956062
h0075,28BE,onshore_b,avaConv,0.43420592570438
h0076,28BE,onshore_b,avaConv,0.525116581565275
h0077,28BE,onshore_b,avaConv,0.608895668814851
h0078,28BE,onshore_b,avaConv,0.439709710860048
h0079,28BE,onshore_b,avaConv,0.363243696307673
h0080,28BE,onshore_b,avaConv,0.151663042789326
h0081,28BE,onshore_b,avaConv,0.154305881869932
h0082,28BE,onshore_b,avaConv,0.231660427917604
h0083,28BE,onshore_b,avaConv,0.56705885154518
h0084,28BE,onshore_b,avaConv,0.446520948681135
h0085,28BE,onshore_b,avaConv,0.253576859876194
h0086,28BE,onshore_b,avaConv,0.0100011982913769
h0087,28BE,onshore_b,avaConv,0.0124905629597058
h0088,28BE,onshore_b,avaConv,0.0489265169875602
h0089,28BE,onshore_b,avaConv,0.111974834479203
h0090,28BE,onshore_b,avaConv,0.0893802222647088
h0091,28BE,onshore_b,avaConv,0.386872494809445
h0092,28BE,onshore_b,avaConv,0.711825962421207
h0093,28BE,onshore_b,avaConv,0.949999900000002
h0094,28BE,onshore_b,avaConv,0.578583812526233
h0095,28BE,onshore_b,avaConv,0.240664684519439
h0096,28BE,onshore_b,avaConv,0.230805229279225
h0097,28BE,onshore_b,avaConv,0.428785482407608
h0098,28BE,onshore_b,avaConv,0.493492681553016
h0099,28BE,onshore_b,avaConv,0.694366225343602
h0100,28BE,onshore_b,avaConv,0.400927631403786
h0101,28BE,onshore_b,avaConv,0.429469248647786
h0102,28BE,onshore_b,avaConv,0.0810359262333054
h0103,28BE,onshore_b,avaConv,0.156288015761529
h0104,28BE,onshore_b,avaConv,0.393804800196471
h0105,28BE,onshore_b,avaConv,0.434753626458117
h0106,28BE,onshore_b,avaConv,0.391753433394915
h0107,28BE,onshore_b,avaConv,0.115234848023336
h0108,28BE,onshore_b,avaConv,0.366618162072179
h0109,28BE,onshore_b,avaConv,0.398841421668586
h0110,28BE,onshore_b,avaConv,0.380351799029717
h0111,28BE,onshore_b,avaConv,0.0947832091479419
h0112,28BE,onshore_b,avaConv,0.376125468176527
h0113,28BE,onshore_b,avaConv,0.309490876628732
h0114,28BE,onshore_b,avaConv,0.364565233033011
h0115,28BE,onshore_b,avaConv,0.300470288086963
h0116,28BE,onshore_b,avaConv,0.281546821443006
h0117,28BE,onshore_b,avaConv,0.432866313736005
h0118,28BE,onshore_b,avaConv,0.134870979784634
h0119,28BE,onshore_b,avaConv,0.30005279319474
h0120,28BE,onshore_b,avaConv,0.260816185823497
h0001,29LU,onshore_b,avaConv,0.0
h0002,29LU,onshore_b,avaConv,0.0599750708208032
h0003,29LU,onshore_b,avaConv,0.171802928205946
h0004,29LU,onshore_b,avaConv,0.233327754973421
h0005,29LU,onshore_b,avaConv,0.21564690084312
h0006,29LU,onshore_b,avaConv,0.39015355518696
h0007,29LU,onshore_b,avaConv,0.769572451242099
h0008,29LU,onshore_b,avaConv,0.949999999999999
h0009,29LU,onshore_b,avaConv,0.635630300850042
h0010,29LU,onshore_b,avaConv,0.223250451625806
h0011,29LU,onshore_b,avaConv,0.183970290874912
h0012,29LU,onshore_b,avaConv,0.329891721600871
h0013,29LU,onshore_b,avaConv,0.752385118067338
h0014,29LU,onshore_b,avaConv,0.60452769897853
h0015,29LU,onshore_b,avaConv,0.399573027874046
h0016,29LU,onshore_b,avaConv,0.119172128330592
h0017,29LU,onshore_b,avaConv,0.0825224553782431
h0018,29LU,onshore_b,avaConv,0.183954281142142
h0019,29LU,onshore_b,avaConv,0.220285983459043
h0020,29LU,onshore_b,avaConv,0.318685435009848
h0021,29LU,onshore_b,avaConv,0.433924437939146
h0022,29LU,onshore_b,avaConv,0.278984414093614
h0023,29LU,onshore_b,avaConv,0.337615595736053
h0024,29LU,onshore_b,avaConv,0.527703749959421
h0025,29LU,onshore_b,avaConv,0.52091971489802
h0026,29LU,onshore_b,avaConv,0.449131597742935
h0027,29LU,onshore_b,avaConv,0.44931113892141
h0028,29LU,onshore_b,avaConv,0.586385320022562
h0029,29LU,onshore_b,avaConv,0.49015679823221
h0030,29LU,onshore_b,avaConv,0.259359151252024
h0031,29LU,onshore_b,avaConv,0.255976991151818
h0032,29LU,onshore_b,avaConv,0.417028182119375
h0033,29LU,onshore_b,avaConv,0.230963756097331
h0034,29LU,onshore_b,avaConv,0.136909594335369
h0035,29LU,onshore_b,avaConv,0.0296060395399338
h0036,29LU,onshore_b,avaConv,0.20093703663344
h0037,29LU,onshore_b,avaConv,0.277134815129484
h0038,29LU,onshore_b,avaConv,0.287229045508202
h0039,29LU,onshore_b,avaConv,0.0959426803713389
h0040,29LU,onshore_b,avaConv,0.155424187428616
h0041,29LU,onshore_b,avaConv,0.116312235195867
h0042,29LU,onshore_b,avaConv,0.17950468428636
h0043,29LU,onshore_b,avaConv,0.063015490644358
h0044,29LU,onshore_b,avaConv,0.259786882288112
h0045,29LU,onshore_b,avaConv,0.222418978216686
h0046,29LU,onshore_b,avaConv,0.281407112535332
h0047,29LU,onshore_b,avaConv,0.243405333915513
h0048,29LU,onshore_b,avaConv,0.493169778179477
h0049,29LU,onshore_b,avaConv,0.459375084956978
h0050,29LU,onshore_b,avaConv,0.41875696172317
h0051,29LU,onshore_b,avaConv,0.241263400000629
h0052,29LU,onshore_b,avaConv,0.316172800559936
h0053,29LU,onshore_b,avaConv,0.24379317503948
h0054,29LU,onshore_b,avaConv,0.191914614696095
h0055,29LU,onshore_b,avaConv,0.0558065817347143
h0056,29LU,onshore_b,avaConv,0.010017589999997
h0057,29LU,onshore_b,avaConv,0.0157000725885975
h0058,29LU,onshore_b,avaConv,0.0312417391587969
h0059,29LU,onshore_b,avaConv,0.0312417391587969
h0060,29LU,onshore_b,avaConv,0.0497896104753143
h0061,29LU,onshore_b,avaConv,0.0326438861721379
h0062,29LU,onshore_b,avaConv,0.0424347363189305
h0063,29LU,onshore_b,avaConv,0.348894946120464
h0064,29LU,onshore_b,avaConv,0.49855498658761
h0065,29LU,onshore_b,avaConv,0.540415812222091
h0066,29LU,onshore_b,avaConv,0.193177153532143
h0067,29LU,onshore_b,avaConv,0.160989236454669
h0068,29LU,onshore_b,avaConv,0.16726412873814
h0069,29LU,onshore_b,avaConv,0.171339728899255
h0070,29LU,onshore_b,avaConv,0.0930786540527319
h0071,29LU,onshore_b,avaConv,0.0646257106126848
h0072,29LU,onshore_b,avaConv,0.128155384041215
h0073,29LU,onshore_b,avaConv,0.249113293291418
h0074,29LU,onshore_b,avaConv,0.275947311510394
h0075,29LU,onshore_b,avaConv,0.284731512687774
h0076,29LU,onshore_b,avaConv,0.164552412869199
h0077,29LU,onshore_b,avaConv,0.23899376729878
h0078,29LU,onshore_b,avaConv,0.225401267161596
h0079,29LU,onshore_b,avaConv,0.292157553728914
h0080,29LU,onshore_b,avaConv,0.165717613099369
h0081,29LU,onshore_b,avaConv,0.102442937704043
h0082,29LU,onshore_b,avaConv,0.0736096681693707
h0083,29LU,onshore_b,avaConv,0.298188379875767
h0084,29LU,onshore_b,avaConv,0.257933700134094
h0085,29LU,onshore_b,avaConv,0.252989685185135
h0086,29LU,onshore_b,avaConv,0.0458832066753965
h0087,29LU,onshore_b,avaConv,0.0735680826574391
h0088,29LU,onshore_b,avaConv,0.105080404409809
h0089,29LU,onshore_b,avaConv,0.2026363178332
h0090,29LU,onshore_b,avaConv,0.145374712874031
h0091,29LU,onshore_b,avaConv,0.430922244248213
h0092,29LU,onshore_b,avaConv,0.553475917942842
h0093,29LU,onshore_b,avaConv,0.70053856725783
h0094,29LU,onshore_b,avaConv,0.322404388108409
h0095,29LU,onshore_b,avaConv,0.214067136404176
h0096,29LU,onshore_b,avaConv,0.268627714437192
h0097,29LU,onshore_b,avaConv,0.384702003183707
h0098,29LU,onshore_b,avaConv,0.260109187253649
h0099,29LU,onshore_b,avaConv,0.294706214533147
h0100,29LU,onshore_b,avaConv,0.159935334747342
h0101,29LU,onshore_b,avaConv,0.365746751132928
h0102,29LU,onshore_b,avaConv,0.153095162651778
h0103,29LU,onshore_b,avaConv,0.153095162651778
h0104,29LU,onshore_b,avaConv,0.302059564021868
h0105,29LU,onshore_b,avaConv,0.312838314439991
h0106,29LU,onshore_b,avaConv,0.375718421574477
h0107,29LU,onshore_b,avaConv,0.076785977914299
h0108,29LU,onshore_b,avaConv,0.275814028609234
h0109,29LU,onshore_b,avaConv,0.26491517210285
h0110,29LU,onshore_b,avaConv,0.220477978950616
h0111,29LU,onshore_b,avaConv,0.016824012330701
h0112,29LU,onshore_b,avaConv,0.330796838516009
h0113,29LU,onshore_b,avaConv,0.32480599888791
h0114,29LU,onshore_b,avaConv,0.32480599888791
h0115,29LU,onshore_b,avaConv,0.124992496833011
h0116,29LU,onshore_b,avaConv,0.163686469242337
h0117,29LU,onshore_b,avaConv,0.284098064554168
h0118,29LU,onshore_b,avaConv,0.161197867833435
h0119,29LU,onshore_b,avaConv,0.422510507902407
h0120,29LU,onshore_b,avaConv,0.589882069844419
h0001,30NL,onshore_b,avaConv,0.0103984611834223
h0002,30NL,onshore_b,avaConv,0.308534424178949
h0003,30NL,onshore_b,avaConv,0.230819591580206
h0004,30NL,onshore_b,avaConv,0.606012173994942
h0005,30NL,onshore_b,avaConv,0.395052431542422
h0006,30NL,onshore_b,avaConv,0.768682963911462
h0007,30NL,onshore_b,avaConv,0.806314050865885
h0008,30NL,onshore_b,avaConv,0.836435507657255
h0009,30NL,onshore_b,avaConv,0.844597725294656
h0010,30NL,onshore_b,avaConv,0.401339881654689
h0011,30NL,onshore_b,avaConv,0.714343702079342
h0012,30NL,onshore_b,avaConv,0.471773443501669
h0013,30NL,onshore_b,avaConv,0.719351514097451
h0014,30NL,onshore_b,avaConv,0.300523270081023
h0015,30NL,onshore_b,avaConv,0.135548613852734
h0016,30NL,onshore_b,avaConv,0.0122589299708812
h0017,30NL,onshore_b,avaConv,0.0135588948021053
h0018,30NL,onshore_b,avaConv,0.270515759449513
h0019,30NL,onshore_b,avaConv,0.329495978055105
h0020,30NL,onshore_b,avaConv,0.456951111235038
h0021,30NL,onshore_b,avaConv,0.279822376483502
h0022,30NL,onshore_b,avaConv,0.496629855462816
h0023,30NL,onshore_b,avaConv,0.688845070701163
h0024,30NL,onshore_b,avaConv,0.950000000000001
h0025,30NL,onshore_b,avaConv,0.667136358757746
h0026,30NL,onshore_b,avaConv,0.66700149954578
h0027,30NL,onshore_b,avaConv,0.419340400695956
h0028,30NL,onshore_b,avaConv,0.400096687910292
h0029,30NL,onshore_b,avaConv,0.11998985390075
h0030,30NL,onshore_b,avaConv,0.271223035050371
h0031,30NL,onshore_b,avaConv,0.54655486243932
h0032,30NL,onshore_b,avaConv,0.548620658884908
h0033,30NL,onshore_b,avaConv,0.215968298031035
h0034,30NL,onshore_b,avaConv,0.0164793343208748
h0035,30NL,onshore_b,avaConv,0.0143643782793317
h0036,30NL,onshore_b,avaConv,0.0100280400000035
h0037,30NL,onshore_b,avaConv,0.0493310717372017
h0038,30NL,onshore_b,avaConv,0.0714171362947922
h0039,30NL,onshore_b,avaConv,0.0724991626744986
h0040,30NL,onshore_b,avaConv,0.0185753201558237
h0041,30NL,onshore_b,avaConv,0.0115432848680336
h0042,30NL,onshore_b,avaConv,0.0317926407898668
h0043,30NL,onshore_b,avaConv,0.0466303044640084
h0044,30NL,onshore_b,avaConv,0.056500086946246
h0045,30NL,onshore_b,avaConv,0.0642226646256329
h0046,30NL,onshore_b,avaConv,0.146230130789516
h0047,30NL,onshore_b,avaConv,0.192865289244717
h0048,30NL,onshore_b,avaConv,0.20583664268309
h0049,30NL,onshore_b,avaConv,0.239901903155197
h0050,30NL,onshore_b,avaConv,0.203254414294469
h0051,30NL,onshore_b,avaConv,0.122160120460325
h0052,30NL,onshore_b,avaConv,0.0159241634792286
h0053,30NL,onshore_b,avaConv,0.0259959488252692
h0054,30NL,onshore_b,avaConv,0.0776066749461945
h0055,30NL,onshore_b,avaConv,0.0738616740892947
h0056,30NL,onshore_b,avaConv,0.062343399276299
h0057,30NL,onshore_b,avaConv,0.048364029198823
h0058,30NL,onshore_b,avaConv,0.375513709899469
h0059,30NL,onshore_b,avaConv,0.333067338095429
h0060,30NL,onshore_b,avaConv,0.333008503069524
h0061,30NL,onshore_b,avaConv,0.0388982446113856
h0062,30NL,onshore_b,avaConv,0.0430556375515269
h0063,30NL,onshore_b,avaConv,0.0831813575468736
h0064,30NL,onshore_b,avaConv,0.0836170737562856
h0065,30NL,onshore_b,avaConv,0.0966408444197836
h0066,30NL,onshore_b,avaConv,0.0286271594297164
h0067,30NL,onshore_b,avaConv,0.218681076261594
h0068,30NL,onshore_b,avaConv,0.203021502051756
h0069,30NL,onshore_b,avaConv,0.215752757841169
h0070,30NL,onshore_b,avaConv,0.0257493627284956
h0071,30NL,onshore_b,avaConv,0.0815294874091343
h0072,30NL,onshore_b,avaConv,0.0860766402570478
h0073,30NL,onshore_b,avaConv,0.0808282440253409
h0074,30NL,onshore_b,avaConv,0.090752484328001
h0075,30NL,onshore_b,avaConv,0.402218928426624
h0076,30NL,onshore_b,avaConv,0.405713648363292
h0077,30NL,onshore_b,avaConv,0.49599605122998
h0078,30NL,onshore_b,avaConv,0.129560972564885
h0079,30NL,onshore_b,avaConv,0.150733686512515
h0080,30NL,onshore_b,avaConv,0.0263619669079307
h0081,30NL,onshore_b,avaConv,0.0747074707700298
h0082,30NL,onshore_b,avaConv,0.31861472149072
h0083,30NL,onshore_b,avaConv,0.418576520367424
h0084,30NL,onshore_b,avaConv,0.334667866264317
h0085,30NL,onshore_b,avaConv,0.343251978435072
h0086,30NL,onshore_b,avaConv,0.225494663109481
h0087,30NL,onshore_b,avaConv,0.209895761673946
h0088,30NL,onshore_b,avaConv,0.0106189101080943
h0089,30NL,onshore_b,avaConv,0.0272643858104793
h0090,30NL,onshore_b,avaConv,0.0291348822680094
h0091,30NL,onshore_b,avaConv,0.126525498930603
h0092,30NL,onshore_b,avaConv,0.452008056555873
h0093,30NL,onshore_b,avaConv,0.54779529201178
h0094,30NL,onshore_b,avaConv,0.549534594400204
h0095,30NL,onshore_b,avaConv,0.172316668800974
h0096,30NL,onshore_b,avaConv,0.316507186985817
h0097,30NL,onshore_b,avaConv,0.415631512859195
h0098,30NL,onshore_b,avaConv,0.529381263322691
h0099,30NL,onshore_b,avaConv,0.706596735456682
h0100,30NL,onshore_b,avaConv,0.40498368356891
h0101,30NL,onshore_b,avaConv,0.316337820974906
h0102,30NL,onshore_b,avaConv,0.0224353097422982
h0103,30NL,onshore_b,avaConv,0.0162698194559448
h0104,30NL,onshore_b,avaConv,0.271621343163041
h0105,30NL,onshore_b,avaConv,0.309567415461755
h0106,30NL,onshore_b,avaConv,0.472621597104278
h0107,30NL,onshore_b,avaConv,0.430417565311248
h0108,30NL,onshore_b,avaConv,0.83134110823055
h0109,30NL,onshore_b,avaConv,0.71013428929984
h0110,30NL,onshore_b,avaConv,0.369158925344385
h0111,30NL,onshore_b,avaConv,0.0555760061728731
h0112,30NL,onshore_b,avaConv,0.19268239351073
h0113,30NL,onshore_b,avaConv,0.174496607899587
h0114,30NL,onshore_b,avaConv,0.203853003224985
h0115,30NL,onshore_b,avaConv,0.212961972849527
h0116,30NL,onshore_b,avaConv,0.184588744697979
h0117,30NL,onshore_b,avaConv,0.299270320479499
h0118,30NL,onshore_b,avaConv,0.202347339115224
h0119,30NL,onshore_b,avaConv,0.21602184528949
h0120,30NL,onshore_b,avaConv,0.123872054991551
h0001,31DE,onshore_b,avaConv,0.0186085016425866
h0002,31DE,onshore_b,avaConv,0.424269771042742
h0003,31DE,onshore_b,avaConv,0.320331133647357
h0004,31DE,onshore_b,avaConv,0.61064465632676
h0005,31DE,onshore_b,avaConv,0.360881690349566
h0006,31DE,onshore_b,avaConv,0.729119913392886
h0007,31DE,onshore_b,avaConv,0.889998400000001
h0008,31DE,onshore_b,avaConv,0.863139779440061
h0009,31DE,onshore_b,avaConv,0.827323404086439
h0010,31DE,onshore_b,avaConv,0.420686059267238
h0011,31DE,onshore_b,avaConv,0.718644804089918
h0012,31DE,onshore_b,avaConv,0.489925929068029
h0013,31DE,onshore_b,avaConv,0.727518440340915
h0014,31DE,onshore_b,avaConv,0.337345714147817
h0015,31DE,onshore_b,avaConv,0.148493512588164
h0016,31DE,onshore_b,avaConv,0.010061679999998
h0017,31DE,onshore_b,avaConv,0.0507089999754258
h0018,31DE,onshore_b,avaConv,0.380774922364203
h0019,31DE,onshore_b,avaConv,0.546869362050404
h0020,31DE,onshore_b,avaConv,0.76510229641057
h0021,31DE,onshore_b,avaConv,0.721141184696635
h0022,31DE,onshore_b,avaConv,0.860459279232067
h0023,31DE,onshore_b,avaConv,0.814287801508116
h0024,31DE,onshore_b,avaConv,0.746712296887558
h0025,31DE,onshore_b,avaConv,0.567739416401849
h0026,31DE,onshore_b,avaConv,0.533465651843554
h0027,31DE,onshore_b,avaConv,0.413985630039151
h0028,31DE,onshore_b,avaConv,0.397193748666739
h0029,31DE,onshore_b,avaConv,0.196292342373628
h0030,31DE,onshore_b,avaConv,0.343399250452093
h0031,31DE,onshore_b,avaConv,0.394461615622057
h0032,31DE,onshore_b,avaConv,0.365554321813372
h0033,31DE,onshore_b,avaConv,0.142235090594945
h0034,31DE,onshore_b,avaConv,0.0790652931553157
h0035,31DE,onshore_b,avaConv,0.0712784161498863
h0036,31DE,onshore_b,avaConv,0.0287249815265373
h0037,31DE,onshore_b,avaConv,0.0500993764270379
h0038,31DE,onshore_b,avaConv,0.0822923460414057
h0039,31DE,onshore_b,avaConv,0.0933798149551166
h0040,31DE,onshore_b,avaConv,0.0256108758155176
h0041,31DE,onshore_b,avaConv,0.0148134589209344
h0042,31DE,onshore_b,avaConv,0.0218169125601157
h0043,31DE,onshore_b,avaConv,0.031152316800007
h0044,31DE,onshore_b,avaConv,0.0385815406879352
h0045,31DE,onshore_b,avaConv,0.0536998983874658
h0046,31DE,onshore_b,avaConv,0.151850005517262
h0047,31DE,onshore_b,avaConv,0.242445425277592
h0048,31DE,onshore_b,avaConv,0.317237584475345
h0049,31DE,onshore_b,avaConv,0.317045887965055
h0050,31DE,onshore_b,avaConv,0.364035871381261
h0051,31DE,onshore_b,avaConv,0.239071862839565
h0052,31DE,onshore_b,avaConv,0.161840473755781
h0053,31DE,onshore_b,avaConv,0.107992196311334
h0054,31DE,onshore_b,avaConv,0.223660053180068
h0055,31DE,onshore_b,avaConv,0.156319962257338
h0056,31DE,onshore_b,avaConv,0.155800713498413
h0057,31DE,onshore_b,avaConv,0.113094974922283
h0058,31DE,onshore_b,avaConv,0.479063970739473
h0059,31DE,onshore_b,avaConv,0.461081280990606
h0060,31DE,onshore_b,avaConv,0.420878081079228
h0061,31DE,onshore_b,avaConv,0.154001573715801
h0062,31DE,onshore_b,avaConv,0.0819255936033009
h0063,31DE,onshore_b,avaConv,0.182166649438144
h0064,31DE,onshore_b,avaConv,0.136894542969835
h0065,31DE,onshore_b,avaConv,0.198632636498365
h0066,31DE,onshore_b,avaConv,0.0621135618241597
h0067,31DE,onshore_b,avaConv,0.179388359527601
h0068,31DE,onshore_b,avaConv,0.134153598951324
h0069,31DE,onshore_b,avaConv,0.279262562012099
h0070,31DE,onshore_b,avaConv,0.19225013064861
h0071,31DE,onshore_b,avaConv,0.250377538760764
h0072,31DE,onshore_b,avaConv,0.216659696228314
h0073,31DE,onshore_b,avaConv,0.308059562950964
h0074,31DE,onshore_b,avaConv,0.43251803462615
h0075,31DE,onshore_b,avaConv,0.719206753052304
h0076,31DE,onshore_b,avaConv,0.457501693321523
h0077,31DE,onshore_b,avaConv,0.498736501206008
h0078,31DE,onshore_b,avaConv,0.159015095140615
h0079,31DE,onshore_b,avaConv,0.250236988422731
h0080,31DE,onshore_b,avaConv,0.134558631051379
h0081,31DE,onshore_b,avaConv,0.206496473964306
h0082,31DE,onshore_b,avaConv,0.334751613488516
h0083,31DE,onshore_b,avaConv,0.33667653338889
h0084,31DE,onshore_b,avaConv,0.278963841913627
h0085,31DE,onshore_b,avaConv,0.327565919251618
h0086,31DE,onshore_b,avaConv,0.242014317415016
h0087,31DE,onshore_b,avaConv,0.152844477337341
h0088,31DE,onshore_b,avaConv,0.0119985536302892
h0089,31DE,onshore_b,avaConv,0.0467985553539117
h0090,31DE,onshore_b,avaConv,0.0743799847888692
h0091,31DE,onshore_b,avaConv,0.283170643782355
h0092,31DE,onshore_b,avaConv,0.472395867856838
h0093,31DE,onshore_b,avaConv,0.662442436822258
h0094,31DE,onshore_b,avaConv,0.555150147086307
h0095,31DE,onshore_b,avaConv,0.350468562664895
h0096,31DE,onshore_b,avaConv,0.428697258131417
h0097,31DE,onshore_b,avaConv,0.475645733776068
h0098,31DE,onshore_b,avaConv,0.533967718297596
h0099,31DE,onshore_b,avaConv,0.677190291305375
h0100,31DE,onshore_b,avaConv,0.478764982128962
h0101,31DE,onshore_b,avaConv,0.390307776663833
h0102,31DE,onshore_b,avaConv,0.0696846564686025
