timestep_5,region_4,carrier_1,parameter,value
h0005,06ES,electricity,dem,3.68915920764479
h0006,06ES,electricity,dem,3.68380866632078
h0007,06ES,electricity,dem,4.32013522316556
h0008,06ES,electricity,dem,4.30004320750412
h0009,06ES,electricity,dem,5.41156382585595
h0010,06ES,electricity,dem,5.97588720798308
h0011,06ES,electricity,dem,6.74365223836925
h0012,06ES,electricity,dem,6.75744990135837
h0013,06ES,electricity,dem,6.03007950510487
h0014,06ES,electricity,dem,6.00952143371513
h0015,06ES,electricity,dem,5.51868876040863
h0016,06ES,electricity,dem,6.0728305685954
h0017,06ES,electricity,dem,5.84095207942829
h0018,06ES,electricity,dem,6.1051267558158
h0019,06ES,electricity,dem,6.17838073429583
h0020,06ES,electricity,dem,5.91415328294667
h0021,06ES,electricity,dem,6.22682413143241
h0022,06ES,electricity,dem,6.06201265583427
h0023,06ES,electricity,dem,6.40697239987076
h0024,06ES,electricity,dem,5.90037529281669
h0025,06ES,electricity,dem,5.58538891172352
h0026,06ES,electricity,dem,5.03030849749405
h0027,06ES,electricity,dem,4.39742676683395
h0028,06ES,electricity,dem,4.09575464517876
h0029,06ES,electricity,dem,3.60042405206693
h0030,06ES,electricity,dem,3.77946840584367
h0031,06ES,electricity,dem,3.67489252152404
h0032,06ES,electricity,dem,4.51979468900521
h0033,06ES,electricity,dem,4.38286636599719
h0034,06ES,electricity,dem,4.5356243639199
h0035,06ES,electricity,dem,4.92875012548233
h0036,06ES,electricity,dem,5.19783240413801
h0037,06ES,electricity,dem,5.9318266005399
h0038,06ES,electricity,dem,5.5758174858922
h0039,06ES,electricity,dem,6.09578413305568
h0040,06ES,electricity,dem,5.88378277729786
h0041,06ES,electricity,dem,5.97504322302652
h0042,06ES,electricity,dem,5.92479443926874
h0043,06ES,electricity,dem,5.31277149434834
h0044,06ES,electricity,dem,5.35968704061065
h0045,06ES,electricity,dem,4.95100868513472
h0046,06ES,electricity,dem,5.73394930308986
h0047,06ES,electricity,dem,5.71342241559826
h0048,06ES,electricity,dem,5.84673485713047
h0049,06ES,electricity,dem,5.38215873799966
h0050,06ES,electricity,dem,4.71910086399639
h0051,06ES,electricity,dem,4.35073247343051
h0052,06ES,electricity,dem,3.78334321642791
h0053,06ES,electricity,dem,3.89181193206606
h0054,06ES,electricity,dem,3.72220244450188
h0055,06ES,electricity,dem,4.18237411733515
h0056,06ES,electricity,dem,4.59945301895238
h0057,06ES,electricity,dem,5.20697525023945
h0058,06ES,electricity,dem,5.71628716867207
h0059,06ES,electricity,dem,5.3751917704822
h0060,06ES,electricity,dem,5.64131625450127
h0061,06ES,electricity,dem,5.34687421682989
h0062,06ES,electricity,dem,6.12599035310398
h0063,06ES,electricity,dem,6.066370447396
h0064,06ES,electricity,dem,6.27722979977273
h0065,06ES,electricity,dem,6.06236061321921
h0066,06ES,electricity,dem,5.20156119062086
h0067,06ES,electricity,dem,5.11802033880456
h0068,06ES,electricity,dem,4.54306580674643
h0069,06ES,electricity,dem,5.2965679305094
h0070,06ES,electricity,dem,5.25644405396408
h0071,06ES,electricity,dem,5.68628624176871
h0072,06ES,electricity,dem,5.47479420882429
h0073,06ES,electricity,dem,4.93383113361482
h0074,06ES,electricity,dem,4.39752444684362
h0075,06ES,electricity,dem,3.73024420972868
h0076,06ES,electricity,dem,3.59994302280593
h0077,06ES,electricity,dem,3.22463564486327
h0078,06ES,electricity,dem,3.51090300231276
h0079,06ES,electricity,dem,3.84448255190946
h0080,06ES,electricity,dem,4.34303142800734
h0081,06ES,electricity,dem,4.99434646250821
h0082,06ES,electricity,dem,4.72550312062256
h0083,06ES,electricity,dem,5.28455700045882
h0084,06ES,electricity,dem,5.09058840363819
h0085,06ES,electricity,dem,6.03779204011787
h0086,06ES,electricity,dem,6.07063493845544
h0087,06ES,electricity,dem,6.37643089112581
h0088,06ES,electricity,dem,6.19367790863829
h0089,06ES,electricity,dem,5.37016450350262
h0090,06ES,electricity,dem,5.34725852912286
h0091,06ES,electricity,dem,4.8688622016897
h0092,06ES,electricity,dem,5.63460230458694
h0093,06ES,electricity,dem,5.83831218754361
h0094,06ES,electricity,dem,6.46038068918712
h0095,06ES,electricity,dem,6.38066666549893
h0096,06ES,electricity,dem,5.73767829933351
h0097,06ES,electricity,dem,5.12392659239141
h0098,06ES,electricity,dem,4.41623393982716
h0099,06ES,electricity,dem,4.24610211874682
h0100,06ES,electricity,dem,3.90232525651987
h0101,06ES,electricity,dem,3.70538167013809
h0102,06ES,electricity,dem,3.73485810642062
h0103,06ES,electricity,dem,3.95865726529505
h0104,06ES,electricity,dem,4.79105277933714
h0105,06ES,electricity,dem,4.52478677900651
h0106,06ES,electricity,dem,5.26902386648209
h0107,06ES,electricity,dem,5.17880728584849
h0108,06ES,electricity,dem,6.22579601511621
h0109,06ES,electricity,dem,6.26903923244761
h0110,06ES,electricity,dem,6.5907861497886
h0111,06ES,electricity,dem,6.43899308113691
h0112,06ES,electricity,dem,5.72719164660821
h0113,06ES,electricity,dem,5.50446223310977
h0114,06ES,electricity,dem,5.07439347258859
h0115,06ES,electricity,dem,5.98995502021603
h0116,06ES,electricity,dem,6.33028904328411
h0117,06ES,electricity,dem,6.8790172953979
h0118,06ES,electricity,dem,6.69261679331888
h0119,06ES,electricity,dem,5.99036072996373
h0120,06ES,electricity,dem,5.32338543413453
h0001,07ES,electricity,dem,4.2682777164927
h0002,07ES,electricity,dem,4.20768813534318
h0003,07ES,electricity,dem,3.95149344365263
h0004,07ES,electricity,dem,3.62381123590252
h0005,07ES,electricity,dem,3.63462854823414
h0006,07ES,electricity,dem,3.62935709499773
h0007,07ES,electricity,dem,4.2562779025126
h0008,07ES,electricity,dem,4.23648287345467
h0009,07ES,electricity,dem,5.33157374484907
h0010,07ES,electricity,dem,5.8875556799374
h0011,07ES,electricity,dem,6.64397212626337
h0012,07ES,electricity,dem,6.6575658415184
h0013,07ES,electricity,dem,5.94094694312959
h0014,07ES,electricity,dem,5.92069274726432
h0015,07ES,electricity,dem,5.43711523098121
h0016,07ES,electricity,dem,5.98306608927759
h0017,07ES,electricity,dem,5.75461507130534
h0018,07ES,electricity,dem,6.01488489607431
h0019,07ES,electricity,dem,6.08705608372692
h0020,07ES,electricity,dem,5.82673426408012
h0021,07ES,electricity,dem,6.13478342329013
h0022,07ES,electricity,dem,5.97240807959549
h0023,07ES,electricity,dem,6.3122688617131
h0024,07ES,electricity,dem,5.81315993089333
h0025,07ES,electricity,dem,5.50282946571476
h0026,07ES,electricity,dem,4.95595387521618
h0027,07ES,electricity,dem,4.33242697479229
h0028,07ES,electricity,dem,4.03521396666236
h0029,07ES,electricity,dem,3.54720501578617
h0030,07ES,electricity,dem,3.72360285686837
h0031,07ES,electricity,dem,3.6205727426306
h0032,07ES,electricity,dem,4.45298613699654
h0033,07ES,electricity,dem,4.31808179596526
h0034,07ES,electricity,dem,4.46858182834945
h0035,07ES,electricity,dem,4.85589667045769
h0036,07ES,electricity,dem,5.12100155663315
h0037,07ES,electricity,dem,5.84414634663087
h0038,07ES,electricity,dem,5.49339951823467
h0039,07ES,electricity,dem,6.00568036965297
h0040,07ES,electricity,dem,5.79681267473078
h0041,07ES,electricity,dem,5.88672417019637
h0042,07ES,electricity,dem,5.83721813001746
h0043,07ES,electricity,dem,5.2342416948524
h0044,07ES,electricity,dem,5.28046376720093
h0045,07ES,electricity,dem,4.87782621911677
h0046,07ES,electricity,dem,5.64919393772725
h0047,07ES,electricity,dem,5.6289704648208
h0048,07ES,electricity,dem,5.76031237189374
h0049,07ES,electricity,dem,5.30260330313858
h0050,07ES,electricity,dem,4.64934630273868
h0051,07ES,electricity,dem,4.28642288489232
h0052,07ES,electricity,dem,3.72742039261996
h0053,07ES,electricity,dem,3.83428579697327
h0054,07ES,electricity,dem,3.66718336228444
h0055,07ES,electricity,dem,4.12055308829208
h0056,07ES,electricity,dem,4.53146701131898
h0057,07ES,electricity,dem,5.13000925935944
h0058,07ES,electricity,dem,5.6317928730498
h0059,07ES,electricity,dem,5.29573931662883
h0060,07ES,electricity,dem,5.55793012829003
h0061,07ES,electricity,dem,5.26784033392634
h0062,07ES,electricity,dem,6.03544010176057
h0063,07ES,electricity,dem,5.97670145722601
h0064,07ES,electricity,dem,6.18444402908966
h0065,07ES,electricity,dem,5.9727508937094
h0066,07ES,electricity,dem,5.12467522671297
h0067,07ES,electricity,dem,5.04236921933707
h0068,07ES,electricity,dem,4.47591327679475
h0069,07ES,electricity,dem,5.21827764114875
h0070,07ES,electricity,dem,5.17874684864318
h0071,07ES,electricity,dem,5.60223539958254
h0072,07ES,electricity,dem,5.39386949900797
h0073,07ES,electricity,dem,4.86090257456015
h0074,07ES,electricity,dem,4.33252321096203
h0075,07ES,electricity,dem,3.67510625956981
h0076,07ES,electricity,dem,3.54673109677477
h0077,07ES,electricity,dem,3.1769712589758
h0078,07ES,electricity,dem,3.45900720571872
h0079,07ES,electricity,dem,3.78765600774354
h0080,07ES,electricity,dem,4.27883567112061
h0081,07ES,electricity,dem,4.92052340673944
h0082,07ES,electricity,dem,4.65565392553208
h0083,07ES,electricity,dem,5.2064442485529
h0084,07ES,electricity,dem,5.01534276450628
h0085,07ES,electricity,dem,5.94854547665978
h0086,07ES,electricity,dem,5.98090291345924
h0087,07ES,electricity,dem,6.28217879691988
h0088,07ES,electricity,dem,6.10212714557136
h0089,07ES,electricity,dem,5.29078635931387
h0090,07ES,electricity,dem,5.2682189655746
h0091,07ES,electricity,dem,4.79689396950076
h0092,07ES,electricity,dem,5.55131541944811
h0093,07ES,electricity,dem,5.75201420051928
h0094,07ES,electricity,dem,6.36488770577364
h0095,07ES,electricity,dem,6.28635196093744
h0096,07ES,electricity,dem,5.65286781446733
h0097,07ES,electricity,dem,5.04818817067302
h0098,07ES,electricity,dem,4.3509561528584
h0099,07ES,electricity,dem,4.18333910543462
h0100,07ES,electricity,dem,3.84464372056666
h0101,07ES,electricity,dem,3.65061122124501
h0102,07ES,electricity,dem,3.6796519567575
h0103,07ES,electricity,dem,3.90014306763994
h0104,07ES,electricity,dem,4.7202346734698
h0105,07ES,electricity,dem,4.45790443729555
h0106,07ES,electricity,dem,5.19114071487011
h0107,07ES,electricity,dem,5.10225765479087
h0108,07ES,electricity,dem,6.13377050389484
h0109,07ES,electricity,dem,6.17637452919808
h0110,07ES,electricity,dem,6.49336560094433
h0111,07ES,electricity,dem,6.34381623489849
h0112,07ES,electricity,dem,5.64253616835897
h0113,07ES,electricity,dem,5.42309899059898
h0114,07ES,electricity,dem,4.9993872159879
h0115,07ES,electricity,dem,5.90141555127262
h0116,07ES,electricity,dem,6.23671898670454
h0117,07ES,electricity,dem,6.77733630845701
h0118,07ES,electricity,dem,6.59369105268772
h0119,07ES,electricity,dem,5.90181526409288
h0120,07ES,electricity,dem,5.2446987465503
h0001,08ES,electricity,dem,0.950199031832951
h0002,08ES,electricity,dem,0.936710649592739
h0003,08ES,electricity,dem,0.879676884647113
h0004,08ES,electricity,dem,0.806728651838847
h0005,08ES,electricity,dem,0.809136789356428
h0006,08ES,electricity,dem,0.807963264554555
h0007,08ES,electricity,dem,0.947527647170699
h0008,08ES,electricity,dem,0.943120900774309
h0009,08ES,electricity,dem,1.18690875969158
h0010,08ES,electricity,dem,1.31068081285396
h0011,08ES,electricity,dem,1.47907336430023
h0012,08ES,electricity,dem,1.48209958141455
h0013,08ES,electricity,dem,1.32256671390429
h0014,08ES,electricity,dem,1.31805774832612
h0015,08ES,electricity,dem,1.21040428285153
h0016,08ES,electricity,dem,1.33194322933974
h0017,08ES,electricity,dem,1.28108572884025
h0018,08ES,electricity,dem,1.33902669518253
h0019,08ES,electricity,dem,1.35509336122179
h0020,08ES,electricity,dem,1.29714081984015
h0021,08ES,electricity,dem,1.36571836616692
h0022,08ES,electricity,dem,1.32957055559312
h0023,08ES,electricity,dem,1.40522996849362
h0024,08ES,electricity,dem,1.29411891753937
h0025,08ES,electricity,dem,1.22503350952537
h0026,08ES,electricity,dem,1.10328870022748
h0027,08ES,electricity,dem,0.964479865269243
h0028,08ES,electricity,dem,0.898314650320372
h0029,08ES,electricity,dem,0.789674664019434
h0030,08ES,electricity,dem,0.828944146688303
h0031,08ES,electricity,dem,0.806007702224982
h0032,08ES,electricity,dem,0.991318606048088
h0033,08ES,electricity,dem,0.961286358206607
h0034,08ES,electricity,dem,0.994790500757995
h0035,08ES,electricity,dem,1.08101408142233
h0036,08ES,electricity,dem,1.14003142352374
h0037,08ES,electricity,dem,1.30101707745057
h0038,08ES,electricity,dem,1.22293422556098
h0039,08ES,electricity,dem,1.33697759419262
h0040,08ES,electricity,dem,1.29047971034374
h0041,08ES,electricity,dem,1.31049570312039
h0042,08ES,electricity,dem,1.29947472590841
h0043,08ES,electricity,dem,1.16524081167691
h0044,08ES,electricity,dem,1.17553071578159
h0045,08ES,electricity,dem,1.08589601209518
h0046,08ES,electricity,dem,1.2576169984262
h0047,08ES,electricity,dem,1.25311487235747
h0048,08ES,electricity,dem,1.28235405528542
h0049,08ES,electricity,dem,1.18045939357871
h0050,08ES,electricity,dem,1.03503207826612
h0051,08ES,electricity,dem,0.954238488164281
h0052,08ES,electricity,dem,0.829794002067003
h0053,08ES,electricity,dem,0.853584254364923
h0054,08ES,electricity,dem,0.816384104279864
h0055,08ES,electricity,dem,0.917312746540003
h0056,08ES,electricity,dem,1.00878992721129
h0057,08ES,electricity,dem,1.14203670785107
h0058,08ES,electricity,dem,1.25374319360196
h0059,08ES,electricity,dem,1.17893134086769
h0060,08ES,electricity,dem,1.23729995508257
h0061,08ES,electricity,dem,1.17272050171572
h0062,08ES,electricity,dem,1.34360267121772
h0063,08ES,electricity,dem,1.33052634233868
h0064,08ES,electricity,dem,1.376773752598
h0065,08ES,electricity,dem,1.32964687247331
h0066,08ES,electricity,dem,1.14084925169355
h0067,08ES,electricity,dem,1.12252638384912
h0068,08ES,electricity,dem,0.99642261930261
h0069,08ES,electricity,dem,1.16168691256797
h0070,08ES,electricity,dem,1.15288661341657
h0071,08ES,electricity,dem,1.24716314316065
h0072,08ES,electricity,dem,1.2007769681871
h0073,08ES,electricity,dem,1.08212848998417
h0074,08ES,electricity,dem,0.964501289253667
h0075,08ES,electricity,dem,0.818147890478867
h0076,08ES,electricity,dem,0.789569160719108
h0077,08ES,electricity,dem,0.707253654741212
h0078,08ES,electricity,dem,0.770040169897357
h0079,08ES,electricity,dem,0.843203584801305
h0080,08ES,electricity,dem,0.95254943143952
h0081,08ES,electricity,dem,1.09540121045288
h0082,08ES,electricity,dem,1.03643627393227
h0083,08ES,electricity,dem,1.15905257644114
h0084,08ES,electricity,dem,1.11650978583938
h0085,08ES,electricity,dem,1.32425829062055
h0086,08ES,electricity,dem,1.33146166564946
h0087,08ES,electricity,dem,1.39853135318941
h0088,08ES,electricity,dem,1.35844846351937
h0089,08ES,electricity,dem,1.17782871925822
h0090,08ES,electricity,dem,1.17280479225385
h0091,08ES,electricity,dem,1.06787896860898
h0092,08ES,electricity,dem,1.23582739627667
h0093,08ES,electricity,dem,1.28050672600421
h0094,08ES,electricity,dem,1.41694391449327
h0095,08ES,electricity,dem,1.39946037811997
h0096,08ES,electricity,dem,1.25843487260248
h0097,08ES,electricity,dem,1.12382179204254
h0098,08ES,electricity,dem,0.968604809386878
h0099,08ES,electricity,dem,0.93129009681198
h0100,08ES,electricity,dem,0.855890123294728
h0101,08ES,electricity,dem,0.81269483347393
h0102,08ES,electricity,dem,0.819159848311428
h0103,08ES,electricity,dem,0.868245323532197
h0104,08ES,electricity,dem,1.05081316509106
h0105,08ES,electricity,dem,0.992413512352878
h0106,08ES,electricity,dem,1.15564572153271
h0107,08ES,electricity,dem,1.13585867784825
h0108,08ES,electricity,dem,1.36549287122666
h0109,08ES,electricity,dem,1.37497732989693
h0110,08ES,electricity,dem,1.44554551441527
h0111,08ES,electricity,dem,1.41225300810086
h0112,08ES,electricity,dem,1.2561348535359
h0113,08ES,electricity,dem,1.20728400368374
h0114,08ES,electricity,dem,1.11295778014492
h0115,08ES,electricity,dem,1.31376628132598
h0116,08ES,electricity,dem,1.3884111429962
h0117,08ES,electricity,dem,1.50876274376866
h0118,08ES,electricity,dem,1.4678798500529
h0119,08ES,electricity,dem,1.31385526493015
h0120,08ES,electricity,dem,1.1675687483903
h0001,09ES,electricity,dem,2.32687436651133
h0002,09ES,electricity,dem,2.29384363312917
h0003,09ES,electricity,dem,2.15417773026921
h0004,09ES,electricity,dem,1.97554002667524
h0005,09ES,electricity,dem,1.98143714219838
h0006,09ES,electricity,dem,1.97856338134569
h0007,09ES,electricity,dem,2.3203326039064
h0008,09ES,electricity,dem,2.30954123821778
h0009,09ES,electricity,dem,2.90653586858171
h0010,09ES,electricity,dem,3.20963238641173
h0011,09ES,electricity,dem,3.62199684727202
h0012,09ES,electricity,dem,3.62940753365973
h0013,09ES,electricity,dem,3.23873891835962
h0014,09ES,electricity,dem,3.22769723543654
h0015,09ES,electricity,dem,2.96407237276359
h0016,09ES,electricity,dem,3.26170039556914
h0017,09ES,electricity,dem,3.13715910443688
h0018,09ES,electricity,dem,3.27904658783357
h0019,09ES,electricity,dem,3.31839109578361
h0020,09ES,electricity,dem,3.1764752671019
h0021,09ES,electricity,dem,3.34440990955065
h0022,09ES,electricity,dem,3.2558901247352
h0023,09ES,electricity,dem,3.44116704311289
h0024,09ES,electricity,dem,3.16907514695209
h0025,09ES,electricity,dem,2.99989683838484
h0026,09ES,electricity,dem,2.70176469288622
h0027,09ES,electricity,dem,2.36184567688114
h0028,09ES,electricity,dem,2.19981841999976
h0029,09ES,electricity,dem,1.93377773711866
h0030,09ES,electricity,dem,2.02994196118873
h0031,09ES,electricity,dem,1.97377454479213
h0032,09ES,electricity,dem,2.42756914728636
h0033,09ES,electricity,dem,2.35402532611843
h0034,09ES,electricity,dem,2.43607122162348
h0035,09ES,electricity,dem,2.6472179739514
h0036,09ES,electricity,dem,2.79174131686673
h0037,09ES,electricity,dem,3.18596755679017
h0038,09ES,electricity,dem,2.99475605221148
h0039,09ES,electricity,dem,3.27402869115291
h0040,09ES,electricity,dem,3.16016335304973
h0041,09ES,electricity,dem,3.20917908444067
h0042,09ES,electricity,dem,3.18219060254441
h0043,09ES,electricity,dem,2.85347478230278
h0044,09ES,electricity,dem,2.87867299161781
h0045,09ES,electricity,dem,2.65917298438729
h0046,09ES,electricity,dem,3.07968821109187
h0047,09ES,electricity,dem,3.06866327695368
h0048,09ES,electricity,dem,3.14026501824521
h0049,09ES,electricity,dem,2.8907424777388
h0050,09ES,electricity,dem,2.53461593913493
h0051,09ES,electricity,dem,2.33676630186079
h0052,09ES,electricity,dem,2.03202311116857
h0053,09ES,electricity,dem,2.09028135643123
h0054,09ES,electricity,dem,1.99918457274337
h0055,09ES,electricity,dem,2.2463414974025
h0056,09ES,electricity,dem,2.47035341458383
h0057,09ES,electricity,dem,2.79665191406006
h0058,09ES,electricity,dem,3.07020192785601
h0059,09ES,electricity,dem,2.8870005388767
h0060,09ES,electricity,dem,3.0299352585253
