timestep_5,region_4,carrier_1,parameter,value
h0085,86SE,psngRail,mustOut,0.415941401573799
h0086,86SE,psngRail,mustOut,0.402174112930263
h0087,86SE,psngRail,mustOut,0.470155879547811
h0088,86SE,psngRail,mustOut,0.397734659359782
h0089,86SE,psngRail,mustOut,0.500139198016642
h0090,86SE,psngRail,mustOut,0.525019187991331
h0091,86SE,psngRail,mustOut,0.49241743113679
h0092,86SE,psngRail,mustOut,0.341898075732494
h0093,86SE,psngRail,mustOut,0.228397592171906
h0094,86SE,psngRail,mustOut,0.323114698627567
h0095,86SE,psngRail,mustOut,0.380044410452653
h0096,86SE,psngRail,mustOut,0.49354413245753
h0097,86SE,psngRail,mustOut,0.454781098262431
h0098,86SE,psngRail,mustOut,0.581562441627074
h0099,86SE,psngRail,mustOut,0.633052757841613
h0100,86SE,psngRail,mustOut,0.785834880987767
h0101,86SE,psngRail,mustOut,0.768981052395112
h0102,86SE,psngRail,mustOut,0.577035747316959
h0103,86SE,psngRail,mustOut,0.501721309872235
h0104,86SE,psngRail,mustOut,0.347030705581855
h0105,86SE,psngRail,mustOut,0.38454607792067
h0106,86SE,psngRail,mustOut,0.330389734314108
h0107,86SE,psngRail,mustOut,0.39203922343238
h0108,86SE,psngRail,mustOut,0.440428226247839
h0109,86SE,psngRail,mustOut,0.422448082844644
h0110,86SE,psngRail,mustOut,0.505512482764596
h0111,86SE,psngRail,mustOut,0.551588671082272
h0112,86SE,psngRail,mustOut,0.829207528944255
h0113,86SE,psngRail,mustOut,0.888500964050126
h0114,86SE,psngRail,mustOut,0.879517936579341
h0115,86SE,psngRail,mustOut,0.621183728051576
h0116,86SE,psngRail,mustOut,0.391263632861687
h0117,86SE,psngRail,mustOut,0.22559907108909
h0118,86SE,psngRail,mustOut,0.166943181923543
h0119,86SE,psngRail,mustOut,0.151893924306403
h0120,86SE,psngRail,mustOut,0.147655490999997
h0001,87SE,psngRail,mustOut,0.179143054350668
h0002,87SE,psngRail,mustOut,0.24773444890399
h0003,87SE,psngRail,mustOut,0.230821716390568
h0004,87SE,psngRail,mustOut,0.334258619292075
h0005,87SE,psngRail,mustOut,0.297299566598309
h0006,87SE,psngRail,mustOut,0.436733495104791
h0007,87SE,psngRail,mustOut,0.491903100613506
h0008,87SE,psngRail,mustOut,0.690703887418934
h0009,87SE,psngRail,mustOut,0.77425390606132
h0010,87SE,psngRail,mustOut,0.733612718466725
h0011,87SE,psngRail,mustOut,0.815552471859424
h0012,87SE,psngRail,mustOut,0.678380563587493
h0013,87SE,psngRail,mustOut,0.722761026715884
h0014,87SE,psngRail,mustOut,0.641493054464647
h0015,87SE,psngRail,mustOut,0.751995844501886
h0016,87SE,psngRail,mustOut,0.761862840478095
h0017,87SE,psngRail,mustOut,0.568283705612208
h0018,87SE,psngRail,mustOut,0.490919408386115
h0019,87SE,psngRail,mustOut,0.332121259510606
h0020,87SE,psngRail,mustOut,0.428378345979681
h0021,87SE,psngRail,mustOut,0.379268024527876
h0022,87SE,psngRail,mustOut,0.439474597616722
h0023,87SE,psngRail,mustOut,0.392652406221711
h0024,87SE,psngRail,mustOut,0.369592624109217
h0025,87SE,psngRail,mustOut,0.399703772223392
h0026,87SE,psngRail,mustOut,0.374426038872053
h0027,87SE,psngRail,mustOut,0.519314922037224
h0028,87SE,psngRail,mustOut,0.498001463586463
h0029,87SE,psngRail,mustOut,0.737305806240346
h0030,87SE,psngRail,mustOut,0.82910890902617
h0031,87SE,psngRail,mustOut,0.905483086933823
h0032,87SE,psngRail,mustOut,0.771616698996185
h0033,87SE,psngRail,mustOut,0.537067216644389
h0034,87SE,psngRail,mustOut,0.551255348727801
h0035,87SE,psngRail,mustOut,0.502018774317309
h0036,87SE,psngRail,mustOut,0.688763996987378
h0037,87SE,psngRail,mustOut,0.81193530044527
h0038,87SE,psngRail,mustOut,0.999999999999995
h0039,87SE,psngRail,mustOut,0.969987905873842
h0040,87SE,psngRail,mustOut,0.668576412916572
h0041,87SE,psngRail,mustOut,0.586024405604074
h0042,87SE,psngRail,mustOut,0.542917617155321
h0043,87SE,psngRail,mustOut,0.751957289248625
h0044,87SE,psngRail,mustOut,0.793207015641289
h0045,87SE,psngRail,mustOut,0.861904151639678
h0046,87SE,psngRail,mustOut,0.864667166782518
h0047,87SE,psngRail,mustOut,0.586418670020797
h0048,87SE,psngRail,mustOut,0.470621712704539
h0049,87SE,psngRail,mustOut,0.259597082676182
h0050,87SE,psngRail,mustOut,0.315516165929688
h0051,87SE,psngRail,mustOut,0.273686065325397
h0052,87SE,psngRail,mustOut,0.505984626605082
h0053,87SE,psngRail,mustOut,0.70947683088992
h0054,87SE,psngRail,mustOut,0.864186080373886
h0055,87SE,psngRail,mustOut,0.807012238091572
h0056,87SE,psngRail,mustOut,0.634011619149383
h0057,87SE,psngRail,mustOut,0.531472658531842
h0058,87SE,psngRail,mustOut,0.446819794065924
h0059,87SE,psngRail,mustOut,0.482882065856343
h0060,87SE,psngRail,mustOut,0.524781867346219
h0061,87SE,psngRail,mustOut,0.738693595933618
h0062,87SE,psngRail,mustOut,0.902233056294863
h0063,87SE,psngRail,mustOut,0.808591999901333
h0064,87SE,psngRail,mustOut,0.653697715115331
h0065,87SE,psngRail,mustOut,0.408688565874817
h0066,87SE,psngRail,mustOut,0.445187295896285
h0067,87SE,psngRail,mustOut,0.405772521113863
h0068,87SE,psngRail,mustOut,0.523236653792451
h0069,87SE,psngRail,mustOut,0.559829422983065
h0070,87SE,psngRail,mustOut,0.488272131699292
h0071,87SE,psngRail,mustOut,0.364317608143036
h0072,87SE,psngRail,mustOut,0.236275555414049
h0073,87SE,psngRail,mustOut,0.238386936881739
h0074,87SE,psngRail,mustOut,0.231765164592484
h0075,87SE,psngRail,mustOut,0.362807973260903
h0076,87SE,psngRail,mustOut,0.505586780097154
h0077,87SE,psngRail,mustOut,0.748292255186505
h0078,87SE,psngRail,mustOut,0.849469387105389
h0079,87SE,psngRail,mustOut,0.694806007076031
h0080,87SE,psngRail,mustOut,0.710470628564542
h0081,87SE,psngRail,mustOut,0.522735259640897
h0082,87SE,psngRail,mustOut,0.57729131958009
h0083,87SE,psngRail,mustOut,0.418086094862911
h0084,87SE,psngRail,mustOut,0.433794984555772
h0085,87SE,psngRail,mustOut,0.415941401573799
h0086,87SE,psngRail,mustOut,0.402174112930263
h0087,87SE,psngRail,mustOut,0.470155879547811
h0088,87SE,psngRail,mustOut,0.397734659359782
h0089,87SE,psngRail,mustOut,0.500139198016642
h0090,87SE,psngRail,mustOut,0.525019187991331
h0091,87SE,psngRail,mustOut,0.49241743113679
h0092,87SE,psngRail,mustOut,0.341898075732494
h0093,87SE,psngRail,mustOut,0.228397592171906
h0094,87SE,psngRail,mustOut,0.323114698627567
h0095,87SE,psngRail,mustOut,0.380044410452653
h0096,87SE,psngRail,mustOut,0.49354413245753
h0097,87SE,psngRail,mustOut,0.454781098262431
h0098,87SE,psngRail,mustOut,0.581562441627074
h0099,87SE,psngRail,mustOut,0.633052757841613
h0100,87SE,psngRail,mustOut,0.785834880987767
h0101,87SE,psngRail,mustOut,0.768981052395112
h0102,87SE,psngRail,mustOut,0.577035747316959
h0103,87SE,psngRail,mustOut,0.501721309872235
h0104,87SE,psngRail,mustOut,0.347030705581855
h0105,87SE,psngRail,mustOut,0.38454607792067
h0106,87SE,psngRail,mustOut,0.330389734314108
h0107,87SE,psngRail,mustOut,0.39203922343238
h0108,87SE,psngRail,mustOut,0.440428226247839
h0109,87SE,psngRail,mustOut,0.422448082844644
h0110,87SE,psngRail,mustOut,0.505512482764596
h0111,87SE,psngRail,mustOut,0.551588671082272
h0112,87SE,psngRail,mustOut,0.829207528944255
h0113,87SE,psngRail,mustOut,0.888500964050126
h0114,87SE,psngRail,mustOut,0.879517936579341
h0115,87SE,psngRail,mustOut,0.621183728051576
h0116,87SE,psngRail,mustOut,0.391263632861687
h0117,87SE,psngRail,mustOut,0.22559907108909
h0118,87SE,psngRail,mustOut,0.166943181923543
h0119,87SE,psngRail,mustOut,0.151893924306403
h0120,87SE,psngRail,mustOut,0.147655490999997
h0001,88SE,psngRail,mustOut,0.179143054350668
h0002,88SE,psngRail,mustOut,0.24773444890399
h0003,88SE,psngRail,mustOut,0.230821716390568
h0004,88SE,psngRail,mustOut,0.334258619292075
h0005,88SE,psngRail,mustOut,0.297299566598309
h0006,88SE,psngRail,mustOut,0.436733495104791
h0007,88SE,psngRail,mustOut,0.491903100613506
h0008,88SE,psngRail,mustOut,0.690703887418934
h0009,88SE,psngRail,mustOut,0.77425390606132
h0010,88SE,psngRail,mustOut,0.733612718466725
h0011,88SE,psngRail,mustOut,0.815552471859424
h0012,88SE,psngRail,mustOut,0.678380563587493
h0013,88SE,psngRail,mustOut,0.722761026715884
h0014,88SE,psngRail,mustOut,0.641493054464647
h0015,88SE,psngRail,mustOut,0.751995844501886
h0016,88SE,psngRail,mustOut,0.761862840478095
h0017,88SE,psngRail,mustOut,0.568283705612208
h0018,88SE,psngRail,mustOut,0.490919408386115
h0019,88SE,psngRail,mustOut,0.332121259510606
h0020,88SE,psngRail,mustOut,0.428378345979681
h0021,88SE,psngRail,mustOut,0.379268024527876
h0022,88SE,psngRail,mustOut,0.439474597616722
h0023,88SE,psngRail,mustOut,0.392652406221711
h0024,88SE,psngRail,mustOut,0.369592624109217
h0025,88SE,psngRail,mustOut,0.399703772223392
h0026,88SE,psngRail,mustOut,0.374426038872053
h0027,88SE,psngRail,mustOut,0.519314922037224
h0028,88SE,psngRail,mustOut,0.498001463586463
h0029,88SE,psngRail,mustOut,0.737305806240346
h0030,88SE,psngRail,mustOut,0.82910890902617
h0031,88SE,psngRail,mustOut,0.905483086933823
h0032,88SE,psngRail,mustOut,0.771616698996185
h0033,88SE,psngRail,mustOut,0.537067216644389
h0034,88SE,psngRail,mustOut,0.551255348727801
h0035,88SE,psngRail,mustOut,0.502018774317309
h0036,88SE,psngRail,mustOut,0.688763996987378
h0037,88SE,psngRail,mustOut,0.81193530044527
h0038,88SE,psngRail,mustOut,0.999999999999995
h0039,88SE,psngRail,mustOut,0.969987905873842
h0040,88SE,psngRail,mustOut,0.668576412916572
h0041,88SE,psngRail,mustOut,0.586024405604074
h0042,88SE,psngRail,mustOut,0.542917617155321
h0043,88SE,psngRail,mustOut,0.751957289248625
h0044,88SE,psngRail,mustOut,0.793207015641289
h0045,88SE,psngRail,mustOut,0.861904151639678
h0046,88SE,psngRail,mustOut,0.864667166782518
h0047,88SE,psngRail,mustOut,0.586418670020797
h0048,88SE,psngRail,mustOut,0.470621712704539
h0049,88SE,psngRail,mustOut,0.259597082676182
h0050,88SE,psngRail,mustOut,0.315516165929688
h0051,88SE,psngRail,mustOut,0.273686065325397
h0052,88SE,psngRail,mustOut,0.505984626605082
h0053,88SE,psngRail,mustOut,0.70947683088992
h0054,88SE,psngRail,mustOut,0.864186080373886
h0055,88SE,psngRail,mustOut,0.807012238091572
h0056,88SE,psngRail,mustOut,0.634011619149383
h0057,88SE,psngRail,mustOut,0.531472658531842
h0058,88SE,psngRail,mustOut,0.446819794065924
h0059,88SE,psngRail,mustOut,0.482882065856343
h0060,88SE,psngRail,mustOut,0.524781867346219
h0061,88SE,psngRail,mustOut,0.738693595933618
h0062,88SE,psngRail,mustOut,0.902233056294863
h0063,88SE,psngRail,mustOut,0.808591999901333
h0064,88SE,psngRail,mustOut,0.653697715115331
h0065,88SE,psngRail,mustOut,0.408688565874817
h0066,88SE,psngRail,mustOut,0.445187295896285
h0067,88SE,psngRail,mustOut,0.405772521113863
h0068,88SE,psngRail,mustOut,0.523236653792451
h0069,88SE,psngRail,mustOut,0.559829422983065
h0070,88SE,psngRail,mustOut,0.488272131699292
h0071,88SE,psngRail,mustOut,0.364317608143036
h0072,88SE,psngRail,mustOut,0.236275555414049
h0073,88SE,psngRail,mustOut,0.238386936881739
h0074,88SE,psngRail,mustOut,0.231765164592484
h0075,88SE,psngRail,mustOut,0.362807973260903
h0076,88SE,psngRail,mustOut,0.505586780097154
h0077,88SE,psngRail,mustOut,0.748292255186505
h0078,88SE,psngRail,mustOut,0.849469387105389
h0079,88SE,psngRail,mustOut,0.694806007076031
h0080,88SE,psngRail,mustOut,0.710470628564542
h0081,88SE,psngRail,mustOut,0.522735259640897
h0082,88SE,psngRail,mustOut,0.57729131958009
h0083,88SE,psngRail,mustOut,0.418086094862911
h0084,88SE,psngRail,mustOut,0.433794984555772
h0085,88SE,psngRail,mustOut,0.415941401573799
h0086,88SE,psngRail,mustOut,0.402174112930263
h0087,88SE,psngRail,mustOut,0.470155879547811
h0088,88SE,psngRail,mustOut,0.397734659359782
h0089,88SE,psngRail,mustOut,0.500139198016642
h0090,88SE,psngRail,mustOut,0.525019187991331
h0091,88SE,psngRail,mustOut,0.49241743113679
h0092,88SE,psngRail,mustOut,0.341898075732494
h0093,88SE,psngRail,mustOut,0.228397592171906
h0094,88SE,psngRail,mustOut,0.323114698627567
h0095,88SE,psngRail,mustOut,0.380044410452653
h0096,88SE,psngRail,mustOut,0.49354413245753
h0097,88SE,psngRail,mustOut,0.454781098262431
h0098,88SE,psngRail,mustOut,0.581562441627074
h0099,88SE,psngRail,mustOut,0.633052757841613
h0100,88SE,psngRail,mustOut,0.785834880987767
h0101,88SE,psngRail,mustOut,0.768981052395112
h0102,88SE,psngRail,mustOut,0.577035747316959
h0103,88SE,psngRail,mustOut,0.501721309872235
h0104,88SE,psngRail,mustOut,0.347030705581855
h0105,88SE,psngRail,mustOut,0.38454607792067
h0106,88SE,psngRail,mustOut,0.330389734314108
h0107,88SE,psngRail,mustOut,0.39203922343238
h0108,88SE,psngRail,mustOut,0.440428226247839
h0109,88SE,psngRail,mustOut,0.422448082844644
h0110,88SE,psngRail,mustOut,0.505512482764596
h0111,88SE,psngRail,mustOut,0.551588671082272
h0112,88SE,psngRail,mustOut,0.829207528944255
h0113,88SE,psngRail,mustOut,0.888500964050126
h0114,88SE,psngRail,mustOut,0.879517936579341
h0115,88SE,psngRail,mustOut,0.621183728051576
h0116,88SE,psngRail,mustOut,0.391263632861687
h0117,88SE,psngRail,mustOut,0.22559907108909
h0118,88SE,psngRail,mustOut,0.166943181923543
h0119,88SE,psngRail,mustOut,0.151893924306403
h0120,88SE,psngRail,mustOut,0.147655490999997
h0001,89SE,psngRail,mustOut,0.179143054350668
h0002,89SE,psngRail,mustOut,0.24773444890399
h0003,89SE,psngRail,mustOut,0.230821716390568
h0004,89SE,psngRail,mustOut,0.334258619292075
h0005,89SE,psngRail,mustOut,0.297299566598309
h0006,89SE,psngRail,mustOut,0.436733495104791
h0007,89SE,psngRail,mustOut,0.491903100613506
h0008,89SE,psngRail,mustOut,0.690703887418934
h0009,89SE,psngRail,mustOut,0.77425390606132
h0010,89SE,psngRail,mustOut,0.733612718466725
h0011,89SE,psngRail,mustOut,0.815552471859424
h0012,89SE,psngRail,mustOut,0.678380563587493
h0013,89SE,psngRail,mustOut,0.722761026715884
h0014,89SE,psngRail,mustOut,0.641493054464647
h0015,89SE,psngRail,mustOut,0.751995844501886
h0016,89SE,psngRail,mustOut,0.761862840478095
h0017,89SE,psngRail,mustOut,0.568283705612208
h0018,89SE,psngRail,mustOut,0.490919408386115
h0019,89SE,psngRail,mustOut,0.332121259510606
h0020,89SE,psngRail,mustOut,0.428378345979681
h0021,89SE,psngRail,mustOut,0.379268024527876
h0022,89SE,psngRail,mustOut,0.439474597616722
h0023,89SE,psngRail,mustOut,0.392652406221711
h0024,89SE,psngRail,mustOut,0.369592624109217
h0025,89SE,psngRail,mustOut,0.399703772223392
h0026,89SE,psngRail,mustOut,0.374426038872053
h0027,89SE,psngRail,mustOut,0.519314922037224
h0028,89SE,psngRail,mustOut,0.498001463586463
h0029,89SE,psngRail,mustOut,0.737305806240346
h0030,89SE,psngRail,mustOut,0.82910890902617
h0031,89SE,psngRail,mustOut,0.905483086933823
h0032,89SE,psngRail,mustOut,0.771616698996185
h0033,89SE,psngRail,mustOut,0.537067216644389
h0034,89SE,psngRail,mustOut,0.551255348727801
h0035,89SE,psngRail,mustOut,0.502018774317309
h0036,89SE,psngRail,mustOut,0.688763996987378
h0037,89SE,psngRail,mustOut,0.81193530044527
h0038,89SE,psngRail,mustOut,0.999999999999995
h0039,89SE,psngRail,mustOut,0.969987905873842
h0040,89SE,psngRail,mustOut,0.668576412916572
h0041,89SE,psngRail,mustOut,0.586024405604074
h0042,89SE,psngRail,mustOut,0.542917617155321
h0043,89SE,psngRail,mustOut,0.751957289248625
h0044,89SE,psngRail,mustOut,0.793207015641289
h0045,89SE,psngRail,mustOut,0.861904151639678
h0046,89SE,psngRail,mustOut,0.864667166782518
h0047,89SE,psngRail,mustOut,0.586418670020797
h0048,89SE,psngRail,mustOut,0.470621712704539
h0049,89SE,psngRail,mustOut,0.259597082676182
h0050,89SE,psngRail,mustOut,0.315516165929688
h0051,89SE,psngRail,mustOut,0.273686065325397
h0052,89SE,psngRail,mustOut,0.505984626605082
h0053,89SE,psngRail,mustOut,0.70947683088992
h0054,89SE,psngRail,mustOut,0.864186080373886
h0055,89SE,psngRail,mustOut,0.807012238091572
h0056,89SE,psngRail,mustOut,0.634011619149383
h0057,89SE,psngRail,mustOut,0.531472658531842
h0058,89SE,psngRail,mustOut,0.446819794065924
h0059,89SE,psngRail,mustOut,0.482882065856343
h0060,89SE,psngRail,mustOut,0.524781867346219
h0061,89SE,psngRail,mustOut,0.738693595933618
h0062,89SE,psngRail,mustOut,0.902233056294863
h0063,89SE,psngRail,mustOut,0.808591999901333
h0064,89SE,psngRail,mustOut,0.653697715115331
h0065,89SE,psngRail,mustOut,0.408688565874817
h0066,89SE,psngRail,mustOut,0.445187295896285
h0067,89SE,psngRail,mustOut,0.405772521113863
h0068,89SE,psngRail,mustOut,0.523236653792451
h0069,89SE,psngRail,mustOut,0.559829422983065
h0070,89SE,psngRail,mustOut,0.488272131699292
h0071,89SE,psngRail,mustOut,0.364317608143036
h0072,89SE,psngRail,mustOut,0.236275555414049
h0073,89SE,psngRail,mustOut,0.238386936881739
h0074,89SE,psngRail,mustOut,0.231765164592484
h0075,89SE,psngRail,mustOut,0.362807973260903
h0076,89SE,psngRail,mustOut,0.505586780097154
h0077,89SE,psngRail,mustOut,0.748292255186505
h0078,89SE,psngRail,mustOut,0.849469387105389
h0079,89SE,psngRail,mustOut,0.694806007076031
h0080,89SE,psngRail,mustOut,0.710470628564542
h0081,89SE,psngRail,mustOut,0.522735259640897
h0082,89SE,psngRail,mustOut,0.57729131958009
h0083,89SE,psngRail,mustOut,0.418086094862911
h0084,89SE,psngRail,mustOut,0.433794984555772
h0085,89SE,psngRail,mustOut,0.415941401573799
h0086,89SE,psngRail,mustOut,0.402174112930263
h0087,89SE,psngRail,mustOut,0.470155879547811
h0088,89SE,psngRail,mustOut,0.397734659359782
h0089,89SE,psngRail,mustOut,0.500139198016642
h0090,89SE,psngRail,mustOut,0.525019187991331
h0091,89SE,psngRail,mustOut,0.49241743113679
h0092,89SE,psngRail,mustOut,0.341898075732494
h0093,89SE,psngRail,mustOut,0.228397592171906
h0094,89SE,psngRail,mustOut,0.323114698627567
h0095,89SE,psngRail,mustOut,0.380044410452653
h0096,89SE,psngRail,mustOut,0.49354413245753
h0097,89SE,psngRail,mustOut,0.454781098262431
h0098,89SE,psngRail,mustOut,0.581562441627074
h0099,89SE,psngRail,mustOut,0.633052757841613
h0100,89SE,psngRail,mustOut,0.785834880987767
h0101,89SE,psngRail,mustOut,0.768981052395112
h0102,89SE,psngRail,mustOut,0.577035747316959
h0103,89SE,psngRail,mustOut,0.501721309872235
h0104,89SE,psngRail,mustOut,0.347030705581855
h0105,89SE,psngRail,mustOut,0.38454607792067
h0106,89SE,psngRail,mustOut,0.330389734314108
h0107,89SE,psngRail,mustOut,0.39203922343238
h0108,89SE,psngRail,mustOut,0.440428226247839
h0109,89SE,psngRail,mustOut,0.422448082844644
h0110,89SE,psngRail,mustOut,0.505512482764596
h0111,89SE,psngRail,mustOut,0.551588671082272
h0112,89SE,psngRail,mustOut,0.829207528944255
h0113,89SE,psngRail,mustOut,0.888500964050126
h0114,89SE,psngRail,mustOut,0.879517936579341
h0115,89SE,psngRail,mustOut,0.621183728051576
h0116,89SE,psngRail,mustOut,0.391263632861687
h0117,89SE,psngRail,mustOut,0.22559907108909
h0118,89SE,psngRail,mustOut,0.166943181923543
h0119,89SE,psngRail,mustOut,0.151893924306403
h0120,89SE,psngRail,mustOut,0.147655490999997
h0001,90UK,psngRail,mustOut,0.179143054350668
h0002,90UK,psngRail,mustOut,0.24773444890399
h0003,90UK,psngRail,mustOut,0.230821716390568
h0004,90UK,psngRail,mustOut,0.334258619292075
h0005,90UK,psngRail,mustOut,0.297299566598309
h0006,90UK,psngRail,mustOut,0.436733495104791
h0007,90UK,psngRail,mustOut,0.491903100613506
h0008,90UK,psngRail,mustOut,0.690703887418934
h0009,90UK,psngRail,mustOut,0.77425390606132
h0010,90UK,psngRail,mustOut,0.733612718466725
h0011,90UK,psngRail,mustOut,0.815552471859424
h0012,90UK,psngRail,mustOut,0.678380563587493
h0013,90UK,psngRail,mustOut,0.722761026715884
h0014,90UK,psngRail,mustOut,0.641493054464647
h0015,90UK,psngRail,mustOut,0.751995844501886
h0016,90UK,psngRail,mustOut,0.761862840478095
h0017,90UK,psngRail,mustOut,0.568283705612208
h0018,90UK,psngRail,mustOut,0.490919408386115
h0019,90UK,psngRail,mustOut,0.332121259510606
h0020,90UK,psngRail,mustOut,0.428378345979681
h0021,90UK,psngRail,mustOut,0.379268024527876
h0022,90UK,psngRail,mustOut,0.439474597616722
h0023,90UK,psngRail,mustOut,0.392652406221711
h0024,90UK,psngRail,mustOut,0.369592624109217
h0025,90UK,psngRail,mustOut,0.399703772223392
h0026,90UK,psngRail,mustOut,0.374426038872053
h0027,90UK,psngRail,mustOut,0.519314922037224
h0028,90UK,psngRail,mustOut,0.498001463586463
h0029,90UK,psngRail,mustOut,0.737305806240346
h0030,90UK,psngRail,mustOut,0.82910890902617
h0031,90UK,psngRail,mustOut,0.905483086933823
h0032,90UK,psngRail,mustOut,0.771616698996185
h0033,90UK,psngRail,mustOut,0.537067216644389
h0034,90UK,psngRail,mustOut,0.551255348727801
h0035,90UK,psngRail,mustOut,0.502018774317309
h0036,90UK,psngRail,mustOut,0.688763996987378
h0037,90UK,psngRail,mustOut,0.81193530044527
h0038,90UK,psngRail,mustOut,0.999999999999995
h0039,90UK,psngRail,mustOut,0.969987905873842
h0040,90UK,psngRail,mustOut,0.668576412916572
h0041,90UK,psngRail,mustOut,0.586024405604074
h0042,90UK,psngRail,mustOut,0.542917617155321
h0043,90UK,psngRail,mustOut,0.751957289248625
h0044,90UK,psngRail,mustOut,0.793207015641289
h0045,90UK,psngRail,mustOut,0.861904151639678
h0046,90UK,psngRail,mustOut,0.864667166782518
h0047,90UK,psngRail,mustOut,0.586418670020797
h0048,90UK,psngRail,mustOut,0.470621712704539
h0049,90UK,psngRail,mustOut,0.259597082676182
h0050,90UK,psngRail,mustOut,0.315516165929688
h0051,90UK,psngRail,mustOut,0.273686065325397
h0052,90UK,psngRail,mustOut,0.505984626605082
h0053,90UK,psngRail,mustOut,0.70947683088992
h0054,90UK,psngRail,mustOut,0.864186080373886
h0055,90UK,psngRail,mustOut,0.807012238091572
h0056,90UK,psngRail,mustOut,0.634011619149383
h0057,90UK,psngRail,mustOut,0.531472658531842
h0058,90UK,psngRail,mustOut,0.446819794065924
h0059,90UK,psngRail,mustOut,0.482882065856343
h0060,90UK,psngRail,mustOut,0.524781867346219
h0061,90UK,psngRail,mustOut,0.738693595933618
h0062,90UK,psngRail,mustOut,0.902233056294863
h0063,90UK,psngRail,mustOut,0.808591999901333
h0064,90UK,psngRail,mustOut,0.653697715115331
h0065,90UK,psngRail,mustOut,0.408688565874817
h0066,90UK,psngRail,mustOut,0.445187295896285
h0067,90UK,psngRail,mustOut,0.405772521113863
h0068,90UK,psngRail,mustOut,0.523236653792451
h0069,90UK,psngRail,mustOut,0.559829422983065
h0070,90UK,psngRail,mustOut,0.488272131699292
h0071,90UK,psngRail,mustOut,0.364317608143036
h0072,90UK,psngRail,mustOut,0.236275555414049
h0073,90UK,psngRail,mustOut,0.238386936881739
h0074,90UK,psngRail,mustOut,0.231765164592484
h0075,90UK,psngRail,mustOut,0.362807973260903
h0076,90UK,psngRail,mustOut,0.505586780097154
h0077,90UK,psngRail,mustOut,0.748292255186505
h0078,90UK,psngRail,mustOut,0.849469387105389
h0079,90UK,psngRail,mustOut,0.694806007076031
h0080,90UK,psngRail,mustOut,0.710470628564542
h0081,90UK,psngRail,mustOut,0.522735259640897
h0082,90UK,psngRail,mustOut,0.57729131958009
h0083,90UK,psngRail,mustOut,0.418086094862911
h0084,90UK,psngRail,mustOut,0.433794984555772
h0085,90UK,psngRail,mustOut,0.415941401573799
h0086,90UK,psngRail,mustOut,0.402174112930263
h0087,90UK,psngRail,mustOut,0.470155879547811
h0088,90UK,psngRail,mustOut,0.397734659359782
h0089,90UK,psngRail,mustOut,0.500139198016642
h0090,90UK,psngRail,mustOut,0.525019187991331
h0091,90UK,psngRail,mustOut,0.49241743113679
h0092,90UK,psngRail,mustOut,0.341898075732494
h0093,90UK,psngRail,mustOut,0.228397592171906
h0094,90UK,psngRail,mustOut,0.323114698627567
h0095,90UK,psngRail,mustOut,0.380044410452653
h0096,90UK,psngRail,mustOut,0.49354413245753
h0097,90UK,psngRail,mustOut,0.454781098262431
h0098,90UK,psngRail,mustOut,0.581562441627074
h0099,90UK,psngRail,mustOut,0.633052757841613
h0100,90UK,psngRail,mustOut,0.785834880987767
h0101,90UK,psngRail,mustOut,0.768981052395112
h0102,90UK,psngRail,mustOut,0.577035747316959
h0103,90UK,psngRail,mustOut,0.501721309872235
h0104,90UK,psngRail,mustOut,0.347030705581855
h0105,90UK,psngRail,mustOut,0.38454607792067
h0106,90UK,psngRail,mustOut,0.330389734314108
h0107,90UK,psngRail,mustOut,0.39203922343238
h0108,90UK,psngRail,mustOut,0.440428226247839
h0109,90UK,psngRail,mustOut,0.422448082844644
h0110,90UK,psngRail,mustOut,0.505512482764596
h0111,90UK,psngRail,mustOut,0.551588671082272
h0112,90UK,psngRail,mustOut,0.829207528944255
h0113,90UK,psngRail,mustOut,0.888500964050126
h0114,90UK,psngRail,mustOut,0.879517936579341
h0115,90UK,psngRail,mustOut,0.621183728051576
h0116,90UK,psngRail,mustOut,0.391263632861687
h0117,90UK,psngRail,mustOut,0.22559907108909
h0118,90UK,psngRail,mustOut,0.166943181923543
h0119,90UK,psngRail,mustOut,0.151893924306403
h0120,90UK,psngRail,mustOut,0.147655490999997
h0001,91UK,psngRail,mustOut,0.179143054350668
h0002,91UK,psngRail,mustOut,0.24773444890399
h0003,91UK,psngRail,mustOut,0.230821716390568
h0004,91UK,psngRail,mustOut,0.334258619292075
h0005,91UK,psngRail,mustOut,0.297299566598309
h0006,91UK,psngRail,mustOut,0.436733495104791
h0007,91UK,psngRail,mustOut,0.491903100613506
h0008,91UK,psngRail,mustOut,0.690703887418934
h0009,91UK,psngRail,mustOut,0.77425390606132
h0010,91UK,psngRail,mustOut,0.733612718466725
h0011,91UK,psngRail,mustOut,0.815552471859424
h0012,91UK,psngRail,mustOut,0.678380563587493
h0013,91UK,psngRail,mustOut,0.722761026715884
h0014,91UK,psngRail,mustOut,0.641493054464647
h0015,91UK,psngRail,mustOut,0.751995844501886
h0016,91UK,psngRail,mustOut,0.761862840478095
h0017,91UK,psngRail,mustOut,0.568283705612208
h0018,91UK,psngRail,mustOut,0.490919408386115
h0019,91UK,psngRail,mustOut,0.332121259510606
h0020,91UK,psngRail,mustOut,0.428378345979681
h0021,91UK,psngRail,mustOut,0.379268024527876
