timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7002,NL,s1984,electricity,dem,14.9135004074486
h7003,NL,s1984,electricity,dem,14.6312176205634
h7004,NL,s1984,electricity,dem,14.0733815549896
h7005,NL,s1984,electricity,dem,13.2351551205634
h7006,NL,s1984,electricity,dem,12.359302661547
h7007,NL,s1984,electricity,dem,11.4789829894158
h7008,NL,s1984,electricity,dem,10.829927661547
h7009,NL,s1984,electricity,dem,9.01567494701749
h7010,NL,s1984,electricity,dem,8.86045056177158
h7011,NL,s1984,electricity,dem,8.83834605357487
h7012,NL,s1984,electricity,dem,9.07733888144371
h7013,NL,s1984,electricity,dem,9.87417494701748
h7014,NL,s1984,electricity,dem,11.2266698240667
h7015,NL,s1984,electricity,dem,12.4735315043945
h7016,NL,s1984,electricity,dem,13.1228337584929
h7017,NL,s1984,electricity,dem,13.3148265863617
h7018,NL,s1984,electricity,dem,13.318034578165
h7019,NL,s1984,electricity,dem,13.1848778158699
h7020,NL,s1984,electricity,dem,13.1187517912798
h7021,NL,s1984,electricity,dem,13.0552815043945
h7022,NL,s1984,electricity,dem,13.0196431847224
h7023,NL,s1984,electricity,dem,13.1219321191486
h7024,NL,s1984,electricity,dem,13.4704065043945
h7025,NL,s1984,electricity,dem,13.6037487175093
h7026,NL,s1984,electricity,dem,13.4608071191486
h7027,NL,s1984,electricity,dem,13.1785243322634
h7028,NL,s1984,electricity,dem,12.6206882666896
h7029,NL,s1984,electricity,dem,11.7824618322634
h7030,NL,s1984,electricity,dem,10.906609373247
h7031,NL,s1984,electricity,dem,10.0262897011158
h7032,NL,s1984,electricity,dem,9.377234373247
h7033,NL,s1984,electricity,dem,8.51953860551749
h7034,NL,s1984,electricity,dem,8.36431422027158
h7035,NL,s1984,electricity,dem,8.34220971207487
h7036,NL,s1984,electricity,dem,8.58120253994371
h7037,NL,s1984,electricity,dem,9.37803860551749
h7038,NL,s1984,electricity,dem,10.7305334825667
h7039,NL,s1984,electricity,dem,11.9773951628945
h7040,NL,s1984,electricity,dem,12.6266974169929
h7041,NL,s1984,electricity,dem,12.8186902448617
h7042,NL,s1984,electricity,dem,12.821898236665
h7043,NL,s1984,electricity,dem,12.6887414743699
h7044,NL,s1984,electricity,dem,12.6226154497798
h7045,NL,s1984,electricity,dem,12.5591451628945
h7046,NL,s1984,electricity,dem,12.5235068432224
h7047,NL,s1984,electricity,dem,12.6257957776486
h7048,NL,s1984,electricity,dem,12.9742701628945
h7049,NL,s1984,electricity,dem,13.1076123760093
h7050,NL,s1984,electricity,dem,12.9646707776486
h7051,NL,s1984,electricity,dem,12.6823879907634
h7052,NL,s1984,electricity,dem,12.1245519251896
h7053,NL,s1984,electricity,dem,11.2863254907634
h7054,NL,s1984,electricity,dem,10.410473031747
h7055,NL,s1984,electricity,dem,9.53015335961584
h7056,NL,s1984,electricity,dem,8.881098031747
h7057,NL,s1984,electricity,dem,10.5262294765175
h7058,NL,s1984,electricity,dem,10.3710050912716
h7059,NL,s1984,electricity,dem,10.3489005830749
h7060,NL,s1984,electricity,dem,10.5878934109437
h7061,NL,s1984,electricity,dem,11.3847294765175
h7062,NL,s1984,electricity,dem,12.7372243535667
h7063,NL,s1984,electricity,dem,13.9840860338945
h7064,NL,s1984,electricity,dem,14.6333882879929
h7065,NL,s1984,electricity,dem,14.8253811158618
h7066,NL,s1984,electricity,dem,14.828589107665
h7067,NL,s1984,electricity,dem,14.6954323453699
h7068,NL,s1984,electricity,dem,14.6293063207798
h7069,NL,s1984,electricity,dem,14.5658360338945
h7070,NL,s1984,electricity,dem,14.5301977142224
h7071,NL,s1984,electricity,dem,14.6324866486486
h7072,NL,s1984,electricity,dem,14.9809610338945
h7073,NL,s1984,electricity,dem,15.1143032470093
h7074,NL,s1984,electricity,dem,14.9713616486486
h7075,NL,s1984,electricity,dem,14.6890788617634
h7076,NL,s1984,electricity,dem,14.1312427961896
h7077,NL,s1984,electricity,dem,13.2930163617634
h7078,NL,s1984,electricity,dem,12.417163902747
h7079,NL,s1984,electricity,dem,11.5368442306158
h7080,NL,s1984,electricity,dem,10.887788902747
h7081,NL,s1984,electricity,dem,10.5759920697175
h7082,NL,s1984,electricity,dem,10.4207676844716
h7083,NL,s1984,electricity,dem,10.3986631762749
h7084,NL,s1984,electricity,dem,10.6376560041437
h7085,NL,s1984,electricity,dem,11.4344920697175
h7086,NL,s1984,electricity,dem,12.7869869467667
h7087,NL,s1984,electricity,dem,14.0338486270945
h7088,NL,s1984,electricity,dem,14.6831508811929
h7089,NL,s1984,electricity,dem,14.8751437090617
h7090,NL,s1984,electricity,dem,14.878351700865
h7091,NL,s1984,electricity,dem,14.7451949385699
h7092,NL,s1984,electricity,dem,14.6790689139798
h7093,NL,s1984,electricity,dem,14.6155986270945
h7094,NL,s1984,electricity,dem,14.5799603074224
h7095,NL,s1984,electricity,dem,14.6822492418486
h7096,NL,s1984,electricity,dem,15.0307236270945
h7097,NL,s1984,electricity,dem,15.1640658402093
h7098,NL,s1984,electricity,dem,15.0211242418486
h7099,NL,s1984,electricity,dem,14.7388414549634
h7100,NL,s1984,electricity,dem,14.1810053893896
h7101,NL,s1984,electricity,dem,13.3427789549634
h7102,NL,s1984,electricity,dem,12.466926495947
h7103,NL,s1984,electricity,dem,11.5866068238158
h7104,NL,s1984,electricity,dem,10.937551495947
h7105,NL,s1984,electricity,dem,10.8211390763175
h7106,NL,s1984,electricity,dem,10.6659146910716
h7107,NL,s1984,electricity,dem,10.6438101828749
h7108,NL,s1984,electricity,dem,10.8828030107437
h7109,NL,s1984,electricity,dem,11.6796390763175
h7110,NL,s1984,electricity,dem,13.0321339533667
h7111,NL,s1984,electricity,dem,14.2789956336945
h7112,NL,s1984,electricity,dem,14.9282978877929
h7113,NL,s1984,electricity,dem,15.1202907156617
h7114,NL,s1984,electricity,dem,15.123498707465
h7115,NL,s1984,electricity,dem,14.9903419451699
h7116,NL,s1984,electricity,dem,14.9242159205798
h7117,NL,s1984,electricity,dem,14.8607456336945
h7118,NL,s1984,electricity,dem,14.8251073140224
h7119,NL,s1984,electricity,dem,14.9273962484486
h7120,NL,s1984,electricity,dem,15.2758706336945
h7121,NL,s1984,electricity,dem,15.4092128468093
h7122,NL,s1984,electricity,dem,15.2662712484486
h7123,NL,s1984,electricity,dem,14.9839884615634
h7124,NL,s1984,electricity,dem,14.4261523959896
h7125,NL,s1984,electricity,dem,13.5879259615634
h7126,NL,s1984,electricity,dem,12.712073502547
h7127,NL,s1984,electricity,dem,11.8317538304158
h7128,NL,s1984,electricity,dem,11.182698502547
h7129,NL,s1984,electricity,dem,10.5406839689175
h7130,NL,s1984,electricity,dem,10.3854595836716
h7131,NL,s1984,electricity,dem,10.3633550754749
h7132,NL,s1984,electricity,dem,10.6023479033437
h7133,NL,s1984,electricity,dem,11.3991839689175
h7134,NL,s1984,electricity,dem,12.7516788459667
h7135,NL,s1984,electricity,dem,13.9985405262945
h7136,NL,s1984,electricity,dem,14.6478427803929
h7137,NL,s1984,electricity,dem,14.8398356082617
h7138,NL,s1984,electricity,dem,14.843043600065
h7139,NL,s1984,electricity,dem,14.7098868377699
h7140,NL,s1984,electricity,dem,14.6437608131798
h7141,NL,s1984,electricity,dem,14.5802905262945
h7142,NL,s1984,electricity,dem,14.5446522066224
h7143,NL,s1984,electricity,dem,14.6469411410486
h7144,NL,s1984,electricity,dem,14.9954155262945
h7145,NL,s1984,electricity,dem,15.1287577394093
h7146,NL,s1984,electricity,dem,14.9858161410486
h7147,NL,s1984,electricity,dem,14.7035333541634
h7148,NL,s1984,electricity,dem,14.1456972885896
h7149,NL,s1984,electricity,dem,13.3074708541634
h7150,NL,s1984,electricity,dem,12.431618395147
h7151,NL,s1984,electricity,dem,11.5512987230158
h7152,NL,s1984,electricity,dem,10.902243395147
h7153,NL,s1984,electricity,dem,10.6947483495175
h7154,NL,s1984,electricity,dem,10.5395239642716
h7155,NL,s1984,electricity,dem,10.5174194560749
h7156,NL,s1984,electricity,dem,10.7564122839437
h7157,NL,s1984,electricity,dem,11.5532483495175
h7158,NL,s1984,electricity,dem,12.9057432265667
h7159,NL,s1984,electricity,dem,14.1526049068945
h7160,NL,s1984,electricity,dem,14.8019071609929
h7161,NL,s1984,electricity,dem,14.9938999888618
h7162,NL,s1984,electricity,dem,14.997107980665
h7163,NL,s1984,electricity,dem,14.8639512183699
h7164,NL,s1984,electricity,dem,14.7978251937798
h7165,NL,s1984,electricity,dem,14.7343549068945
h7166,NL,s1984,electricity,dem,14.6987165872224
h7167,NL,s1984,electricity,dem,14.8010055216486
h7168,NL,s1984,electricity,dem,15.1494799068945
h7169,NL,s1984,electricity,dem,15.2828221200093
h7170,NL,s1984,electricity,dem,15.1398805216486
h7171,NL,s1984,electricity,dem,14.8575977347634
h7172,NL,s1984,electricity,dem,14.2997616691896
h7173,NL,s1984,electricity,dem,13.4615352347634
h7174,NL,s1984,electricity,dem,12.585682775747
h7175,NL,s1984,electricity,dem,11.7053631036158
h7176,NL,s1984,electricity,dem,11.056307775747
h7177,NL,s1984,electricity,dem,9.33147648141749
h7178,NL,s1984,electricity,dem,9.17625209617158
h7179,NL,s1984,electricity,dem,9.15414758797487
h7180,NL,s1984,electricity,dem,9.39314041584371
h7181,NL,s1984,electricity,dem,10.1899764814175
h7182,NL,s1984,electricity,dem,11.5424713584667
h7183,NL,s1984,electricity,dem,12.7893330387945
h7184,NL,s1984,electricity,dem,13.4386352928929
h7185,NL,s1984,electricity,dem,13.6306281207618
h7186,NL,s1984,electricity,dem,13.633836112565
h7187,NL,s1984,electricity,dem,13.5006793502699
h7188,NL,s1984,electricity,dem,13.4345533256798
h7189,NL,s1984,electricity,dem,13.3710830387945
h7190,NL,s1984,electricity,dem,13.3354447191224
h7191,NL,s1984,electricity,dem,13.4377336535486
h7192,NL,s1984,electricity,dem,13.7862080387945
h7193,NL,s1984,electricity,dem,13.9195502519093
h7194,NL,s1984,electricity,dem,13.7766086535486
h7195,NL,s1984,electricity,dem,13.4943258666634
h7196,NL,s1984,electricity,dem,12.9364898010896
h7197,NL,s1984,electricity,dem,12.0982633666634
h7198,NL,s1984,electricity,dem,11.222410907647
h7199,NL,s1984,electricity,dem,10.3420912355158
h7200,NL,s1984,electricity,dem,9.693035907647
h7201,NL,s1984,electricity,dem,8.73656859141749
h7202,NL,s1984,electricity,dem,8.58134420617158
h7203,NL,s1984,electricity,dem,8.55923969797487
h7204,NL,s1984,electricity,dem,8.79823252584371
h7205,NL,s1984,electricity,dem,9.59506859141749
h7206,NL,s1984,electricity,dem,10.9475634684667
h7207,NL,s1984,electricity,dem,12.1944251487945
h7208,NL,s1984,electricity,dem,12.8437274028929
h7209,NL,s1984,electricity,dem,13.0357202307618
h7210,NL,s1984,electricity,dem,13.038928222565
h7211,NL,s1984,electricity,dem,12.9057714602699
h7212,NL,s1984,electricity,dem,12.8396454356798
h7213,NL,s1984,electricity,dem,12.7761751487945
h7214,NL,s1984,electricity,dem,12.7405368291224
h7215,NL,s1984,electricity,dem,12.8428257635486
h7216,NL,s1984,electricity,dem,13.1913001487945
h7217,NL,s1984,electricity,dem,13.3246423619093
h7218,NL,s1984,electricity,dem,13.1817007635486
h7219,NL,s1984,electricity,dem,12.8994179766634
h7220,NL,s1984,electricity,dem,12.3415819110896
h7221,NL,s1984,electricity,dem,11.5033554766634
h7222,NL,s1984,electricity,dem,10.627503017647
h7223,NL,s1984,electricity,dem,9.74718334551584
h7224,NL,s1984,electricity,dem,9.098128017647
h7225,NL,s1984,electricity,dem,10.3701015354175
h7226,NL,s1984,electricity,dem,10.2148771501716
h7227,NL,s1984,electricity,dem,10.1927726419749
h7228,NL,s1984,electricity,dem,10.4317654698437
h7229,NL,s1984,electricity,dem,11.2286015354175
h7230,NL,s1984,electricity,dem,12.5810964124667
h7231,NL,s1984,electricity,dem,13.8279580927945
h7232,NL,s1984,electricity,dem,14.4772603468929
h7233,NL,s1984,electricity,dem,14.6692531747617
h7234,NL,s1984,electricity,dem,14.672461166565
h7235,NL,s1984,electricity,dem,14.5393044042699
h7236,NL,s1984,electricity,dem,14.4731783796798
h7237,NL,s1984,electricity,dem,14.4097080927945
h7238,NL,s1984,electricity,dem,14.3740697731224
h7239,NL,s1984,electricity,dem,14.4763587075486
h7240,NL,s1984,electricity,dem,14.8248330927945
h7241,NL,s1984,electricity,dem,14.9581753059093
h7242,NL,s1984,electricity,dem,14.8152337075486
h7243,NL,s1984,electricity,dem,14.5329509206634
h7244,NL,s1984,electricity,dem,13.9751148550896
h7245,NL,s1984,electricity,dem,13.1368884206634
h7246,NL,s1984,electricity,dem,12.261035961647
h7247,NL,s1984,electricity,dem,11.3807162895158
h7248,NL,s1984,electricity,dem,10.731660961647
h7249,NL,s1984,electricity,dem,10.6504572147175
h7250,NL,s1984,electricity,dem,10.4952328294716
h7251,NL,s1984,electricity,dem,10.4731283212749
h7252,NL,s1984,electricity,dem,10.7121211491437
h7253,NL,s1984,electricity,dem,11.5089572147175
h7254,NL,s1984,electricity,dem,12.8614520917667
h7255,NL,s1984,electricity,dem,14.1083137720945
h7256,NL,s1984,electricity,dem,14.7576160261929
h7257,NL,s1984,electricity,dem,14.9496088540618
h7258,NL,s1984,electricity,dem,14.952816845865
h7259,NL,s1984,electricity,dem,14.8196600835699
h7260,NL,s1984,electricity,dem,14.7535340589798
h7261,NL,s1984,electricity,dem,14.6900637720945
h7262,NL,s1984,electricity,dem,14.6544254524224
h7263,NL,s1984,electricity,dem,14.7567143868486
h7264,NL,s1984,electricity,dem,15.1051887720945
h7265,NL,s1984,electricity,dem,15.2385309852093
h7266,NL,s1984,electricity,dem,15.0955893868486
h7267,NL,s1984,electricity,dem,14.8133065999634
h7268,NL,s1984,electricity,dem,14.2554705343896
h7269,NL,s1984,electricity,dem,13.4172440999634
h7270,NL,s1984,electricity,dem,12.541391640947
h7271,NL,s1984,electricity,dem,11.6610719688158
h7272,NL,s1984,electricity,dem,11.012016640947
h7273,NL,s1984,electricity,dem,10.8676767622175
h7274,NL,s1984,electricity,dem,10.7124523769716
h7275,NL,s1984,electricity,dem,10.6903478687749
h7276,NL,s1984,electricity,dem,10.9293406966437
h7277,NL,s1984,electricity,dem,11.7261767622175
h7278,NL,s1984,electricity,dem,13.0786716392667
h7279,NL,s1984,electricity,dem,14.3255333195945
h7280,NL,s1984,electricity,dem,14.9748355736929
h7281,NL,s1984,electricity,dem,15.1668284015617
h7282,NL,s1984,electricity,dem,15.170036393365
h7283,NL,s1984,electricity,dem,15.0368796310699
h7284,NL,s1984,electricity,dem,14.9707536064798
h7285,NL,s1984,electricity,dem,14.9072833195945
h7286,NL,s1984,electricity,dem,14.8716449999224
h7287,NL,s1984,electricity,dem,14.9739339343486
h7288,NL,s1984,electricity,dem,15.3224083195945
h7289,NL,s1984,electricity,dem,15.4557505327093
h7290,NL,s1984,electricity,dem,15.3128089343486
h7291,NL,s1984,electricity,dem,15.0305261474634
h7292,NL,s1984,electricity,dem,14.4726900818896
h7293,NL,s1984,electricity,dem,13.6344636474634
h7294,NL,s1984,electricity,dem,12.758611188447
h7295,NL,s1984,electricity,dem,11.8782915163158
h7296,NL,s1984,electricity,dem,11.229236188447
h7297,NL,s1984,electricity,dem,10.7162724563106
h7298,NL,s1984,electricity,dem,10.5583507862468
h7299,NL,s1984,electricity,dem,10.5345606409083
h7300,NL,s1984,electricity,dem,10.7703782033861
h7301,NL,s1984,electricity,dem,11.5608006599618
h7302,NL,s1984,electricity,dem,12.9103843293166
h7303,NL,s1984,electricity,dem,14.1662624864417
h7304,NL,s1984,electricity,dem,14.8254765173705
h7305,NL,s1984,electricity,dem,15.0239815576931
h7306,NL,s1984,electricity,dem,15.0301208589161
h7307,NL,s1984,electricity,dem,14.8992146310713
h7308,NL,s1984,electricity,dem,14.8316041981575
h7309,NL,s1984,electricity,dem,14.7684762404297
h7310,NL,s1984,electricity,dem,14.7320203847934
h7311,NL,s1984,electricity,dem,14.8325458855024
h7312,NL,s1984,electricity,dem,15.1806756599618
h7313,NL,s1984,electricity,dem,15.324315105194
h7314,NL,s1984,electricity,dem,15.1792691219433
h7315,NL,s1984,electricity,dem,14.8931230079767
h7316,NL,s1984,electricity,dem,14.3317686345275
h7317,NL,s1984,electricity,dem,13.4918796656335
h7318,NL,s1984,electricity,dem,12.6137851291217
h7319,NL,s1984,electricity,dem,11.7327579003021
h7320,NL,s1984,electricity,dem,11.0810705332337
h7321,NL,s1984,electricity,dem,10.6708730943037
h7322,NL,s1984,electricity,dem,10.510254139422
h7323,NL,s1984,electricity,dem,10.4847783569416
h7324,NL,s1984,electricity,dem,10.7174206540285
h7325,NL,s1984,electricity,dem,11.5014295016061
h7326,NL,s1984,electricity,dem,12.8481019632666
h7327,NL,s1984,electricity,dem,14.112996597189
h7328,NL,s1984,electricity,dem,14.7821224049481
h7329,NL,s1984,electricity,dem,14.9871396577244
h7330,NL,s1984,electricity,dem,14.9962102683671
h7331,NL,s1984,electricity,dem,14.8675545749727
h7332,NL,s1984,electricity,dem,14.7984597337351
h7333,NL,s1984,electricity,dem,14.7356741051649
h7334,NL,s1984,electricity,dem,14.6984007135644
h7335,NL,s1984,electricity,dem,14.7971627805561
h7336,NL,s1984,electricity,dem,15.144947944229
h7337,NL,s1984,electricity,dem,15.2988846215787
h7338,NL,s1984,electricity,dem,15.1517342534381
h7339,NL,s1984,electricity,dem,14.8617248123899
h7340,NL,s1984,electricity,dem,14.2968521310655
h7341,NL,s1984,electricity,dem,13.4553006277037
h7342,NL,s1984,electricity,dem,12.5749640136963
h7343,NL,s1984,electricity,dem,11.6932292281883
h7344,NL,s1984,electricity,dem,11.0389098219203
h7345,NL,s1984,electricity,dem,9.24007120619681
h7346,NL,s1984,electricity,dem,9.07675496649719
h7347,NL,s1984,electricity,dem,9.04959354687503
h7348,NL,s1984,electricity,dem,9.27906057857086
h7349,NL,s1984,electricity,dem,10.0566558171504
h7350,NL,s1984,electricity,dem,11.4004170711165
h7351,NL,s1984,electricity,dem,12.6743281818362
h7352,NL,s1984,electricity,dem,13.3533657664257
h7353,NL,s1984,electricity,dem,13.5648952316557
h7354,NL,s1984,electricity,dem,13.5768971517181
h7355,NL,s1984,electricity,dem,13.4504919927741
h7356,NL,s1984,electricity,dem,13.3799127432128
h7357,NL,s1984,electricity,dem,13.3174694438
h7358,NL,s1984,electricity,dem,13.2793785162354
h7359,NL,s1984,electricity,dem,13.3763771495098
h7360,NL,s1984,electricity,dem,13.7238177023963
h7361,NL,s1984,electricity,dem,13.8880516118633
h7362,NL,s1984,electricity,dem,13.7387968588328
h7363,NL,s1984,electricity,dem,13.4449240907032
h7364,NL,s1984,electricity,dem,12.8765331015034
h7365,NL,s1984,electricity,dem,12.0333190636738
h7366,NL,s1984,electricity,dem,11.150740372171
h7367,NL,s1984,electricity,dem,10.2682980299746
h7368,NL,s1984,electricity,dem,9.61134658450702
h7369,NL,s1984,electricity,dem,8.74838242218991
h7370,NL,s1984,electricity,dem,8.58236889767239
h7371,NL,s1984,electricity,dem,8.55352184090843
h7372,NL,s1984,electricity,dem,8.77981360721324
h7373,NL,s1984,electricity,dem,9.55099523679466
h7374,NL,s1984,electricity,dem,10.8918452830665
h7375,NL,s1984,electricity,dem,12.1747728705834
h7376,NL,s1984,electricity,dem,12.8637222320033
h7377,NL,s1984,electricity,dem,13.0817639096871
h7378,NL,s1984,electricity,dem,13.0966971391691
h7379,NL,s1984,electricity,dem,12.9725425146754
h7380,NL,s1984,electricity,dem,12.9004788567905
h7381,NL,s1984,electricity,dem,12.8383778865352
h7382,NL,s1984,electricity,dem,12.7994694230064
h7383,NL,s1984,electricity,dem,12.8947046225636
h7384,NL,s1984,electricity,dem,13.2418005646635
h7385,NL,s1984,electricity,dem,13.416331706248
h7386,NL,s1984,electricity,dem,13.2649725683275
h7387,NL,s1984,electricity,dem,12.9672364731165
h7388,NL,s1984,electricity,dem,12.3953271760413
h7389,NL,s1984,electricity,dem,11.5504506037439
h7390,NL,s1984,electricity,dem,10.6656298347456
h7391,NL,s1984,electricity,dem,9.7824799358608
h7392,NL,s1984,electricity,dem,9.1228964511937
h7393,NL,s1984,electricity,dem,10.926068181283
h7394,NL,s1984,electricity,dem,10.7573573719476
h7395,NL,s1984,electricity,dem,10.7268246780418
h7396,NL,s1984,electricity,dem,10.9499411789556
h7397,NL,s1984,electricity,dem,11.714709199539
h7398,NL,s1984,electricity,dem,13.0526480381164
h7399,NL,s1984,electricity,dem,14.3445921024306
h7400,NL,s1984,electricity,dem,15.0434532406809
h7401,NL,s1984,electricity,dem,15.2680071308184
h7402,NL,s1984,electricity,dem,15.2858716697202
h7403,NL,s1984,electricity,dem,15.1639675796768
h7404,NL,s1984,electricity,dem,15.0904195134682
h7405,NL,s1984,electricity,dem,15.0286608723704
h7406,NL,s1984,electricity,dem,14.9889348728774
h7407,NL,s1984,electricity,dem,15.0824066387173
h7408,NL,s1984,electricity,dem,15.4291579700308
h7409,NL,s1984,electricity,dem,15.6139863437327
h7410,NL,s1984,electricity,dem,15.4605228209222
h7411,NL,s1984,electricity,dem,15.1589233986298
h7412,NL,s1984,electricity,dem,14.5834957936792
h7413,NL,s1984,electricity,dem,13.7369566869141
h7414,NL,s1984,electricity,dem,12.8498938404203
h7415,NL,s1984,electricity,dem,11.966036384847
h7416,NL,s1984,electricity,dem,11.3038208609804
h7417,NL,s1984,electricity,dem,11.0620054867761
h7418,NL,s1984,electricity,dem,10.8905973926228
h7419,NL,s1984,electricity,dem,10.8583790615752
h7420,NL,s1984,electricity,dem,11.078320297098
h7421,NL,s1984,electricity,dem,11.8366747086833
h7422,NL,s1984,electricity,dem,13.1717023395664
h7423,NL,s1984,electricity,dem,14.4726628806778
h7424,NL,s1984,electricity,dem,15.1814357957585
h7425,NL,s1984,electricity,dem,15.4125018983497
h7426,NL,s1984,electricity,dem,15.4332977466712
h7427,NL,s1984,electricity,dem,15.3136441910782
h7428,NL,s1984,electricity,dem,15.2386117165458
h7429,NL,s1984,electricity,dem,15.1771954046055
h7430,NL,s1984,electricity,dem,15.1366518691484
h7431,NL,s1984,electricity,dem,15.228360201271
h7432,NL,s1984,electricity,dem,15.574766921798
h7433,NL,s1984,electricity,dem,15.7698925276174
h7434,NL,s1984,electricity,dem,15.6143246199169
h7435,NL,s1984,electricity,dem,15.3088618705431
h7436,NL,s1984,electricity,dem,14.7299159577171
h7437,NL,s1984,electricity,dem,13.8817143164842
h7438,NL,s1984,electricity,dem,12.9924093924949
h7439,NL,s1984,electricity,dem,12.1078443802333
h7440,NL,s1984,electricity,dem,11.442996817167
h7441,NL,s1984,electricity,dem,11.0058739595692
h7442,NL,s1984,electricity,dem,10.831768580598
h7443,NL,s1984,electricity,dem,10.7978646124086
h7444,NL,s1984,electricity,dem,11.0146305825404
h7445,NL,s1984,electricity,dem,11.7665713851275
h7446,NL,s1984,electricity,dem,13.0986878083163
h7447,NL,s1984,electricity,dem,14.408664826225
h7448,NL,s1984,electricity,dem,15.1273495181361
h7449,NL,s1984,electricity,dem,15.3649278331811
h7450,NL,s1984,electricity,dem,15.3886549909222
h7451,NL,s1984,electricity,dem,15.2712519697795
h7452,NL,s1984,electricity,dem,15.1947350869235
h7453,NL,s1984,electricity,dem,15.1336611041407
h7454,NL,s1984,electricity,dem,15.0923000327194
h7455,NL,s1984,electricity,dem,15.1822449311248
h7456,NL,s1984,electricity,dem,15.5283070408653
h7457,NL,s1984,electricity,dem,15.733729878802
h7458,NL,s1984,electricity,dem,15.5760575862116
h7459,NL,s1984,electricity,dem,15.2667315097564
h7460,NL,s1984,electricity,dem,14.6842672890551
h7461,NL,s1984,electricity,dem,13.8344031133544
h7462,NL,s1984,electricity,dem,12.9428561118696
h7463,NL,s1984,electricity,dem,12.0575835429195
h7464,NL,s1984,electricity,dem,11.3901039406537
h7465,NL,s1984,electricity,dem,10.9043884671623
h7466,NL,s1984,electricity,dem,10.7275858033732
h7467,NL,s1984,electricity,dem,10.691996198042
h7468,NL,s1984,electricity,dem,10.9055869027828
h7469,NL,s1984,electricity,dem,11.6511140963718
h7470,NL,s1984,electricity,dem,12.9803193118663
h7471,NL,s1984,electricity,dem,14.2993128065723
h7472,NL,s1984,electricity,dem,15.0279092753137
h7473,NL,s1984,electricity,dem,15.2719998028124
h7474,NL,s1984,electricity,dem,15.2986582699732
h7475,NL,s1984,electricity,dem,15.1835057832809
h7476,NL,s1984,electricity,dem,15.1055044921012
h7477,NL,s1984,electricity,dem,15.0447728384759
h7478,NL,s1984,electricity,dem,15.0025942310904
h7479,NL,s1984,electricity,dem,15.0907756957785
h7480,NL,s1984,electricity,dem,15.4364931947325
h7481,NL,s1984,electricity,dem,15.6522132647867
h7482,NL,s1984,electricity,dem,15.4924365873063
h7483,NL,s1984,electricity,dem,15.1792471837696
h7484,NL,s1984,electricity,dem,14.593264655193
h7485,NL,s1984,electricity,dem,13.7417379450245
h7486,NL,s1984,electricity,dem,12.8479488660443
h7487,NL,s1984,electricity,dem,11.9619687404058
h7488,NL,s1984,electricity,dem,11.2918570989404
h7489,NL,s1984,electricity,dem,10.7303730770554
h7490,NL,s1984,electricity,dem,10.5508731284484
h7491,NL,s1984,electricity,dem,10.5135978859754
h7492,NL,s1984,electricity,dem,10.7240133253252
h7493,NL,s1984,electricity,dem,11.4631269099161
h7494,NL,s1984,electricity,dem,12.7894209177162
h7495,NL,s1984,electricity,dem,14.1174308892195
h7496,NL,s1984,electricity,dem,14.8559391347913
h7497,NL,s1984,electricity,dem,15.1065418747437
h7498,NL,s1984,electricity,dem,15.1361316513243
h7499,NL,s1984,electricity,dem,15.0232296990823
h7500,NL,s1984,electricity,dem,14.9437439995789
h7501,NL,s1984,electricity,dem,14.883354675111
h7502,NL,s1984,electricity,dem,14.8403585317614
h7503,NL,s1984,electricity,dem,14.9267765627322
h7504,NL,s1984,electricity,dem,15.2721494508997
h7505,NL,s1984,electricity,dem,15.4981667530714
h7506,NL,s1984,electricity,dem,15.3362856907011
h7507,NL,s1984,electricity,dem,15.0192329600829
h7508,NL,s1984,electricity,dem,14.4297321236309
h7509,NL,s1984,electricity,dem,13.5765428789946
h7510,NL,s1984,electricity,dem,12.6805117225189
h7511,NL,s1984,electricity,dem,11.793824040192
h7512,NL,s1984,electricity,dem,11.1210803595271
h7513,NL,s1984,electricity,dem,9.08920518834855
h7514,NL,s1984,electricity,dem,8.9070079549236
h7515,NL,s1984,electricity,dem,8.86804707530877
h7516,NL,s1984,electricity,dem,9.07528724926754
h7517,NL,s1984,electricity,dem,9.80798722486043
h7518,NL,s1984,electricity,dem,11.1313700249662
h7519,NL,s1984,electricity,dem,12.4683964732667
h7520,NL,s1984,electricity,dem,13.2168164956689
h7521,NL,s1984,electricity,dem,13.4739314480751
h7522,NL,s1984,electricity,dem,13.5064525340753
h7523,NL,s1984,electricity,dem,13.3958011162837
h7524,NL,s1984,electricity,dem,13.3148310084565
h7525,NL,s1984,electricity,dem,13.2547840131462
h7526,NL,s1984,electricity,dem,13.2109703338324
h7527,NL,s1984,electricity,dem,13.295624931086
h7528,NL,s1984,electricity,dem,13.640653208467
h7529,NL,s1984,electricity,dem,13.8769677427561
h7530,NL,s1984,electricity,dem,13.7129822954958
h7531,NL,s1984,electricity,dem,13.3920662377962
h7532,NL,s1984,electricity,dem,12.7990470934688
h7533,NL,s1984,electricity,dem,11.9441953143648
h7534,NL,s1984,electricity,dem,11.0459220803936
h7535,NL,s1984,electricity,dem,10.1585268413782
h7536,NL,s1984,electricity,dem,9.48315112151375
h7537,NL,s1984,electricity,dem,8.45503480804166
h7538,NL,s1984,electricity,dem,8.2701402897988
h7539,NL,s1984,electricity,dem,8.22949377304216
h7540,NL,s1984,electricity,dem,8.43355868160992
