timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7761,DE,s2001,electricity,dem,68.242020471202
h7762,DE,s2001,electricity,dem,69.5726454515892
h7763,DE,s2001,electricity,dem,69.8199391010915
h7764,DE,s2001,electricity,dem,69.0123641342154
h7765,DE,s2001,electricity,dem,67.7608158606189
h7766,DE,s2001,electricity,dem,66.6159750690731
h7767,DE,s2001,electricity,dem,65.7785060957045
h7768,DE,s2001,electricity,dem,66.0650098517481
h7769,DE,s2001,electricity,dem,67.6044401046159
h7770,DE,s2001,electricity,dem,67.9444887472246
h7771,DE,s2001,electricity,dem,66.1969413485795
h7772,DE,s2001,electricity,dem,62.9866567838251
h7773,DE,s2001,electricity,dem,59.8523294114685
h7774,DE,s2001,electricity,dem,56.8972815935078
h7775,DE,s2001,electricity,dem,53.5113809249999
h7776,DE,s2001,electricity,dem,51.0794265797352
h7777,DE,s2001,electricity,dem,49.6187305355131
h7778,DE,s2001,electricity,dem,49.2027391709813
h7779,DE,s2001,electricity,dem,49.7407118368334
h7780,DE,s2001,electricity,dem,51.6204183714741
h7781,DE,s2001,electricity,dem,55.6631305531647
h7782,DE,s2001,electricity,dem,60.6769509549668
h7783,DE,s2001,electricity,dem,64.740561114935
h7784,DE,s2001,electricity,dem,66.797139354979
h7785,DE,s2001,electricity,dem,68.2510638988711
h7786,DE,s2001,electricity,dem,69.580840841125
h7787,DE,s2001,electricity,dem,69.8454488026374
h7788,DE,s2001,electricity,dem,69.0453894112751
h7789,DE,s2001,electricity,dem,67.7954854369113
h7790,DE,s2001,electricity,dem,66.6488496382177
h7791,DE,s2001,electricity,dem,65.8167328694431
h7792,DE,s2001,electricity,dem,66.1071472524226
h7793,DE,s2001,electricity,dem,67.6675285906442
h7794,DE,s2001,electricity,dem,68.0181941700079
h7795,DE,s2001,electricity,dem,66.277977160649
h7796,DE,s2001,electricity,dem,63.0583940769558
h7797,DE,s2001,electricity,dem,59.928578917961
h7798,DE,s2001,electricity,dem,56.9999008869755
h7799,DE,s2001,electricity,dem,53.6053377372089
h7800,DE,s2001,electricity,dem,51.1573670286472
h7801,DE,s2001,electricity,dem,49.4182959345963
h7802,DE,s2001,electricity,dem,48.9895716001985
h7803,DE,s2001,electricity,dem,49.5158077046711
h7804,DE,s2001,electricity,dem,51.3708134492405
h7805,DE,s2001,electricity,dem,55.3636146723927
h7806,DE,s2001,electricity,dem,60.3767978668259
h7807,DE,s2001,electricity,dem,64.4673339753663
h7808,DE,s2001,electricity,dem,66.5402359020026
h7809,DE,s2001,electricity,dem,67.9922336710401
h7810,DE,s2001,electricity,dem,69.3211625751609
h7811,DE,s2001,electricity,dem,69.6030848486833
h7812,DE,s2001,electricity,dem,68.8105410328349
h7813,DE,s2001,electricity,dem,67.5622813577037
h7814,DE,s2001,electricity,dem,66.4138505518623
h7815,DE,s2001,electricity,dem,65.5870859876818
h7816,DE,s2001,electricity,dem,65.8814109975971
h7817,DE,s2001,electricity,dem,67.4627434211724
h7818,DE,s2001,electricity,dem,67.8240259372912
h7819,DE,s2001,electricity,dem,66.0911393172184
h7820,DE,s2001,electricity,dem,62.8622577145865
h7821,DE,s2001,electricity,dem,59.7369547689534
h7822,DE,s2001,electricity,dem,56.8346465249433
h7823,DE,s2001,electricity,dem,53.4314208939178
h7824,DE,s2001,electricity,dem,50.9674338220592
h7825,DE,s2001,electricity,dem,49.0157796017794
h7826,DE,s2001,electricity,dem,48.5743222975157
h7827,DE,s2001,electricity,dem,49.0888218406088
h7828,DE,s2001,electricity,dem,50.919126795107
h7829,DE,s2001,electricity,dem,54.8620170597208
h7830,DE,s2001,electricity,dem,59.874563046785
h7831,DE,s2001,electricity,dem,63.9920251038976
h7832,DE,s2001,electricity,dem,66.0812507171263
h7833,DE,s2001,electricity,dem,67.5313217113092
h7834,DE,s2001,electricity,dem,68.8594025772968
h7835,DE,s2001,electricity,dem,69.1586391628292
h7836,DE,s2001,electricity,dem,68.3736109224947
h7837,DE,s2001,electricity,dem,67.1269955465961
h7838,DE,s2001,electricity,dem,65.9767697336069
h7839,DE,s2001,electricity,dem,65.1553573740204
h7840,DE,s2001,electricity,dem,65.4535930108716
h7841,DE,s2001,electricity,dem,67.0558765198006
h7842,DE,s2001,electricity,dem,67.4277759726745
h7843,DE,s2001,electricity,dem,65.7022197418879
h7844,DE,s2001,electricity,dem,62.4640396203172
h7845,DE,s2001,electricity,dem,59.3432488880458
h7846,DE,s2001,electricity,dem,56.467310431011
h7847,DE,s2001,electricity,dem,53.0554223187267
h7848,DE,s2001,electricity,dem,50.5754188835711
h7849,DE,s2001,electricity,dem,40.5692312472626
h7850,DE,s2001,electricity,dem,40.1150409731329
h7851,DE,s2001,electricity,dem,40.6178039548465
h7852,DE,s2001,electricity,dem,42.4234081192734
h7853,DE,s2001,electricity,dem,46.3163874253488
h7854,DE,s2001,electricity,dem,51.3282962050441
h7855,DE,s2001,electricity,dem,55.4726842107289
h7856,DE,s2001,electricity,dem,57.5782335105499
h7857,DE,s2001,electricity,dem,59.0263777298783
h7858,DE,s2001,electricity,dem,60.3536105577326
h7859,DE,s2001,electricity,dem,60.6701614552751
h7860,DE,s2001,electricity,dem,59.8926487904544
h7861,DE,s2001,electricity,dem,58.6476777137885
h7862,DE,s2001,electricity,dem,57.4956568936515
h7863,DE,s2001,electricity,dem,56.6795967386591
h7864,DE,s2001,electricity,dem,56.9817430024462
h7865,DE,s2001,electricity,dem,58.6049775967288
h7866,DE,s2001,electricity,dem,58.9874939863578
h7867,DE,s2001,electricity,dem,57.2692681448573
h7868,DE,s2001,electricity,dem,54.0217895043479
h7869,DE,s2001,electricity,dem,50.9055109854382
h7870,DE,s2001,electricity,dem,48.0559423153787
h7871,DE,s2001,electricity,dem,44.6353917218356
h7872,DE,s2001,electricity,dem,42.1393719233831
h7873,DE,s2001,electricity,dem,36.0766529681457
h7874,DE,s2001,electricity,dem,35.6097297241501
h7875,DE,s2001,electricity,dem,36.1007561444842
h7876,DE,s2001,electricity,dem,37.8816595188399
h7877,DE,s2001,electricity,dem,41.7247278663768
h7878,DE,s2001,electricity,dem,46.7359994387032
h7879,DE,s2001,electricity,dem,50.9073133929602
h7880,DE,s2001,electricity,dem,53.0291863793736
h7881,DE,s2001,electricity,dem,54.4754038238474
h7882,DE,s2001,electricity,dem,55.8017886135685
h7883,DE,s2001,electricity,dem,56.135653823121
h7884,DE,s2001,electricity,dem,55.3656567338142
h7885,DE,s2001,electricity,dem,54.1223299563809
h7886,DE,s2001,electricity,dem,52.9685141290961
h7887,DE,s2001,electricity,dem,52.1578061786978
h7888,DE,s2001,electricity,dem,52.4638630694207
h7889,DE,s2001,electricity,dem,54.108048749057
h7890,DE,s2001,electricity,dem,54.5011820754411
h7891,DE,s2001,electricity,dem,52.7902866232267
h7892,DE,s2001,electricity,dem,49.5335094637786
h7893,DE,s2001,electricity,dem,46.4217431582306
h7894,DE,s2001,electricity,dem,43.5985442751465
h7895,DE,s2001,electricity,dem,40.1693312003445
h7896,DE,s2001,electricity,dem,37.6572950385951
h7897,DE,s2001,electricity,dem,47.3563813565289
h7898,DE,s2001,electricity,dem,46.8767251426674
h7899,DE,s2001,electricity,dem,47.3560150016219
h7900,DE,s2001,electricity,dem,49.1122175859063
h7901,DE,s2001,electricity,dem,52.9053749749048
h7902,DE,s2001,electricity,dem,57.9160093398623
h7903,DE,s2001,electricity,dem,62.1142492426915
h7904,DE,s2001,electricity,dem,64.2524459156972
h7905,DE,s2001,electricity,dem,65.6967365853165
h7906,DE,s2001,electricity,dem,67.0222733369044
h7907,DE,s2001,electricity,dem,67.3734528584669
h7908,DE,s2001,electricity,dem,66.610971344674
h7909,DE,s2001,electricity,dem,65.3692888664733
h7910,DE,s2001,electricity,dem,64.2136780320407
h7911,DE,s2001,electricity,dem,63.4083222862364
h7912,DE,s2001,electricity,dem,63.7182898038952
h7913,DE,s2001,electricity,dem,65.3834265688852
h7914,DE,s2001,electricity,dem,65.7871768320244
h7915,DE,s2001,electricity,dem,64.0836117690962
h7916,DE,s2001,electricity,dem,60.8175360907093
h7917,DE,s2001,electricity,dem,57.710281998523
h7918,DE,s2001,electricity,dem,54.9134529024142
h7919,DE,s2001,electricity,dem,51.4755773463534
h7920,DE,s2001,electricity,dem,48.9475248213071
h7921,DE,s2001,electricity,dem,49.802317347112
h7922,DE,s2001,electricity,dem,49.3099281633846
h7923,DE,s2001,electricity,dem,49.7774814609596
h7924,DE,s2001,electricity,dem,51.5089832551727
h7925,DE,s2001,electricity,dem,55.2522296856328
h7926,DE,s2001,electricity,dem,60.2622268432214
h7927,DE,s2001,electricity,dem,64.4873926946228
h7928,DE,s2001,electricity,dem,66.6419130542209
h7929,DE,s2001,electricity,dem,68.0842769489855
h7930,DE,s2001,electricity,dem,69.4089656624403
h7931,DE,s2001,electricity,dem,69.7774594960128
h7932,DE,s2001,electricity,dem,69.0224935577337
h7933,DE,s2001,electricity,dem,67.7824553787657
h7934,DE,s2001,electricity,dem,66.6250495371853
h7935,DE,s2001,electricity,dem,65.8250459959751
h7936,DE,s2001,electricity,dem,66.1389241405697
h7937,DE,s2001,electricity,dem,67.8250119909135
h7938,DE,s2001,electricity,dem,68.2393791908077
h7939,DE,s2001,electricity,dem,66.5431445171656
h7940,DE,s2001,electricity,dem,63.26777031984
h7941,DE,s2001,electricity,dem,60.1650284410155
h7942,DE,s2001,electricity,dem,57.394569131882
h7943,DE,s2001,electricity,dem,53.9480310945623
h7944,DE,s2001,electricity,dem,51.4039622062191
h7945,DE,s2001,electricity,dem,50.2370083417952
h7946,DE,s2001,electricity,dem,49.7318861882018
h7947,DE,s2001,electricity,dem,50.1877029243972
h7948,DE,s2001,electricity,dem,51.8945039285392
h7949,DE,s2001,electricity,dem,55.5878394004608
h7950,DE,s2001,electricity,dem,60.5971993506805
h7951,DE,s2001,electricity,dem,64.849291150654
h7952,DE,s2001,electricity,dem,67.0201351968445
h7953,DE,s2001,electricity,dem,68.4605723167546
h7954,DE,s2001,electricity,dem,69.7844129920761
h7955,DE,s2001,electricity,dem,70.1702211376587
h7956,DE,s2001,electricity,dem,69.4227707748935
h7957,DE,s2001,electricity,dem,68.1843768951581
h7958,DE,s2001,electricity,dem,67.0251760464299
h7959,DE,s2001,electricity,dem,66.2305247098137
h7960,DE,s2001,electricity,dem,66.5483134813442
h7961,DE,s2001,electricity,dem,68.2553524170417
h7962,DE,s2001,electricity,dem,68.680336553691
h7963,DE,s2001,electricity,dem,66.9914322693351
h7964,DE,s2001,electricity,dem,63.7067595530706
h7965,DE,s2001,electricity,dem,60.6085298876079
h7966,DE,s2001,electricity,dem,57.8644403654497
h7967,DE,s2001,electricity,dem,54.4092398468712
h7968,DE,s2001,electricity,dem,51.849154595231
h7969,DE,s2001,electricity,dem,49.5916707452783
h7970,DE,s2001,electricity,dem,49.073815621819
h7971,DE,s2001,electricity,dem,49.5178957966349
h7972,DE,s2001,electricity,dem,51.1999960107056
h7973,DE,s2001,electricity,dem,54.8434205240888
h7974,DE,s2001,electricity,dem,59.8521432669396
h7975,DE,s2001,electricity,dem,64.1311610154853
h7976,DE,s2001,electricity,dem,66.3183287482682
h7977,DE,s2001,electricity,dem,67.7568390933237
h7978,DE,s2001,electricity,dem,69.079831730512
h7979,DE,s2001,electricity,dem,69.4829541881046
h7980,DE,s2001,electricity,dem,68.7430194008533
h7981,DE,s2001,electricity,dem,67.5062698203505
h7982,DE,s2001,electricity,dem,66.3452739644745
h7983,DE,s2001,electricity,dem,65.5559748324524
h7984,DE,s2001,electricity,dem,65.8776742309188
h7985,DE,s2001,electricity,dem,67.6056642519699
h7986,DE,s2001,electricity,dem,68.0412653253743
h7987,DE,s2001,electricity,dem,66.3596914303045
h7988,DE,s2001,electricity,dem,63.0657201951013
h7989,DE,s2001,electricity,dem,59.9720027430003
h7990,DE,s2001,electricity,dem,57.2542830078174
h7991,DE,s2001,electricity,dem,53.7904200079801
h7992,DE,s2001,electricity,dem,51.214318393043
h7993,DE,s2001,electricity,dem,47.7159580914614
h7994,DE,s2001,electricity,dem,47.1853699981362
h7995,DE,s2001,electricity,dem,47.6177136115726
h7996,DE,s2001,electricity,dem,49.275113035572
h7997,DE,s2001,electricity,dem,52.8686265904169
h7998,DE,s2001,electricity,dem,57.8767121258987
h7999,DE,s2001,electricity,dem,62.1826558230166
h8000,DE,s2001,electricity,dem,64.3861472423918
h8001,DE,s2001,electricity,dem,65.8227308125927
h8002,DE,s2001,electricity,dem,67.1448754116478
h8003,DE,s2001,electricity,dem,67.5653121812506
h8004,DE,s2001,electricity,dem,66.832892969513
h8005,DE,s2001,electricity,dem,65.5977876882429
h8006,DE,s2001,electricity,dem,64.4349968252191
h8007,DE,s2001,electricity,dem,63.651049897791
h8008,DE,s2001,electricity,dem,63.9766599231933
h8009,DE,s2001,electricity,dem,65.7256010295981
h8010,DE,s2001,electricity,dem,66.1718190397576
h8011,DE,s2001,electricity,dem,64.497575533974
h8012,DE,s2001,electricity,dem,61.194305779832
h8013,DE,s2001,electricity,dem,58.1051005410927
h8014,DE,s2001,electricity,dem,55.4137505928852
h8015,DE,s2001,electricity,dem,51.9412251117891
h8016,DE,s2001,electricity,dem,49.349107133555
h8017,DE,s2001,electricity,dem,39.3624482525277
h8018,DE,s2001,electricity,dem,38.8063942194706
h8019,DE,s2001,electricity,dem,39.215264710148
h8020,DE,s2001,electricity,dem,40.8232625540049
h8021,DE,s2001,electricity,dem,44.3169541917729
h8022,DE,s2001,electricity,dem,49.3237653125169
h8023,DE,s2001,electricity,dem,53.6835609067792
h8024,DE,s2001,electricity,dem,55.9196996993391
h8025,DE,s2001,electricity,dem,57.3524297198309
h8026,DE,s2001,electricity,dem,58.6728782426196
h8027,DE,s2001,electricity,dem,59.1279436362424
h8028,DE,s2001,electricity,dem,58.4105555755326
h8029,DE,s2001,electricity,dem,57.1787388927277
h8030,DE,s2001,electricity,dem,56.0123580154083
h8031,DE,s2001,electricity,dem,55.2391154971683
h8032,DE,s2001,electricity,dem,55.5725467764423
h8033,DE,s2001,electricity,dem,57.3633900535545
h8034,DE,s2001,electricity,dem,57.8308419372242
h8035,DE,s2001,electricity,dem,56.1712592100128
h8036,DE,s2001,electricity,dem,52.8493924179934
h8037,DE,s2001,electricity,dem,49.7692116059775
h8038,DE,s2001,electricity,dem,47.1306012317207
h8039,DE,s2001,electricity,dem,43.6407507881069
h8040,DE,s2001,electricity,dem,41.0166000832789
h8041,DE,s2001,electricity,dem,35.8675219369109
h8042,DE,s2001,electricity,dem,35.2987349339878
h8043,DE,s2001,electricity,dem,35.6958688632857
h8044,DE,s2001,electricity,dem,37.2791659170714
h8045,DE,s2001,electricity,dem,40.7229465963009
h8046,DE,s2001,electricity,dem,45.729120509676
h8047,DE,s2001,electricity,dem,50.1158420525105
h8048,DE,s2001,electricity,dem,52.3683045316627
h8049,DE,s2001,electricity,dem,53.7991077773
h8050,DE,s2001,electricity,dem,55.1187082619555
h8051,DE,s2001,electricity,dem,55.5910879675883
h8052,DE,s2001,electricity,dem,54.8812154823923
h8053,DE,s2001,electricity,dem,53.6510430988201
h8054,DE,s2001,electricity,dem,52.4828672143529
h8055,DE,s2001,electricity,dem,51.714976900707
h8056,DE,s2001,electricity,dem,52.0523188069168
h8057,DE,s2001,electricity,dem,53.8641131693828
h8058,DE,s2001,electricity,dem,54.3421819898074
h8059,DE,s2001,electricity,dem,52.6899296518823
h8060,DE,s2001,electricity,dem,49.3587643409241
h8061,DE,s2001,electricity,dem,46.28309574227
h8062,DE,s2001,electricity,dem,43.6708551549884
h8063,DE,s2001,electricity,dem,40.1723422301158
h8064,DE,s2001,electricity,dem,37.5321751619909
h8065,DE,s2001,electricity,dem,48.040563336094
h8066,DE,s2001,electricity,dem,47.459043363305
h8067,DE,s2001,electricity,dem,47.8444407312233
h8068,DE,s2001,electricity,dem,49.4030369949378
h8069,DE,s2001,electricity,dem,52.7969067156289
h8070,DE,s2001,electricity,dem,57.8024434216351
h8071,DE,s2001,electricity,dem,62.2160909130418
h8072,DE,s2001,electricity,dem,64.4848770787864
h8073,DE,s2001,electricity,dem,65.913753549569
h8074,DE,s2001,electricity,dem,67.2325059960913
h8075,DE,s2001,electricity,dem,67.7222000137342
h8076,DE,s2001,electricity,dem,67.0198431040521
h8077,DE,s2001,electricity,dem,65.7913150197125
h8078,DE,s2001,electricity,dem,64.6213441280975
h8079,DE,s2001,electricity,dem,63.8588060190457
h8080,DE,s2001,electricity,dem,64.2000585521913
h8081,DE,s2001,electricity,dem,66.032804000011
h8082,DE,s2001,electricity,dem,66.5214897571907
h8083,DE,s2001,electricity,dem,64.8765678085517
h8084,DE,s2001,electricity,dem,61.5361039786548
h8085,DE,s2001,electricity,dem,58.4649475933624
h8086,DE,s2001,electricity,dem,55.8790767930561
h8087,DE,s2001,electricity,dem,52.3719013869247
h8088,DE,s2001,electricity,dem,49.7157179555029
h8089,DE,s2001,electricity,dem,49.4074795898771
h8090,DE,s2001,electricity,dem,48.8132266472222
h8091,DE,s2001,electricity,dem,49.186887453761
h8092,DE,s2001,electricity,dem,50.7207829274042
h8093,DE,s2001,electricity,dem,54.0647416895569
h8094,DE,s2001,electricity,dem,59.0696411881942
h8095,DE,s2001,electricity,dem,63.5102146281731
h8096,DE,s2001,electricity,dem,65.79532448051
h8097,DE,s2001,electricity,dem,67.2222741764381
h8098,DE,s2001,electricity,dem,68.5401785848272
h8099,DE,s2001,electricity,dem,69.0471869144801
h8100,DE,s2001,electricity,dem,68.3523455803119
h8101,DE,s2001,electricity,dem,67.1254617952048
h8102,DE,s2001,electricity,dem,65.953695896442
h8103,DE,s2001,electricity,dem,65.1965099919843
h8104,DE,s2001,electricity,dem,65.5416731520659
h8105,DE,s2001,electricity,dem,67.3953696852392
h8106,DE,s2001,electricity,dem,67.894672379174
h8107,DE,s2001,electricity,dem,66.2570808198212
h8108,DE,s2001,electricity,dem,62.9073184709854
h8109,DE,s2001,electricity,dem,59.8406742990548
h8110,DE,s2001,electricity,dem,57.2811732857239
h8111,DE,s2001,electricity,dem,53.7653353983336
h8112,DE,s2001,electricity,dem,51.0931356036149
h8113,DE,s2001,electricity,dem,49.4089227210603
h8114,DE,s2001,electricity,dem,48.8019368085394
h8115,DE,s2001,electricity,dem,49.1638610536987
h8116,DE,s2001,electricity,dem,50.6730557372707
h8117,DE,s2001,electricity,dem,53.967103540885
h8118,DE,s2001,electricity,dem,58.9713658321533
h8119,DE,s2001,electricity,dem,63.4388652207043
h8120,DE,s2001,electricity,dem,65.7402987596337
h8121,DE,s2001,electricity,dem,67.1653216807072
h8122,DE,s2001,electricity,dem,68.4823780509631
h8123,DE,s2001,electricity,dem,69.006700692626
h8124,DE,s2001,electricity,dem,68.3193749339716
h8125,DE,s2001,electricity,dem,67.0941354480973
h8126,DE,s2001,electricity,dem,65.9205745421867
h8127,DE,s2001,electricity,dem,65.168740842323
h8128,DE,s2001,electricity,dem,65.5178146293404
h8129,DE,s2001,electricity,dem,67.3924622478674
h8130,DE,s2001,electricity,dem,67.9023818785573
h8131,DE,s2001,electricity,dem,66.2721207084906
h8132,DE,s2001,electricity,dem,62.9130598407161
h8133,DE,s2001,electricity,dem,59.8509278821472
h8134,DE,s2001,electricity,dem,57.3177966557916
h8135,DE,s2001,electricity,dem,53.7932962871425
h8136,DE,s2001,electricity,dem,51.1050801291268
h8137,DE,s2001,electricity,dem,49.2774761613434
h8138,DE,s2001,electricity,dem,48.6577572789566
h8139,DE,s2001,electricity,dem,49.0079449627364
h8140,DE,s2001,electricity,dem,50.4924388562371
h8141,DE,s2001,electricity,dem,53.736575701313
h8142,DE,s2001,electricity,dem,58.7402007852124
h8143,DE,s2001,electricity,dem,63.2346261223356
h8144,DE,s2001,electricity,dem,65.5523833478573
h8145,DE,s2001,electricity,dem,66.9754794940763
h8146,DE,s2001,electricity,dem,68.2916878261989
h8147,DE,s2001,electricity,dem,68.8333247798719
h8148,DE,s2001,electricity,dem,68.1535145967314
h8149,DE,s2001,electricity,dem,66.9299194100896
h8150,DE,s2001,electricity,dem,65.7545634970313
h8151,DE,s2001,electricity,dem,65.0080820017616
h8152,DE,s2001,electricity,dem,65.3610664157149
h8153,DE,s2001,electricity,dem,67.2566651195956
h8154,DE,s2001,electricity,dem,67.7772016870406
h8155,DE,s2001,electricity,dem,66.1542709062601
h8156,DE,s2001,electricity,dem,62.7859115195468
h8157,DE,s2001,electricity,dem,59.7282917743396
h8158,DE,s2001,electricity,dem,57.2215303349593
h8159,DE,s2001,electricity,dem,53.6883674850514
h8160,DE,s2001,electricity,dem,50.9841349637388
h8161,DE,s2001,electricity,dem,49.3183101682266
h8162,DE,s2001,electricity,dem,48.6858583159738
h8163,DE,s2001,electricity,dem,49.0243094383741
h8164,DE,s2001,electricity,dem,50.4841025418035
h8165,DE,s2001,electricity,dem,53.678328428341
h8166,DE,s2001,electricity,dem,58.6813163048715
h8167,DE,s2001,electricity,dem,63.2026675905669
h8168,DE,s2001,electricity,dem,65.536748502681
h8169,DE,s2001,electricity,dem,66.9579178740453
h8170,DE,s2001,electricity,dem,68.2732781680348
h8171,DE,s2001,electricity,dem,68.8322294337178
h8172,DE,s2001,electricity,dem,68.1599348260912
h8173,DE,s2001,electricity,dem,66.937983938682
h8174,DE,s2001,electricity,dem,65.7608330184759
h8175,DE,s2001,electricity,dem,65.0197037278003
h8176,DE,s2001,electricity,dem,65.3765987686894
h8177,DE,s2001,electricity,dem,67.2931485579239
h8178,DE,s2001,electricity,dem,67.8243020621239
h8179,DE,s2001,electricity,dem,66.2087016706295
h8180,DE,s2001,electricity,dem,62.8310437649775
h8181,DE,s2001,electricity,dem,59.777936233132
h8182,DE,s2001,electricity,dem,57.2975445807271
h8183,DE,s2001,electricity,dem,53.7557192495603
h8184,DE,s2001,electricity,dem,51.0354703649508
h8185,DE,s2001,electricity,dem,41.8168791904097
h8186,DE,s2001,electricity,dem,41.171694368291
h8187,DE,s2001,electricity,dem,41.4984089293117
h8188,DE,s2001,electricity,dem,42.93350124267
h8189,DE,s2001,electricity,dem,46.077816170669
h8190,DE,s2001,electricity,dem,51.0801668398306
h8191,DE,s2001,electricity,dem,55.6284440740982
h8192,DE,s2001,electricity,dem,57.9788486728046
h8193,DE,s2001,electricity,dem,59.3980912693144
h8194,DE,s2001,electricity,dem,60.7126035251707
h8195,DE,s2001,electricity,dem,61.2888691028637
h8196,DE,s2001,electricity,dem,60.6240900707509
h8197,DE,s2001,electricity,dem,59.4037834825744
h8198,DE,s2001,electricity,dem,58.2248375552205
h8199,DE,s2001,electricity,dem,57.4890604691389
h8200,DE,s2001,electricity,dem,57.8498661369639
h8201,DE,s2001,electricity,dem,59.7873670115521
h8202,DE,s2001,electricity,dem,60.3291374525072
h8203,DE,s2001,electricity,dem,58.7208674502989
h8204,DE,s2001,electricity,dem,55.3339110257082
h8205,DE,s2001,electricity,dem,52.2853157072245
h8206,DE,s2001,electricity,dem,49.8312938417948
h8207,DE,s2001,electricity,dem,46.2808060293693
h8208,DE,s2001,electricity,dem,43.5445407814628
h8209,DE,s2001,electricity,dem,38.5907836065929
h8210,DE,s2001,electricity,dem,37.9328658146083
h8211,DE,s2001,electricity,dem,38.2478438142494
h8212,DE,s2001,electricity,dem,39.6582353375364
h8213,DE,s2001,electricity,dem,42.752639306997
h8214,DE,s2001,electricity,dem,47.7543527687897
h8215,DE,s2001,electricity,dem,52.3295559516295
h8216,DE,s2001,electricity,dem,54.6962842369283
h8217,DE,s2001,electricity,dem,56.1136000585835
h8218,DE,s2001,electricity,dem,57.4272642763065
h8219,DE,s2001,electricity,dem,58.0208441660096
h8220,DE,s2001,electricity,dem,57.3635807094107
h8221,DE,s2001,electricity,dem,56.1449184204668
h8222,DE,s2001,electricity,dem,54.9641774859651
h8223,DE,s2001,electricity,dem,54.2337526044776
h8224,DE,s2001,electricity,dem,54.5984688992385
h8225,DE,s2001,electricity,dem,56.5569208591803
h8226,DE,s2001,electricity,dem,57.1093082368905
h8227,DE,s2001,electricity,dem,55.5083686239684
h8228,DE,s2001,electricity,dem,52.1121136804389
h8229,DE,s2001,electricity,dem,49.0680305753169
h8230,DE,s2001,electricity,dem,46.6403784968626
h8231,DE,s2001,electricity,dem,43.0812282031782
h8232,DE,s2001,electricity,dem,40.3289465919747
h8233,DE,s2001,electricity,dem,49.691761293576
h8234,DE,s2001,electricity,dem,49.0211105317255
h8235,DE,s2001,electricity,dem,49.3243519699871
h8236,DE,s2001,electricity,dem,50.7100427032028
h8237,DE,s2001,electricity,dem,53.754535714125
h8238,DE,s2001,electricity,dem,58.7556119685488
h8239,DE,s2001,electricity,dem,63.3577410999608
h8240,DE,s2001,electricity,dem,65.7407930718519
h8241,DE,s2001,electricity,dem,67.1561821186525
h8242,DE,s2001,electricity,dem,68.4689982982424
h8243,DE,s2001,electricity,dem,69.0798924999556
h8244,DE,s2001,electricity,dem,68.4301446188705
h8245,DE,s2001,electricity,dem,67.2131266291592
h8246,DE,s2001,electricity,dem,66.0305906875097
h8247,DE,s2001,electricity,dem,65.3055180106162
h8248,DE,s2001,electricity,dem,65.674144932313
h8249,DE,s2001,electricity,dem,67.6535479776085
h8250,DE,s2001,electricity,dem,68.2165522920738
h8251,DE,s2001,electricity,dem,66.6229430684378
h8252,DE,s2001,electricity,dem,63.2173896059696
h8253,DE,s2001,electricity,dem,60.1778187142093
h8254,DE,s2001,electricity,dem,57.7765364227303
h8255,DE,s2001,electricity,dem,54.2087236477871
h8256,DE,s2001,electricity,dem,51.4404256732867
h8257,DE,s2001,electricity,dem,50.8968898177591
h8258,DE,s2001,electricity,dem,50.2135060860427
h8259,DE,s2001,electricity,dem,50.5050109629248
h8260,DE,s2001,electricity,dem,51.8660009060693
h8261,DE,s2001,electricity,dem,54.8605829584531
h8262,DE,s2001,electricity,dem,59.8610220055079
h8263,DE,s2001,electricity,dem,64.4900770854921
h8264,DE,s2001,electricity,dem,66.8894527439756
h8265,DE,s2001,electricity,dem,68.3029150159216
h8266,DE,s2001,electricity,dem,69.6148831573783
h8267,DE,s2001,electricity,dem,70.2430916711015
h8268,DE,s2001,electricity,dem,69.6008593655303
h8269,DE,s2001,electricity,dem,68.3854856750516
h8270,DE,s2001,electricity,dem,67.2011547262543
h8271,DE,s2001,electricity,dem,66.4814342539549
h8272,DE,s2001,electricity,dem,66.8539718025875
h8273,DE,s2001,electricity,dem,68.8543259332367
h8274,DE,s2001,electricity,dem,69.4279471844571
h8275,DE,s2001,electricity,dem,67.8416683501073
h8276,DE,s2001,electricity,dem,64.4268163687003
h8277,DE,s2001,electricity,dem,61.3917576903017
h8278,DE,s2001,electricity,dem,59.016845185798
h8279,DE,s2001,electricity,dem,55.440369929596
h8280,DE,s2001,electricity,dem,52.6560555917987
h8281,DE,s2001,electricity,dem,51.4235207982423
h8282,DE,s2001,electricity,dem,50.7274040966599
h8283,DE,s2001,electricity,dem,51.0071724121625
h8284,DE,s2001,electricity,dem,52.3434615652357
h8285,DE,s2001,electricity,dem,55.2881326590811
h8286,DE,s2001,electricity,dem,60.287934498767
h8287,DE,s2001,electricity,dem,64.9439155273234
h8288,DE,s2001,electricity,dem,67.3596148723992
h8289,DE,s2001,electricity,dem,68.7711503694907
h8290,DE,s2001,electricity,dem,70.0822704728141
h8291,DE,s2001,electricity,dem,70.7277932985474
h8292,DE,s2001,electricity,dem,70.09307656849
h8293,DE,s2001,electricity,dem,68.879347177244
h8294,DE,s2001,electricity,dem,67.6932212212989
h8295,DE,s2001,electricity,dem,66.9788529535936
h8296,DE,s2001,electricity,dem,67.355301129162
h8297,DE,s2001,electricity,dem,69.376606345165
h8298,DE,s2001,electricity,dem,69.9608445331404
h8299,DE,s2001,electricity,dem,68.3818960880767
