timestep_3,region_1,scenario_1,carrier_1,parameter,value
h2939,NL,s1996,electricity,dem,15.0254940058692
h2940,NL,s1996,electricity,dem,14.9038148318901
h2941,NL,s1996,electricity,dem,14.771028903679
h2942,NL,s1996,electricity,dem,14.6659583021164
h2943,NL,s1996,electricity,dem,14.7167461382226
h2944,NL,s1996,electricity,dem,15.0102690257
h2945,NL,s1996,electricity,dem,14.990454993718
h2946,NL,s1996,electricity,dem,14.8623987807282
h2947,NL,s1996,electricity,dem,14.9171511800343
h2948,NL,s1996,electricity,dem,14.6739531740807
h2949,NL,s1996,electricity,dem,13.9987621107152
h2950,NL,s1996,electricity,dem,13.1007753504831
h2951,NL,s1996,electricity,dem,12.17268440494
h2952,NL,s1996,electricity,dem,11.4822082171273
h2953,NL,s1996,electricity,dem,9.70904016711773
h2954,NL,s1996,electricity,dem,9.5514606834734
h2955,NL,s1996,electricity,dem,9.54542217036038
h2956,NL,s1996,electricity,dem,9.73462184304359
h2957,NL,s1996,electricity,dem,10.4356745130072
h2958,NL,s1996,electricity,dem,11.7291356243443
h2959,NL,s1996,electricity,dem,12.9283593663611
h2960,NL,s1996,electricity,dem,13.5987862997529
h2961,NL,s1996,electricity,dem,13.7772918334842
h2962,NL,s1996,electricity,dem,13.7669153850384
h2963,NL,s1996,electricity,dem,13.6083904323998
h2964,NL,s1996,electricity,dem,13.488661607021
h2965,NL,s1996,electricity,dem,13.3563270727029
h2966,NL,s1996,electricity,dem,13.2515905380186
h2967,NL,s1996,electricity,dem,13.3017820118013
h2968,NL,s1996,electricity,dem,13.5932154588408
h2969,NL,s1996,electricity,dem,13.5684620425717
h2970,NL,s1996,electricity,dem,13.4377369087685
h2971,NL,s1996,electricity,dem,13.4864846133378
h2972,NL,s1996,electricity,dem,13.2414554955096
h2973,NL,s1996,electricity,dem,12.5760230886779
h2974,NL,s1996,electricity,dem,11.6837344230205
h2975,NL,s1996,electricity,dem,10.7565312025894
h2976,NL,s1996,electricity,dem,10.0669475675571
h2977,NL,s1996,electricity,dem,9.05976300702994
h2978,NL,s1996,electricity,dem,8.90220383104596
h2979,NL,s1996,electricity,dem,8.89572883525909
h2980,NL,s1996,electricity,dem,9.08254745083838
h2981,NL,s1996,electricity,dem,9.78341892016097
h2982,NL,s1996,electricity,dem,11.077317424717
h2983,NL,s1996,electricity,dem,12.2753855637765
h2984,NL,s1996,electricity,dem,12.9447382552415
h2985,NL,s1996,electricity,dem,13.1233969581198
h2986,NL,s1996,electricity,dem,13.1143388288813
h2987,NL,s1996,electricity,dem,12.9564611408303
h2988,NL,s1996,electricity,dem,12.8386826640519
h2989,NL,s1996,electricity,dem,12.7067995236268
h2990,NL,s1996,electricity,dem,12.6023970558209
h2991,NL,s1996,electricity,dem,12.6519921672801
h2992,NL,s1996,electricity,dem,12.9413361738816
h2993,NL,s1996,electricity,dem,12.9116433733255
h2994,NL,s1996,electricity,dem,12.7782493187087
h2995,NL,s1996,electricity,dem,12.8209923285413
h2996,NL,s1996,electricity,dem,12.5741320988384
h2997,NL,s1996,electricity,dem,11.9184583485406
h2998,NL,s1996,electricity,dem,11.0318677774578
h2999,NL,s1996,electricity,dem,10.1055522821388
h3000,NL,s1996,electricity,dem,9.4168611998868
h3001,NL,s1996,electricity,dem,11.0764107651422
h3002,NL,s1996,electricity,dem,10.9188718968185
h3003,NL,s1996,electricity,dem,10.9119604183578
h3004,NL,s1996,electricity,dem,11.0963979768332
h3005,NL,s1996,electricity,dem,11.7970882455148
h3006,NL,s1996,electricity,dem,13.0914241432897
h3007,NL,s1996,electricity,dem,14.2883366793918
h3008,NL,s1996,electricity,dem,14.9566151289301
h3009,NL,s1996,electricity,dem,15.1354270009555
h3010,NL,s1996,electricity,dem,15.1276871909242
h3011,NL,s1996,electricity,dem,14.9704567674608
h3012,NL,s1996,electricity,dem,14.8546286392828
h3013,NL,s1996,electricity,dem,14.7231968927507
h3014,NL,s1996,electricity,dem,14.6191284918232
h3015,NL,s1996,electricity,dem,14.6681272409588
h3016,NL,s1996,electricity,dem,14.9553818071224
h3017,NL,s1996,electricity,dem,14.9207496222792
h3018,NL,s1996,electricity,dem,14.784686646849
h3019,NL,s1996,electricity,dem,14.8214249619448
h3020,NL,s1996,electricity,dem,14.5727336203673
h3021,NL,s1996,electricity,dem,13.9268185266033
h3022,NL,s1996,electricity,dem,13.0459260500952
h3023,NL,s1996,electricity,dem,12.1204982798881
h3024,NL,s1996,electricity,dem,11.4326997504165
h3025,NL,s1996,electricity,dem,11.1676231753544
h3026,NL,s1996,electricity,dem,11.0101046146911
h3027,NL,s1996,electricity,dem,11.0027566535565
h3028,NL,s1996,electricity,dem,11.1848131549279
h3029,NL,s1996,electricity,dem,11.8853222229686
h3030,NL,s1996,electricity,dem,13.1800955139624
h3031,NL,s1996,electricity,dem,14.3758524471072
h3032,NL,s1996,electricity,dem,15.0430566547187
h3033,NL,s1996,electricity,dem,15.2220216958912
h3034,NL,s1996,electricity,dem,15.2156002050671
h3035,NL,s1996,electricity,dem,15.0590170461914
h3036,NL,s1996,electricity,dem,14.9451392666137
h3037,NL,s1996,electricity,dem,14.8141589139746
h3038,NL,s1996,electricity,dem,14.7104245799255
h3039,NL,s1996,electricity,dem,14.7588269667375
h3040,NL,s1996,electricity,dem,15.0439920924632
h3041,NL,s1996,electricity,dem,15.0044205233329
h3042,NL,s1996,electricity,dem,14.8656886270893
h3043,NL,s1996,electricity,dem,14.8964222474483
h3044,NL,s1996,electricity,dem,14.6458997939962
h3045,NL,s1996,electricity,dem,14.009743356766
h3046,NL,s1996,electricity,dem,13.1345489748325
h3047,NL,s1996,electricity,dem,12.2100089297375
h3048,NL,s1996,electricity,dem,11.5231029530463
h3049,NL,s1996,electricity,dem,11.2134314221666
h3050,NL,s1996,electricity,dem,11.0559331691636
h3051,NL,s1996,electricity,dem,11.0481487253552
h3052,NL,s1996,electricity,dem,11.2278241696227
h3053,NL,s1996,electricity,dem,11.9281520370224
h3054,NL,s1996,electricity,dem,13.2233627212351
h3055,NL,s1996,electricity,dem,14.4179640514226
h3056,NL,s1996,electricity,dem,15.0840940171073
h3057,NL,s1996,electricity,dem,15.2632122274269
h3058,NL,s1996,electricity,dem,15.25810905581
h3059,NL,s1996,electricity,dem,15.1021731615219
h3060,NL,s1996,electricity,dem,14.9902457305446
h3061,NL,s1996,electricity,dem,14.8597167717984
h3062,NL,s1996,electricity,dem,14.7563165046278
h3063,NL,s1996,electricity,dem,14.8041225291162
h3064,NL,s1996,electricity,dem,15.087198214404
h3065,NL,s1996,electricity,dem,15.0426872609867
h3066,NL,s1996,electricity,dem,14.9012864439296
h3067,NL,s1996,electricity,dem,14.9260153695518
h3068,NL,s1996,electricity,dem,14.673661804225
h3069,NL,s1996,electricity,dem,14.0472640235287
h3070,NL,s1996,electricity,dem,13.1777677361699
h3071,NL,s1996,electricity,dem,12.2541154161868
h3072,NL,s1996,electricity,dem,11.568101992276
h3073,NL,s1996,electricity,dem,11.2623947791788
h3074,NL,s1996,electricity,dem,11.1049168338362
h3075,NL,s1996,electricity,dem,11.0966959073539
h3076,NL,s1996,electricity,dem,11.2739902945175
h3077,NL,s1996,electricity,dem,11.9741369612762
h3078,NL,s1996,electricity,dem,13.2697850387077
h3079,NL,s1996,electricity,dem,14.463230765938
h3080,NL,s1996,electricity,dem,15.1282864896959
h3081,NL,s1996,electricity,dem,15.3075578691626
h3082,NL,s1996,electricity,dem,15.303773016753
h3083,NL,s1996,electricity,dem,15.1484843870524
h3084,NL,s1996,electricity,dem,15.0385073046755
h3085,NL,s1996,electricity,dem,14.9084297398223
h3086,NL,s1996,electricity,dem,14.80536353953
h3087,NL,s1996,electricity,dem,14.8525732016949
h3088,NL,s1996,electricity,dem,15.1335594465447
h3089,NL,s1996,electricity,dem,15.0841091088404
h3090,NL,s1996,electricity,dem,14.9400393709699
h3091,NL,s1996,electricity,dem,14.9587636018553
h3092,NL,s1996,electricity,dem,14.7045789246539
h3093,NL,s1996,electricity,dem,14.0879398004915
h3094,NL,s1996,electricity,dem,13.2241416077072
h3095,NL,s1996,electricity,dem,12.3013770128362
h3096,NL,s1996,electricity,dem,11.6162561417058
h3097,NL,s1996,electricity,dem,11.274866881491
h3098,NL,s1996,electricity,dem,11.1174092438088
h3099,NL,s1996,electricity,dem,11.1087518346526
h3100,NL,s1996,electricity,dem,11.2836651647123
h3101,NL,s1996,electricity,dem,11.98363063083
h3102,NL,s1996,electricity,dem,13.2797161014804
h3103,NL,s1996,electricity,dem,14.4720062257533
h3104,NL,s1996,electricity,dem,15.1359877075845
h3105,NL,s1996,electricity,dem,15.3154122561983
h3106,NL,s1996,electricity,dem,15.3129457229959
h3107,NL,s1996,electricity,dem,15.1583043578829
h3108,NL,s1996,electricity,dem,15.0502776241064
h3109,NL,s1996,electricity,dem,14.9206514531462
h3110,NL,s1996,electricity,dem,14.8179193197323
h3111,NL,s1996,electricity,dem,14.8645326195737
h3112,NL,s1996,electricity,dem,15.1434294239855
h3113,NL,s1996,electricity,dem,15.0890397019942
h3114,NL,s1996,electricity,dem,14.9423010433102
h3115,NL,s1996,electricity,dem,14.9550205794588
h3116,NL,s1996,electricity,dem,14.6990047903828
h3117,NL,s1996,electricity,dem,14.0921243227542
h3118,NL,s1996,electricity,dem,13.2340242245446
h3119,NL,s1996,electricity,dem,12.3121473547856
h3120,NL,s1996,electricity,dem,11.6279190364355
h3121,NL,s1996,electricity,dem,9.52173611950324
h3122,NL,s1996,electricity,dem,9.36429878948133
h3123,NL,s1996,electricity,dem,9.35520489765132
h3124,NL,s1996,electricity,dem,9.52773717060707
h3125,NL,s1996,electricity,dem,10.2275214360838
h3126,NL,s1996,electricity,dem,11.5240442999531
h3127,NL,s1996,electricity,dem,12.7151788212687
h3128,NL,s1996,electricity,dem,13.3780860611732
h3129,NL,s1996,electricity,dem,13.557663778934
h3130,NL,s1996,electricity,dem,13.5565155649388
h3131,NL,s1996,electricity,dem,13.4025214644135
h3132,NL,s1996,electricity,dem,13.2964450792373
h3133,NL,s1996,electricity,dem,13.1672703021701
h3134,NL,s1996,electricity,dem,13.0648722356346
h3135,NL,s1996,electricity,dem,13.1108891731524
h3136,NL,s1996,electricity,dem,13.3876965371263
h3137,NL,s1996,electricity,dem,13.3283674308479
h3138,NL,s1996,electricity,dem,13.1789598513504
h3139,NL,s1996,electricity,dem,13.1856746927623
h3140,NL,s1996,electricity,dem,12.9278277918116
h3141,NL,s1996,electricity,dem,12.3307059807169
h3142,NL,s1996,electricity,dem,11.4783039770819
h3143,NL,s1996,electricity,dem,10.5573148324349
h3144,NL,s1996,electricity,dem,9.87397906686524
h3145,NL,s1996,electricity,dem,8.81754915721545
h3146,NL,s1996,electricity,dem,8.66013213485389
h3147,NL,s1996,electricity,dem,8.65060176035002
h3148,NL,s1996,electricity,dem,8.82075297620185
h3149,NL,s1996,electricity,dem,9.5203560410376
h3150,NL,s1996,electricity,dem,10.8173162981258
h3151,NL,s1996,electricity,dem,12.0072952164841
h3152,NL,s1996,electricity,dem,12.6691282144618
h3153,NL,s1996,electricity,dem,12.8488591013697
h3154,NL,s1996,electricity,dem,12.8490292065817
h3155,NL,s1996,electricity,dem,12.695682370644
h3156,NL,s1996,electricity,dem,12.5915563340682
h3157,NL,s1996,electricity,dem,12.462832950894
h3158,NL,s1996,electricity,dem,12.3607689512369
h3159,NL,s1996,electricity,dem,12.4061895264311
h3160,NL,s1996,electricity,dem,12.6809074499671
h3161,NL,s1996,electricity,dem,12.6166389594016
h3162,NL,s1996,electricity,dem,12.4645624590907
h3163,NL,s1996,electricity,dem,12.4652726057658
h3164,NL,s1996,electricity,dem,12.2055945929405
h3165,NL,s1996,electricity,dem,11.6182314383796
h3166,NL,s1996,electricity,dem,10.7715275293193
h3167,NL,s1996,electricity,dem,9.8514261097843
h3168,NL,s1996,electricity,dem,9.16898289699497
h3169,NL,s1996,electricity,dem,11.0000369073277
h3170,NL,s1996,electricity,dem,10.8426401926265
h3171,NL,s1996,electricity,dem,10.8326733354487
h3172,NL,s1996,electricity,dem,11.0004434941966
h3173,NL,s1996,electricity,dem,11.6998653583914
h3174,NL,s1996,electricity,dem,12.9972630086985
h3175,NL,s1996,electricity,dem,14.1860863240994
h3176,NL,s1996,electricity,dem,14.8468450801504
h3177,NL,s1996,electricity,dem,15.0267291362054
h3178,NL,s1996,electricity,dem,15.0282175606247
h3179,NL,s1996,electricity,dem,14.8755179892745
h3180,NL,s1996,electricity,dem,14.7733423012991
h3181,NL,s1996,electricity,dem,14.6450703120179
h3182,NL,s1996,electricity,dem,14.5433403792392
h3183,NL,s1996,electricity,dem,14.5881645921098
h3184,NL,s1996,electricity,dem,14.8607930752079
h3185,NL,s1996,electricity,dem,14.7915852003554
h3186,NL,s1996,electricity,dem,14.636839779231
h3187,NL,s1996,electricity,dem,14.6315452311693
h3188,NL,s1996,electricity,dem,14.3700361064693
h3189,NL,s1996,electricity,dem,13.7924316084423
h3190,NL,s1996,electricity,dem,12.9514257939566
h3191,NL,s1996,electricity,dem,12.0322120995337
h3192,NL,s1996,electricity,dem,11.3506614395247
h3193,NL,s1996,electricity,dem,11.1494567363399
h3194,NL,s1996,electricity,dem,10.992080329299
h3195,NL,s1996,electricity,dem,10.9816769894474
h3196,NL,s1996,electricity,dem,11.1470660910914
h3197,NL,s1996,electricity,dem,11.8463067546452
h3198,NL,s1996,electricity,dem,13.1441417981712
h3199,NL,s1996,electricity,dem,14.3318095106148
h3200,NL,s1996,electricity,dem,14.991494024739
h3201,NL,s1996,electricity,dem,15.171531249941
h3202,NL,s1996,electricity,dem,15.1743379935676
h3203,NL,s1996,electricity,dem,15.0222856868051
h3204,NL,s1996,electricity,dem,14.92206034743
h3205,NL,s1996,electricity,dem,14.7942397520418
h3206,NL,s1996,electricity,dem,14.6928438861414
h3207,NL,s1996,electricity,dem,14.7370717366886
h3208,NL,s1996,electricity,dem,15.0076107793487
h3209,NL,s1996,electricity,dem,14.9334635202091
h3210,NL,s1996,electricity,dem,14.7760491782713
h3211,NL,s1996,electricity,dem,14.7647499354728
h3212,NL,s1996,electricity,dem,14.5014096988982
h3213,NL,s1996,electricity,dem,13.933563857405
h3214,NL,s1996,electricity,dem,13.098256137494
h3215,NL,s1996,electricity,dem,12.179930168183
h3216,NL,s1996,electricity,dem,11.4992720609545
h3217,NL,s1996,electricity,dem,11.2791716670521
h3218,NL,s1996,electricity,dem,11.1218155676716
h3219,NL,s1996,electricity,dem,11.1109757451461
h3220,NL,s1996,electricity,dem,11.2739837896862
h3221,NL,s1996,electricity,dem,11.973043252599
h3222,NL,s1996,electricity,dem,13.2713156893439
h3223,NL,s1996,electricity,dem,14.4578277988302
h3224,NL,s1996,electricity,dem,15.1164380710276
h3225,NL,s1996,electricity,dem,15.2966284653767
h3226,NL,s1996,electricity,dem,15.3007535282105
h3227,NL,s1996,electricity,dem,15.1493484860356
h3228,NL,s1996,electricity,dem,15.0510734952609
h3229,NL,s1996,electricity,dem,14.9237042937657
h3230,NL,s1996,electricity,dem,14.8226424947437
h3231,NL,s1996,electricity,dem,14.8662739829673
h3232,NL,s1996,electricity,dem,15.1347235851895
h3233,NL,s1996,electricity,dem,15.0556369417629
h3234,NL,s1996,electricity,dem,14.8955536790116
h3235,NL,s1996,electricity,dem,14.8782497414764
h3236,NL,s1996,electricity,dem,14.6130783930271
h3237,NL,s1996,electricity,dem,14.0549912080677
h3238,NL,s1996,electricity,dem,13.2253815827313
h3239,NL,s1996,electricity,dem,12.3079433385324
h3240,NL,s1996,electricity,dem,11.6281777840842
h3241,NL,s1996,electricity,dem,11.3714877127643
h3242,NL,s1996,electricity,dem,11.2141519210441
h3243,NL,s1996,electricity,dem,11.2028756158448
h3244,NL,s1996,electricity,dem,11.363502603281
h3245,NL,s1996,electricity,dem,12.0623808655528
h3246,NL,s1996,electricity,dem,13.3610906955166
h3247,NL,s1996,electricity,dem,14.5464472020455
h3248,NL,s1996,electricity,dem,15.2039832323162
h3249,NL,s1996,electricity,dem,15.3843267958124
h3250,NL,s1996,electricity,dem,15.3897701778534
h3251,NL,s1996,electricity,dem,15.2390124002661
h3252,NL,s1996,electricity,dem,15.1426877580918
h3253,NL,s1996,electricity,dem,15.0157699504896
h3254,NL,s1996,electricity,dem,14.915042218346
h3255,NL,s1996,electricity,dem,14.958077344246
h3256,NL,s1996,electricity,dem,15.2244375060303
h3257,NL,s1996,electricity,dem,15.1404114783166
h3258,NL,s1996,electricity,dem,14.9776592947519
h3259,NL,s1996,electricity,dem,14.9543506624799
h3260,NL,s1996,electricity,dem,14.6873482021559
h3261,NL,s1996,electricity,dem,14.1390196737304
h3262,NL,s1996,electricity,dem,13.3151081429687
h3263,NL,s1996,electricity,dem,12.3985576238817
h3264,NL,s1996,electricity,dem,11.7196846222139
h3265,NL,s1996,electricity,dem,11.0011920352765
h3266,NL,s1996,electricity,dem,10.8438765512167
h3267,NL,s1996,electricity,dem,10.8321637633435
h3268,NL,s1996,electricity,dem,10.9904096936758
h3269,NL,s1996,electricity,dem,11.6891067553066
h3270,NL,s1996,electricity,dem,12.9882539784893
h3271,NL,s1996,electricity,dem,14.1724548820609
h3272,NL,s1996,electricity,dem,14.8289166704048
h3273,NL,s1996,electricity,dem,15.0094134030481
h3274,NL,s1996,electricity,dem,15.0161751042964
h3275,NL,s1996,electricity,dem,14.8660645912967
h3276,NL,s1996,electricity,dem,14.7716902977227
h3277,NL,s1996,electricity,dem,14.6452238840135
h3278,NL,s1996,electricity,dem,14.5448302187483
h3279,NL,s1996,electricity,dem,14.5872689823247
h3280,NL,s1996,electricity,dem,14.8515397036711
h3281,NL,s1996,electricity,dem,14.7625742916703
h3282,NL,s1996,electricity,dem,14.5971531872921
h3283,NL,s1996,electricity,dem,14.5678398602834
h3284,NL,s1996,electricity,dem,14.2990062880848
h3285,NL,s1996,electricity,dem,13.7604364161931
h3286,NL,s1996,electricity,dem,12.942222980006
h3287,NL,s1996,electricity,dem,12.0265601860311
h3288,NL,s1996,electricity,dem,11.3485797371437
h3289,NL,s1996,electricity,dem,9.29923175618875
h3290,NL,s1996,electricity,dem,9.14193657978926
h3291,NL,s1996,electricity,dem,9.12978730924225
h3292,NL,s1996,electricity,dem,9.28565218247055
h3293,NL,s1996,electricity,dem,9.98416804346044
h3294,NL,s1996,electricity,dem,11.283752659862
h3295,NL,s1996,electricity,dem,12.4667979604763
h3296,NL,s1996,electricity,dem,13.1221855068934
h3297,NL,s1996,electricity,dem,13.3028354086838
h3298,NL,s1996,electricity,dem,13.3109154291393
h3299,NL,s1996,electricity,dem,13.1614521807272
h3300,NL,s1996,electricity,dem,13.0690282357536
h3301,NL,s1996,electricity,dem,12.9430132159374
h3302,NL,s1996,electricity,dem,12.8429536175505
h3303,NL,s1996,electricity,dem,12.8847960188034
h3304,NL,s1996,electricity,dem,13.1469772997118
h3305,NL,s1996,electricity,dem,13.0530725034241
h3306,NL,s1996,electricity,dem,12.8849824782324
h3307,NL,s1996,electricity,dem,12.8496644564869
h3308,NL,s1996,electricity,dem,12.5789997724137
h3309,NL,s1996,electricity,dem,12.0501885570558
h3310,NL,s1996,electricity,dem,11.2376732154434
h3311,NL,s1996,electricity,dem,10.3228981465805
h3312,NL,s1996,electricity,dem,9.64581025047341
h3313,NL,s1996,electricity,dem,8.48386360230096
h3314,NL,s1996,electricity,dem,8.32658873356182
h3315,NL,s1996,electricity,dem,8.31400298034095
h3316,NL,s1996,electricity,dem,8.46748679646533
h3317,NL,s1996,electricity,dem,9.16582145681424
h3318,NL,s1996,electricity,dem,10.4658434664347
h3319,NL,s1996,electricity,dem,11.6477331640916
h3320,NL,s1996,electricity,dem,12.302046468582
h3321,NL,s1996,electricity,dem,12.4828495395195
h3322,NL,s1996,electricity,dem,12.4922478791822
h3323,NL,s1996,electricity,dem,12.3434318953577
h3324,NL,s1996,electricity,dem,12.2529582989845
h3325,NL,s1996,electricity,dem,12.1273946730612
h3326,NL,s1996,electricity,dem,12.0276691415528
h3327,NL,s1996,electricity,dem,12.0689151804822
h3328,NL,s1996,electricity,dem,12.3290070209526
h3329,NL,s1996,electricity,dem,12.2301628403778
h3330,NL,s1996,electricity,dem,12.0594038943727
h3331,NL,s1996,electricity,dem,12.0180811778904
h3332,NL,s1996,electricity,dem,11.7455853819425
h3333,NL,s1996,electricity,dem,11.2265328231185
h3334,NL,s1996,electricity,dem,10.4197155760807
h3335,NL,s1996,electricity,dem,9.50582823232984
h3336,NL,s1996,electricity,dem,8.82963288900315
h3337,NL,s1996,electricity,dem,10.7635645822132
h3338,NL,s1996,electricity,dem,10.6063100211344
h3339,NL,s1996,electricity,dem,10.5932877852397
h3340,NL,s1996,electricity,dem,10.7443905442601
