timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7317,NL,s2006,electricity,dem,13.7844989807634
h7318,NL,s2006,electricity,dem,12.908646521747
h7319,NL,s2006,electricity,dem,12.0283268496158
h7320,NL,s2006,electricity,dem,11.379271521747
h7321,NL,s2006,electricity,dem,11.1979432148106
h7322,NL,s2006,electricity,dem,11.0400215447468
h7323,NL,s2006,electricity,dem,11.0162313994083
h7324,NL,s2006,electricity,dem,11.2520489618861
h7325,NL,s2006,electricity,dem,12.0424714184618
h7326,NL,s2006,electricity,dem,13.3920550878166
h7327,NL,s2006,electricity,dem,14.6479332449417
h7328,NL,s2006,electricity,dem,15.3071472758705
h7329,NL,s2006,electricity,dem,15.5056523161931
h7330,NL,s2006,electricity,dem,15.5117916174161
h7331,NL,s2006,electricity,dem,15.3808853895713
h7332,NL,s2006,electricity,dem,15.3132749566575
h7333,NL,s2006,electricity,dem,15.2501469989297
h7334,NL,s2006,electricity,dem,15.2136911432934
h7335,NL,s2006,electricity,dem,15.3142166440024
h7336,NL,s2006,electricity,dem,15.6623464184618
h7337,NL,s2006,electricity,dem,15.805985863694
h7338,NL,s2006,electricity,dem,15.6609398804433
h7339,NL,s2006,electricity,dem,15.3747937664767
h7340,NL,s2006,electricity,dem,14.8134393930275
h7341,NL,s2006,electricity,dem,13.9735504241335
h7342,NL,s2006,electricity,dem,13.0954558876217
h7343,NL,s2006,electricity,dem,12.2144286588021
h7344,NL,s2006,electricity,dem,11.5627412917337
h7345,NL,s2006,electricity,dem,11.0621116046037
h7346,NL,s2006,electricity,dem,10.901492649722
h7347,NL,s2006,electricity,dem,10.8760168672416
h7348,NL,s2006,electricity,dem,11.1086591643285
h7349,NL,s2006,electricity,dem,11.8926680119061
h7350,NL,s2006,electricity,dem,13.2393404735666
h7351,NL,s2006,electricity,dem,14.504235107489
h7352,NL,s2006,electricity,dem,15.1733609152481
h7353,NL,s2006,electricity,dem,15.3783781680244
h7354,NL,s2006,electricity,dem,15.3874487786671
h7355,NL,s2006,electricity,dem,15.2587930852727
h7356,NL,s2006,electricity,dem,15.1896982440351
h7357,NL,s2006,electricity,dem,15.1269126154649
h7358,NL,s2006,electricity,dem,15.0896392238644
h7359,NL,s2006,electricity,dem,15.1884012908561
h7360,NL,s2006,electricity,dem,15.536186454529
h7361,NL,s2006,electricity,dem,15.6901231318786
h7362,NL,s2006,electricity,dem,15.5429727637381
h7363,NL,s2006,electricity,dem,15.2529633226899
h7364,NL,s2006,electricity,dem,14.6880906413655
h7365,NL,s2006,electricity,dem,13.8465391380037
h7366,NL,s2006,electricity,dem,12.9662025239963
h7367,NL,s2006,electricity,dem,12.0844677384883
h7368,NL,s2006,electricity,dem,11.4301483322203
h7369,NL,s2006,electricity,dem,9.19433147849681
h7370,NL,s2006,electricity,dem,9.03101523879719
h7371,NL,s2006,electricity,dem,9.00385381917504
h7372,NL,s2006,electricity,dem,9.23332085087086
h7373,NL,s2006,electricity,dem,10.0109160894504
h7374,NL,s2006,electricity,dem,11.3546773434165
h7375,NL,s2006,electricity,dem,12.6285884541362
h7376,NL,s2006,electricity,dem,13.3076260387257
h7377,NL,s2006,electricity,dem,13.5191555039557
h7378,NL,s2006,electricity,dem,13.5311574240181
h7379,NL,s2006,electricity,dem,13.4047522650741
h7380,NL,s2006,electricity,dem,13.3341730155128
h7381,NL,s2006,electricity,dem,13.2717297161
h7382,NL,s2006,electricity,dem,13.2336387885354
h7383,NL,s2006,electricity,dem,13.3306374218098
h7384,NL,s2006,electricity,dem,13.6780779746963
h7385,NL,s2006,electricity,dem,13.8423118841633
h7386,NL,s2006,electricity,dem,13.6930571311328
h7387,NL,s2006,electricity,dem,13.3991843630032
h7388,NL,s2006,electricity,dem,12.8307933738034
h7389,NL,s2006,electricity,dem,11.9875793359738
h7390,NL,s2006,electricity,dem,11.105000644471
h7391,NL,s2006,electricity,dem,10.2225583022746
h7392,NL,s2006,electricity,dem,9.56560685680702
h7393,NL,s2006,electricity,dem,8.25686122588991
h7394,NL,s2006,electricity,dem,8.09084770137239
h7395,NL,s2006,electricity,dem,8.06200064460843
h7396,NL,s2006,electricity,dem,8.28829241091324
h7397,NL,s2006,electricity,dem,9.05947404049466
h7398,NL,s2006,electricity,dem,10.4003240867665
h7399,NL,s2006,electricity,dem,11.6832516742834
h7400,NL,s2006,electricity,dem,12.3722010357033
h7401,NL,s2006,electricity,dem,12.5902427133871
h7402,NL,s2006,electricity,dem,12.6051759428691
h7403,NL,s2006,electricity,dem,12.4810213183754
h7404,NL,s2006,electricity,dem,12.4089576604905
h7405,NL,s2006,electricity,dem,12.3468566902352
h7406,NL,s2006,electricity,dem,12.3079482267064
h7407,NL,s2006,electricity,dem,12.4031834262636
h7408,NL,s2006,electricity,dem,12.7502793683635
h7409,NL,s2006,electricity,dem,12.924810509948
h7410,NL,s2006,electricity,dem,12.7734513720275
h7411,NL,s2006,electricity,dem,12.4757152768165
h7412,NL,s2006,electricity,dem,11.9038059797413
h7413,NL,s2006,electricity,dem,11.0589294074439
h7414,NL,s2006,electricity,dem,10.1741086384456
h7415,NL,s2006,electricity,dem,9.2909587395608
h7416,NL,s2006,electricity,dem,8.6313752548937
h7417,NL,s2006,electricity,dem,10.465959207383
h7418,NL,s2006,electricity,dem,10.2972483980476
h7419,NL,s2006,electricity,dem,10.2667157041418
h7420,NL,s2006,electricity,dem,10.4898322050556
h7421,NL,s2006,electricity,dem,11.254600225639
h7422,NL,s2006,electricity,dem,12.5925390642164
h7423,NL,s2006,electricity,dem,13.8844831285306
h7424,NL,s2006,electricity,dem,14.5833442667809
h7425,NL,s2006,electricity,dem,14.8078981569184
h7426,NL,s2006,electricity,dem,14.8257626958202
h7427,NL,s2006,electricity,dem,14.7038586057768
h7428,NL,s2006,electricity,dem,14.6303105395682
h7429,NL,s2006,electricity,dem,14.5685518984704
h7430,NL,s2006,electricity,dem,14.5288258989774
h7431,NL,s2006,electricity,dem,14.6222976648173
h7432,NL,s2006,electricity,dem,14.9690489961308
h7433,NL,s2006,electricity,dem,15.1538773698327
h7434,NL,s2006,electricity,dem,15.0004138470222
h7435,NL,s2006,electricity,dem,14.6988144247298
h7436,NL,s2006,electricity,dem,14.1233868197792
h7437,NL,s2006,electricity,dem,13.2768477130141
h7438,NL,s2006,electricity,dem,12.3897848665203
h7439,NL,s2006,electricity,dem,11.505927410947
h7440,NL,s2006,electricity,dem,10.8437118870804
h7441,NL,s2006,electricity,dem,11.0847325931761
h7442,NL,s2006,electricity,dem,10.9133244990228
h7443,NL,s2006,electricity,dem,10.8811061679752
h7444,NL,s2006,electricity,dem,11.101047403498
h7445,NL,s2006,electricity,dem,11.8594018150833
h7446,NL,s2006,electricity,dem,13.1944294459664
h7447,NL,s2006,electricity,dem,14.4953899870778
h7448,NL,s2006,electricity,dem,15.2041629021585
h7449,NL,s2006,electricity,dem,15.4352290047497
h7450,NL,s2006,electricity,dem,15.4560248530712
h7451,NL,s2006,electricity,dem,15.3363712974782
h7452,NL,s2006,electricity,dem,15.2613388229458
h7453,NL,s2006,electricity,dem,15.1999225110055
h7454,NL,s2006,electricity,dem,15.1593789755484
h7455,NL,s2006,electricity,dem,15.251087307671
h7456,NL,s2006,electricity,dem,15.597494028198
h7457,NL,s2006,electricity,dem,15.7926196340174
h7458,NL,s2006,electricity,dem,15.6370517263169
h7459,NL,s2006,electricity,dem,15.3315889769431
h7460,NL,s2006,electricity,dem,14.7526430641171
h7461,NL,s2006,electricity,dem,13.9044414228842
h7462,NL,s2006,electricity,dem,13.0151364988949
h7463,NL,s2006,electricity,dem,12.1305714866333
h7464,NL,s2006,electricity,dem,11.465723923567
h7465,NL,s2006,electricity,dem,10.9821046378692
h7466,NL,s2006,electricity,dem,10.807999258898
h7467,NL,s2006,electricity,dem,10.7740952907086
h7468,NL,s2006,electricity,dem,10.9908612608404
h7469,NL,s2006,electricity,dem,11.7428020634275
h7470,NL,s2006,electricity,dem,13.0749184866163
h7471,NL,s2006,electricity,dem,14.3848955045251
h7472,NL,s2006,electricity,dem,15.1035801964361
h7473,NL,s2006,electricity,dem,15.3411585114811
h7474,NL,s2006,electricity,dem,15.3648856692222
h7475,NL,s2006,electricity,dem,15.2474826480795
h7476,NL,s2006,electricity,dem,15.1709657652235
h7477,NL,s2006,electricity,dem,15.1098917824407
h7478,NL,s2006,electricity,dem,15.0685307110194
h7479,NL,s2006,electricity,dem,15.1584756094248
h7480,NL,s2006,electricity,dem,15.5045377191653
h7481,NL,s2006,electricity,dem,15.709960557102
h7482,NL,s2006,electricity,dem,15.5522882645116
h7483,NL,s2006,electricity,dem,15.2429621880564
h7484,NL,s2006,electricity,dem,14.6604979673551
h7485,NL,s2006,electricity,dem,13.8106337916544
h7486,NL,s2006,electricity,dem,12.9190867901696
h7487,NL,s2006,electricity,dem,12.0338142212195
h7488,NL,s2006,electricity,dem,11.3663346189537
h7489,NL,s2006,electricity,dem,10.8706499894623
h7490,NL,s2006,electricity,dem,10.6938473256732
h7491,NL,s2006,electricity,dem,10.658257720342
h7492,NL,s2006,electricity,dem,10.8718484250828
h7493,NL,s2006,electricity,dem,11.6173756186718
h7494,NL,s2006,electricity,dem,12.9465808341663
h7495,NL,s2006,electricity,dem,14.2655743288723
h7496,NL,s2006,electricity,dem,14.9941707976137
h7497,NL,s2006,electricity,dem,15.2382613251124
h7498,NL,s2006,electricity,dem,15.2649197922732
h7499,NL,s2006,electricity,dem,15.1497673055809
h7500,NL,s2006,electricity,dem,15.0717660144012
h7501,NL,s2006,electricity,dem,15.0110343607759
h7502,NL,s2006,electricity,dem,14.9688557533904
h7503,NL,s2006,electricity,dem,15.0570372180785
h7504,NL,s2006,electricity,dem,15.4027547170325
h7505,NL,s2006,electricity,dem,15.6184747870867
h7506,NL,s2006,electricity,dem,15.4586981096063
h7507,NL,s2006,electricity,dem,15.1455087060696
h7508,NL,s2006,electricity,dem,14.559526177493
h7509,NL,s2006,electricity,dem,13.7079994673245
h7510,NL,s2006,electricity,dem,12.8142103883443
h7511,NL,s2006,electricity,dem,11.9282302627058
h7512,NL,s2006,electricity,dem,11.2581186212404
h7513,NL,s2006,electricity,dem,10.9818884483554
h7514,NL,s2006,electricity,dem,10.8023884997484
h7515,NL,s2006,electricity,dem,10.7651132572754
h7516,NL,s2006,electricity,dem,10.9755286966252
h7517,NL,s2006,electricity,dem,11.7146422812161
h7518,NL,s2006,electricity,dem,13.0409362890162
h7519,NL,s2006,electricity,dem,14.3689462605195
h7520,NL,s2006,electricity,dem,15.1074545060913
h7521,NL,s2006,electricity,dem,15.3580572460437
h7522,NL,s2006,electricity,dem,15.3876470226243
h7523,NL,s2006,electricity,dem,15.2747450703823
h7524,NL,s2006,electricity,dem,15.1952593708789
h7525,NL,s2006,electricity,dem,15.134870046411
h7526,NL,s2006,electricity,dem,15.0918739030614
h7527,NL,s2006,electricity,dem,15.1782919340322
h7528,NL,s2006,electricity,dem,15.5236648221997
h7529,NL,s2006,electricity,dem,15.7496821243714
h7530,NL,s2006,electricity,dem,15.5878010620011
h7531,NL,s2006,electricity,dem,15.2707483313829
h7532,NL,s2006,electricity,dem,14.6812474949309
h7533,NL,s2006,electricity,dem,13.8280582502946
h7534,NL,s2006,electricity,dem,12.9320270938189
h7535,NL,s2006,electricity,dem,12.045339411492
h7536,NL,s2006,electricity,dem,11.3725957308271
h7537,NL,s2006,electricity,dem,9.21389655594855
h7538,NL,s2006,electricity,dem,9.0316993225236
h7539,NL,s2006,electricity,dem,8.99273844290877
h7540,NL,s2006,electricity,dem,9.19997861686754
h7541,NL,s2006,electricity,dem,9.93267859246043
h7542,NL,s2006,electricity,dem,11.2560613925662
h7543,NL,s2006,electricity,dem,12.5930878408667
h7544,NL,s2006,electricity,dem,13.3415078632689
h7545,NL,s2006,electricity,dem,13.5986228156751
h7546,NL,s2006,electricity,dem,13.6311439016753
h7547,NL,s2006,electricity,dem,13.5204924838837
h7548,NL,s2006,electricity,dem,13.4395223760565
h7549,NL,s2006,electricity,dem,13.3794753807462
h7550,NL,s2006,electricity,dem,13.3356617014324
h7551,NL,s2006,electricity,dem,13.420316298686
h7552,NL,s2006,electricity,dem,13.765344576067
h7553,NL,s2006,electricity,dem,14.0016591103561
h7554,NL,s2006,electricity,dem,13.8376736630958
h7555,NL,s2006,electricity,dem,13.5167576053962
h7556,NL,s2006,electricity,dem,12.9237384610688
h7557,NL,s2006,electricity,dem,12.0688866819648
h7558,NL,s2006,electricity,dem,11.1706134479936
h7559,NL,s2006,electricity,dem,10.2832182089782
h7560,NL,s2006,electricity,dem,9.60784248911375
h7561,NL,s2006,electricity,dem,8.57563550724166
h7562,NL,s2006,electricity,dem,8.3907409889988
h7563,NL,s2006,electricity,dem,8.35009447224216
h7564,NL,s2006,electricity,dem,8.55415938080992
h7565,NL,s2006,electricity,dem,9.28044574740472
h7566,NL,s2006,electricity,dem,10.6009173398161
h7567,NL,s2006,electricity,dem,11.9469602649139
h7568,NL,s2006,electricity,dem,12.7052920641465
h7569,NL,s2006,electricity,dem,12.9689192290064
h7570,NL,s2006,electricity,dem,13.0043716244263
h7571,NL,s2006,electricity,dem,12.895970741085
h7572,NL,s2006,electricity,dem,12.8135162249342
h7573,NL,s2006,electricity,dem,12.7538115587813
h7574,NL,s2006,electricity,dem,12.7091803435034
h7575,NL,s2006,electricity,dem,12.7920715070397
h7576,NL,s2006,electricity,dem,13.1367551736342
h7577,NL,s2006,electricity,dem,13.3833669400408
h7578,NL,s2006,electricity,dem,13.2172771078905
h7579,NL,s2006,electricity,dem,12.8924977231095
h7580,NL,s2006,electricity,dem,12.2959602709067
h7581,NL,s2006,electricity,dem,11.4394459573349
h7582,NL,s2006,electricity,dem,10.5389306458682
h7583,NL,s2006,electricity,dem,9.65082785016447
h7584,NL,s2006,electricity,dem,8.97282009110043
h7585,NL,s2006,electricity,dem,10.4460237302348
h7586,NL,s2006,electricity,dem,10.258431927174
h7587,NL,s2006,electricity,dem,10.2160997732755
h7588,NL,s2006,electricity,dem,10.4169894164523
h7589,NL,s2006,electricity,dem,11.136862174049
h7590,NL,s2006,electricity,dem,12.4544225587661
h7591,NL,s2006,electricity,dem,13.8094819606611
h7592,NL,s2006,electricity,dem,14.5777255367242
h7593,NL,s2006,electricity,dem,14.8478649140377
h7594,NL,s2006,electricity,dem,14.8862486188773
h7595,NL,s2006,electricity,dem,14.7800982699864
h7596,NL,s2006,electricity,dem,14.6961593455119
h7597,NL,s2006,electricity,dem,14.6367970085165
h7598,NL,s2006,electricity,dem,14.5913482572744
h7599,NL,s2006,electricity,dem,14.6724759870935
h7600,NL,s2006,electricity,dem,15.0168150429015
h7601,NL,s2006,electricity,dem,15.2737240414254
h7602,NL,s2006,electricity,dem,15.1055298243852
h7603,NL,s2006,electricity,dem,14.7768871125228
h7604,NL,s2006,electricity,dem,14.1768313524447
h7605,NL,s2006,electricity,dem,13.3186545044051
h7606,NL,s2006,electricity,dem,12.4158971154429
h7607,NL,s2006,electricity,dem,11.5270867630507
h7608,NL,s2006,electricity,dem,10.8464469647871
h7609,NL,s2006,electricity,dem,10.5685348280279
h7610,NL,s2006,electricity,dem,10.3782457401492
h7611,NL,s2006,electricity,dem,10.3342279491089
h7612,NL,s2006,electricity,dem,10.5319423268947
h7613,NL,s2006,electricity,dem,11.2454014754933
h7614,NL,s2006,electricity,dem,12.560050652516
h7615,NL,s2006,electricity,dem,13.9241265312084
h7616,NL,s2006,electricity,dem,14.7022818841018
h7617,NL,s2006,electricity,dem,14.9789334738691
h7618,NL,s2006,electricity,dem,15.0202484881284
h7619,NL,s2006,electricity,dem,14.9163486736878
h7620,NL,s2006,electricity,dem,14.8309253408896
h7621,NL,s2006,electricity,dem,14.7719053330517
h7622,NL,s2006,electricity,dem,14.7256390458453
h7623,NL,s2006,electricity,dem,14.8050033419472
h7624,NL,s2006,electricity,dem,15.1489977869687
h7625,NL,s2006,electricity,dem,15.4162040176101
h7626,NL,s2006,electricity,dem,15.2459054156799
h7627,NL,s2006,electricity,dem,14.913399376736
h7628,NL,s2006,electricity,dem,14.3098253087826
h7629,NL,s2006,electricity,dem,13.4499859262752
h7630,NL,s2006,electricity,dem,12.5449864598176
h7631,NL,s2006,electricity,dem,11.6554685507369
h7632,NL,s2006,electricity,dem,10.9721967132738
h7633,NL,s2006,electricity,dem,10.578066348021
h7634,NL,s2006,electricity,dem,10.3850799753244
h7635,NL,s2006,electricity,dem,10.3393765471423
h7636,NL,s2006,electricity,dem,10.5339156595371
h7637,NL,s2006,electricity,dem,11.2409611991376
h7638,NL,s2006,electricity,dem,12.552699168466
h7639,NL,s2006,electricity,dem,13.9257915239556
h7640,NL,s2006,electricity,dem,14.7138586536794
h7641,NL,s2006,electricity,dem,14.9970224559004
h7642,NL,s2006,electricity,dem,15.0412687795794
h7643,NL,s2006,electricity,dem,14.9396194995891
h7644,NL,s2006,electricity,dem,14.8527117584672
h7645,NL,s2006,electricity,dem,14.7940340797868
h7646,NL,s2006,electricity,dem,14.7469502566163
h7647,NL,s2006,electricity,dem,14.8245511190009
h7648,NL,s2006,electricity,dem,15.168200953236
h7649,NL,s2006,electricity,dem,15.4457044159948
h7650,NL,s2006,electricity,dem,15.2733014291746
h7651,NL,s2006,electricity,dem,14.9369320631493
h7652,NL,s2006,electricity,dem,14.3298396873205
h7653,NL,s2006,electricity,dem,13.4683377703454
h7654,NL,s2006,electricity,dem,12.5610962263922
h7655,NL,s2006,electricity,dem,11.6708707606232
h7656,NL,s2006,electricity,dem,10.9849668839605
h7657,NL,s2006,electricity,dem,10.4252285348141
h7658,NL,s2006,electricity,dem,10.2295448772996
h7659,NL,s2006,electricity,dem,10.1821558119757
h7660,NL,s2006,electricity,dem,10.3735196589795
h7661,NL,s2006,electricity,dem,11.0741515895819
h7662,NL,s2006,electricity,dem,12.382978351216
h7663,NL,s2006,electricity,dem,13.7650871835028
h7664,NL,s2006,electricity,dem,14.563066090057
h7665,NL,s2006,electricity,dem,14.8527421047317
h7666,NL,s2006,electricity,dem,14.8999197378304
h7667,NL,s2006,electricity,dem,14.8005209922905
h7668,NL,s2006,electricity,dem,14.7121288428449
h7669,NL,s2006,electricity,dem,14.653793493322
h7670,NL,s2006,electricity,dem,14.6058921341873
h7671,NL,s2006,electricity,dem,14.6817295628547
h7672,NL,s2006,electricity,dem,15.0250347863032
h7673,NL,s2006,electricity,dem,15.3128354811795
h7674,NL,s2006,electricity,dem,15.1383281094693
h7675,NL,s2006,electricity,dem,14.7980954163626
h7676,NL,s2006,electricity,dem,14.1874847326584
h7677,NL,s2006,electricity,dem,13.3243202812155
h7678,NL,s2006,electricity,dem,12.4148366597669
h7679,NL,s2006,electricity,dem,11.5239036373094
h7680,NL,s2006,electricity,dem,10.8353677214471
h7681,NL,s2006,electricity,dem,10.5682173096072
h7682,NL,s2006,electricity,dem,10.3698363672748
h7683,NL,s2006,electricity,dem,10.3207616648091
h7684,NL,s2006,electricity,dem,10.5089502464218
h7685,NL,s2006,electricity,dem,11.2031685680262
h7686,NL,s2006,electricity,dem,12.5090841219659
h7687,NL,s2006,electricity,dem,13.90020943105
h7688,NL,s2006,electricity,dem,14.7081001144346
h7689,NL,s2006,electricity,dem,15.0042883415631
h7690,NL,s2006,electricity,dem,15.0543972840814
h7691,NL,s2006,electricity,dem,14.9572490729919
h7692,NL,s2006,electricity,dem,14.8673725152226
h7693,NL,s2006,electricity,dem,14.8093794948572
h7694,NL,s2006,electricity,dem,14.7606605997583
h7695,NL,s2006,electricity,dem,14.8347345947084
h7696,NL,s2006,electricity,dem,15.1776952073705
h7697,NL,s2006,electricity,dem,15.4757931343641
h7698,NL,s2006,electricity,dem,15.2991813777641
h7699,NL,s2006,electricity,dem,14.9550853575759
h7700,NL,s2006,electricity,dem,14.3409563659963
h7701,NL,s2006,electricity,dem,13.4761293800856
h7702,NL,s2006,electricity,dem,12.5644036811415
h7703,NL,s2006,electricity,dem,11.6727631019957
h7704,NL,s2006,electricity,dem,10.9815951469338
h7705,NL,s2006,electricity,dem,9.1970312621003
h7706,NL,s2006,electricity,dem,8.99595303495001
h7707,NL,s2006,electricity,dem,8.9451926953425
h7708,NL,s2006,electricity,dem,9.13020601156422
h7709,NL,s2006,electricity,dem,9.81801072417049
h7710,NL,s2006,electricity,dem,11.1210150704159
h7711,NL,s2006,electricity,dem,12.5211568562972
h7712,NL,s2006,electricity,dem,13.3389593165122
h7713,NL,s2006,electricity,dem,13.6416597560944
h7714,NL,s2006,electricity,dem,13.6947000080325
h7715,NL,s2006,electricity,dem,13.5998023313933
h7716,NL,s2006,electricity,dem,13.5084413653003
h7717,NL,s2006,electricity,dem,13.4507906740923
h7718,NL,s2006,electricity,dem,13.4012542430293
h7719,NL,s2006,electricity,dem,13.4735648042621
h7720,NL,s2006,electricity,dem,13.8161808061377
h7721,NL,s2006,electricity,dem,14.1245759652488
h7722,NL,s2006,electricity,dem,13.9458598237588
h7723,NL,s2006,electricity,dem,13.5979004764892
h7724,NL,s2006,electricity,dem,12.9802531770343
h7725,NL,s2006,electricity,dem,12.1137636566558
h7726,NL,s2006,electricity,dem,11.1997958802162
h7727,NL,s2006,electricity,dem,10.3074477443819
h7728,NL,s2006,electricity,dem,9.61364775012048
h7729,NL,s2006,electricity,dem,8.82310738669341
h7730,NL,s2006,electricity,dem,8.61933187472521
h7731,NL,s2006,electricity,dem,8.56688589797589
h7732,NL,s2006,electricity,dem,8.7487239488066
h7733,NL,s2006,electricity,dem,9.43011505241478
h7734,NL,s2006,electricity,dem,10.7302081909658
h7735,NL,s2006,electricity,dem,12.1393664536444
h7736,NL,s2006,electricity,dem,12.9670806906898
h7737,NL,s2006,electricity,dem,13.2762933427257
h7738,NL,s2006,electricity,dem,13.3322649040835
h7739,NL,s2006,electricity,dem,13.2396177618946
h7740,NL,s2006,electricity,dem,13.1467723874779
h7741,NL,s2006,electricity,dem,13.0894640254275
h7742,NL,s2006,electricity,dem,13.0391100584003
h7743,NL,s2006,electricity,dem,13.1096571859159
h7744,NL,s2006,electricity,dem,13.4519285770049
h7745,NL,s2006,electricity,dem,13.7706209682335
h7746,NL,s2006,electricity,dem,13.5898004418535
h7747,NL,s2006,electricity,dem,13.2379777675024
h7748,NL,s2006,electricity,dem,12.6168121601722
h7749,NL,s2006,electricity,dem,11.7486601053259
h7750,NL,s2006,electricity,dem,10.8324502513909
h7751,NL,s2006,electricity,dem,9.93939455886814
h7752,NL,s2006,electricity,dem,9.24296252540715
h7753,NL,s2006,electricity,dem,10.8543221211865
h7754,NL,s2006,electricity,dem,10.6478493244004
h7755,NL,s2006,electricity,dem,10.5937177105093
h7756,NL,s2006,electricity,dem,10.772380495949
h7757,NL,s2006,electricity,dem,11.4473579905591
h7758,NL,s2006,electricity,dem,12.7445399214158
h7759,NL,s2006,electricity,dem,14.1627146608917
h7760,NL,s2006,electricity,dem,15.0003406747674
h7761,NL,s2006,electricity,dem,15.3160655392571
h7762,NL,s2006,electricity,dem,15.3749684100345
h7763,NL,s2006,electricity,dem,15.284571802296
h7764,NL,s2006,electricity,dem,15.1902420195556
h7765,NL,s2006,electricity,dem,15.1332759866627
h7766,NL,s2006,electricity,dem,15.0821044836713
h7767,NL,s2006,electricity,dem,15.1508881774696
h7768,NL,s2006,electricity,dem,15.4928149577722
h7769,NL,s2006,electricity,dem,15.8218045811182
h7770,NL,s2006,electricity,dem,15.6388796698482
h7771,NL,s2006,electricity,dem,15.2831936684157
h7772,NL,s2006,electricity,dem,14.6585097532101
h7773,NL,s2006,electricity,dem,13.7886951638961
h7774,NL,s2006,electricity,dem,12.8702432324655
h7775,NL,s2006,electricity,dem,11.9764799832544
h7776,NL,s2006,electricity,dem,11.2774159105938
h7777,NL,s2006,electricity,dem,11.0499625037796
h7778,NL,s2006,electricity,dem,10.8407924221756
h7779,NL,s2006,electricity,dem,10.7849751711427
h7780,NL,s2006,electricity,dem,10.9604626911914
h7781,NL,s2006,electricity,dem,11.6290265768034
h7782,NL,s2006,electricity,dem,12.9232972999657
h7783,NL,s2006,electricity,dem,14.3504885162389
h7784,NL,s2006,electricity,dem,15.198026306945
h7785,NL,s2006,electricity,dem,15.5202633838884
h7786,NL,s2006,electricity,dem,15.5820975640855
h7787,NL,s2006,electricity,dem,15.4939514907974
h7788,NL,s2006,electricity,dem,15.3981372997333
h7789,NL,s2006,electricity,dem,15.3415135959978
h7790,NL,s2006,electricity,dem,15.2895245570423
h7791,NL,s2006,electricity,dem,15.3565448171233
h7792,NL,s2006,electricity,dem,15.6981269866394
h7793,NL,s2006,electricity,dem,16.0374138421029
h7794,NL,s2006,electricity,dem,15.8523845459429
h7795,NL,s2006,electricity,dem,15.492835217429
h7796,NL,s2006,electricity,dem,14.864632994348
h7797,NL,s2006,electricity,dem,13.9931558705662
h7798,NL,s2006,electricity,dem,13.0724618616402
h7799,NL,s2006,electricity,dem,12.1779910557406
h7800,NL,s2006,electricity,dem,11.4762949438805
h7801,NL,s2006,electricity,dem,11.1393054282727
h7802,NL,s2006,electricity,dem,10.9274380618508
h7803,NL,s2006,electricity,dem,10.8699351736761
h7804,NL,s2006,electricity,dem,11.0422474283337
h7805,NL,s2006,electricity,dem,11.7043977049477
h7806,NL,s2006,electricity,dem,12.9957572204157
h7807,NL,s2006,electricity,dem,14.4319649134861
h7808,NL,s2006,electricity,dem,15.2894144810226
h7809,NL,s2006,electricity,dem,15.6181637704197
h7810,NL,s2006,electricity,dem,15.6829292600366
h7811,NL,s2006,electricity,dem,15.5970337211987
h7812,NL,s2006,electricity,dem,15.499735121811
h7813,NL,s2006,electricity,dem,15.443453747233
h7814,NL,s2006,electricity,dem,15.3906471723133
h7815,NL,s2006,electricity,dem,15.4559039986771
h7816,NL,s2006,electricity,dem,15.7971415574067
h7817,NL,s2006,electricity,dem,16.1467256449875
h7818,NL,s2006,electricity,dem,15.9595919639376
h7819,NL,s2006,electricity,dem,15.5961793083423
h7820,NL,s2006,electricity,dem,14.9644587773859
h7821,NL,s2006,electricity,dem,14.0913191191363
h7822,NL,s2006,electricity,dem,13.1683830327148
h7823,NL,s2006,electricity,dem,12.2732046701269
h7824,NL,s2006,electricity,dem,11.5688765190672
h7825,NL,s2006,electricity,dem,10.7716917134658
h7826,NL,s2006,electricity,dem,10.557127062226
h7827,NL,s2006,electricity,dem,10.4979385369095
h7828,NL,s2006,electricity,dem,10.6670755261761
h7829,NL,s2006,electricity,dem,11.322812193792
h7830,NL,s2006,electricity,dem,12.6112605015656
h7831,NL,s2006,electricity,dem,14.0564846714333
h7832,NL,s2006,electricity,dem,14.9238460158002
h7833,NL,s2006,electricity,dem,15.2591075176511
h7834,NL,s2006,electricity,dem,15.3268043166876
h7835,NL,s2006,electricity,dem,15.2431593123001
h7836,NL,s2006,electricity,dem,15.1443763045886
h7837,NL,s2006,electricity,dem,15.0884372591682
h7838,NL,s2006,electricity,dem,15.0348131482843
h7839,NL,s2006,electricity,dem,15.0983065409308
h7840,NL,s2006,electricity,dem,15.4391994888739
h7841,NL,s2006,electricity,dem,15.7990808085722
h7842,NL,s2006,electricity,dem,15.6098427426323
h7843,NL,s2006,electricity,dem,15.2425667599556
h7844,NL,s2006,electricity,dem,14.6073279211239
h7845,NL,s2006,electricity,dem,13.7325257284065
h7846,NL,s2006,electricity,dem,12.8073475644895
h7847,NL,s2006,electricity,dem,11.9114616452131
h7848,NL,s2006,electricity,dem,11.2045014549539
h7849,NL,s2006,electricity,dem,10.6885931042589
h7850,NL,s2006,electricity,dem,10.4713311682012
h7851,NL,s2006,electricity,dem,10.4104570057428
h7852,NL,s2006,electricity,dem,10.5764187296185
h7853,NL,s2006,electricity,dem,11.2257417882363
h7854,NL,s2006,electricity,dem,12.5112788883156
h7855,NL,s2006,electricity,dem,13.9655195349805
