timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0538,NL,s1998,electricity,dem,16.5447506818286
h0539,NL,s1998,electricity,dem,16.5511270554549
h0540,NL,s1998,electricity,dem,16.3929677147956
h0541,NL,s1998,electricity,dem,16.3507218356747
h0542,NL,s1998,electricity,dem,16.2643962862242
h0543,NL,s1998,electricity,dem,16.2573523301802
h0544,NL,s1998,electricity,dem,16.5844608466637
h0545,NL,s1998,electricity,dem,17.3562314510593
h0546,NL,s1998,electricity,dem,17.0828179895209
h0547,NL,s1998,electricity,dem,16.5610089235868
h0548,NL,s1998,electricity,dem,15.7850377697407
h0549,NL,s1998,electricity,dem,14.8437341983121
h0550,NL,s1998,electricity,dem,13.8288729345758
h0551,NL,s1998,electricity,dem,12.9046847477626
h0552,NL,s1998,electricity,dem,12.0924429895209
h0553,NL,s1998,electricity,dem,9.72283431719011
h0554,NL,s1998,electricity,dem,9.40037827323407
h0555,NL,s1998,electricity,dem,9.27376426224506
h0556,NL,s1998,electricity,dem,9.31589063587144
h0557,NL,s1998,electricity,dem,9.71508294356374
h0558,NL,s1998,electricity,dem,10.8870829435637
h0559,NL,s1998,electricity,dem,12.692966185322
h0560,NL,s1998,electricity,dem,13.9567986029044
h0561,NL,s1998,electricity,dem,14.5525486029044
h0562,NL,s1998,electricity,dem,14.7374977787286
h0563,NL,s1998,electricity,dem,14.7438741523549
h0564,NL,s1998,electricity,dem,14.5857148116956
h0565,NL,s1998,electricity,dem,14.5434689325747
h0566,NL,s1998,electricity,dem,14.4571433831242
h0567,NL,s1998,electricity,dem,14.4500994270802
h0568,NL,s1998,electricity,dem,14.7772079435637
h0569,NL,s1998,electricity,dem,15.5489785479593
h0570,NL,s1998,electricity,dem,15.2755650864209
h0571,NL,s1998,electricity,dem,14.7537560204868
h0572,NL,s1998,electricity,dem,13.9777848666407
h0573,NL,s1998,electricity,dem,13.0364812952121
h0574,NL,s1998,electricity,dem,12.0216200314758
h0575,NL,s1998,electricity,dem,11.0974318446626
h0576,NL,s1998,electricity,dem,10.2851900864209
h0577,NL,s1998,electricity,dem,9.29443392139011
h0578,NL,s1998,electricity,dem,8.97197787743407
h0579,NL,s1998,electricity,dem,8.84536386644506
h0580,NL,s1998,electricity,dem,8.88749024007143
h0581,NL,s1998,electricity,dem,9.28668254776374
h0582,NL,s1998,electricity,dem,10.4586825477637
h0583,NL,s1998,electricity,dem,12.264565789522
h0584,NL,s1998,electricity,dem,13.5283982071044
h0585,NL,s1998,electricity,dem,14.1241482071044
h0586,NL,s1998,electricity,dem,14.3090973829286
h0587,NL,s1998,electricity,dem,14.3154737565549
h0588,NL,s1998,electricity,dem,14.1573144158956
h0589,NL,s1998,electricity,dem,14.1150685367747
h0590,NL,s1998,electricity,dem,14.0287429873242
h0591,NL,s1998,electricity,dem,14.0216990312802
h0592,NL,s1998,electricity,dem,14.3488075477637
h0593,NL,s1998,electricity,dem,15.1205781521593
h0594,NL,s1998,electricity,dem,14.8471646906209
h0595,NL,s1998,electricity,dem,14.3253556246868
h0596,NL,s1998,electricity,dem,13.5493844708407
h0597,NL,s1998,electricity,dem,12.6080808994121
h0598,NL,s1998,electricity,dem,11.5932196356758
h0599,NL,s1998,electricity,dem,10.6690314488626
h0600,NL,s1998,electricity,dem,9.85678969062087
h0601,NL,s1998,electricity,dem,11.6221483251901
h0602,NL,s1998,electricity,dem,11.2996922812341
h0603,NL,s1998,electricity,dem,11.1730782702451
h0604,NL,s1998,electricity,dem,11.2152046438714
h0605,NL,s1998,electricity,dem,11.6143969515637
h0606,NL,s1998,electricity,dem,12.7863969515637
h0607,NL,s1998,electricity,dem,14.592280193322
h0608,NL,s1998,electricity,dem,15.8561126109044
h0609,NL,s1998,electricity,dem,16.4518626109044
h0610,NL,s1998,electricity,dem,16.6368117867286
h0611,NL,s1998,electricity,dem,16.6431881603549
h0612,NL,s1998,electricity,dem,16.4850288196956
h0613,NL,s1998,electricity,dem,16.4427829405747
h0614,NL,s1998,electricity,dem,16.3564573911242
h0615,NL,s1998,electricity,dem,16.3494134350802
h0616,NL,s1998,electricity,dem,16.6765219515637
h0617,NL,s1998,electricity,dem,17.4482925559593
h0618,NL,s1998,electricity,dem,17.1748790944209
h0619,NL,s1998,electricity,dem,16.6530700284868
h0620,NL,s1998,electricity,dem,15.8770988746407
h0621,NL,s1998,electricity,dem,14.9357953032121
h0622,NL,s1998,electricity,dem,13.9209340394758
h0623,NL,s1998,electricity,dem,12.9967458526626
h0624,NL,s1998,electricity,dem,12.1845040944209
h0625,NL,s1998,electricity,dem,11.8668086111901
h0626,NL,s1998,electricity,dem,11.5443525672341
h0627,NL,s1998,electricity,dem,11.4177385562451
h0628,NL,s1998,electricity,dem,11.4598649298714
h0629,NL,s1998,electricity,dem,11.8590572375637
h0630,NL,s1998,electricity,dem,13.0310572375637
h0631,NL,s1998,electricity,dem,14.836940479322
h0632,NL,s1998,electricity,dem,16.1007728969044
h0633,NL,s1998,electricity,dem,16.6965228969044
h0634,NL,s1998,electricity,dem,16.8814720727286
h0635,NL,s1998,electricity,dem,16.887848446355
h0636,NL,s1998,electricity,dem,16.7296891056956
h0637,NL,s1998,electricity,dem,16.6874432265747
h0638,NL,s1998,electricity,dem,16.6011176771242
h0639,NL,s1998,electricity,dem,16.5940737210802
h0640,NL,s1998,electricity,dem,16.9211822375637
h0641,NL,s1998,electricity,dem,17.6929528419593
h0642,NL,s1998,electricity,dem,17.4195393804209
h0643,NL,s1998,electricity,dem,16.8977303144868
h0644,NL,s1998,electricity,dem,16.1217591606407
h0645,NL,s1998,electricity,dem,15.1804555892121
h0646,NL,s1998,electricity,dem,14.1655943254758
h0647,NL,s1998,electricity,dem,13.2414061386626
h0648,NL,s1998,electricity,dem,12.4291643804209
h0649,NL,s1998,electricity,dem,11.5442290108901
h0650,NL,s1998,electricity,dem,11.2217729669341
h0651,NL,s1998,electricity,dem,11.0951589559451
h0652,NL,s1998,electricity,dem,11.1372853295714
h0653,NL,s1998,electricity,dem,11.5364776372637
h0654,NL,s1998,electricity,dem,12.7084776372637
h0655,NL,s1998,electricity,dem,14.514360879022
h0656,NL,s1998,electricity,dem,15.7781932966044
h0657,NL,s1998,electricity,dem,16.3739432966044
h0658,NL,s1998,electricity,dem,16.5588924724286
h0659,NL,s1998,electricity,dem,16.565268846055
h0660,NL,s1998,electricity,dem,16.4071095053956
h0661,NL,s1998,electricity,dem,16.3648636262747
h0662,NL,s1998,electricity,dem,16.2785380768242
h0663,NL,s1998,electricity,dem,16.2714941207802
h0664,NL,s1998,electricity,dem,16.5986026372637
h0665,NL,s1998,electricity,dem,17.3703732416594
h0666,NL,s1998,electricity,dem,17.0969597801209
h0667,NL,s1998,electricity,dem,16.5751507141868
h0668,NL,s1998,electricity,dem,15.7991795603407
h0669,NL,s1998,electricity,dem,14.8578759889121
h0670,NL,s1998,electricity,dem,13.8430147251758
h0671,NL,s1998,electricity,dem,12.9188265383626
h0672,NL,s1998,electricity,dem,12.1065847801209
h0673,NL,s1998,electricity,dem,11.4637294816901
h0674,NL,s1998,electricity,dem,11.1412734377341
h0675,NL,s1998,electricity,dem,11.0146594267451
h0676,NL,s1998,electricity,dem,11.0567858003714
h0677,NL,s1998,electricity,dem,11.4559781080637
h0678,NL,s1998,electricity,dem,12.6279781080637
h0679,NL,s1998,electricity,dem,14.433861349822
h0680,NL,s1998,electricity,dem,15.6976937674044
h0681,NL,s1998,electricity,dem,16.2934437674044
h0682,NL,s1998,electricity,dem,16.4783929432286
h0683,NL,s1998,electricity,dem,16.4847693168549
h0684,NL,s1998,electricity,dem,16.3266099761956
h0685,NL,s1998,electricity,dem,16.2843640970747
h0686,NL,s1998,electricity,dem,16.1980385476242
h0687,NL,s1998,electricity,dem,16.1909945915802
h0688,NL,s1998,electricity,dem,16.5181031080637
h0689,NL,s1998,electricity,dem,17.2898737124593
h0690,NL,s1998,electricity,dem,17.0164602509209
h0691,NL,s1998,electricity,dem,16.4946511849868
h0692,NL,s1998,electricity,dem,15.7186800311407
h0693,NL,s1998,electricity,dem,14.7773764597121
h0694,NL,s1998,electricity,dem,13.7625151959758
h0695,NL,s1998,electricity,dem,12.8383270091626
h0696,NL,s1998,electricity,dem,12.0260852509209
h0697,NL,s1998,electricity,dem,11.3069514812901
h0698,NL,s1998,electricity,dem,10.9844954373341
h0699,NL,s1998,electricity,dem,10.8578814263451
h0700,NL,s1998,electricity,dem,10.9000077999714
h0701,NL,s1998,electricity,dem,11.2992001076637
h0702,NL,s1998,electricity,dem,12.4712001076637
h0703,NL,s1998,electricity,dem,14.277083349422
h0704,NL,s1998,electricity,dem,15.5409157670044
h0705,NL,s1998,electricity,dem,16.1366657670044
h0706,NL,s1998,electricity,dem,16.3216149428286
h0707,NL,s1998,electricity,dem,16.3279913164549
h0708,NL,s1998,electricity,dem,16.1698319757956
h0709,NL,s1998,electricity,dem,16.1275860966747
h0710,NL,s1998,electricity,dem,16.0412605472242
h0711,NL,s1998,electricity,dem,16.0342165911802
h0712,NL,s1998,electricity,dem,16.3613251076637
h0713,NL,s1998,electricity,dem,17.1330957120593
h0714,NL,s1998,electricity,dem,16.8596822505209
h0715,NL,s1998,electricity,dem,16.3378731845868
h0716,NL,s1998,electricity,dem,15.5619020307407
h0717,NL,s1998,electricity,dem,14.6205984593121
h0718,NL,s1998,electricity,dem,13.6057371955758
h0719,NL,s1998,electricity,dem,12.6815490087626
h0720,NL,s1998,electricity,dem,11.8693072505209
h0721,NL,s1998,electricity,dem,10.0893777406901
h0722,NL,s1998,electricity,dem,9.76692169673407
h0723,NL,s1998,electricity,dem,9.64030768574506
h0724,NL,s1998,electricity,dem,9.68243405937143
h0725,NL,s1998,electricity,dem,10.0816263670637
h0726,NL,s1998,electricity,dem,11.2536263670637
h0727,NL,s1998,electricity,dem,13.059509608822
h0728,NL,s1998,electricity,dem,14.3233420264044
h0729,NL,s1998,electricity,dem,14.9190920264044
h0730,NL,s1998,electricity,dem,15.1040412022286
h0731,NL,s1998,electricity,dem,15.1104175758549
h0732,NL,s1998,electricity,dem,14.9522582351956
h0733,NL,s1998,electricity,dem,14.9100123560747
h0734,NL,s1998,electricity,dem,14.8236868066242
h0735,NL,s1998,electricity,dem,14.8166428505802
h0736,NL,s1998,electricity,dem,15.1437513670637
h0737,NL,s1998,electricity,dem,15.9155219714593
h0738,NL,s1998,electricity,dem,15.6421085099209
h0739,NL,s1998,electricity,dem,15.1202994439868
h0740,NL,s1998,electricity,dem,14.3443282901407
h0741,NL,s1998,electricity,dem,13.4030247187121
h0742,NL,s1998,electricity,dem,12.3881634549758
h0743,NL,s1998,electricity,dem,11.4639752681626
h0744,NL,s1998,electricity,dem,10.6517335099209
h0745,NL,s1998,electricity,dem,9.85299255699011
h0746,NL,s1998,electricity,dem,9.53053651303407
h0747,NL,s1998,electricity,dem,9.40392250204506
h0748,NL,s1998,electricity,dem,9.44604887567144
h0749,NL,s1998,electricity,dem,9.84524118336374
h0750,NL,s1998,electricity,dem,11.0172411833637
h0751,NL,s1998,electricity,dem,12.823124425122
h0752,NL,s1998,electricity,dem,14.0869568427044
h0753,NL,s1998,electricity,dem,14.6827068427044
h0754,NL,s1998,electricity,dem,14.8676560185286
h0755,NL,s1998,electricity,dem,14.8740323921549
h0756,NL,s1998,electricity,dem,14.7158730514956
h0757,NL,s1998,electricity,dem,14.6736271723747
h0758,NL,s1998,electricity,dem,14.5873016229242
h0759,NL,s1998,electricity,dem,14.5802576668802
h0760,NL,s1998,electricity,dem,14.9073661833637
h0761,NL,s1998,electricity,dem,15.6791367877593
h0762,NL,s1998,electricity,dem,15.4057233262209
h0763,NL,s1998,electricity,dem,14.8839142602868
h0764,NL,s1998,electricity,dem,14.1079431064407
h0765,NL,s1998,electricity,dem,13.1666395350121
h0766,NL,s1998,electricity,dem,12.1517782712758
h0767,NL,s1998,electricity,dem,11.2275900844626
h0768,NL,s1998,electricity,dem,10.4153483262209
h0769,NL,s1998,electricity,dem,11.6876726408898
h0770,NL,s1998,electricity,dem,11.367874586122
h0771,NL,s1998,electricity,dem,11.2432335014002
h0772,NL,s1998,electricity,dem,11.2878856415987
h0773,NL,s1998,electricity,dem,11.6919583551755
h0774,NL,s1998,electricity,dem,12.865889186441
h0775,NL,s1998,electricity,dem,14.6620621525877
h0776,NL,s1998,electricity,dem,15.9163928199043
h0777,NL,s1998,electricity,dem,16.5054031885679
h0778,NL,s1998,electricity,dem,16.6871168982453
h0779,NL,s1998,electricity,dem,16.6907918140553
h0780,NL,s1998,electricity,dem,16.5331264914747
h0781,NL,s1998,electricity,dem,16.4893984473414
h0782,NL,s1998,electricity,dem,16.4027543938143
h0783,NL,s1998,electricity,dem,16.3966720648529
h0784,NL,s1998,electricity,dem,16.7233399795994
h0785,NL,s1998,electricity,dem,17.4825820923254
h0786,NL,s1998,electricity,dem,17.2116422438674
h0787,NL,s1998,electricity,dem,16.6994231061503
h0788,NL,s1998,electricity,dem,15.9321336697802
h0789,NL,s1998,electricity,dem,14.9946500425204
h0790,NL,s1998,electricity,dem,13.9813981371677
h0791,NL,s1998,electricity,dem,13.0571040481921
h0792,NL,s1998,electricity,dem,12.246783062726
h0793,NL,s1998,electricity,dem,11.5304574599894
h0794,NL,s1998,electricity,dem,11.2133173944098
h0795,NL,s1998,electricity,dem,11.0906492359554
h0796,NL,s1998,electricity,dem,11.137827142726
h0797,NL,s1998,electricity,dem,11.5467802621872
h0798,NL,s1998,electricity,dem,12.7226419247182
h0799,NL,s1998,electricity,dem,14.5091046152535
h0800,NL,s1998,electricity,dem,15.7539335323042
h0801,NL,s1998,electricity,dem,16.3362042696314
h0802,NL,s1998,electricity,dem,16.5146825131621
h0803,NL,s1998,electricity,dem,16.5156559711557
h0804,NL,s1998,electricity,dem,16.3584846666537
h0805,NL,s1998,electricity,dem,16.313274457508
h0806,NL,s1998,electricity,dem,16.2263118999043
h0807,NL,s1998,electricity,dem,16.2211911980256
h0808,NL,s1998,electricity,dem,16.5474185110351
h0809,NL,s1998,electricity,dem,17.2941321320915
h0810,NL,s1998,electricity,dem,17.025665896714
h0811,NL,s1998,electricity,dem,16.5230366872138
h0812,NL,s1998,electricity,dem,15.7644289683198
h0813,NL,s1998,electricity,dem,14.8307652852287
h0814,NL,s1998,electricity,dem,13.8191227382596
h0815,NL,s1998,electricity,dem,12.8947227471217
h0816,NL,s1998,electricity,dem,12.0863225344311
h0817,NL,s1998,electricity,dem,11.5376713221891
h0818,NL,s1998,electricity,dem,11.2231892457977
h0819,NL,s1998,electricity,dem,11.1024940136106
h0820,NL,s1998,electricity,dem,11.1521976869534
h0821,NL,s1998,electricity,dem,11.566031212299
h0822,NL,s1998,electricity,dem,12.7438237060955
h0823,NL,s1998,electricity,dem,14.5205761210193
h0824,NL,s1998,electricity,dem,15.7559032878041
h0825,NL,s1998,electricity,dem,16.3314343937949
h0826,NL,s1998,electricity,dem,16.5066771711788
h0827,NL,s1998,electricity,dem,16.504949171356
h0828,NL,s1998,electricity,dem,16.3482718849328
h0829,NL,s1998,electricity,dem,16.3015795107747
h0830,NL,s1998,electricity,dem,16.2142984490944
h0831,NL,s1998,electricity,dem,16.2101393742983
h0832,NL,s1998,electricity,dem,16.5359260855709
h0833,NL,s1998,electricity,dem,17.2701112149576
h0834,NL,s1998,electricity,dem,17.0041185926605
h0835,NL,s1998,electricity,dem,16.5110793113773
h0836,NL,s1998,electricity,dem,15.7611533099594
h0837,NL,s1998,electricity,dem,14.831309571037
h0838,NL,s1998,electricity,dem,13.8212763824514
h0839,NL,s1998,electricity,dem,12.8967704891512
h0840,NL,s1998,electricity,dem,12.0902910492362
h0841,NL,s1998,electricity,dem,11.3737714787887
h0842,NL,s1998,electricity,dem,11.0619473915856
h0843,NL,s1998,electricity,dem,10.9432250856657
h0844,NL,s1998,electricity,dem,10.9954545255807
h0845,NL,s1998,electricity,dem,11.4141684568107
h0846,NL,s1998,electricity,dem,12.5938917818727
h0847,NL,s1998,electricity,dem,14.3609339211851
h0848,NL,s1998,electricity,dem,15.586759337704
h0849,NL,s1998,electricity,dem,16.1555508123584
h0850,NL,s1998,electricity,dem,16.3275581235956
h0851,NL,s1998,electricity,dem,16.3231286659564
h0852,NL,s1998,electricity,dem,16.1669453976119
h0853,NL,s1998,electricity,dem,16.1187708584414
h0854,NL,s1998,electricity,dem,16.0311712926845
h0855,NL,s1998,electricity,dem,16.0279738449709
h0856,NL,s1998,electricity,dem,16.3533199545066
h0857,NL,s1998,electricity,dem,17.0749765922237
h0858,NL,s1998,electricity,dem,16.8114575830071
h0859,NL,s1998,electricity,dem,16.3280082299408
h0860,NL,s1998,electricity,dem,15.586763945999
h0861,NL,s1998,electricity,dem,14.6607401512453
h0862,NL,s1998,electricity,dem,13.6523163210433
h0863,NL,s1998,electricity,dem,12.7277045255807
h0864,NL,s1998,electricity,dem,11.9231458584413
h0865,NL,s1998,electricity,dem,11.2408253221884
h0866,NL,s1998,electricity,dem,10.9316592241735
h0867,NL,s1998,electricity,dem,10.8149098445209
h0868,NL,s1998,electricity,dem,10.869665051008
h0869,NL,s1998,electricity,dem,11.2932593881225
h0870,NL,s1998,electricity,dem,12.47491354445
h0871,NL,s1998,electricity,dem,14.2322454081508
h0872,NL,s1998,electricity,dem,15.4485690744039
h0873,NL,s1998,electricity,dem,16.0106209177219
h0874,NL,s1998,electricity,dem,16.1793927628123
h0875,NL,s1998,electricity,dem,16.1722618473568
h0876,NL,s1998,electricity,dem,16.0165725970909
h0877,NL,s1998,electricity,dem,15.966915892908
h0878,NL,s1998,electricity,dem,15.8789978230746
h0879,NL,s1998,electricity,dem,15.8767620024436
h0880,NL,s1998,electricity,dem,16.2016675102423
h0881,NL,s1998,electricity,dem,16.9107956562898
h0882,NL,s1998,electricity,dem,16.6497502601537
h0883,NL,s1998,electricity,dem,16.1758908353043
h0884,NL,s1998,electricity,dem,15.4433282688385
h0885,NL,s1998,electricity,dem,14.5211244182536
h0886,NL,s1998,electricity,dem,13.5143099464351
h0887,NL,s1998,electricity,dem,12.5895922488102
h0888,NL,s1998,electricity,dem,11.7869543544465
h0889,NL,s1998,electricity,dem,9.78520305978805
h0890,NL,s1998,electricity,dem,9.4786949509614
h0891,NL,s1998,electricity,dem,9.36391849757608
h0892,NL,s1998,electricity,dem,9.42119947063528
h0893,NL,s1998,electricity,dem,9.84967421363421
h0894,NL,s1998,electricity,dem,11.0332592012273
h0895,NL,s1998,electricity,dem,12.7808807893166
h0896,NL,s1998,electricity,dem,13.9877027053038
h0897,NL,s1998,electricity,dem,14.5430149172854
h0898,NL,s1998,electricity,dem,14.708551296229
h0899,NL,s1998,electricity,dem,14.6987189229571
h0900,NL,s1998,electricity,dem,14.54352369077
h0901,NL,s1998,electricity,dem,14.4923848215747
h0902,NL,s1998,electricity,dem,14.4041482476647
h0903,NL,s1998,electricity,dem,14.4028740541163
h0904,NL,s1998,electricity,dem,14.727338960178
h0905,NL,s1998,electricity,dem,15.4239386145559
h0906,NL,s1998,electricity,dem,15.1653668315002
h0907,NL,s1998,electricity,dem,14.7010973348678
h0908,NL,s1998,electricity,dem,13.9772164858781
h0909,NL,s1998,electricity,dem,13.0588325794619
h0910,NL,s1998,electricity,dem,12.053627466027
h0911,NL,s1998,electricity,dem,11.1288038662397
h0912,NL,s1998,electricity,dem,10.3280867446516
h0913,NL,s1998,electricity,dem,9.03920213978771
h0914,NL,s1998,electricity,dem,8.73535202014929
h0915,NL,s1998,electricity,dem,8.62254849303125
h0916,NL,s1998,electricity,dem,8.68235523266258
h0917,NL,s1998,electricity,dem,9.11571038154596
h0918,NL,s1998,electricity,dem,10.3012262004045
h0919,NL,s1998,electricity,dem,12.0391375128824
h0920,NL,s1998,electricity,dem,13.2364576786037
h0921,NL,s1998,electricity,dem,13.7850302592489
h0922,NL,s1998,electricity,dem,13.9473311720458
h0923,NL,s1998,electricity,dem,13.9347973409575
h0924,NL,s1998,electricity,dem,13.780096126849
h0925,NL,s1998,electricity,dem,13.7274750926413
h0926,NL,s1998,electricity,dem,13.6389200146548
h0927,NL,s1998,electricity,dem,13.638607448189
h0928,NL,s1998,electricity,dem,13.9626317525137
h0929,NL,s1998,electricity,dem,14.646702915222
h0930,NL,s1998,electricity,dem,14.3906047452468
h0931,NL,s1998,electricity,dem,13.9359251768313
h0932,NL,s1998,electricity,dem,13.2207260453177
h0933,NL,s1998,electricity,dem,12.3061620830702
h0934,NL,s1998,electricity,dem,11.3025663280188
h0935,NL,s1998,electricity,dem,10.3776368260692
h0936,NL,s1998,electricity,dem,9.57884047725669
h0937,NL,s1998,electricity,dem,11.0968798966874
h0938,NL,s1998,electricity,dem,10.7956877662372
