timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6615,FR,s1986,electricity,dem,45.9564503705169
h6616,FR,s1986,electricity,dem,45.4487741410088
h6617,FR,s1986,electricity,dem,47.2397618459268
h6618,FR,s1986,electricity,dem,49.7482577475661
h6619,FR,s1986,electricity,dem,49.0059503705169
h6620,FR,s1986,electricity,dem,46.854294632812
h6621,FR,s1986,electricity,dem,46.4818151246153
h6622,FR,s1986,electricity,dem,47.1581143049432
h6623,FR,s1986,electricity,dem,44.6895487311727
h6624,FR,s1986,electricity,dem,41.7299421737956
h6625,FR,s1986,electricity,dem,34.4749449805547
h6626,FR,s1986,electricity,dem,32.3339900625219
h6627,FR,s1986,electricity,dem,31.1268261280957
h6628,FR,s1986,electricity,dem,31.9920433412104
h6629,FR,s1986,electricity,dem,34.9829203903907
h6630,FR,s1986,electricity,dem,38.6362277674399
h6631,FR,s1986,electricity,dem,41.5046990789153
h6632,FR,s1986,electricity,dem,43.3770023576038
h6633,FR,s1986,electricity,dem,44.4192892428498
h6634,FR,s1986,electricity,dem,45.0253179313743
h6635,FR,s1986,electricity,dem,45.6949572756366
h6636,FR,s1986,electricity,dem,44.8854572756366
h6637,FR,s1986,electricity,dem,43.734703177276
h6638,FR,s1986,electricity,dem,42.1726048166202
h6639,FR,s1986,electricity,dem,40.8443343248169
h6640,FR,s1986,electricity,dem,40.3366580953088
h6641,FR,s1986,electricity,dem,42.1276458002268
h6642,FR,s1986,electricity,dem,44.6361417018661
h6643,FR,s1986,electricity,dem,43.8938343248169
h6644,FR,s1986,electricity,dem,41.742178587112
h6645,FR,s1986,electricity,dem,41.3696990789153
h6646,FR,s1986,electricity,dem,42.0459982592432
h6647,FR,s1986,electricity,dem,39.5774326854727
h6648,FR,s1986,electricity,dem,36.6178261280956
h6649,FR,s1986,electricity,dem,32.1777509292547
h6650,FR,s1986,electricity,dem,30.0367960112219
h6651,FR,s1986,electricity,dem,28.8296320767957
h6652,FR,s1986,electricity,dem,29.6948492899104
h6653,FR,s1986,electricity,dem,32.6857263390907
h6654,FR,s1986,electricity,dem,36.3390337161399
h6655,FR,s1986,electricity,dem,39.2075050276153
h6656,FR,s1986,electricity,dem,41.0798083063038
h6657,FR,s1986,electricity,dem,42.1220951915498
h6658,FR,s1986,electricity,dem,42.7281238800743
h6659,FR,s1986,electricity,dem,43.3977632243366
h6660,FR,s1986,electricity,dem,42.5882632243366
h6661,FR,s1986,electricity,dem,41.437509125976
h6662,FR,s1986,electricity,dem,39.8754107653202
h6663,FR,s1986,electricity,dem,38.5471402735169
h6664,FR,s1986,electricity,dem,38.0394640440088
h6665,FR,s1986,electricity,dem,39.8304517489268
h6666,FR,s1986,electricity,dem,42.3389476505661
h6667,FR,s1986,electricity,dem,41.5966402735169
h6668,FR,s1986,electricity,dem,39.444984535812
h6669,FR,s1986,electricity,dem,39.0725050276153
h6670,FR,s1986,electricity,dem,39.7488042079432
h6671,FR,s1986,electricity,dem,37.2802386341727
h6672,FR,s1986,electricity,dem,34.3206320767956
h6673,FR,s1986,electricity,dem,38.9628485507547
h6674,FR,s1986,electricity,dem,36.8218936327219
h6675,FR,s1986,electricity,dem,35.6147296982957
h6676,FR,s1986,electricity,dem,36.4799469114104
h6677,FR,s1986,electricity,dem,39.4708239605907
h6678,FR,s1986,electricity,dem,43.1241313376399
h6679,FR,s1986,electricity,dem,45.9926026491153
h6680,FR,s1986,electricity,dem,47.8649059278038
h6681,FR,s1986,electricity,dem,48.9071928130498
h6682,FR,s1986,electricity,dem,49.5132215015743
h6683,FR,s1986,electricity,dem,50.1828608458366
h6684,FR,s1986,electricity,dem,49.3733608458366
h6685,FR,s1986,electricity,dem,48.222606747476
h6686,FR,s1986,electricity,dem,46.6605083868202
h6687,FR,s1986,electricity,dem,45.3322378950169
h6688,FR,s1986,electricity,dem,44.8245616655088
h6689,FR,s1986,electricity,dem,46.6155493704268
h6690,FR,s1986,electricity,dem,49.1240452720661
h6691,FR,s1986,electricity,dem,48.381737895017
h6692,FR,s1986,electricity,dem,46.230082157312
h6693,FR,s1986,electricity,dem,45.8576026491153
h6694,FR,s1986,electricity,dem,46.5339018294432
h6695,FR,s1986,electricity,dem,44.0653362556727
h6696,FR,s1986,electricity,dem,41.1057296982956
h6697,FR,s1986,electricity,dem,40.5224514953547
h6698,FR,s1986,electricity,dem,38.3814965773219
h6699,FR,s1986,electricity,dem,37.1743326428957
h6700,FR,s1986,electricity,dem,38.0395498560104
h6701,FR,s1986,electricity,dem,41.0304269051907
h6702,FR,s1986,electricity,dem,44.6837342822399
h6703,FR,s1986,electricity,dem,47.5522055937153
h6704,FR,s1986,electricity,dem,49.4245088724038
h6705,FR,s1986,electricity,dem,50.4667957576498
h6706,FR,s1986,electricity,dem,51.0728244461743
h6707,FR,s1986,electricity,dem,51.7424637904366
h6708,FR,s1986,electricity,dem,50.9329637904366
h6709,FR,s1986,electricity,dem,49.782209692076
h6710,FR,s1986,electricity,dem,48.2201113314202
h6711,FR,s1986,electricity,dem,46.8918408396169
h6712,FR,s1986,electricity,dem,46.3841646101088
h6713,FR,s1986,electricity,dem,48.1751523150268
h6714,FR,s1986,electricity,dem,50.6836482166661
h6715,FR,s1986,electricity,dem,49.9413408396169
h6716,FR,s1986,electricity,dem,47.789685101912
h6717,FR,s1986,electricity,dem,47.4172055937153
h6718,FR,s1986,electricity,dem,48.0935047740432
h6719,FR,s1986,electricity,dem,45.6249392002727
h6720,FR,s1986,electricity,dem,42.6653326428956
h6721,FR,s1986,electricity,dem,41.5107347631547
h6722,FR,s1986,electricity,dem,39.3697798451219
h6723,FR,s1986,electricity,dem,38.1626159106957
h6724,FR,s1986,electricity,dem,39.0278331238104
h6725,FR,s1986,electricity,dem,42.0187101729907
h6726,FR,s1986,electricity,dem,45.6720175500399
h6727,FR,s1986,electricity,dem,48.5404888615153
h6728,FR,s1986,electricity,dem,50.4127921402038
h6729,FR,s1986,electricity,dem,51.4550790254498
h6730,FR,s1986,electricity,dem,52.0611077139743
h6731,FR,s1986,electricity,dem,52.7307470582366
h6732,FR,s1986,electricity,dem,51.9212470582366
h6733,FR,s1986,electricity,dem,50.770492959876
h6734,FR,s1986,electricity,dem,49.2083945992202
h6735,FR,s1986,electricity,dem,47.8801241074169
h6736,FR,s1986,electricity,dem,47.3724478779088
h6737,FR,s1986,electricity,dem,49.1634355828268
h6738,FR,s1986,electricity,dem,51.6719314844661
h6739,FR,s1986,electricity,dem,50.9296241074169
h6740,FR,s1986,electricity,dem,48.777968369712
h6741,FR,s1986,electricity,dem,48.4054888615153
h6742,FR,s1986,electricity,dem,49.0817880418432
h6743,FR,s1986,electricity,dem,46.6132224680727
h6744,FR,s1986,electricity,dem,43.6536159106956
h6745,FR,s1986,electricity,dem,41.7718371989547
h6746,FR,s1986,electricity,dem,39.6308822809219
h6747,FR,s1986,electricity,dem,38.4237183464957
h6748,FR,s1986,electricity,dem,39.2889355596104
h6749,FR,s1986,electricity,dem,42.2798126087907
h6750,FR,s1986,electricity,dem,45.9331199858399
h6751,FR,s1986,electricity,dem,48.8015912973153
h6752,FR,s1986,electricity,dem,50.6738945760039
h6753,FR,s1986,electricity,dem,51.7161814612498
h6754,FR,s1986,electricity,dem,52.3222101497743
h6755,FR,s1986,electricity,dem,52.9918494940366
h6756,FR,s1986,electricity,dem,52.1823494940366
h6757,FR,s1986,electricity,dem,51.031595395676
h6758,FR,s1986,electricity,dem,49.4694970350202
h6759,FR,s1986,electricity,dem,48.1412265432169
h6760,FR,s1986,electricity,dem,47.6335503137088
h6761,FR,s1986,electricity,dem,49.4245380186268
h6762,FR,s1986,electricity,dem,51.9330339202661
h6763,FR,s1986,electricity,dem,51.190726543217
h6764,FR,s1986,electricity,dem,49.039070805512
h6765,FR,s1986,electricity,dem,48.6665912973153
h6766,FR,s1986,electricity,dem,49.3428904776432
h6767,FR,s1986,electricity,dem,46.8743249038727
h6768,FR,s1986,electricity,dem,43.9147183464956
h6769,FR,s1986,electricity,dem,41.8394017063547
h6770,FR,s1986,electricity,dem,39.6984467883219
h6771,FR,s1986,electricity,dem,38.4912828538957
h6772,FR,s1986,electricity,dem,39.3565000670104
h6773,FR,s1986,electricity,dem,42.3473771161908
h6774,FR,s1986,electricity,dem,46.0006844932399
h6775,FR,s1986,electricity,dem,48.8691558047153
h6776,FR,s1986,electricity,dem,50.7414590834038
h6777,FR,s1986,electricity,dem,51.7837459686498
h6778,FR,s1986,electricity,dem,52.3897746571743
h6779,FR,s1986,electricity,dem,53.0594140014366
h6780,FR,s1986,electricity,dem,52.2499140014366
h6781,FR,s1986,electricity,dem,51.099159903076
h6782,FR,s1986,electricity,dem,49.5370615424202
h6783,FR,s1986,electricity,dem,48.2087910506169
h6784,FR,s1986,electricity,dem,47.7011148211088
h6785,FR,s1986,electricity,dem,49.4921025260268
h6786,FR,s1986,electricity,dem,52.0005984276661
h6787,FR,s1986,electricity,dem,51.2582910506169
h6788,FR,s1986,electricity,dem,49.106635312912
h6789,FR,s1986,electricity,dem,48.7341558047153
h6790,FR,s1986,electricity,dem,49.4104549850432
h6791,FR,s1986,electricity,dem,46.9418894112727
h6792,FR,s1986,electricity,dem,43.9822828538956
h6793,FR,s1986,electricity,dem,36.1926889973547
h6794,FR,s1986,electricity,dem,34.0517340793219
h6795,FR,s1986,electricity,dem,32.8445701448957
h6796,FR,s1986,electricity,dem,33.7097873580104
h6797,FR,s1986,electricity,dem,36.7006644071907
h6798,FR,s1986,electricity,dem,40.3539717842399
h6799,FR,s1986,electricity,dem,43.2224430957153
h6800,FR,s1986,electricity,dem,45.0947463744038
h6801,FR,s1986,electricity,dem,46.1370332596498
h6802,FR,s1986,electricity,dem,46.7430619481743
h6803,FR,s1986,electricity,dem,47.4127012924366
h6804,FR,s1986,electricity,dem,46.6032012924366
h6805,FR,s1986,electricity,dem,45.452447194076
h6806,FR,s1986,electricity,dem,43.8903488334202
h6807,FR,s1986,electricity,dem,42.5620783416169
h6808,FR,s1986,electricity,dem,42.0544021121088
h6809,FR,s1986,electricity,dem,43.8453898170268
h6810,FR,s1986,electricity,dem,46.3538857186661
h6811,FR,s1986,electricity,dem,45.6115783416169
h6812,FR,s1986,electricity,dem,43.459922603912
h6813,FR,s1986,electricity,dem,43.0874430957153
h6814,FR,s1986,electricity,dem,43.7637422760432
h6815,FR,s1986,electricity,dem,41.2951767022727
h6816,FR,s1986,electricity,dem,38.3355701448956
h6817,FR,s1986,electricity,dem,34.0312938182547
h6818,FR,s1986,electricity,dem,31.8903389002219
h6819,FR,s1986,electricity,dem,30.6831749657957
h6820,FR,s1986,electricity,dem,31.5483921789104
h6821,FR,s1986,electricity,dem,34.5392692280907
h6822,FR,s1986,electricity,dem,38.1925766051399
h6823,FR,s1986,electricity,dem,41.0610479166153
h6824,FR,s1986,electricity,dem,42.9333511953038
h6825,FR,s1986,electricity,dem,43.9756380805498
h6826,FR,s1986,electricity,dem,44.5816667690743
h6827,FR,s1986,electricity,dem,45.2513061133366
h6828,FR,s1986,electricity,dem,44.4418061133366
h6829,FR,s1986,electricity,dem,43.291052014976
h6830,FR,s1986,electricity,dem,41.7289536543202
h6831,FR,s1986,electricity,dem,40.4006831625169
h6832,FR,s1986,electricity,dem,39.8930069330088
h6833,FR,s1986,electricity,dem,41.6839946379268
h6834,FR,s1986,electricity,dem,44.1924905395661
h6835,FR,s1986,electricity,dem,43.4501831625169
h6836,FR,s1986,electricity,dem,41.298527424812
h6837,FR,s1986,electricity,dem,40.9260479166153
h6838,FR,s1986,electricity,dem,41.6023470969432
h6839,FR,s1986,electricity,dem,39.1337815231727
h6840,FR,s1986,electricity,dem,36.1741749657956
h6841,FR,s1986,electricity,dem,40.4212741221547
h6842,FR,s1986,electricity,dem,38.2803192041219
h6843,FR,s1986,electricity,dem,37.0731552696957
h6844,FR,s1986,electricity,dem,37.9383724828104
h6845,FR,s1986,electricity,dem,40.9292495319907
h6846,FR,s1986,electricity,dem,44.5825569090399
h6847,FR,s1986,electricity,dem,47.4510282205153
h6848,FR,s1986,electricity,dem,49.3233314992038
h6849,FR,s1986,electricity,dem,50.3656183844498
h6850,FR,s1986,electricity,dem,50.9716470729743
h6851,FR,s1986,electricity,dem,51.6412864172366
h6852,FR,s1986,electricity,dem,50.8317864172366
h6853,FR,s1986,electricity,dem,49.681032318876
h6854,FR,s1986,electricity,dem,48.1189339582202
h6855,FR,s1986,electricity,dem,46.7906634664169
h6856,FR,s1986,electricity,dem,46.2829872369088
h6857,FR,s1986,electricity,dem,48.0739749418268
h6858,FR,s1986,electricity,dem,50.5824708434661
h6859,FR,s1986,electricity,dem,49.8401634664169
h6860,FR,s1986,electricity,dem,47.688507728712
h6861,FR,s1986,electricity,dem,47.3160282205153
h6862,FR,s1986,electricity,dem,47.9923274008432
h6863,FR,s1986,electricity,dem,45.5237618270727
h6864,FR,s1986,electricity,dem,42.5641552696956
h6865,FR,s1986,electricity,dem,39.9219224591547
h6866,FR,s1986,electricity,dem,37.7809675411219
h6867,FR,s1986,electricity,dem,36.5738036066957
h6868,FR,s1986,electricity,dem,37.4390208198104
h6869,FR,s1986,electricity,dem,40.4298978689907
h6870,FR,s1986,electricity,dem,44.0832052460399
h6871,FR,s1986,electricity,dem,46.9516765575153
h6872,FR,s1986,electricity,dem,48.8239798362038
h6873,FR,s1986,electricity,dem,49.8662667214498
h6874,FR,s1986,electricity,dem,50.4722954099743
h6875,FR,s1986,electricity,dem,51.1419347542366
h6876,FR,s1986,electricity,dem,50.3324347542366
h6877,FR,s1986,electricity,dem,49.181680655876
h6878,FR,s1986,electricity,dem,47.6195822952202
h6879,FR,s1986,electricity,dem,46.2913118034169
h6880,FR,s1986,electricity,dem,45.7836355739088
h6881,FR,s1986,electricity,dem,47.5746232788268
h6882,FR,s1986,electricity,dem,50.0831191804661
h6883,FR,s1986,electricity,dem,49.3408118034169
h6884,FR,s1986,electricity,dem,47.189156065712
h6885,FR,s1986,electricity,dem,46.8166765575153
h6886,FR,s1986,electricity,dem,47.4929757378432
h6887,FR,s1986,electricity,dem,45.0244101640727
h6888,FR,s1986,electricity,dem,42.0648036066956
h6889,FR,s1986,electricity,dem,41.0778283327547
h6890,FR,s1986,electricity,dem,38.9368734147219
h6891,FR,s1986,electricity,dem,37.7297094802957
h6892,FR,s1986,electricity,dem,38.5949266934104
h6893,FR,s1986,electricity,dem,41.5858037425907
h6894,FR,s1986,electricity,dem,45.2391111196399
h6895,FR,s1986,electricity,dem,48.1075824311153
h6896,FR,s1986,electricity,dem,49.9798857098038
h6897,FR,s1986,electricity,dem,51.0221725950498
h6898,FR,s1986,electricity,dem,51.6282012835743
h6899,FR,s1986,electricity,dem,52.2978406278366
h6900,FR,s1986,electricity,dem,51.4883406278366
h6901,FR,s1986,electricity,dem,50.337586529476
h6902,FR,s1986,electricity,dem,48.7754881688202
h6903,FR,s1986,electricity,dem,47.4472176770169
h6904,FR,s1986,electricity,dem,46.9395414475088
h6905,FR,s1986,electricity,dem,48.7305291524268
h6906,FR,s1986,electricity,dem,51.2390250540661
h6907,FR,s1986,electricity,dem,50.4967176770169
h6908,FR,s1986,electricity,dem,48.345061939312
h6909,FR,s1986,electricity,dem,47.9725824311153
h6910,FR,s1986,electricity,dem,48.6488816114432
h6911,FR,s1986,electricity,dem,46.1803160376727
h6912,FR,s1986,electricity,dem,43.2207094802956
h6913,FR,s1986,electricity,dem,43.2961553673547
h6914,FR,s1986,electricity,dem,41.1552004493219
h6915,FR,s1986,electricity,dem,39.9480365148957
h6916,FR,s1986,electricity,dem,40.8132537280104
h6917,FR,s1986,electricity,dem,43.8041307771907
h6918,FR,s1986,electricity,dem,47.4574381542399
h6919,FR,s1986,electricity,dem,50.3259094657153
h6920,FR,s1986,electricity,dem,52.1982127444038
h6921,FR,s1986,electricity,dem,53.2404996296498
h6922,FR,s1986,electricity,dem,53.8465283181743
h6923,FR,s1986,electricity,dem,54.5161676624366
h6924,FR,s1986,electricity,dem,53.7066676624366
h6925,FR,s1986,electricity,dem,52.555913564076
h6926,FR,s1986,electricity,dem,50.9938152034202
h6927,FR,s1986,electricity,dem,49.6655447116169
h6928,FR,s1986,electricity,dem,49.1578684821088
h6929,FR,s1986,electricity,dem,50.9488561870268
h6930,FR,s1986,electricity,dem,53.4573520886661
h6931,FR,s1986,electricity,dem,52.7150447116169
h6932,FR,s1986,electricity,dem,50.563388973912
h6933,FR,s1986,electricity,dem,50.1909094657153
h6934,FR,s1986,electricity,dem,50.8672086460432
h6935,FR,s1986,electricity,dem,48.3986430722727
h6936,FR,s1986,electricity,dem,45.4390365148956
h6937,FR,s1986,electricity,dem,42.9446436798547
h6938,FR,s1986,electricity,dem,40.8036887618219
h6939,FR,s1986,electricity,dem,39.5965248273957
h6940,FR,s1986,electricity,dem,40.4617420405104
h6941,FR,s1986,electricity,dem,43.4526190896907
h6942,FR,s1986,electricity,dem,47.1059264667399
h6943,FR,s1986,electricity,dem,49.9743977782153
h6944,FR,s1986,electricity,dem,51.8467010569038
h6945,FR,s1986,electricity,dem,52.8889879421498
h6946,FR,s1986,electricity,dem,53.4950166306743
h6947,FR,s1986,electricity,dem,54.1646559749366
h6948,FR,s1986,electricity,dem,53.3551559749366
h6949,FR,s1986,electricity,dem,52.204401876576
h6950,FR,s1986,electricity,dem,50.6423035159202
h6951,FR,s1986,electricity,dem,49.3140330241169
h6952,FR,s1986,electricity,dem,48.8063567946088
h6953,FR,s1986,electricity,dem,50.5973444995268
h6954,FR,s1986,electricity,dem,53.1058404011661
h6955,FR,s1986,electricity,dem,52.3635330241169
h6956,FR,s1986,electricity,dem,50.211877286412
h6957,FR,s1986,electricity,dem,49.8393977782153
h6958,FR,s1986,electricity,dem,50.5156969585432
h6959,FR,s1986,electricity,dem,48.0471313847727
h6960,FR,s1986,electricity,dem,45.0875248273956
h6961,FR,s1986,electricity,dem,39.3427253286547
h6962,FR,s1986,electricity,dem,37.2017704106219
h6963,FR,s1986,electricity,dem,35.9946064761957
h6964,FR,s1986,electricity,dem,36.8598236893104
h6965,FR,s1986,electricity,dem,39.8507007384907
h6966,FR,s1986,electricity,dem,43.5040081155399
h6967,FR,s1986,electricity,dem,46.3724794270153
h6968,FR,s1986,electricity,dem,48.2447827057038
h6969,FR,s1986,electricity,dem,49.2870695909498
h6970,FR,s1986,electricity,dem,49.8930982794743
h6971,FR,s1986,electricity,dem,50.5627376237366
h6972,FR,s1986,electricity,dem,49.7532376237366
h6973,FR,s1986,electricity,dem,48.602483525376
h6974,FR,s1986,electricity,dem,47.0403851647202
h6975,FR,s1986,electricity,dem,45.7121146729169
h6976,FR,s1986,electricity,dem,45.2044384434088
h6977,FR,s1986,electricity,dem,46.9954261483268
h6978,FR,s1986,electricity,dem,49.5039220499661
h6979,FR,s1986,electricity,dem,48.7616146729169
h6980,FR,s1986,electricity,dem,46.609958935212
h6981,FR,s1986,electricity,dem,46.2374794270153
h6982,FR,s1986,electricity,dem,46.9137786073432
h6983,FR,s1986,electricity,dem,44.4452130335727
h6984,FR,s1986,electricity,dem,41.4856064761956
h6985,FR,s1986,electricity,dem,39.9988818066547
h6986,FR,s1986,electricity,dem,37.8579268886219
h6987,FR,s1986,electricity,dem,36.6507629541957
h6988,FR,s1986,electricity,dem,37.5159801673104
h6989,FR,s1986,electricity,dem,40.5068572164907
h6990,FR,s1986,electricity,dem,44.1601645935399
h6991,FR,s1986,electricity,dem,47.0286359050153
h6992,FR,s1986,electricity,dem,48.9009391837038
h6993,FR,s1986,electricity,dem,49.9432260689498
h6994,FR,s1986,electricity,dem,50.5492547574743
h6995,FR,s1986,electricity,dem,51.2188941017366
h6996,FR,s1986,electricity,dem,50.4093941017366
h6997,FR,s1986,electricity,dem,49.258640003376
h6998,FR,s1986,electricity,dem,47.6965416427202
h6999,FR,s1986,electricity,dem,46.3682711509169
h7000,FR,s1986,electricity,dem,45.8605949214088
h7001,FR,s1986,electricity,dem,47.6515826263268
h7002,FR,s1986,electricity,dem,50.1600785279661
h7003,FR,s1986,electricity,dem,49.4177711509169
h7004,FR,s1986,electricity,dem,47.266115413212
h7005,FR,s1986,electricity,dem,46.8936359050153
h7006,FR,s1986,electricity,dem,47.5699350853432
h7007,FR,s1986,electricity,dem,45.1013695115727
h7008,FR,s1986,electricity,dem,42.1417629541956
h7009,FR,s1986,electricity,dem,45.6238861494547
h7010,FR,s1986,electricity,dem,43.4829312314219
h7011,FR,s1986,electricity,dem,42.2757672969957
h7012,FR,s1986,electricity,dem,43.1409845101104
h7013,FR,s1986,electricity,dem,46.1318615592907
h7014,FR,s1986,electricity,dem,49.7851689363399
h7015,FR,s1986,electricity,dem,52.6536402478153
h7016,FR,s1986,electricity,dem,54.5259435265038
h7017,FR,s1986,electricity,dem,55.5682304117498
h7018,FR,s1986,electricity,dem,56.1742591002743
h7019,FR,s1986,electricity,dem,56.8438984445366
h7020,FR,s1986,electricity,dem,56.0343984445366
h7021,FR,s1986,electricity,dem,54.883644346176
h7022,FR,s1986,electricity,dem,53.3215459855202
h7023,FR,s1986,electricity,dem,51.9932754937169
h7024,FR,s1986,electricity,dem,51.4855992642088
h7025,FR,s1986,electricity,dem,53.2765869691268
h7026,FR,s1986,electricity,dem,55.7850828707661
h7027,FR,s1986,electricity,dem,55.0427754937169
h7028,FR,s1986,electricity,dem,52.891119756012
h7029,FR,s1986,electricity,dem,52.5186402478153
h7030,FR,s1986,electricity,dem,53.1949394281432
h7031,FR,s1986,electricity,dem,50.7263738543727
h7032,FR,s1986,electricity,dem,47.7667672969956
h7033,FR,s1986,electricity,dem,48.3273051955547
h7034,FR,s1986,electricity,dem,46.1863502775219
h7035,FR,s1986,electricity,dem,44.9791863430957
h7036,FR,s1986,electricity,dem,45.8444035562104
h7037,FR,s1986,electricity,dem,48.8352806053907
h7038,FR,s1986,electricity,dem,52.4885879824399
h7039,FR,s1986,electricity,dem,55.3570592939153
h7040,FR,s1986,electricity,dem,57.2293625726038
h7041,FR,s1986,electricity,dem,58.2716494578498
h7042,FR,s1986,electricity,dem,58.8776781463743
h7043,FR,s1986,electricity,dem,59.5473174906366
h7044,FR,s1986,electricity,dem,58.7378174906366
h7045,FR,s1986,electricity,dem,57.587063392276
h7046,FR,s1986,electricity,dem,56.0249650316202
h7047,FR,s1986,electricity,dem,54.6966945398169
h7048,FR,s1986,electricity,dem,54.1890183103088
h7049,FR,s1986,electricity,dem,55.9800060152268
h7050,FR,s1986,electricity,dem,58.4885019168661
h7051,FR,s1986,electricity,dem,57.7461945398169
h7052,FR,s1986,electricity,dem,55.594538802112
h7053,FR,s1986,electricity,dem,55.2220592939153
h7054,FR,s1986,electricity,dem,55.8983584742432
h7055,FR,s1986,electricity,dem,53.4297929004727
h7056,FR,s1986,electricity,dem,50.4701863430956
h7057,FR,s1986,electricity,dem,42.8954536935547
h7058,FR,s1986,electricity,dem,40.7544987755219
h7059,FR,s1986,electricity,dem,39.5473348410957
h7060,FR,s1986,electricity,dem,40.4125520542104
h7061,FR,s1986,electricity,dem,43.4034291033907
h7062,FR,s1986,electricity,dem,47.0567364804399
h7063,FR,s1986,electricity,dem,49.9252077919153
h7064,FR,s1986,electricity,dem,51.7975110706038
h7065,FR,s1986,electricity,dem,52.8397979558498
h7066,FR,s1986,electricity,dem,53.4458266443743
h7067,FR,s1986,electricity,dem,54.1154659886366
h7068,FR,s1986,electricity,dem,53.3059659886366
h7069,FR,s1986,electricity,dem,52.155211890276
h7070,FR,s1986,electricity,dem,50.5931135296202
h7071,FR,s1986,electricity,dem,49.2648430378169
h7072,FR,s1986,electricity,dem,48.7571668083088
h7073,FR,s1986,electricity,dem,50.5481545132268
h7074,FR,s1986,electricity,dem,53.0566504148661
h7075,FR,s1986,electricity,dem,52.3143430378169
h7076,FR,s1986,electricity,dem,50.162687300112
h7077,FR,s1986,electricity,dem,49.7902077919153
h7078,FR,s1986,electricity,dem,50.4665069722432
h7079,FR,s1986,electricity,dem,47.9979413984727
h7080,FR,s1986,electricity,dem,45.0383348410956
h7081,FR,s1986,electricity,dem,52.3701385553547
h7082,FR,s1986,electricity,dem,50.2291836373219
h7083,FR,s1986,electricity,dem,49.0220197028957
h7084,FR,s1986,electricity,dem,49.8872369160104
h7085,FR,s1986,electricity,dem,52.8781139651908
h7086,FR,s1986,electricity,dem,56.5314213422399
h7087,FR,s1986,electricity,dem,59.3998926537153
h7088,FR,s1986,electricity,dem,61.2721959324038
h7089,FR,s1986,electricity,dem,62.3144828176498
h7090,FR,s1986,electricity,dem,62.9205115061743
h7091,FR,s1986,electricity,dem,63.5901508504366
h7092,FR,s1986,electricity,dem,62.7806508504366
h7093,FR,s1986,electricity,dem,61.629896752076
h7094,FR,s1986,electricity,dem,60.0677983914202
h7095,FR,s1986,electricity,dem,58.7395278996169
h7096,FR,s1986,electricity,dem,58.2318516701088
h7097,FR,s1986,electricity,dem,60.0228393750268
h7098,FR,s1986,electricity,dem,62.5313352766661
h7099,FR,s1986,electricity,dem,61.7890278996169
h7100,FR,s1986,electricity,dem,59.637372161912
h7101,FR,s1986,electricity,dem,59.2648926537153
h7102,FR,s1986,electricity,dem,59.9411918340432
h7103,FR,s1986,electricity,dem,57.4726262602727
h7104,FR,s1986,electricity,dem,54.5130197028956
h7105,FR,s1986,electricity,dem,55.2609505878547
h7106,FR,s1986,electricity,dem,53.1199956698219
h7107,FR,s1986,electricity,dem,51.9128317353957
h7108,FR,s1986,electricity,dem,52.7780489485104
h7109,FR,s1986,electricity,dem,55.7689259976907
h7110,FR,s1986,electricity,dem,59.4222333747399
h7111,FR,s1986,electricity,dem,62.2907046862153
h7112,FR,s1986,electricity,dem,64.1630079649038
h7113,FR,s1986,electricity,dem,65.2052948501498
h7114,FR,s1986,electricity,dem,65.8113235386743
h7115,FR,s1986,electricity,dem,66.4809628829366
h7116,FR,s1986,electricity,dem,65.6714628829366
h7117,FR,s1986,electricity,dem,64.520708784576
h7118,FR,s1986,electricity,dem,62.9586104239202
h7119,FR,s1986,electricity,dem,61.6303399321169
h7120,FR,s1986,electricity,dem,61.1226637026088
h7121,FR,s1986,electricity,dem,62.9136514075268
h7122,FR,s1986,electricity,dem,65.4221473091661
h7123,FR,s1986,electricity,dem,64.6798399321169
h7124,FR,s1986,electricity,dem,62.528184194412
h7125,FR,s1986,electricity,dem,62.1557046862153
h7126,FR,s1986,electricity,dem,62.8320038665432
h7127,FR,s1986,electricity,dem,60.3634382927727
h7128,FR,s1986,electricity,dem,57.4038317353956
h7129,FR,s1986,electricity,dem,46.5117227889547
h7130,FR,s1986,electricity,dem,44.3707678709219
h7131,FR,s1986,electricity,dem,43.1636039364957
h7132,FR,s1986,electricity,dem,44.0288211496104
h7133,FR,s1986,electricity,dem,47.0196981987907
h7134,FR,s1986,electricity,dem,50.6730055758399
h7135,FR,s1986,electricity,dem,53.5414768873153
h7136,FR,s1986,electricity,dem,55.4137801660038
h7137,FR,s1986,electricity,dem,56.4560670512498
h7138,FR,s1986,electricity,dem,57.0620957397743
h7139,FR,s1986,electricity,dem,57.7317350840366
h7140,FR,s1986,electricity,dem,56.9222350840366
h7141,FR,s1986,electricity,dem,55.771480985676
h7142,FR,s1986,electricity,dem,54.2093826250202
h7143,FR,s1986,electricity,dem,52.8811121332169
h7144,FR,s1986,electricity,dem,52.3734359037088
h7145,FR,s1986,electricity,dem,54.1644236086268
h7146,FR,s1986,electricity,dem,56.6729195102661
h7147,FR,s1986,electricity,dem,55.9306121332169
h7148,FR,s1986,electricity,dem,53.778956395512
h7149,FR,s1986,electricity,dem,53.4064768873153
h7150,FR,s1986,electricity,dem,54.0827760676432
h7151,FR,s1986,electricity,dem,51.6142104938727
h7152,FR,s1986,electricity,dem,48.6546039364956
h7153,FR,s1986,electricity,dem,47.9958453591547
