timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7332,DE,s1984,electricity,dem,66.4065505088993
h7333,DE,s1984,electricity,dem,65.1270491483482
h7334,DE,s1984,electricity,dem,64.0127234783149
h7335,DE,s1984,electricity,dem,63.0842670268473
h7336,DE,s1984,electricity,dem,63.3042901249813
h7337,DE,s1984,electricity,dem,64.4875519268362
h7338,DE,s1984,electricity,dem,64.6471126446087
h7339,DE,s1984,electricity,dem,62.774948628099
h7340,DE,s1984,electricity,dem,59.7227388853035
h7341,DE,s1984,electricity,dem,56.5117038857975
h7342,DE,s1984,electricity,dem,53.1083696892562
h7343,DE,s1984,electricity,dem,49.8697312021484
h7344,DE,s1984,electricity,dem,47.7100550329316
h7345,DE,s1984,electricity,dem,38.1555737604997
h7346,DE,s1984,electricity,dem,37.9560428836888
h7347,DE,s1984,electricity,dem,38.6935370929928
h7348,DE,s1984,electricity,dem,40.9931570588447
h7349,DE,s1984,electricity,dem,45.8843555356884
h7350,DE,s1984,electricity,dem,50.909008462762
h7351,DE,s1984,electricity,dem,54.5148774970032
h7352,DE,s1984,electricity,dem,56.293953064977
h7353,DE,s1984,electricity,dem,57.7806327813968
h7354,DE,s1984,electricity,dem,59.1248263719153
h7355,DE,s1984,electricity,dem,59.0950910292569
h7356,DE,s1984,electricity,dem,58.1672668541591
h7357,DE,s1984,electricity,dem,56.8894097928406
h7358,DE,s1984,electricity,dem,55.7732891156595
h7359,DE,s1984,electricity,dem,54.850184868786
h7360,DE,s1984,electricity,dem,55.0741185938558
h7361,DE,s1984,electricity,dem,56.2783314810644
h7362,DE,s1984,electricity,dem,56.4485091355919
h7363,DE,s1984,electricity,dem,54.5836755083684
h7364,DE,s1984,electricity,dem,51.5221672466342
h7365,DE,s1984,electricity,dem,48.3156444604899
h7366,DE,s1984,electricity,dem,44.938680050924
h7367,DE,s1984,electricity,dem,41.6913790825573
h7368,DE,s1984,electricity,dem,39.5156865500436
h7369,DE,s1984,electricity,dem,34.5896598121829
h7370,DE,s1984,electricity,dem,34.377395965506
h7371,DE,s1984,electricity,dem,35.1031536134305
h7372,DE,s1984,electricity,dem,37.3780727892111
h7373,DE,s1984,electricity,dem,42.2193603075164
h7374,DE,s1984,electricity,dem,47.2433760272211
h7375,DE,s1984,electricity,dem,50.8761710100345
h7376,DE,s1984,electricity,dem,52.6715702646006
h7377,DE,s1984,electricity,dem,54.1563232061659
h7378,DE,s1984,electricity,dem,55.4996687585511
h7379,DE,s1984,electricity,dem,55.4872477279028
h7380,DE,s1984,electricity,dem,54.5669391283189
h7381,DE,s1984,electricity,dem,53.290726366233
h7382,DE,s1984,electricity,dem,52.1728106819041
h7383,DE,s1984,electricity,dem,51.2550586396246
h7384,DE,s1984,electricity,dem,51.4829029916303
h7385,DE,s1984,electricity,dem,52.7080669641927
h7386,DE,s1984,electricity,dem,52.8888615554752
h7387,DE,s1984,electricity,dem,51.0313583175379
h7388,DE,s1984,electricity,dem,47.9605515368648
h7389,DE,s1984,electricity,dem,44.7585409640823
h7390,DE,s1984,electricity,dem,41.4079463414917
h7391,DE,s1984,electricity,dem,38.1519828918663
h7392,DE,s1984,electricity,dem,35.9602739960556
h7393,DE,s1984,electricity,dem,46.501918349466
h7394,DE,s1984,electricity,dem,46.2769215329232
h7395,DE,s1984,electricity,dem,46.9909426194682
h7396,DE,s1984,electricity,dem,49.2411610051775
h7397,DE,s1984,electricity,dem,54.0325375649445
h7398,DE,s1984,electricity,dem,59.0559160772802
h7399,DE,s1984,electricity,dem,62.7156370086658
h7400,DE,s1984,electricity,dem,64.5273599498243
h7401,DE,s1984,electricity,dem,66.010186116535
h7402,DE,s1984,electricity,dem,67.352683630787
h7403,DE,s1984,electricity,dem,67.3575769121487
h7404,DE,s1984,electricity,dem,66.4447838880786
h7405,DE,s1984,electricity,dem,65.1702154252254
h7406,DE,s1984,electricity,dem,64.0505047337487
h7407,DE,s1984,electricity,dem,63.1381048960633
h7408,DE,s1984,electricity,dem,63.3698598750048
h7409,DE,s1984,electricity,dem,64.6159749329209
h7410,DE,s1984,electricity,dem,64.8073864609585
h7411,DE,s1984,electricity,dem,62.9572136123073
h7412,DE,s1984,electricity,dem,59.8771083126955
h7413,DE,s1984,electricity,dem,56.6796099532747
h7414,DE,s1984,electricity,dem,53.3553851176595
h7415,DE,s1984,electricity,dem,50.0907591867752
h7416,DE,s1984,electricity,dem,47.8830339276675
h7417,DE,s1984,electricity,dem,48.1001946107492
h7418,DE,s1984,electricity,dem,47.8624648243404
h7419,DE,s1984,electricity,dem,48.5647493495059
h7420,DE,s1984,electricity,dem,50.790266945144
h7421,DE,s1984,electricity,dem,55.5317325463725
h7422,DE,s1984,electricity,dem,60.5544738513393
h7423,DE,s1984,electricity,dem,64.241120731297
h7424,DE,s1984,electricity,dem,66.0691673590479
h7425,DE,s1984,electricity,dem,67.550066750904
h7426,DE,s1984,electricity,dem,68.8917162270229
h7427,DE,s1984,electricity,dem,68.9139238203946
h7428,DE,s1984,electricity,dem,68.0086463718384
h7429,DE,s1984,electricity,dem,66.7357222082178
h7430,DE,s1984,electricity,dem,65.6142165095933
h7431,DE,s1984,electricity,dem,64.7071688765019
h7432,DE,s1984,electricity,dem,64.9428344823793
h7433,DE,s1984,electricity,dem,66.2099006256491
h7434,DE,s1984,electricity,dem,66.4119290904418
h7435,DE,s1984,electricity,dem,64.5690866310768
h7436,DE,s1984,electricity,dem,61.4796828125262
h7437,DE,s1984,electricity,dem,58.2866966664671
h7438,DE,s1984,electricity,dem,54.9888416178272
h7439,DE,s1984,electricity,dem,51.7155532056841
h7440,DE,s1984,electricity,dem,49.4918115832795
h7441,DE,s1984,electricity,dem,48.2317732628323
h7442,DE,s1984,electricity,dem,47.9813105065576
h7443,DE,s1984,electricity,dem,48.6718584703436
h7444,DE,s1984,electricity,dem,50.8726752759104
h7445,DE,s1984,electricity,dem,55.5642299186005
h7446,DE,s1984,electricity,dem,60.5863340161984
h7447,DE,s1984,electricity,dem,64.2999068447283
h7448,DE,s1984,electricity,dem,66.1442771590716
h7449,DE,s1984,electricity,dem,67.6232497760731
h7450,DE,s1984,electricity,dem,68.9640512140587
h7451,DE,s1984,electricity,dem,69.0035731194405
h7452,DE,s1984,electricity,dem,68.1058112463982
h7453,DE,s1984,electricity,dem,66.8345313820102
h7454,DE,s1984,electricity,dem,65.7112306762379
h7455,DE,s1984,electricity,dem,64.8095352477406
h7456,DE,s1984,electricity,dem,65.0491114805539
h7457,DE,s1984,electricity,dem,66.3371287091773
h7458,DE,s1984,electricity,dem,66.5497741107251
h7459,DE,s1984,electricity,dem,64.7142620406462
h7460,DE,s1984,electricity,dem,61.6155597031569
h7461,DE,s1984,electricity,dem,58.4270857704595
h7462,DE,s1984,electricity,dem,55.1556005087949
h7463,DE,s1984,electricity,dem,51.873649615393
h7464,DE,s1984,electricity,dem,49.6338916296915
h7465,DE,s1984,electricity,dem,47.6223727094154
h7466,DE,s1984,electricity,dem,47.3591769832748
h7467,DE,s1984,electricity,dem,48.0379883856813
h7468,DE,s1984,electricity,dem,50.2141044011769
h7469,DE,s1984,electricity,dem,54.8557480853285
h7470,DE,s1984,electricity,dem,59.8772149755575
h7471,DE,s1984,electricity,dem,63.6177137526596
h7472,DE,s1984,electricity,dem,65.4784077535952
h7473,DE,s1984,electricity,dem,66.9554535957422
h7474,DE,s1984,electricity,dem,68.2954069955946
h7475,DE,s1984,electricity,dem,68.3522432129864
h7476,DE,s1984,electricity,dem,67.4619969154579
h7477,DE,s1984,electricity,dem,66.1923613503026
h7478,DE,s1984,electricity,dem,65.0672656373825
h7479,DE,s1984,electricity,dem,64.1709224134792
h7480,DE,s1984,electricity,dem,64.4144092732284
h7481,DE,s1984,electricity,dem,65.7233775872055
h7482,DE,s1984,electricity,dem,65.9466399255084
h7483,DE,s1984,electricity,dem,64.1184582447157
h7484,DE,s1984,electricity,dem,61.0104573882876
h7485,DE,s1984,electricity,dem,57.826495668952
h7486,DE,s1984,electricity,dem,54.5813801942627
h7487,DE,s1984,electricity,dem,51.2907668196019
h7488,DE,s1984,electricity,dem,49.0349924706035
h7489,DE,s1984,electricity,dem,46.4329168763986
h7490,DE,s1984,electricity,dem,46.156988180392
h7491,DE,s1984,electricity,dem,46.8240630214189
h7492,DE,s1984,electricity,dem,48.9754782468433
h7493,DE,s1984,electricity,dem,53.5672109724565
h7494,DE,s1984,electricity,dem,58.5880406553167
h7495,DE,s1984,electricity,dem,62.3554653809909
h7496,DE,s1984,electricity,dem,64.2324830685188
h7497,DE,s1984,electricity,dem,65.7076021358113
h7498,DE,s1984,electricity,dem,67.0467074975305
h7499,DE,s1984,electricity,dem,67.1208580269324
h7500,DE,s1984,electricity,dem,66.2381273049177
h7501,DE,s1984,electricity,dem,64.970136038995
h7502,DE,s1984,electricity,dem,63.8432453189271
h7503,DE,s1984,electricity,dem,62.9522542996179
h7504,DE,s1984,electricity,dem,63.1996517863029
h7505,DE,s1984,electricity,dem,64.5295711856338
h7506,DE,s1984,electricity,dem,64.7634504606917
h7507,DE,s1984,electricity,dem,62.9425991691851
h7508,DE,s1984,electricity,dem,59.8252997938183
h7509,DE,s1984,electricity,dem,56.6458502878444
h7510,DE,s1984,electricity,dem,53.4271046001304
h7511,DE,s1984,electricity,dem,50.1278287442108
h7512,DE,s1984,electricity,dem,47.8560380319154
h7513,DE,s1984,electricity,dem,38.0074089458817
h7514,DE,s1984,electricity,dem,37.7187472800092
h7515,DE,s1984,electricity,dem,38.3740855596566
h7516,DE,s1984,electricity,dem,40.5007999950097
h7517,DE,s1984,electricity,dem,45.0426217620846
h7518,DE,s1984,electricity,dem,50.0628142375757
h7519,DE,s1984,electricity,dem,53.8571649118222
h7520,DE,s1984,electricity,dem,55.7505062859425
h7521,DE,s1984,electricity,dem,57.2236985783803
h7522,DE,s1984,electricity,dem,58.5619559019663
h7523,DE,s1984,electricity,dem,58.6534207433783
h7524,DE,s1984,electricity,dem,57.7782055968775
h7525,DE,s1984,electricity,dem,56.5118586301874
h7526,DE,s1984,electricity,dem,55.3831729029717
h7527,DE,s1984,electricity,dem,54.4975340882566
h7528,DE,s1984,electricity,dem,54.7488422018774
h7529,DE,s1984,electricity,dem,56.099712686562
h7530,DE,s1984,electricity,dem,56.344208898375
h7531,DE,s1984,electricity,dem,54.5306879961546
h7532,DE,s1984,electricity,dem,51.404090101849
h7533,DE,s1984,electricity,dem,48.2291528092368
h7534,DE,s1984,electricity,dem,45.0367769084982
h7535,DE,s1984,electricity,dem,41.7288385713197
h7536,DE,s1984,electricity,dem,39.4410314957274
h7537,DE,s1984,electricity,dem,34.3452491386649
h7538,DE,s1984,electricity,dem,34.0438545029264
h7539,DE,s1984,electricity,dem,34.6874562211943
h7540,DE,s1984,electricity,dem,36.7894698664762
h7541,DE,s1984,electricity,dem,41.2813806750126
h7542,DE,s1984,electricity,dem,46.3009359431349
h7543,DE,s1984,electricity,dem,50.1222125659535
h7544,DE,s1984,electricity,dem,52.0318776266661
h7545,DE,s1984,electricity,dem,53.5031431442494
h7546,DE,s1984,electricity,dem,54.8405524297022
h7547,DE,s1984,electricity,dem,54.9493315831242
h7548,DE,s1984,electricity,dem,54.0816320121372
h7549,DE,s1984,electricity,dem,52.8169293446798
h7550,DE,s1984,electricity,dem,51.6864486103163
h7551,DE,s1984,electricity,dem,50.8061620001952
h7552,DE,s1984,electricity,dem,51.0613807407519
h7553,DE,s1984,electricity,dem,52.4332023107902
h7554,DE,s1984,electricity,dem,52.6883154593583
h7555,DE,s1984,electricity,dem,50.882124946424
h7556,DE,s1984,electricity,dem,47.7462285331797
h7557,DE,s1984,electricity,dem,44.5758034539292
h7558,DE,s1984,electricity,dem,41.4097973401659
h7559,DE,s1984,electricity,dem,38.0931965217286
h7560,DE,s1984,electricity,dem,35.7893730828394
h7561,DE,s1984,electricity,dem,46.920490996148
h7562,DE,s1984,electricity,dem,46.6063633905437
h7563,DE,s1984,electricity,dem,47.238228547432
h7564,DE,s1984,electricity,dem,49.3155414026426
h7565,DE,s1984,electricity,dem,53.7575412526406
h7566,DE,s1984,electricity,dem,58.776459313394
h7567,DE,s1984,electricity,dem,62.6246618847848
h7568,DE,s1984,electricity,dem,64.5506506320898
h7569,DE,s1984,electricity,dem,66.0199893748185
h7570,DE,s1984,electricity,dem,67.3565506221381
h7571,DE,s1984,electricity,dem,67.4826440875701
h7572,DE,s1984,electricity,dem,66.622460092097
h7573,DE,s1984,electricity,dem,65.3594017238721
h7574,DE,s1984,electricity,dem,64.2271259823609
h7575,DE,s1984,electricity,dem,63.3521915768339
h7576,DE,s1984,electricity,dem,63.6113209443265
h7577,DE,s1984,electricity,dem,65.0040935997184
h7578,DE,s1984,electricity,dem,65.2698236850416
h7579,DE,s1984,electricity,dem,63.4709635613934
h7580,DE,s1984,electricity,dem,60.3257686292103
h7581,DE,s1984,electricity,dem,57.1598557633216
h7582,DE,s1984,electricity,dem,54.0202194365336
h7583,DE,s1984,electricity,dem,50.6949561368376
h7584,DE,s1984,electricity,dem,48.3751163346514
h7585,DE,s1984,electricity,dem,49.0251336809311
h7586,DE,s1984,electricity,dem,48.6982731054609
h7587,DE,s1984,electricity,dem,49.3184017009697
h7588,DE,s1984,electricity,dem,51.371013766109
h7589,DE,s1984,electricity,dem,55.7631026575686
h7590,DE,s1984,electricity,dem,60.7813835109531
h7591,DE,s1984,electricity,dem,64.656512030916
h7592,DE,s1984,electricity,dem,66.5988244648134
h7593,DE,s1984,electricity,dem,68.0662364326876
h7594,DE,s1984,electricity,dem,69.4019496418739
h7595,DE,s1984,electricity,dem,69.545357419316
h7596,DE,s1984,electricity,dem,68.6926889993568
h7597,DE,s1984,electricity,dem,67.4312749303645
h7598,DE,s1984,electricity,dem,66.2972041817055
h7599,DE,s1984,electricity,dem,65.4276219807725
h7600,DE,s1984,electricity,dem,65.690661975201
h7601,DE,s1984,electricity,dem,67.1043857159466
h7602,DE,s1984,electricity,dem,67.3807327380249
h7603,DE,s1984,electricity,dem,65.5892030036629
h7604,DE,s1984,electricity,dem,62.434709552541
h7605,DE,s1984,electricity,dem,59.273308900014
h7606,DE,s1984,electricity,dem,56.1600423602014
h7607,DE,s1984,electricity,dem,52.8261165792465
h7608,DE,s1984,electricity,dem,50.4902604137633
h7609,DE,s1984,electricity,dem,50.1964656410143
h7610,DE,s1984,electricity,dem,49.8568720956781
h7611,DE,s1984,electricity,dem,50.4652641298073
h7612,DE,s1984,electricity,dem,52.4931754048755
h7613,DE,s1984,electricity,dem,56.8353533377966
h7614,DE,s1984,electricity,dem,61.8529969838122
h7615,DE,s1984,electricity,dem,65.7550514523473
h7616,DE,s1984,electricity,dem,67.7136875728371
h7617,DE,s1984,electricity,dem,69.1791727658566
h7618,DE,s1984,electricity,dem,70.5140379369098
h7619,DE,s1984,electricity,dem,70.6747600263619
h7620,DE,s1984,electricity,dem,69.8296071819165
h7621,DE,s1984,electricity,dem,68.5698374121569
h7622,DE,s1984,electricity,dem,67.4339716563501
h7623,DE,s1984,electricity,dem,66.5697416600112
h7624,DE,s1984,electricity,dem,66.8366922813755
h7625,DE,s1984,electricity,dem,68.2713671074748
h7626,DE,s1984,electricity,dem,68.5583310663082
h7627,DE,s1984,electricity,dem,66.7741317212323
h7628,DE,s1984,electricity,dem,63.6103397511717
h7629,DE,s1984,electricity,dem,60.4534513120064
h7630,DE,s1984,electricity,dem,57.3665545591691
h7631,DE,s1984,electricity,dem,54.0239662969554
h7632,DE,s1984,electricity,dem,51.6720937681753
h7633,DE,s1984,electricity,dem,50.0860499136974
h7634,DE,s1984,electricity,dem,49.7337233984953
h7635,DE,s1984,electricity,dem,50.330378871245
h7636,DE,s1984,electricity,dem,52.3335893562419
h7637,DE,s1984,electricity,dem,56.6258563306246
h7638,DE,s1984,electricity,dem,61.6428627692713
h7639,DE,s1984,electricity,dem,65.5718431863786
h7640,DE,s1984,electricity,dem,67.5468029934607
h7641,DE,s1984,electricity,dem,69.0103614116257
h7642,DE,s1984,electricity,dem,70.3443785445457
h7643,DE,s1984,electricity,dem,70.5224149460078
h7644,DE,s1984,electricity,dem,69.6847776770763
h7645,DE,s1984,electricity,dem,68.4266522065493
h7646,DE,s1984,electricity,dem,67.2889914435947
h7647,DE,s1984,electricity,dem,66.4301136518498
h7648,DE,s1984,electricity,dem,66.70097490015
h7649,DE,s1984,electricity,dem,68.1566008116031
h7650,DE,s1984,electricity,dem,68.4541817071915
h7651,DE,s1984,electricity,dem,66.6773127514018
h7652,DE,s1984,electricity,dem,63.5042222624024
h7653,DE,s1984,electricity,dem,60.3518460365989
h7654,DE,s1984,electricity,dem,57.2913190707368
h7655,DE,s1984,electricity,dem,53.9400683272643
h7656,DE,s1984,electricity,dem,51.5721794351873
h7657,DE,s1984,electricity,dem,48.5477982586806
h7658,DE,s1984,electricity,dem,48.1827387736125
h7659,DE,s1984,electricity,dem,48.7676576849827
h7660,DE,s1984,electricity,dem,50.7461673799084
h7661,DE,s1984,electricity,dem,54.9885233957526
h7662,DE,s1984,electricity,dem,60.0048926270304
h7663,DE,s1984,electricity,dem,63.9607989927099
h7664,DE,s1984,electricity,dem,65.9520824863844
h7665,DE,s1984,electricity,dem,67.4137141296948
h7666,DE,s1984,electricity,dem,68.7468832244815
h7667,DE,s1984,electricity,dem,68.9422339379537
h7668,DE,s1984,electricity,dem,68.1121122445361
h7669,DE,s1984,electricity,dem,66.8556310732417
h7670,DE,s1984,electricity,dem,65.7161753031393
h7671,DE,s1984,electricity,dem,64.8626497159885
h7672,DE,s1984,electricity,dem,65.1374215912245
h7673,DE,s1984,electricity,dem,66.6139985880313
h7674,DE,s1984,electricity,dem,66.9221964203748
h7675,DE,s1984,electricity,dem,65.1526578538712
h7676,DE,s1984,electricity,dem,61.9702688459331
h7677,DE,s1984,electricity,dem,58.8224048334913
h7678,DE,s1984,electricity,dem,55.7882476546046
h7679,DE,s1984,electricity,dem,52.4283344298732
h7680,DE,s1984,electricity,dem,50.0444291744993
h7681,DE,s1984,electricity,dem,40.1586715264637
h7682,DE,s1984,electricity,dem,39.7808790715297
h7683,DE,s1984,electricity,dem,40.3540614215204
h7684,DE,s1984,electricity,dem,42.3078703263748
h7685,DE,s1984,electricity,dem,46.5003153836807
h7686,DE,s1984,electricity,dem,51.5160474075895
h7687,DE,s1984,electricity,dem,55.4988797218412
h7688,DE,s1984,electricity,dem,57.506486902108
h7689,DE,s1984,electricity,dem,58.9661917705639
h7690,DE,s1984,electricity,dem,60.2985128272174
h7691,DE,s1984,electricity,dem,60.5111778526996
h7692,DE,s1984,electricity,dem,59.6885717347958
h7693,DE,s1984,electricity,dem,58.4337348627341
h7694,DE,s1984,electricity,dem,57.2924840854839
h7695,DE,s1984,electricity,dem,56.4443107029272
h7696,DE,s1984,electricity,dem,56.7229932050991
h7697,DE,s1984,electricity,dem,58.2205212872595
h7698,DE,s1984,electricity,dem,58.5393360563581
h7699,DE,s1984,electricity,dem,56.7771278791406
h7700,DE,s1984,electricity,dem,53.5854403522638
h7701,DE,s1984,electricity,dem,50.4420885531837
h7702,DE,s1984,electricity,dem,47.4343011612723
h7703,DE,s1984,electricity,dem,44.0657254552821
h7704,DE,s1984,electricity,dem,41.6658038366113
h7705,DE,s1984,electricity,dem,36.3536885795469
h7706,DE,s1984,electricity,dem,35.9631631547469
h7707,DE,s1984,electricity,dem,36.5246089433581
h7708,DE,s1984,electricity,dem,38.4537170581412
h7709,DE,s1984,electricity,dem,42.5962511569087
h7710,DE,s1984,electricity,dem,47.6113459734486
h7711,DE,s1984,electricity,dem,51.6211042362725
h7712,DE,s1984,electricity,dem,53.6450351031317
h7713,DE,s1984,electricity,dem,55.1028131967329
h7714,DE,s1984,electricity,dem,56.4342862152533
h7715,DE,s1984,electricity,dem,56.6642655527455
h7716,DE,s1984,electricity,dem,55.8491750103556
h7717,DE,s1984,electricity,dem,54.5959824375265
h7718,DE,s1984,electricity,dem,53.4529366531285
h7719,DE,s1984,electricity,dem,52.6101154751658
h7720,DE,s1984,electricity,dem,52.8927086042736
h7721,DE,s1984,electricity,dem,54.4111877717877
h7722,DE,s1984,electricity,dem,54.7406194776414
h7723,DE,s1984,electricity,dem,52.9857416897101
h7724,DE,s1984,electricity,dem,49.7847556438945
h7725,DE,s1984,electricity,dem,46.6459160581761
h7726,DE,s1984,electricity,dem,43.6644984532401
h7727,DE,s1984,electricity,dem,40.287260265991
h7728,DE,s1984,electricity,dem,37.8713222840232
h7729,DE,s1984,electricity,dem,48.26133237393
h7730,DE,s1984,electricity,dem,47.8580739792641
h7731,DE,s1984,electricity,dem,48.4077832064958
h7732,DE,s1984,electricity,dem,50.3121905312077
h7733,DE,s1984,electricity,dem,54.4048136714367
h7734,DE,s1984,electricity,dem,59.4192712806077
h7735,DE,s1984,electricity,dem,63.4559554920038
h7736,DE,s1984,electricity,dem,65.4962100454553
h7737,DE,s1984,electricity,dem,66.952061364202
h7738,DE,s1984,electricity,dem,68.2826863445892
h7739,DE,s1984,electricity,dem,68.5299799940915
h7740,DE,s1984,electricity,dem,67.7224050272154
h7741,DE,s1984,electricity,dem,66.4708567536189
h7742,DE,s1984,electricity,dem,65.3260159620731
h7743,DE,s1984,electricity,dem,64.4885469887045
h7744,DE,s1984,electricity,dem,64.7750507447481
h7745,DE,s1984,electricity,dem,66.3144809976159
h7746,DE,s1984,electricity,dem,66.6545296402246
h7747,DE,s1984,electricity,dem,64.9069822415795
h7748,DE,s1984,electricity,dem,61.6966976768251
h7749,DE,s1984,electricity,dem,58.5623703044685
h7750,DE,s1984,electricity,dem,55.6073224865078
h7751,DE,s1984,electricity,dem,52.2214218179999
h7752,DE,s1984,electricity,dem,49.7894674727352
h7753,DE,s1984,electricity,dem,49.7212837468132
h7754,DE,s1984,electricity,dem,49.3052923822813
h7755,DE,s1984,electricity,dem,49.8432650481335
h7756,DE,s1984,electricity,dem,51.7229715827741
h7757,DE,s1984,electricity,dem,55.7656837644647
h7758,DE,s1984,electricity,dem,60.7795041662668
h7759,DE,s1984,electricity,dem,64.843114326235
h7760,DE,s1984,electricity,dem,66.899692566279
h7761,DE,s1984,electricity,dem,68.3536171101711
h7762,DE,s1984,electricity,dem,69.683394052425
h7763,DE,s1984,electricity,dem,69.9480020139374
h7764,DE,s1984,electricity,dem,69.1479426225751
h7765,DE,s1984,electricity,dem,67.8980386482113
h7766,DE,s1984,electricity,dem,66.7514028495177
h7767,DE,s1984,electricity,dem,65.9192860807431
h7768,DE,s1984,electricity,dem,66.2097004637226
h7769,DE,s1984,electricity,dem,67.7700818019441
h7770,DE,s1984,electricity,dem,68.1207473813079
h7771,DE,s1984,electricity,dem,66.380530371949
h7772,DE,s1984,electricity,dem,63.1609472882558
h7773,DE,s1984,electricity,dem,60.031132129261
h7774,DE,s1984,electricity,dem,57.1024540982755
h7775,DE,s1984,electricity,dem,53.7078909485089
h7776,DE,s1984,electricity,dem,51.2599202399472
h7777,DE,s1984,electricity,dem,49.6043731580963
h7778,DE,s1984,electricity,dem,49.1756488236985
h7779,DE,s1984,electricity,dem,49.7018849281711
h7780,DE,s1984,electricity,dem,51.5568906727405
h7781,DE,s1984,electricity,dem,55.5496918958927
h7782,DE,s1984,electricity,dem,60.5628750903259
h7783,DE,s1984,electricity,dem,64.6534111988663
h7784,DE,s1984,electricity,dem,66.7263131255026
h7785,DE,s1984,electricity,dem,68.1783108945402
h7786,DE,s1984,electricity,dem,69.5072397986609
h7787,DE,s1984,electricity,dem,69.7891620721833
h7788,DE,s1984,electricity,dem,68.9966182563349
h7789,DE,s1984,electricity,dem,67.7483585812037
h7790,DE,s1984,electricity,dem,66.5999277753623
h7791,DE,s1984,electricity,dem,65.7731632111818
h7792,DE,s1984,electricity,dem,66.0674882210971
h7793,DE,s1984,electricity,dem,67.6488206446724
h7794,DE,s1984,electricity,dem,68.0101031607912
h7795,DE,s1984,electricity,dem,66.2772165407184
h7796,DE,s1984,electricity,dem,63.0483349380865
h7797,DE,s1984,electricity,dem,59.9230319924534
h7798,DE,s1984,electricity,dem,57.0207237484433
h7799,DE,s1984,electricity,dem,53.6174981174178
h7800,DE,s1984,electricity,dem,51.1535110455592
h7801,DE,s1984,electricity,dem,47.8706453724794
h7802,DE,s1984,electricity,dem,47.4291880682157
h7803,DE,s1984,electricity,dem,47.9436876113088
h7804,DE,s1984,electricity,dem,49.773992565807
h7805,DE,s1984,electricity,dem,53.7168828304207
h7806,DE,s1984,electricity,dem,58.729428817485
h7807,DE,s1984,electricity,dem,62.8468908745976
h7808,DE,s1984,electricity,dem,64.9361164878263
h7809,DE,s1984,electricity,dem,66.3861874820092
h7810,DE,s1984,electricity,dem,67.7142683479968
h7811,DE,s1984,electricity,dem,68.0135049335292
h7812,DE,s1984,electricity,dem,67.2284766931947
h7813,DE,s1984,electricity,dem,65.9818613172961
h7814,DE,s1984,electricity,dem,64.8316355043069
h7815,DE,s1984,electricity,dem,64.0102231447204
h7816,DE,s1984,electricity,dem,64.3084587815716
h7817,DE,s1984,electricity,dem,65.9107422905006
h7818,DE,s1984,electricity,dem,66.2826417433745
h7819,DE,s1984,electricity,dem,64.5570855125879
h7820,DE,s1984,electricity,dem,61.3189053910172
h7821,DE,s1984,electricity,dem,58.1981146587458
h7822,DE,s1984,electricity,dem,55.322176201711
h7823,DE,s1984,electricity,dem,51.9102880894267
h7824,DE,s1984,electricity,dem,49.4302846542711
h7825,DE,s1984,electricity,dem,45.1409327986626
h7826,DE,s1984,electricity,dem,44.6867425245329
h7827,DE,s1984,electricity,dem,45.1895055062465
h7828,DE,s1984,electricity,dem,46.9951096706734
h7829,DE,s1984,electricity,dem,50.8880889767488
h7830,DE,s1984,electricity,dem,55.8999977564441
h7831,DE,s1984,electricity,dem,60.0443857621289
h7832,DE,s1984,electricity,dem,62.1499350619499
h7833,DE,s1984,electricity,dem,63.5980792812783
h7834,DE,s1984,electricity,dem,64.9253121091326
h7835,DE,s1984,electricity,dem,65.2418630066751
h7836,DE,s1984,electricity,dem,64.4643503418544
h7837,DE,s1984,electricity,dem,63.2193792651885
h7838,DE,s1984,electricity,dem,62.0673584450515
h7839,DE,s1984,electricity,dem,61.2512982900591
h7840,DE,s1984,electricity,dem,61.5534445538462
h7841,DE,s1984,electricity,dem,63.1766791481288
h7842,DE,s1984,electricity,dem,63.5591955377578
h7843,DE,s1984,electricity,dem,61.8409696962573
h7844,DE,s1984,electricity,dem,58.5934910557479
h7845,DE,s1984,electricity,dem,55.4772125368382
h7846,DE,s1984,electricity,dem,52.6276438667787
h7847,DE,s1984,electricity,dem,49.2070932732356
h7848,DE,s1984,electricity,dem,46.7110734747831
h7849,DE,s1984,electricity,dem,37.3965224882457
h7850,DE,s1984,electricity,dem,36.9295992442501
h7851,DE,s1984,electricity,dem,37.4206256645842
h7852,DE,s1984,electricity,dem,39.2015290389399
h7853,DE,s1984,electricity,dem,43.0445973864768
h7854,DE,s1984,electricity,dem,48.0558689588032
h7855,DE,s1984,electricity,dem,52.2271829130602
h7856,DE,s1984,electricity,dem,54.3490558994736
h7857,DE,s1984,electricity,dem,55.7952733439474
h7858,DE,s1984,electricity,dem,57.1216581336685
h7859,DE,s1984,electricity,dem,57.455523343221
h7860,DE,s1984,electricity,dem,56.6855262539142
h7861,DE,s1984,electricity,dem,55.4421994764809
h7862,DE,s1984,electricity,dem,54.2883836491961
h7863,DE,s1984,electricity,dem,53.4776756987978
h7864,DE,s1984,electricity,dem,53.7837325895207
h7865,DE,s1984,electricity,dem,55.427918269157
h7866,DE,s1984,electricity,dem,55.8210515955411
h7867,DE,s1984,electricity,dem,54.1101561433267
h7868,DE,s1984,electricity,dem,50.8533789838786
h7869,DE,s1984,electricity,dem,47.7416126783306
h7870,DE,s1984,electricity,dem,44.9184137952465
