timestep_3,region_1,scenario_1,carrier_1,parameter,value
h0539,FR,s2001,electricity,dem,65.4844482352927
h0540,FR,s2001,electricity,dem,65.5473053781498
h0541,FR,s2001,electricity,dem,63.8178877957322
h0542,FR,s2001,electricity,dem,61.7419812023256
h0543,FR,s2001,electricity,dem,59.755140542985
h0544,FR,s2001,electricity,dem,59.1946570265015
h0545,FR,s2001,electricity,dem,61.5424702133147
h0546,FR,s2001,electricity,dem,65.8131350484795
h0547,FR,s2001,electricity,dem,66.7236020814465
h0548,FR,s2001,electricity,dem,63.4209592243037
h0549,FR,s2001,electricity,dem,60.0847724111168
h0550,FR,s2001,electricity,dem,60.4755141693586
h0551,FR,s2001,electricity,dem,61.5720910924356
h0552,FR,s2001,electricity,dem,58.8902888946334
h0553,FR,s2001,electricity,dem,56.7587536703476
h0554,FR,s2001,electricity,dem,55.2693415824355
h0555,FR,s2001,electricity,dem,52.5130668571608
h0556,FR,s2001,electricity,dem,51.527402021996
h0557,FR,s2001,electricity,dem,53.3964294945234
h0558,FR,s2001,electricity,dem,57.6654789450729
h0559,FR,s2001,electricity,dem,62.1239844395784
h0560,FR,s2001,electricity,dem,64.1292042197982
h0561,FR,s2001,electricity,dem,65.2793141099081
h0562,FR,s2001,electricity,dem,65.5062097143036
h0563,FR,s2001,electricity,dem,65.5846987252927
h0564,FR,s2001,electricity,dem,65.6475558681498
h0565,FR,s2001,electricity,dem,63.9181382857322
h0566,FR,s2001,electricity,dem,61.8422316923256
h0567,FR,s2001,electricity,dem,59.855391032985
h0568,FR,s2001,electricity,dem,59.2949075165015
h0569,FR,s2001,electricity,dem,61.6427207033147
h0570,FR,s2001,electricity,dem,65.9133855384795
h0571,FR,s2001,electricity,dem,66.8238525714465
h0572,FR,s2001,electricity,dem,63.5212097143037
h0573,FR,s2001,electricity,dem,60.1850229011168
h0574,FR,s2001,electricity,dem,60.5757646593586
h0575,FR,s2001,electricity,dem,61.6723415824356
h0576,FR,s2001,electricity,dem,58.9905393846334
h0577,FR,s2001,electricity,dem,61.5961033685476
h0578,FR,s2001,electricity,dem,60.1066912806355
h0579,FR,s2001,electricity,dem,57.3504165553608
h0580,FR,s2001,electricity,dem,56.364751720196
h0581,FR,s2001,electricity,dem,58.2337791927234
h0582,FR,s2001,electricity,dem,62.5028286432729
h0583,FR,s2001,electricity,dem,66.9613341377784
h0584,FR,s2001,electricity,dem,68.9665539179982
h0585,FR,s2001,electricity,dem,70.1166638081081
h0586,FR,s2001,electricity,dem,70.3435594125036
h0587,FR,s2001,electricity,dem,70.4220484234927
h0588,FR,s2001,electricity,dem,70.4849055663498
h0589,FR,s2001,electricity,dem,68.7554879839322
h0590,FR,s2001,electricity,dem,66.6795813905256
h0591,FR,s2001,electricity,dem,64.692740731185
h0592,FR,s2001,electricity,dem,64.1322572147015
h0593,FR,s2001,electricity,dem,66.4800704015147
h0594,FR,s2001,electricity,dem,70.7507352366795
h0595,FR,s2001,electricity,dem,71.6612022696465
h0596,FR,s2001,electricity,dem,68.3585594125036
h0597,FR,s2001,electricity,dem,65.0223725993168
h0598,FR,s2001,electricity,dem,65.4131143575586
h0599,FR,s2001,electricity,dem,66.5096912806355
h0600,FR,s2001,electricity,dem,63.8278890828334
h0601,FR,s2001,electricity,dem,62.7406996508476
h0602,FR,s2001,electricity,dem,61.2512875629355
h0603,FR,s2001,electricity,dem,58.4950128376608
h0604,FR,s2001,electricity,dem,57.509348002496
h0605,FR,s2001,electricity,dem,59.3783754750234
h0606,FR,s2001,electricity,dem,63.6474249255729
h0607,FR,s2001,electricity,dem,68.1059304200784
h0608,FR,s2001,electricity,dem,70.1111502002982
h0609,FR,s2001,electricity,dem,71.2612600904081
h0610,FR,s2001,electricity,dem,71.4881556948036
h0611,FR,s2001,electricity,dem,71.5666447057927
h0612,FR,s2001,electricity,dem,71.6295018486498
h0613,FR,s2001,electricity,dem,69.9000842662322
h0614,FR,s2001,electricity,dem,67.8241776728256
h0615,FR,s2001,electricity,dem,65.837337013485
h0616,FR,s2001,electricity,dem,65.2768534970015
h0617,FR,s2001,electricity,dem,67.6246666838147
h0618,FR,s2001,electricity,dem,71.8953315189795
h0619,FR,s2001,electricity,dem,72.8057985519465
h0620,FR,s2001,electricity,dem,69.5031556948036
h0621,FR,s2001,electricity,dem,66.1669688816168
h0622,FR,s2001,electricity,dem,66.5577106398586
h0623,FR,s2001,electricity,dem,67.6542875629355
h0624,FR,s2001,electricity,dem,64.9724853651334
h0625,FR,s2001,electricity,dem,58.3485498858476
h0626,FR,s2001,electricity,dem,56.8591377979355
h0627,FR,s2001,electricity,dem,54.1028630726608
h0628,FR,s2001,electricity,dem,53.117198237496
h0629,FR,s2001,electricity,dem,54.9862257100234
h0630,FR,s2001,electricity,dem,59.2552751605729
h0631,FR,s2001,electricity,dem,63.7137806550784
h0632,FR,s2001,electricity,dem,65.7190004352982
h0633,FR,s2001,electricity,dem,66.8691103254081
h0634,FR,s2001,electricity,dem,67.0960059298036
h0635,FR,s2001,electricity,dem,67.1744949407927
h0636,FR,s2001,electricity,dem,67.2373520836498
h0637,FR,s2001,electricity,dem,65.5079345012322
h0638,FR,s2001,electricity,dem,63.4320279078256
h0639,FR,s2001,electricity,dem,61.445187248485
h0640,FR,s2001,electricity,dem,60.8847037320015
h0641,FR,s2001,electricity,dem,63.2325169188147
h0642,FR,s2001,electricity,dem,67.5031817539795
h0643,FR,s2001,electricity,dem,68.4136487869465
h0644,FR,s2001,electricity,dem,65.1110059298036
h0645,FR,s2001,electricity,dem,61.7748191166168
h0646,FR,s2001,electricity,dem,62.1655608748586
h0647,FR,s2001,electricity,dem,63.2621377979355
h0648,FR,s2001,electricity,dem,60.5803356001334
h0649,FR,s2001,electricity,dem,58.1149144248476
h0650,FR,s2001,electricity,dem,56.6255023369355
h0651,FR,s2001,electricity,dem,53.8692276116608
h0652,FR,s2001,electricity,dem,52.883562776496
h0653,FR,s2001,electricity,dem,54.7525902490234
h0654,FR,s2001,electricity,dem,59.0216396995729
h0655,FR,s2001,electricity,dem,63.4801451940784
h0656,FR,s2001,electricity,dem,65.4853649742982
h0657,FR,s2001,electricity,dem,66.6354748644081
h0658,FR,s2001,electricity,dem,66.8623704688036
h0659,FR,s2001,electricity,dem,66.9408594797927
h0660,FR,s2001,electricity,dem,67.0037166226498
h0661,FR,s2001,electricity,dem,65.2742990402322
h0662,FR,s2001,electricity,dem,63.1983924468256
h0663,FR,s2001,electricity,dem,61.211551787485
h0664,FR,s2001,electricity,dem,60.6510682710015
h0665,FR,s2001,electricity,dem,62.9988814578147
h0666,FR,s2001,electricity,dem,67.2695462929795
h0667,FR,s2001,electricity,dem,68.1800133259465
h0668,FR,s2001,electricity,dem,64.8773704688036
h0669,FR,s2001,electricity,dem,61.5411836556168
h0670,FR,s2001,electricity,dem,61.9319254138586
h0671,FR,s2001,electricity,dem,63.0285023369356
h0672,FR,s2001,electricity,dem,60.3467001391334
h0673,FR,s2001,electricity,dem,67.3376131217476
h0674,FR,s2001,electricity,dem,65.8482010338355
h0675,FR,s2001,electricity,dem,63.0919263085608
h0676,FR,s2001,electricity,dem,62.106261473396
h0677,FR,s2001,electricity,dem,63.9752889459234
h0678,FR,s2001,electricity,dem,68.2443383964729
h0679,FR,s2001,electricity,dem,72.7028438909784
h0680,FR,s2001,electricity,dem,74.7080636711982
h0681,FR,s2001,electricity,dem,75.8581735613081
h0682,FR,s2001,electricity,dem,76.0850691657036
h0683,FR,s2001,electricity,dem,76.1635581766927
h0684,FR,s2001,electricity,dem,76.2264153195498
h0685,FR,s2001,electricity,dem,74.4969977371322
h0686,FR,s2001,electricity,dem,72.4210911437256
h0687,FR,s2001,electricity,dem,70.434250484385
h0688,FR,s2001,electricity,dem,69.8737669679015
h0689,FR,s2001,electricity,dem,72.2215801547147
h0690,FR,s2001,electricity,dem,76.4922449898795
h0691,FR,s2001,electricity,dem,77.4027120228465
h0692,FR,s2001,electricity,dem,74.1000691657037
h0693,FR,s2001,electricity,dem,70.7638823525168
h0694,FR,s2001,electricity,dem,71.1546241107586
h0695,FR,s2001,electricity,dem,72.2512010338356
h0696,FR,s2001,electricity,dem,69.5693988360334
h0697,FR,s2001,electricity,dem,69.1558006076476
h0698,FR,s2001,electricity,dem,67.6663885197355
h0699,FR,s2001,electricity,dem,64.9101137944608
h0700,FR,s2001,electricity,dem,63.924448959296
h0701,FR,s2001,electricity,dem,65.7934764318234
h0702,FR,s2001,electricity,dem,70.0625258823729
h0703,FR,s2001,electricity,dem,74.5210313768784
h0704,FR,s2001,electricity,dem,76.5262511570982
h0705,FR,s2001,electricity,dem,77.6763610472081
h0706,FR,s2001,electricity,dem,77.9032566516036
h0707,FR,s2001,electricity,dem,77.9817456625927
h0708,FR,s2001,electricity,dem,78.0446028054498
h0709,FR,s2001,electricity,dem,76.3151852230322
h0710,FR,s2001,electricity,dem,74.2392786296256
h0711,FR,s2001,electricity,dem,72.252437970285
h0712,FR,s2001,electricity,dem,71.6919544538015
h0713,FR,s2001,electricity,dem,74.0397676406147
h0714,FR,s2001,electricity,dem,78.3104324757795
h0715,FR,s2001,electricity,dem,79.2208995087465
h0716,FR,s2001,electricity,dem,75.9182566516036
h0717,FR,s2001,electricity,dem,72.5820698384168
h0718,FR,s2001,electricity,dem,72.9728115966586
h0719,FR,s2001,electricity,dem,74.0693885197355
h0720,FR,s2001,electricity,dem,71.3875863219334
h0721,FR,s2001,electricity,dem,68.8148424906476
h0722,FR,s2001,electricity,dem,67.3254304027355
h0723,FR,s2001,electricity,dem,64.5691556774608
h0724,FR,s2001,electricity,dem,63.583490842296
h0725,FR,s2001,electricity,dem,65.4525183148234
h0726,FR,s2001,electricity,dem,69.7215677653729
h0727,FR,s2001,electricity,dem,74.1800732598784
h0728,FR,s2001,electricity,dem,76.1852930400982
h0729,FR,s2001,electricity,dem,77.3354029302081
h0730,FR,s2001,electricity,dem,77.5622985346036
h0731,FR,s2001,electricity,dem,77.6407875455927
h0732,FR,s2001,electricity,dem,77.7036446884498
h0733,FR,s2001,electricity,dem,75.9742271060322
h0734,FR,s2001,electricity,dem,73.8983205126256
h0735,FR,s2001,electricity,dem,71.911479853285
h0736,FR,s2001,electricity,dem,71.3509963368015
h0737,FR,s2001,electricity,dem,73.6988095236147
h0738,FR,s2001,electricity,dem,77.9694743587795
h0739,FR,s2001,electricity,dem,78.8799413917465
h0740,FR,s2001,electricity,dem,75.5772985346037
h0741,FR,s2001,electricity,dem,72.2411117214168
h0742,FR,s2001,electricity,dem,72.6318534796586
h0743,FR,s2001,electricity,dem,73.7284304027356
h0744,FR,s2001,electricity,dem,71.0466282049334
h0745,FR,s2001,electricity,dem,72.2223385322476
h0746,FR,s2001,electricity,dem,70.7329264443355
h0747,FR,s2001,electricity,dem,67.9766517190608
h0748,FR,s2001,electricity,dem,66.990986883896
h0749,FR,s2001,electricity,dem,68.8600143564234
h0750,FR,s2001,electricity,dem,73.1290638069729
h0751,FR,s2001,electricity,dem,77.5875693014784
h0752,FR,s2001,electricity,dem,79.5927890816982
h0753,FR,s2001,electricity,dem,80.7428989718081
h0754,FR,s2001,electricity,dem,80.9697945762036
h0755,FR,s2001,electricity,dem,81.0482835871927
h0756,FR,s2001,electricity,dem,81.1111407300498
h0757,FR,s2001,electricity,dem,79.3817231476322
h0758,FR,s2001,electricity,dem,77.3058165542256
h0759,FR,s2001,electricity,dem,75.318975894885
h0760,FR,s2001,electricity,dem,74.7584923784015
h0761,FR,s2001,electricity,dem,77.1063055652147
h0762,FR,s2001,electricity,dem,81.3769704003795
h0763,FR,s2001,electricity,dem,82.2874374333465
h0764,FR,s2001,electricity,dem,78.9847945762037
h0765,FR,s2001,electricity,dem,75.6486077630168
h0766,FR,s2001,electricity,dem,76.0393495212586
h0767,FR,s2001,electricity,dem,77.1359264443355
h0768,FR,s2001,electricity,dem,74.4541242465334
h0769,FR,s2001,electricity,dem,69.5216335220288
h0770,FR,s2001,electricity,dem,68.0205124656658
h0771,FR,s2001,electricity,dem,65.2873911434397
h0772,FR,s2001,electricity,dem,64.331589831848
h0773,FR,s2001,electricity,dem,66.2178921182713
h0774,FR,s2001,electricity,dem,70.4786142912596
h0775,FR,s2001,electricity,dem,74.9095176943081
h0776,FR,s2001,electricity,dem,76.9081340537552
h0777,FR,s2001,electricity,dem,78.0468778502812
h0778,FR,s2001,electricity,dem,78.2716500941663
h0779,FR,s2001,electricity,dem,78.3540424195829
h0780,FR,s2001,electricity,dem,78.399407361093
h0781,FR,s2001,electricity,dem,76.6715246953716
h0782,FR,s2001,electricity,dem,74.5975609413836
h0783,FR,s2001,electricity,dem,72.6155511044464
h0784,FR,s2001,electricity,dem,72.0507937488987
h0785,FR,s2001,electricity,dem,74.3762814305719
h0786,FR,s2001,electricity,dem,78.6084049683245
h0787,FR,s2001,electricity,dem,79.5182802784981
h0788,FR,s2001,electricity,dem,76.256226662759
h0789,FR,s2001,electricity,dem,72.974706102674
h0790,FR,s2001,electricity,dem,73.3767048619792
h0791,FR,s2001,electricity,dem,74.4247739864032
h0792,FR,s2001,electricity,dem,71.7419557481898
h0793,FR,s2001,electricity,dem,55.41258263421
h0794,FR,s2001,electricity,dem,53.8997526093961
h0795,FR,s2001,electricity,dem,51.1897846902185
h0796,FR,s2001,electricity,dem,50.2638469022001
h0797,FR,s2001,electricity,dem,52.1674240025191
h0798,FR,s2001,electricity,dem,56.4198188979463
h0799,FR,s2001,electricity,dem,60.8231202095379
h0800,FR,s2001,electricity,dem,62.8151331482122
h0801,FR,s2001,electricity,dem,63.9425108511544
h0802,FR,s2001,electricity,dem,64.165159734529
h0803,FR,s2001,electricity,dem,64.2514553743731
h0804,FR,s2001,electricity,dem,64.2793281145362
h0805,FR,s2001,electricity,dem,62.5529803655109
h0806,FR,s2001,electricity,dem,60.4809594509416
h0807,FR,s2001,electricity,dem,58.5037804364078
h0808,FR,s2001,electricity,dem,57.934749241796
h0809,FR,s2001,electricity,dem,60.2379114183291
h0810,FR,s2001,electricity,dem,64.4314936586695
h0811,FR,s2001,electricity,dem,65.3407772460498
h0812,FR,s2001,electricity,dem,62.1193128717144
h0813,FR,s2001,electricity,dem,58.8924585647311
h0814,FR,s2001,electricity,dem,59.3057143250998
h0815,FR,s2001,electricity,dem,60.3052756508708
h0816,FR,s2001,electricity,dem,57.6214413722462
h0817,FR,s2001,electricity,dem,48.5163244874912
h0818,FR,s2001,electricity,dem,46.9917854942264
h0819,FR,s2001,electricity,dem,44.3049709780974
h0820,FR,s2001,electricity,dem,43.4088967136521
h0821,FR,s2001,electricity,dem,45.329748627867
h0822,FR,s2001,electricity,dem,49.573816245733
h0823,FR,s2001,electricity,dem,53.9495154658677
h0824,FR,s2001,electricity,dem,55.9349249837691
h0825,FR,s2001,electricity,dem,57.0509365931275
h0826,FR,s2001,electricity,dem,57.2714621159917
h0827,FR,s2001,electricity,dem,57.3616610702633
h0828,FR,s2001,electricity,dem,57.3720416090793
h0829,FR,s2001,electricity,dem,55.6472287767503
h0830,FR,s2001,electricity,dem,53.5771507015997
h0831,FR,s2001,electricity,dem,51.6048025094692
h0832,FR,s2001,electricity,dem,51.0314974757933
h0833,FR,s2001,electricity,dem,53.3123341471864
h0834,FR,s2001,electricity,dem,57.4673750901144
h0835,FR,s2001,electricity,dem,58.3760669547014
h0836,FR,s2001,electricity,dem,55.1951918217698
h0837,FR,s2001,electricity,dem,52.0230037678882
h0838,FR,s2001,electricity,dem,52.4475165293204
h0839,FR,s2001,electricity,dem,53.3985700564384
h0840,FR,s2001,electricity,dem,50.7137197374026
h0841,FR,s2001,electricity,dem,55.0738580848724
h0842,FR,s2001,electricity,dem,53.5376101231567
h0843,FR,s2001,electricity,dem,50.8739490100763
h0844,FR,s2001,electricity,dem,50.0077382692042
h0845,FR,s2001,electricity,dem,51.9458649973148
h0846,FR,s2001,electricity,dem,56.1816053376197
h0847,FR,s2001,electricity,dem,60.5297024662974
h0848,FR,s2001,electricity,dem,62.5085085634261
h0849,FR,s2001,electricity,dem,63.6131540792007
h0850,FR,s2001,electricity,dem,63.8315562415544
h0851,FR,s2001,electricity,dem,63.9256585102535
h0852,FR,s2001,electricity,dem,63.9185468477225
h0853,FR,s2001,electricity,dem,62.1952689320897
h0854,FR,s2001,electricity,dem,60.1271336963577
h0855,FR,s2001,electricity,dem,58.1596163266307
h0856,FR,s2001,electricity,dem,57.5820374538905
h0857,FR,s2001,electricity,dem,59.8405486201436
h0858,FR,s2001,electricity,dem,63.9570482656594
h0859,FR,s2001,electricity,dem,64.8651484074531
h0860,FR,s2001,electricity,dem,61.7248625159252
h0861,FR,s2001,electricity,dem,58.6073407151454
h0862,FR,s2001,electricity,dem,59.043110477641
h0863,FR,s2001,electricity,dem,59.945656206106
h0864,FR,s2001,electricity,dem,57.259789846659
h0865,FR,s2001,electricity,dem,54.3738180795536
h0866,FR,s2001,electricity,dem,52.825861149387
h0867,FR,s2001,electricity,dem,50.1853534393551
h0868,FR,s2001,electricity,dem,49.3490062220563
h0869,FR,s2001,electricity,dem,51.3044077640627
h0870,FR,s2001,electricity,dem,55.5318208268064
h0871,FR,s2001,electricity,dem,59.8523158640272
h0872,FR,s2001,electricity,dem,61.8245185403831
h0873,FR,s2001,electricity,dem,62.9177979625738
h0874,FR,s2001,electricity,dem,63.1340767644171
h0875,FR,s2001,electricity,dem,63.2320823475437
h0876,FR,s2001,electricity,dem,63.2074784836656
h0877,FR,s2001,electricity,dem,61.4857354847291
h0878,FR,s2001,electricity,dem,59.4195430884157
h0879,FR,s2001,electricity,dem,57.4568565410921
h0880,FR,s2001,electricity,dem,56.8750038292878
h0881,FR,s2001,electricity,dem,59.1111894904008
h0882,FR,s2001,electricity,dem,63.1891478385044
h0883,FR,s2001,electricity,dem,64.0966562575047
h0884,FR,s2001,electricity,dem,60.9969596073806
h0885,FR,s2001,electricity,dem,57.9341040597025
h0886,FR,s2001,electricity,dem,58.3811308232615
h0887,FR,s2001,electricity,dem,59.2351687530737
h0888,FR,s2001,electricity,dem,56.5482863532155
h0889,FR,s2001,electricity,dem,54.0806526713348
h0890,FR,s2001,electricity,dem,52.5209867727173
h0891,FR,s2001,electricity,dem,49.903632465734
h0892,FR,s2001,electricity,dem,49.0971487720083
h0893,FR,s2001,electricity,dem,51.0698251279105
h0894,FR,s2001,electricity,dem,55.2889109130931
h0895,FR,s2001,electricity,dem,59.581803858857
h0896,FR,s2001,electricity,dem,61.5474031144401
h0897,FR,s2001,electricity,dem,62.629316443047
h0898,FR,s2001,electricity,dem,62.8434718843798
h0899,FR,s2001,electricity,dem,62.9453807819339
h0900,FR,s2001,electricity,dem,62.9032847167088
h0901,FR,s2001,electricity,dem,61.1830766344684
h0902,FR,s2001,electricity,dem,59.1188270775737
h0903,FR,s2001,electricity,dem,57.1609713526535
h0904,FR,s2001,electricity,dem,56.574844801785
h0905,FR,s2001,electricity,dem,58.7887049577581
h0906,FR,s2001,electricity,dem,62.8281220084493
h0907,FR,s2001,electricity,dem,63.7350387046563
h0908,FR,s2001,electricity,dem,60.675931295936
h0909,FR,s2001,electricity,dem,57.6677420013596
h0910,FR,s2001,electricity,dem,58.1260257659821
h0911,FR,s2001,electricity,dem,58.9315558971413
h0912,FR,s2001,electricity,dem,56.2436574568719
h0913,FR,s2001,electricity,dem,56.943262273716
h0914,FR,s2001,electricity,dem,55.3718874066476
h0915,FR,s2001,electricity,dem,52.7776865027128
h0916,FR,s2001,electricity,dem,52.0010663325604
h0917,FR,s2001,electricity,dem,53.9910175023583
h0918,FR,s2001,electricity,dem,58.2017760099797
h0919,FR,s2001,electricity,dem,62.4670668642867
h0920,FR,s2001,electricity,dem,64.4260626990971
h0921,FR,s2001,electricity,dem,65.4966099341201
h0922,FR,s2001,electricity,dem,65.7086420149425
h0923,FR,s2001,electricity,dem,65.8144542269241
h0924,FR,s2001,electricity,dem,65.754865960352
h0925,FR,s2001,electricity,dem,64.0361927948078
h0926,FR,s2001,electricity,dem,61.9738860773317
h0927,FR,s2001,electricity,dem,60.0208611748149
h0928,FR,s2001,electricity,dem,59.4304607848823
h0929,FR,s2001,electricity,dem,61.6219954357153
h0930,FR,s2001,electricity,dem,65.6228711889943
h0931,FR,s2001,electricity,dem,66.529196162408
h0932,FR,s2001,electricity,dem,63.5106779950914
h0933,FR,s2001,electricity,dem,60.5571549536168
h0934,FR,s2001,electricity,dem,61.0266957193027
h0935,FR,s2001,electricity,dem,61.7837180518089
h0936,FR,s2001,electricity,dem,59.0948035711283
h0937,FR,s2001,electricity,dem,64.1347541828972
h0938,FR,s2001,electricity,dem,62.5516703473779
h0939,FR,s2001,electricity,dem,59.9806228464917
