timestep_3,region_1,scenario_1,technology_1,parameter,value
h7021,NL,s1986,wind,avaConv,0.671209500677646
h7022,NL,s1986,wind,avaConv,0.467142664123274
h7023,NL,s1986,wind,avaConv,0.235483816433677
h7024,NL,s1986,wind,avaConv,0.335066507973642
h7025,NL,s1986,wind,avaConv,0.762887756621368
h7026,NL,s1986,wind,avaConv,0.835567792991856
h7027,NL,s1986,wind,avaConv,0.773095129805507
h7028,NL,s1986,wind,avaConv,0.701724532361699
h7029,NL,s1986,wind,avaConv,0.844567766399628
h7030,NL,s1986,wind,avaConv,0.843711653876825
h7031,NL,s1986,wind,avaConv,0.98023069436461
h7032,NL,s1986,wind,avaConv,0.99143882726724
h7033,NL,s1986,wind,avaConv,0.999999952495272
h7034,NL,s1986,wind,avaConv,0.999784871881753
h7035,NL,s1986,wind,avaConv,0.99956112037976
h7036,NL,s1986,wind,avaConv,0.999004449098228
h7037,NL,s1986,wind,avaConv,0.998692315099849
h7038,NL,s1986,wind,avaConv,0.997241099499563
h7039,NL,s1986,wind,avaConv,0.993610636127132
h7040,NL,s1986,wind,avaConv,0.987501448112621
h7041,NL,s1986,wind,avaConv,0.987024087794491
h7042,NL,s1986,wind,avaConv,0.991083169062428
h7043,NL,s1986,wind,avaConv,0.998624750427105
h7044,NL,s1986,wind,avaConv,0.999848936739324
h7045,NL,s1986,wind,avaConv,0.999945168413505
h7046,NL,s1986,wind,avaConv,0.999997069122547
h7047,NL,s1986,wind,avaConv,0.99961014720205
h7048,NL,s1986,wind,avaConv,0.998139953828249
h7049,NL,s1986,wind,avaConv,0.988294135558396
h7050,NL,s1986,wind,avaConv,0.966519476479234
h7051,NL,s1986,wind,avaConv,0.916718693181732
h7052,NL,s1986,wind,avaConv,0.819009276890787
h7053,NL,s1986,wind,avaConv,0.630925930013923
h7054,NL,s1986,wind,avaConv,0.489855816498325
h7055,NL,s1986,wind,avaConv,0.436761271838443
h7056,NL,s1986,wind,avaConv,0.439423268152243
h7057,NL,s1986,wind,avaConv,0.514186031120254
h7058,NL,s1986,wind,avaConv,0.525078960886886
h7059,NL,s1986,wind,avaConv,0.546583489632427
h7060,NL,s1986,wind,avaConv,0.643311536015843
h7061,NL,s1986,wind,avaConv,0.798441166440922
h7062,NL,s1986,wind,avaConv,0.814517450105347
h7063,NL,s1986,wind,avaConv,0.798506980644073
h7064,NL,s1986,wind,avaConv,0.661100083341426
h7065,NL,s1986,wind,avaConv,0.68772301506832
h7066,NL,s1986,wind,avaConv,0.60775622658915
h7067,NL,s1986,wind,avaConv,0.549016528798616
h7068,NL,s1986,wind,avaConv,0.608623682794277
h7069,NL,s1986,wind,avaConv,0.543517987137459
h7070,NL,s1986,wind,avaConv,0.522859159222538
h7071,NL,s1986,wind,avaConv,0.578619683258326
h7072,NL,s1986,wind,avaConv,0.578907936036201
h7073,NL,s1986,wind,avaConv,0.612122752514325
h7074,NL,s1986,wind,avaConv,0.6279722503151
h7075,NL,s1986,wind,avaConv,0.762234060118395
h7076,NL,s1986,wind,avaConv,0.886361126793094
h7077,NL,s1986,wind,avaConv,0.957348268388384
h7078,NL,s1986,wind,avaConv,0.960318695513732
h7079,NL,s1986,wind,avaConv,0.960084790489497
h7080,NL,s1986,wind,avaConv,0.949049522396188
h7081,NL,s1986,wind,avaConv,0.927077409350905
h7082,NL,s1986,wind,avaConv,0.92638558962363
h7083,NL,s1986,wind,avaConv,0.918273250726108
h7084,NL,s1986,wind,avaConv,0.881300924644454
h7085,NL,s1986,wind,avaConv,0.903575351333325
h7086,NL,s1986,wind,avaConv,0.923009303831567
h7087,NL,s1986,wind,avaConv,0.95003502363386
h7088,NL,s1986,wind,avaConv,0.964128553693761
h7089,NL,s1986,wind,avaConv,0.988001016710328
h7090,NL,s1986,wind,avaConv,0.999064641983369
h7091,NL,s1986,wind,avaConv,0.999990459909602
h7092,NL,s1986,wind,avaConv,0.999999952495272
h7093,NL,s1986,wind,avaConv,0.999999952495272
h7094,NL,s1986,wind,avaConv,0.999999952495272
h7095,NL,s1986,wind,avaConv,0.999999952495272
h7096,NL,s1986,wind,avaConv,0.999999952495272
h7097,NL,s1986,wind,avaConv,0.99934215492163
h7098,NL,s1986,wind,avaConv,0.993029092571014
h7099,NL,s1986,wind,avaConv,0.982340492803655
h7100,NL,s1986,wind,avaConv,0.956019872620982
h7101,NL,s1986,wind,avaConv,0.949436216796931
h7102,NL,s1986,wind,avaConv,0.909239145336305
h7103,NL,s1986,wind,avaConv,0.870006224974039
h7104,NL,s1986,wind,avaConv,0.849692357336715
h7105,NL,s1986,wind,avaConv,0.814067220604438
h7106,NL,s1986,wind,avaConv,0.692835589064664
h7107,NL,s1986,wind,avaConv,0.62161764757032
h7108,NL,s1986,wind,avaConv,0.591808333709504
h7109,NL,s1986,wind,avaConv,0.606735732806613
h7110,NL,s1986,wind,avaConv,0.634060918953104
h7111,NL,s1986,wind,avaConv,0.619613754818884
h7112,NL,s1986,wind,avaConv,0.601991844565274
h7113,NL,s1986,wind,avaConv,0.7692689022718
h7114,NL,s1986,wind,avaConv,0.85397118143323
h7115,NL,s1986,wind,avaConv,0.955794409984387
h7116,NL,s1986,wind,avaConv,0.981318621137954
h7117,NL,s1986,wind,avaConv,0.991366098662316
h7118,NL,s1986,wind,avaConv,0.99080184219983
h7119,NL,s1986,wind,avaConv,0.984965880062
h7120,NL,s1986,wind,avaConv,0.964478847072525
h7121,NL,s1986,wind,avaConv,0.953122948746261
h7122,NL,s1986,wind,avaConv,0.974196718546578
h7123,NL,s1986,wind,avaConv,0.987055545398137
h7124,NL,s1986,wind,avaConv,0.992409913319457
h7125,NL,s1986,wind,avaConv,0.993008668776804
h7126,NL,s1986,wind,avaConv,0.994452187464683
h7127,NL,s1986,wind,avaConv,0.994495137627706
h7128,NL,s1986,wind,avaConv,0.995987409823395
h7129,NL,s1986,wind,avaConv,0.998075012868927
h7130,NL,s1986,wind,avaConv,0.998673825289392
h7131,NL,s1986,wind,avaConv,0.998959537247275
h7132,NL,s1986,wind,avaConv,0.997160229599058
h7133,NL,s1986,wind,avaConv,0.993100776571269
h7134,NL,s1986,wind,avaConv,0.974276558195715
h7135,NL,s1986,wind,avaConv,0.952644360022615
h7136,NL,s1986,wind,avaConv,0.959269740849707
h7137,NL,s1986,wind,avaConv,0.978429523736132
h7138,NL,s1986,wind,avaConv,0.986869868464353
h7139,NL,s1986,wind,avaConv,0.999186808736697
h7140,NL,s1986,wind,avaConv,0.999513828297226
h7141,NL,s1986,wind,avaConv,0.999778804918025
h7142,NL,s1986,wind,avaConv,0.999815285517073
h7143,NL,s1986,wind,avaConv,0.999698657245827
h7144,NL,s1986,wind,avaConv,0.999578278814094
h7145,NL,s1986,wind,avaConv,0.996764849220136
h7146,NL,s1986,wind,avaConv,0.990633255869461
h7147,NL,s1986,wind,avaConv,0.988068298424724
h7148,NL,s1986,wind,avaConv,0.980369885546003
h7149,NL,s1986,wind,avaConv,0.967254864405718
h7150,NL,s1986,wind,avaConv,0.979349892061936
h7151,NL,s1986,wind,avaConv,0.997316798538525
h7152,NL,s1986,wind,avaConv,0.998150939590224
h7153,NL,s1986,wind,avaConv,0.999484073217091
h7154,NL,s1986,wind,avaConv,0.999572340016658
h7155,NL,s1986,wind,avaConv,0.999375944369948
h7156,NL,s1986,wind,avaConv,0.999282608522593
h7157,NL,s1986,wind,avaConv,0.999152163202566
h7158,NL,s1986,wind,avaConv,0.998336692596408
h7159,NL,s1986,wind,avaConv,0.996685198043237
h7160,NL,s1986,wind,avaConv,0.992817798913224
h7161,NL,s1986,wind,avaConv,0.992224738624544
h7162,NL,s1986,wind,avaConv,0.992834146437412
h7163,NL,s1986,wind,avaConv,0.996456991035881
h7164,NL,s1986,wind,avaConv,0.99839816478068
h7165,NL,s1986,wind,avaConv,0.997559843749323
h7166,NL,s1986,wind,avaConv,0.995900854903292
h7167,NL,s1986,wind,avaConv,0.993956250796239
h7168,NL,s1986,wind,avaConv,0.984474437646185
h7169,NL,s1986,wind,avaConv,0.906102540553108
h7170,NL,s1986,wind,avaConv,0.777336741597871
h7171,NL,s1986,wind,avaConv,0.731253075369618
h7172,NL,s1986,wind,avaConv,0.686867992380182
h7173,NL,s1986,wind,avaConv,0.617897371111875
h7174,NL,s1986,wind,avaConv,0.500579012860601
h7175,NL,s1986,wind,avaConv,0.450322221281135
h7176,NL,s1986,wind,avaConv,0.396176556796268
h7177,NL,s1986,wind,avaConv,0.326007748749388
h7178,NL,s1986,wind,avaConv,0.283333486950437
h7179,NL,s1986,wind,avaConv,0.260861275298629
h7180,NL,s1986,wind,avaConv,0.257707426043941
h7181,NL,s1986,wind,avaConv,0.289393921349019
h7182,NL,s1986,wind,avaConv,0.415770026072205
h7183,NL,s1986,wind,avaConv,0.5586394773023
h7184,NL,s1986,wind,avaConv,0.683756962056971
h7185,NL,s1986,wind,avaConv,0.825468331079544
h7186,NL,s1986,wind,avaConv,0.878328417930922
h7187,NL,s1986,wind,avaConv,0.94321268226556
h7188,NL,s1986,wind,avaConv,0.976223411509369
h7189,NL,s1986,wind,avaConv,0.98569910454912
h7190,NL,s1986,wind,avaConv,0.989384446445299
h7191,NL,s1986,wind,avaConv,0.983981691573049
h7192,NL,s1986,wind,avaConv,0.977206400955533
h7193,NL,s1986,wind,avaConv,0.980795108067813
h7194,NL,s1986,wind,avaConv,0.985395890010678
h7195,NL,s1986,wind,avaConv,0.986929978384327
h7196,NL,s1986,wind,avaConv,0.991157360632197
h7197,NL,s1986,wind,avaConv,0.995649093036538
h7198,NL,s1986,wind,avaConv,0.997413464458837
h7199,NL,s1986,wind,avaConv,0.997319573300898
h7200,NL,s1986,wind,avaConv,0.996204427026252
h7201,NL,s1986,wind,avaConv,0.990810822412699
h7202,NL,s1986,wind,avaConv,0.988629805261925
h7203,NL,s1986,wind,avaConv,0.970698521642837
h7204,NL,s1986,wind,avaConv,0.938812693412674
h7205,NL,s1986,wind,avaConv,0.848055172298148
h7206,NL,s1986,wind,avaConv,0.664369244095383
h7207,NL,s1986,wind,avaConv,0.594124417354777
h7208,NL,s1986,wind,avaConv,0.533317137999699
h7209,NL,s1986,wind,avaConv,0.57464766632911
h7210,NL,s1986,wind,avaConv,0.632917198568016
h7211,NL,s1986,wind,avaConv,0.69221207189335
h7212,NL,s1986,wind,avaConv,0.726756935389782
h7213,NL,s1986,wind,avaConv,0.822554979352898
h7214,NL,s1986,wind,avaConv,0.866778294535481
h7215,NL,s1986,wind,avaConv,0.899162016866785
h7216,NL,s1986,wind,avaConv,0.916850523103881
h7217,NL,s1986,wind,avaConv,0.924486906985901
h7218,NL,s1986,wind,avaConv,0.926998014950179
h7219,NL,s1986,wind,avaConv,0.9355796087345
h7220,NL,s1986,wind,avaConv,0.955518249549235
h7221,NL,s1986,wind,avaConv,0.974132802422312
h7222,NL,s1986,wind,avaConv,0.97600077523928
h7223,NL,s1986,wind,avaConv,0.978901908845947
h7224,NL,s1986,wind,avaConv,0.982864093910281
h7225,NL,s1986,wind,avaConv,0.985027019839966
h7226,NL,s1986,wind,avaConv,0.993109091992888
h7227,NL,s1986,wind,avaConv,0.989404300804216
h7228,NL,s1986,wind,avaConv,0.983262516186317
h7229,NL,s1986,wind,avaConv,0.987839926247244
h7230,NL,s1986,wind,avaConv,0.987874555990742
h7231,NL,s1986,wind,avaConv,0.910502545149338
h7232,NL,s1986,wind,avaConv,0.784100924036957
h7233,NL,s1986,wind,avaConv,0.791894084763994
h7234,NL,s1986,wind,avaConv,0.828488272937227
h7235,NL,s1986,wind,avaConv,0.942982829112749
h7236,NL,s1986,wind,avaConv,0.93923823904693
h7237,NL,s1986,wind,avaConv,0.926787762583287
h7238,NL,s1986,wind,avaConv,0.921320769884381
h7239,NL,s1986,wind,avaConv,0.906333799420493
h7240,NL,s1986,wind,avaConv,0.85983714276143
h7241,NL,s1986,wind,avaConv,0.64257077285662
h7242,NL,s1986,wind,avaConv,0.475893054522109
h7243,NL,s1986,wind,avaConv,0.451407721460723
h7244,NL,s1986,wind,avaConv,0.428344727754395
h7245,NL,s1986,wind,avaConv,0.387281981851496
h7246,NL,s1986,wind,avaConv,0.372117557085264
h7247,NL,s1986,wind,avaConv,0.41919520654284
h7248,NL,s1986,wind,avaConv,0.453738950113746
h7249,NL,s1986,wind,avaConv,0.490242939564496
h7250,NL,s1986,wind,avaConv,0.544010858678759
h7251,NL,s1986,wind,avaConv,0.632426122340437
h7252,NL,s1986,wind,avaConv,0.750563981701449
h7253,NL,s1986,wind,avaConv,0.785799468708556
h7254,NL,s1986,wind,avaConv,0.830214110569807
h7255,NL,s1986,wind,avaConv,0.882091424387899
h7256,NL,s1986,wind,avaConv,0.923996168558435
h7257,NL,s1986,wind,avaConv,0.969328867278558
h7258,NL,s1986,wind,avaConv,0.985239283857147
h7259,NL,s1986,wind,avaConv,0.995130199222799
h7260,NL,s1986,wind,avaConv,0.999136714579673
h7261,NL,s1986,wind,avaConv,0.999407033748746
h7262,NL,s1986,wind,avaConv,0.999491660147558
h7263,NL,s1986,wind,avaConv,0.999398205643399
h7264,NL,s1986,wind,avaConv,0.99805877217104
h7265,NL,s1986,wind,avaConv,0.993057979697856
h7266,NL,s1986,wind,avaConv,0.995628695840191
h7267,NL,s1986,wind,avaConv,0.998227822072281
h7268,NL,s1986,wind,avaConv,0.999508233604227
h7269,NL,s1986,wind,avaConv,0.99965482828401
h7270,NL,s1986,wind,avaConv,0.998788024526419
h7271,NL,s1986,wind,avaConv,0.987737082775601
h7272,NL,s1986,wind,avaConv,0.945761396319621
h7273,NL,s1986,wind,avaConv,0.905396447620691
h7274,NL,s1986,wind,avaConv,0.753387595907533
h7275,NL,s1986,wind,avaConv,0.650442293410393
h7276,NL,s1986,wind,avaConv,0.620560540819956
h7277,NL,s1986,wind,avaConv,0.589975806462215
h7278,NL,s1986,wind,avaConv,0.576961723315814
h7279,NL,s1986,wind,avaConv,0.55659784559088
h7280,NL,s1986,wind,avaConv,0.51506073504903
h7281,NL,s1986,wind,avaConv,0.604293093615221
h7282,NL,s1986,wind,avaConv,0.728000484412185
h7283,NL,s1986,wind,avaConv,0.82620498239795
h7284,NL,s1986,wind,avaConv,0.910360072985756
h7285,NL,s1986,wind,avaConv,0.953815042216439
h7286,NL,s1986,wind,avaConv,0.952209667812592
h7287,NL,s1986,wind,avaConv,0.898480623256749
h7288,NL,s1986,wind,avaConv,0.727914713735762
h7289,NL,s1986,wind,avaConv,0.540791504433647
h7290,NL,s1986,wind,avaConv,0.435138636372596
h7291,NL,s1986,wind,avaConv,0.413008954812068
h7292,NL,s1986,wind,avaConv,0.383695574411628
h7293,NL,s1986,wind,avaConv,0.343643973379165
h7294,NL,s1986,wind,avaConv,0.322415130460474
h7295,NL,s1986,wind,avaConv,0.322755685996568
h7296,NL,s1986,wind,avaConv,0.313361841307147
h7297,NL,s1986,wind,avaConv,0.33436774505472
h7298,NL,s1986,wind,avaConv,0.370275491806679
h7299,NL,s1986,wind,avaConv,0.398001400421589
h7300,NL,s1986,wind,avaConv,0.477111612425947
h7301,NL,s1986,wind,avaConv,0.571583307415232
h7302,NL,s1986,wind,avaConv,0.64386804154126
h7303,NL,s1986,wind,avaConv,0.771198120781483
h7304,NL,s1986,wind,avaConv,0.860905623603858
h7305,NL,s1986,wind,avaConv,0.915526406319715
h7306,NL,s1986,wind,avaConv,0.91034644864068
h7307,NL,s1986,wind,avaConv,0.869693320648175
h7308,NL,s1986,wind,avaConv,0.868864484733563
h7309,NL,s1986,wind,avaConv,0.968075603654161
h7310,NL,s1986,wind,avaConv,0.990163308237632
h7311,NL,s1986,wind,avaConv,0.965642401329815
h7312,NL,s1986,wind,avaConv,0.95326658793269
h7313,NL,s1986,wind,avaConv,0.875610170249636
h7314,NL,s1986,wind,avaConv,0.900542989516719
h7315,NL,s1986,wind,avaConv,0.976469628175111
h7316,NL,s1986,wind,avaConv,0.988965398570458
h7317,NL,s1986,wind,avaConv,0.994750884459035
h7318,NL,s1986,wind,avaConv,0.996700137064846
h7319,NL,s1986,wind,avaConv,0.99115243972027
h7320,NL,s1986,wind,avaConv,0.9910323125506
h7321,NL,s1986,wind,avaConv,0.989463877439653
h7322,NL,s1986,wind,avaConv,0.989532739660043
h7323,NL,s1986,wind,avaConv,0.993139974282903
h7324,NL,s1986,wind,avaConv,0.992827148340827
h7325,NL,s1986,wind,avaConv,0.996677154933616
h7326,NL,s1986,wind,avaConv,0.997908648169195
h7327,NL,s1986,wind,avaConv,0.998124948579203
h7328,NL,s1986,wind,avaConv,0.997316297240775
h7329,NL,s1986,wind,avaConv,0.995994506620167
h7330,NL,s1986,wind,avaConv,0.995847935386202
h7331,NL,s1986,wind,avaConv,0.997596270358219
h7332,NL,s1986,wind,avaConv,0.995715874982733
h7333,NL,s1986,wind,avaConv,0.992796699856068
h7334,NL,s1986,wind,avaConv,0.985269875762276
h7335,NL,s1986,wind,avaConv,0.959735252032611
h7336,NL,s1986,wind,avaConv,0.866156305395474
h7337,NL,s1986,wind,avaConv,0.554841880695623
h7338,NL,s1986,wind,avaConv,0.438727574740106
h7339,NL,s1986,wind,avaConv,0.397556030080386
h7340,NL,s1986,wind,avaConv,0.325856598746931
h7341,NL,s1986,wind,avaConv,0.261288419022147
h7342,NL,s1986,wind,avaConv,0.203746707575584
h7343,NL,s1986,wind,avaConv,0.145224953200206
h7344,NL,s1986,wind,avaConv,0.0888348208387915
h7345,NL,s1986,wind,avaConv,0.0468744203137735
h7346,NL,s1986,wind,avaConv,0.0273977272462497
h7347,NL,s1986,wind,avaConv,0.0262558387385282
h7348,NL,s1986,wind,avaConv,0.0401508841261194
h7349,NL,s1986,wind,avaConv,0.0772711620809975
h7350,NL,s1986,wind,avaConv,0.151715406349818
h7351,NL,s1986,wind,avaConv,0.22127945864584
h7352,NL,s1986,wind,avaConv,0.254536202753157
h7353,NL,s1986,wind,avaConv,0.272270703354497
h7354,NL,s1986,wind,avaConv,0.368911327157426
h7355,NL,s1986,wind,avaConv,0.470147112159588
h7356,NL,s1986,wind,avaConv,0.580032647222192
h7357,NL,s1986,wind,avaConv,0.683709032089551
h7358,NL,s1986,wind,avaConv,0.737293725092833
h7359,NL,s1986,wind,avaConv,0.747530572505802
h7360,NL,s1986,wind,avaConv,0.755361941691399
h7361,NL,s1986,wind,avaConv,0.757447514678447
h7362,NL,s1986,wind,avaConv,0.776765515513571
h7363,NL,s1986,wind,avaConv,0.827282303156764
h7364,NL,s1986,wind,avaConv,0.852151376554415
h7365,NL,s1986,wind,avaConv,0.827943648510188
h7366,NL,s1986,wind,avaConv,0.764166521568849
h7367,NL,s1986,wind,avaConv,0.642892759440188
h7368,NL,s1986,wind,avaConv,0.465943822191026
h7369,NL,s1986,wind,avaConv,0.354130731730364
h7370,NL,s1986,wind,avaConv,0.30901820878173
h7371,NL,s1986,wind,avaConv,0.279945946436055
h7372,NL,s1986,wind,avaConv,0.26409092977158
h7373,NL,s1986,wind,avaConv,0.244504807172102
h7374,NL,s1986,wind,avaConv,0.234015649789746
h7375,NL,s1986,wind,avaConv,0.21731245606924
h7376,NL,s1986,wind,avaConv,0.184100813377869
h7377,NL,s1986,wind,avaConv,0.159779371094661
h7378,NL,s1986,wind,avaConv,0.192402935568246
h7379,NL,s1986,wind,avaConv,0.262000629818863
h7380,NL,s1986,wind,avaConv,0.302594847730366
h7381,NL,s1986,wind,avaConv,0.325664902797226
h7382,NL,s1986,wind,avaConv,0.34460234464687
h7383,NL,s1986,wind,avaConv,0.332269484808637
h7384,NL,s1986,wind,avaConv,0.267184675726132
h7385,NL,s1986,wind,avaConv,0.187606709250278
h7386,NL,s1986,wind,avaConv,0.173973435572413
h7387,NL,s1986,wind,avaConv,0.138615630990437
h7388,NL,s1986,wind,avaConv,0.126186280771012
h7389,NL,s1986,wind,avaConv,0.13258160632011
h7390,NL,s1986,wind,avaConv,0.156197301850061
h7391,NL,s1986,wind,avaConv,0.169895846487234
h7392,NL,s1986,wind,avaConv,0.193274024494826
h7393,NL,s1986,wind,avaConv,0.259801668402206
h7394,NL,s1986,wind,avaConv,0.391903841026223
h7395,NL,s1986,wind,avaConv,0.492811559304036
h7396,NL,s1986,wind,avaConv,0.569331449696894
h7397,NL,s1986,wind,avaConv,0.634628435006005
h7398,NL,s1986,wind,avaConv,0.659998641052123
h7399,NL,s1986,wind,avaConv,0.712380645628157
h7400,NL,s1986,wind,avaConv,0.795957060970083
h7401,NL,s1986,wind,avaConv,0.887198111839361
h7402,NL,s1986,wind,avaConv,0.952034346658406
h7403,NL,s1986,wind,avaConv,0.97283487207765
h7404,NL,s1986,wind,avaConv,0.989629782064909
h7405,NL,s1986,wind,avaConv,0.995383174431028
h7406,NL,s1986,wind,avaConv,0.99666706151272
h7407,NL,s1986,wind,avaConv,0.996995369226022
h7408,NL,s1986,wind,avaConv,0.99828914520059
h7409,NL,s1986,wind,avaConv,0.998931610119069
h7410,NL,s1986,wind,avaConv,0.998881066854048
h7411,NL,s1986,wind,avaConv,0.999817898957186
h7412,NL,s1986,wind,avaConv,0.999784871881753
h7413,NL,s1986,wind,avaConv,0.999826086311954
h7414,NL,s1986,wind,avaConv,0.997497222311053
h7415,NL,s1986,wind,avaConv,0.992942958159217
h7416,NL,s1986,wind,avaConv,0.972629705202457
h7417,NL,s1986,wind,avaConv,0.933988874398025
h7418,NL,s1986,wind,avaConv,0.826955259155443
h7419,NL,s1986,wind,avaConv,0.70142860047619
h7420,NL,s1986,wind,avaConv,0.648849408208976
h7421,NL,s1986,wind,avaConv,0.746806804943167
h7422,NL,s1986,wind,avaConv,0.770717536567329
h7423,NL,s1986,wind,avaConv,0.810627852896061
h7424,NL,s1986,wind,avaConv,0.781012419461205
h7425,NL,s1986,wind,avaConv,0.726736615558058
h7426,NL,s1986,wind,avaConv,0.732895349447856
h7427,NL,s1986,wind,avaConv,0.808043880228366
h7428,NL,s1986,wind,avaConv,0.836451846432961
h7429,NL,s1986,wind,avaConv,0.83067087422303
h7430,NL,s1986,wind,avaConv,0.793742810287318
h7431,NL,s1986,wind,avaConv,0.735875477365629
h7432,NL,s1986,wind,avaConv,0.602108122741246
h7433,NL,s1986,wind,avaConv,0.306017638825526
h7434,NL,s1986,wind,avaConv,0.265371072041561
h7435,NL,s1986,wind,avaConv,0.24191809280985
h7436,NL,s1986,wind,avaConv,0.230420983120956
h7437,NL,s1986,wind,avaConv,0.218188337868993
h7438,NL,s1986,wind,avaConv,0.202012385604451
h7439,NL,s1986,wind,avaConv,0.201181811980766
h7440,NL,s1986,wind,avaConv,0.209684152391614
h7441,NL,s1986,wind,avaConv,0.237570689482685
h7442,NL,s1986,wind,avaConv,0.270219704737219
h7443,NL,s1986,wind,avaConv,0.334236159687793
h7444,NL,s1986,wind,avaConv,0.412588728366896
h7445,NL,s1986,wind,avaConv,0.466874744483955
h7446,NL,s1986,wind,avaConv,0.542516724618363
h7447,NL,s1986,wind,avaConv,0.651492122670748
h7448,NL,s1986,wind,avaConv,0.702417176167758
h7449,NL,s1986,wind,avaConv,0.796166828088999
h7450,NL,s1986,wind,avaConv,0.887459962573269
h7451,NL,s1986,wind,avaConv,0.92570791365729
h7452,NL,s1986,wind,avaConv,0.941064514142704
h7453,NL,s1986,wind,avaConv,0.945906480364135
h7454,NL,s1986,wind,avaConv,0.949875860697224
h7455,NL,s1986,wind,avaConv,0.929910710157245
h7456,NL,s1986,wind,avaConv,0.927115699866457
h7457,NL,s1986,wind,avaConv,0.912910691254196
h7458,NL,s1986,wind,avaConv,0.878779996953721
h7459,NL,s1986,wind,avaConv,0.92431261279456
h7460,NL,s1986,wind,avaConv,0.90571467083392
h7461,NL,s1986,wind,avaConv,0.893924521645985
h7462,NL,s1986,wind,avaConv,0.875560457017302
h7463,NL,s1986,wind,avaConv,0.784965371566036
h7464,NL,s1986,wind,avaConv,0.801076218719879
h7465,NL,s1986,wind,avaConv,0.866541539121122
h7466,NL,s1986,wind,avaConv,0.89567387995173
h7467,NL,s1986,wind,avaConv,0.917296179310659
h7468,NL,s1986,wind,avaConv,0.941413405068577
h7469,NL,s1986,wind,avaConv,0.959007392846597
h7470,NL,s1986,wind,avaConv,0.953455331123938
h7471,NL,s1986,wind,avaConv,0.975710060398919
h7472,NL,s1986,wind,avaConv,0.97782978693083
h7473,NL,s1986,wind,avaConv,0.99220335111393
h7474,NL,s1986,wind,avaConv,0.997514378373853
h7475,NL,s1986,wind,avaConv,0.999011339471433
h7476,NL,s1986,wind,avaConv,0.997486367241682
h7477,NL,s1986,wind,avaConv,0.988182980919868
h7478,NL,s1986,wind,avaConv,0.98639229888071
h7479,NL,s1986,wind,avaConv,0.996647595608307
h7480,NL,s1986,wind,avaConv,0.99804610257689
h7481,NL,s1986,wind,avaConv,0.974995009443638
h7482,NL,s1986,wind,avaConv,0.907694292910571
h7483,NL,s1986,wind,avaConv,0.847103343178837
h7484,NL,s1986,wind,avaConv,0.801108979232328
h7485,NL,s1986,wind,avaConv,0.80709257402941
h7486,NL,s1986,wind,avaConv,0.797010761932736
h7487,NL,s1986,wind,avaConv,0.758539828939752
h7488,NL,s1986,wind,avaConv,0.752410732315335
h7489,NL,s1986,wind,avaConv,0.76398167397538
h7490,NL,s1986,wind,avaConv,0.740880608372615
h7491,NL,s1986,wind,avaConv,0.710903578921581
h7492,NL,s1986,wind,avaConv,0.703110062304074
h7493,NL,s1986,wind,avaConv,0.745487726876269
h7494,NL,s1986,wind,avaConv,0.810976487118927
h7495,NL,s1986,wind,avaConv,0.806212880641405
h7496,NL,s1986,wind,avaConv,0.814853196836754
h7497,NL,s1986,wind,avaConv,0.865655596649215
h7498,NL,s1986,wind,avaConv,0.894939176548004
h7499,NL,s1986,wind,avaConv,0.959397982211581
h7500,NL,s1986,wind,avaConv,0.980184521596403
h7501,NL,s1986,wind,avaConv,0.990885363696813
h7502,NL,s1986,wind,avaConv,0.992006795170509
h7503,NL,s1986,wind,avaConv,0.989144506031766
h7504,NL,s1986,wind,avaConv,0.95624874433876
h7505,NL,s1986,wind,avaConv,0.879516834696383
h7506,NL,s1986,wind,avaConv,0.866758713125671
h7507,NL,s1986,wind,avaConv,0.927595641573896
h7508,NL,s1986,wind,avaConv,0.959349834469017
h7509,NL,s1986,wind,avaConv,0.972956272590922
h7510,NL,s1986,wind,avaConv,0.980489268258567
h7511,NL,s1986,wind,avaConv,0.982836579761459
h7512,NL,s1986,wind,avaConv,0.985696053308903
h7513,NL,s1986,wind,avaConv,0.989133817485163
h7514,NL,s1986,wind,avaConv,0.993341527482795
h7515,NL,s1986,wind,avaConv,0.995663636305802
h7516,NL,s1986,wind,avaConv,0.99700907499529
h7517,NL,s1986,wind,avaConv,0.997468355935597
h7518,NL,s1986,wind,avaConv,0.998832343128234
h7519,NL,s1986,wind,avaConv,0.998967263617101
h7520,NL,s1986,wind,avaConv,0.999163719792808
h7521,NL,s1986,wind,avaConv,0.999486166312541
h7522,NL,s1986,wind,avaConv,0.999728903584607
h7523,NL,s1986,wind,avaConv,0.999997069122547
h7524,NL,s1986,wind,avaConv,0.999999952495272
h7525,NL,s1986,wind,avaConv,0.999989985280484
h7526,NL,s1986,wind,avaConv,0.999948069582641
h7527,NL,s1986,wind,avaConv,0.999396475624019
h7528,NL,s1986,wind,avaConv,0.998084595003355
h7529,NL,s1986,wind,avaConv,0.995767686318575
h7530,NL,s1986,wind,avaConv,0.995308205431119
h7531,NL,s1986,wind,avaConv,0.996726128305968
h7532,NL,s1986,wind,avaConv,0.993344511694761
h7533,NL,s1986,wind,avaConv,0.982367311028931
h7534,NL,s1986,wind,avaConv,0.978459975384502
h7535,NL,s1986,wind,avaConv,0.961248408775869
h7536,NL,s1986,wind,avaConv,0.951278906901975
h7537,NL,s1986,wind,avaConv,0.929545399437419
