timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6365,NL,s2011,electricity,dem,11.0673180137061
h6366,NL,s2011,electricity,dem,12.4149260418658
h6367,NL,s2011,electricity,dem,13.6451431062497
h6368,NL,s2011,electricity,dem,14.2884674220879
h6369,NL,s2011,electricity,dem,14.4797920023364
h6370,NL,s2011,electricity,dem,14.4921274564612
h6371,NL,s2011,electricity,dem,14.3607377651603
h6372,NL,s2011,electricity,dem,14.3032513657685
h6373,NL,s2011,electricity,dem,14.2335851012259
h6374,NL,s2011,electricity,dem,14.1907290230927
h6375,NL,s2011,electricity,dem,14.2804344368949
h6376,NL,s2011,electricity,dem,14.6030369454882
h6377,NL,s2011,electricity,dem,14.6718433640498
h6378,NL,s2011,electricity,dem,14.5082045320826
h6379,NL,s2011,electricity,dem,14.2234189027859
h6380,NL,s2011,electricity,dem,13.6955735167468
h6381,NL,s2011,electricity,dem,12.9645916784337
h6382,NL,s2011,electricity,dem,12.1343275985818
h6383,NL,s2011,electricity,dem,11.2546763228018
h6384,NL,s2011,electricity,dem,10.6072525721408
h6385,NL,s2011,electricity,dem,8.66852282045733
h6386,NL,s2011,electricity,dem,8.51314653145679
h6387,NL,s2011,electricity,dem,8.48984847487298
h6388,NL,s2011,electricity,dem,8.70459685535949
h6389,NL,s2011,electricity,dem,9.48771769089624
h6390,NL,s2011,electricity,dem,10.8358687022659
h6391,NL,s2011,electricity,dem,12.0679351684214
h6392,NL,s2011,electricity,dem,12.7119236996218
h6393,NL,s2011,electricity,dem,12.9033225296059
h6394,NL,s2011,electricity,dem,12.9146438212506
h6395,NL,s2011,electricity,dem,12.7830577887281
h6396,NL,s2011,electricity,dem,12.7246114309809
h6397,NL,s2011,electricity,dem,12.6556336084002
h6398,NL,s2011,electricity,dem,12.6135795034293
h6399,NL,s2011,electricity,dem,12.7046830861897
h6400,NL,s2011,electricity,dem,13.0301602477445
h6401,NL,s2011,electricity,dem,13.1061373101453
h6402,NL,s2011,electricity,dem,12.9447981708011
h6403,NL,s2011,electricity,dem,12.6602906351057
h6404,NL,s2011,electricity,dem,12.1291129513405
h6405,NL,s2011,electricity,dem,11.3862150467926
h6406,NL,s2011,electricity,dem,10.5508855914779
h6407,NL,s2011,electricity,dem,9.6711600494367
h6408,NL,s2011,electricity,dem,9.02355501241925
h6409,NL,s2011,electricity,dem,7.83079711325235
h6410,NL,s2011,electricity,dem,7.67543981222114
h6411,NL,s2011,electricity,dem,7.65229094918571
h6412,NL,s2011,electricity,dem,7.87006988559502
h6413,NL,s2011,electricity,dem,8.6549051248864
h6414,NL,s2011,electricity,dem,10.003599119466
h6415,NL,s2011,electricity,dem,11.237514987393
h6416,NL,s2011,electricity,dem,11.8821677339557
h6417,NL,s2011,electricity,dem,12.0736408136754
h6418,NL,s2011,electricity,dem,12.0839479428399
h6419,NL,s2011,electricity,dem,11.9521655690958
h6420,NL,s2011,electricity,dem,11.8927592529932
h6421,NL,s2011,electricity,dem,11.8244698723745
h6422,NL,s2011,electricity,dem,11.7832177405659
h6423,NL,s2011,electricity,dem,11.8757194922846
h6424,NL,s2011,electricity,dem,12.2040713068007
h6425,NL,s2011,electricity,dem,12.2872190130408
h6426,NL,s2011,electricity,dem,12.1281795663195
h6427,NL,s2011,electricity,dem,11.8439501242254
h6428,NL,s2011,electricity,dem,11.3094401427341
h6429,NL,s2011,electricity,dem,10.5546261719514
h6430,NL,s2011,electricity,dem,9.71423134117408
h6431,NL,s2011,electricity,dem,8.83443153287159
h6432,NL,s2011,electricity,dem,8.18664520949772
h6433,NL,s2011,electricity,dem,9.97975935374737
h6434,NL,s2011,electricity,dem,9.82442104068549
h6435,NL,s2011,electricity,dem,9.80142137119845
h6436,NL,s2011,electricity,dem,10.0222308635305
h6437,NL,s2011,electricity,dem,10.8087805065766
h6438,NL,s2011,electricity,dem,12.1580174843661
h6439,NL,s2011,electricity,dem,13.3937827540647
h6440,NL,s2011,electricity,dem,14.0390997159896
h6441,NL,s2011,electricity,dem,14.2306470454449
h6442,NL,s2011,electricity,dem,14.2399400121292
h6443,NL,s2011,electricity,dem,14.1079612971635
h6444,NL,s2011,electricity,dem,14.0475950227056
h6445,NL,s2011,electricity,dem,13.9799940840488
h6446,NL,s2011,electricity,dem,13.9395439254026
h6447,NL,s2011,electricity,dem,14.0334438460795
h6448,NL,s2011,electricity,dem,14.364670313557
h6449,NL,s2011,electricity,dem,14.4549886636363
h6450,NL,s2011,electricity,dem,14.298248909538
h6451,NL,s2011,electricity,dem,14.0142975610451
h6452,NL,s2011,electricity,dem,13.4764552818277
h6453,NL,s2011,electricity,dem,12.7097252448103
h6454,NL,s2011,electricity,dem,11.8642650385702
h6455,NL,s2011,electricity,dem,10.9843909640065
h6456,NL,s2011,electricity,dem,10.3364233542762
h6457,NL,s2011,electricity,dem,10.2230606778424
h6458,NL,s2011,electricity,dem,10.0677413527498
h6459,NL,s2011,electricity,dem,10.0448908768112
h6460,NL,s2011,electricity,dem,10.2687309250661
h6461,NL,s2011,electricity,dem,11.0569949718667
h6462,NL,s2011,electricity,dem,12.4067749328662
h6463,NL,s2011,electricity,dem,13.6443896043363
h6464,NL,s2011,electricity,dem,14.2903707816235
h6465,NL,s2011,electricity,dem,14.4819923608144
h6466,NL,s2011,electricity,dem,14.4902711650185
h6467,NL,s2011,electricity,dem,14.3580961088313
h6468,NL,s2011,electricity,dem,14.296769876018
h6469,NL,s2011,electricity,dem,14.2298573793231
h6470,NL,s2011,electricity,dem,14.1902091938392
h6471,NL,s2011,electricity,dem,14.2855072834743
h6472,NL,s2011,electricity,dem,14.6196084039133
h6473,NL,s2011,electricity,dem,14.7170973978318
h6474,NL,s2011,electricity,dem,14.5626573363564
h6475,NL,s2011,electricity,dem,14.2789840814648
h6476,NL,s2011,electricity,dem,13.7378095045214
h6477,NL,s2011,electricity,dem,12.9591634012691
h6478,NL,s2011,electricity,dem,12.1086378195663
h6479,NL,s2011,electricity,dem,11.2286894787414
h6480,NL,s2011,electricity,dem,10.5805405826547
h6481,NL,s2011,electricity,dem,10.2155810918374
h6482,NL,s2011,electricity,dem,10.0602807547142
h6483,NL,s2011,electricity,dem,10.0375794723239
h6484,NL,s2011,electricity,dem,10.2644500765016
h6485,NL,s2011,electricity,dem,11.0544285270569
h6486,NL,s2011,electricity,dem,12.4047514712663
h6487,NL,s2011,electricity,dem,13.6442155445079
h6488,NL,s2011,electricity,dem,14.2908609371573
h6489,NL,s2011,electricity,dem,14.4825567660838
h6490,NL,s2011,electricity,dem,14.4898214078078
h6491,NL,s2011,electricity,dem,14.357450010399
h6492,NL,s2011,electricity,dem,14.2951638192303
h6493,NL,s2011,electricity,dem,14.2289397644974
h6494,NL,s2011,electricity,dem,14.1900935521758
h6495,NL,s2011,electricity,dem,14.2867898107692
h6496,NL,s2011,electricity,dem,14.6237655841695
h6497,NL,s2011,electricity,dem,14.7284252219273
h6498,NL,s2011,electricity,dem,14.5762848530748
h6499,NL,s2011,electricity,dem,14.2928896917845
h6500,NL,s2011,electricity,dem,13.748382817115
h6501,NL,s2011,electricity,dem,12.957820647628
h6502,NL,s2011,electricity,dem,12.1022296904625
h6503,NL,s2011,electricity,dem,11.2222070833763
h6504,NL,s2011,electricity,dem,10.5738769009331
h6505,NL,s2011,electricity,dem,10.2081015058324
h6506,NL,s2011,electricity,dem,10.0528201566785
h6507,NL,s2011,electricity,dem,10.0302680678367
h6508,NL,s2011,electricity,dem,10.2601692279371
h6509,NL,s2011,electricity,dem,11.051862082247
h6510,NL,s2011,electricity,dem,12.4027280096664
h6511,NL,s2011,electricity,dem,13.6440414846796
h6512,NL,s2011,electricity,dem,14.2913510926912
h6513,NL,s2011,electricity,dem,14.4831211713533
h6514,NL,s2011,electricity,dem,14.4893716505971
h6515,NL,s2011,electricity,dem,14.3568039119667
h6516,NL,s2011,electricity,dem,14.2935577624427
h6517,NL,s2011,electricity,dem,14.2280221496717
h6518,NL,s2011,electricity,dem,14.1899779105125
h6519,NL,s2011,electricity,dem,14.288072338064
h6520,NL,s2011,electricity,dem,14.6279227644258
h6521,NL,s2011,electricity,dem,14.7397530460228
h6522,NL,s2011,electricity,dem,14.5899123697933
h6523,NL,s2011,electricity,dem,14.3067953021042
h6524,NL,s2011,electricity,dem,13.7589561297087
h6525,NL,s2011,electricity,dem,12.9564778939868
h6526,NL,s2011,electricity,dem,12.0958215613586
h6527,NL,s2011,electricity,dem,11.2157246880112
h6528,NL,s2011,electricity,dem,10.5672132192116
h6529,NL,s2011,electricity,dem,10.0681238188274
h6530,NL,s2011,electricity,dem,9.91286145764288
h6531,NL,s2011,electricity,dem,9.89045856234939
h6532,NL,s2011,electricity,dem,10.1233902783727
h6533,NL,s2011,electricity,dem,10.9167975364372
h6534,NL,s2011,electricity,dem,12.2682064470665
h6535,NL,s2011,electricity,dem,13.5113693238512
h6536,NL,s2011,electricity,dem,14.1593431472251
h6537,NL,s2011,electricity,dem,14.3511874756228
h6538,NL,s2011,electricity,dem,14.3564237923864
h6539,NL,s2011,electricity,dem,14.2236597125345
h6540,NL,s2011,electricity,dem,14.1594536046551
h6541,NL,s2011,electricity,dem,14.094606433846
h6542,NL,s2011,electricity,dem,14.0573641678491
h6543,NL,s2011,electricity,dem,14.1568567643589
h6544,NL,s2011,electricity,dem,14.499581843682
h6545,NL,s2011,electricity,dem,14.6185827691183
h6546,NL,s2011,electricity,dem,14.4710417855117
h6547,NL,s2011,electricity,dem,14.188202811424
h6548,NL,s2011,electricity,dem,13.6370313413023
h6549,NL,s2011,electricity,dem,12.8226370393457
h6550,NL,s2011,electricity,dem,11.9569153312547
h6551,NL,s2011,electricity,dem,11.0767441916461
h6552,NL,s2011,electricity,dem,10.4280514364901
h6553,NL,s2011,electricity,dem,8.46369436571749
h6554,NL,s2011,electricity,dem,8.30846998047158
h6555,NL,s2011,electricity,dem,8.28636547227487
h6556,NL,s2011,electricity,dem,8.52535830014371
h6557,NL,s2011,electricity,dem,9.32219436571748
h6558,NL,s2011,electricity,dem,10.6746892427667
h6559,NL,s2011,electricity,dem,11.9215509230945
h6560,NL,s2011,electricity,dem,12.5708531771929
h6561,NL,s2011,electricity,dem,12.7628460050617
h6562,NL,s2011,electricity,dem,12.766053996865
h6563,NL,s2011,electricity,dem,12.6328972345699
h6564,NL,s2011,electricity,dem,12.5667712099798
h6565,NL,s2011,electricity,dem,12.5033009230945
h6566,NL,s2011,electricity,dem,12.4676626034224
h6567,NL,s2011,electricity,dem,12.5699515378486
h6568,NL,s2011,electricity,dem,12.9184259230945
h6569,NL,s2011,electricity,dem,13.0517681362093
h6570,NL,s2011,electricity,dem,12.9088265378486
h6571,NL,s2011,electricity,dem,12.6265437509634
h6572,NL,s2011,electricity,dem,12.0687076853896
h6573,NL,s2011,electricity,dem,11.2304812509634
h6574,NL,s2011,electricity,dem,10.354628791947
h6575,NL,s2011,electricity,dem,9.47430911981584
h6576,NL,s2011,electricity,dem,8.825253791947
h6577,NL,s2011,electricity,dem,7.77844001121749
h6578,NL,s2011,electricity,dem,7.62321562597158
h6579,NL,s2011,electricity,dem,7.60111111777487
h6580,NL,s2011,electricity,dem,7.84010394564371
h6581,NL,s2011,electricity,dem,8.63694001121749
h6582,NL,s2011,electricity,dem,9.98943488826666
h6583,NL,s2011,electricity,dem,11.2362965685945
h6584,NL,s2011,electricity,dem,11.8855988226929
h6585,NL,s2011,electricity,dem,12.0775916505617
h6586,NL,s2011,electricity,dem,12.080799642365
h6587,NL,s2011,electricity,dem,11.9476428800699
h6588,NL,s2011,electricity,dem,11.8815168554798
h6589,NL,s2011,electricity,dem,11.8180465685945
h6590,NL,s2011,electricity,dem,11.7824082489224
h6591,NL,s2011,electricity,dem,11.8846971833486
h6592,NL,s2011,electricity,dem,12.2331715685945
h6593,NL,s2011,electricity,dem,12.3665137817093
h6594,NL,s2011,electricity,dem,12.2235721833486
h6595,NL,s2011,electricity,dem,11.9412893964634
h6596,NL,s2011,electricity,dem,11.3834533308896
h6597,NL,s2011,electricity,dem,10.5452268964634
h6598,NL,s2011,electricity,dem,9.669374437447
h6599,NL,s2011,electricity,dem,8.78905476531584
h6600,NL,s2011,electricity,dem,8.139999437447
h6601,NL,s2011,electricity,dem,9.93488183771749
h6602,NL,s2011,electricity,dem,9.77965745247158
h6603,NL,s2011,electricity,dem,9.75755294427486
h6604,NL,s2011,electricity,dem,9.99654577214371
h6605,NL,s2011,electricity,dem,10.7933818377175
h6606,NL,s2011,electricity,dem,12.1458767147667
h6607,NL,s2011,electricity,dem,13.3927383950945
h6608,NL,s2011,electricity,dem,14.0420406491929
h6609,NL,s2011,electricity,dem,14.2340334770618
h6610,NL,s2011,electricity,dem,14.237241468865
h6611,NL,s2011,electricity,dem,14.1040847065699
h6612,NL,s2011,electricity,dem,14.0379586819798
h6613,NL,s2011,electricity,dem,13.9744883950945
h6614,NL,s2011,electricity,dem,13.9388500754224
h6615,NL,s2011,electricity,dem,14.0411390098486
h6616,NL,s2011,electricity,dem,14.3896133950945
h6617,NL,s2011,electricity,dem,14.5229556082093
h6618,NL,s2011,electricity,dem,14.3800140098486
h6619,NL,s2011,electricity,dem,14.0977312229634
h6620,NL,s2011,electricity,dem,13.5398951573896
h6621,NL,s2011,electricity,dem,12.7016687229634
h6622,NL,s2011,electricity,dem,11.825816263947
h6623,NL,s2011,electricity,dem,10.9454965918158
h6624,NL,s2011,electricity,dem,10.296441263947
h6625,NL,s2011,electricity,dem,10.1856627478175
h6626,NL,s2011,electricity,dem,10.0304383625716
h6627,NL,s2011,electricity,dem,10.0083338543749
h6628,NL,s2011,electricity,dem,10.2473266822437
h6629,NL,s2011,electricity,dem,11.0441627478175
h6630,NL,s2011,electricity,dem,12.3966576248667
h6631,NL,s2011,electricity,dem,13.6435193051945
h6632,NL,s2011,electricity,dem,14.2928215592929
h6633,NL,s2011,electricity,dem,14.4848143871617
h6634,NL,s2011,electricity,dem,14.488022378965
h6635,NL,s2011,electricity,dem,14.3548656166699
h6636,NL,s2011,electricity,dem,14.2887395920798
h6637,NL,s2011,electricity,dem,14.2252693051945
h6638,NL,s2011,electricity,dem,14.1896309855224
h6639,NL,s2011,electricity,dem,14.2919199199486
h6640,NL,s2011,electricity,dem,14.6403943051945
h6641,NL,s2011,electricity,dem,14.7737365183093
h6642,NL,s2011,electricity,dem,14.6307949199486
h6643,NL,s2011,electricity,dem,14.3485121330634
h6644,NL,s2011,electricity,dem,13.7906760674896
h6645,NL,s2011,electricity,dem,12.9524496330634
h6646,NL,s2011,electricity,dem,12.076597174047
h6647,NL,s2011,electricity,dem,11.1962775019158
h6648,NL,s2011,electricity,dem,10.547222174047
h6649,NL,s2011,electricity,dem,10.1856627478175
h6650,NL,s2011,electricity,dem,10.0304383625716
h6651,NL,s2011,electricity,dem,10.0083338543749
h6652,NL,s2011,electricity,dem,10.2473266822437
h6653,NL,s2011,electricity,dem,11.0441627478175
h6654,NL,s2011,electricity,dem,12.3966576248667
h6655,NL,s2011,electricity,dem,13.6435193051945
h6656,NL,s2011,electricity,dem,14.2928215592929
h6657,NL,s2011,electricity,dem,14.4848143871617
h6658,NL,s2011,electricity,dem,14.488022378965
h6659,NL,s2011,electricity,dem,14.3548656166699
h6660,NL,s2011,electricity,dem,14.2887395920798
h6661,NL,s2011,electricity,dem,14.2252693051945
h6662,NL,s2011,electricity,dem,14.1896309855224
h6663,NL,s2011,electricity,dem,14.2919199199486
h6664,NL,s2011,electricity,dem,14.6403943051945
h6665,NL,s2011,electricity,dem,14.7737365183093
h6666,NL,s2011,electricity,dem,14.6307949199486
h6667,NL,s2011,electricity,dem,14.3485121330634
h6668,NL,s2011,electricity,dem,13.7906760674896
h6669,NL,s2011,electricity,dem,12.9524496330634
h6670,NL,s2011,electricity,dem,12.076597174047
h6671,NL,s2011,electricity,dem,11.1962775019158
h6672,NL,s2011,electricity,dem,10.547222174047
h6673,NL,s2011,electricity,dem,10.3956162546175
h6674,NL,s2011,electricity,dem,10.2403918693716
h6675,NL,s2011,electricity,dem,10.2182873611749
h6676,NL,s2011,electricity,dem,10.4572801890437
h6677,NL,s2011,electricity,dem,11.2541162546175
h6678,NL,s2011,electricity,dem,12.6066111316667
h6679,NL,s2011,electricity,dem,13.8534728119945
h6680,NL,s2011,electricity,dem,14.5027750660929
h6681,NL,s2011,electricity,dem,14.6947678939618
h6682,NL,s2011,electricity,dem,14.697975885765
h6683,NL,s2011,electricity,dem,14.5648191234699
h6684,NL,s2011,electricity,dem,14.4986930988798
h6685,NL,s2011,electricity,dem,14.4352228119945
h6686,NL,s2011,electricity,dem,14.3995844923224
h6687,NL,s2011,electricity,dem,14.5018734267486
h6688,NL,s2011,electricity,dem,14.8503478119945
h6689,NL,s2011,electricity,dem,14.9836900251093
h6690,NL,s2011,electricity,dem,14.8407484267486
h6691,NL,s2011,electricity,dem,14.5584656398634
h6692,NL,s2011,electricity,dem,14.0006295742896
h6693,NL,s2011,electricity,dem,13.1624031398634
h6694,NL,s2011,electricity,dem,12.286550680847
h6695,NL,s2011,electricity,dem,11.4062310087158
h6696,NL,s2011,electricity,dem,10.757175680847
h6697,NL,s2011,electricity,dem,10.5555214796175
h6698,NL,s2011,electricity,dem,10.4002970943716
h6699,NL,s2011,electricity,dem,10.3781925861749
h6700,NL,s2011,electricity,dem,10.6171854140437
h6701,NL,s2011,electricity,dem,11.4140214796175
h6702,NL,s2011,electricity,dem,12.7665163566667
h6703,NL,s2011,electricity,dem,14.0133780369945
h6704,NL,s2011,electricity,dem,14.6626802910929
h6705,NL,s2011,electricity,dem,14.8546731189618
h6706,NL,s2011,electricity,dem,14.857881110765
h6707,NL,s2011,electricity,dem,14.7247243484699
h6708,NL,s2011,electricity,dem,14.6585983238798
h6709,NL,s2011,electricity,dem,14.5951280369945
h6710,NL,s2011,electricity,dem,14.5594897173224
h6711,NL,s2011,electricity,dem,14.6617786517486
h6712,NL,s2011,electricity,dem,15.0102530369945
h6713,NL,s2011,electricity,dem,15.1435952501093
h6714,NL,s2011,electricity,dem,15.0006536517486
h6715,NL,s2011,electricity,dem,14.7183708648634
h6716,NL,s2011,electricity,dem,14.1605347992896
h6717,NL,s2011,electricity,dem,13.3223083648634
h6718,NL,s2011,electricity,dem,12.446455905847
h6719,NL,s2011,electricity,dem,11.5661362337158
h6720,NL,s2011,electricity,dem,10.917080905847
h6721,NL,s2011,electricity,dem,9.06785076251749
h6722,NL,s2011,electricity,dem,8.91262637727158
h6723,NL,s2011,electricity,dem,8.89052186907487
h6724,NL,s2011,electricity,dem,9.12951469694371
h6725,NL,s2011,electricity,dem,9.92635076251748
h6726,NL,s2011,electricity,dem,11.2788456395667
h6727,NL,s2011,electricity,dem,12.5257073198945
h6728,NL,s2011,electricity,dem,13.1750095739929
h6729,NL,s2011,electricity,dem,13.3670024018618
h6730,NL,s2011,electricity,dem,13.370210393665
h6731,NL,s2011,electricity,dem,13.2370536313699
h6732,NL,s2011,electricity,dem,13.1709276067798
h6733,NL,s2011,electricity,dem,13.1074573198945
h6734,NL,s2011,electricity,dem,13.0718190002224
h6735,NL,s2011,electricity,dem,13.1741079346486
h6736,NL,s2011,electricity,dem,13.5225823198945
h6737,NL,s2011,electricity,dem,13.6559245330093
h6738,NL,s2011,electricity,dem,13.5129829346486
h6739,NL,s2011,electricity,dem,13.2307001477634
h6740,NL,s2011,electricity,dem,12.6728640821896
h6741,NL,s2011,electricity,dem,11.8346376477634
h6742,NL,s2011,electricity,dem,10.958785188747
h6743,NL,s2011,electricity,dem,10.0784655166158
h6744,NL,s2011,electricity,dem,9.429410188747
h6745,NL,s2011,electricity,dem,8.31817981211749
h6746,NL,s2011,electricity,dem,8.16295542687158
h6747,NL,s2011,electricity,dem,8.14085091867487
h6748,NL,s2011,electricity,dem,8.37984374654371
h6749,NL,s2011,electricity,dem,9.17667981211748
h6750,NL,s2011,electricity,dem,10.5291746891667
h6751,NL,s2011,electricity,dem,11.7760363694945
h6752,NL,s2011,electricity,dem,12.4253386235929
h6753,NL,s2011,electricity,dem,12.6173314514617
h6754,NL,s2011,electricity,dem,12.620539443265
h6755,NL,s2011,electricity,dem,12.4873826809699
h6756,NL,s2011,electricity,dem,12.4212566563798
h6757,NL,s2011,electricity,dem,12.3577863694945
h6758,NL,s2011,electricity,dem,12.3221480498224
h6759,NL,s2011,electricity,dem,12.4244369842486
h6760,NL,s2011,electricity,dem,12.7729113694945
h6761,NL,s2011,electricity,dem,12.9062535826093
h6762,NL,s2011,electricity,dem,12.7633119842486
h6763,NL,s2011,electricity,dem,12.4810291973634
h6764,NL,s2011,electricity,dem,11.9231931317896
h6765,NL,s2011,electricity,dem,11.0849666973634
h6766,NL,s2011,electricity,dem,10.209114238347
h6767,NL,s2011,electricity,dem,9.32879456621584
h6768,NL,s2011,electricity,dem,8.679739238347
h6769,NL,s2011,electricity,dem,9.93488183771749
h6770,NL,s2011,electricity,dem,9.77965745247158
h6771,NL,s2011,electricity,dem,9.75755294427486
h6772,NL,s2011,electricity,dem,9.99654577214371
h6773,NL,s2011,electricity,dem,10.7933818377175
h6774,NL,s2011,electricity,dem,12.1458767147667
h6775,NL,s2011,electricity,dem,13.3927383950945
h6776,NL,s2011,electricity,dem,14.0420406491929
h6777,NL,s2011,electricity,dem,14.2340334770618
h6778,NL,s2011,electricity,dem,14.237241468865
h6779,NL,s2011,electricity,dem,14.1040847065699
h6780,NL,s2011,electricity,dem,14.0379586819798
h6781,NL,s2011,electricity,dem,13.9744883950945
h6782,NL,s2011,electricity,dem,13.9388500754224
h6783,NL,s2011,electricity,dem,14.0411390098486
h6784,NL,s2011,electricity,dem,14.3896133950945
h6785,NL,s2011,electricity,dem,14.5229556082093
h6786,NL,s2011,electricity,dem,14.3800140098486
h6787,NL,s2011,electricity,dem,14.0977312229634
h6788,NL,s2011,electricity,dem,13.5398951573896
h6789,NL,s2011,electricity,dem,12.7016687229634
h6790,NL,s2011,electricity,dem,11.825816263947
h6791,NL,s2011,electricity,dem,10.9454965918158
h6792,NL,s2011,electricity,dem,10.296441263947
h6793,NL,s2011,electricity,dem,10.2019240335175
h6794,NL,s2011,electricity,dem,10.0466996482716
h6795,NL,s2011,electricity,dem,10.0245951400749
h6796,NL,s2011,electricity,dem,10.2635879679437
h6797,NL,s2011,electricity,dem,11.0604240335175
h6798,NL,s2011,electricity,dem,12.4129189105667
h6799,NL,s2011,electricity,dem,13.6597805908945
h6800,NL,s2011,electricity,dem,14.3090828449929
h6801,NL,s2011,electricity,dem,14.5010756728618
h6802,NL,s2011,electricity,dem,14.504283664665
h6803,NL,s2011,electricity,dem,14.3711269023699
h6804,NL,s2011,electricity,dem,14.3050008777798
h6805,NL,s2011,electricity,dem,14.2415305908945
h6806,NL,s2011,electricity,dem,14.2058922712224
h6807,NL,s2011,electricity,dem,14.3081812056486
h6808,NL,s2011,electricity,dem,14.6566555908945
h6809,NL,s2011,electricity,dem,14.7899978040093
h6810,NL,s2011,electricity,dem,14.6470562056486
h6811,NL,s2011,electricity,dem,14.3647734187634
h6812,NL,s2011,electricity,dem,13.8069373531896
h6813,NL,s2011,electricity,dem,12.9687109187634
h6814,NL,s2011,electricity,dem,12.092858459747
h6815,NL,s2011,electricity,dem,11.2125387876158
h6816,NL,s2011,electricity,dem,10.563483459747
h6817,NL,s2011,electricity,dem,10.5958940033175
h6818,NL,s2011,electricity,dem,10.4406696180716
h6819,NL,s2011,electricity,dem,10.4185651098749
h6820,NL,s2011,electricity,dem,10.6575579377437
h6821,NL,s2011,electricity,dem,11.4543940033175
h6822,NL,s2011,electricity,dem,12.8068888803667
h6823,NL,s2011,electricity,dem,14.0537505606945
h6824,NL,s2011,electricity,dem,14.7030528147929
h6825,NL,s2011,electricity,dem,14.8950456426617
h6826,NL,s2011,electricity,dem,14.898253634465
h6827,NL,s2011,electricity,dem,14.7650968721699
h6828,NL,s2011,electricity,dem,14.6989708475798
h6829,NL,s2011,electricity,dem,14.6355005606945
h6830,NL,s2011,electricity,dem,14.5998622410224
h6831,NL,s2011,electricity,dem,14.7021511754486
h6832,NL,s2011,electricity,dem,15.0506255606945
h6833,NL,s2011,electricity,dem,15.1839677738093
h6834,NL,s2011,electricity,dem,15.0410261754486
h6835,NL,s2011,electricity,dem,14.7587433885634
h6836,NL,s2011,electricity,dem,14.2009073229896
h6837,NL,s2011,electricity,dem,13.3626808885634
h6838,NL,s2011,electricity,dem,12.486828429547
h6839,NL,s2011,electricity,dem,11.6065087574158
h6840,NL,s2011,electricity,dem,10.957453429547
h6841,NL,s2011,electricity,dem,10.8246980923175
h6842,NL,s2011,electricity,dem,10.6694737070716
h6843,NL,s2011,electricity,dem,10.6473691988749
h6844,NL,s2011,electricity,dem,10.8863620267437
h6845,NL,s2011,electricity,dem,11.6831980923175
h6846,NL,s2011,electricity,dem,13.0356929693667
h6847,NL,s2011,electricity,dem,14.2825546496945
h6848,NL,s2011,electricity,dem,14.9318569037929
h6849,NL,s2011,electricity,dem,15.1238497316617
h6850,NL,s2011,electricity,dem,15.127057723465
h6851,NL,s2011,electricity,dem,14.9939009611699
h6852,NL,s2011,electricity,dem,14.9277749365798
h6853,NL,s2011,electricity,dem,14.8643046496945
h6854,NL,s2011,electricity,dem,14.8286663300224
h6855,NL,s2011,electricity,dem,14.9309552644486
h6856,NL,s2011,electricity,dem,15.2794296496945
h6857,NL,s2011,electricity,dem,15.4127718628093
h6858,NL,s2011,electricity,dem,15.2698302644486
h6859,NL,s2011,electricity,dem,14.9875474775634
h6860,NL,s2011,electricity,dem,14.4297114119896
h6861,NL,s2011,electricity,dem,13.5914849775634
h6862,NL,s2011,electricity,dem,12.715632518547
h6863,NL,s2011,electricity,dem,11.8353128464158
h6864,NL,s2011,electricity,dem,11.186257518547
h6865,NL,s2011,electricity,dem,10.8995782138175
h6866,NL,s2011,electricity,dem,10.7443538285716
h6867,NL,s2011,electricity,dem,10.7222493203749
h6868,NL,s2011,electricity,dem,10.9612421482437
h6869,NL,s2011,electricity,dem,11.7580782138175
h6870,NL,s2011,electricity,dem,13.1105730908667
h6871,NL,s2011,electricity,dem,14.3574347711945
h6872,NL,s2011,electricity,dem,15.0067370252929
h6873,NL,s2011,electricity,dem,15.1987298531617
h6874,NL,s2011,electricity,dem,15.201937844965
h6875,NL,s2011,electricity,dem,15.0687810826699
h6876,NL,s2011,electricity,dem,15.0026550580798
h6877,NL,s2011,electricity,dem,14.9391847711945
h6878,NL,s2011,electricity,dem,14.9035464515224
h6879,NL,s2011,electricity,dem,15.0058353859486
h6880,NL,s2011,electricity,dem,15.3543097711945
h6881,NL,s2011,electricity,dem,15.4876519843093
h6882,NL,s2011,electricity,dem,15.3447103859486
h6883,NL,s2011,electricity,dem,15.0624275990634
h6884,NL,s2011,electricity,dem,14.5045915334896
h6885,NL,s2011,electricity,dem,13.6663650990634
h6886,NL,s2011,electricity,dem,12.790512640047
h6887,NL,s2011,electricity,dem,11.9101929679158
h6888,NL,s2011,electricity,dem,11.261137640047
h6889,NL,s2011,electricity,dem,9.49261698051749
h6890,NL,s2011,electricity,dem,9.33739259527158
h6891,NL,s2011,electricity,dem,9.31528808707487
h6892,NL,s2011,electricity,dem,9.55428091494371
h6893,NL,s2011,electricity,dem,10.3511169805175
h6894,NL,s2011,electricity,dem,11.7036118575667
h6895,NL,s2011,electricity,dem,12.9504735378945
h6896,NL,s2011,electricity,dem,13.5997757919929
h6897,NL,s2011,electricity,dem,13.7917686198617
h6898,NL,s2011,electricity,dem,13.794976611665
h6899,NL,s2011,electricity,dem,13.6618198493699
h6900,NL,s2011,electricity,dem,13.5956938247798
h6901,NL,s2011,electricity,dem,13.5322235378945
h6902,NL,s2011,electricity,dem,13.4965852182224
h6903,NL,s2011,electricity,dem,13.5988741526486
