timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7247,LU,s1994,electricity,dem,0.426806325464213
h7248,LU,s1994,electricity,dem,0.40200612054618
h7249,LU,s1994,electricity,dem,0.32639933575182
h7250,LU,s1994,electricity,dem,0.316959786571492
h7251,LU,s1994,electricity,dem,0.315116548866574
h7252,LU,s1994,electricity,dem,0.32104790132559
h7253,LU,s1994,electricity,dem,0.332231302964934
h7254,LU,s1994,electricity,dem,0.35820158985018
h7255,LU,s1994,electricity,dem,0.391358352145262
h7256,LU,s1994,electricity,dem,0.421223106243623
h7257,LU,s1994,electricity,dem,0.438569417719033
h7258,LU,s1994,electricity,dem,0.450571466899361
h7259,LU,s1994,electricity,dem,0.456254868538705
h7260,LU,s1994,electricity,dem,0.451634991489525
h7261,LU,s1994,electricity,dem,0.443196466899361
h7262,LU,s1994,electricity,dem,0.430731302964935
h7263,LU,s1994,electricity,dem,0.423784581653459
h7264,LU,s1994,electricity,dem,0.425584786571492
h7265,LU,s1994,electricity,dem,0.438280483292803
h7266,LU,s1994,electricity,dem,0.450535606243623
h7267,LU,s1994,electricity,dem,0.447400360341983
h7268,LU,s1994,electricity,dem,0.433744622637066
h7269,LU,s1994,electricity,dem,0.415504868538705
h7270,LU,s1994,electricity,dem,0.393738475096082
h7271,LU,s1994,electricity,dem,0.370001794768213
h7272,LU,s1994,electricity,dem,0.34520158985018
h7273,LU,s1994,electricity,dem,0.41327875530182
h7274,LU,s1994,electricity,dem,0.403839206121492
h7275,LU,s1994,electricity,dem,0.401995968416574
h7276,LU,s1994,electricity,dem,0.40792732087559
h7277,LU,s1994,electricity,dem,0.419110722514934
h7278,LU,s1994,electricity,dem,0.44508100940018
h7279,LU,s1994,electricity,dem,0.478237771695262
h7280,LU,s1994,electricity,dem,0.508102525793623
h7281,LU,s1994,electricity,dem,0.525448837269033
h7282,LU,s1994,electricity,dem,0.537450886449361
h7283,LU,s1994,electricity,dem,0.543134288088705
h7284,LU,s1994,electricity,dem,0.538514411039525
h7285,LU,s1994,electricity,dem,0.530075886449361
h7286,LU,s1994,electricity,dem,0.517610722514935
h7287,LU,s1994,electricity,dem,0.510664001203459
h7288,LU,s1994,electricity,dem,0.512464206121492
h7289,LU,s1994,electricity,dem,0.525159902842803
h7290,LU,s1994,electricity,dem,0.537415025793623
h7291,LU,s1994,electricity,dem,0.534279779891983
h7292,LU,s1994,electricity,dem,0.520624042187066
h7293,LU,s1994,electricity,dem,0.502384288088705
h7294,LU,s1994,electricity,dem,0.480617894646082
h7295,LU,s1994,electricity,dem,0.456881214318213
h7296,LU,s1994,electricity,dem,0.43208100940018
h7297,LU,s1994,electricity,dem,0.44615541349482
h7298,LU,s1994,electricity,dem,0.436715864314492
h7299,LU,s1994,electricity,dem,0.434872626609574
h7300,LU,s1994,electricity,dem,0.44080397906859
h7301,LU,s1994,electricity,dem,0.451987380707934
h7302,LU,s1994,electricity,dem,0.47795766759318
h7303,LU,s1994,electricity,dem,0.511114429888262
h7304,LU,s1994,electricity,dem,0.540979183986623
h7305,LU,s1994,electricity,dem,0.558325495462033
h7306,LU,s1994,electricity,dem,0.570327544642361
h7307,LU,s1994,electricity,dem,0.576010946281705
h7308,LU,s1994,electricity,dem,0.571391069232525
h7309,LU,s1994,electricity,dem,0.562952544642361
h7310,LU,s1994,electricity,dem,0.550487380707935
h7311,LU,s1994,electricity,dem,0.543540659396459
h7312,LU,s1994,electricity,dem,0.545340864314492
h7313,LU,s1994,electricity,dem,0.558036561035803
h7314,LU,s1994,electricity,dem,0.570291683986623
h7315,LU,s1994,electricity,dem,0.567156438084983
h7316,LU,s1994,electricity,dem,0.553500700380066
h7317,LU,s1994,electricity,dem,0.535260946281705
h7318,LU,s1994,electricity,dem,0.513494552839082
h7319,LU,s1994,electricity,dem,0.489757872511213
h7320,LU,s1994,electricity,dem,0.46495766759318
h7321,LU,s1994,electricity,dem,0.45407291702046
h7322,LU,s1994,electricity,dem,0.444460357201247
h7323,LU,s1994,electricity,dem,0.442505697949209
h7324,LU,s1994,electricity,dem,0.448298357910215
h7325,LU,s1994,electricity,dem,0.459454076183877
h7326,LU,s1994,electricity,dem,0.485121625368564
h7327,LU,s1994,electricity,dem,0.518276346655342
h7328,LU,s1994,electricity,dem,0.548322141586218
h7329,LU,s1994,electricity,dem,0.565808205925104
h7330,LU,s1994,electricity,dem,0.577835523365728
h7331,LU,s1994,electricity,dem,0.583618435010535
h7332,LU,s1994,electricity,dem,0.579127596212237
h7333,LU,s1994,electricity,dem,0.570663509895328
h7334,LU,s1994,electricity,dem,0.558198205038894
h7335,LU,s1994,electricity,dem,0.551175163564239
h7336,LU,s1994,electricity,dem,0.552882946708514
h7337,LU,s1994,electricity,dem,0.56559425253978
h7338,LU,s1994,electricity,dem,0.578065262376717
h7339,LU,s1994,electricity,dem,0.575039340717731
h7340,LU,s1994,electricity,dem,0.561212085311846
h7341,LU,s1994,electricity,dem,0.542651269111917
h7342,LU,s1994,electricity,dem,0.52114402434056
h7343,LU,s1994,electricity,dem,0.497785363847826
h7344,LU,s1994,electricity,dem,0.473006218597915
h7345,LU,s1994,electricity,dem,0.447464637079101
h7346,LU,s1994,electricity,dem,0.437679066621003
h7347,LU,s1994,electricity,dem,0.435612985821844
h7348,LU,s1994,electricity,dem,0.441266953284841
h7349,LU,s1994,electricity,dem,0.45239498819282
h7350,LU,s1994,electricity,dem,0.477759799676947
h7351,LU,s1994,electricity,dem,0.510912479955421
h7352,LU,s1994,electricity,dem,0.541139315718812
h7353,LU,s1994,electricity,dem,0.558765132921175
h7354,LU,s1994,electricity,dem,0.570817718622095
h7355,LU,s1994,electricity,dem,0.576700140272365
h7356,LU,s1994,electricity,dem,0.572338339724948
h7357,LU,s1994,electricity,dem,0.563848691681294
h7358,LU,s1994,electricity,dem,0.551383245902852
h7359,LU,s1994,electricity,dem,0.544283884265019
h7360,LU,s1994,electricity,dem,0.545899245635536
h7361,LU,s1994,electricity,dem,0.558626160576756
h7362,LU,s1994,electricity,dem,0.571313057299811
h7363,LU,s1994,electricity,dem,0.568396459883478
h7364,LU,s1994,electricity,dem,0.554397686776627
h7365,LU,s1994,electricity,dem,0.53551580847513
h7366,LU,s1994,electricity,dem,0.514267712375037
h7367,LU,s1994,electricity,dem,0.49128707171744
h7368,LU,s1994,electricity,dem,0.46652898613565
h7369,LU,s1994,electricity,dem,0.445174993538742
h7370,LU,s1994,electricity,dem,0.435216412441758
h7371,LU,s1994,electricity,dem,0.433038910095479
h7372,LU,s1994,electricity,dem,0.438554185060467
h7373,LU,s1994,electricity,dem,0.449654536602763
h7374,LU,s1994,electricity,dem,0.474716610386331
h7375,LU,s1994,electricity,dem,0.5078672496565
h7376,LU,s1994,electricity,dem,0.538275126252406
h7377,LU,s1994,electricity,dem,0.556040696318246
h7378,LU,s1994,electricity,dem,0.568118550279462
h7379,LU,s1994,electricity,dem,0.574100481935194
h7380,LU,s1994,electricity,dem,0.56986771963866
h7381,LU,s1994,electricity,dem,0.561352509868261
h7382,LU,s1994,electricity,dem,0.548886923167812
h7383,LU,s1994,electricity,dem,0.541711241366799
h7384,LU,s1994,electricity,dem,0.543234180963559
h7385,LU,s1994,electricity,dem,0.555976705014732
h7386,LU,s1994,electricity,dem,0.568879488623905
h7387,LU,s1994,electricity,dem,0.566072215450225
h7388,LU,s1994,electricity,dem,0.551901924642408
h7389,LU,s1994,electricity,dem,0.532698984239342
h7390,LU,s1994,electricity,dem,0.511710036810515
h7391,LU,s1994,electricity,dem,0.489107415988053
h7392,LU,s1994,electricity,dem,0.464370390074384
h7393,LU,s1994,electricity,dem,0.371853315220382
h7394,LU,s1994,electricity,dem,0.361721723484514
h7395,LU,s1994,electricity,dem,0.359432799591114
h7396,LU,s1994,electricity,dem,0.364809382058092
h7397,LU,s1994,electricity,dem,0.375882050234706
h7398,LU,s1994,electricity,dem,0.400641386317714
h7399,LU,s1994,electricity,dem,0.433789984579579
h7400,LU,s1994,electricity,dem,0.464378902008
h7401,LU,s1994,electricity,dem,0.482284224937318
h7402,LU,s1994,electricity,dem,0.494387347158829
h7403,LU,s1994,electricity,dem,0.500468788820024
h7404,LU,s1994,electricity,dem,0.496365064774371
h7405,LU,s1994,electricity,dem,0.487824293277227
h7406,LU,s1994,electricity,dem,0.475358565654771
h7407,LU,s1994,electricity,dem,0.468106563690579
h7408,LU,s1994,electricity,dem,0.469537081513581
h7409,LU,s1994,electricity,dem,0.482295214674709
h7410,LU,s1994,electricity,dem,0.495413885169999
h7411,LU,s1994,electricity,dem,0.492715936238972
h7412,LU,s1994,electricity,dem,0.478374127730188
h7413,LU,s1994,electricity,dem,0.458850125225554
h7414,LU,s1994,electricity,dem,0.438120326467992
h7415,LU,s1994,electricity,dem,0.415895725480666
h7416,LU,s1994,electricity,dem,0.391179759235119
h7417,LU,s1994,electricity,dem,0.337496671357023
h7418,LU,s1994,electricity,dem,0.327192068982269
h7419,LU,s1994,electricity,dem,0.324791723541749
h7420,LU,s1994,electricity,dem,0.330029613510717
h7421,LU,s1994,electricity,dem,0.34107459832165
h7422,LU,s1994,electricity,dem,0.365531196704097
h7423,LU,s1994,electricity,dem,0.398677753957658
h7424,LU,s1994,electricity,dem,0.429447712218594
h7425,LU,s1994,electricity,dem,0.447492788011389
h7426,LU,s1994,electricity,dem,0.459621178493197
h7427,LU,s1994,electricity,dem,0.465802130159854
h7428,LU,s1994,electricity,dem,0.461827444365083
h7429,LU,s1994,electricity,dem,0.453261111141194
h7430,LU,s1994,electricity,dem,0.44079524259673
h7431,LU,s1994,electricity,dem,0.433466920469359
h7432,LU,s1994,electricity,dem,0.434805016518603
h7433,LU,s1994,electricity,dem,0.447578758789685
h7434,LU,s1994,electricity,dem,0.460913316171093
h7435,LU,s1994,electricity,dem,0.458324691482719
h7436,LU,s1994,electricity,dem,0.443811365272969
h7437,LU,s1994,electricity,dem,0.423966300666766
h7438,LU,s1994,electricity,dem,0.40349565058047
h7439,LU,s1994,electricity,dem,0.38164906942828
h7440,LU,s1994,electricity,dem,0.356954162850854
h7441,LU,s1994,electricity,dem,0.428214967457663
h7442,LU,s1994,electricity,dem,0.417737354444024
h7443,LU,s1994,electricity,dem,0.415225587456385
h7444,LU,s1994,electricity,dem,0.420324784927343
h7445,LU,s1994,electricity,dem,0.431342086372593
h7446,LU,s1994,electricity,dem,0.455495947054481
h7447,LU,s1994,electricity,dem,0.488640463299738
h7448,LU,s1994,electricity,dem,0.519591462393188
h7449,LU,s1994,electricity,dem,0.53777629104946
h7450,LU,s1994,electricity,dem,0.549929949791564
h7451,LU,s1994,electricity,dem,0.556210411463684
h7452,LU,s1994,electricity,dem,0.552364763919795
h7453,LU,s1994,electricity,dem,0.543772868969161
h7454,LU,s1994,electricity,dem,0.531306859502689
h7455,LU,s1994,electricity,dem,0.523902217212139
h7456,LU,s1994,electricity,dem,0.525147891487626
h7457,LU,s1994,electricity,dem,0.537937242868661
h7458,LU,s1994,electricity,dem,0.551487687136187
h7459,LU,s1994,electricity,dem,0.549008386690466
h7460,LU,s1994,electricity,dem,0.53432354277975
h7461,LU,s1994,electricity,dem,0.514157416071978
h7462,LU,s1994,electricity,dem,0.493945914656947
h7463,LU,s1994,electricity,dem,0.472477353339893
h7464,LU,s1994,electricity,dem,0.447803506430588
h7465,LU,s1994,electricity,dem,0.454431623065304
h7466,LU,s1994,electricity,dem,0.44378099941278
h7467,LU,s1994,electricity,dem,0.44115781087802
h7468,LU,s1994,electricity,dem,0.446118315850968
h7469,LU,s1994,electricity,dem,0.457107933930536
h7470,LU,s1994,electricity,dem,0.480959056911864
h7471,LU,s1994,electricity,dem,0.514101532148817
h7472,LU,s1994,electricity,dem,0.545233572074782
h7473,LU,s1994,electricity,dem,0.563558153594531
h7474,LU,s1994,electricity,dem,0.575737080596931
h7475,LU,s1994,electricity,dem,0.582117052274513
h7476,LU,s1994,electricity,dem,0.578400442981506
h7477,LU,s1994,electricity,dem,0.569782986304127
h7478,LU,s1994,electricity,dem,0.557316835915648
h7479,LU,s1994,electricity,dem,0.549835873461919
h7480,LU,s1994,electricity,dem,0.550989125963648
h7481,LU,s1994,electricity,dem,0.563794086454638
h7482,LU,s1994,electricity,dem,0.577560417608281
h7483,LU,s1994,electricity,dem,0.575190441405213
h7484,LU,s1994,electricity,dem,0.560334079793531
h7485,LU,s1994,electricity,dem,0.539846890984191
h7486,LU,s1994,electricity,dem,0.519894538240425
h7487,LU,s1994,electricity,dem,0.498803996758506
h7488,LU,s1994,electricity,dem,0.474151209517323
h7489,LU,s1994,electricity,dem,0.453661562205944
h7490,LU,s1994,electricity,dem,0.442837927914535
h7491,LU,s1994,electricity,dem,0.440103317832655
h7492,LU,s1994,electricity,dem,0.444925130307594
h7493,LU,s1994,electricity,dem,0.455887065021479
h7494,LU,s1994,electricity,dem,0.479435450302248
h7495,LU,s1994,electricity,dem,0.512575884530896
h7496,LU,s1994,electricity,dem,0.543888965289376
h7497,LU,s1994,electricity,dem,0.562353299672602
h7498,LU,s1994,electricity,dem,0.574557494935298
h7499,LU,s1994,electricity,dem,0.581036976618343
h7500,LU,s1994,electricity,dem,0.577449405576218
h7501,LU,s1994,electricity,dem,0.568806387172094
h7502,LU,s1994,electricity,dem,0.556340095861606
h7503,LU,s1994,electricity,dem,0.548782813244699
h7504,LU,s1994,electricity,dem,0.54984364397267
h7505,LU,s1994,electricity,dem,0.562664213573614
h7506,LU,s1994,electricity,dem,0.576646431613375
h7507,LU,s1994,electricity,dem,0.57438577965296
h7508,LU,s1994,electricity,dem,0.559357900340311
h7509,LU,s1994,electricity,dem,0.538549649429403
h7510,LU,s1994,electricity,dem,0.518856445356902
h7511,LU,s1994,electricity,dem,0.49814392371012
h7512,LU,s1994,electricity,dem,0.473512196137058
h7513,LU,s1994,electricity,dem,0.454077442305585
h7514,LU,s1994,electricity,dem,0.443080797375291
h7515,LU,s1994,electricity,dem,0.44023476574629
h7516,LU,s1994,electricity,dem,0.444917885723219
h7517,LU,s1994,electricity,dem,0.455852137071422
h7518,LU,s1994,electricity,dem,0.479097784651631
h7519,LU,s1994,electricity,dem,0.512236177871975
h7520,LU,s1994,electricity,dem,0.543730299462971
h7521,LU,s1994,electricity,dem,0.562334386709674
h7522,LU,s1994,electricity,dem,0.574563850232666
h7523,LU,s1994,electricity,dem,0.581142841921173
h7524,LU,s1994,electricity,dem,0.577684309129929
h7525,LU,s1994,electricity,dem,0.569015728999061
h7526,LU,s1994,electricity,dem,0.556549296766566
h7527,LU,s1994,electricity,dem,0.548915693986479
h7528,LU,s1994,electricity,dem,0.549884102940693
h7529,LU,s1994,electricity,dem,0.562720281651591
h7530,LU,s1994,electricity,dem,0.576918386577469
h7531,LU,s1994,electricity,dem,0.574767058859707
h7532,LU,s1994,electricity,dem,0.559567661846092
h7533,LU,s1994,electricity,dem,0.538438348833615
h7534,LU,s1994,electricity,dem,0.51900429343238
h7535,LU,s1994,electricity,dem,0.498669791620733
h7536,LU,s1994,electricity,dem,0.474059123715793
h7537,LU,s1994,electricity,dem,0.455738141313225
h7538,LU,s1994,electricity,dem,0.444568485744046
h7539,LU,s1994,electricity,dem,0.441611032567925
h7540,LU,s1994,electricity,dem,0.446155460046845
h7541,LU,s1994,electricity,dem,0.457062028029365
h7542,LU,s1994,electricity,dem,0.480004937909015
h7543,LU,s1994,electricity,dem,0.513141290121054
h7544,LU,s1994,electricity,dem,0.544816452544565
h7545,LU,s1994,electricity,dem,0.563560292654745
h7546,LU,s1994,electricity,dem,0.575815024438033
h7547,LU,s1994,electricity,dem,0.582493526132003
h7548,LU,s1994,electricity,dem,0.579164031591641
h7549,LU,s1994,electricity,dem,0.570469889734027
h7550,LU,s1994,electricity,dem,0.558003316579525
h7551,LU,s1994,electricity,dem,0.550293393636259
h7552,LU,s1994,electricity,dem,0.551169380816715
h7553,LU,s1994,electricity,dem,0.564021168637567
h7554,LU,s1994,electricity,dem,0.578435160449563
h7555,LU,s1994,electricity,dem,0.576393156974455
h7556,LU,s1994,electricity,dem,0.561022242259873
h7557,LU,s1994,electricity,dem,0.539571867145828
h7558,LU,s1994,electricity,dem,0.520396960415857
h7559,LU,s1994,electricity,dem,0.500440478439346
h7560,LU,s1994,electricity,dem,0.475850870202527
h7561,LU,s1994,electricity,dem,0.384220622440866
h7562,LU,s1994,electricity,dem,0.372877956232801
h7563,LU,s1994,electricity,dem,0.36980908150956
h7564,LU,s1994,electricity,dem,0.37421481649047
h7565,LU,s1994,electricity,dem,0.385093701107308
h7566,LU,s1994,electricity,dem,0.407733873286398
h7567,LU,s1994,electricity,dem,0.440868184490134
h7568,LU,s1994,electricity,dem,0.472724387746159
h7569,LU,s1994,electricity,dem,0.491607980719816
h7570,LU,s1994,electricity,dem,0.5038879807634
h7571,LU,s1994,electricity,dem,0.510665992462832
h7572,LU,s1994,electricity,dem,0.507465536173353
h7573,LU,s1994,electricity,dem,0.498745832588994
h7574,LU,s1994,electricity,dem,0.486279118512483
h7575,LU,s1994,electricity,dem,0.478492875406039
h7576,LU,s1994,electricity,dem,0.479276440812737
h7577,LU,s1994,electricity,dem,0.492143837743543
h7578,LU,s1994,electricity,dem,0.506773716441656
h7579,LU,s1994,electricity,dem,0.504841037209202
h7580,LU,s1994,electricity,dem,0.489298604793653
h7581,LU,s1994,electricity,dem,0.46752716757804
h7582,LU,s1994,electricity,dem,0.448611409519335
h7583,LU,s1994,electricity,dem,0.42903294737796
h7584,LU,s1994,electricity,dem,0.404464398809262
h7585,LU,s1994,electricity,dem,0.344979459644506
h7586,LU,s1994,electricity,dem,0.333463782797557
h7587,LU,s1994,electricity,dem,0.330283486527195
h7588,LU,s1994,electricity,dem,0.334550529010096
h7589,LU,s1994,electricity,dem,0.345401730261251
h7590,LU,s1994,electricity,dem,0.367739164739781
h7591,LU,s1994,electricity,dem,0.400871434935213
h7592,LU,s1994,electricity,dem,0.432908679023753
h7593,LU,s1994,electricity,dem,0.451932024860887
h7594,LU,s1994,electricity,dem,0.464237293164767
h7595,LU,s1994,electricity,dem,0.471114814869662
h7596,LU,s1994,electricity,dem,0.468043396831064
h7597,LU,s1994,electricity,dem,0.459298131519961
h7598,LU,s1994,electricity,dem,0.446831276521442
h7599,LU,s1994,electricity,dem,0.438968713251819
h7600,LU,s1994,electricity,dem,0.43965985688476
h7601,LU,s1994,electricity,dem,0.45254286292552
h7602,LU,s1994,electricity,dem,0.46738862850975
h7603,LU,s1994,electricity,dem,0.465565273519949
h7604,LU,s1994,electricity,dem,0.449851323403434
h7605,LU,s1994,electricity,dem,0.427758824086252
h7606,LU,s1994,electricity,dem,0.409102214698812
h7607,LU,s1994,electricity,dem,0.389901772392573
h7608,LU,s1994,electricity,dem,0.365354283491997
h7609,LU,s1994,electricity,dem,0.427990366146147
h7610,LU,s1994,electricity,dem,0.416301678660312
h7611,LU,s1994,electricity,dem,0.413009960842831
h7612,LU,s1994,electricity,dem,0.417138310827721
h7613,LU,s1994,electricity,dem,0.427961828713194
h7614,LU,s1994,electricity,dem,0.449996525491165
h7615,LU,s1994,electricity,dem,0.483126754678292
h7616,LU,s1994,electricity,dem,0.515345039599347
h7617,LU,s1994,electricity,dem,0.534508138299958
h7618,LU,s1994,electricity,dem,0.546838674864134
h7619,LU,s1994,electricity,dem,0.553815706574492
h7620,LU,s1994,electricity,dem,0.550873326786776
h7621,LU,s1994,electricity,dem,0.542102499748927
h7622,LU,s1994,electricity,dem,0.529635503828401
h7623,LU,s1994,electricity,dem,0.5216966203956
h7624,LU,s1994,electricity,dem,0.522295342254782
h7625,LU,s1994,electricity,dem,0.535193957405496
h7626,LU,s1994,electricity,dem,0.550255609875844
h7627,LU,s1994,electricity,dem,0.548541579128696
h7628,LU,s1994,electricity,dem,0.532656111311215
h7629,LU,s1994,electricity,dem,0.510242549892464
h7630,LU,s1994,electricity,dem,0.49184508917629
h7631,LU,s1994,electricity,dem,0.473022666705186
h7632,LU,s1994,electricity,dem,0.448496237472732
h7633,LU,s1994,electricity,dem,0.447080336391788
h7634,LU,s1994,electricity,dem,0.435218638267068
h7635,LU,s1994,electricity,dem,0.431815498902466
h7636,LU,s1994,electricity,dem,0.435805156389347
h7637,LU,s1994,electricity,dem,0.446600990909137
h7638,LU,s1994,electricity,dem,0.468332949986548
h7639,LU,s1994,electricity,dem,0.501461138165371
h7640,LU,s1994,electricity,dem,0.533860463918941
h7641,LU,s1994,electricity,dem,0.55316331548303
h7642,LU,s1994,electricity,dem,0.565519120307502
h7643,LU,s1994,electricity,dem,0.572595662023322
h7644,LU,s1994,electricity,dem,0.569782320486488
h7645,LU,s1994,electricity,dem,0.560985931721894
h7646,LU,s1994,electricity,dem,0.548518794879361
h7647,LU,s1994,electricity,dem,0.54050359128338
h7648,LU,s1994,electricity,dem,0.541009891368804
h7649,LU,s1994,electricity,dem,0.553924115629472
h7650,LU,s1994,electricity,dem,0.569201654985938
h7651,LU,s1994,electricity,dem,0.567596948481443
h7652,LU,s1994,electricity,dem,0.551539962962995
h7653,LU,s1994,electricity,dem,0.528805339442677
h7654,LU,s1994,electricity,dem,0.510667027397768
h7655,LU,s1994,electricity,dem,0.4922226247618
h7656,LU,s1994,electricity,dem,0.467717255197466
h7657,LU,s1994,electricity,dem,0.454769687855428
h7658,LU,s1994,electricity,dem,0.442734979091823
h7659,LU,s1994,electricity,dem,0.439220418180101
h7660,LU,s1994,electricity,dem,0.443071383168972
h7661,LU,s1994,electricity,dem,0.45383953432308
h7662,LU,s1994,electricity,dem,0.475268755699932
h7663,LU,s1994,electricity,dem,0.50839490287045
h7664,LU,s1994,electricity,dem,0.540975269456535
h7665,LU,s1994,electricity,dem,0.560417873884101
h7666,LU,s1994,electricity,dem,0.572798946968869
h7667,LU,s1994,electricity,dem,0.579974998690151
h7668,LU,s1994,electricity,dem,0.577290695404199
h7669,LU,s1994,electricity,dem,0.568468744912861
h7670,LU,s1994,electricity,dem,0.556001467148319
h7671,LU,s1994,electricity,dem,0.54790994338916
h7672,LU,s1994,electricity,dem,0.548323821700826
h7673,LU,s1994,electricity,dem,0.561253655071449
h7674,LU,s1994,electricity,dem,0.576747081314032
h7675,LU,s1994,electricity,dem,0.57525169905219
h7676,LU,s1994,electricity,dem,0.559023195832776
h7677,LU,s1994,electricity,dem,0.535967510210889
h7678,LU,s1994,electricity,dem,0.518088346837245
h7679,LU,s1994,electricity,dem,0.500021964036413
h7680,LU,s1994,electricity,dem,0.475537654140201
h7681,LU,s1994,electricity,dem,0.459871987113069
h7682,LU,s1994,electricity,dem,0.447664267710578
h7683,LU,s1994,electricity,dem,0.444038285251736
h7684,LU,s1994,electricity,dem,0.447750557742598
h7685,LU,s1994,electricity,dem,0.458491025531023
h7686,LU,s1994,electricity,dem,0.479617509207315
h7687,LU,s1994,electricity,dem,0.51274161536953
h7688,LU,s1994,electricity,dem,0.545503022788129
h7689,LU,s1994,electricity,dem,0.565085380079172
h7690,LU,s1994,electricity,dem,0.577491721424236
h7691,LU,s1994,electricity,dem,0.584767283150981
h7692,LU,s1994,electricity,dem,0.582212018115911
h7693,LU,s1994,electricity,dem,0.573364505897827
h7694,LU,s1994,electricity,dem,0.560897087211279
h7695,LU,s1994,electricity,dem,0.55272924328894
h7696,LU,s1994,electricity,dem,0.553050699826849
h7697,LU,s1994,electricity,dem,0.565996142307425
h7698,LU,s1994,electricity,dem,0.581705455436126
h7699,LU,s1994,electricity,dem,0.580319397416937
h7700,LU,s1994,electricity,dem,0.563919376496557
h7701,LU,s1994,electricity,dem,0.540542628773101
h7702,LU,s1994,electricity,dem,0.522922614070723
h7703,LU,s1994,electricity,dem,0.505234251105026
h7704,LU,s1994,electricity,dem,0.480771000876936
h7705,LU,s1994,electricity,dem,0.458350210187709
h7706,LU,s1994,electricity,dem,0.445969480146334
h7707,LU,s1994,electricity,dem,0.442232076140371
h7708,LU,s1994,electricity,dem,0.445805656133223
h7709,LU,s1994,electricity,dem,0.456518440555966
h7710,LU,s1994,electricity,dem,0.477342186531699
h7711,LU,s1994,electricity,dem,0.510464251685609
h7712,LU,s1994,electricity,dem,0.543406699936723
h7713,LU,s1994,electricity,dem,0.563128810091243
h7714,LU,s1994,electricity,dem,0.575560419696603
h7715,LU,s1994,electricity,dem,0.582935491428811
h7716,LU,s1994,electricity,dem,0.580509264644622
h7717,LU,s1994,electricity,dem,0.571636190699794
h7718,LU,s1994,electricity,dem,0.559168631091237
h7719,LU,s1994,electricity,dem,0.55092446700572
h7720,LU,s1994,electricity,dem,0.551153501769871
h7721,LU,s1994,electricity,dem,0.564114553360401
h7722,LU,s1994,electricity,dem,0.58003975337522
h7723,LU,s1994,electricity,dem,0.578763019598684
h7724,LU,s1994,electricity,dem,0.562191480977337
h7725,LU,s1994,electricity,dem,0.538493671152313
h7726,LU,s1994,electricity,dem,0.5211328051212
h7727,LU,s1994,electricity,dem,0.503822461990639
h7728,LU,s1994,electricity,dem,0.47938027143067
h7729,LU,s1994,electricity,dem,0.38110313067535
h7730,LU,s1994,electricity,dem,0.368549389995089
h7731,LU,s1994,electricity,dem,0.364700564442006
h7732,LU,s1994,electricity,dem,0.368135451936849
h7733,LU,s1994,electricity,dem,0.378820552993909
h7734,LU,s1994,electricity,dem,0.399341561269082
h7735,LU,s1994,electricity,dem,0.432461585414688
h7736,LU,s1994,electricity,dem,0.465585074498318
h7737,LU,s1994,electricity,dem,0.485446937516314
h7738,LU,s1994,electricity,dem,0.497903815381971
h7739,LU,s1994,electricity,dem,0.505378397119641
h7740,LU,s1994,electricity,dem,0.503081208586334
h7741,LU,s1994,electricity,dem,0.494182572914761
h7742,LU,s1994,electricity,dem,0.481714872384196
h7743,LU,s1994,electricity,dem,0.4733943881355
h7744,LU,s1994,electricity,dem,0.473531001125893
h7745,LU,s1994,electricity,dem,0.486507661826378
h7746,LU,s1994,electricity,dem,0.502648748727314
h7747,LU,s1994,electricity,dem,0.501481339193432
h7748,LU,s1994,electricity,dem,0.484738282871118
h7749,LU,s1994,electricity,dem,0.460719410944525
h7750,LU,s1994,electricity,dem,0.443617693584678
h7751,LU,s1994,electricity,dem,0.426685370289253
h7752,LU,s1994,electricity,dem,0.402264239397405
h7753,LU,s1994,electricity,dem,0.335085483665991
h7754,LU,s1994,electricity,dem,0.322358732346844
h7755,LU,s1994,electricity,dem,0.318398485246641
h7756,LU,s1994,electricity,dem,0.321694680243474
h7757,LU,s1994,electricity,dem,0.332352097934852
h7758,LU,s1994,electricity,dem,0.352570368509465
h7759,LU,s1994,electricity,dem,0.385688351646767
h7760,LU,s1994,electricity,dem,0.418992881562912
h7761,LU,s1994,electricity,dem,0.438994497444386
h7762,LU,s1994,electricity,dem,0.451476643570338
h7763,LU,s1994,electricity,dem,0.45905073531347
h7764,LU,s1994,electricity,dem,0.456882585031046
h7765,LU,s1994,electricity,dem,0.447958387632727
h7766,LU,s1994,electricity,dem,0.435490546180155
h7767,LU,s1994,electricity,dem,0.42709374176828
h7768,LU,s1994,electricity,dem,0.427137932984916
h7769,LU,s1994,electricity,dem,0.440130202795354
h7770,LU,s1994,electricity,dem,0.456487176582408
h7771,LU,s1994,electricity,dem,0.455429091291179
h7772,LU,s1994,electricity,dem,0.438514517267899
h7773,LU,s1994,electricity,dem,0.414174583239738
h7774,LU,s1994,electricity,dem,0.397332014551155
h7775,LU,s1994,electricity,dem,0.380777711090866
h7776,LU,s1994,electricity,dem,0.35637763986714
h7777,LU,s1994,electricity,dem,0.428072216392631
h7778,LU,s1994,electricity,dem,0.4151724544346
h7779,LU,s1994,electricity,dem,0.411100785787277
h7780,LU,s1994,electricity,dem,0.4142582882861
h7781,LU,s1994,electricity,dem,0.424888022611795
h7782,LU,s1994,electricity,dem,0.444803555485849
h7783,LU,s1994,electricity,dem,0.477919497614846
