timestep_2,region_4,technology_3,parameter,value
2025,60RO,gasPlantAutoStock,capaConvResi,0.3928
2030,60RO,gasPlantAutoStock,capaConvResi,0.2946
2035,60RO,gasPlantAutoStock,capaConvResi,0.1964
2040,60RO,gasPlantAutoStock,capaConvResi,0.0982
2020,61RO,gasPlantAutoStock,capaConvResi,0.2455
2025,61RO,gasPlantAutoStock,capaConvResi,0.1964
2030,61RO,gasPlantAutoStock,capaConvResi,0.1473
2035,61RO,gasPlantAutoStock,capaConvResi,0.0982
2040,61RO,gasPlantAutoStock,capaConvResi,0.0491
2020,46SK,gasPlantAutoStock,capaConvResi,0.0051
2025,46SK,gasPlantAutoStock,capaConvResi,0.0041
2030,46SK,gasPlantAutoStock,capaConvResi,0.0031
2035,46SK,gasPlantAutoStock,capaConvResi,0.0021
2040,46SK,gasPlantAutoStock,capaConvResi,0.0011
2020,90UK,gasPlantAutoStock,capaConvResi,0.8773
2025,90UK,gasPlantAutoStock,capaConvResi,0.7019
2030,90UK,gasPlantAutoStock,capaConvResi,0.5264
2035,90UK,gasPlantAutoStock,capaConvResi,0.351
2040,90UK,gasPlantAutoStock,capaConvResi,0.1755
2020,91UK,gasPlantAutoStock,capaConvResi,0.2195
2025,91UK,gasPlantAutoStock,capaConvResi,0.1756
2030,91UK,gasPlantAutoStock,capaConvResi,0.1317
2035,91UK,gasPlantAutoStock,capaConvResi,0.0878
2040,91UK,gasPlantAutoStock,capaConvResi,0.0439
2020,92UK,gasPlantAutoStock,capaConvResi,1.469
2025,92UK,gasPlantAutoStock,capaConvResi,1.1752
2030,92UK,gasPlantAutoStock,capaConvResi,0.8814
2035,92UK,gasPlantAutoStock,capaConvResi,0.5876
2040,92UK,gasPlantAutoStock,capaConvResi,0.2938
2020,94UK,gasPlantAutoStock,capaConvResi,0.1218
2025,94UK,gasPlantAutoStock,capaConvResi,0.0975
2030,94UK,gasPlantAutoStock,capaConvResi,0.0731
2035,94UK,gasPlantAutoStock,capaConvResi,0.0488
2040,94UK,gasPlantAutoStock,capaConvResi,0.0244
2020,95UK,gasPlantAutoStock,capaConvResi,0.1057
2025,95UK,gasPlantAutoStock,capaConvResi,0.0846
2030,95UK,gasPlantAutoStock,capaConvResi,0.0635
2035,95UK,gasPlantAutoStock,capaConvResi,0.0423
2040,95UK,gasPlantAutoStock,capaConvResi,0.0212
2020,49AT,hardcoalPlantAutoStock,capaConvResi,0.0115
2025,49AT,hardcoalPlantAutoStock,capaConvResi,0.0092
2030,49AT,hardcoalPlantAutoStock,capaConvResi,0.0069
2035,49AT,hardcoalPlantAutoStock,capaConvResi,0.0046
2040,49AT,hardcoalPlantAutoStock,capaConvResi,0.0023
2020,50AT,hardcoalPlantAutoStock,capaConvResi,0.0204
2025,50AT,hardcoalPlantAutoStock,capaConvResi,0.0164
2030,50AT,hardcoalPlantAutoStock,capaConvResi,0.0123
2035,50AT,hardcoalPlantAutoStock,capaConvResi,0.0082
2040,50AT,hardcoalPlantAutoStock,capaConvResi,0.0041
2020,51AT,hardcoalPlantAutoStock,capaConvResi,0.0198
2025,51AT,hardcoalPlantAutoStock,capaConvResi,0.0159
2030,51AT,hardcoalPlantAutoStock,capaConvResi,0.0119
2035,51AT,hardcoalPlantAutoStock,capaConvResi,0.008
2040,51AT,hardcoalPlantAutoStock,capaConvResi,0.004
2020,28BE,hardcoalPlantAutoStock,capaConvResi,0.0002
2025,28BE,hardcoalPlantAutoStock,capaConvResi,0.0002
2030,28BE,hardcoalPlantAutoStock,capaConvResi,0.0002
2035,28BE,hardcoalPlantAutoStock,capaConvResi,0.0001
2040,28BE,hardcoalPlantAutoStock,capaConvResi,0.0001
2020,66BG,hardcoalPlantAutoStock,capaConvResi,0.0016
2025,66BG,hardcoalPlantAutoStock,capaConvResi,0.0013
2030,66BG,hardcoalPlantAutoStock,capaConvResi,0.001
2035,66BG,hardcoalPlantAutoStock,capaConvResi,0.0007
2040,66BG,hardcoalPlantAutoStock,capaConvResi,0.0004
2020,39CZ,hardcoalPlantAutoStock,capaConvResi,0.0001
2025,39CZ,hardcoalPlantAutoStock,capaConvResi,0.0001
2030,39CZ,hardcoalPlantAutoStock,capaConvResi,0.0001
2035,39CZ,hardcoalPlantAutoStock,capaConvResi,0.0001
2040,39CZ,hardcoalPlantAutoStock,capaConvResi,0.0001
2020,40CZ,hardcoalPlantAutoStock,capaConvResi,0.0001
2025,40CZ,hardcoalPlantAutoStock,capaConvResi,0.0001
2030,40CZ,hardcoalPlantAutoStock,capaConvResi,0.0001
2035,40CZ,hardcoalPlantAutoStock,capaConvResi,0.0001
2040,40CZ,hardcoalPlantAutoStock,capaConvResi,0.0001
2020,31DE,hardcoalPlantAutoStock,capaConvResi,0.0682
2025,31DE,hardcoalPlantAutoStock,capaConvResi,0.0546
2030,31DE,hardcoalPlantAutoStock,capaConvResi,0.041
2035,31DE,hardcoalPlantAutoStock,capaConvResi,0.0273
2040,31DE,hardcoalPlantAutoStock,capaConvResi,0.0137
2020,32DE,hardcoalPlantAutoStock,capaConvResi,0.0143
2025,32DE,hardcoalPlantAutoStock,capaConvResi,0.0115
2030,32DE,hardcoalPlantAutoStock,capaConvResi,0.0086
2035,32DE,hardcoalPlantAutoStock,capaConvResi,0.0058
2040,32DE,hardcoalPlantAutoStock,capaConvResi,0.0029
2020,33DE,hardcoalPlantAutoStock,capaConvResi,0.1673
2025,33DE,hardcoalPlantAutoStock,capaConvResi,0.1339
2030,33DE,hardcoalPlantAutoStock,capaConvResi,0.1004
2035,33DE,hardcoalPlantAutoStock,capaConvResi,0.067
2040,33DE,hardcoalPlantAutoStock,capaConvResi,0.0335
2020,35DE,hardcoalPlantAutoStock,capaConvResi,0.0528
2025,35DE,hardcoalPlantAutoStock,capaConvResi,0.0423
2030,35DE,hardcoalPlantAutoStock,capaConvResi,0.0317
2035,35DE,hardcoalPlantAutoStock,capaConvResi,0.0212
2040,35DE,hardcoalPlantAutoStock,capaConvResi,0.0106
2020,36DE,hardcoalPlantAutoStock,capaConvResi,0.0774
2025,36DE,hardcoalPlantAutoStock,capaConvResi,0.062
2030,36DE,hardcoalPlantAutoStock,capaConvResi,0.0465
2035,36DE,hardcoalPlantAutoStock,capaConvResi,0.031
2040,36DE,hardcoalPlantAutoStock,capaConvResi,0.0155
2020,37DE,hardcoalPlantAutoStock,capaConvResi,0.0094
2025,37DE,hardcoalPlantAutoStock,capaConvResi,0.0076
2030,37DE,hardcoalPlantAutoStock,capaConvResi,0.0057
2035,37DE,hardcoalPlantAutoStock,capaConvResi,0.0038
2040,37DE,hardcoalPlantAutoStock,capaConvResi,0.0019
2020,02ES,hardcoalPlantAutoStock,capaConvResi,0.0089
2025,02ES,hardcoalPlantAutoStock,capaConvResi,0.0072
2030,02ES,hardcoalPlantAutoStock,capaConvResi,0.0054
2035,02ES,hardcoalPlantAutoStock,capaConvResi,0.0036
2040,02ES,hardcoalPlantAutoStock,capaConvResi,0.0018
2020,03ES,hardcoalPlantAutoStock,capaConvResi,0.0011
2025,03ES,hardcoalPlantAutoStock,capaConvResi,0.0009
2030,03ES,hardcoalPlantAutoStock,capaConvResi,0.0007
2035,03ES,hardcoalPlantAutoStock,capaConvResi,0.0005
2040,03ES,hardcoalPlantAutoStock,capaConvResi,0.0003
2020,09ES,hardcoalPlantAutoStock,capaConvResi,0.0013
2025,09ES,hardcoalPlantAutoStock,capaConvResi,0.0011
2030,09ES,hardcoalPlantAutoStock,capaConvResi,0.0008
2035,09ES,hardcoalPlantAutoStock,capaConvResi,0.0006
2040,09ES,hardcoalPlantAutoStock,capaConvResi,0.0003
2020,10ES,hardcoalPlantAutoStock,capaConvResi,0.0032
2025,10ES,hardcoalPlantAutoStock,capaConvResi,0.0026
2030,10ES,hardcoalPlantAutoStock,capaConvResi,0.002
2035,10ES,hardcoalPlantAutoStock,capaConvResi,0.0013
2040,10ES,hardcoalPlantAutoStock,capaConvResi,0.0007
2020,74FI,hardcoalPlantAutoStock,capaConvResi,0.0012
2025,74FI,hardcoalPlantAutoStock,capaConvResi,0.001
2030,74FI,hardcoalPlantAutoStock,capaConvResi,0.0008
2035,74FI,hardcoalPlantAutoStock,capaConvResi,0.0005
2040,74FI,hardcoalPlantAutoStock,capaConvResi,0.0003
2020,75FI,hardcoalPlantAutoStock,capaConvResi,0.0027
2025,75FI,hardcoalPlantAutoStock,capaConvResi,0.0022
2030,75FI,hardcoalPlantAutoStock,capaConvResi,0.0017
2035,75FI,hardcoalPlantAutoStock,capaConvResi,0.0011
2040,75FI,hardcoalPlantAutoStock,capaConvResi,0.0006
2020,20FR,hardcoalPlantAutoStock,capaConvResi,0.025
2025,20FR,hardcoalPlantAutoStock,capaConvResi,0.02
2030,20FR,hardcoalPlantAutoStock,capaConvResi,0.015
2035,20FR,hardcoalPlantAutoStock,capaConvResi,0.01
2040,20FR,hardcoalPlantAutoStock,capaConvResi,0.005
2020,21FR,hardcoalPlantAutoStock,capaConvResi,0.0487
2025,21FR,hardcoalPlantAutoStock,capaConvResi,0.039
2030,21FR,hardcoalPlantAutoStock,capaConvResi,0.0293
2035,21FR,hardcoalPlantAutoStock,capaConvResi,0.0195
2040,21FR,hardcoalPlantAutoStock,capaConvResi,0.0098
2020,25FR,hardcoalPlantAutoStock,capaConvResi,0.025
2025,25FR,hardcoalPlantAutoStock,capaConvResi,0.02
2030,25FR,hardcoalPlantAutoStock,capaConvResi,0.015
2035,25FR,hardcoalPlantAutoStock,capaConvResi,0.01
2040,25FR,hardcoalPlantAutoStock,capaConvResi,0.005
2020,26FR,hardcoalPlantAutoStock,capaConvResi,0.0244
2025,26FR,hardcoalPlantAutoStock,capaConvResi,0.0196
2030,26FR,hardcoalPlantAutoStock,capaConvResi,0.0147
2035,26FR,hardcoalPlantAutoStock,capaConvResi,0.0098
2040,26FR,hardcoalPlantAutoStock,capaConvResi,0.0049
2020,58HU,hardcoalPlantAutoStock,capaConvResi,0.0109
2025,58HU,hardcoalPlantAutoStock,capaConvResi,0.0088
2030,58HU,hardcoalPlantAutoStock,capaConvResi,0.0066
2035,58HU,hardcoalPlantAutoStock,capaConvResi,0.0044
2040,58HU,hardcoalPlantAutoStock,capaConvResi,0.0022
2020,52IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2025,52IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2030,52IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2035,52IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2040,52IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2020,53IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2025,53IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2030,53IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2035,53IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2040,53IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2020,54IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2025,54IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2030,54IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2035,54IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2040,54IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2020,55IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2025,55IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2030,55IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2035,55IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2040,55IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2020,98IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2025,98IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2030,98IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2035,98IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2040,98IT,hardcoalPlantAutoStock,capaConvResi,0.0001
2020,57SI,hardcoalPlantAutoStock,capaConvResi,0.0001
2025,57SI,hardcoalPlantAutoStock,capaConvResi,0.0001
2030,57SI,hardcoalPlantAutoStock,capaConvResi,0.0001
2035,57SI,hardcoalPlantAutoStock,capaConvResi,0.0001
2040,57SI,hardcoalPlantAutoStock,capaConvResi,0.0001
2020,46SK,hardcoalPlantAutoStock,capaConvResi,0.0084
2025,46SK,hardcoalPlantAutoStock,capaConvResi,0.0068
2030,46SK,hardcoalPlantAutoStock,capaConvResi,0.0051
2035,46SK,hardcoalPlantAutoStock,capaConvResi,0.0034
2040,46SK,hardcoalPlantAutoStock,capaConvResi,0.0017
2020,92UK,hardcoalPlantAutoStock,capaConvResi,0.0073
2025,92UK,hardcoalPlantAutoStock,capaConvResi,0.0059
2030,92UK,hardcoalPlantAutoStock,capaConvResi,0.0044
2035,92UK,hardcoalPlantAutoStock,capaConvResi,0.003
2040,92UK,hardcoalPlantAutoStock,capaConvResi,0.0015
2020,93UK,hardcoalPlantAutoStock,capaConvResi,0.0038
2025,93UK,hardcoalPlantAutoStock,capaConvResi,0.0031
2030,93UK,hardcoalPlantAutoStock,capaConvResi,0.0023
2035,93UK,hardcoalPlantAutoStock,capaConvResi,0.0016
2040,93UK,hardcoalPlantAutoStock,capaConvResi,0.0008
2020,63BA,lignitePlantAutoStock,capaConvResi,0.1161
2025,63BA,lignitePlantAutoStock,capaConvResi,0.0929
2030,63BA,lignitePlantAutoStock,capaConvResi,0.0697
2035,63BA,lignitePlantAutoStock,capaConvResi,0.0465
2040,63BA,lignitePlantAutoStock,capaConvResi,0.0233
2020,39CZ,lignitePlantAutoStock,capaConvResi,0.0037
2025,39CZ,lignitePlantAutoStock,capaConvResi,0.003
2030,39CZ,lignitePlantAutoStock,capaConvResi,0.0023
2035,39CZ,lignitePlantAutoStock,capaConvResi,0.0015
2040,39CZ,lignitePlantAutoStock,capaConvResi,0.0008
2020,40CZ,lignitePlantAutoStock,capaConvResi,0.001
2025,40CZ,lignitePlantAutoStock,capaConvResi,0.0008
2030,40CZ,lignitePlantAutoStock,capaConvResi,0.0006
2035,40CZ,lignitePlantAutoStock,capaConvResi,0.0004
2040,40CZ,lignitePlantAutoStock,capaConvResi,0.0002
2020,31DE,lignitePlantAutoStock,capaConvResi,0.0058
2025,31DE,lignitePlantAutoStock,capaConvResi,0.0047
2030,31DE,lignitePlantAutoStock,capaConvResi,0.0035
2035,31DE,lignitePlantAutoStock,capaConvResi,0.0024
2040,31DE,lignitePlantAutoStock,capaConvResi,0.0012
2020,32DE,lignitePlantAutoStock,capaConvResi,0.0008
2025,32DE,lignitePlantAutoStock,capaConvResi,0.0007
2030,32DE,lignitePlantAutoStock,capaConvResi,0.0005
2035,32DE,lignitePlantAutoStock,capaConvResi,0.0004
2040,32DE,lignitePlantAutoStock,capaConvResi,0.0002
2020,33DE,lignitePlantAutoStock,capaConvResi,0.2052
2025,33DE,lignitePlantAutoStock,capaConvResi,0.1642
2030,33DE,lignitePlantAutoStock,capaConvResi,0.1232
2035,33DE,lignitePlantAutoStock,capaConvResi,0.0821
2040,33DE,lignitePlantAutoStock,capaConvResi,0.0411
2020,34DE,lignitePlantAutoStock,capaConvResi,0.1602
2025,34DE,lignitePlantAutoStock,capaConvResi,0.1282
2030,34DE,lignitePlantAutoStock,capaConvResi,0.0962
2035,34DE,lignitePlantAutoStock,capaConvResi,0.0641
2040,34DE,lignitePlantAutoStock,capaConvResi,0.0321
2020,35DE,lignitePlantAutoStock,capaConvResi,0.0006
2025,35DE,lignitePlantAutoStock,capaConvResi,0.0005
2030,35DE,lignitePlantAutoStock,capaConvResi,0.0004
2035,35DE,lignitePlantAutoStock,capaConvResi,0.0003
2040,35DE,lignitePlantAutoStock,capaConvResi,0.0002
2020,60RO,lignitePlantAutoStock,capaConvResi,0.0045
2025,60RO,lignitePlantAutoStock,capaConvResi,0.0036
2030,60RO,lignitePlantAutoStock,capaConvResi,0.0027
2035,60RO,lignitePlantAutoStock,capaConvResi,0.0018
2040,60RO,lignitePlantAutoStock,capaConvResi,0.0009
2020,61RO,lignitePlantAutoStock,capaConvResi,0.0001
2025,61RO,lignitePlantAutoStock,capaConvResi,0.0001
2030,61RO,lignitePlantAutoStock,capaConvResi,0.0001
2035,61RO,lignitePlantAutoStock,capaConvResi,0.0001
2040,61RO,lignitePlantAutoStock,capaConvResi,0.0001
2020,46SK,lignitePlantAutoStock,capaConvResi,0.0004
2025,46SK,lignitePlantAutoStock,capaConvResi,0.0004
2030,46SK,lignitePlantAutoStock,capaConvResi,0.0003
2035,46SK,lignitePlantAutoStock,capaConvResi,0.0002
2040,46SK,lignitePlantAutoStock,capaConvResi,0.0001
2020,49AT,oilPlantAutoStock,capaConvResi,0.0239
2025,49AT,oilPlantAutoStock,capaConvResi,0.0192
2030,49AT,oilPlantAutoStock,capaConvResi,0.0144
2035,49AT,oilPlantAutoStock,capaConvResi,0.0096
2040,49AT,oilPlantAutoStock,capaConvResi,0.0048
2020,50AT,oilPlantAutoStock,capaConvResi,0.0425
2025,50AT,oilPlantAutoStock,capaConvResi,0.034
2030,50AT,oilPlantAutoStock,capaConvResi,0.0255
2035,50AT,oilPlantAutoStock,capaConvResi,0.017
2040,50AT,oilPlantAutoStock,capaConvResi,0.0085
2020,51AT,oilPlantAutoStock,capaConvResi,0.0412
2025,51AT,oilPlantAutoStock,capaConvResi,0.033
2030,51AT,oilPlantAutoStock,capaConvResi,0.0248
2035,51AT,oilPlantAutoStock,capaConvResi,0.0165
2040,51AT,oilPlantAutoStock,capaConvResi,0.0083
2020,63BA,oilPlantAutoStock,capaConvResi,0.0036
2025,63BA,oilPlantAutoStock,capaConvResi,0.0029
2030,63BA,oilPlantAutoStock,capaConvResi,0.0022
2035,63BA,oilPlantAutoStock,capaConvResi,0.0015
2040,63BA,oilPlantAutoStock,capaConvResi,0.0008
2020,28BE,oilPlantAutoStock,capaConvResi,0.0001
2025,28BE,oilPlantAutoStock,capaConvResi,0.0001
2030,28BE,oilPlantAutoStock,capaConvResi,0.0001
2035,28BE,oilPlantAutoStock,capaConvResi,0.0001
2040,28BE,oilPlantAutoStock,capaConvResi,0.0001
2020,39CZ,oilPlantAutoStock,capaConvResi,0.0001
2025,39CZ,oilPlantAutoStock,capaConvResi,0.0001
2030,39CZ,oilPlantAutoStock,capaConvResi,0.0001
2035,39CZ,oilPlantAutoStock,capaConvResi,0.0001
2040,39CZ,oilPlantAutoStock,capaConvResi,0.0001
2020,40CZ,oilPlantAutoStock,capaConvResi,0.0001
2025,40CZ,oilPlantAutoStock,capaConvResi,0.0001
2030,40CZ,oilPlantAutoStock,capaConvResi,0.0001
2035,40CZ,oilPlantAutoStock,capaConvResi,0.0001
2040,40CZ,oilPlantAutoStock,capaConvResi,0.0001
2020,31DE,oilPlantAutoStock,capaConvResi,0.0201
2025,31DE,oilPlantAutoStock,capaConvResi,0.0161
2030,31DE,oilPlantAutoStock,capaConvResi,0.0121
2035,31DE,oilPlantAutoStock,capaConvResi,0.0081
2040,31DE,oilPlantAutoStock,capaConvResi,0.0041
2020,32DE,oilPlantAutoStock,capaConvResi,0.0184
2025,32DE,oilPlantAutoStock,capaConvResi,0.0148
2030,32DE,oilPlantAutoStock,capaConvResi,0.0111
2035,32DE,oilPlantAutoStock,capaConvResi,0.0074
2040,32DE,oilPlantAutoStock,capaConvResi,0.0037
2020,33DE,oilPlantAutoStock,capaConvResi,0.014
2025,33DE,oilPlantAutoStock,capaConvResi,0.0112
2030,33DE,oilPlantAutoStock,capaConvResi,0.0084
2035,33DE,oilPlantAutoStock,capaConvResi,0.0056
2040,33DE,oilPlantAutoStock,capaConvResi,0.0028
2020,34DE,oilPlantAutoStock,capaConvResi,0.0071
2025,34DE,oilPlantAutoStock,capaConvResi,0.0057
2030,34DE,oilPlantAutoStock,capaConvResi,0.0043
2035,34DE,oilPlantAutoStock,capaConvResi,0.0029
2040,34DE,oilPlantAutoStock,capaConvResi,0.0015
2020,35DE,oilPlantAutoStock,capaConvResi,0.0007
2025,35DE,oilPlantAutoStock,capaConvResi,0.0006
2030,35DE,oilPlantAutoStock,capaConvResi,0.0005
2035,35DE,oilPlantAutoStock,capaConvResi,0.0003
2040,35DE,oilPlantAutoStock,capaConvResi,0.0002
2020,36DE,oilPlantAutoStock,capaConvResi,0.0195
2025,36DE,oilPlantAutoStock,capaConvResi,0.0156
2030,36DE,oilPlantAutoStock,capaConvResi,0.0117
2035,36DE,oilPlantAutoStock,capaConvResi,0.0078
2040,36DE,oilPlantAutoStock,capaConvResi,0.0039
2020,37DE,oilPlantAutoStock,capaConvResi,0.039
2025,37DE,oilPlantAutoStock,capaConvResi,0.0312
2030,37DE,oilPlantAutoStock,capaConvResi,0.0234
2035,37DE,oilPlantAutoStock,capaConvResi,0.0156
2040,37DE,oilPlantAutoStock,capaConvResi,0.0078
2020,38DK,oilPlantAutoStock,capaConvResi,0.0001
2025,38DK,oilPlantAutoStock,capaConvResi,0.0001
2030,38DK,oilPlantAutoStock,capaConvResi,0.0001
2035,38DK,oilPlantAutoStock,capaConvResi,0.0001
2040,38DK,oilPlantAutoStock,capaConvResi,0.0001
2020,72DK,oilPlantAutoStock,capaConvResi,0.0001
2025,72DK,oilPlantAutoStock,capaConvResi,0.0001
2030,72DK,oilPlantAutoStock,capaConvResi,0.0001
2035,72DK,oilPlantAutoStock,capaConvResi,0.0001
2040,72DK,oilPlantAutoStock,capaConvResi,0.0001
2020,04ES,oilPlantAutoStock,capaConvResi,0.0434
2025,04ES,oilPlantAutoStock,capaConvResi,0.0348
2030,04ES,oilPlantAutoStock,capaConvResi,0.0261
2035,04ES,oilPlantAutoStock,capaConvResi,0.0174
2040,04ES,oilPlantAutoStock,capaConvResi,0.0087
2020,10ES,oilPlantAutoStock,capaConvResi,0.0017
2025,10ES,oilPlantAutoStock,capaConvResi,0.0014
2030,10ES,oilPlantAutoStock,capaConvResi,0.0011
2035,10ES,oilPlantAutoStock,capaConvResi,0.0007
2040,10ES,oilPlantAutoStock,capaConvResi,0.0004
2020,11ES,oilPlantAutoStock,capaConvResi,0.026
2025,11ES,oilPlantAutoStock,capaConvResi,0.0208
2030,11ES,oilPlantAutoStock,capaConvResi,0.0156
2035,11ES,oilPlantAutoStock,capaConvResi,0.0104
2040,11ES,oilPlantAutoStock,capaConvResi,0.0052
2020,74FI,oilPlantAutoStock,capaConvResi,0.0003
2025,74FI,oilPlantAutoStock,capaConvResi,0.0003
2030,74FI,oilPlantAutoStock,capaConvResi,0.0002
2035,74FI,oilPlantAutoStock,capaConvResi,0.0002
2040,74FI,oilPlantAutoStock,capaConvResi,0.0001
2020,75FI,oilPlantAutoStock,capaConvResi,0.0018
2025,75FI,oilPlantAutoStock,capaConvResi,0.0015
2030,75FI,oilPlantAutoStock,capaConvResi,0.0011
2035,75FI,oilPlantAutoStock,capaConvResi,0.0008
2040,75FI,oilPlantAutoStock,capaConvResi,0.0004
2020,14FR,oilPlantAutoStock,capaConvResi,0.0007
2025,14FR,oilPlantAutoStock,capaConvResi,0.0006
2030,14FR,oilPlantAutoStock,capaConvResi,0.0005
2035,14FR,oilPlantAutoStock,capaConvResi,0.0003
2040,14FR,oilPlantAutoStock,capaConvResi,0.0002
2020,16FR,oilPlantAutoStock,capaConvResi,0.0003
2025,16FR,oilPlantAutoStock,capaConvResi,0.0003
2030,16FR,oilPlantAutoStock,capaConvResi,0.0002
2035,16FR,oilPlantAutoStock,capaConvResi,0.0002
2040,16FR,oilPlantAutoStock,capaConvResi,0.0001
2020,17FR,oilPlantAutoStock,capaConvResi,0.0002
2025,17FR,oilPlantAutoStock,capaConvResi,0.0002
2030,17FR,oilPlantAutoStock,capaConvResi,0.0002
2035,17FR,oilPlantAutoStock,capaConvResi,0.0001
2040,17FR,oilPlantAutoStock,capaConvResi,0.0001
2020,18FR,oilPlantAutoStock,capaConvResi,0.0007
2025,18FR,oilPlantAutoStock,capaConvResi,0.0006
2030,18FR,oilPlantAutoStock,capaConvResi,0.0005
2035,18FR,oilPlantAutoStock,capaConvResi,0.0003
2040,18FR,oilPlantAutoStock,capaConvResi,0.0002
2020,19FR,oilPlantAutoStock,capaConvResi,0.0003
2025,19FR,oilPlantAutoStock,capaConvResi,0.0003
2030,19FR,oilPlantAutoStock,capaConvResi,0.0002
2035,19FR,oilPlantAutoStock,capaConvResi,0.0002
2040,19FR,oilPlantAutoStock,capaConvResi,0.0001
2020,20FR,oilPlantAutoStock,capaConvResi,0.0003
2025,20FR,oilPlantAutoStock,capaConvResi,0.0003
2030,20FR,oilPlantAutoStock,capaConvResi,0.0002
2035,20FR,oilPlantAutoStock,capaConvResi,0.0002
2040,20FR,oilPlantAutoStock,capaConvResi,0.0001
2020,21FR,oilPlantAutoStock,capaConvResi,0.0005
2025,21FR,oilPlantAutoStock,capaConvResi,0.0004
2030,21FR,oilPlantAutoStock,capaConvResi,0.0003
2035,21FR,oilPlantAutoStock,capaConvResi,0.0002
2040,21FR,oilPlantAutoStock,capaConvResi,0.0001
2020,22FR,oilPlantAutoStock,capaConvResi,0.0002
2025,22FR,oilPlantAutoStock,capaConvResi,0.0002
2030,22FR,oilPlantAutoStock,capaConvResi,0.0002
2035,22FR,oilPlantAutoStock,capaConvResi,0.0001
2040,22FR,oilPlantAutoStock,capaConvResi,0.0001
2020,23FR,oilPlantAutoStock,capaConvResi,0.0024
2025,23FR,oilPlantAutoStock,capaConvResi,0.002
2030,23FR,oilPlantAutoStock,capaConvResi,0.0015
2035,23FR,oilPlantAutoStock,capaConvResi,0.001
2040,23FR,oilPlantAutoStock,capaConvResi,0.0005
2020,24FR,oilPlantAutoStock,capaConvResi,0.0005
2025,24FR,oilPlantAutoStock,capaConvResi,0.0004
2030,24FR,oilPlantAutoStock,capaConvResi,0.0003
2035,24FR,oilPlantAutoStock,capaConvResi,0.0002
2040,24FR,oilPlantAutoStock,capaConvResi,0.0001
2020,25FR,oilPlantAutoStock,capaConvResi,0.0008
2025,25FR,oilPlantAutoStock,capaConvResi,0.0007
2030,25FR,oilPlantAutoStock,capaConvResi,0.0005
2035,25FR,oilPlantAutoStock,capaConvResi,0.0004
2040,25FR,oilPlantAutoStock,capaConvResi,0.0002
2020,26FR,oilPlantAutoStock,capaConvResi,0.0018
2025,26FR,oilPlantAutoStock,capaConvResi,0.0015
2030,26FR,oilPlantAutoStock,capaConvResi,0.0011
2035,26FR,oilPlantAutoStock,capaConvResi,0.0008
2040,26FR,oilPlantAutoStock,capaConvResi,0.0004
2020,27FR,oilPlantAutoStock,capaConvResi,0.0002
2025,27FR,oilPlantAutoStock,capaConvResi,0.0002
2030,27FR,oilPlantAutoStock,capaConvResi,0.0002
2035,27FR,oilPlantAutoStock,capaConvResi,0.0001
2040,27FR,oilPlantAutoStock,capaConvResi,0.0001
2020,99FR,oilPlantAutoStock,capaConvResi,0.0003
2025,99FR,oilPlantAutoStock,capaConvResi,0.0003
2030,99FR,oilPlantAutoStock,capaConvResi,0.0002
2035,99FR,oilPlantAutoStock,capaConvResi,0.0002
2040,99FR,oilPlantAutoStock,capaConvResi,0.0001
2020,52IT,oilPlantAutoStock,capaConvResi,0.0001
2025,52IT,oilPlantAutoStock,capaConvResi,0.0001
2030,52IT,oilPlantAutoStock,capaConvResi,0.0001
2035,52IT,oilPlantAutoStock,capaConvResi,0.0001
2040,52IT,oilPlantAutoStock,capaConvResi,0.0001
2020,53IT,oilPlantAutoStock,capaConvResi,0.0001
2025,53IT,oilPlantAutoStock,capaConvResi,0.0001
2030,53IT,oilPlantAutoStock,capaConvResi,0.0001
2035,53IT,oilPlantAutoStock,capaConvResi,0.0001
2040,53IT,oilPlantAutoStock,capaConvResi,0.0001
2020,54IT,oilPlantAutoStock,capaConvResi,0.0001
2025,54IT,oilPlantAutoStock,capaConvResi,0.0001
2030,54IT,oilPlantAutoStock,capaConvResi,0.0001
