timestep_5,region_4,carrier_1,parameter,value
h0115,74FI,frtRoadHeavy,mustOut,0.33148060392605
h0116,74FI,frtRoadHeavy,mustOut,0.262278849676971
h0117,74FI,frtRoadHeavy,mustOut,0.226724204630398
h0118,74FI,frtRoadHeavy,mustOut,0.228316661314406
h0119,74FI,frtRoadHeavy,mustOut,0.230220673489507
h0120,74FI,frtRoadHeavy,mustOut,0.253406851594724
h0121,74FI,frtRoadHeavy,mustOut,0.305330645505068
h0122,74FI,frtRoadHeavy,mustOut,0.377912198590125
h0123,74FI,frtRoadHeavy,mustOut,0.488639206533045
h0124,74FI,frtRoadHeavy,mustOut,0.644057284690867
h0125,74FI,frtRoadHeavy,mustOut,0.611063241067664
h0126,74FI,frtRoadHeavy,mustOut,0.744090541969781
h0127,74FI,frtRoadHeavy,mustOut,0.779206536761597
h0128,74FI,frtRoadHeavy,mustOut,0.779535532325206
h0129,74FI,frtRoadHeavy,mustOut,0.665802469360188
h0130,74FI,frtRoadHeavy,mustOut,0.532042766339757
h0131,74FI,frtRoadHeavy,mustOut,0.551497260517738
h0132,74FI,frtRoadHeavy,mustOut,0.42777216179714
h0133,74FI,frtRoadHeavy,mustOut,0.410019381630934
h0134,74FI,frtRoadHeavy,mustOut,0.441658870109316
h0135,74FI,frtRoadHeavy,mustOut,0.446972537829288
h0136,74FI,frtRoadHeavy,mustOut,0.412487462408096
h0137,74FI,frtRoadHeavy,mustOut,0.319422665803579
h0138,74FI,frtRoadHeavy,mustOut,0.271479734971935
h0139,74FI,frtRoadHeavy,mustOut,0.214710108101528
h0140,74FI,frtRoadHeavy,mustOut,0.216390073764083
h0141,74FI,frtRoadHeavy,mustOut,0.266118529767898
h0142,74FI,frtRoadHeavy,mustOut,0.337537589716635
h0143,74FI,frtRoadHeavy,mustOut,0.449639627493465
h0144,74FI,frtRoadHeavy,mustOut,0.545190668703408
h0145,74FI,frtRoadHeavy,mustOut,0.54400044351469
h0146,74FI,frtRoadHeavy,mustOut,0.615934382498759
h0147,74FI,frtRoadHeavy,mustOut,0.669550731999499
h0148,74FI,frtRoadHeavy,mustOut,0.829744086013138
h0149,74FI,frtRoadHeavy,mustOut,0.6984543108697
h0150,74FI,frtRoadHeavy,mustOut,0.726200479347145
h0151,74FI,frtRoadHeavy,mustOut,0.64323466527542
h0152,74FI,frtRoadHeavy,mustOut,0.571706147328386
h0153,74FI,frtRoadHeavy,mustOut,0.412746008523688
h0154,74FI,frtRoadHeavy,mustOut,0.357460644498392
h0155,74FI,frtRoadHeavy,mustOut,0.420414063584296
h0156,74FI,frtRoadHeavy,mustOut,0.409374877546773
h0157,74FI,frtRoadHeavy,mustOut,0.490780800922062
h0158,74FI,frtRoadHeavy,mustOut,0.57882578279835
h0159,74FI,frtRoadHeavy,mustOut,0.534184989790077
h0160,74FI,frtRoadHeavy,mustOut,0.504968621305502
h0161,74FI,frtRoadHeavy,mustOut,0.434610169629535
h0162,74FI,frtRoadHeavy,mustOut,0.509266389699333
h0163,74FI,frtRoadHeavy,mustOut,0.427752873402096
h0164,74FI,frtRoadHeavy,mustOut,0.427914904536305
h0165,74FI,frtRoadHeavy,mustOut,0.488691992774078
h0166,74FI,frtRoadHeavy,mustOut,0.42950521507936
h0167,74FI,frtRoadHeavy,mustOut,0.273702844304428
h0168,74FI,frtRoadHeavy,mustOut,0.150266811000284
h0169,74FI,frtRoadHeavy,mustOut,0.147655490999997
h0170,74FI,frtRoadHeavy,mustOut,0.184649986161167
h0171,74FI,frtRoadHeavy,mustOut,0.271635326666226
h0172,74FI,frtRoadHeavy,mustOut,0.407065652642012
h0173,74FI,frtRoadHeavy,mustOut,0.366817035946709
h0174,74FI,frtRoadHeavy,mustOut,0.507590824325117
h0175,74FI,frtRoadHeavy,mustOut,0.630731652958113
h0176,74FI,frtRoadHeavy,mustOut,0.674741727399642
h0177,74FI,frtRoadHeavy,mustOut,0.671316229583903
h0178,74FI,frtRoadHeavy,mustOut,0.625958366210892
h0179,74FI,frtRoadHeavy,mustOut,0.855735269022367
h0180,74FI,frtRoadHeavy,mustOut,0.760652517393345
h0181,74FI,frtRoadHeavy,mustOut,0.834923096039973
h0182,74FI,frtRoadHeavy,mustOut,0.873470186420792
h0183,74FI,frtRoadHeavy,mustOut,0.993931805938551
h0184,74FI,frtRoadHeavy,mustOut,0.721840470930958
h0185,74FI,frtRoadHeavy,mustOut,0.682014661179824
h0186,74FI,frtRoadHeavy,mustOut,0.618836033137432
h0187,74FI,frtRoadHeavy,mustOut,0.586652855539061
h0188,74FI,frtRoadHeavy,mustOut,0.460393771973368
h0189,74FI,frtRoadHeavy,mustOut,0.343469278835251
h0190,74FI,frtRoadHeavy,mustOut,0.353081834787014
h0191,74FI,frtRoadHeavy,mustOut,0.257965958446116
h0192,74FI,frtRoadHeavy,mustOut,0.234603824540305
h0001,75FI,frtRoadHeavy,mustOut,0.202885432276013
h0002,75FI,frtRoadHeavy,mustOut,0.273399000824984
h0003,75FI,frtRoadHeavy,mustOut,0.322571701427912
h0004,75FI,frtRoadHeavy,mustOut,0.438702624042428
h0005,75FI,frtRoadHeavy,mustOut,0.397720219209851
h0006,75FI,frtRoadHeavy,mustOut,0.466250838920144
h0007,75FI,frtRoadHeavy,mustOut,0.52306576725509
h0008,75FI,frtRoadHeavy,mustOut,0.592626378853824
h0009,75FI,frtRoadHeavy,mustOut,0.674752822488023
h0010,75FI,frtRoadHeavy,mustOut,0.761368128056187
h0011,75FI,frtRoadHeavy,mustOut,1.0
h0012,75FI,frtRoadHeavy,mustOut,0.883981765126643
h0013,75FI,frtRoadHeavy,mustOut,0.908013911198011
h0014,75FI,frtRoadHeavy,mustOut,0.873470186420792
h0015,75FI,frtRoadHeavy,mustOut,0.782789471423087
h0016,75FI,frtRoadHeavy,mustOut,0.723747313014653
h0017,75FI,frtRoadHeavy,mustOut,0.683886168100675
h0018,75FI,frtRoadHeavy,mustOut,0.765061200999053
h0019,75FI,frtRoadHeavy,mustOut,0.542079411767067
h0020,75FI,frtRoadHeavy,mustOut,0.457669117731564
h0021,75FI,frtRoadHeavy,mustOut,0.445327828700382
h0022,75FI,frtRoadHeavy,mustOut,0.429559036967726
h0023,75FI,frtRoadHeavy,mustOut,0.431596956062535
h0024,75FI,frtRoadHeavy,mustOut,0.445165310725711
h0025,75FI,frtRoadHeavy,mustOut,0.511050813115941
h0026,75FI,frtRoadHeavy,mustOut,0.569354899972254
h0027,75FI,frtRoadHeavy,mustOut,0.661390695240065
h0028,75FI,frtRoadHeavy,mustOut,0.863438672168946
h0029,75FI,frtRoadHeavy,mustOut,0.721345112376328
h0030,75FI,frtRoadHeavy,mustOut,0.673529019858921
h0031,75FI,frtRoadHeavy,mustOut,0.690492920333467
h0032,75FI,frtRoadHeavy,mustOut,0.754143421977977
h0033,75FI,frtRoadHeavy,mustOut,0.746604413171785
h0034,75FI,frtRoadHeavy,mustOut,0.624259726462047
h0035,75FI,frtRoadHeavy,mustOut,0.658273711020549
h0036,75FI,frtRoadHeavy,mustOut,0.51029692811213
h0037,75FI,frtRoadHeavy,mustOut,0.51914671002991
h0038,75FI,frtRoadHeavy,mustOut,0.50168789275314
h0039,75FI,frtRoadHeavy,mustOut,0.447395925448945
h0040,75FI,frtRoadHeavy,mustOut,0.368994239868005
h0041,75FI,frtRoadHeavy,mustOut,0.299343637084136
h0042,75FI,frtRoadHeavy,mustOut,0.365597604135967
h0043,75FI,frtRoadHeavy,mustOut,0.289397986470212
h0044,75FI,frtRoadHeavy,mustOut,0.310892242016331
h0045,75FI,frtRoadHeavy,mustOut,0.332504799438226
h0046,75FI,frtRoadHeavy,mustOut,0.346289428855502
h0047,75FI,frtRoadHeavy,mustOut,0.379566159009046
h0048,75FI,frtRoadHeavy,mustOut,0.409402039431923
h0049,75FI,frtRoadHeavy,mustOut,0.438196615043293
h0050,75FI,frtRoadHeavy,mustOut,0.424572502991666
h0051,75FI,frtRoadHeavy,mustOut,0.42502294504405
h0052,75FI,frtRoadHeavy,mustOut,0.523959801768505
h0053,75FI,frtRoadHeavy,mustOut,0.495611430626062
h0054,75FI,frtRoadHeavy,mustOut,0.544243990706638
h0055,75FI,frtRoadHeavy,mustOut,0.576533927258135
h0056,75FI,frtRoadHeavy,mustOut,0.555247848453548
h0057,75FI,frtRoadHeavy,mustOut,0.554687627553159
h0058,75FI,frtRoadHeavy,mustOut,0.569255450137492
h0059,75FI,frtRoadHeavy,mustOut,0.730631629688832
h0060,75FI,frtRoadHeavy,mustOut,0.670614851481887
h0061,75FI,frtRoadHeavy,mustOut,0.7181544326812
h0062,75FI,frtRoadHeavy,mustOut,0.747833728711366
h0063,75FI,frtRoadHeavy,mustOut,0.751028177867125
h0064,75FI,frtRoadHeavy,mustOut,0.743833386415808
h0065,75FI,frtRoadHeavy,mustOut,0.706062074508456
h0066,75FI,frtRoadHeavy,mustOut,0.807760389159686
h0067,75FI,frtRoadHeavy,mustOut,0.781214379197279
h0068,75FI,frtRoadHeavy,mustOut,0.824416824360324
h0069,75FI,frtRoadHeavy,mustOut,0.875775244024389
h0070,75FI,frtRoadHeavy,mustOut,0.701050163128042
h0071,75FI,frtRoadHeavy,mustOut,0.640133183652673
h0072,75FI,frtRoadHeavy,mustOut,0.518888888005521
h0073,75FI,frtRoadHeavy,mustOut,0.460040114958218
h0074,75FI,frtRoadHeavy,mustOut,0.342314855760015
h0075,75FI,frtRoadHeavy,mustOut,0.272314813653137
h0076,75FI,frtRoadHeavy,mustOut,0.502054329162695
h0077,75FI,frtRoadHeavy,mustOut,0.5179662035693
h0078,75FI,frtRoadHeavy,mustOut,0.702547199287976
h0079,75FI,frtRoadHeavy,mustOut,0.647143493370368
h0080,75FI,frtRoadHeavy,mustOut,0.670551053260733
h0081,75FI,frtRoadHeavy,mustOut,0.56397201102711
h0082,75FI,frtRoadHeavy,mustOut,0.49038545148659
h0083,75FI,frtRoadHeavy,mustOut,0.52790827854713
h0084,75FI,frtRoadHeavy,mustOut,0.495267590659973
h0085,75FI,frtRoadHeavy,mustOut,0.572201896559065
h0086,75FI,frtRoadHeavy,mustOut,0.653135858521535
h0087,75FI,frtRoadHeavy,mustOut,0.551202135468581
h0088,75FI,frtRoadHeavy,mustOut,0.499016786135308
h0089,75FI,frtRoadHeavy,mustOut,0.397507064420512
h0090,75FI,frtRoadHeavy,mustOut,0.477431006461863
h0091,75FI,frtRoadHeavy,mustOut,0.385170270104166
h0092,75FI,frtRoadHeavy,mustOut,0.432960662801983
h0093,75FI,frtRoadHeavy,mustOut,0.510720248153389
h0094,75FI,frtRoadHeavy,mustOut,0.519318617451044
h0095,75FI,frtRoadHeavy,mustOut,0.483121961857002
h0096,75FI,frtRoadHeavy,mustOut,0.416063488658112
h0097,75FI,frtRoadHeavy,mustOut,0.421235751143819
h0098,75FI,frtRoadHeavy,mustOut,0.408876239747437
h0099,75FI,frtRoadHeavy,mustOut,0.449435013933892
h0100,75FI,frtRoadHeavy,mustOut,0.537483313348317
h0101,75FI,frtRoadHeavy,mustOut,0.418549649609074
h0102,75FI,frtRoadHeavy,mustOut,0.448244505588475
h0103,75FI,frtRoadHeavy,mustOut,0.457893856924767
h0104,75FI,frtRoadHeavy,mustOut,0.526486986875741
h0105,75FI,frtRoadHeavy,mustOut,0.577272311301627
h0106,75FI,frtRoadHeavy,mustOut,0.693874693651613
h0107,75FI,frtRoadHeavy,mustOut,0.983106937189829
h0108,75FI,frtRoadHeavy,mustOut,0.896675807168606
h0109,75FI,frtRoadHeavy,mustOut,0.972073896398126
h0110,75FI,frtRoadHeavy,mustOut,0.983951758995741
h0111,75FI,frtRoadHeavy,mustOut,0.869312728610705
h0112,75FI,frtRoadHeavy,mustOut,0.688456958954278
h0113,75FI,frtRoadHeavy,mustOut,0.478517653991247
h0114,75FI,frtRoadHeavy,mustOut,0.48849857543653
h0115,75FI,frtRoadHeavy,mustOut,0.33148060392605
h0116,75FI,frtRoadHeavy,mustOut,0.262278849676971
h0117,75FI,frtRoadHeavy,mustOut,0.226724204630398
h0118,75FI,frtRoadHeavy,mustOut,0.228316661314406
h0119,75FI,frtRoadHeavy,mustOut,0.230220673489507
h0120,75FI,frtRoadHeavy,mustOut,0.253406851594724
h0121,75FI,frtRoadHeavy,mustOut,0.305330645505068
h0122,75FI,frtRoadHeavy,mustOut,0.377912198590125
h0123,75FI,frtRoadHeavy,mustOut,0.488639206533045
h0124,75FI,frtRoadHeavy,mustOut,0.644057284690867
h0125,75FI,frtRoadHeavy,mustOut,0.611063241067664
h0126,75FI,frtRoadHeavy,mustOut,0.744090541969781
h0127,75FI,frtRoadHeavy,mustOut,0.779206536761597
h0128,75FI,frtRoadHeavy,mustOut,0.779535532325206
h0129,75FI,frtRoadHeavy,mustOut,0.665802469360188
h0130,75FI,frtRoadHeavy,mustOut,0.532042766339757
h0131,75FI,frtRoadHeavy,mustOut,0.551497260517738
h0132,75FI,frtRoadHeavy,mustOut,0.42777216179714
h0133,75FI,frtRoadHeavy,mustOut,0.410019381630934
h0134,75FI,frtRoadHeavy,mustOut,0.441658870109316
h0135,75FI,frtRoadHeavy,mustOut,0.446972537829288
h0136,75FI,frtRoadHeavy,mustOut,0.412487462408096
h0137,75FI,frtRoadHeavy,mustOut,0.319422665803579
h0138,75FI,frtRoadHeavy,mustOut,0.271479734971935
h0139,75FI,frtRoadHeavy,mustOut,0.214710108101528
h0140,75FI,frtRoadHeavy,mustOut,0.216390073764083
h0141,75FI,frtRoadHeavy,mustOut,0.266118529767898
h0142,75FI,frtRoadHeavy,mustOut,0.337537589716635
h0143,75FI,frtRoadHeavy,mustOut,0.449639627493465
h0144,75FI,frtRoadHeavy,mustOut,0.545190668703408
h0145,75FI,frtRoadHeavy,mustOut,0.54400044351469
h0146,75FI,frtRoadHeavy,mustOut,0.615934382498759
h0147,75FI,frtRoadHeavy,mustOut,0.669550731999499
h0148,75FI,frtRoadHeavy,mustOut,0.829744086013138
h0149,75FI,frtRoadHeavy,mustOut,0.6984543108697
h0150,75FI,frtRoadHeavy,mustOut,0.726200479347145
h0151,75FI,frtRoadHeavy,mustOut,0.64323466527542
h0152,75FI,frtRoadHeavy,mustOut,0.571706147328386
h0153,75FI,frtRoadHeavy,mustOut,0.412746008523688
h0154,75FI,frtRoadHeavy,mustOut,0.357460644498392
h0155,75FI,frtRoadHeavy,mustOut,0.420414063584296
h0156,75FI,frtRoadHeavy,mustOut,0.409374877546773
h0157,75FI,frtRoadHeavy,mustOut,0.490780800922062
h0158,75FI,frtRoadHeavy,mustOut,0.57882578279835
h0159,75FI,frtRoadHeavy,mustOut,0.534184989790077
h0160,75FI,frtRoadHeavy,mustOut,0.504968621305502
h0161,75FI,frtRoadHeavy,mustOut,0.434610169629535
h0162,75FI,frtRoadHeavy,mustOut,0.509266389699333
h0163,75FI,frtRoadHeavy,mustOut,0.427752873402096
h0164,75FI,frtRoadHeavy,mustOut,0.427914904536305
h0165,75FI,frtRoadHeavy,mustOut,0.488691992774078
h0166,75FI,frtRoadHeavy,mustOut,0.42950521507936
h0167,75FI,frtRoadHeavy,mustOut,0.273702844304428
h0168,75FI,frtRoadHeavy,mustOut,0.150266811000284
h0169,75FI,frtRoadHeavy,mustOut,0.147655490999997
h0170,75FI,frtRoadHeavy,mustOut,0.184649986161167
h0171,75FI,frtRoadHeavy,mustOut,0.271635326666226
h0172,75FI,frtRoadHeavy,mustOut,0.407065652642012
h0173,75FI,frtRoadHeavy,mustOut,0.366817035946709
h0174,75FI,frtRoadHeavy,mustOut,0.507590824325117
h0175,75FI,frtRoadHeavy,mustOut,0.630731652958113
h0176,75FI,frtRoadHeavy,mustOut,0.674741727399642
h0177,75FI,frtRoadHeavy,mustOut,0.671316229583903
h0178,75FI,frtRoadHeavy,mustOut,0.625958366210892
h0179,75FI,frtRoadHeavy,mustOut,0.855735269022367
h0180,75FI,frtRoadHeavy,mustOut,0.760652517393345
h0181,75FI,frtRoadHeavy,mustOut,0.834923096039973
h0182,75FI,frtRoadHeavy,mustOut,0.873470186420792
h0183,75FI,frtRoadHeavy,mustOut,0.993931805938551
h0184,75FI,frtRoadHeavy,mustOut,0.721840470930958
h0185,75FI,frtRoadHeavy,mustOut,0.682014661179824
h0186,75FI,frtRoadHeavy,mustOut,0.618836033137432
h0187,75FI,frtRoadHeavy,mustOut,0.586652855539061
h0188,75FI,frtRoadHeavy,mustOut,0.460393771973368
h0189,75FI,frtRoadHeavy,mustOut,0.343469278835251
h0190,75FI,frtRoadHeavy,mustOut,0.353081834787014
h0191,75FI,frtRoadHeavy,mustOut,0.257965958446116
h0192,75FI,frtRoadHeavy,mustOut,0.234603824540305
h0001,77LT,frtRoadHeavy,mustOut,0.202885432276013
h0002,77LT,frtRoadHeavy,mustOut,0.273399000824984
h0003,77LT,frtRoadHeavy,mustOut,0.322571701427912
h0004,77LT,frtRoadHeavy,mustOut,0.438702624042428
h0005,77LT,frtRoadHeavy,mustOut,0.397720219209851
h0006,77LT,frtRoadHeavy,mustOut,0.466250838920144
h0007,77LT,frtRoadHeavy,mustOut,0.52306576725509
h0008,77LT,frtRoadHeavy,mustOut,0.592626378853824
h0009,77LT,frtRoadHeavy,mustOut,0.674752822488023
h0010,77LT,frtRoadHeavy,mustOut,0.761368128056187
h0011,77LT,frtRoadHeavy,mustOut,1.0
h0012,77LT,frtRoadHeavy,mustOut,0.883981765126643
h0013,77LT,frtRoadHeavy,mustOut,0.908013911198011
h0014,77LT,frtRoadHeavy,mustOut,0.873470186420792
h0015,77LT,frtRoadHeavy,mustOut,0.782789471423087
h0016,77LT,frtRoadHeavy,mustOut,0.723747313014653
h0017,77LT,frtRoadHeavy,mustOut,0.683886168100675
h0018,77LT,frtRoadHeavy,mustOut,0.765061200999053
h0019,77LT,frtRoadHeavy,mustOut,0.542079411767067
h0020,77LT,frtRoadHeavy,mustOut,0.457669117731564
h0021,77LT,frtRoadHeavy,mustOut,0.445327828700382
h0022,77LT,frtRoadHeavy,mustOut,0.429559036967726
h0023,77LT,frtRoadHeavy,mustOut,0.431596956062535
h0024,77LT,frtRoadHeavy,mustOut,0.445165310725711
h0025,77LT,frtRoadHeavy,mustOut,0.511050813115941
h0026,77LT,frtRoadHeavy,mustOut,0.569354899972254
h0027,77LT,frtRoadHeavy,mustOut,0.661390695240065
h0028,77LT,frtRoadHeavy,mustOut,0.863438672168946
h0029,77LT,frtRoadHeavy,mustOut,0.721345112376328
h0030,77LT,frtRoadHeavy,mustOut,0.673529019858921
h0031,77LT,frtRoadHeavy,mustOut,0.690492920333467
h0032,77LT,frtRoadHeavy,mustOut,0.754143421977977
h0033,77LT,frtRoadHeavy,mustOut,0.746604413171785
h0034,77LT,frtRoadHeavy,mustOut,0.624259726462047
h0035,77LT,frtRoadHeavy,mustOut,0.658273711020549
h0036,77LT,frtRoadHeavy,mustOut,0.51029692811213
h0037,77LT,frtRoadHeavy,mustOut,0.51914671002991
h0038,77LT,frtRoadHeavy,mustOut,0.50168789275314
h0039,77LT,frtRoadHeavy,mustOut,0.447395925448945
h0040,77LT,frtRoadHeavy,mustOut,0.368994239868005
h0041,77LT,frtRoadHeavy,mustOut,0.299343637084136
h0042,77LT,frtRoadHeavy,mustOut,0.365597604135967
h0043,77LT,frtRoadHeavy,mustOut,0.289397986470212
h0044,77LT,frtRoadHeavy,mustOut,0.310892242016331
h0045,77LT,frtRoadHeavy,mustOut,0.332504799438226
h0046,77LT,frtRoadHeavy,mustOut,0.346289428855502
h0047,77LT,frtRoadHeavy,mustOut,0.379566159009046
h0048,77LT,frtRoadHeavy,mustOut,0.409402039431923
h0049,77LT,frtRoadHeavy,mustOut,0.438196615043293
h0050,77LT,frtRoadHeavy,mustOut,0.424572502991666
h0051,77LT,frtRoadHeavy,mustOut,0.42502294504405
h0052,77LT,frtRoadHeavy,mustOut,0.523959801768505
h0053,77LT,frtRoadHeavy,mustOut,0.495611430626062
h0054,77LT,frtRoadHeavy,mustOut,0.544243990706638
h0055,77LT,frtRoadHeavy,mustOut,0.576533927258135
h0056,77LT,frtRoadHeavy,mustOut,0.555247848453548
h0057,77LT,frtRoadHeavy,mustOut,0.554687627553159
h0058,77LT,frtRoadHeavy,mustOut,0.569255450137492
h0059,77LT,frtRoadHeavy,mustOut,0.730631629688832
h0060,77LT,frtRoadHeavy,mustOut,0.670614851481887
h0061,77LT,frtRoadHeavy,mustOut,0.7181544326812
h0062,77LT,frtRoadHeavy,mustOut,0.747833728711366
h0063,77LT,frtRoadHeavy,mustOut,0.751028177867125
h0064,77LT,frtRoadHeavy,mustOut,0.743833386415808
h0065,77LT,frtRoadHeavy,mustOut,0.706062074508456
h0066,77LT,frtRoadHeavy,mustOut,0.807760389159686
h0067,77LT,frtRoadHeavy,mustOut,0.781214379197279
h0068,77LT,frtRoadHeavy,mustOut,0.824416824360324
h0069,77LT,frtRoadHeavy,mustOut,0.875775244024389
h0070,77LT,frtRoadHeavy,mustOut,0.701050163128042
h0071,77LT,frtRoadHeavy,mustOut,0.640133183652673
h0072,77LT,frtRoadHeavy,mustOut,0.518888888005521
h0073,77LT,frtRoadHeavy,mustOut,0.460040114958218
h0074,77LT,frtRoadHeavy,mustOut,0.342314855760015
h0075,77LT,frtRoadHeavy,mustOut,0.272314813653137
h0076,77LT,frtRoadHeavy,mustOut,0.502054329162695
h0077,77LT,frtRoadHeavy,mustOut,0.5179662035693
h0078,77LT,frtRoadHeavy,mustOut,0.702547199287976
h0079,77LT,frtRoadHeavy,mustOut,0.647143493370368
h0080,77LT,frtRoadHeavy,mustOut,0.670551053260733
h0081,77LT,frtRoadHeavy,mustOut,0.56397201102711
h0082,77LT,frtRoadHeavy,mustOut,0.49038545148659
h0083,77LT,frtRoadHeavy,mustOut,0.52790827854713
h0084,77LT,frtRoadHeavy,mustOut,0.495267590659973
h0085,77LT,frtRoadHeavy,mustOut,0.572201896559065
h0086,77LT,frtRoadHeavy,mustOut,0.653135858521535
h0087,77LT,frtRoadHeavy,mustOut,0.551202135468581
h0088,77LT,frtRoadHeavy,mustOut,0.499016786135308
h0089,77LT,frtRoadHeavy,mustOut,0.397507064420512
h0090,77LT,frtRoadHeavy,mustOut,0.477431006461863
h0091,77LT,frtRoadHeavy,mustOut,0.385170270104166
h0092,77LT,frtRoadHeavy,mustOut,0.432960662801983
h0093,77LT,frtRoadHeavy,mustOut,0.510720248153389
h0094,77LT,frtRoadHeavy,mustOut,0.519318617451044
h0095,77LT,frtRoadHeavy,mustOut,0.483121961857002
h0096,77LT,frtRoadHeavy,mustOut,0.416063488658112
h0097,77LT,frtRoadHeavy,mustOut,0.421235751143819
h0098,77LT,frtRoadHeavy,mustOut,0.408876239747437
h0099,77LT,frtRoadHeavy,mustOut,0.449435013933892
h0100,77LT,frtRoadHeavy,mustOut,0.537483313348317
h0101,77LT,frtRoadHeavy,mustOut,0.418549649609074
h0102,77LT,frtRoadHeavy,mustOut,0.448244505588475
h0103,77LT,frtRoadHeavy,mustOut,0.457893856924767
h0104,77LT,frtRoadHeavy,mustOut,0.526486986875741
h0105,77LT,frtRoadHeavy,mustOut,0.577272311301627
h0106,77LT,frtRoadHeavy,mustOut,0.693874693651613
h0107,77LT,frtRoadHeavy,mustOut,0.983106937189829
h0108,77LT,frtRoadHeavy,mustOut,0.896675807168606
h0109,77LT,frtRoadHeavy,mustOut,0.972073896398126
h0110,77LT,frtRoadHeavy,mustOut,0.983951758995741
h0111,77LT,frtRoadHeavy,mustOut,0.869312728610705
h0112,77LT,frtRoadHeavy,mustOut,0.688456958954278
h0113,77LT,frtRoadHeavy,mustOut,0.478517653991247
h0114,77LT,frtRoadHeavy,mustOut,0.48849857543653
h0115,77LT,frtRoadHeavy,mustOut,0.33148060392605
h0116,77LT,frtRoadHeavy,mustOut,0.262278849676971
h0117,77LT,frtRoadHeavy,mustOut,0.226724204630398
h0118,77LT,frtRoadHeavy,mustOut,0.228316661314406
h0119,77LT,frtRoadHeavy,mustOut,0.230220673489507
h0120,77LT,frtRoadHeavy,mustOut,0.253406851594724
h0121,77LT,frtRoadHeavy,mustOut,0.305330645505068
h0122,77LT,frtRoadHeavy,mustOut,0.377912198590125
h0123,77LT,frtRoadHeavy,mustOut,0.488639206533045
h0124,77LT,frtRoadHeavy,mustOut,0.644057284690867
h0125,77LT,frtRoadHeavy,mustOut,0.611063241067664
h0126,77LT,frtRoadHeavy,mustOut,0.744090541969781
h0127,77LT,frtRoadHeavy,mustOut,0.779206536761597
h0128,77LT,frtRoadHeavy,mustOut,0.779535532325206
h0129,77LT,frtRoadHeavy,mustOut,0.665802469360188
h0130,77LT,frtRoadHeavy,mustOut,0.532042766339757
h0131,77LT,frtRoadHeavy,mustOut,0.551497260517738
h0132,77LT,frtRoadHeavy,mustOut,0.42777216179714
h0133,77LT,frtRoadHeavy,mustOut,0.410019381630934
h0134,77LT,frtRoadHeavy,mustOut,0.441658870109316
h0135,77LT,frtRoadHeavy,mustOut,0.446972537829288
h0136,77LT,frtRoadHeavy,mustOut,0.412487462408096
h0137,77LT,frtRoadHeavy,mustOut,0.319422665803579
h0138,77LT,frtRoadHeavy,mustOut,0.271479734971935
h0139,77LT,frtRoadHeavy,mustOut,0.214710108101528
h0140,77LT,frtRoadHeavy,mustOut,0.216390073764083
h0141,77LT,frtRoadHeavy,mustOut,0.266118529767898
h0142,77LT,frtRoadHeavy,mustOut,0.337537589716635
h0143,77LT,frtRoadHeavy,mustOut,0.449639627493465
h0144,77LT,frtRoadHeavy,mustOut,0.545190668703408
h0145,77LT,frtRoadHeavy,mustOut,0.54400044351469
h0146,77LT,frtRoadHeavy,mustOut,0.615934382498759
h0147,77LT,frtRoadHeavy,mustOut,0.669550731999499
h0148,77LT,frtRoadHeavy,mustOut,0.829744086013138
h0149,77LT,frtRoadHeavy,mustOut,0.6984543108697
h0150,77LT,frtRoadHeavy,mustOut,0.726200479347145
h0151,77LT,frtRoadHeavy,mustOut,0.64323466527542
h0152,77LT,frtRoadHeavy,mustOut,0.571706147328386
h0153,77LT,frtRoadHeavy,mustOut,0.412746008523688
h0154,77LT,frtRoadHeavy,mustOut,0.357460644498392
h0155,77LT,frtRoadHeavy,mustOut,0.420414063584296
h0156,77LT,frtRoadHeavy,mustOut,0.409374877546773
h0157,77LT,frtRoadHeavy,mustOut,0.490780800922062
h0158,77LT,frtRoadHeavy,mustOut,0.57882578279835
h0159,77LT,frtRoadHeavy,mustOut,0.534184989790077
h0160,77LT,frtRoadHeavy,mustOut,0.504968621305502
h0161,77LT,frtRoadHeavy,mustOut,0.434610169629535
h0162,77LT,frtRoadHeavy,mustOut,0.509266389699333
h0163,77LT,frtRoadHeavy,mustOut,0.427752873402096
h0164,77LT,frtRoadHeavy,mustOut,0.427914904536305
h0165,77LT,frtRoadHeavy,mustOut,0.488691992774078
h0166,77LT,frtRoadHeavy,mustOut,0.42950521507936
h0167,77LT,frtRoadHeavy,mustOut,0.273702844304428
h0168,77LT,frtRoadHeavy,mustOut,0.150266811000284
h0169,77LT,frtRoadHeavy,mustOut,0.147655490999997
h0170,77LT,frtRoadHeavy,mustOut,0.184649986161167
h0171,77LT,frtRoadHeavy,mustOut,0.271635326666226
h0172,77LT,frtRoadHeavy,mustOut,0.407065652642012
h0173,77LT,frtRoadHeavy,mustOut,0.366817035946709
h0174,77LT,frtRoadHeavy,mustOut,0.507590824325117
h0175,77LT,frtRoadHeavy,mustOut,0.630731652958113
h0176,77LT,frtRoadHeavy,mustOut,0.674741727399642
h0177,77LT,frtRoadHeavy,mustOut,0.671316229583903
h0178,77LT,frtRoadHeavy,mustOut,0.625958366210892
h0179,77LT,frtRoadHeavy,mustOut,0.855735269022367
h0180,77LT,frtRoadHeavy,mustOut,0.760652517393345
h0181,77LT,frtRoadHeavy,mustOut,0.834923096039973
