timestep_5,region_4,technology_2,parameter,value
h0156,72DK,bev,avaConv,0.55746284035352
h0157,72DK,bev,avaConv,0.566771302008056
h0158,72DK,bev,avaConv,0.550773965862833
h0159,72DK,bev,avaConv,0.589292804817733
h0160,72DK,bev,avaConv,0.62599460778723
h0161,72DK,bev,avaConv,0.671747466813379
h0162,72DK,bev,avaConv,0.712817235488682
h0163,72DK,bev,avaConv,0.748648472691089
h0164,72DK,bev,avaConv,0.771335858110051
h0165,72DK,bev,avaConv,0.72895681044869
h0166,72DK,bev,avaConv,0.684964877781135
h0167,72DK,bev,avaConv,0.601157763612267
h0168,72DK,bev,avaConv,0.581917466437595
h0169,72DK,bev,avaConv,0.560671710133499
h0170,72DK,bev,avaConv,0.573549830233096
h0171,72DK,bev,avaConv,0.563996484955442
h0172,72DK,bev,avaConv,0.529343889060338
h0173,72DK,bev,avaConv,0.499815762964095
h0174,72DK,bev,avaConv,0.510487955914296
h0175,72DK,bev,avaConv,0.588331980194008
h0176,72DK,bev,avaConv,0.633741329239559
h0177,72DK,bev,avaConv,0.689756079812486
h0178,72DK,bev,avaConv,0.689209013877902
h0179,72DK,bev,avaConv,0.606462413687542
h0180,72DK,bev,avaConv,0.459451910153581
h0181,72DK,bev,avaConv,0.408371123381161
h0182,72DK,bev,avaConv,0.463365133177837
h0183,72DK,bev,avaConv,0.485860062827821
h0184,72DK,bev,avaConv,0.375783782554599
h0185,72DK,bev,avaConv,0.28407579975979
h0186,72DK,bev,avaConv,0.280914270577941
h0187,72DK,bev,avaConv,0.354435480401701
h0188,72DK,bev,avaConv,0.436437845878612
h0189,72DK,bev,avaConv,0.480654618089813
h0190,72DK,bev,avaConv,0.458649888558913
h0191,72DK,bev,avaConv,0.355093552854566
h0192,72DK,bev,avaConv,0.20637820851483
h0001,73EE,bev,avaConv,0.582103679265724
h0002,73EE,bev,avaConv,0.637014771189526
h0003,73EE,bev,avaConv,0.674316679346829
h0004,73EE,bev,avaConv,0.760001942509609
h0005,73EE,bev,avaConv,0.822172473712517
h0006,73EE,bev,avaConv,0.865222221999999
h0007,73EE,bev,avaConv,0.855718525658622
h0008,73EE,bev,avaConv,0.820538647996259
h0009,73EE,bev,avaConv,0.791688007259121
h0010,73EE,bev,avaConv,0.772871806349998
h0011,73EE,bev,avaConv,0.742307183210075
h0012,73EE,bev,avaConv,0.687858153796137
h0013,73EE,bev,avaConv,0.630509742820761
h0014,73EE,bev,avaConv,0.572506605266752
h0015,73EE,bev,avaConv,0.49070597739722
h0016,73EE,bev,avaConv,0.387670712313307
h0017,73EE,bev,avaConv,0.363175843524695
h0018,73EE,bev,avaConv,0.380793454866453
h0019,73EE,bev,avaConv,0.435816815663697
h0020,73EE,bev,avaConv,0.471409665308274
h0021,73EE,bev,avaConv,0.547274314076767
h0022,73EE,bev,avaConv,0.607492324510858
h0023,73EE,bev,avaConv,0.660456555121444
h0024,73EE,bev,avaConv,0.684719477761112
h0025,73EE,bev,avaConv,0.698450059159466
h0026,73EE,bev,avaConv,0.692779356919258
h0027,73EE,bev,avaConv,0.682735083388946
h0028,73EE,bev,avaConv,0.680170663747489
h0029,73EE,bev,avaConv,0.681026228471804
h0030,73EE,bev,avaConv,0.683899973127496
h0031,73EE,bev,avaConv,0.662460081373005
h0032,73EE,bev,avaConv,0.613804824392114
h0033,73EE,bev,avaConv,0.567351570926739
h0034,73EE,bev,avaConv,0.545987017060845
h0035,73EE,bev,avaConv,0.540799595421141
h0036,73EE,bev,avaConv,0.520576297848856
h0037,73EE,bev,avaConv,0.509690683664922
h0038,73EE,bev,avaConv,0.480591317764231
h0039,73EE,bev,avaConv,0.425572017104636
h0040,73EE,bev,avaConv,0.329411848152841
h0041,73EE,bev,avaConv,0.203683873672761
h0042,73EE,bev,avaConv,0.166488225519842
h0043,73EE,bev,avaConv,0.293692595734226
h0044,73EE,bev,avaConv,0.461807102839844
h0045,73EE,bev,avaConv,0.552188883587222
h0046,73EE,bev,avaConv,0.575420646882879
h0047,73EE,bev,avaConv,0.563229555805773
h0048,73EE,bev,avaConv,0.603968693173609
h0049,73EE,bev,avaConv,0.697464070440744
h0050,73EE,bev,avaConv,0.787014572626901
h0051,73EE,bev,avaConv,0.838774277980015
h0052,73EE,bev,avaConv,0.848151621097881
h0053,73EE,bev,avaConv,0.831089165811251
h0054,73EE,bev,avaConv,0.804709926212152
h0055,73EE,bev,avaConv,0.76364638697153
h0056,73EE,bev,avaConv,0.727924588637763
h0057,73EE,bev,avaConv,0.691612827885448
h0058,73EE,bev,avaConv,0.661025032760161
h0059,73EE,bev,avaConv,0.629681625870942
h0060,73EE,bev,avaConv,0.575084176693762
h0061,73EE,bev,avaConv,0.593417107179156
h0062,73EE,bev,avaConv,0.604624168147234
h0063,73EE,bev,avaConv,0.632163634005119
h0064,73EE,bev,avaConv,0.598229432675999
h0065,73EE,bev,avaConv,0.576479511766404
h0066,73EE,bev,avaConv,0.577600779844204
h0067,73EE,bev,avaConv,0.586782507559868
h0068,73EE,bev,avaConv,0.584345545110556
h0069,73EE,bev,avaConv,0.555351177786881
h0070,73EE,bev,avaConv,0.46324643853609
h0071,73EE,bev,avaConv,0.350671613699092
h0072,73EE,bev,avaConv,0.21304892068768
h0073,73EE,bev,avaConv,0.127428571000002
h0074,73EE,bev,avaConv,0.296160883386432
h0075,73EE,bev,avaConv,0.462896212270507
h0076,73EE,bev,avaConv,0.586617077708873
h0077,73EE,bev,avaConv,0.628472290507927
h0078,73EE,bev,avaConv,0.622522385768539
h0079,73EE,bev,avaConv,0.646590760949031
h0080,73EE,bev,avaConv,0.67717646644511
h0081,73EE,bev,avaConv,0.700792958775859
h0082,73EE,bev,avaConv,0.699841300219813
h0083,73EE,bev,avaConv,0.707580326602116
h0084,73EE,bev,avaConv,0.719148138543324
h0085,73EE,bev,avaConv,0.721202314251259
h0086,73EE,bev,avaConv,0.704141891892954
h0087,73EE,bev,avaConv,0.665217669917772
h0088,73EE,bev,avaConv,0.608650838276932
h0089,73EE,bev,avaConv,0.53466999334643
h0090,73EE,bev,avaConv,0.473186661301983
h0091,73EE,bev,avaConv,0.578856054685933
h0092,73EE,bev,avaConv,0.702277761031734
h0093,73EE,bev,avaConv,0.822868299849453
h0094,73EE,bev,avaConv,0.822206154273766
h0095,73EE,bev,avaConv,0.80986427994278
h0096,73EE,bev,avaConv,0.780277303280694
h0097,73EE,bev,avaConv,0.750271021250141
h0098,73EE,bev,avaConv,0.713277788016078
h0099,73EE,bev,avaConv,0.679008322407652
h0100,73EE,bev,avaConv,0.647460326894811
h0101,73EE,bev,avaConv,0.614605008619422
h0102,73EE,bev,avaConv,0.586374865045265
h0103,73EE,bev,avaConv,0.549546209601909
h0104,73EE,bev,avaConv,0.534188921380824
h0105,73EE,bev,avaConv,0.628479919982231
h0106,73EE,bev,avaConv,0.738918849156599
h0107,73EE,bev,avaConv,0.83240993661033
h0108,73EE,bev,avaConv,0.822056990926391
h0109,73EE,bev,avaConv,0.789213480678027
h0110,73EE,bev,avaConv,0.733677280026976
h0111,73EE,bev,avaConv,0.676211999696605
h0112,73EE,bev,avaConv,0.617840211974337
h0113,73EE,bev,avaConv,0.569593041572875
h0114,73EE,bev,avaConv,0.542794723063308
h0115,73EE,bev,avaConv,0.531022020267405
h0116,73EE,bev,avaConv,0.523109410746746
h0117,73EE,bev,avaConv,0.484679127705857
h0118,73EE,bev,avaConv,0.406132226293853
h0119,73EE,bev,avaConv,0.333231260260754
h0120,73EE,bev,avaConv,0.293261275433494
h0121,73EE,bev,avaConv,0.376610924591583
h0122,73EE,bev,avaConv,0.429208916845122
h0123,73EE,bev,avaConv,0.479121808639717
h0124,73EE,bev,avaConv,0.492050675922275
h0125,73EE,bev,avaConv,0.536039376694133
h0126,73EE,bev,avaConv,0.601764699384845
h0127,73EE,bev,avaConv,0.666294793604769
h0128,73EE,bev,avaConv,0.714576369996074
h0129,73EE,bev,avaConv,0.758506095255492
h0130,73EE,bev,avaConv,0.785836424942268
h0131,73EE,bev,avaConv,0.777713328555414
h0132,73EE,bev,avaConv,0.743396328434609
h0133,73EE,bev,avaConv,0.719228163850891
h0134,73EE,bev,avaConv,0.699949806266782
h0135,73EE,bev,avaConv,0.662152314041401
h0136,73EE,bev,avaConv,0.592133103998496
h0137,73EE,bev,avaConv,0.55046455238236
h0138,73EE,bev,avaConv,0.55240803330346
h0139,73EE,bev,avaConv,0.594252464009846
h0140,73EE,bev,avaConv,0.63718247890604
h0141,73EE,bev,avaConv,0.642194970520373
h0142,73EE,bev,avaConv,0.611423323652492
h0143,73EE,bev,avaConv,0.586321991450928
h0144,73EE,bev,avaConv,0.570523401433928
h0145,73EE,bev,avaConv,0.572623308796949
h0146,73EE,bev,avaConv,0.567022762048363
h0147,73EE,bev,avaConv,0.588664146507772
h0148,73EE,bev,avaConv,0.613084866517266
h0149,73EE,bev,avaConv,0.625576860849798
h0150,73EE,bev,avaConv,0.61074120749726
h0151,73EE,bev,avaConv,0.597105112476408
h0152,73EE,bev,avaConv,0.60324423856899
h0153,73EE,bev,avaConv,0.592170377667741
h0154,73EE,bev,avaConv,0.57161407616232
h0155,73EE,bev,avaConv,0.56661217291737
h0156,73EE,bev,avaConv,0.55746284035352
h0157,73EE,bev,avaConv,0.566771302008056
h0158,73EE,bev,avaConv,0.550773965862833
h0159,73EE,bev,avaConv,0.589292804817733
h0160,73EE,bev,avaConv,0.62599460778723
h0161,73EE,bev,avaConv,0.671747466813379
h0162,73EE,bev,avaConv,0.712817235488682
h0163,73EE,bev,avaConv,0.748648472691089
h0164,73EE,bev,avaConv,0.771335858110051
h0165,73EE,bev,avaConv,0.72895681044869
h0166,73EE,bev,avaConv,0.684964877781135
h0167,73EE,bev,avaConv,0.601157763612267
h0168,73EE,bev,avaConv,0.581917466437595
h0169,73EE,bev,avaConv,0.560671710133499
h0170,73EE,bev,avaConv,0.573549830233096
h0171,73EE,bev,avaConv,0.563996484955442
h0172,73EE,bev,avaConv,0.529343889060338
h0173,73EE,bev,avaConv,0.499815762964095
h0174,73EE,bev,avaConv,0.510487955914296
h0175,73EE,bev,avaConv,0.588331980194008
h0176,73EE,bev,avaConv,0.633741329239559
h0177,73EE,bev,avaConv,0.689756079812486
h0178,73EE,bev,avaConv,0.689209013877902
h0179,73EE,bev,avaConv,0.606462413687542
h0180,73EE,bev,avaConv,0.459451910153581
h0181,73EE,bev,avaConv,0.408371123381161
h0182,73EE,bev,avaConv,0.463365133177837
h0183,73EE,bev,avaConv,0.485860062827821
h0184,73EE,bev,avaConv,0.375783782554599
h0185,73EE,bev,avaConv,0.28407579975979
h0186,73EE,bev,avaConv,0.280914270577941
h0187,73EE,bev,avaConv,0.354435480401701
h0188,73EE,bev,avaConv,0.436437845878612
h0189,73EE,bev,avaConv,0.480654618089813
h0190,73EE,bev,avaConv,0.458649888558913
h0191,73EE,bev,avaConv,0.355093552854566
h0192,73EE,bev,avaConv,0.20637820851483
h0001,74FI,bev,avaConv,0.582103679265724
h0002,74FI,bev,avaConv,0.637014771189526
h0003,74FI,bev,avaConv,0.674316679346829
h0004,74FI,bev,avaConv,0.760001942509609
h0005,74FI,bev,avaConv,0.822172473712517
h0006,74FI,bev,avaConv,0.865222221999999
h0007,74FI,bev,avaConv,0.855718525658622
h0008,74FI,bev,avaConv,0.820538647996259
h0009,74FI,bev,avaConv,0.791688007259121
h0010,74FI,bev,avaConv,0.772871806349998
h0011,74FI,bev,avaConv,0.742307183210075
h0012,74FI,bev,avaConv,0.687858153796137
h0013,74FI,bev,avaConv,0.630509742820761
h0014,74FI,bev,avaConv,0.572506605266752
h0015,74FI,bev,avaConv,0.49070597739722
h0016,74FI,bev,avaConv,0.387670712313307
h0017,74FI,bev,avaConv,0.363175843524695
h0018,74FI,bev,avaConv,0.380793454866453
h0019,74FI,bev,avaConv,0.435816815663697
h0020,74FI,bev,avaConv,0.471409665308274
h0021,74FI,bev,avaConv,0.547274314076767
h0022,74FI,bev,avaConv,0.607492324510858
h0023,74FI,bev,avaConv,0.660456555121444
h0024,74FI,bev,avaConv,0.684719477761112
h0025,74FI,bev,avaConv,0.698450059159466
h0026,74FI,bev,avaConv,0.692779356919258
h0027,74FI,bev,avaConv,0.682735083388946
h0028,74FI,bev,avaConv,0.680170663747489
h0029,74FI,bev,avaConv,0.681026228471804
h0030,74FI,bev,avaConv,0.683899973127496
h0031,74FI,bev,avaConv,0.662460081373005
h0032,74FI,bev,avaConv,0.613804824392114
h0033,74FI,bev,avaConv,0.567351570926739
h0034,74FI,bev,avaConv,0.545987017060845
h0035,74FI,bev,avaConv,0.540799595421141
h0036,74FI,bev,avaConv,0.520576297848856
h0037,74FI,bev,avaConv,0.509690683664922
h0038,74FI,bev,avaConv,0.480591317764231
h0039,74FI,bev,avaConv,0.425572017104636
h0040,74FI,bev,avaConv,0.329411848152841
h0041,74FI,bev,avaConv,0.203683873672761
h0042,74FI,bev,avaConv,0.166488225519842
h0043,74FI,bev,avaConv,0.293692595734226
h0044,74FI,bev,avaConv,0.461807102839844
h0045,74FI,bev,avaConv,0.552188883587222
h0046,74FI,bev,avaConv,0.575420646882879
h0047,74FI,bev,avaConv,0.563229555805773
h0048,74FI,bev,avaConv,0.603968693173609
h0049,74FI,bev,avaConv,0.697464070440744
h0050,74FI,bev,avaConv,0.787014572626901
h0051,74FI,bev,avaConv,0.838774277980015
h0052,74FI,bev,avaConv,0.848151621097881
h0053,74FI,bev,avaConv,0.831089165811251
h0054,74FI,bev,avaConv,0.804709926212152
h0055,74FI,bev,avaConv,0.76364638697153
h0056,74FI,bev,avaConv,0.727924588637763
h0057,74FI,bev,avaConv,0.691612827885448
h0058,74FI,bev,avaConv,0.661025032760161
h0059,74FI,bev,avaConv,0.629681625870942
h0060,74FI,bev,avaConv,0.575084176693762
h0061,74FI,bev,avaConv,0.593417107179156
h0062,74FI,bev,avaConv,0.604624168147234
h0063,74FI,bev,avaConv,0.632163634005119
h0064,74FI,bev,avaConv,0.598229432675999
h0065,74FI,bev,avaConv,0.576479511766404
h0066,74FI,bev,avaConv,0.577600779844204
h0067,74FI,bev,avaConv,0.586782507559868
h0068,74FI,bev,avaConv,0.584345545110556
h0069,74FI,bev,avaConv,0.555351177786881
h0070,74FI,bev,avaConv,0.46324643853609
h0071,74FI,bev,avaConv,0.350671613699092
h0072,74FI,bev,avaConv,0.21304892068768
h0073,74FI,bev,avaConv,0.127428571000002
h0074,74FI,bev,avaConv,0.296160883386432
h0075,74FI,bev,avaConv,0.462896212270507
h0076,74FI,bev,avaConv,0.586617077708873
h0077,74FI,bev,avaConv,0.628472290507927
h0078,74FI,bev,avaConv,0.622522385768539
h0079,74FI,bev,avaConv,0.646590760949031
h0080,74FI,bev,avaConv,0.67717646644511
h0081,74FI,bev,avaConv,0.700792958775859
h0082,74FI,bev,avaConv,0.699841300219813
h0083,74FI,bev,avaConv,0.707580326602116
h0084,74FI,bev,avaConv,0.719148138543324
h0085,74FI,bev,avaConv,0.721202314251259
h0086,74FI,bev,avaConv,0.704141891892954
h0087,74FI,bev,avaConv,0.665217669917772
h0088,74FI,bev,avaConv,0.608650838276932
h0089,74FI,bev,avaConv,0.53466999334643
h0090,74FI,bev,avaConv,0.473186661301983
h0091,74FI,bev,avaConv,0.578856054685933
h0092,74FI,bev,avaConv,0.702277761031734
h0093,74FI,bev,avaConv,0.822868299849453
h0094,74FI,bev,avaConv,0.822206154273766
h0095,74FI,bev,avaConv,0.80986427994278
h0096,74FI,bev,avaConv,0.780277303280694
h0097,74FI,bev,avaConv,0.750271021250141
h0098,74FI,bev,avaConv,0.713277788016078
h0099,74FI,bev,avaConv,0.679008322407652
h0100,74FI,bev,avaConv,0.647460326894811
h0101,74FI,bev,avaConv,0.614605008619422
h0102,74FI,bev,avaConv,0.586374865045265
h0103,74FI,bev,avaConv,0.549546209601909
h0104,74FI,bev,avaConv,0.534188921380824
h0105,74FI,bev,avaConv,0.628479919982231
h0106,74FI,bev,avaConv,0.738918849156599
h0107,74FI,bev,avaConv,0.83240993661033
h0108,74FI,bev,avaConv,0.822056990926391
h0109,74FI,bev,avaConv,0.789213480678027
h0110,74FI,bev,avaConv,0.733677280026976
h0111,74FI,bev,avaConv,0.676211999696605
h0112,74FI,bev,avaConv,0.617840211974337
h0113,74FI,bev,avaConv,0.569593041572875
h0114,74FI,bev,avaConv,0.542794723063308
h0115,74FI,bev,avaConv,0.531022020267405
h0116,74FI,bev,avaConv,0.523109410746746
h0117,74FI,bev,avaConv,0.484679127705857
h0118,74FI,bev,avaConv,0.406132226293853
h0119,74FI,bev,avaConv,0.333231260260754
h0120,74FI,bev,avaConv,0.293261275433494
h0121,74FI,bev,avaConv,0.376610924591583
h0122,74FI,bev,avaConv,0.429208916845122
h0123,74FI,bev,avaConv,0.479121808639717
h0124,74FI,bev,avaConv,0.492050675922275
h0125,74FI,bev,avaConv,0.536039376694133
h0126,74FI,bev,avaConv,0.601764699384845
h0127,74FI,bev,avaConv,0.666294793604769
h0128,74FI,bev,avaConv,0.714576369996074
h0129,74FI,bev,avaConv,0.758506095255492
h0130,74FI,bev,avaConv,0.785836424942268
h0131,74FI,bev,avaConv,0.777713328555414
h0132,74FI,bev,avaConv,0.743396328434609
h0133,74FI,bev,avaConv,0.719228163850891
h0134,74FI,bev,avaConv,0.699949806266782
h0135,74FI,bev,avaConv,0.662152314041401
h0136,74FI,bev,avaConv,0.592133103998496
h0137,74FI,bev,avaConv,0.55046455238236
h0138,74FI,bev,avaConv,0.55240803330346
h0139,74FI,bev,avaConv,0.594252464009846
h0140,74FI,bev,avaConv,0.63718247890604
h0141,74FI,bev,avaConv,0.642194970520373
h0142,74FI,bev,avaConv,0.611423323652492
h0143,74FI,bev,avaConv,0.586321991450928
h0144,74FI,bev,avaConv,0.570523401433928
h0145,74FI,bev,avaConv,0.572623308796949
h0146,74FI,bev,avaConv,0.567022762048363
h0147,74FI,bev,avaConv,0.588664146507772
h0148,74FI,bev,avaConv,0.613084866517266
h0149,74FI,bev,avaConv,0.625576860849798
h0150,74FI,bev,avaConv,0.61074120749726
h0151,74FI,bev,avaConv,0.597105112476408
h0152,74FI,bev,avaConv,0.60324423856899
h0153,74FI,bev,avaConv,0.592170377667741
h0154,74FI,bev,avaConv,0.57161407616232
h0155,74FI,bev,avaConv,0.56661217291737
h0156,74FI,bev,avaConv,0.55746284035352
h0157,74FI,bev,avaConv,0.566771302008056
h0158,74FI,bev,avaConv,0.550773965862833
h0159,74FI,bev,avaConv,0.589292804817733
h0160,74FI,bev,avaConv,0.62599460778723
h0161,74FI,bev,avaConv,0.671747466813379
h0162,74FI,bev,avaConv,0.712817235488682
h0163,74FI,bev,avaConv,0.748648472691089
h0164,74FI,bev,avaConv,0.771335858110051
h0165,74FI,bev,avaConv,0.72895681044869
h0166,74FI,bev,avaConv,0.684964877781135
h0167,74FI,bev,avaConv,0.601157763612267
h0168,74FI,bev,avaConv,0.581917466437595
h0169,74FI,bev,avaConv,0.560671710133499
h0170,74FI,bev,avaConv,0.573549830233096
h0171,74FI,bev,avaConv,0.563996484955442
h0172,74FI,bev,avaConv,0.529343889060338
h0173,74FI,bev,avaConv,0.499815762964095
h0174,74FI,bev,avaConv,0.510487955914296
h0175,74FI,bev,avaConv,0.588331980194008
h0176,74FI,bev,avaConv,0.633741329239559
h0177,74FI,bev,avaConv,0.689756079812486
h0178,74FI,bev,avaConv,0.689209013877902
h0179,74FI,bev,avaConv,0.606462413687542
h0180,74FI,bev,avaConv,0.459451910153581
h0181,74FI,bev,avaConv,0.408371123381161
h0182,74FI,bev,avaConv,0.463365133177837
h0183,74FI,bev,avaConv,0.485860062827821
h0184,74FI,bev,avaConv,0.375783782554599
h0185,74FI,bev,avaConv,0.28407579975979
h0186,74FI,bev,avaConv,0.280914270577941
h0187,74FI,bev,avaConv,0.354435480401701
h0188,74FI,bev,avaConv,0.436437845878612
h0189,74FI,bev,avaConv,0.480654618089813
h0190,74FI,bev,avaConv,0.458649888558913
h0191,74FI,bev,avaConv,0.355093552854566
h0192,74FI,bev,avaConv,0.20637820851483
h0001,75FI,bev,avaConv,0.582103679265724
h0002,75FI,bev,avaConv,0.637014771189526
h0003,75FI,bev,avaConv,0.674316679346829
h0004,75FI,bev,avaConv,0.760001942509609
h0005,75FI,bev,avaConv,0.822172473712517
h0006,75FI,bev,avaConv,0.865222221999999
h0007,75FI,bev,avaConv,0.855718525658622
h0008,75FI,bev,avaConv,0.820538647996259
h0009,75FI,bev,avaConv,0.791688007259121
h0010,75FI,bev,avaConv,0.772871806349998
h0011,75FI,bev,avaConv,0.742307183210075
h0012,75FI,bev,avaConv,0.687858153796137
h0013,75FI,bev,avaConv,0.630509742820761
h0014,75FI,bev,avaConv,0.572506605266752
h0015,75FI,bev,avaConv,0.49070597739722
h0016,75FI,bev,avaConv,0.387670712313307
h0017,75FI,bev,avaConv,0.363175843524695
h0018,75FI,bev,avaConv,0.380793454866453
h0019,75FI,bev,avaConv,0.435816815663697
h0020,75FI,bev,avaConv,0.471409665308274
h0021,75FI,bev,avaConv,0.547274314076767
h0022,75FI,bev,avaConv,0.607492324510858
h0023,75FI,bev,avaConv,0.660456555121444
h0024,75FI,bev,avaConv,0.684719477761112
h0025,75FI,bev,avaConv,0.698450059159466
h0026,75FI,bev,avaConv,0.692779356919258
h0027,75FI,bev,avaConv,0.682735083388946
h0028,75FI,bev,avaConv,0.680170663747489
h0029,75FI,bev,avaConv,0.681026228471804
h0030,75FI,bev,avaConv,0.683899973127496
h0031,75FI,bev,avaConv,0.662460081373005
h0032,75FI,bev,avaConv,0.613804824392114
h0033,75FI,bev,avaConv,0.567351570926739
h0034,75FI,bev,avaConv,0.545987017060845
h0035,75FI,bev,avaConv,0.540799595421141
h0036,75FI,bev,avaConv,0.520576297848856
h0037,75FI,bev,avaConv,0.509690683664922
h0038,75FI,bev,avaConv,0.480591317764231
h0039,75FI,bev,avaConv,0.425572017104636
h0040,75FI,bev,avaConv,0.329411848152841
h0041,75FI,bev,avaConv,0.203683873672761
h0042,75FI,bev,avaConv,0.166488225519842
h0043,75FI,bev,avaConv,0.293692595734226
h0044,75FI,bev,avaConv,0.461807102839844
h0045,75FI,bev,avaConv,0.552188883587222
h0046,75FI,bev,avaConv,0.575420646882879
h0047,75FI,bev,avaConv,0.563229555805773
h0048,75FI,bev,avaConv,0.603968693173609
h0049,75FI,bev,avaConv,0.697464070440744
h0050,75FI,bev,avaConv,0.787014572626901
h0051,75FI,bev,avaConv,0.838774277980015
h0052,75FI,bev,avaConv,0.848151621097881
h0053,75FI,bev,avaConv,0.831089165811251
h0054,75FI,bev,avaConv,0.804709926212152
h0055,75FI,bev,avaConv,0.76364638697153
h0056,75FI,bev,avaConv,0.727924588637763
h0057,75FI,bev,avaConv,0.691612827885448
h0058,75FI,bev,avaConv,0.661025032760161
h0059,75FI,bev,avaConv,0.629681625870942
h0060,75FI,bev,avaConv,0.575084176693762
h0061,75FI,bev,avaConv,0.593417107179156
h0062,75FI,bev,avaConv,0.604624168147234
h0063,75FI,bev,avaConv,0.632163634005119
h0064,75FI,bev,avaConv,0.598229432675999
h0065,75FI,bev,avaConv,0.576479511766404
h0066,75FI,bev,avaConv,0.577600779844204
h0067,75FI,bev,avaConv,0.586782507559868
h0068,75FI,bev,avaConv,0.584345545110556
h0069,75FI,bev,avaConv,0.555351177786881
h0070,75FI,bev,avaConv,0.46324643853609
h0071,75FI,bev,avaConv,0.350671613699092
h0072,75FI,bev,avaConv,0.21304892068768
h0073,75FI,bev,avaConv,0.127428571000002
h0074,75FI,bev,avaConv,0.296160883386432
h0075,75FI,bev,avaConv,0.462896212270507
h0076,75FI,bev,avaConv,0.586617077708873
h0077,75FI,bev,avaConv,0.628472290507927
h0078,75FI,bev,avaConv,0.622522385768539
h0079,75FI,bev,avaConv,0.646590760949031
h0080,75FI,bev,avaConv,0.67717646644511
h0081,75FI,bev,avaConv,0.700792958775859
h0082,75FI,bev,avaConv,0.699841300219813
h0083,75FI,bev,avaConv,0.707580326602116
h0084,75FI,bev,avaConv,0.719148138543324
h0085,75FI,bev,avaConv,0.721202314251259
h0086,75FI,bev,avaConv,0.704141891892954
h0087,75FI,bev,avaConv,0.665217669917772
h0088,75FI,bev,avaConv,0.608650838276932
h0089,75FI,bev,avaConv,0.53466999334643
h0090,75FI,bev,avaConv,0.473186661301983
h0091,75FI,bev,avaConv,0.578856054685933
h0092,75FI,bev,avaConv,0.702277761031734
h0093,75FI,bev,avaConv,0.822868299849453
h0094,75FI,bev,avaConv,0.822206154273766
h0095,75FI,bev,avaConv,0.80986427994278
h0096,75FI,bev,avaConv,0.780277303280694
h0097,75FI,bev,avaConv,0.750271021250141
h0098,75FI,bev,avaConv,0.713277788016078
h0099,75FI,bev,avaConv,0.679008322407652
h0100,75FI,bev,avaConv,0.647460326894811
h0101,75FI,bev,avaConv,0.614605008619422
h0102,75FI,bev,avaConv,0.586374865045265
h0103,75FI,bev,avaConv,0.549546209601909
h0104,75FI,bev,avaConv,0.534188921380824
h0105,75FI,bev,avaConv,0.628479919982231
h0106,75FI,bev,avaConv,0.738918849156599
h0107,75FI,bev,avaConv,0.83240993661033
h0108,75FI,bev,avaConv,0.822056990926391
h0109,75FI,bev,avaConv,0.789213480678027
h0110,75FI,bev,avaConv,0.733677280026976
h0111,75FI,bev,avaConv,0.676211999696605
h0112,75FI,bev,avaConv,0.617840211974337
h0113,75FI,bev,avaConv,0.569593041572875
h0114,75FI,bev,avaConv,0.542794723063308
h0115,75FI,bev,avaConv,0.531022020267405
h0116,75FI,bev,avaConv,0.523109410746746
h0117,75FI,bev,avaConv,0.484679127705857
h0118,75FI,bev,avaConv,0.406132226293853
h0119,75FI,bev,avaConv,0.333231260260754
h0120,75FI,bev,avaConv,0.293261275433494
h0121,75FI,bev,avaConv,0.376610924591583
h0122,75FI,bev,avaConv,0.429208916845122
h0123,75FI,bev,avaConv,0.479121808639717
h0124,75FI,bev,avaConv,0.492050675922275
h0125,75FI,bev,avaConv,0.536039376694133
h0126,75FI,bev,avaConv,0.601764699384845
h0127,75FI,bev,avaConv,0.666294793604769
h0128,75FI,bev,avaConv,0.714576369996074
h0129,75FI,bev,avaConv,0.758506095255492
h0130,75FI,bev,avaConv,0.785836424942268
h0131,75FI,bev,avaConv,0.777713328555414
h0132,75FI,bev,avaConv,0.743396328434609
h0133,75FI,bev,avaConv,0.719228163850891
h0134,75FI,bev,avaConv,0.699949806266782
h0135,75FI,bev,avaConv,0.662152314041401
h0136,75FI,bev,avaConv,0.592133103998496
h0137,75FI,bev,avaConv,0.55046455238236
h0138,75FI,bev,avaConv,0.55240803330346
h0139,75FI,bev,avaConv,0.594252464009846
h0140,75FI,bev,avaConv,0.63718247890604
h0141,75FI,bev,avaConv,0.642194970520373
h0142,75FI,bev,avaConv,0.611423323652492
h0143,75FI,bev,avaConv,0.586321991450928
h0144,75FI,bev,avaConv,0.570523401433928
h0145,75FI,bev,avaConv,0.572623308796949
h0146,75FI,bev,avaConv,0.567022762048363
h0147,75FI,bev,avaConv,0.588664146507772
h0148,75FI,bev,avaConv,0.613084866517266
h0149,75FI,bev,avaConv,0.625576860849798
h0150,75FI,bev,avaConv,0.61074120749726
h0151,75FI,bev,avaConv,0.597105112476408
h0152,75FI,bev,avaConv,0.60324423856899
h0153,75FI,bev,avaConv,0.592170377667741
h0154,75FI,bev,avaConv,0.57161407616232
h0155,75FI,bev,avaConv,0.56661217291737
h0156,75FI,bev,avaConv,0.55746284035352
h0157,75FI,bev,avaConv,0.566771302008056
h0158,75FI,bev,avaConv,0.550773965862833
h0159,75FI,bev,avaConv,0.589292804817733
h0160,75FI,bev,avaConv,0.62599460778723
h0161,75FI,bev,avaConv,0.671747466813379
