timestep_5,region_4,carrier_1,parameter,value
h0065,82NO,electricity,dem,4.84624590227559
h0066,82NO,electricity,dem,4.93683849897088
h0067,82NO,electricity,dem,4.71853110044124
h0068,82NO,electricity,dem,4.4542021027096
h0069,82NO,electricity,dem,4.34269923999245
h0070,82NO,electricity,dem,4.29605017109559
h0071,82NO,electricity,dem,4.41383842845109
h0072,82NO,electricity,dem,4.37640883979657
h0073,82NO,electricity,dem,4.31259536285015
h0074,82NO,electricity,dem,4.01009604068413
h0075,82NO,electricity,dem,3.83355363972845
h0076,82NO,electricity,dem,3.74842054175461
h0077,82NO,electricity,dem,3.73073707288572
h0078,82NO,electricity,dem,3.73882598282182
h0079,82NO,electricity,dem,3.89128007966295
h0080,82NO,electricity,dem,3.97493176122665
h0081,82NO,electricity,dem,4.39584498446114
h0082,82NO,electricity,dem,4.63485645084218
h0083,82NO,electricity,dem,5.03511271607884
h0084,82NO,electricity,dem,4.77573504953517
h0085,82NO,electricity,dem,4.78077144931785
h0086,82NO,electricity,dem,4.77578346863069
h0087,82NO,electricity,dem,4.79217396212237
h0088,82NO,electricity,dem,4.77005493318099
h0089,82NO,electricity,dem,4.70279881099163
h0090,82NO,electricity,dem,4.77649363283988
h0091,82NO,electricity,dem,4.51634761731458
h0092,82NO,electricity,dem,4.41450549162582
h0093,82NO,electricity,dem,4.36275686762874
h0094,82NO,electricity,dem,4.31687261429078
h0095,82NO,electricity,dem,4.2221939501846
h0096,82NO,electricity,dem,4.10219462449668
h0097,82NO,electricity,dem,4.04646220127563
h0098,82NO,electricity,dem,3.85813730415198
h0099,82NO,electricity,dem,3.71056054799516
h0100,82NO,electricity,dem,3.63206660707597
h0101,82NO,electricity,dem,3.57905204345453
h0102,82NO,electricity,dem,3.57160434733178
h0103,82NO,electricity,dem,3.6310707595286
h0104,82NO,electricity,dem,3.69536375731077
h0105,82NO,electricity,dem,3.98682459705096
h0106,82NO,electricity,dem,4.25088944674948
h0107,82NO,electricity,dem,4.61951138047845
h0108,82NO,electricity,dem,4.49042739620549
h0109,82NO,electricity,dem,4.56732817351114
h0110,82NO,electricity,dem,4.61092476682764
h0111,82NO,electricity,dem,4.67677135448094
h0112,82NO,electricity,dem,4.67911220248707
h0113,82NO,electricity,dem,4.64133770939144
h0114,82NO,electricity,dem,4.74912774319767
h0115,82NO,electricity,dem,4.52969729260276
h0116,82NO,electricity,dem,4.49529548597656
h0117,82NO,electricity,dem,4.52148768720622
h0118,82NO,electricity,dem,4.56305131414113
h0119,82NO,electricity,dem,4.53965762317985
h0120,82NO,electricity,dem,4.39000846176265
h0121,82NO,electricity,dem,4.27939045891854
h0122,82NO,electricity,dem,4.00911622977652
h0123,82NO,electricity,dem,3.86955794033373
h0124,82NO,electricity,dem,3.82599942178692
h0125,82NO,electricity,dem,3.80515393890141
h0126,82NO,electricity,dem,3.86630911454976
h0127,82NO,electricity,dem,4.06636169723614
h0128,82NO,electricity,dem,4.1728063910699
h0129,82NO,electricity,dem,4.59105963429311
h0130,82NO,electricity,dem,4.85623529745168
h0131,82NO,electricity,dem,5.33295579867485
h0132,82NO,electricity,dem,5.0938875336466
h0133,82NO,electricity,dem,5.10136828946998
h0134,82NO,electricity,dem,5.07804769706123
h0135,82NO,electricity,dem,5.12517768777537
h0136,82NO,electricity,dem,5.10862159720588
h0137,82NO,electricity,dem,5.0894990635771
h0138,82NO,electricity,dem,5.24921673210588
h0139,82NO,electricity,dem,5.12962352503012
h0140,82NO,electricity,dem,5.21408172638936
h0141,82NO,electricity,dem,5.29627455229421
h0142,82NO,electricity,dem,5.24606992806019
h0143,82NO,electricity,dem,5.04311155693646
h0144,82NO,electricity,dem,4.76415113312392
h0145,82NO,electricity,dem,4.6542005787116
h0146,82NO,electricity,dem,4.40452741317113
h0147,82NO,electricity,dem,4.27911950566806
h0148,82NO,electricity,dem,4.21725175352863
h0149,82NO,electricity,dem,4.16545988980833
h0150,82NO,electricity,dem,4.29433631477623
h0151,82NO,electricity,dem,4.60198494011528
h0152,82NO,electricity,dem,4.72300157792816
h0153,82NO,electricity,dem,5.0995594925558
h0154,82NO,electricity,dem,5.28248495080296
h0155,82NO,electricity,dem,5.7992077653327
h0156,82NO,electricity,dem,5.55936592367343
h0157,82NO,electricity,dem,5.60119308582903
h0158,82NO,electricity,dem,5.62457180361181
h0159,82NO,electricity,dem,5.73873199753852
h0160,82NO,electricity,dem,5.84259265989535
h0161,82NO,electricity,dem,5.97233184005431
h0162,82NO,electricity,dem,6.26434328404311
h0163,82NO,electricity,dem,6.08285498551143
h0164,82NO,electricity,dem,6.02765574552536
h0165,82NO,electricity,dem,5.97822608082108
h0166,82NO,electricity,dem,5.8671949758547
h0167,82NO,electricity,dem,5.64657352339015
h0168,82NO,electricity,dem,5.35599522354948
h0169,82NO,electricity,dem,5.2212430195646
h0170,82NO,electricity,dem,4.89913155678427
h0171,82NO,electricity,dem,4.71925464666952
h0172,82NO,electricity,dem,4.61524930415261
h0173,82NO,electricity,dem,4.55980885718572
h0174,82NO,electricity,dem,4.58308061457354
h0175,82NO,electricity,dem,4.77760736529758
h0176,82NO,electricity,dem,4.71673042915923
h0177,82NO,electricity,dem,4.54260919886465
h0178,82NO,electricity,dem,4.65378442760852
h0179,82NO,electricity,dem,5.19041560864176
h0180,82NO,electricity,dem,5.50526093080475
h0181,82NO,electricity,dem,5.73263247721503
h0182,82NO,electricity,dem,5.87050514025519
h0183,82NO,electricity,dem,6.26114661108516
h0184,82NO,electricity,dem,6.09945730136968
h0185,82NO,electricity,dem,6.22251794892262
h0186,82NO,electricity,dem,6.33779300574723
h0187,82NO,electricity,dem,6.47532592835966
h0188,82NO,electricity,dem,6.38975941436915
h0189,82NO,electricity,dem,6.27541362354157
h0190,82NO,electricity,dem,6.14700291792889
h0191,82NO,electricity,dem,5.82712929914461
h0192,82NO,electricity,dem,5.50705305280136
h0001,83NO,electricity,dem,1.31384448058314
h0002,83NO,electricity,dem,1.28947702390987
h0003,83NO,electricity,dem,1.28053515404224
h0004,83NO,electricity,dem,1.2695981587733
h0005,83NO,electricity,dem,1.25616361281748
h0006,83NO,electricity,dem,1.27689772335645
h0007,83NO,electricity,dem,1.34695138414539
h0008,83NO,electricity,dem,1.37731786421768
h0009,83NO,electricity,dem,1.51780401748923
h0010,83NO,electricity,dem,1.59726413292106
h0011,83NO,electricity,dem,1.74947858371264
h0012,83NO,electricity,dem,1.65759923255594
h0013,83NO,electricity,dem,1.6524660373047
h0014,83NO,electricity,dem,1.64029954685213
h0015,83NO,electricity,dem,1.66067315680897
h0016,83NO,electricity,dem,1.65717676779413
h0017,83NO,electricity,dem,1.65581202023877
h0018,83NO,electricity,dem,1.71632755402246
h0019,83NO,electricity,dem,1.67826878306702
h0020,83NO,electricity,dem,1.6688460595358
h0021,83NO,electricity,dem,1.64546265392696
h0022,83NO,electricity,dem,1.6043473131941
h0023,83NO,electricity,dem,1.54662803808251
h0024,83NO,electricity,dem,1.46429203832288
h0025,83NO,electricity,dem,1.42024575558815
h0026,83NO,electricity,dem,1.33855084847907
h0027,83NO,electricity,dem,1.29534989800159
h0028,83NO,electricity,dem,1.26891507348866
h0029,83NO,electricity,dem,1.24830278671014
h0030,83NO,electricity,dem,1.26432373628172
h0031,83NO,electricity,dem,1.33134836642929
h0032,83NO,electricity,dem,1.34451557039989
h0033,83NO,electricity,dem,1.46112114679336
h0034,83NO,electricity,dem,1.5155011143185
h0035,83NO,electricity,dem,1.64274167257284
h0036,83NO,electricity,dem,1.5373426250404
h0037,83NO,electricity,dem,1.50974490247966
h0038,83NO,electricity,dem,1.48291027712255
h0039,83NO,electricity,dem,1.47506948687893
h0040,83NO,electricity,dem,1.45253477204573
h0041,83NO,electricity,dem,1.42415934158463
h0042,83NO,electricity,dem,1.45601308876215
h0043,83NO,electricity,dem,1.39964829772778
h0044,83NO,electricity,dem,1.37585626470086
h0045,83NO,electricity,dem,1.37344196069546
h0046,83NO,electricity,dem,1.36729993806482
h0047,83NO,electricity,dem,1.35052317526884
h0048,83NO,electricity,dem,1.29299449584021
h0049,83NO,electricity,dem,1.25427372803216
h0050,83NO,electricity,dem,1.16622862714241
h0051,83NO,electricity,dem,1.12033067328757
h0052,83NO,electricity,dem,1.09827778111052
h0053,83NO,electricity,dem,1.09567705687192
h0054,83NO,electricity,dem,1.09991561703507
h0055,83NO,electricity,dem,1.14240086305546
h0056,83NO,electricity,dem,1.15764258055285
h0057,83NO,electricity,dem,1.26724224660051
h0058,83NO,electricity,dem,1.32680903176184
h0059,83NO,electricity,dem,1.43594734633645
h0060,83NO,electricity,dem,1.33554478504019
h0061,83NO,electricity,dem,1.32937956578475
h0062,83NO,electricity,dem,1.32099736053617
h0063,83NO,electricity,dem,1.33973169429409
h0064,83NO,electricity,dem,1.32725279386889
h0065,83NO,electricity,dem,1.31519494327732
h0066,83NO,electricity,dem,1.33978034968768
h0067,83NO,electricity,dem,1.28053515404224
h0068,83NO,electricity,dem,1.20880041994322
h0069,83NO,electricity,dem,1.17854029609402
h0070,83NO,electricity,dem,1.16588047223058
h0071,83NO,electricity,dem,1.19784635336316
h0072,83NO,electricity,dem,1.18768855148516
h0073,83NO,electricity,dem,1.1703705771427
h0074,83NO,electricity,dem,1.08827701712116
h0075,83NO,electricity,dem,1.04036618517144
h0076,83NO,electricity,dem,1.01726240087768
h0077,83NO,electricity,dem,1.01246338545317
h0078,83NO,electricity,dem,1.01465858843278
h0079,83NO,electricity,dem,1.05603223337168
h0080,83NO,electricity,dem,1.07873398454315
h0081,83NO,electricity,dem,1.19296321556435
h0082,83NO,electricity,dem,1.25782716970709
h0083,83NO,electricity,dem,1.36645042710456
h0084,83NO,electricity,dem,1.29605940644316
h0085,83NO,electricity,dem,1.2974262061599
h0086,83NO,electricity,dem,1.29607254662442
h0087,83NO,electricity,dem,1.30052066886022
h0088,83NO,electricity,dem,1.29451791216968
h0089,83NO,electricity,dem,1.27626565803492
h0090,83NO,electricity,dem,1.29626527402531
h0091,83NO,electricity,dem,1.22566573553058
h0092,83NO,electricity,dem,1.19802738382095
h0093,83NO,electricity,dem,1.18398362088053
h0094,83NO,electricity,dem,1.17153135593504
h0095,83NO,electricity,dem,1.14583705507214
h0096,83NO,electricity,dem,1.11327112475743
h0097,83NO,electricity,dem,1.0981462213425
h0098,83NO,electricity,dem,1.04703780518187
h0099,83NO,electricity,dem,1.0069877938212
h0100,83NO,electricity,dem,0.985685772368603
h0101,83NO,electricity,dem,0.97129845331774
h0102,83NO,electricity,dem,0.969277265685657
h0103,83NO,electricity,dem,0.985415515001357
h0104,83NO,electricity,dem,1.00286362375943
h0105,83NO,electricity,dem,1.08196151320199
h0106,83NO,electricity,dem,1.15362456167786
h0107,83NO,electricity,dem,1.25366275887166
h0108,83NO,electricity,dem,1.21863139504957
h0109,83NO,electricity,dem,1.2395010569458
h0110,83NO,electricity,dem,1.25133248692897
h0111,83NO,electricity,dem,1.26920221555191
h0112,83NO,electricity,dem,1.26983748489703
h0113,83NO,electricity,dem,1.25958608137644
h0114,83NO,electricity,dem,1.28883860183379
h0115,83NO,electricity,dem,1.22928862751491
h0116,83NO,electricity,dem,1.21995251807541
h0117,83NO,electricity,dem,1.22706066968496
h0118,83NO,electricity,dem,1.23834038455526
h0119,83NO,electricity,dem,1.23199170463326
h0120,83NO,electricity,dem,1.1913792750681
h0121,83NO,electricity,dem,1.16135928827633
h0122,83NO,electricity,dem,1.08801111184582
h0123,83NO,electricity,dem,1.05013718628182
h0124,83NO,electricity,dem,1.03831608919252
h0125,83NO,electricity,dem,1.03265895287834
h0126,83NO,electricity,dem,1.04925550604338
h0127,83NO,electricity,dem,1.10354663167841
h0128,83NO,electricity,dem,1.1324340480192
h0129,83NO,electricity,dem,1.24594140228659
h0130,83NO,electricity,dem,1.31790590807087
h0131,83NO,electricity,dem,1.44728035691403
h0132,83NO,electricity,dem,1.38240098851145
h0133,83NO,electricity,dem,1.38443114802651
h0134,83NO,electricity,dem,1.37810230590238
h0135,83NO,electricity,dem,1.39089264438579
h0136,83NO,electricity,dem,1.38639958170665
h0137,83NO,electricity,dem,1.38121002673186
h0138,83NO,electricity,dem,1.42455489082604
h0139,83NO,electricity,dem,1.39209917471751
h0140,83NO,electricity,dem,1.41501980268107
h0141,83NO,electricity,dem,1.43732564336343
h0142,83NO,electricity,dem,1.42370089768334
h0143,83NO,electricity,dem,1.36862118675237
h0144,83NO,electricity,dem,1.29291571365607
h0145,83NO,electricity,dem,1.2630768618748
h0146,83NO,electricity,dem,1.19531949020765
h0147,83NO,electricity,dem,1.16128575582418
h0148,83NO,electricity,dem,1.14449582060288
h0149,83NO,electricity,dem,1.13044032308142
h0150,83NO,electricity,dem,1.16541535857143
h0151,83NO,electricity,dem,1.24890635851474
h0152,83NO,electricity,dem,1.28174837134557
h0153,83NO,electricity,dem,1.38394026898262
h0154,83NO,electricity,dem,1.43358336232429
h0155,83NO,electricity,dem,1.57381381006662
h0156,83NO,electricity,dem,1.50872450512886
h0157,83NO,electricity,dem,1.52007573931466
h0158,83NO,electricity,dem,1.52642035575143
h0159,83NO,electricity,dem,1.55740163751129
h0160,83NO,electricity,dem,1.5855877883364
h0161,83NO,electricity,dem,1.62079696202069
h0162,83NO,electricity,dem,1.7000442767995
h0163,83NO,electricity,dem,1.65079120600902
h0164,83NO,electricity,dem,1.63581100014115
h0165,83NO,electricity,dem,1.6223965662932
h0166,83NO,electricity,dem,1.5922644700804
h0167,83NO,electricity,dem,1.5323912765795
h0168,83NO,electricity,dem,1.45353289459003
h0169,83NO,electricity,dem,1.41696326505614
h0170,83NO,electricity,dem,1.32954727842173
h0171,83NO,electricity,dem,1.28073151311272
h0172,83NO,electricity,dem,1.25250609836688
h0173,83NO,electricity,dem,1.23746043271676
h0174,83NO,electricity,dem,1.24377602178401
h0175,83NO,electricity,dem,1.29656752350379
h0176,83NO,electricity,dem,1.28004648016718
h0177,83NO,electricity,dem,1.23279271586827
h0178,83NO,electricity,dem,1.26296392500831
h0179,83NO,electricity,dem,1.40859719041246
h0180,83NO,electricity,dem,1.49404126072446
h0181,83NO,electricity,dem,1.55574632359457
h0182,83NO,electricity,dem,1.59316279665497
h0183,83NO,electricity,dem,1.69917675001808
h0184,83NO,electricity,dem,1.65529681350476
h0185,83NO,electricity,dem,1.68869353844231
h0186,83NO,electricity,dem,1.71997737646434
h0187,83NO,electricity,dem,1.7573016493142
h0188,83NO,electricity,dem,1.73408024272784
h0189,83NO,electricity,dem,1.70304859288712
h0190,83NO,electricity,dem,1.66819994630788
h0191,83NO,electricity,dem,1.58139127534974
h0192,83NO,electricity,dem,1.49452761445789
h0001,84NO,electricity,dem,1.12360519793244
h0002,84NO,electricity,dem,1.10276604886792
h0003,84NO,electricity,dem,1.09511892501803
h0004,84NO,electricity,dem,1.08576556172766
h0005,84NO,electricity,dem,1.07427628282829
h0006,84NO,electricity,dem,1.09200817935058
h0007,84NO,electricity,dem,1.15191835788382
h0008,84NO,electricity,dem,1.17788789640714
h0009,84NO,electricity,dem,1.29803223189454
h0010,84NO,electricity,dem,1.36598684908629
h0011,84NO,electricity,dem,1.49616127280039
h0012,84NO,electricity,dem,1.41758567419033
h0013,84NO,electricity,dem,1.41319574452093
h0014,84NO,electricity,dem,1.40279091189794
h0015,84NO,electricity,dem,1.42021450684123
h0016,84NO,electricity,dem,1.41722438059027
h0017,84NO,electricity,dem,1.41605724287364
h0018,84NO,electricity,dem,1.4678103760031
h0019,84NO,electricity,dem,1.43526235871152
h0020,84NO,electricity,dem,1.42720400683287
h0021,84NO,electricity,dem,1.40720642228177
h0022,84NO,electricity,dem,1.37204441395816
h0023,84NO,electricity,dem,1.32268265273396
h0024,84NO,electricity,dem,1.25226856744904
h0025,84NO,electricity,dem,1.21460000548319
h0026,84NO,electricity,dem,1.14473418526706
h0027,84NO,electricity,dem,1.10778855492078
h0028,84NO,electricity,dem,1.08518138438567
h0029,84NO,electricity,dem,1.06755367204384
h0030,84NO,electricity,dem,1.08125485394206
h0031,84NO,electricity,dem,1.13857459302555
h0032,84NO,electricity,dem,1.14983523996075
h0033,84NO,electricity,dem,1.24955680798489
h0034,84NO,electricity,dem,1.29606277964108
h0035,84NO,electricity,dem,1.40487942784815
h0036,84NO,electricity,dem,1.31474172934976
h0037,84NO,electricity,dem,1.2911400436262
h0038,84NO,electricity,dem,1.2681909617665
h0039,84NO,electricity,dem,1.26148548573504
h0040,84NO,electricity,dem,1.24221370502224
h0041,84NO,electricity,dem,1.21794692030696
h0042,84NO,electricity,dem,1.24518837576933
h0043,84NO,electricity,dem,1.19698497489309
h0044,84NO,electricity,dem,1.17663793049514
h0045,84NO,electricity,dem,1.17457320779017
h0046,84NO,electricity,dem,1.16932052480098
h0047,84NO,electricity,dem,1.15497296832787
h0048,84NO,electricity,dem,1.10577420531483
h0049,84NO,electricity,dem,1.07266004559499
h0050,84NO,electricity,dem,0.997363513566861
h0051,84NO,electricity,dem,0.958111394851198
h0052,84NO,electricity,dem,0.939251670853599
h0053,84NO,electricity,dem,0.937027520799254
h0054,84NO,electricity,dem,0.940652354865578
h0055,84NO,electricity,dem,0.976985911819567
h0056,84NO,electricity,dem,0.990020691246338
h0057,84NO,electricity,dem,1.08375077595785
h0058,84NO,electricity,dem,1.13469253536738
h0059,84NO,electricity,dem,1.2280280704036
h0060,84NO,electricity,dem,1.14216338746324
h0061,84NO,electricity,dem,1.13689086662522
h0062,84NO,electricity,dem,1.12972237025701
h0063,84NO,electricity,dem,1.14574404945976
h0064,84NO,electricity,dem,1.1350720425446
h0065,84NO,electricity,dem,1.12476011917709
h0066,84NO,electricity,dem,1.14578565975226
h0067,84NO,electricity,dem,1.09511892501803
h0068,84NO,electricity,dem,1.03377108568306
h0069,84NO,electricity,dem,1.00789250343872
h0070,84NO,electricity,dem,0.997065770055813
h0071,84NO,electricity,dem,1.02440312293727
h0072,84NO,electricity,dem,1.01571612903627
h0073,84NO,electricity,dem,1.00090572622496
h0074,84NO,electricity,dem,0.930698976400179
h0075,84NO,electricity,dem,0.889725436067552
h0076,84NO,electricity,dem,0.869966984813973
h0077,84NO,electricity,dem,0.865862847105423
h0078,84NO,electricity,dem,0.867740193712921
h0079,84NO,electricity,dem,0.903123104854831
h0080,84NO,electricity,dem,0.922537735730406
h0081,84NO,electricity,dem,1.02022704342859
h0082,84NO,electricity,dem,1.07569896351527
h0083,84NO,electricity,dem,1.16859401953741
h0084,84NO,electricity,dem,1.10839532945514
h0085,84NO,electricity,dem,1.10956422218862
h0086,84NO,electricity,dem,1.10840656699215
h0087,84NO,electricity,dem,1.11221061940402
h0088,84NO,electricity,dem,1.10707703721899
h0089,84NO,electricity,dem,1.09146763449067
h0090,84NO,electricity,dem,1.10857138825724
h0091,84NO,electricity,dem,1.04819437286718
h0092,84NO,electricity,dem,1.02455794092857
h0093,84NO,electricity,dem,1.0125476571609
h0094,84NO,electricity,dem,1.00189842901742
h0095,84NO,electricity,dem,0.979924557350364
h0096,84NO,electricity,dem,0.952074039942953
h0097,84NO,electricity,dem,0.939139160399448
h0098,84NO,electricity,dem,0.89543103291187
h0099,84NO,electricity,dem,0.861180098644428
h0100,84NO,electricity,dem,0.842962522375445
h0101,84NO,electricity,dem,0.830658428010574
h0102,84NO,electricity,dem,0.828929900043248
h0103,84NO,electricity,dem,0.842731397164581
h0104,84NO,electricity,dem,0.857653091462794
h0105,84NO,electricity,dem,0.925297931500254
h0106,84NO,electricity,dem,0.986584464995785
h0107,84NO,electricity,dem,1.07213754225866
h0108,84NO,electricity,dem,1.04217857598612
h0109,84NO,electricity,dem,1.06002639658608
h0110,84NO,electricity,dem,1.07014468411899
h0111,84NO,electricity,dem,1.08542694945793
h0112,84NO,electricity,dem,1.08597023441198
h0113,84NO,electricity,dem,1.07720319200166
h0114,84NO,electricity,dem,1.10222006768539
h0115,84NO,electricity,dem,1.0512926849774
h0116,84NO,electricity,dem,1.04330840582586
h0117,84NO,electricity,dem,1.04938732628731
h0118,84NO,electricity,dem,1.05903378478889
h0119,84NO,electricity,dem,1.05360436763504
h0120,84NO,electricity,dem,1.01887245100833
h0121,84NO,electricity,dem,0.99319923496214
h0122,84NO,electricity,dem,0.930471573116186
h0123,84NO,electricity,dem,0.898081636362851
h0124,84NO,electricity,dem,0.887972185563237
h0125,84NO,electricity,dem,0.883134179344112
h0126,84NO,electricity,dem,0.897327619800412
h0127,84NO,electricity,dem,0.943757613507161
h0128,84NO,electricity,dem,0.968462250650318
h0129,84NO,electricity,dem,1.0655342063827
h0130,84NO,electricity,dem,1.12707854740697
h0131,84NO,electricity,dem,1.23772010761302
h0132,84NO,electricity,dem,1.18223500518799
h0133,84NO,electricity,dem,1.1839712059465
h0134,84NO,electricity,dem,1.17855875415889
h0135,84NO,electricity,dem,1.18949710418103
h0136,84NO,electricity,dem,1.18565461851738
h0137,84NO,electricity,dem,1.18121648978083
h0138,84NO,electricity,dem,1.21828519564339
h0139,84NO,electricity,dem,1.19052893387794
h0140,84NO,electricity,dem,1.2101307490854
h0141,84NO,electricity,dem,1.22920679568403
h0142,84NO,electricity,dem,1.21755485719899
h0143,84NO,electricity,dem,1.17045046210713
h0144,84NO,electricity,dem,1.10570683046727
h0145,84NO,electricity,dem,1.08018852182628
h0146,84NO,electricity,dem,1.02224213918467
h0147,84NO,electricity,dem,0.993136349706944
h0148,84NO,electricity,dem,0.978777528121582
h0149,84NO,electricity,dem,0.966757208891993
h0150,84NO,electricity,dem,0.996668002943518
h0151,84NO,electricity,dem,1.06806984913101
h0152,84NO,electricity,dem,1.09615647344054
h0153,84NO,electricity,dem,1.18355140417131
h0154,84NO,electricity,dem,1.2260063815636
h0155,84NO,electricity,dem,1.34593203663181
h0156,84NO,electricity,dem,1.29026739561934
h0157,84NO,electricity,dem,1.29997501773337
h0158,84NO,electricity,dem,1.30540095977796
h0159,84NO,electricity,dem,1.33189627923048
h0160,84NO,electricity,dem,1.35600119122338
h0161,84NO,electricity,dem,1.38611222122064
h0162,84NO,electricity,dem,1.4538848504196
h0163,84NO,electricity,dem,1.41176342191556
h0164,84NO,electricity,dem,1.39895228830881
h0165,84NO,electricity,dem,1.38748020936672
h0166,84NO,electricity,dem,1.36171111688305
h0167,84NO,electricity,dem,1.3105073158026
h0168,84NO,electricity,dem,1.24306730352307
h0169,84NO,electricity,dem,1.21179280609358
h0170,84NO,electricity,dem,1.13703429516144
h0171,84NO,electricity,dem,1.09528685210188
h0172,84NO,electricity,dem,1.07114836144265
h0173,84NO,electricity,dem,1.05828124636118
h0174,84NO,electricity,dem,1.06368236408009
h0175,84NO,electricity,dem,1.10882987325307
h0176,84NO,electricity,dem,1.09470100911228
h0177,84NO,electricity,dem,1.0542893957343
h0178,84NO,electricity,dem,1.08009193775405
h0179,84NO,electricity,dem,1.20463810468497
h0180,84NO,electricity,dem,1.27771022467626
h0181,84NO,electricity,dem,1.33048064796779
h0182,84NO,electricity,dem,1.36247936946054
h0183,84NO,electricity,dem,1.45314293795176
h0184,84NO,electricity,dem,1.41561663595791
h0185,84NO,electricity,dem,1.44417765234023
h0186,84NO,electricity,dem,1.47093171915127
h0187,84NO,electricity,dem,1.50285159064514
h0188,84NO,electricity,dem,1.48299254832367
h0189,84NO,electricity,dem,1.45645415388144
h0190,84NO,electricity,dem,1.4266514481457
h0191,84NO,electricity,dem,1.35241231607515
h0192,84NO,electricity,dem,1.27812615638735
h0001,85NO,electricity,dem,0.163914966549396
h0002,85NO,electricity,dem,0.160874887678867
h0003,85NO,electricity,dem,0.15975930183776
h0004,85NO,electricity,dem,0.158394804562898
h0005,85NO,electricity,dem,0.156718713379221
h0006,85NO,electricity,dem,0.159305496735336
h0007,85NO,electricity,dem,0.168045377011694
h0008,85NO,electricity,dem,0.171833892804212
h0009,85NO,electricity,dem,0.189360916317173
h0010,85NO,electricity,dem,0.199274343931893
h0011,85NO,electricity,dem,0.218264587420242
h0012,85NO,electricity,dem,0.206801738519268
h0013,85NO,electricity,dem,0.206161322138373
h0014,85NO,electricity,dem,0.204643433298668
h0015,85NO,electricity,dem,0.20718524067512
h0016,85NO,electricity,dem,0.206749031902711
h0017,85NO,electricity,dem,0.206578766279165
h0018,85NO,electricity,dem,0.214128671793319
h0019,85NO,electricity,dem,0.209380467378192
h0020,85NO,electricity,dem,0.208204890333762
h0021,85NO,electricity,dem,0.205287581472511
h0022,85NO,electricity,dem,0.200158040041997
h0023,85NO,electricity,dem,0.192956995182296
h0024,85NO,electricity,dem,0.1826847728313
h0025,85NO,electricity,dem,0.17718956767993
h0026,85NO,electricity,dem,0.166997327914047
h0027,85NO,electricity,dem,0.161607586239706
h0028,85NO,electricity,dem,0.158309582983618
h0029,85NO,electricity,dem,0.155737998334695
h0030,85NO,electricity,dem,0.15773676870027
h0031,85NO,electricity,dem,0.166098747738563
h0032,85NO,electricity,dem,0.167741485391041
h0033,85NO,electricity,dem,0.182289173057945
h0034,85NO,electricity,dem,0.189073606592492
h0035,85NO,electricity,dem,0.204948112399933
h0036,85NO,electricity,dem,0.191798548966015
h0037,85NO,electricity,dem,0.188355462790509
h0038,85NO,electricity,dem,0.185007580464655
h0039,85NO,electricity,dem,0.184029365090729
h0040,85NO,electricity,dem,0.181217938715016
h0041,85NO,electricity,dem,0.177677825861858
h0042,85NO,electricity,dem,0.181651892791299
h0043,85NO,electricity,dem,0.174619833084476
h0044,85NO,electricity,dem,0.171651543949866
h0045,85NO,electricity,dem,0.171350335879967
h0046,85NO,electricity,dem,0.17058405840301
h0047,85NO,electricity,dem,0.168490992935794
h0048,85NO,electricity,dem,0.16131372675168
h0049,85NO,electricity,dem,0.156482931743034
h0050,85NO,electricity,dem,0.145498443106655
h0051,85NO,electricity,dem,0.139772223844462
h0052,85NO,electricity,dem,0.137020909561735
h0053,85NO,electricity,dem,0.136696443741737
h0054,85NO,electricity,dem,0.137225245634119
h0055,85NO,electricity,dem,0.142525696170798
h0056,85NO,electricity,dem,0.144427249704016
h0057,85NO,electricity,dem,0.158100881445937
h0058,85NO,electricity,dem,0.165532421281391
h0059,85NO,electricity,dem,0.179148494903961
h0060,85NO,electricity,dem,0.16662229205922
h0061,85NO,electricity,dem,0.165853120576087
h0062,85NO,electricity,dem,0.164807358377545
h0063,85NO,electricity,dem,0.167144649994454
h0064,85NO,electricity,dem,0.165587784950371
h0065,85NO,electricity,dem,0.164083449996682
h0066,85NO,electricity,dem,0.167150720231326
h0067,85NO,electricity,dem,0.15975930183776
h0068,85NO,electricity,dem,0.150809691200572
h0069,85NO,electricity,dem,0.147034444387153
h0070,85NO,electricity,dem,0.145455007371621
h0071,85NO,electricity,dem,0.14944306411222
h0072,85NO,electricity,dem,0.148175778843909
h0073,85NO,electricity,dem,0.146015191934883
h0074,85NO,electricity,dem,0.135773216307564
h0075,85NO,electricity,dem,0.129795870786798
h0076,85NO,electricity,dem,0.126913447418586
h0077,85NO,electricity,dem,0.126314723242908
h0078,85NO,electricity,dem,0.126588596314398
h0079,85NO,electricity,dem,0.131750363732083
h0080,85NO,electricity,dem,0.134582629529872
h0081,85NO,electricity,dem,0.148833844847083
h0082,85NO,electricity,dem,0.156926258393799
h0083,85NO,electricity,dem,0.17047807359077
h0084,85NO,electricity,dem,0.161696104366593
h0085,85NO,electricity,dem,0.161866626017452
h0086,85NO,electricity,dem,0.161697743732898
h0087,85NO,electricity,dem,0.162252690545936
h0088,85NO,electricity,dem,0.161503787858853
h0089,85NO,electricity,dem,0.159226640396136
h0090,85NO,electricity,dem,0.161721788363697
h0091,85NO,electricity,dem,0.152913804496396
h0092,85NO,electricity,dem,0.149465649434814
h0093,85NO,electricity,dem,0.147713552465423
h0094,85NO,electricity,dem,0.146160010457736
h0095,85NO,electricity,dem,0.142954394778509
