timestep_4,region_2,technology_2,parameter,value
hh0021,NO,heatpumpAir,effConv,2.45
hh0022,NO,heatpumpAir,effConv,2.65
hh0023,NO,heatpumpAir,effConv,2.625
hh0024,NO,heatpumpAir,effConv,2.6
hh0025,NO,heatpumpAir,effConv,2.51
hh0026,NO,heatpumpAir,effConv,2.5025
hh0027,NO,heatpumpAir,effConv,2.5
hh0028,NO,heatpumpAir,effConv,2.86
hh0029,NO,heatpumpAir,effConv,2.875
hh0030,NO,heatpumpAir,effConv,2.89
hh0031,NO,heatpumpAir,effConv,2.9425
hh0032,NO,heatpumpAir,effConv,2.975
hh0033,NO,heatpumpAir,effConv,3.0
hh0034,NO,heatpumpAir,effConv,3.07
hh0035,NO,heatpumpAir,effConv,3.085
hh0036,NO,heatpumpAir,effConv,3.1
hh0037,NO,heatpumpAir,effConv,3.1350000000000002
hh0038,NO,heatpumpAir,effConv,3.135
hh0039,NO,heatpumpAir,effConv,3.13
hh0040,NO,heatpumpAir,effConv,3.22
hh0041,NO,heatpumpAir,effConv,3.195
hh0042,NO,heatpumpAir,effConv,3.17
hh0043,NO,heatpumpAir,effConv,3.24
hh0044,NO,heatpumpAir,effConv,3.2649999999999997
hh0045,NO,heatpumpAir,effConv,3.2824999999999998
hh0046,NO,heatpumpAir,effConv,3.4
hh0047,NO,heatpumpAir,effConv,3.3499999999999996
hh0048,NO,heatpumpAir,effConv,3.3
hh0049,NO,heatpumpAir,effConv,3.17
hh0050,NO,heatpumpAir,effConv,3.12
hh0051,NO,heatpumpAir,effConv,3.07
hh0052,NO,heatpumpAir,effConv,3.42
hh0053,NO,heatpumpAir,effConv,3.335
hh0054,NO,heatpumpAir,effConv,3.25
hh0055,NO,heatpumpAir,effConv,3.27
hh0056,NO,heatpumpAir,effConv,3.275
hh0057,NO,heatpumpAir,effConv,3.28
hh0058,NO,heatpumpAir,effConv,3.4475
hh0059,NO,heatpumpAir,effConv,3.375
hh0060,NO,heatpumpAir,effConv,3.3
hh0061,NO,heatpumpAir,effConv,3.28
hh0062,NO,heatpumpAir,effConv,3.275
hh0063,NO,heatpumpAir,effConv,3.27
hh0064,NO,heatpumpAir,effConv,3.6
hh0065,NO,heatpumpAir,effConv,3.5
hh0066,NO,heatpumpAir,effConv,3.4
hh0067,NO,heatpumpAir,effConv,3.34
hh0068,NO,heatpumpAir,effConv,3.3499999999999996
hh0069,NO,heatpumpAir,effConv,3.36
hh0070,NO,heatpumpAir,effConv,3.71
hh0071,NO,heatpumpAir,effConv,3.5900000000000003
hh0072,NO,heatpumpAir,effConv,3.47
hh0073,NO,heatpumpAir,effConv,3.42
hh0074,NO,heatpumpAir,effConv,3.38
hh0075,NO,heatpumpAir,effConv,3.34
hh0076,NO,heatpumpAir,effConv,3.57
hh0077,NO,heatpumpAir,effConv,3.385
hh0078,NO,heatpumpAir,effConv,3.2
hh0079,NO,heatpumpAir,effConv,3.09
hh0080,NO,heatpumpAir,effConv,3.085
hh0081,NO,heatpumpAir,effConv,3.08
hh0082,NO,heatpumpAir,effConv,3.58
hh0083,NO,heatpumpAir,effConv,3.455
hh0084,NO,heatpumpAir,effConv,3.33
hh0085,NO,heatpumpAir,effConv,3.2
hh0086,NO,heatpumpAir,effConv,3.195
hh0087,NO,heatpumpAir,effConv,3.19
hh0088,NO,heatpumpAir,effConv,3.49
hh0089,NO,heatpumpAir,effConv,3.4000000000000004
hh0090,NO,heatpumpAir,effConv,3.31
hh0091,NO,heatpumpAir,effConv,3.31
hh0092,NO,heatpumpAir,effConv,3.335
hh0093,NO,heatpumpAir,effConv,3.36
hh0094,NO,heatpumpAir,effConv,3.63
hh0095,NO,heatpumpAir,effConv,3.565
hh0096,NO,heatpumpAir,effConv,3.5
hh0097,NO,heatpumpAir,effConv,3.44
hh0098,NO,heatpumpAir,effConv,3.3899999999999997
hh0099,NO,heatpumpAir,effConv,3.34
hh0100,NO,heatpumpAir,effConv,3.58
hh0101,NO,heatpumpAir,effConv,3.5149999999999997
hh0102,NO,heatpumpAir,effConv,3.45
hh0103,NO,heatpumpAir,effConv,3.36
hh0104,NO,heatpumpAir,effConv,3.38
hh0105,NO,heatpumpAir,effConv,3.395
hh0106,NO,heatpumpAir,effConv,3.59
hh0107,NO,heatpumpAir,effConv,3.5649999999999995
hh0108,NO,heatpumpAir,effConv,3.54
hh0109,NO,heatpumpAir,effConv,3.48
hh0110,NO,heatpumpAir,effConv,3.51
hh0111,NO,heatpumpAir,effConv,3.54
hh0112,NO,heatpumpAir,effConv,3.775
hh0113,NO,heatpumpAir,effConv,3.795
hh0114,NO,heatpumpAir,effConv,3.81
hh0115,NO,heatpumpAir,effConv,3.62
hh0116,NO,heatpumpAir,effConv,3.5374999999999996
hh0117,NO,heatpumpAir,effConv,3.45
hh0118,NO,heatpumpAir,effConv,3.61
hh0119,NO,heatpumpAir,effConv,3.625
hh0120,NO,heatpumpAir,effConv,3.6375
hh0121,NO,heatpumpAir,effConv,3.6975
hh0122,NO,heatpumpAir,effConv,3.6975
hh0123,NO,heatpumpAir,effConv,3.685
hh0124,NO,heatpumpAir,effConv,3.8
hh0125,NO,heatpumpAir,effConv,3.775
hh0126,NO,heatpumpAir,effConv,3.74
hh0127,NO,heatpumpAir,effConv,3.61
hh0128,NO,heatpumpAir,effConv,3.5725
hh0129,NO,heatpumpAir,effConv,3.53
hh0130,NO,heatpumpAir,effConv,3.44
hh0131,NO,heatpumpAir,effConv,3.33
hh0132,NO,heatpumpAir,effConv,3.22
hh0133,NO,heatpumpAir,effConv,3.16
hh0134,NO,heatpumpAir,effConv,3.1449999999999996
hh0135,NO,heatpumpAir,effConv,3.13
hh0136,NO,heatpumpAir,effConv,3.26
hh0137,NO,heatpumpAir,effConv,3.205
hh0138,NO,heatpumpAir,effConv,3.15
hh0139,NO,heatpumpAir,effConv,3.13
hh0140,NO,heatpumpAir,effConv,3.18
hh0141,NO,heatpumpAir,effConv,3.23
hh0142,NO,heatpumpAir,effConv,3.47
hh0143,NO,heatpumpAir,effConv,3.4850000000000003
hh0144,NO,heatpumpAir,effConv,3.5
hh0145,NO,heatpumpAir,effConv,3.52
hh0146,NO,heatpumpAir,effConv,3.465
hh0147,NO,heatpumpAir,effConv,3.41
hh0148,NO,heatpumpAir,effConv,3.57
hh0149,NO,heatpumpAir,effConv,3.525
hh0150,NO,heatpumpAir,effConv,3.48
hh0151,NO,heatpumpAir,effConv,3.5225
hh0152,NO,heatpumpAir,effConv,3.55
hh0153,NO,heatpumpAir,effConv,3.57
hh0154,NO,heatpumpAir,effConv,3.71
hh0155,NO,heatpumpAir,effConv,3.69
hh0156,NO,heatpumpAir,effConv,3.67
hh0157,NO,heatpumpAir,effConv,3.47
hh0158,NO,heatpumpAir,effConv,3.435
hh0159,NO,heatpumpAir,effConv,3.4
hh0160,NO,heatpumpAir,effConv,3.38
hh0161,NO,heatpumpAir,effConv,3.36
hh0162,NO,heatpumpAir,effConv,3.34
hh0163,NO,heatpumpAir,effConv,3.2
hh0164,NO,heatpumpAir,effConv,3.145
hh0165,NO,heatpumpAir,effConv,3.09
hh0166,NO,heatpumpAir,effConv,3.36
hh0167,NO,heatpumpAir,effConv,3.255
hh0168,NO,heatpumpAir,effConv,3.15
hh0169,NO,heatpumpAir,effConv,3.16
hh0170,NO,heatpumpAir,effConv,3.2
hh0171,NO,heatpumpAir,effConv,3.24
hh0172,NO,heatpumpAir,effConv,3.4675000000000002
hh0173,NO,heatpumpAir,effConv,3.465
hh0174,NO,heatpumpAir,effConv,3.4574999999999996
hh0175,NO,heatpumpAir,effConv,3.4075
hh0176,NO,heatpumpAir,effConv,3.34
hh0177,NO,heatpumpAir,effConv,3.26
hh0178,NO,heatpumpAir,effConv,3.58
hh0179,NO,heatpumpAir,effConv,3.5
hh0180,NO,heatpumpAir,effConv,3.42
hh0181,NO,heatpumpAir,effConv,3.38
hh0182,NO,heatpumpAir,effConv,3.335
hh0183,NO,heatpumpAir,effConv,3.29
hh0184,NO,heatpumpAir,effConv,3.41
hh0185,NO,heatpumpAir,effConv,3.3100000000000005
hh0186,NO,heatpumpAir,effConv,3.21
hh0187,NO,heatpumpAir,effConv,3.19
hh0188,NO,heatpumpAir,effConv,3.245
hh0189,NO,heatpumpAir,effConv,3.3
hh0190,NO,heatpumpAir,effConv,3.5
hh0191,NO,heatpumpAir,effConv,3.505
hh0192,NO,heatpumpAir,effConv,3.51
hh0193,NO,heatpumpAir,effConv,3.52
hh0194,NO,heatpumpAir,effConv,3.5
hh0195,NO,heatpumpAir,effConv,3.48
hh0196,NO,heatpumpAir,effConv,3.55
hh0197,NO,heatpumpAir,effConv,3.4549999999999996
hh0198,NO,heatpumpAir,effConv,3.36
hh0199,NO,heatpumpAir,effConv,3.2
hh0200,NO,heatpumpAir,effConv,3.125
hh0201,NO,heatpumpAir,effConv,3.05
hh0202,NO,heatpumpAir,effConv,3.53
hh0203,NO,heatpumpAir,effConv,3.3850000000000002
hh0204,NO,heatpumpAir,effConv,3.24
hh0205,NO,heatpumpAir,effConv,3.17
hh0206,NO,heatpumpAir,effConv,3.1900000000000004
hh0207,NO,heatpumpAir,effConv,3.21
hh0208,NO,heatpumpAir,effConv,3.83
hh0209,NO,heatpumpAir,effConv,3.7350000000000003
hh0210,NO,heatpumpAir,effConv,3.64
hh0211,NO,heatpumpAir,effConv,3.53
hh0212,NO,heatpumpAir,effConv,3.46
hh0213,NO,heatpumpAir,effConv,3.39
hh0214,NO,heatpumpAir,effConv,3.76
hh0215,NO,heatpumpAir,effConv,3.6100000000000003
hh0216,NO,heatpumpAir,effConv,3.46
hh0217,NO,heatpumpAir,effConv,3.43
hh0218,NO,heatpumpAir,effConv,3.475
hh0219,NO,heatpumpAir,effConv,3.515
hh0220,NO,heatpumpAir,effConv,3.7649999999999997
hh0221,NO,heatpumpAir,effConv,3.76
hh0222,NO,heatpumpAir,effConv,3.745
hh0223,NO,heatpumpAir,effConv,3.63
hh0224,NO,heatpumpAir,effConv,3.555
hh0225,NO,heatpumpAir,effConv,3.48
hh0226,NO,heatpumpAir,effConv,3.54
hh0227,NO,heatpumpAir,effConv,3.4899999999999998
hh0228,NO,heatpumpAir,effConv,3.44
hh0229,NO,heatpumpAir,effConv,3.37
hh0230,NO,heatpumpAir,effConv,3.345
hh0231,NO,heatpumpAir,effConv,3.32
hh0232,NO,heatpumpAir,effConv,3.56
hh0233,NO,heatpumpAir,effConv,3.5
hh0234,NO,heatpumpAir,effConv,3.44
hh0235,NO,heatpumpAir,effConv,3.32
hh0236,NO,heatpumpAir,effConv,3.2899999999999996
hh0237,NO,heatpumpAir,effConv,3.26
hh0238,NO,heatpumpAir,effConv,3.64
hh0239,NO,heatpumpAir,effConv,3.535
hh0240,NO,heatpumpAir,effConv,3.4275
hh0241,NO,heatpumpAir,effConv,3.27
hh0242,NO,heatpumpAir,effConv,3.2350000000000003
hh0243,NO,heatpumpAir,effConv,3.2
hh0244,NO,heatpumpAir,effConv,3.59
hh0245,NO,heatpumpAir,effConv,3.4349999999999996
hh0246,NO,heatpumpAir,effConv,3.2824999999999998
hh0247,NO,heatpumpAir,effConv,3.0475000000000003
hh0248,NO,heatpumpAir,effConv,3.0
hh0249,NO,heatpumpAir,effConv,2.95
hh0250,NO,heatpumpAir,effConv,3.42
hh0251,NO,heatpumpAir,effConv,3.3
hh0252,NO,heatpumpAir,effConv,3.1775
hh0253,NO,heatpumpAir,effConv,3.03
hh0254,NO,heatpumpAir,effConv,3.0100000000000002
hh0255,NO,heatpumpAir,effConv,2.98
hh0256,NO,heatpumpAir,effConv,3.5
hh0257,NO,heatpumpAir,effConv,3.38
hh0258,NO,heatpumpAir,effConv,3.2575
hh0259,NO,heatpumpAir,effConv,3.11
hh0260,NO,heatpumpAir,effConv,3.1325000000000003
hh0261,NO,heatpumpAir,effConv,3.15
hh0262,NO,heatpumpAir,effConv,3.31
hh0263,NO,heatpumpAir,effConv,3.295
hh0264,NO,heatpumpAir,effConv,3.28
hh0265,NO,heatpumpAir,effConv,3.26
hh0266,NO,heatpumpAir,effConv,3.2350000000000003
hh0267,NO,heatpumpAir,effConv,3.21
hh0268,NO,heatpumpAir,effConv,3.35
hh0269,NO,heatpumpAir,effConv,3.2750000000000004
hh0270,NO,heatpumpAir,effConv,3.2
hh0271,NO,heatpumpAir,effConv,3.03
hh0272,NO,heatpumpAir,effConv,2.96
hh0273,NO,heatpumpAir,effConv,2.89
hh0274,NO,heatpumpAir,effConv,3.1
hh0275,NO,heatpumpAir,effConv,3.0100000000000002
hh0276,NO,heatpumpAir,effConv,2.92
hh0277,NO,heatpumpAir,effConv,2.81
hh0278,NO,heatpumpAir,effConv,2.715
hh0279,NO,heatpumpAir,effConv,2.62
hh0280,NO,heatpumpAir,effConv,2.85
hh0281,NO,heatpumpAir,effConv,2.755
hh0282,NO,heatpumpAir,effConv,2.66
hh0283,NO,heatpumpAir,effConv,2.54
hh0284,NO,heatpumpAir,effConv,2.59
hh0285,NO,heatpumpAir,effConv,2.63
hh0286,NO,heatpumpAir,effConv,3.05
hh0287,NO,heatpumpAir,effConv,3.065
hh0288,NO,heatpumpAir,effConv,3.0775
hh0289,NO,heatpumpAir,effConv,3.13
hh0290,NO,heatpumpAir,effConv,3.125
hh0291,NO,heatpumpAir,effConv,3.12
hh0292,NO,heatpumpAir,effConv,3.29
hh0293,NO,heatpumpAir,effConv,3.305
hh0294,NO,heatpumpAir,effConv,3.32
hh0295,NO,heatpumpAir,effConv,3.3525
hh0296,NO,heatpumpAir,effConv,3.37
hh0297,NO,heatpumpAir,effConv,3.38
hh0298,NO,heatpumpAir,effConv,3.52
hh0299,NO,heatpumpAir,effConv,3.415
hh0300,NO,heatpumpAir,effConv,3.31
hh0301,NO,heatpumpAir,effConv,3.21
hh0302,NO,heatpumpAir,effConv,3.22
hh0303,NO,heatpumpAir,effConv,3.23
hh0304,NO,heatpumpAir,effConv,3.57
hh0305,NO,heatpumpAir,effConv,3.4699999999999998
hh0306,NO,heatpumpAir,effConv,3.37
hh0307,NO,heatpumpAir,effConv,3.24
hh0308,NO,heatpumpAir,effConv,3.245
hh0309,NO,heatpumpAir,effConv,3.25
hh0310,NO,heatpumpAir,effConv,3.62
hh0311,NO,heatpumpAir,effConv,3.5900000000000003
hh0312,NO,heatpumpAir,effConv,3.56
hh0313,NO,heatpumpAir,effConv,3.5475000000000003
hh0314,NO,heatpumpAir,effConv,3.605
hh0315,NO,heatpumpAir,effConv,3.6575
hh0316,NO,heatpumpAir,effConv,3.93
hh0317,NO,heatpumpAir,effConv,3.93
hh0318,NO,heatpumpAir,effConv,3.93
hh0319,NO,heatpumpAir,effConv,3.91
hh0320,NO,heatpumpAir,effConv,3.795
hh0321,NO,heatpumpAir,effConv,3.68
hh0322,NO,heatpumpAir,effConv,3.83
hh0323,NO,heatpumpAir,effConv,3.7350000000000003
hh0324,NO,heatpumpAir,effConv,3.64
hh0325,NO,heatpumpAir,effConv,3.58
hh0326,NO,heatpumpAir,effConv,3.62
hh0327,NO,heatpumpAir,effConv,3.66
hh0328,NO,heatpumpAir,effConv,4.03
hh0329,NO,heatpumpAir,effConv,3.985
hh0330,NO,heatpumpAir,effConv,3.94
hh0331,NO,heatpumpAir,effConv,3.71
hh0332,NO,heatpumpAir,effConv,3.63
hh0333,NO,heatpumpAir,effConv,3.55
hh0334,NO,heatpumpAir,effConv,3.89
hh0335,NO,heatpumpAir,effConv,3.745
hh0336,NO,heatpumpAir,effConv,3.6
hh0337,NO,heatpumpAir,effConv,3.28
hh0338,NO,heatpumpAir,effConv,3.2649999999999997
hh0339,NO,heatpumpAir,effConv,3.25
hh0340,NO,heatpumpAir,effConv,4.03
hh0341,NO,heatpumpAir,effConv,4.025
hh0342,NO,heatpumpAir,effConv,4.02
hh0343,NO,heatpumpAir,effConv,3.93
hh0344,NO,heatpumpAir,effConv,3.85
hh0345,NO,heatpumpAir,effConv,3.77
hh0346,NO,heatpumpAir,effConv,3.96
hh0347,NO,heatpumpAir,effConv,3.86
hh0348,NO,heatpumpAir,effConv,3.76
hh0349,NO,heatpumpAir,effConv,3.58
hh0350,NO,heatpumpAir,effConv,3.5149999999999997
hh0351,NO,heatpumpAir,effConv,3.45
hh0352,NO,heatpumpAir,effConv,3.79
hh0353,NO,heatpumpAir,effConv,3.65
hh0354,NO,heatpumpAir,effConv,3.51
hh0355,NO,heatpumpAir,effConv,3.28
hh0356,NO,heatpumpAir,effConv,3.27
hh0357,NO,heatpumpAir,effConv,3.26
hh0358,NO,heatpumpAir,effConv,3.86
hh0359,NO,heatpumpAir,effConv,3.735
hh0360,NO,heatpumpAir,effConv,3.61
hh0361,NO,heatpumpAir,effConv,3.55
hh0362,NO,heatpumpAir,effConv,3.6199999999999997
hh0363,NO,heatpumpAir,effConv,3.69
hh0364,NO,heatpumpAir,effConv,3.77
hh0365,NO,heatpumpAir,effConv,3.705
hh0366,NO,heatpumpAir,effConv,3.64
hh0367,NO,heatpumpAir,effConv,3.52
hh0368,NO,heatpumpAir,effConv,3.49
hh0369,NO,heatpumpAir,effConv,3.46
hh0370,NO,heatpumpAir,effConv,3.59
hh0371,NO,heatpumpAir,effConv,3.58
hh0372,NO,heatpumpAir,effConv,3.5775
hh0373,NO,heatpumpAir,effConv,3.55
hh0374,NO,heatpumpAir,effConv,3.52
hh0375,NO,heatpumpAir,effConv,3.49
hh0376,NO,heatpumpAir,effConv,3.81
hh0377,NO,heatpumpAir,effConv,3.71
hh0378,NO,heatpumpAir,effConv,3.61
hh0379,NO,heatpumpAir,effConv,3.44
hh0380,NO,heatpumpAir,effConv,3.36
hh0381,NO,heatpumpAir,effConv,3.28
hh0382,NO,heatpumpAir,effConv,3.46
hh0383,NO,heatpumpAir,effConv,3.35
hh0384,NO,heatpumpAir,effConv,3.24
hh0385,NO,heatpumpAir,effConv,3.03
hh0386,NO,heatpumpAir,effConv,3.03
hh0387,NO,heatpumpAir,effConv,3.03
hh0388,NO,heatpumpAir,effConv,3.34
hh0389,NO,heatpumpAir,effConv,3.24
hh0390,NO,heatpumpAir,effConv,3.14
hh0391,NO,heatpumpAir,effConv,2.99
hh0392,NO,heatpumpAir,effConv,2.9800000000000004
hh0393,NO,heatpumpAir,effConv,2.97
hh0394,NO,heatpumpAir,effConv,3.55
hh0395,NO,heatpumpAir,effConv,3.4949999999999997
hh0396,NO,heatpumpAir,effConv,3.44
hh0397,NO,heatpumpAir,effConv,3.41
hh0398,NO,heatpumpAir,effConv,3.385
hh0399,NO,heatpumpAir,effConv,3.36
hh0400,NO,heatpumpAir,effConv,3.82
hh0401,NO,heatpumpAir,effConv,3.7249999999999996
hh0402,NO,heatpumpAir,effConv,3.63
hh0403,NO,heatpumpAir,effConv,3.36
hh0404,NO,heatpumpAir,effConv,3.35
hh0405,NO,heatpumpAir,effConv,3.33
hh0406,NO,heatpumpAir,effConv,3.9
hh0407,NO,heatpumpAir,effConv,3.7849999999999997
hh0408,NO,heatpumpAir,effConv,3.6675
hh0409,NO,heatpumpAir,effConv,3.4125
hh0410,NO,heatpumpAir,effConv,3.37
hh0411,NO,heatpumpAir,effConv,3.3175
hh0412,NO,heatpumpAir,effConv,3.99
hh0413,NO,heatpumpAir,effConv,3.8675
hh0414,NO,heatpumpAir,effConv,3.7475
hh0415,NO,heatpumpAir,effConv,3.49
hh0416,NO,heatpumpAir,effConv,3.4349999999999996
hh0417,NO,heatpumpAir,effConv,3.3725000000000005
hh0418,NO,heatpumpAir,effConv,4.05
hh0419,NO,heatpumpAir,effConv,3.945
hh0420,NO,heatpumpAir,effConv,3.8425
hh0421,NO,heatpumpAir,effConv,3.59
hh0422,NO,heatpumpAir,effConv,3.545
hh0423,NO,heatpumpAir,effConv,3.5
hh0424,NO,heatpumpAir,effConv,4.05
hh0425,NO,heatpumpAir,effConv,3.9949999999999997
hh0426,NO,heatpumpAir,effConv,3.94
hh0427,NO,heatpumpAir,effConv,3.67
hh0428,NO,heatpumpAir,effConv,3.675
hh0429,NO,heatpumpAir,effConv,3.68
hh0430,NO,heatpumpAir,effConv,3.99
hh0431,NO,heatpumpAir,effConv,3.84
hh0432,NO,heatpumpAir,effConv,3.69
hh0433,NO,heatpumpAir,effConv,3.62
hh0434,NO,heatpumpAir,effConv,3.595
hh0435,NO,heatpumpAir,effConv,3.57
hh0436,NO,heatpumpAir,effConv,3.7
hh0437,NO,heatpumpAir,effConv,3.6300000000000003
hh0438,NO,heatpumpAir,effConv,3.56
hh0439,NO,heatpumpAir,effConv,3.47
hh0440,NO,heatpumpAir,effConv,3.46
hh0441,NO,heatpumpAir,effConv,3.45
hh0442,NO,heatpumpAir,effConv,3.79
hh0443,NO,heatpumpAir,effConv,3.685
hh0444,NO,heatpumpAir,effConv,3.58
hh0445,NO,heatpumpAir,effConv,3.45
hh0446,NO,heatpumpAir,effConv,3.43
hh0447,NO,heatpumpAir,effConv,3.41
hh0448,NO,heatpumpAir,effConv,3.67
hh0449,NO,heatpumpAir,effConv,3.585
hh0450,NO,heatpumpAir,effConv,3.5
hh0451,NO,heatpumpAir,effConv,3.26
hh0452,NO,heatpumpAir,effConv,3.29
hh0453,NO,heatpumpAir,effConv,3.32
hh0454,NO,heatpumpAir,effConv,3.92
hh0455,NO,heatpumpAir,effConv,3.8049999999999997
hh0456,NO,heatpumpAir,effConv,3.69
hh0457,NO,heatpumpAir,effConv,3.56
hh0458,NO,heatpumpAir,effConv,3.5375
hh0459,NO,heatpumpAir,effConv,3.505
hh0460,NO,heatpumpAir,effConv,3.65
hh0461,NO,heatpumpAir,effConv,3.5175
hh0462,NO,heatpumpAir,effConv,3.385
hh0463,NO,heatpumpAir,effConv,3.21
hh0464,NO,heatpumpAir,effConv,3.18
hh0465,NO,heatpumpAir,effConv,3.15
hh0466,NO,heatpumpAir,effConv,3.37
hh0467,NO,heatpumpAir,effConv,3.3000000000000003
hh0468,NO,heatpumpAir,effConv,3.23
hh0469,NO,heatpumpAir,effConv,3.14
hh0470,NO,heatpumpAir,effConv,3.11
hh0471,NO,heatpumpAir,effConv,3.08
hh0472,NO,heatpumpAir,effConv,3.36
hh0473,NO,heatpumpAir,effConv,3.25
hh0474,NO,heatpumpAir,effConv,3.14
hh0475,NO,heatpumpAir,effConv,3.05
hh0476,NO,heatpumpAir,effConv,3.03
hh0477,NO,heatpumpAir,effConv,3.01
hh0478,NO,heatpumpAir,effConv,3.26
hh0479,NO,heatpumpAir,effConv,3.16
hh0480,NO,heatpumpAir,effConv,3.06
hh0481,NO,heatpumpAir,effConv,2.98
hh0482,NO,heatpumpAir,effConv,3.025
hh0483,NO,heatpumpAir,effConv,3.07
hh0484,NO,heatpumpAir,effConv,3.43
hh0485,NO,heatpumpAir,effConv,3.42
hh0486,NO,heatpumpAir,effConv,3.41
hh0487,NO,heatpumpAir,effConv,3.37
hh0488,NO,heatpumpAir,effConv,3.35
hh0489,NO,heatpumpAir,effConv,3.33
hh0490,NO,heatpumpAir,effConv,3.62
hh0491,NO,heatpumpAir,effConv,3.5050000000000003
hh0492,NO,heatpumpAir,effConv,3.39
hh0493,NO,heatpumpAir,effConv,3.21
hh0494,NO,heatpumpAir,effConv,3.195
hh0495,NO,heatpumpAir,effConv,3.18
hh0496,NO,heatpumpAir,effConv,3.45
hh0497,NO,heatpumpAir,effConv,3.35
hh0498,NO,heatpumpAir,effConv,3.25
hh0499,NO,heatpumpAir,effConv,3.04
hh0500,NO,heatpumpAir,effConv,3.0349999999999997
hh0501,NO,heatpumpAir,effConv,3.02
hh0502,NO,heatpumpAir,effConv,3.25
hh0503,NO,heatpumpAir,effConv,3.215
hh0504,NO,heatpumpAir,effConv,3.18
hh0505,NO,heatpumpAir,effConv,3.0275
hh0506,NO,heatpumpAir,effConv,3.02
hh0507,NO,heatpumpAir,effConv,3.01
hh0508,NO,heatpumpAir,effConv,3.36
hh0509,NO,heatpumpAir,effConv,3.25
hh0510,NO,heatpumpAir,effConv,3.14
hh0511,NO,heatpumpAir,effConv,3.04
hh0512,NO,heatpumpAir,effConv,3.0500000000000003
hh0513,NO,heatpumpAir,effConv,3.06
hh0514,NO,heatpumpAir,effConv,3.33
hh0515,NO,heatpumpAir,effConv,3.24
hh0516,NO,heatpumpAir,effConv,3.15
hh0517,NO,heatpumpAir,effConv,3.05
hh0518,NO,heatpumpAir,effConv,3.0399999999999996
hh0519,NO,heatpumpAir,effConv,3.03
hh0520,NO,heatpumpAir,effConv,3.5
hh0521,NO,heatpumpAir,effConv,3.3949999999999996
hh0522,NO,heatpumpAir,effConv,3.29
hh0523,NO,heatpumpAir,effConv,3.04
hh0524,NO,heatpumpAir,effConv,3.0749999999999997
hh0525,NO,heatpumpAir,effConv,3.11
hh0526,NO,heatpumpAir,effConv,4.01
hh0527,NO,heatpumpAir,effConv,3.915
hh0528,NO,heatpumpAir,effConv,3.8125
hh0529,NO,heatpumpAir,effConv,3.46
hh0530,NO,heatpumpAir,effConv,3.525
hh0531,NO,heatpumpAir,effConv,3.59
hh0532,NO,heatpumpAir,effConv,4.03
hh0533,NO,heatpumpAir,effConv,3.8925
hh0534,NO,heatpumpAir,effConv,3.755
hh0535,NO,heatpumpAir,effConv,3.4
hh0536,NO,heatpumpAir,effConv,3.355
hh0537,NO,heatpumpAir,effConv,3.5199999999999996
hh0538,NO,heatpumpAir,effConv,4.06
hh0539,NO,heatpumpAir,effConv,3.94
hh0540,NO,heatpumpAir,effConv,3.7975
hh0541,NO,heatpumpAir,effConv,3.49
hh0542,NO,heatpumpAir,effConv,3.5199999999999996
hh0543,NO,heatpumpAir,effConv,3.6624999999999996
hh0544,NO,heatpumpAir,effConv,4.06
hh0545,NO,heatpumpAir,effConv,4.015
hh0546,NO,heatpumpAir,effConv,3.8525
hh0547,NO,heatpumpAir,effConv,3.41
hh0548,NO,heatpumpAir,effConv,3.41
hh0549,NO,heatpumpAir,effConv,3.5700000000000003
hh0550,NO,heatpumpAir,effConv,4.05
hh0551,NO,heatpumpAir,effConv,3.93
hh0552,NO,heatpumpAir,effConv,3.8049999999999997
hh0553,NO,heatpumpAir,effConv,3.5475000000000003
hh0554,NO,heatpumpAir,effConv,3.575
hh0555,NO,heatpumpAir,effConv,3.6725
hh0556,NO,heatpumpAir,effConv,3.94
hh0557,NO,heatpumpAir,effConv,3.7825
hh0558,NO,heatpumpAir,effConv,3.69
hh0559,NO,heatpumpAir,effConv,3.57
hh0560,NO,heatpumpAir,effConv,3.585
hh0561,NO,heatpumpAir,effConv,3.685
hh0562,NO,heatpumpAir,effConv,3.97
hh0563,NO,heatpumpAir,effConv,3.8274999999999997
hh0564,NO,heatpumpAir,effConv,3.725
hh0565,NO,heatpumpAir,effConv,3.56
hh0566,NO,heatpumpAir,effConv,3.5825
hh0567,NO,heatpumpAir,effConv,3.67
hh0568,NO,heatpumpAir,effConv,3.91
hh0569,NO,heatpumpAir,effConv,3.7975
hh0570,NO,heatpumpAir,effConv,3.6975
hh0571,NO,heatpumpAir,effConv,3.51
hh0572,NO,heatpumpAir,effConv,3.4875000000000003
hh0573,NO,heatpumpAir,effConv,3.59
hh0574,NO,heatpumpAir,effConv,3.95
hh0575,NO,heatpumpAir,effConv,3.8525
hh0576,NO,heatpumpAir,effConv,3.7649999999999997
hh0577,NO,heatpumpAir,effConv,3.6
hh0578,NO,heatpumpAir,effConv,3.6075
hh0579,NO,heatpumpAir,effConv,3.6975
hh0580,NO,heatpumpAir,effConv,3.96
hh0581,NO,heatpumpAir,effConv,3.8249999999999997
hh0582,NO,heatpumpAir,effConv,3.7025
hh0583,NO,heatpumpAir,effConv,3.47
hh0584,NO,heatpumpAir,effConv,3.5149999999999997
hh0585,NO,heatpumpAir,effConv,3.62
hh0586,NO,heatpumpAir,effConv,3.9225
